Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        26.80   26.84   28.60   26.15   25.59
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2035    1.88    1.45    2.39    1.68    2.00
 2036    1.75    2.05    2.25    1.64    1.07
 2037    1.27    1.27    1.69    0.50    1.62
 2038    1.45    0.99    1.28    1.69    1.83
 2039    1.95    2.41    2.91    1.71    0.76
 2040    0.62    0.85    0.93    0.06    0.65
 2041    1.10    0.86    1.10    1.01    1.43
 2042    1.38    1.78    1.48    1.78    0.47
 2043    2.34    1.71    2.94    2.17    2.53
 2044    2.06    2.41    2.59    2.16    1.10
 2045    1.69    1.47    1.35    1.51    2.45
 2046    2.00    2.46    1.86    1.94    1.73
 2047    2.98    3.14    3.61    3.00    2.17
 2048    1.13    2.25    2.07    0.21    0.01
 2049    0.70    0.72    0.97    0.38    0.71
 2050    0.79    1.24    1.10   -0.14    0.97
 2051    1.58    0.55    1.84    1.91    2.03
 2052    1.57    2.13    2.29    0.54    1.33
 2053    1.18    0.95    1.53    0.98    1.28
 2054    1.76    2.44    1.25    1.01    2.35
 2055    2.68    3.06    2.96    2.81    1.90
 2056    3.24    2.94    4.73    2.40    2.88
 2057    2.56    3.61    2.68    1.84    2.10
 2058    2.29    3.02    2.46    1.23    2.43
 2059    3.03    2.77    3.74    3.19    2.40
 2060    2.08    1.77    2.46    1.62    2.48
 2061    1.29    1.73    1.30    0.60    1.52
 2062    1.83    1.70    1.39    1.96    2.26
 2063    3.82    3.44    4.96    3.35    3.53
 2064    1.76    2.12    2.46    0.95    1.52
 2065    2.79    2.70    2.43    2.63    3.40
 2066    3.12    3.80    3.02    3.10    2.56
 2067    3.55    2.89    4.15    3.14    4.02
 2068    2.74    3.96    2.34    2.30    2.36
 2069    2.98    2.84    3.14    3.09    2.83
 2070    3.20    3.58    3.34    2.31    3.58
 2071    2.82    3.07    3.04    2.81    2.37
 2072    2.87    3.53    2.67    2.27    2.99
 2073    3.40    3.87    3.56    3.06    3.13
 2074    4.72    6.01    6.01    3.95    2.93
 2075    2.28    2.80    2.49    0.91    2.93
 2076    3.24    2.63    4.41    3.26    2.68
 2077    3.40    3.83    3.37    3.31    3.10
 2078    3.69    3.74    4.20    2.97    3.87
 2079    3.40    3.00    4.44    3.48    2.68
 2080    3.41    3.29    3.55    3.29    3.52
 2081    3.62    3.52    3.72    3.75    3.48
 2082    3.51    4.14    3.95    3.24    2.71
 2083    3.23    3.27    3.66    3.19    2.81
 2084    3.83    3.34    4.48    3.52    3.99
 2085    3.50    4.25    4.14    2.45    3.16
 2086    4.51    4.26    5.43    3.98    4.37
 2087    3.42    3.91    3.45    2.80    3.52
 2088    3.16    3.88    3.27    2.74    2.75
 2089    4.35    4.23    5.05    4.14    4.00
 2090    3.64    3.48    4.54    3.08    3.45
 2091    4.60    4.29    5.26    4.10    4.77
 2092    4.24    4.40    4.38    3.99    4.21
 2093    4.40    5.39    4.60    3.71    3.91
 2094    4.30    4.53    5.12    3.71    3.82
 2095    3.77    3.52    4.12    3.09    4.36
 2096    5.02    4.96    5.18    4.98    4.98
 2097    4.49    4.69    5.35    3.94    3.98
 2098    4.11    4.42    4.22    3.13    4.67
 2099    4.34    4.61    5.05    4.30    3.39
 2100    5.00    5.63    6.70    4.11    3.57
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -0.67   -0.99   -0.70   -0.84   -0.14
 2002   -0.04   -0.59   -0.07    0.24    0.29
 2003    0.06    0.04    0.51   -0.03   -0.29
 2004    0.12    0.15   -0.11   -0.01    0.43
 2005    1.90    2.25    2.11    1.82    1.41
 2006    0.22    0.80    0.63   -0.10   -0.46
 2007   -0.73   -0.25   -0.57   -1.37   -0.74
 2008   -0.42   -0.72   -0.66   -0.31   -0.00
 2009    0.28    0.46   -0.18    0.18    0.64
 2010    0.18   -0.08    0.39   -0.10    0.50
 2011    0.83    0.57    0.69    1.01    1.04
 2012    1.42    1.70    1.71    1.30    0.96
 2013    0.08    1.02    0.37   -0.57   -0.48
 2014   -0.03   -0.51   -0.33    0.16    0.54
 2015    1.47    1.31    1.77    1.52    1.27
 2016    0.56    1.28    1.26    0.05   -0.36
 2017   -0.55    0.07   -0.20   -1.58   -0.49
 2018    0.14   -0.23   -0.18    0.21    0.77
 2019    0.72    1.17    1.58    0.61   -0.47
 2020    0.04   -0.11    0.49    0.07   -0.31
 2021    1.18    1.06    0.89    1.28    1.51
 2022    1.04    0.92    1.42    0.83    0.98
 2023    1.10    1.17    1.39    1.07    0.78
 2024    1.33    2.24    1.94    1.35   -0.21
 2025   -0.16   -0.46    0.46   -0.88    0.23
 2026   -0.24   -0.21   -0.55   -0.57    0.37
 2027    1.09    1.24    1.11    1.08    0.94
 2028    1.20    1.75    1.52    1.03    0.50
 2029    0.30    1.02    0.38    0.01   -0.20
 2030    0.34    0.70    0.78   -0.40    0.29
 2031    0.93    0.54    1.31    1.09    0.79
 2032    0.55    0.70    1.35    0.51   -0.38
 2033    0.21   -0.03    0.28    0.22    0.38
 2034    1.40    0.98    1.22    1.65    1.77
 2035    1.88    1.46    3.93    1.50    0.63
 2036    0.43    2.05    0.05   -0.32   -0.05
 2037    0.05   -0.24   -0.40   -0.03    0.85
 2038    0.07    0.25   -0.13   -0.20    0.34
 2039    0.65    0.61    0.62    1.04    0.34
 2040    2.71    3.26    3.10    2.47    2.00
 2041    1.17    1.91    1.21    0.30    1.26
 2042    0.48    1.01    0.58    0.35   -0.02
 2043    1.15    1.28    1.40    1.08    0.85
 2044    1.62    0.88    2.36    1.62    1.60
 2045    1.08    1.27    1.12    0.82    1.13
 2046    0.89    1.56    0.35    0.49    1.16
 2047    1.10    1.42    1.52    0.63    0.83
 2048    2.07    2.28    3.08    1.71    1.23
 2049    1.09    1.00    1.12    1.42    0.81
 2050    1.67    1.56    1.97    1.90    1.23
 2051    1.23    1.92    1.54    0.81    0.64
 2052    1.02    0.74    0.67    0.75    1.95
 2053    2.41    1.98    2.61    2.79    2.27
 2054    2.72    4.32    2.61    2.23    1.74
 2055    0.72    1.21    0.55    0.45    0.68
 2056    1.39    1.77    1.53    1.07    1.18
 2057    1.15    1.34    1.07    1.15    1.06
 2058    1.70    1.74    1.61    1.39    2.06
 2059    2.17    1.62    2.34    2.37    2.34
 2060    1.86    1.94    2.30    1.91    1.30
 2061    2.37    3.00    3.10    1.65    1.71
 2062    1.83    2.32    1.80    1.45    1.76
 2063    2.48    2.73    2.73    1.92    2.55
 2064    2.70    2.72    3.72    2.60    1.74
 2065    2.07    2.60    2.13    0.96    2.61
 2066    1.77    2.56    1.54    1.55    1.41
 2067    1.51    1.86    1.65    1.49    1.03
 2068    1.27    1.29    1.69    1.23    0.89
 2069    2.47    1.82    3.13    2.68    2.26
 2070    2.15    2.78    2.81    1.91    1.12
 2071    2.17    2.09    2.08    2.36    2.15
 2072    2.72    2.09    3.02    2.58    3.17
 2073    3.05    4.61    3.62    2.38    1.60
 2074    1.83    2.39    2.04    1.02    1.88
 2075    1.59    1.69    1.41    1.82    1.43
 2076    2.32    2.41    3.25    2.29    1.32
 2077    2.63    2.26    2.95    2.68    2.63
 2078    2.18    2.21    2.52    1.91    2.09
 2079    2.76    2.64    2.84    2.92    2.62
 2080    2.62    2.63    3.11    2.15    2.59
 2081    2.24    2.99    1.76    1.70    2.51
 2082    3.10    3.58    3.27    2.69    2.88
 2083    2.82    3.60    2.30    2.35    3.03
 2084    2.32    2.81    2.70    1.42    2.33
 2085    2.46    3.05    3.46    2.09    1.22
 2086    2.99    3.09    3.37    2.48    3.04
 2087    2.79    3.22    3.03    2.24    2.68
 2088    2.56    2.79    3.50    2.00    1.95
 2089    2.67    2.14    3.82    2.39    2.32
 2090    2.46    3.00    2.78    2.04    2.03
 2091    2.18    2.54    1.99    1.83    2.36
 2092    2.43    2.60    2.67    2.30    2.14
 2093    2.07    2.15    3.09    1.54    1.50
 2094    2.14    1.88    2.27    2.23    2.19
 2095    2.64    2.85    3.38    2.02    2.32
 2096    2.39    2.21    2.73    2.93    1.70
 2097    2.90    3.02    3.30    2.59    2.68
 2098    2.79    3.24    3.73    1.94    2.24
 2099    2.47    2.08    2.34    2.88    2.57
 2100    3.38    3.56    4.31    2.70    2.97
