Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        24.77   24.90   27.01   24.53   22.65
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2039    2.82    3.89    3.70    2.49    1.19
 2040    1.45    1.50    1.64    1.65    1.00
 2041    0.66    2.04   -0.16    0.54    0.24
 2042    1.47    1.14    1.23    1.35    2.14
 2043    1.95    2.71    1.62    2.06    1.41
 2044    1.12    0.84    0.80    1.27    1.56
 2045    1.38    1.40    0.89    1.49    1.73
 2046    2.49    2.43    2.41    2.79    2.33
 2047    2.66    3.76    2.87    2.03    1.99
 2048    1.62    1.69    2.15    1.17    1.47
 2049    2.33    2.12    2.13    2.08    2.99
 2050    3.32    4.12    3.53    2.61    3.02
 2051    2.32    2.27    2.91    2.11    1.98
 2052    1.34    1.61    1.34    0.88    1.55
 2053    2.54    3.19    2.39    2.02    2.56
 2054    2.85    2.47    2.64    2.84    3.43
 2055    3.11    3.37    3.39    2.44    3.22
 2056    2.23    3.86    1.70    1.82    1.54
 2057    1.86    2.61    1.68    0.70    2.44
 2058    2.15    2.45    1.55    1.98    2.62
 2059    2.87    3.56    3.08    2.10    2.73
 2060    1.97    1.77    2.25    1.42    2.42
 2061    2.55    2.24    2.47    2.81    2.70
 2062    2.73    2.66    3.76    2.39    2.12
 2063    1.69    1.41    2.45    1.15    1.76
 2064    2.27    2.73    1.55    2.17    2.61
 2065    3.62    4.41    4.20    3.17    2.69
 2066    2.93    2.95    3.21    2.62    2.92
 2067    3.42    3.47    4.10    2.71    3.43
 2068    3.41    4.06    3.86    2.88    2.85
 2069    3.33    3.65    3.16    3.27    3.24
 2070    2.25    3.59    1.91    1.08    2.44
 2071    2.93    3.51    2.47    2.74    2.99
 2072    3.71    4.28    3.75    3.17    3.64
 2073    3.10    3.45    3.55    2.43    2.97
 2074    2.96    2.96    2.35    3.06    3.47
 2075    3.24    3.86    2.81    3.29    3.00
 2076    3.34    2.96    3.37    3.54    3.47
 2077    4.22    5.29    3.92    3.81    3.87
 2078    2.66    3.46    2.67    2.26    2.24
 2079    2.89    3.08    2.61    2.54    3.33
 2080    3.99    4.44    2.96    3.84    4.73
 2081    3.19    3.35    3.72    2.90    2.81
 2082    2.57    2.34    3.35    2.36    2.23
 2083    3.53    2.60    3.25    3.40    4.88
 2084    4.38    5.32    4.77    3.59    3.84
 2085    3.17    2.83    3.70    2.99    3.17
 2086    2.29    2.72    1.87    1.68    2.87
 2087    3.63    4.02    3.66    2.75    4.08
 2088    4.00    4.28    4.59    3.46    3.68
 2089    2.78    3.74    2.81    1.86    2.69
 2090    4.18    4.16    4.26    3.90    4.39
 2091    3.31    3.67    3.88    2.39    3.31
 2092    3.89    4.40    3.55    3.48    4.11
 2093    4.67    4.49    5.57    3.67    4.95
 2094    4.23    4.81    4.48    3.42    4.22
 2095    3.19    4.18    3.29    1.92    3.38
 2096    3.31    3.07    3.23    2.79    4.12
 2097    3.74    3.91    3.79    3.49    3.75
 2098    3.95    4.28    4.27    3.38    3.89
 2099    2.94    3.47    2.05    2.32    3.93
 2100    3.27    3.75    2.42    3.07    3.85
Projections under SRES B1 scenario
 2000    1.29    1.29    0.72    1.60    1.55
 2001    1.05    1.58    1.51    0.97    0.16
 2002    0.42    0.82    0.85   -0.06    0.07
 2003   -0.00   -0.35   -0.80   -0.18    1.32
 2004    0.99    1.85    1.08    0.52    0.53
 2005    0.42   -0.00    0.43    1.05    0.19
 2006   -0.03   -0.09    0.33   -0.61    0.23
 2007   -0.04    0.61   -1.21    0.02    0.44
 2008    0.91    0.85    0.79    1.06    0.92
 2009    0.32    0.56    0.19    0.13    0.40
 2010    1.34    0.19    1.15    2.46    1.57
 2011    1.84    1.82    2.57    2.00    0.98
 2012    0.37    0.11    1.03    0.06    0.28
 2013    0.45    0.46    0.16    0.26    0.94
 2014    1.77    2.40    2.03    1.28    1.35
 2015    0.40    0.11    0.88    0.48    0.15
 2016    0.58    0.15    0.59    0.84    0.72
 2017    1.51    1.24    1.92    1.34    1.54
 2018    0.94    0.60    0.91    0.96    1.30
 2019    1.00    0.92    0.38    0.68    2.05
 2020    0.92    1.05    0.85    0.96    0.81
 2021    1.97    1.87    1.95    2.11    1.95
 2022    1.47    2.04    1.98    0.96    0.88
 2023    0.19    0.14   -0.09    0.28    0.43
 2024    1.19    1.32    0.84    1.34    1.26
 2025    1.06    1.66    0.80    1.18    0.62
 2026    0.74    1.30    0.60    0.17    0.87
 2027    0.40    1.06   -0.24    0.29    0.52
 2028    1.28    1.03    1.61    1.35    1.14
 2029    1.52    0.49    2.13    2.24    1.22
 2030    0.74    1.87   -0.12    0.14    1.08
 2031    0.91    1.06    0.85    1.11    0.62
 2032    1.48    0.30    2.83    1.71    1.07
 2033    0.48    1.60    0.41   -0.06   -0.03
 2034    0.36    0.82   -0.46    0.67    0.41
 2035    1.75    1.79    1.60    1.32    2.28
 2036    1.22    1.47    1.79    0.35    1.28
 2037    1.06    1.80    0.45    0.81    1.20
 2038    1.93    3.01    2.27    1.75    0.70
 2039    0.42    0.49    0.31    0.44    0.46
 2040    1.47    1.86    1.58    1.51    0.94
 2041    1.04    0.62    2.03    1.08    0.44
 2042    0.52    0.61    0.11    0.30    1.05
 2043    1.16    1.10    0.90    1.04    1.61
 2044    2.07    2.60    2.68    1.89    1.09
 2045    1.38    1.99    1.08    0.66    1.80
 2046    1.14    1.82    1.45    0.90    0.41
 2047    1.42    1.22    1.48    1.15    1.81
 2048    2.00    1.76    3.17    1.93    1.13
 2049    1.29    1.59    1.72    0.78    1.08
 2050    1.87    1.08    1.85    1.90    2.63
 2051    1.93    2.50    2.86    1.35    0.98
 2052    1.17    1.75    1.61    0.90    0.40
 2053    0.58    0.78    0.63    0.50    0.40
 2054    1.08    0.53    0.69    1.12    1.99
 2055    1.44    1.28    1.61    1.29    1.58
 2056    1.92    2.31    2.21    1.52    1.63
 2057    2.02    2.00    3.13    1.57    1.37
 2058    1.63    2.42    1.82    1.40    0.89
 2059    1.86    1.52    2.19    1.90    1.82
 2060    2.51    3.10    3.73    1.92    1.30
 2061    1.59    1.71    1.53    1.28    1.85
 2062    1.34    2.09    1.23    1.13    0.92
 2063    1.59    1.38    1.84    1.85    1.28
 2064    0.96    0.81    1.12    0.58    1.32
 2065    1.88    1.84    1.77    1.48    2.44
 2066    2.87    3.16    3.38    2.23    2.70
 2067    1.41    1.89    1.79    0.68    1.28
 2068    1.07    1.42    0.31    0.53    2.02
 2069    2.44    2.11    2.95    2.85    1.83
 2070    2.23    2.44    3.34    1.61    1.54
 2071    1.69    1.72    1.31    1.77    1.98
 2072    2.41    2.62    3.10    2.01    1.92
 2073    1.55    2.43    1.46    0.87    1.43
 2074    1.19    1.18    0.85    0.53    2.19
 2075    2.53    2.96    3.07    2.10    1.98
 2076    1.09    0.76    1.95    0.87    0.76
 2077    1.60    1.66    1.56    1.41    1.79
 2078    2.94    3.54    3.02    2.54    2.65
 2079    1.89    2.33    2.22    1.57    1.44
 2080    1.75    2.16    1.48    1.10    2.26
 2081    2.46    2.74    2.21    2.07    2.83
 2082    2.77    3.22    3.42    2.28    2.16
 2083    1.79    1.70    2.70    1.28    1.50
 2084    1.64    1.85    1.26    1.48    1.97
 2085    2.65    2.57    3.07    2.27    2.70
 2086    2.07    1.48    2.58    2.15    2.09
 2087    2.22    2.58    2.12    1.73    2.44
 2088    2.53    3.13    3.02    2.09    1.90
 2089    1.61    1.54    1.84    1.19    1.85
 2090    3.26    2.63    2.68    3.90    3.84
 2091    2.98    3.65    2.90    2.19    3.17
 2092    2.23    3.00    2.96    1.50    1.44
 2093    1.81    2.11    1.83    1.40    1.90
 2094    2.19    2.07    1.88    2.38    2.46
 2095    2.19    2.80    2.42    1.86    1.69
 2096    2.06    2.53    2.03    1.57    2.12
 2097    1.31    1.38    0.59    1.26    2.00
 2098    1.47    2.43    1.42    0.63    1.42
 2099    2.47    2.44    2.14    2.60    2.71
 2100    2.48    3.40    2.53    2.11    1.85
