Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        25.36   26.64   25.79   24.27   24.75
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2005    0.27    0.59   -0.03   -0.08    0.58
 2006    0.27   -0.14    0.70    0.51    0.03
 2007    0.50    0.07    0.51    1.23    0.21
 2008    1.52    1.34    2.48    1.20    1.09
 2009    0.31    0.70    0.09   -0.14    0.59
 2010    0.22   -0.10   -0.09    0.61    0.46
 2011    0.93    0.69    1.12    0.76    1.15
 2012    1.52    1.64    2.10    0.73    1.62
 2013    0.54    0.66    0.03    0.63    0.83
 2014    0.64    0.70    0.50    0.44    0.94
 2015    0.52    0.77   -0.22    0.68    0.85
 2016    1.05    1.20    0.51    1.67    0.82
 2017    1.68    2.42    2.87    0.12    1.30
 2018    0.47    0.75   -0.52    0.36    1.28
 2019    0.86    0.81    0.39    1.34    0.91
 2020    1.00    0.81    1.54    0.82    0.83
 2021    0.51    1.05   -0.27    0.83    0.45
 2022    0.36    0.01    0.25    0.69    0.49
 2023    1.29    1.61    2.26    0.95    0.32
 2024    1.61    1.70    2.00    1.19    1.57
 2025    1.17    1.46    0.68    1.04    1.48
 2026    0.85    0.88    1.23    0.66    0.64
 2027    1.52    0.18    2.08    1.79    2.05
 2028    1.78    1.78    2.02    1.53    1.78
 2029    1.04    0.75    1.03    1.16    1.24
 2030    1.23    1.49    0.69    1.36    1.39
 2031    0.89    1.23    1.22    0.40    0.72
 2032    1.51    1.61    1.10    1.47    1.85
 2033    1.47    1.72    2.89    0.27    0.97
 2034    0.99    0.21    0.34    0.99    2.43
 2035    1.70    1.89    1.69    1.57    1.65
 2036    1.22    1.10    1.59    0.71    1.49
 2037    1.18    0.38    2.11    1.14    1.08
 2038    1.58    1.19    1.63    1.79    1.70
 2039    1.66    1.66    1.70    2.08    1.21
 2040    1.68    1.62    2.49    1.47    1.14
 2041    1.70    1.90    1.95    1.88    1.05
 2042    1.88    2.17    1.96    1.57    1.81
 2043    1.94    1.77    2.06    1.54    2.38
 2044    2.10    2.57    2.37    1.92    1.53
 2045    2.01    2.14    2.31    1.54    2.06
 2046    1.99    2.14    1.86    1.91    2.06
 2047    2.07    2.14    1.62    2.22    2.31
 2048    2.87    2.81    3.14    3.00    2.51
 2049    2.63    2.39    3.82    2.06    2.26
 2050    2.16    1.87    2.10    2.66    2.01
 2051    2.44    2.55    2.23    1.90    3.08
 2052    2.28    2.55    3.12    1.59    1.87
 2053    1.87    1.43    2.65    1.64    1.78
 2054    2.29    2.29    3.33    1.62    1.94
 2055    2.08    1.71    2.37    1.98    2.25
 2056    2.45    2.29    2.00    2.95    2.55
 2057    2.34    2.45    1.90    2.26    2.75
 2058    2.51    2.82    3.16    1.97    2.09
 2059    2.73    3.26    3.17    2.13    2.35
 2060    2.20    2.49    2.80    1.88    1.61
 2061    2.51    2.83    2.64    2.42    2.16
 2062    2.64    2.86    2.37    2.83    2.50
 2063    2.47    2.90    2.10    2.43    2.44
 2064    2.72    3.16    3.20    2.75    1.79
 2065    2.53    2.69    2.71    2.67    2.06
 2066    2.75    3.13    2.65    2.87    2.34
 2067    2.59    1.66    2.59    2.85    3.27
 2068    2.93    3.57    2.24    2.70    3.20
 2069    3.04    3.28    2.82    2.32    3.74
 2070    2.99    3.23    2.95    3.29    2.51
 2071    3.06    3.89    3.43    2.31    2.60
 2072    2.97    3.01    3.38    2.71    2.76
 2073    2.87    2.01    2.59    3.58    3.29
 2074    3.50    4.60    3.98    1.87    3.53
 2075    3.00    3.05    3.21    2.54    3.22
 2076    2.84    2.88    2.21    3.53    2.73
 2077    3.03    2.99    2.68    3.28    3.15
 2078    2.85    3.25    2.56    2.76    2.82
 2079    2.83    3.63    2.59    2.47    2.64
 2080    3.09    3.13    3.57    3.17    2.50
 2081    3.25    3.35    4.01    2.67    2.96
 2082    2.61    3.44    2.66    2.17    2.17
 2083    3.07    2.90    2.89    3.27    3.20
 2084    3.29    4.15    3.73    2.85    2.43
 2085    2.81    2.73    2.13    3.20    3.17
 2086    2.96    3.00    3.33    2.73    2.77
 2087    2.91    3.21    2.99    2.49    2.93
 2088    3.32    2.71    3.49    3.72    3.35
 2089    3.34    3.46    3.49    2.99    3.43
 2090    3.27    3.58    3.08    3.53    2.88
 2091    3.36    2.94    3.98    2.79    3.75
 2092    3.35    2.68    4.63    3.46    2.64
 2093    3.52    3.67    3.45    3.21    3.74
 2094    3.79    4.06    3.88    3.59    3.64
 2095    3.30    3.21    3.69    3.40    2.88
 2096    3.44    3.99    3.85    2.48    3.45
 2097    2.72    3.23    2.53    2.32    2.81
 2098    2.88    2.93    2.35    2.76    3.45
 2099    3.64    4.44    4.27    3.18    2.68
 2100    3.60    3.65    4.16    2.88    3.71
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.27   -0.35    0.25    0.44    0.73
 2002    0.41    0.09   -0.26    0.62    1.20
 2003    0.78    0.96    0.64    0.49    1.03
 2004    0.39    0.11    0.43    0.34    0.66
 2005    0.28    0.43    0.35    0.65   -0.32
 2006    0.42    0.47    0.40    0.66    0.13
 2007    0.93    1.48    1.11    0.47    0.68
 2008    0.30    0.66   -0.02    0.32    0.24
 2009    0.52   -0.15    0.84    0.35    1.04
 2010    0.49    0.93   -0.12    0.97    0.18
 2011    0.79    0.91    1.60    0.39    0.28
 2012    0.38    0.78    0.18    0.24    0.33
 2013    0.36    0.82   -0.10    0.57    0.16
 2014    0.65    0.67   -0.05    1.22    0.77
 2015    1.00    0.86    1.66    0.47    1.01
 2016    0.64    1.20    0.02    0.78    0.54
 2017    0.69    0.72    0.73    0.84    0.46
 2018    1.12    1.05    1.07    1.60    0.77
 2019    1.03    1.39    1.48    0.99    0.24
 2020    0.48    0.10    0.45    0.38    1.01
 2021    0.57    0.69    0.70    0.52    0.36
 2022    0.94    1.06    0.60    0.71    1.41
 2023    1.38    0.83    1.56    1.41    1.71
 2024    1.69    2.26    2.07    0.90    1.53
 2025    0.94    1.44    0.21    0.91    1.20
 2026    0.95    0.77    1.34    1.44    0.25
 2027    1.09    1.21    1.17    0.55    1.42
 2028    0.88    0.71    1.44    1.01    0.34
 2029    1.17    1.28    1.04    1.41    0.97
 2030    1.59    1.64    1.56    1.31    1.84
 2031    1.42    1.37    1.81    1.08    1.41
 2032    1.12    1.24    1.58    0.28    1.38
 2033    0.50   -0.02    0.80    0.63    0.57
 2034    1.04    1.19    0.76    1.03    1.17
 2035    1.86    1.96    1.98    1.69    1.81
 2036    1.52    1.57    2.18    0.78    1.54
 2037    0.90    1.18    0.27    1.01    1.15
 2038    1.44    1.81    0.83    1.69    1.43
 2039    1.36    1.80    0.32    1.11    2.22
 2040    1.03    0.80    0.84    1.64    0.83
 2041    1.83    1.78    3.00    1.24    1.29
 2042    1.48    1.18    0.92    1.91    1.92
 2043    2.06    2.68    2.78    1.32    1.44
 2044    1.12    0.96    0.22    1.12    2.20
 2045    1.49    1.81    1.02    1.92    1.21
 2046    2.14    1.91    3.12    1.35    2.17
 2047    0.97    0.30    0.45    1.22    1.92
 2048    0.98    1.15    0.33    1.08    1.36
 2049    1.48    1.36    2.16    1.03    1.35
 2050    1.74    2.16    2.17    1.31    1.31
 2051    1.51    1.70    1.30    1.58    1.45
 2052    1.67    1.81    1.31    1.93    1.63
 2053    2.01    1.55    2.51    1.90    2.08
 2054    2.38    3.06    3.20    1.15    2.10
 2055    1.01    1.13    0.59    0.89    1.45
 2056    1.45    1.54    0.61    1.85    1.80
 2057    2.18    2.54    2.78    1.81    1.59
 2058    1.80    1.57    2.58    1.26    1.77
 2059    1.49    1.86    1.63    1.15    1.31
 2060    1.77    1.61    2.45    1.18    1.82
 2061    1.46    1.18    1.68    1.54    1.43
 2062    1.35    1.47    1.03    1.72    1.18
 2063    1.95    2.29    2.35    1.60    1.54
 2064    2.05    1.75    2.27    1.82    2.35
 2065    2.28    2.43    3.48    1.52    1.68
 2066    1.28    1.27    0.75    0.80    2.29
 2067    1.70    2.21    1.50    1.57    1.54
 2068    2.22    2.20    2.32    2.35    1.99
 2069    2.04    2.16    2.63    1.65    1.71
 2070    1.18    0.34    1.21    1.88    1.30
 2071    2.01    1.47    2.68    1.98    1.92
 2072    1.77    2.42    1.64    1.44    1.58
 2073    1.56    1.73    1.26    1.49    1.78
 2074    2.02    1.54    1.78    1.80    2.96
 2075    2.11    2.45    2.69    1.51    1.77
 2076    2.07    2.45    2.33    2.25    1.24
 2077    2.00    2.01    2.47    1.59    1.91
 2078    1.78    1.95    1.38    1.92    1.88
 2079    2.27    1.75    2.49    2.37    2.46
 2080    2.62    3.21    4.04    1.33    1.89
 2081    1.47    0.89    1.73    1.18    2.06
 2082    1.91    1.80    1.76    2.44    1.63
 2083    2.63    3.63    2.89    1.61    2.41
 2084    1.46    1.64    1.32    1.78    1.10
 2085    1.82    1.56    1.84    2.01    1.89
 2086    2.54    3.23    2.80    2.00    2.11
 2087    1.97    2.46    1.58    1.55    2.29
 2088    1.90    2.12    2.14    1.94    1.40
 2089    2.00    2.01    1.02    2.93    2.04
 2090    2.68    3.30    2.72    2.13    2.56
 2091    2.08    1.94    2.23    2.03    2.12
 2092    1.89    1.83    2.17    2.12    1.45
 2093    1.85    1.88    2.42    1.54    1.55
 2094    1.84    2.25    1.84    1.47    1.82
 2095    2.01    2.01    3.07    1.76    1.20
 2096    2.75    2.62    3.27    2.05    3.05
 2097    1.74    1.81    1.64    1.55    1.97
 2098    2.13    1.86    2.82    1.74    2.09
 2099    2.23    2.72    2.57    1.59    2.02
 2100    1.91    2.18    1.86    2.11    1.50
