Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2020   -8.61   21.98   92.37   -9.60  -68.73
 2021  -32.26  -55.39  -19.29  -29.87  -58.75
 2022   45.18  -51.46  337.86   36.63  -69.60
 2023  -15.78  -64.55   30.88  -21.24    2.01
 2024  -35.28   -8.71  -44.75  -28.28  -88.48
 2025  -23.59   11.56  -53.17  -19.82  -37.69
 2026   16.28  -69.87  206.42    3.92   -0.68
 2027   22.43  -34.65  -10.50   30.14  -15.42
 2028   -6.85  -55.82  -41.61    0.52  -41.23
 2029  -33.70  -29.09  -48.47  -32.78  -31.85
 2030  -24.26   45.26  -49.86  -24.95   -6.63
 2031   -3.63  -28.09  -24.60   -2.52    2.64
 2032   32.98   -9.15  -29.90   49.27  -56.72
 2033  -22.69   27.52  -47.83  -17.37  -53.51
 2034  -39.74    1.31  -64.77  -32.33  -87.10
 2035   45.67  -15.09   82.91   43.38   44.33
 2036   -2.87  -37.29   -9.68   -5.11   22.42
 2037  -36.40  -64.60  -53.68  -42.68   28.50
 2038  -28.84  -29.86  -45.33  -29.63  -11.50
 2039  -56.32  -48.86  -56.73  -66.11   23.86
 2040  -23.81  -13.23   40.41  -26.38  -45.49
 2041  -31.46  -72.48  -22.37  -27.37  -68.19
 2042   13.08  -62.79    9.15    8.10   61.93
 2043  -28.64   27.32  -53.72  -27.32  -26.97
 2044  -64.56  -65.45  -75.43  -62.45  -74.69
 2045  -39.80  -60.74  -30.72  -38.40  -55.87
 2046  -56.00  -61.16  -53.32  -58.91  -33.52
 2047  -55.02  -47.80  -37.90  -57.82  -43.70
 2048   -3.79  -36.82  -61.70    1.27   -5.15
 2049  -19.90  -43.45  -48.71  -33.33  111.09
 2050  -33.15   17.39  -75.45  -27.16  -58.20
 2051   14.22  -30.19  -13.36   24.20  -46.68
 2052  -40.37  -15.04  -45.83  -40.01  -41.53
 2053  -45.86   -2.53  -71.89  -40.40  -76.73
 2054   -7.51  -33.15  -65.07   -4.31    5.67
 2055    9.42  -43.17  -58.53   16.76   -2.76
 2056  -25.28  -33.29  -44.48  -16.51  -84.24
 2057  -24.91  -27.98  -68.61  -16.24  -67.42
 2058    4.77    6.32  -27.52    5.49   19.85
 2059  -20.87  -32.79  -54.34  -19.21  -11.76
 2060   27.04   45.41  -38.31   40.11  -38.90
 2061   19.59  -28.84   96.26    4.61   95.87
 2062   28.53  -42.16   99.44   34.17  -59.38
 2063  -24.32  -47.10    2.75  -20.15  -74.74
 2064  -16.60  -39.46  -44.68  -13.87  -19.01
 2065  -57.40  -68.63  -52.37  -63.39  -10.68
 2066  -19.98    6.53  -36.96  -16.79  -36.94
 2067  -50.69  -13.60  -21.77  -49.50  -82.04
 2068  -27.46  -12.42    8.19  -37.22   28.35
 2069  -24.71  -24.06  -48.83  -31.86   49.79
 2070  -14.32  -77.27  -66.91  -10.08  -10.32
 2071   26.67  -42.64  -16.99   26.00   65.66
 2072   24.01  -23.76   12.03   36.36  -66.34
 2073   -8.19  -24.90   26.08   -5.81  -49.08
 2074  -26.08  -42.76  -29.73  -27.38  -11.81
 2075  -23.39  -40.21  -65.32  -14.43  -68.38
 2076   24.37  -53.28  -66.86   -6.69  345.01
 2077  -28.84  -40.91  -64.55  -26.08  -27.27
 2078  -14.71  -55.07  -53.36   -9.26  -31.34
 2079  -17.60  -69.61  -73.49  -26.96   99.61
 2080  -43.87  -22.71  -70.14  -38.05  -75.96
 2081  -48.60  -55.85  -18.00  -49.86  -57.82
 2082  -41.28  -19.74  -49.03  -38.72  -58.73
 2083   12.42  -48.71  -52.14    2.74  138.60
 2084  -50.76  -49.46  -65.02  -51.36  -36.58
 2085  -46.35  -31.05  -56.29  -44.38  -57.12
 2086  -12.74  -64.45   -6.61  -10.69  -29.97
 2087  -61.17  -54.22  -72.48  -58.02  -80.14
 2088  -19.66  -14.47   32.10  -15.80  -85.67
 2089   -6.53  -36.74  -64.31   -1.43   -8.47
 2090  -38.42  108.28  -73.05  -35.55  -49.55
 2091  -53.36  -45.14  -62.43  -50.02  -75.38
 2092  -65.87  -60.56  -61.27  -66.51  -63.98
 2093  -52.50  -26.67  -27.19  -52.97  -67.00
 2094  -68.98  -46.16  -55.88  -76.00  -21.50
 2095  -57.27  -51.01  -22.28  -66.33   -6.15
 2096    4.04  -32.60  -28.52   10.92  -28.58
 2097   -0.82  -50.89  -61.45   14.39  -82.63
 2098  -54.98  -35.17  -52.74  -56.83  -42.64
 2099  -54.26   -0.18  -68.09  -54.25  -49.01
 2100  -72.73  -18.89  -28.88  -74.78  -88.35
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   10.81  -11.07  -47.92   24.39  -60.78
 2002   29.72  -41.46  -41.56   19.81  162.82
 2003  -51.37  -35.25  -67.27  -50.55  -48.81
 2004   52.15  -71.06   50.18   63.11  -28.06
 2005   36.26   51.68   -7.87   50.81  -55.50
 2006   37.77  -17.07  -75.38   49.87   16.24
 2007  -19.17  -14.54  -62.77  -12.14  -48.69
 2008   36.16   52.23   40.64   48.78  -71.64
 2009   14.19  -37.41  -40.36   19.32   11.39
 2010   55.10    5.07   63.43   61.21    2.92
 2011  -32.72   62.04  -60.93  -27.12  -66.83
 2012   25.17  -41.75  -65.08   15.30  170.16
 2013   27.95  -14.87  -29.26   35.05   10.10
 2014   30.47  -40.40    1.75   37.06    0.05
 2015   36.16  -36.57  -68.11   43.18   51.83
 2016   75.25  -58.09   -5.21   84.21   63.63
 2017   45.51  -44.59   -5.11   57.73  -15.51
 2018    9.39  -67.81  -49.86   21.68  -47.43
 2019   -8.41  -56.71  -30.14    0.29  -62.33
 2020    1.61  -24.91   18.33    5.31  -37.95
 2021  -43.66  -79.60  -40.83  -43.28  -46.10
 2022   10.29   78.77   18.11   17.15  -56.04
 2023    3.62  -59.42   40.63    6.40  -39.04
 2024  -31.65   77.92  -51.32  -46.67   97.07
 2025  -11.87  -48.45  -72.01  -31.02  187.52
 2026  -33.48   -5.44  -65.66  -28.50  -55.37
 2027   50.48   61.82   48.81   60.80  -34.06
 2028   43.67  -43.29    2.65   58.59  -46.04
 2029  -35.59    1.09  -65.59  -31.48  -52.26
 2030  -25.85  -48.68  -55.90  -17.86  -70.28
 2031  -16.64   -4.46  -42.46   -7.63  -74.67
 2032  -28.61    9.28  -29.26  -27.41  -40.63
 2033  -13.73   -5.74  -57.68   -9.25  -22.32
 2034  -22.77   -0.63  -74.65  -13.84  -63.78
 2035   -6.58  -46.16   22.56   -4.17  -42.71
 2036   30.56  115.77  424.33    6.70  -37.32
 2037  -17.70  -16.03  -37.49  -12.35  -48.83
 2038   11.93  -52.99  -31.97   26.77  -76.82
 2039  -43.19  -49.36  -16.69  -44.34  -50.67
 2040  -29.69  -26.94  -41.42  -23.68  -71.56
 2041  -50.33  -61.63  -61.15  -59.32   31.42
 2042  -56.52  -25.95  -51.56  -55.84  -67.53
 2043  -27.59  -10.54  -61.71  -20.05  -68.40
 2044   81.36    1.85   35.04   86.21   77.31
 2045  -18.17  -57.47  -44.86  -25.34   60.96
 2046    9.97  -34.34   62.30   16.13  -71.92
 2047   30.24  -27.26  -67.71   32.85   76.95
 2048  -24.98  -70.47   -1.61  -33.33   31.49
 2049  -11.26  -35.91  -42.22  -18.42   69.64
 2050  -16.04  -43.57  -59.54  -10.06  -34.81
 2051   -9.18  -25.75  -54.80  -10.25   30.68
 2052  -27.65    8.57  -42.63  -24.57  -45.65
 2053   -5.26  -42.20  -35.86  -15.39  100.71
 2054   22.75    8.55   99.05   18.17   11.42
 2055  -34.31  -51.30  -50.32  -36.67   -3.20
 2056   -4.30  -70.63   89.40   -4.71  -57.76
 2057  -10.29  -58.08   76.73   -9.26  -72.46
 2058  -39.97  -56.85  -74.57  -31.94  -82.18
 2059   15.34  -47.16  -30.66   28.43  -57.80
 2060  -54.46  -36.49  -63.68  -51.88  -70.82
 2061  -38.78  -60.92  -68.73  -33.62  -60.07
 2062  -37.29   33.82  -73.37  -31.44  -66.63
 2063  -47.26  -24.41  -52.37  -46.94  -48.19
 2064  -38.93  -35.84  -64.55  -35.88  -47.46
 2065  -32.38  -25.82  -41.63  -30.02  -46.16
 2066   19.76  -41.97  -53.78   20.90   62.90
 2067  -28.12  -51.29  -48.66  -29.24   -3.82
 2068  -21.72  -16.57  -54.27  -46.47  202.70
 2069  -14.66  -24.11  -41.56  -26.42  100.28
 2070  -23.62   15.27  -29.15  -33.79   60.90
 2071   -7.79  -51.47  -66.78  -12.67   74.08
 2072   61.21  -59.18  -28.06   61.85  122.86
 2073    7.47  -50.60  -62.96   17.19  -22.20
 2074   14.43  -28.46  -48.19   10.42   91.40
 2075  -28.13    0.82  -46.74  -20.43  -81.18
 2076  -46.96    4.50  -53.77  -44.98  -62.32
 2077  -55.20  -61.47  -71.64  -53.31  -59.57
 2078  -10.92  -88.88  -55.59   -5.11  -24.00
 2079  -17.73  -55.11  -26.93  -20.86   16.65
 2080  -11.97   -6.02  -27.29   -4.05  -67.50
 2081  -27.67  -57.88   -9.35  -26.58  -46.48
 2082  -46.82  -56.33  -72.00  -45.67  -39.07
 2083  -37.37  -23.96  -56.63  -31.41  -74.64
 2084  -16.89  -24.66  -46.06  -30.59  115.43
 2085    2.30  -75.17  -69.36   16.02  -58.14
 2086    2.87   94.24  121.45    0.02  -57.83
 2087   12.71  -57.09  -55.22   27.99  -63.54
 2088  -18.47  -66.10  -32.15  -17.07  -17.71
 2089  -18.35  -83.18  -69.24  -10.42  -45.73
 2090   -9.40   18.83  -70.26    0.20  -50.39
 2091  -37.19    6.70  -49.71  -34.51  -54.10
 2092   -0.69  -16.28  -11.92    8.91  -71.18
 2093  -52.15  -31.27  -65.08  -48.08  -78.57
 2094  -24.53    6.24  -64.32  -55.77  256.24
 2095  -28.67  -68.56  -48.12  -22.11  -67.12
 2096  -60.99  -64.79  -66.34  -59.85  -66.53
 2097  -11.97  -19.70  -53.88   -4.77  -43.21
 2098   -2.80  -50.89  -62.45    0.79   10.16
 2099  -31.19  -67.56  -39.63  -30.41  -29.49
 2100  -40.41  -52.29  -79.27  -52.06   81.63
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   32.44   -2.18  -31.09   40.40   11.03
 2002   23.59  -20.26  -74.42   35.47   -6.74
 2003   -7.30   61.63  -24.19   -0.71  -55.27
 2004   62.64  -32.45  192.06   53.46   59.90
 2005   11.59  -61.28  -43.73   16.13   15.58
 2006   35.41  -48.41  -13.46   40.82   28.84
 2007   44.74  -22.68   76.90   54.97  -55.70
 2008   26.78   -7.76   33.91   15.74  115.30
 2009  -10.93   -3.78  151.30  -19.09  -50.68
 2010   86.12  -56.60  -37.31   87.25  167.67
 2011   58.22  -64.95  175.63   58.91  -15.72
 2012   30.09   45.85  112.72   20.39   54.58
 2013  -12.68   23.59  -18.84  -10.39  -29.99
 2014  -35.55  -18.16  136.88  -45.52  -67.79
 2015   -4.68  -69.16   45.59  -20.26   95.01
 2016   -4.15   59.45  -44.48    5.55  -61.85
 2017   55.20  119.46  -54.86   49.16  172.52
 2018   17.31  -45.36   21.37   27.00  -60.67
 2019   37.65  -45.63  146.35   32.41   15.25
 2020   25.92  -55.26  213.25   22.69  -64.60
 2021   11.27  -40.94  -11.68   18.85  -32.39
 2022    6.08  -26.19   -5.09   16.94  -73.67
 2023  -30.04  -48.46   27.47  -33.19  -40.52
 2024  -23.53  -56.70  -32.90  -24.92   -3.70
 2025   14.10  -76.22   -6.18   24.10  -48.50
 2026  -50.64   -9.33  -70.56  -48.89  -54.80
 2027   -2.11  -12.49  -42.08    1.70   -6.46
 2028   -4.47  -30.98  -22.16   -5.83   20.16
 2029   63.22  -10.81  -33.01   85.48  -51.53
 2030   -2.09   -1.29   57.23   -0.14  -57.04
 2031   28.59  -41.82   16.96   32.43    9.50
 2032    7.25  -66.40   96.92  -17.95  160.78
 2033   -9.31   -2.01  -37.94    1.14  -76.97
 2034  -30.02    4.69  -57.90  -33.86   17.39
 2035   -0.19  -50.12  -72.69   12.68  -55.00
 2036  -18.04    0.70  -35.64  -18.32   -5.54
 2037  -16.37    2.15  -10.44  -12.83  -50.72
 2038  -16.95  -31.11  -60.03  -15.14   -2.60
 2039  -23.09   10.08  -76.79  -13.73  -67.15
 2040   23.37  -70.19   90.04   23.46  -14.56
 2041  -19.84  -64.31  -38.57  -14.57  -47.84
 2042  -43.44  -28.02  -55.08  -40.44  -61.57
 2043  -22.82   22.99  -22.72  -16.23  -80.29
 2044  -24.93  -48.77  -72.90  -22.09  -15.13
 2045   12.85    7.37  -18.37   16.84    0.92
 2046   -8.59   60.42  -43.51  -14.67   59.47
 2047   18.73  -63.04   67.55   14.80   24.76
 2048   60.06  -10.84   95.15   58.80   52.39
 2049   34.47  -52.71   73.53   31.66   38.08
 2050    0.67   -7.26  -53.68    9.74  -37.74
 2051   15.47  -56.88   19.74    6.03   95.32
 2052  -14.04   13.66  -59.59  -28.39  131.93
 2053   -2.73  -26.83  -53.07   -6.47   62.73
 2054  -12.03  -78.74   25.30   -8.37  -62.00
 2055   -5.61  -42.79  -40.47    3.38  -54.01
 2056  -28.38  -24.22  -58.31  -23.31  -50.75
 2057   21.08    9.88  -41.46  -14.68  356.85
 2058  -43.03  -55.61  -52.95  -50.28   23.93
 2059   -9.11   10.40  111.70  -10.44  -78.70
 2060   31.28  -43.11   40.07   44.06  -74.30
 2061  -21.00  -60.88   62.98  -25.72  -34.47
 2062  -52.68  -27.58  -71.59  -50.69  -58.42
 2063    5.19   12.34  -48.15   14.53  -37.13
 2064  -34.06  -34.84  -28.89  -29.38  -75.89
 2065   -1.12   74.47   11.70    3.40  -51.96
 2066    1.37   -1.39  -29.58   10.47  -53.02
 2067  -24.68  -24.66  -50.80  -22.23  -27.70
 2068  -21.22  -39.78  -58.24  -19.08  -13.20
 2069   21.30   56.60  -60.05   29.26    6.73
 2070   -1.74   15.50   -9.86    4.89  -52.14
 2071   23.55    4.42  -58.56   37.78  -38.25
 2072  -53.99  -27.26  -42.12  -64.98   26.68
 2073  -33.09  -52.46  -33.82  -33.18  -30.48
 2074  -15.68  -59.14  -53.30   -8.39  -47.98
 2075  -12.39  -43.43  -58.74   -4.31  -46.26
 2076  -45.56    8.74   -3.59  -53.75   -9.55
 2077  -18.10  -52.58  -68.28   -6.00  -82.24
 2078    9.98  -58.20  100.15    8.40  -31.31
 2079  -10.01   -1.72  -67.92   -6.72    0.31
 2080  -28.22  174.08  -50.31  -21.77  -80.86
 2081  -45.09  -29.85  -37.36  -49.48  -15.11
 2082  -42.10   -7.37  -66.70  -40.31  -43.09
 2083   -5.07  -57.13    1.68    0.47  -51.41
 2084    0.61  -57.05   31.54    2.86  -34.17
 2085  -21.94  -25.16  -69.12  -12.90  -65.10
 2086  -10.20   26.65  -24.34  -10.57   -0.48
 2087  -48.52   12.33  -71.11  -46.24  -56.74
 2088  -20.03   -2.19  -18.18  -18.31  -36.64
 2089  -32.37  -17.12  -40.98  -32.44  -27.26
 2090  -16.68  -41.97  -34.75  -18.97   15.69
 2091   -9.13  -17.77  134.41  -19.17  -20.06
 2092    6.45  -41.88  -72.55   15.13   -9.75
 2093  -35.08  -71.13  -62.41  -32.87  -32.83
 2094    1.74  -19.52  -14.74    0.54   23.83
 2095  -38.84   49.98  -66.28  -45.94   31.33
 2096  -55.59  -31.90  -68.31  -52.40  -75.16
 2097  -16.17  -17.42  -28.37  -17.52    3.02
 2098  -21.70   18.17  -32.54  -14.11  -79.79
 2099   -1.77  -16.29  -19.03   -3.99   28.88
 2100   -1.27  -37.82   82.06  -13.09   43.83
