Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2012    7.24  -52.02   27.12    0.41   13.71
 2013  -11.17  -73.36  -56.62   -0.08   17.10
 2014  -10.88  -71.04  -39.28    5.43  -53.97
 2015   -1.17  -42.86   19.17  -14.42   45.72
 2016  -16.41  -62.19  -23.86  -13.01  -19.90
 2017   10.51  -61.42   57.97   -0.12  -16.24
 2018   14.79   49.60   28.70   -0.36   82.95
 2019   -8.35  -67.15  -52.59   -0.57   39.10
 2020   36.64  -56.19   44.26   23.74  111.93
 2021    7.33   97.72   38.21   -1.05   -9.48
 2022  -11.24  -68.05  -37.82   -1.29  -16.31
 2023   -1.74   54.76    7.05   -9.48   26.91
 2024    5.77  -71.51   59.11   -2.50  -48.84
 2025   21.67  -82.14   61.71   13.97   -6.46
 2026   -4.40  -74.69  -16.57   -4.51   27.10
 2027   22.39  -74.54   51.13    5.73   77.46
 2028   12.55  -32.26  -53.13   23.55   83.74
 2029   23.23  -79.55   71.60   12.79   -4.73
 2030    4.28  -66.68   37.08   -2.57  -16.11
 2031   -5.23  -73.41  -13.51    3.45  -40.43
 2032   -0.12  -82.50   14.80   -2.21  -12.88
 2033   -0.12  -80.87  -17.99    3.59   19.01
 2034    0.55  -24.06   14.26   -4.36    5.21
 2035    2.16  -74.26   20.40   -0.92  -11.56
 2036  -21.53  -62.21  -55.61  -14.25    6.16
 2037  -22.22  -63.28  -24.34  -23.95   -3.43
 2038    4.87   49.08  -23.51   18.01  -24.23
 2039   15.64  -68.84   78.70   -3.02    9.44
 2040   15.23  -81.81   27.03   14.27    2.62
 2041   -7.57   26.88   23.59  -18.31   -5.58
 2042  -24.49  -72.10  -60.53  -16.48    3.01
 2043    7.89  -23.38   -9.80   10.05   33.68
 2044  -16.99  -61.15   -4.83  -18.12  -32.65
 2045   25.78  -85.07   31.76   20.58   54.80
 2046   23.67  -71.77   30.46   23.57   16.08
 2047    5.90  -69.72   16.17    4.58   -2.42
 2048   -8.97  180.27  -13.13   -7.35  -23.30
 2049   -2.80  -83.51  -21.39    5.14  -10.10
 2050   -5.28  -64.14  -27.71   -4.65   42.64
 2051    6.11   -5.71   21.34    5.45  -21.48
 2052  -13.99   45.23    1.58  -13.22  -56.51
 2053    9.99  -76.09   33.35    6.00   -8.07
 2054   -1.86  -54.99  -13.61   -4.95   47.46
 2055    9.63  -69.88   27.48    9.55  -22.93
 2056   13.31  -88.37   38.50    9.91  -11.54
 2057   -9.16  -47.03  -48.16   -1.88   28.93
 2058   10.86  -76.92   47.06   -3.45   33.75
 2059   -5.95  -74.54  -41.54    7.23  -12.25
 2060    7.47  -83.29  -28.17   14.77   41.64
 2061  -11.86  -31.08  -68.40   11.43  -43.45
 2062    4.59  -54.89    7.48   10.74  -38.49
 2063    0.53   55.99  -28.58   -4.17   90.58
 2064    9.98  -88.76   39.91   -1.21   26.40
 2065   -7.44  -91.93  -16.52  -16.58   78.27
 2066  -28.99  -94.65  -82.25  -21.08   37.35
 2067   -4.02  -82.92  -50.81   10.18    7.66
 2068   15.95  -57.01   53.92   -1.21   52.95
 2069   14.23  -77.38  -19.04   23.13   32.78
 2070   -8.74  -67.92    7.89  -14.27   -3.92
 2071   -8.85  -74.14  -76.39    6.16   41.12
 2072   -1.71  -26.39  -15.08   -3.84   42.74
 2073   36.46  -75.07   82.32   31.53  -22.07
 2074    7.07  -65.67   34.20   -2.33   15.93
 2075   10.32  -86.59   -8.11    8.26   70.03
 2076   -1.65  -70.42  -64.66   16.20   19.94
 2077   -0.66  -52.02   -8.54   -0.39   17.87
 2078   -3.63  -67.47   -9.59   -5.37   24.93
 2079   -2.11   65.38  -51.07    9.41   22.20
 2080    7.06  -73.18  -22.46    4.26   94.34
 2081   28.60  -16.14   28.26   29.09   29.05
 2082  -16.76  -83.79  -50.26   -3.61  -27.51
 2083  -23.40  -14.34  -59.37  -20.90   36.73
 2084   22.63  -81.36   27.89   22.24   20.80
 2085  -14.18  -65.42  -65.77   -1.79   17.99
 2086   -1.66  -80.84  -53.22   10.46   34.06
 2087   16.98  -79.41   60.84   -6.97   87.85
 2088   49.76  -86.15   74.91   35.69   97.98
 2089  -10.91  -71.38  -78.04   -5.26   99.90
 2090   -7.93  -84.13   -3.57  -14.29   29.87
 2091   11.22  -71.79  -27.71   27.21   -5.58
 2092   15.50  -96.75    7.46   14.90   44.21
 2093   -0.27  -70.60   -4.43   -6.16   52.39
 2094    0.51  -77.01  -34.54   12.50    1.46
 2095    4.05  130.59  -16.96   10.19    0.11
 2096    6.88  290.38    9.06    5.10   -4.87
 2097  -13.17  -67.32  -28.96   -5.85  -24.16
 2098   32.33  236.12   83.18    7.37   75.02
 2099    7.97  240.28  -31.81   15.42   28.68
 2100   -6.73  -88.76  -21.45   -3.43    8.52
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001  -33.58  139.18  -59.33  -29.52  -16.65
 2002    0.75  -86.48  -21.08    1.32   49.71
 2003  -11.94  -88.84  -26.96  -11.24   20.81
 2004    4.78  -84.53   -2.14    3.04   37.09
 2005    3.74  120.50   25.37   -6.92   20.12
 2006  -14.25  -69.79   -2.70   -9.42  -67.36
 2007    0.31   76.65   14.80    0.31  -35.88
 2008    5.18  -78.76   12.36   -1.50   39.61
 2009   20.54  -64.20   14.83   28.07  -11.49
 2010   -6.04  -82.59    0.50    2.75  -73.31
 2011   15.97  162.87   20.83    9.73   37.14
 2012   -8.97  -80.75  -12.34   -3.15  -35.61
 2013   -5.58  -59.45   -7.80   -4.37   -5.24
 2014  -15.27  -81.40  -54.37    6.27  -69.57
 2015  -11.71  -66.34  -41.26    0.33  -24.42
 2016   -1.50  -73.64    8.49    4.10  -55.35
 2017  -17.09  -30.58  -73.52    3.45  -31.10
 2018  -13.32   89.39  -53.25   -2.90   -3.37
 2019   22.02   38.40   37.94    4.25  104.57
 2020    7.47  -65.45   37.76    0.49   -6.47
 2021   17.80  -63.89    3.27   -0.60  176.44
 2022  -10.49  -22.20  -40.41  -15.20   85.77
 2023   -3.71  142.00  -29.33    5.78  -21.21
 2024  -34.40  -88.75  -86.79  -29.86   51.64
 2025   -9.67  -79.27  -46.24   -5.62   46.66
 2026   16.85  -58.68   34.16    6.75   51.59
 2027   11.14  -16.92   43.34   -3.37   39.94
 2028   -9.10  -83.38  -37.12   -6.13   36.33
 2029  -12.75  -75.24  -44.35    3.49  -48.32
 2030   -2.63   70.56  -22.28   -8.49   73.52
 2031    8.17  -71.03   20.29    7.99  -11.44
 2032    1.98  -80.42   -8.29    3.60   18.71
 2033   44.46  -83.18   84.16   20.11  128.94
 2034    7.45  -83.95   12.42   -6.85   97.62
 2035    5.88  -82.68   -0.07    1.31   54.87
 2036    2.59  -61.70  -10.44    4.92   19.35
 2037   -0.07  -58.83   -9.37   12.10  -56.90
 2038   21.10   55.27   53.83   16.86  -23.31
 2039   -7.91  -78.72   -2.39   -2.12  -53.47
 2040    0.47  -87.75   53.81   -9.69  -40.95
 2041   22.59  -81.19   51.93   21.08  -23.55
 2042  -19.91  -69.99  -33.25  -18.06   -0.17
 2043   -7.16  -25.45  -24.02    3.66  -41.48
 2044  -15.53   29.76  -75.97    3.40  -14.14
 2045    5.19    1.29  -13.93   12.24   -0.20
 2046    7.68  132.41   22.22    5.66  -18.48
 2047  -13.42  -48.15  -40.73   -3.73  -16.72
 2048   14.04  -84.58   24.29   10.61   21.29
 2049    1.57   60.60    6.13   -0.45    1.21
 2050   19.71  -88.94   91.99   11.07  -71.19
 2051   28.08  174.11   78.48   11.17   22.13
 2052   -3.05  -88.06    4.00   -6.10    7.63
 2053  -19.97  -73.05  -28.68  -19.11   -3.44
 2054  -13.50  -59.07  -48.20   -1.62  -14.64
 2055    5.33  -91.69   -7.20   -1.69   85.26
 2056   12.19  -86.78   10.72   12.81   17.87
 2057   24.03  -85.55   76.91   12.75   -7.56
 2058   -3.55   -1.25  -16.72   -2.36   16.67
 2059   21.59  -11.38   54.89    7.60   44.97
 2060   13.68  -76.53   -4.62    3.81  124.45
 2061   30.89   38.25   54.96   17.84   65.18
 2062   -5.24  -60.23   43.61  -19.32  -13.26
 2063  -10.41  -69.95  -38.60   -9.00   44.83
 2064   24.87  -88.97  107.30    2.86    1.16
 2065   -0.63  -87.20    2.77   -0.97    0.04
 2066   15.45  -78.41   21.01    0.35  109.78
 2067    4.12  -54.78  -48.56   24.82  -15.97
 2068   -2.49  172.98  -48.68    3.73   43.93
 2069  -22.61   36.67  -50.92  -12.91  -29.93
 2070   13.49  -78.87  -17.74   11.32  101.11
 2071   40.12  -59.78   76.65   27.37   52.70
 2072    3.44  -93.31   22.51   -1.44    1.25
 2073    4.15  -56.70   12.55   -1.26   25.99
 2074   11.85  -60.35   16.23    6.07   45.50
 2075   -0.45  -81.49   -7.60    3.07   -3.03
 2076   -5.03  -79.77  -44.90   -8.65  109.57
 2077   -1.38  -80.62   21.32   -3.96  -27.82
 2078    3.17  -77.74  -33.43    5.54   71.48
 2079    1.68  -47.62   29.50  -16.64   66.57
 2080   -7.64  -83.32  -27.16  -14.18   82.71
 2081   35.05  -71.92  118.89   -0.00   94.34
 2082   -7.01  -77.53  -24.72   -0.62   -6.64
 2083  -31.24  -76.14  -55.20  -22.24  -36.40
 2084   -7.12  -37.58  -22.04  -15.48   82.38
 2085   10.86  -88.34    9.19    8.69   35.46
 2086   10.38  -83.27   33.67    2.73   17.24
 2087   22.63  -85.95   92.21    7.12  -16.89
 2088  -10.88  -90.22  -43.92    8.96  -66.15
 2089  -15.45  -69.86  -24.52  -10.76  -23.46
 2090  -16.43  -85.76   -6.74  -19.19  -14.40
 2091   12.55  200.26  -29.91   14.64   77.46
 2092   19.15  -76.03   44.76   14.22    3.13
 2093    2.82  -64.25  -18.20    2.53   54.36
 2094  -14.02  -76.59  -58.17    0.14   -8.90
 2095    4.41  -74.12  -72.87   16.22   97.37
 2096    2.62  -80.47  -25.16    4.44   55.79
 2097   47.90  -80.77   86.09   42.92    7.35
 2098    5.23   52.06   -1.56    6.11   10.91
 2099   27.26  -84.99   23.12   23.12   71.09
 2100    8.91  -78.82   21.61    2.10   32.54
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    1.17  270.62    9.20  -14.69   71.21
 2002   20.22  -41.01   36.15   27.14  -55.88
 2003    7.73  145.58   42.24   -9.82   40.73
 2004   12.66  184.26  -20.29    6.13  115.43
 2005   -9.72   -6.68  -16.30   -2.98  -40.48
 2006  -18.32  -70.02  -10.32  -14.29  -58.81
 2007  -16.86  -86.42  -29.64   -8.50  -40.20
 2008  -34.85  -38.24  -66.93  -23.05  -43.87
 2009  -23.78   73.51  -79.05   -8.30  -14.02
 2010    5.81  -95.38  -11.25    4.39   58.59
 2011  -22.81  -80.29  -62.86  -10.91  -11.86
 2012    8.54  -66.98  -16.12    7.79   71.50
 2013    3.85  -59.60   30.03   -1.15  -15.07
 2014   -7.99  -75.50  -14.08   -3.43  -20.61
 2015    6.75  -93.07  -52.70   24.59   22.82
 2016   -2.45  -76.51    5.70  -27.29  149.61
 2017   -6.23  -82.38  -48.88    0.41   46.43
 2018   -2.09  -76.07  -32.41    2.77   35.75
 2019   11.64  -28.21   19.94    5.57   36.67
 2020   -2.78  -81.37   13.94   -1.71  -40.58
 2021   11.81  -73.47   12.91    5.97   53.83
 2022   -9.08  390.95  -11.83  -11.07  -16.45
 2023   14.11  -84.70   33.92    9.10   11.34
 2024   21.46  -67.36   62.96    6.77   35.49
 2025   -7.78  -81.06  -42.31   10.70  -51.18
 2026   -8.48  -57.50  -26.73   -0.87  -16.47
 2027    3.59  355.87   14.16    3.35  -40.89
 2028    8.50  171.32  -37.42   16.92   40.57
 2029    7.03  102.17   21.65    1.75    4.33
 2030    0.25  -79.37   28.04  -10.05   14.14
 2031   -8.49  -26.50    2.77   -6.83  -42.48
 2032  -10.10  -23.29  -16.10   -4.27  -34.97
 2033   -8.99  -10.60  -41.14    5.46  -35.59
 2034    3.45   82.44   22.34   -0.07  -18.99
 2035   21.17  -48.94   38.15   18.68    5.80
 2036    5.83  -73.75   -1.34    1.10   57.84
 2037    9.17  105.56   30.88   11.80  -61.36
 2038   27.80  -95.95  104.34   -5.06   89.29
 2039   -2.49  -92.62    6.39   -4.76   -0.54
 2040  -11.02  -46.85  -47.32  -16.39  104.97
 2041  -14.40  -72.95  -13.06  -15.64   -5.18
 2042   -9.06  -67.62  -34.71    5.62  -47.33
 2043   -1.68  -69.38   11.86    3.30  -59.27
 2044   -6.78  -83.40  -29.21  -12.38   83.63
 2045  -15.94  -75.61  -41.17  -17.33   51.41
 2046  -10.88  105.63  -22.23   -9.70   -2.00
 2047   -4.00   81.18   41.68  -25.03   31.56
 2048   -5.35  -73.50  -19.15    6.57  -50.21
 2049  -41.13  -59.47  -49.58  -35.15  -61.43
 2050    8.09  -80.21  -31.10    5.00  118.64
 2051    1.36  -92.22  -24.75    9.90    6.97
 2052   -4.21  -82.24    3.85  -14.89   54.37
 2053   20.36  -81.95    5.08   35.00  -37.03
 2054  -12.61  -67.25   21.81  -18.39  -44.64
 2055    1.23  -74.20  -44.81   24.90  -51.68
 2056   -9.00  -22.60  -69.91    1.87   50.79
 2057   -3.52  -61.31   13.85  -10.42    8.79
 2058  -19.91  -37.19  -71.64  -10.04   26.96
 2059    5.90  110.46   23.39   -1.45   10.10
 2060   -7.16  -75.29  -57.23   15.33  -44.09
 2061   20.37  -68.79   31.47   13.50   47.93
 2062   33.63  -86.12   91.04   21.12    1.06
 2063   16.02  -62.53   67.98    8.17  -38.37
 2064    5.62  -76.69   29.29    4.39  -31.63
 2065   -1.95  -81.64   44.74  -14.65  -12.83
 2066   18.98  -85.05   59.50    5.34   29.26
 2067   -7.96  112.65  -52.09    4.94   -6.68
 2068  -24.81   51.83  -42.21  -19.58  -27.23
 2069    6.43  -75.98   57.52   -6.32  -13.42
 2070  -11.66  -80.93  -66.67    8.72  -23.99
 2071   23.09  -40.49   68.21   11.97    4.02
 2072   14.81    7.21   26.00   13.07    2.85
 2073   11.30  -71.80   42.71   -3.12   44.93
 2074  -10.22  -66.29  -46.16   -1.37   12.04
 2075    7.42  135.07  -12.78   18.76  -32.77
 2076    2.19  -65.96   10.50   12.22  -77.61
 2077   10.33  -81.24   16.83   -0.98   77.44
 2078   16.07  -75.34   48.24    6.26   18.01
 2079    7.52  -13.90   -3.11   17.11  -31.83
 2080   -9.12  -82.81   47.35  -25.36  -17.96
 2081   10.10  -15.49   27.61   -2.66   58.80
 2082   17.78  -61.71    0.18   22.68   28.36
 2083  -30.05  -78.43  -93.16   -5.72  -52.44
 2084   11.15  -71.33   25.21    1.53   50.16
 2085    8.28  -77.40   10.12    2.59   47.73
 2086    6.46  122.70  -10.89    8.27   24.07
 2087  -11.98  -76.42  -23.35  -15.42   39.57
 2088   36.96  -82.12   68.43   33.08    2.93
 2089    4.09  -81.49   20.42    0.26    0.02
 2090    8.52    2.09    2.87    8.48   21.38
 2091   -5.32  260.00    0.55  -15.48   31.81
 2092   11.91  -37.66   11.99    6.33   51.96
 2093    2.63  -46.60   -8.99    4.39   19.16
 2094  -15.19  -87.17  -71.78    0.28    8.63
 2095   27.87  -43.45   51.53   29.63  -29.85
 2096  -17.07  -49.49  -33.73   -7.50  -42.48
 2097   -9.99  -51.64  -52.35   -0.75   22.52
 2098   14.47  -66.64   40.60   12.38  -22.50
 2099    3.50  -71.38  -48.00   24.25  -18.39
 2100  -23.05  -31.64  -88.07  -13.71   55.34
