Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2057  -26.83   -8.71  -53.24  -30.01   16.83
 2058   35.52  -89.88   89.03   30.74    3.36
 2059    3.11  -95.69  100.85  -16.86   -4.80
 2060    3.86  -57.26   28.08    6.63  -34.35
 2061   -8.40  -95.49   50.24  -13.14  -47.37
 2062   18.25  -92.50   -0.47   26.70    0.78
 2063  -17.49  -94.78  -83.78   12.10  -85.80
 2064   14.67  -94.04  -10.57   18.38   27.04
 2065   50.32  -95.30   67.55   14.19  209.09
 2066   47.43  -95.62   91.37   22.44  123.45
 2067   38.96  -94.97  103.28   20.55   60.82
 2068    2.55  -93.77   12.91   -3.07   20.73
 2069   26.94  -96.05    0.90   10.58  137.15
 2070   59.51  -93.15  129.97   38.50   87.68
 2071  -10.65  -93.80   -7.42  -25.39   58.87
 2072  -21.49  -95.20  -31.80  -20.28  -14.18
 2073  -31.73  -96.02  -13.91  -25.67  -78.74
 2074   -3.84  -94.99  -42.82    3.64    4.91
 2075   22.23  -92.44   50.73   33.66  -60.97
 2076   -1.00  -95.78  -28.89    8.68  -14.83
 2077   21.10   -5.03  -54.47   37.07   27.24
 2078   33.55  -94.36  -12.96   -4.41  270.20
 2079  -23.15  -88.85  -70.89   -8.26  -41.14
 2080   18.32  -93.79  -38.46    6.93  137.87
 2081   50.20  -92.38   22.79   53.87   65.98
 2082   28.16  -93.83  -12.64   42.15    8.36
 2083   24.72  -96.45   71.16   39.82  -95.56
 2084   32.14  -93.64  -36.20   19.69  169.71
 2085    9.02  -95.03    4.66    9.71   13.09
 2086   31.82  -93.76   21.78   39.52    8.81
 2087   43.62  -95.61   33.90   59.24  -17.49
 2088   49.24  -93.70   14.47   -8.34  367.92
 2089   41.83  -96.25  -66.24   33.19  204.69
 2090   -9.69  -94.49  -72.24    2.93   -0.16
 2091   50.53  -95.01   73.21   13.16  209.39
 2092    5.08  -95.95  -47.57   10.43   39.27
 2093  -14.71  -94.92  -80.36  -20.58   87.17
 2094    6.61  -96.83  -12.67  -12.24  120.94
 2095   -5.09  -93.56   27.77  -16.94   18.35
 2096   31.54  -95.60  -19.75   38.81   55.66
 2097   28.52  -91.93  -17.23   54.78  -45.05
 2098   43.88  -89.98   -9.33   27.81  182.58
 2099  -14.79  -92.80  -60.66  -17.15   48.50
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000   -3.09  -94.41  -13.98  -15.05   68.66
 2001   -2.85  -92.59   10.18    4.35  -49.48
 2002   36.56  -63.10  137.22   28.42  -31.45
 2003   10.05 1181.08  132.11   -5.38  -78.00
 2004  -10.60  -96.00  -20.87  -16.85   32.82
 2005   -4.38  -95.89  -63.82   20.91  -59.07
 2006  -12.55  -96.67   42.30  -17.50  -46.39
 2007    0.64  -96.10  -48.03   12.00    1.43
 2008   12.16  -95.92   22.07   20.76  -37.36
 2009   37.24  -72.21  102.95   27.16   16.87
 2010  -20.72  785.70  -27.13  -19.61  -39.24
 2011   40.16  -95.25  -34.14   23.97  202.50
 2012   52.08  -93.61   74.75   58.07    2.16
 2013   14.23  -86.54  -30.44   32.11  -20.65
 2014    2.28  -94.16   -8.64   24.66  -91.20
 2015   81.87  -96.86  -29.09  106.95   86.53
 2016   23.26  -95.40  -29.39   37.47   15.20
 2017   14.30  -95.55   30.07    8.05   29.96
 2018   56.82  -94.22   -5.10   85.01   -7.61
 2019   16.19  -97.01  -39.02   38.07  -26.13
 2020   33.10  -91.57   29.35    4.94  175.89
 2021    5.18  -94.75  -41.07   18.19   -4.56
 2022  -32.93  -84.98  -71.59  -46.67   76.68
 2023   -2.24  -96.93  -34.34   16.10  -53.17
 2024  -21.82  -70.35  -14.70  -41.54   66.57
 2025  -24.10  -77.73   71.80  -38.47  -58.15
 2026   13.44  -93.81   13.49   18.61   -8.81
 2027   -7.98  -77.99   25.53    2.29  -92.21
 2028    9.82  -94.60   73.53   -7.80   27.77
 2029   22.43  -96.32   49.15   32.72  -53.29
 2030    1.42  -93.77  -30.28   23.33  -67.11
 2031   22.73  -94.15   -2.98   40.25  -30.69
 2032   43.86  -96.08  -38.78   48.94  112.99
 2033   -2.00  -95.29  -54.00   15.81  -28.71
 2034    0.28  -96.87   10.75    8.37  -47.67
 2035   20.89  -96.36   62.01   20.85  -20.76
 2036    5.92  -94.50  -33.04   25.63  -43.98
 2037   20.15  -95.26    7.68    7.87   95.78
 2038   19.38  -96.13   -6.46   16.04   66.53
 2039  -15.49  -96.23  104.11  -27.17  -87.62
 2040    0.16  -95.61  110.88  -23.18   -5.75
 2041   -5.15  -94.93   69.01  -11.00  -55.56
 2042   -3.19  -67.13  -33.50   -3.31   32.00
 2043  -18.19  -96.07   11.96  -11.42  -81.73
 2044   11.31  -94.70  -39.70   29.76  -19.25
 2045   33.90  -95.51   85.33   19.59   49.93
 2046   81.80  -92.50  134.84   60.59  130.44
 2047  -13.53  -96.43   -9.01  -12.85  -19.69
 2048  -29.23  -95.48  -47.27  -53.56  109.18
 2049   80.04  -96.26  135.69   61.85  111.38
 2050  -27.17  -90.94  -23.89  -50.61   83.68
 2051   45.64  -41.21    5.58   53.81   52.15
 2052   18.51  -93.51   46.48   -4.73  102.73
 2053  -22.83  -94.96  -14.62  -20.30  -42.17
 2054   24.25  -94.93  -32.27   50.16  -35.90
 2055  -19.92  -96.56  -37.57   -6.78  -61.99
 2056    6.37  -91.89  -20.49   14.51   -1.09
 2057  -37.13  484.31  -73.72  -30.49  -42.29
 2058   55.57  -95.68   38.62   83.74  -57.80
 2059  -14.27  -95.20    0.77   -4.04  -77.88
 2060   29.16  -95.35   54.57   42.21  -58.22
 2061  -37.45  -94.72  -44.02  -28.56  -71.64
 2062  -19.40  -96.59   -1.79  -11.05  -76.89
 2063  -15.42  -93.28  -19.73  -33.90   80.23
 2064  -62.48  -92.62  -81.34  -59.76  -54.29
 2065  -39.12  -84.25  -34.74  -31.64  -78.76
 2066   13.73  -93.51    6.05   -5.68  118.23
 2067  -58.84  -92.49  -58.93  -52.10  -90.36
 2068  -24.92  -96.58   -2.51  -18.90  -76.51
 2069  -17.34  -94.85  -44.70  -16.83   11.93
 2070  -35.38  -92.11    9.69  -37.02  -75.22
 2071   37.83  -94.87  -47.39   66.40   -3.47
 2072    6.08  -95.06   13.83   17.34  -54.03
 2073   57.74  -95.94   39.23   80.89  -29.71
 2074   29.46  -95.83  -85.40   47.85   69.25
 2075  -15.58  -95.53  -71.98   10.04  -75.42
 2076  -29.38  -92.49  -65.49  -14.55  -59.85
 2077   -7.71  -93.98   30.65  -18.73    5.71
 2078   17.08  -90.98   18.04    7.17   66.43
 2079   -8.12  -96.17  -20.41   -2.92  -17.54
 2080  -17.76  -96.22  -24.88   -0.96  -88.90
 2081   60.46  -64.24  105.00   47.83   75.88
 2082   58.50  -94.98   95.10   63.37   -0.98
 2083  -11.68  -95.02  -62.35   -5.84   17.53
 2084   27.64  -95.17    1.74   49.57  -46.63
 2085    6.10  -95.71  -19.68    2.95   51.89
 2086  -29.80  -95.73  -74.73  -11.69  -66.34
 2087   -2.10  -95.98   12.90   12.28  -85.37
 2088   14.41  -94.94   80.84   -8.15   53.32
 2089  -15.90  -67.32  -53.14    4.52  -72.34
 2090   65.19  -95.64  -45.38   82.64  105.72
 2091   52.04  -90.87  -23.94   49.61  150.10
 2092   12.33  -94.85  -26.18   12.09   58.15
 2093   -4.17  -95.65  -43.78    4.58   -0.81
 2094    6.13  -95.42  -33.23   13.58   15.69
 2095   14.59  -95.61   42.49   -9.78  104.25
 2096   52.92  -95.19   67.20   29.76  152.55
 2097   27.84  -81.46   62.01   26.03    2.04
 2098  -13.87  -86.26  117.29  -33.29  -61.50
 2099    7.97  -87.05   -1.79   -7.12   93.64
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000   -3.09  -94.41  -13.98  -15.05   68.66
 2001    9.37  -94.78  -24.25   29.74  -49.46
 2002   58.40  -92.42  -19.16   52.21  176.50
 2003   16.68  -94.45  -58.19   36.40    6.14
 2004   20.74  -94.73   -7.87   45.68  -65.27
 2005   19.89  -92.59   58.40   18.99  -14.98
 2006  -22.90  -96.57    0.75  -12.32  -97.80
 2007   40.32  -93.98  -23.76   13.81  241.15
 2008    9.48  -92.46   34.37   10.89  -21.91
 2009   -8.57  -89.19  -19.78  -17.86   50.39
 2010  -49.11  -96.51  -61.11  -44.62  -56.48
 2011   -9.68  404.63  -16.65  -15.76   16.81
 2012    2.01  -96.26    6.64   12.02  -48.79
 2013   -3.65  191.65   -1.88  -17.15   54.53
 2014   -4.85  -84.99  -82.15   23.66  -55.86
 2015   31.00   40.04  -41.26   48.68   24.38
 2016    7.61  -94.18   16.28   12.87  -24.64
 2017   28.94  -95.52   35.30   10.81  112.43
 2018   61.48  -93.70  135.76   64.66  -30.94
 2019   -3.22  -93.20   -3.60   -7.09   18.10
 2020    9.74  -96.67   42.80   12.00  -34.55
 2021   31.89  -96.73   16.54   33.98   41.77
 2022   86.78  -88.32   -5.50   70.07  272.24
 2023   15.46  -96.62   39.69   23.02  -44.57
 2024   11.24   88.74  -16.69    0.02   93.75
 2025  -31.87  -95.36  -43.42  -19.91  -75.26
 2026   23.60  -94.74   12.20   35.22  -16.96
 2027   17.85  -95.12    3.63  -15.23  195.42
 2028   -9.89  -95.86  -28.56   -2.75  -21.74
 2029  -13.95  -94.39  -17.01    0.41  -77.74
 2030   11.67  -95.60   11.89  -18.32  158.53
 2031  -15.48  -94.51  -15.96   -7.76  -50.20
 2032   11.95  -92.31   23.50   19.05  -32.20
 2033  -11.37  -96.89  -70.75   -3.60   18.09
 2034   -9.76  -95.72  -71.93   20.74  -86.71
 2035    0.22  -96.25  -22.87   -5.39   54.79
 2036   12.73  -95.41   -5.35    0.24   95.24
 2037  -17.17  -95.74   30.75  -22.56  -41.51
 2038   91.43  -89.03    0.82   73.50  281.03
 2039  -11.91  -95.76  -44.32    2.54  -44.04
 2040   22.94  -96.24   29.68   11.95   71.49
 2041   31.87  -43.30   75.41   44.06  -72.42
 2042   22.29  -93.06   36.96   10.68   65.05
 2043   -4.65  -91.48   50.31    1.09  -90.05
 2044   19.93  -95.66  -14.69   38.44  -28.61
 2045   -8.28  -91.19  -72.12    4.21    3.23
 2046  -10.59  -95.41   12.30   -7.03  -50.54
 2047   20.48  -93.72  127.23    7.40  -30.11
 2048    4.39  -93.64  -42.27    5.83   50.76
 2049  -23.46  -96.01   -0.57  -26.80  -30.47
 2050   18.67  -95.47   45.65    3.87   63.36
 2051   26.69  -95.38   36.02   43.75  -62.57
 2052   -0.94  -94.91   -5.08   11.71  -55.00
 2053  -27.06  -32.64  -58.07   -8.38  -83.06
 2054   29.69  -94.43   16.30   42.42  -13.94
 2055   32.37   78.49  -20.39   41.14   46.46
 2056  135.27  -92.49  139.14   96.67  322.62
 2057   22.72  -95.99  -69.91   59.25  -49.21
 2058   25.49  -95.90   38.52    8.12   97.93
 2059   -9.62  -93.12   -2.66   -4.19  -41.28
 2060    9.76  -93.69   20.80   26.57  -80.60
 2061   29.65  -94.54   36.56   22.01   61.98
 2062   32.05  -96.31   49.76   31.66   17.83
 2063   16.11  -94.73   49.29   14.96  -11.75
 2064   -2.74  -95.97  101.33   -6.81  -94.30
 2065   16.05  -92.97    7.55   27.48  -26.98
 2066   -5.41  -94.79   17.46   -2.22  -43.48
 2067   -5.12  -92.61   17.06    2.37  -63.19
 2068  -32.54  -95.38  -51.57  -14.95  -94.92
 2069  -33.19  -88.71   -8.62  -28.55  -80.88
 2070   -4.15  -81.82   42.75   -6.82  -40.43
 2071    3.17  -96.05   13.17  -12.70   71.15
 2072   45.81  -92.14   88.14   52.95  -31.28
 2073   34.08  -97.28   57.74   19.90   79.86
 2074   -8.62  -92.84   -0.35    0.98  -61.76
 2075  -13.46   63.56  -36.24    4.28  -75.97
 2076   82.97  -87.87   50.09   60.49  231.31
 2077   -9.50  -96.60   31.70  -16.98  -16.22
 2078   44.11  -95.31   57.21   52.01   -4.74
 2079   70.33  -82.56  -31.94   81.67  131.08
 2080   15.34  -94.78   14.38   18.82    2.37
 2081   43.71  -70.09  129.47   13.94   96.37
 2082   37.50  -94.80   23.51   31.04   87.18
 2083  -26.26  -77.54   16.22  -27.97  -63.06
 2084   -4.15  -95.60  -35.30    9.95  -35.78
 2085   12.33  -94.97   56.95    0.75   22.15
 2086   33.99  -96.71  -58.18   30.78  153.18
 2087   50.79  -79.49    4.99   82.68  -49.54
 2088  -17.75  -96.44   24.43  -20.35  -49.27
 2089   -9.42  -95.44   18.79  -15.83   -7.15
 2090  -25.63  -91.74  -68.40  -16.43  -21.62
 2091  -11.48  -95.95   17.46  -14.93  -24.28
 2092  -10.57  -95.29  -49.15  -17.13   65.16
 2093  -36.96  -94.59  -47.44  -30.03  -57.46
 2094  -16.53  -94.94  -47.85    6.94  -93.44
 2095  -42.37  -93.20  -53.00  -30.15  -88.40
 2096  -22.72  -87.20  -82.89   -5.70  -37.41
 2097   23.53  -92.29   36.75    3.97  106.14
 2098  -36.11  -63.34  -71.70  -43.79   40.34
 2099   -3.60  -94.80    2.58   -3.53   -8.39
 2100     NaN     NaN     NaN     NaN     NaN
