Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2065   11.90  -61.96   24.36   10.11    5.33
 2066   -0.74  213.67    0.24  -29.98   31.93
 2067   10.26    8.95   17.00    7.15    8.16
 2068   15.35  337.65   10.22   -9.99   43.76
 2069    7.06  132.98   -0.02   13.51   -0.74
 2070  -21.37   39.86  -21.81  -51.33   20.28
 2071  -33.27  -90.52  -65.98  -43.61   16.74
 2072    4.43  582.69   -5.93  -15.83   19.66
 2073   51.67  224.94   32.60   70.05   36.31
 2074   -3.71  -66.03  -16.75  -14.53   27.72
 2075  -17.37    5.45  -37.26  -15.12   -1.93
 2076    0.68   -2.17  -14.19    0.84   15.33
 2077  -14.60  372.38  -49.55  -34.68   32.91
 2078    8.95  471.24    8.22  -12.27   21.00
 2079   21.95   81.04   16.28   19.08   29.25
 2080   -3.34  230.39  -22.30  -15.48   23.27
 2081  -22.71   59.77  -34.06  -27.68   -7.72
 2082    2.27    3.68   18.14  -26.50   28.56
 2083   22.89  363.55   14.22   14.53   29.18
 2084   -7.90  129.43  -32.17   -6.97    8.97
 2085    2.09  150.47   15.94  -35.13   36.45
 2086   24.69  122.44   66.19  -14.64   36.90
 2087    6.74   62.25   20.71  -18.55   27.50
 2088   18.50  374.72    9.36   -1.63   41.82
 2089  -12.24   65.75  -23.09  -42.10   38.89
 2090   -4.26  325.24   -1.40  -32.95   20.81
 2091  -23.23   52.30  -61.01  -34.51   27.52
 2092   -3.87  156.64  -19.39  -19.41   27.38
 2093  -15.67  185.81  -29.35  -44.22   31.06
 2094   10.96  100.31   10.95    2.35   19.74
 2095   20.28  115.85    6.00   32.57   12.39
 2096    5.11  237.57    3.46  -17.08   29.26
 2097   -5.02  330.90  -51.49  -18.04   45.80
 2098   -5.28  220.15  -20.67  -43.26   55.93
 2099   -8.44  226.64   -8.47  -31.09   14.70
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000  -21.09   49.54  -20.90  -33.55   -6.06
 2001   17.01  -58.81   30.99   22.14   -1.13
 2002  -37.20  -81.90  -41.22  -59.07    0.69
 2003   -5.54  -56.49   17.10  -35.43   17.92
 2004    5.87  181.60   21.60   -7.21    1.92
 2005    3.96  441.97  -26.07   21.25  -10.25
 2006   -2.68  -84.17    3.13  -15.05   13.14
 2007  -38.74  -79.89  -65.02  -39.28  -10.12
 2008   26.67  178.30   61.84   -7.22   34.89
 2009  -20.38   98.36  -50.93  -13.78   -4.81
 2010   10.94  144.90   29.21  -15.52   25.82
 2011  -18.74  244.78  -18.00  -39.90    0.23
 2012  -10.67  404.17  -42.99  -18.78   15.55
 2013  -20.33   -0.80  -62.46    4.32  -15.43
 2014  -20.44  175.46  -28.26  -22.89  -17.45
 2015  -32.06  -58.76  -42.97  -58.42   18.45
 2016  -17.64  -94.05  -12.20  -49.72   27.16
 2017  -24.58  432.73  -43.51  -32.93  -13.11
 2018   -9.97   34.09  -18.42  -16.26    5.72
 2019  -24.56   60.65  -21.34  -43.20   -4.13
 2020  -34.29  121.47  -52.41  -36.41  -19.85
 2021  -54.17  -89.55  -73.00  -65.41  -17.53
 2022  -21.23  -78.45   -5.87  -41.22   -4.79
 2023  -13.92  -56.83  -14.41  -15.57   -9.21
 2024    6.88  142.93   -9.44    6.87   17.28
 2025   -9.77   98.45  -10.81  -26.03   10.44
 2026   10.14  -55.07   30.37   -3.74   13.16
 2027  -31.72  -35.87  -16.48  -52.75  -15.88
 2028  -20.50   57.56  -23.31  -32.87   -2.95
 2029    7.81   -9.64   15.49   -5.53   20.46
 2030  -32.54   -7.14  -60.47  -51.36   21.61
 2031   -7.42  288.07   -9.56  -18.61   -1.55
 2032   16.19  322.17   27.05   -8.81   28.92
 2033  -18.44  -43.97  -10.92  -43.44   11.75
 2034  -20.58   17.33  -43.25  -18.44   -2.84
 2035   -6.28  -66.60   -8.78  -23.42   23.85
 2036   20.82  156.57   20.82   23.07   11.75
 2037    0.44   -7.51   -4.88   -5.80   15.20
 2038  -13.05  111.01  -24.08  -31.49   19.58
 2039   -0.18  141.92   16.75  -14.08   -2.70
 2040  -23.10  -53.82  -48.85  -22.47    2.83
 2041  -11.39   16.82  -35.89  -23.74   29.78
 2042  -32.12  104.81  -42.95  -43.64  -10.36
 2043  -35.68  325.76  -66.90  -48.85   -0.89
 2044    3.84  -22.70  -34.06   16.77   23.65
 2045    5.16  -85.43   -1.52   -2.15   26.33
 2046   -2.52   43.26   11.36  -32.35   25.40
 2047    8.87  223.62   38.96  -25.38   19.98
 2048  -24.72   67.48  -46.00  -28.01   -2.72
 2049   -2.41  222.91    1.39  -21.27   11.79
 2050   10.49  179.61   20.41  -17.45   34.32
 2051   16.85  211.23   17.97    4.84   25.02
 2052   -1.21  -57.71   13.80  -11.11    0.79
 2053    3.76  233.47   -3.05   -9.81   20.57
 2054  -23.43  219.12  -44.34  -48.38   23.45
 2055   -0.55  229.53   24.62  -24.77    0.11
 2056   -1.25   18.04    4.64  -27.08   29.88
 2057   16.62   89.99   46.57  -18.60   35.30
 2058   10.82   18.49   19.27  -10.53   33.34
 2059   -0.31  318.92    4.27  -14.27    1.93
 2060   -4.50  154.90  -36.30   -4.55   20.30
 2061   17.40    4.66    1.73   13.61   39.02
 2062  -15.41   -5.92  -43.69  -23.10   23.47
 2063   15.62   18.72   43.68  -12.44   28.72
 2064  -21.82  -72.79  -53.96  -20.56   10.38
 2065  -22.77  217.47  -11.89  -53.64    1.34
 2066   -3.56  486.63  -19.86  -18.58   13.64
 2067    6.12  308.50   -0.01    1.61    5.89
 2068   16.59  318.98   38.56  -27.31   46.12
 2069  -12.07  119.68    7.33  -30.77   -9.57
 2070    6.19  282.16  -20.36    0.99   28.36
 2071    0.73  453.11  -10.62  -19.03   21.59
 2072  -10.70  205.27  -29.70  -22.48   16.17
 2073   37.26  447.98   60.89   -0.33   51.28
 2074    3.64  157.55   -6.76   -5.46   20.71
 2075  -12.50   72.54  -16.85  -38.33   25.97
 2076   13.77   34.44    3.04   12.02   26.07
 2077  -25.14   98.26  -28.10  -48.96    7.38
 2078   21.04   56.04   28.37   12.65   24.54
 2079   25.09  529.31   10.21    3.01   50.63
 2080   -1.21   52.98   -0.62  -22.88   27.60
 2081   15.79  106.60   16.80   16.38   10.04
 2082   -5.76   39.10  -18.17  -25.77   33.91
 2083   10.17  204.69  -18.62   13.79   25.14
 2084    7.52  105.64   15.84  -13.78   26.25
 2085    0.08  226.44   17.78  -19.25    1.16
 2086    9.10  344.64   16.47   13.06  -18.32
 2087   17.17  124.35   24.05   -1.69   33.35
 2088  -14.10   -6.30  -29.84  -18.31    7.35
 2089   40.09   54.32   17.35   53.94   41.78
 2090    7.17   26.52  -16.23    1.86   37.33
 2091    4.81   98.39    7.11   -8.90   18.59
 2092   -0.31  -31.82  -64.23    1.13   62.32
 2093   70.02  974.33   72.86   68.36   31.03
 2094   11.59  193.05   15.92    7.96    4.87
 2095    0.42   70.49  -24.91    1.93   20.36
 2096   18.91   49.51   39.16    2.31   21.80
 2097   28.17  439.20   21.46   20.80   28.07
 2098  -12.21   36.47   -8.48  -27.59    4.51
 2099   -5.06  167.90  -18.59   -5.73    1.95
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000    7.40  -28.18    8.39   -3.95   24.52
 2001    2.74   -1.04    4.77   -0.67    5.86
 2002   -9.72   -9.79   -8.79   -0.42  -24.25
 2003  -14.83  -88.10  -20.30  -35.36   23.74
 2004   -2.74  -48.75  -15.67   13.26  -11.34
 2005   19.01  -49.25   48.51   12.40    2.36
 2006    1.37  -70.88   30.41  -27.55   17.96
 2007    3.08  -24.51   13.04   -6.24    8.02
 2008  -31.74  -36.25   -6.56  -51.55  -27.56
 2009   -6.91   31.99  -33.78   -6.19   17.02
 2010  -15.77   91.98  -42.70  -23.19   17.21
 2011   -6.22  -62.39  -21.91   -2.95    6.95
 2012  -28.59    3.62  -63.05  -27.98    3.31
 2013   13.22  -10.23    8.60    3.88   32.47
 2014    8.38  222.30   32.96  -21.08   17.97
 2015   -4.63  -53.70   -2.96  -39.78   47.23
 2016   34.08  296.40   42.60   18.91   36.65
 2017  -24.03  355.83  -31.33  -20.69  -37.89
 2018  -12.72  -16.07    0.12  -34.07    5.92
 2019   13.87   78.28    8.72   12.65   18.02
 2020   -2.94  162.91   33.76  -20.68  -20.45
 2021   16.18  -29.89   36.38   13.17    2.53
 2022   -6.30  207.94   31.59  -30.00  -18.35
 2023  -19.68  -42.25  -18.07  -33.02   -0.78
 2024   -6.28  -58.49   -6.37  -15.39    9.35
 2025   -8.43   43.77  -19.04  -28.64   29.43
 2026  -15.71  -65.96  -35.06   -5.47   -9.34
 2027   41.56  417.95   47.47   41.27   20.06
 2028   -6.95   18.81    1.54  -25.13   10.15
 2029   12.93   73.49   -2.45    6.64   34.80
 2030  -13.17  -96.94  -16.73  -13.92   -4.98
 2031  -14.36  -40.96  -23.24  -35.30   26.20
 2032   36.99  202.63   61.35   22.43   27.04
 2033   37.25   61.11   63.35   20.69   34.57
 2034   10.38   63.65   22.17   -4.32   17.93
 2035   -4.22  235.56   -0.54  -35.51   27.67
 2036   23.03  110.33   53.53   -0.46   23.41
 2037  -26.48  -27.83  -11.37  -49.78   -7.32
 2038   22.23   94.07   29.48   21.59   12.93
 2039   -8.14  402.87    8.67  -29.45  -11.17
 2040   15.93  101.83   24.47   -0.47   27.78
 2041   -5.82  -30.13  -22.52  -24.53   39.16
 2042  -22.49    0.04  -45.80  -10.74  -17.54
 2043  -21.84  -81.03  -27.26  -38.53   10.49
 2044  -13.36   22.61  -14.81  -22.52   -0.04
 2045   11.08  -91.72    1.22   16.34   17.53
 2046  -12.52  197.36   14.73  -45.80    0.17
 2047    1.73  255.79  -33.04   12.35    9.86
 2048   13.82    8.92    5.87    9.80   27.78
 2049    5.79   68.53   -8.68  -16.94   50.73
 2050    6.78   50.03   47.27   -8.67  -12.64
 2051  -16.41  245.77  -63.19  -13.13   13.99
 2052   17.69  -25.23    5.08   31.74   11.48
 2053    5.58   -4.19  -14.28   20.94    3.24
 2054  -26.37  356.44  -60.15  -29.85   -4.11
 2055  -11.64   79.47  -33.88  -16.32   13.38
 2056   14.03  131.16   29.25   -6.32   23.69
 2057  -17.13   -4.35  -36.33  -11.76   -6.48
 2058  -18.48  -63.70  -24.38  -33.42   11.16
 2059  -10.03  -96.34   16.86  -39.34    9.85
 2060  -27.54  -81.37  -53.13  -31.09    5.35
 2061    7.23  285.61    6.23  -21.18   37.91
 2062   10.69  141.71   19.38    1.86    9.40
 2063   17.16  205.15  -24.13   15.74   52.17
 2064  -15.86   -4.13  -38.90  -24.14   18.61
 2065   -4.75  524.58   -3.93  -34.31   15.10
 2066    4.12  293.67   18.82  -18.11    9.70
 2067   -3.62  -83.33    9.89  -15.20    3.33
 2068  -10.08  340.83  -11.15  -31.96    8.01
 2069   15.70   91.40   40.01    9.91   -3.17
 2070   19.86  -47.01   53.92    2.35   14.55
 2071   18.22   62.62    5.09   24.93   19.54
 2072   17.75  371.16   18.49    5.20   20.29
 2073   -6.95  119.25    8.76  -27.75    2.50
 2074   -3.81  -48.70   25.66  -16.30  -12.87
 2075  -10.04  107.22  -17.56  -16.56    1.96
 2076  -35.02   15.06  -35.37  -47.00  -19.28
 2077   -2.77  462.21   -9.32  -26.21   18.18
 2078   18.64   61.40   29.13    6.84   23.68
 2079   -8.26   51.69  -29.70  -11.19   14.75
 2080   -6.67  144.88   14.00  -35.19    8.09
 2081  -24.26    9.10  -25.43  -31.66  -13.68
 2082   23.71  -26.65   15.06   22.27   36.55
 2083    3.61   -8.77  -11.17   -2.22   27.31
 2084   18.84  191.44   36.16    4.99   14.55
 2085   -7.55   65.42  -23.24   -0.44   -5.53
 2086   -3.90  147.76    5.68  -28.55   16.18
 2087   23.57  -55.66   16.96   31.98   21.20
 2088   38.49  -17.61   47.18   22.77   55.26
 2089   -3.14   13.61  -48.87   14.58   15.56
 2090    5.11  259.01   -2.30   14.20  -11.68
 2091   34.47  103.32   32.95   37.55   28.53
 2092   18.28  -14.20    5.59   24.22   23.56
 2093   -5.57  223.57  -25.61   -9.92   10.88
 2094  -12.90  165.85    3.59  -46.81   12.72
 2095   -2.30   28.89   32.43  -36.72   12.28
 2096   -2.98    1.81    8.51   -8.89   -5.93
 2097  -13.66  215.94  -11.59  -22.87  -12.04
 2098  -12.51   73.50  -20.13  -26.71   12.16
 2099  -18.36  209.48  -12.19  -35.39   -9.29
 2100     NaN     NaN     NaN     NaN     NaN
