Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2011   -6.95   24.79  -22.96   -8.34    6.87
 2012    4.19  -17.44   34.03    5.38  -20.44
 2013  -15.09  -68.08    4.50  -16.10  -19.09
 2014   -6.38   53.41   19.66   -7.53  -28.65
 2015  -13.57   89.67  -38.25  -14.67   -3.32
 2016  -12.58  -34.96  -20.66   -9.55  -16.17
 2017  -10.66   33.65   -2.77  -18.27    9.16
 2018    8.30    0.20   77.86    4.09  -25.77
 2019  -12.47   58.47  -17.06  -14.32  -10.25
 2020   -8.19  -45.69  -60.92    8.30  -31.60
 2021  -11.56   10.87   26.32  -37.11   62.12
 2022    1.67  -71.96   18.54    3.55   -9.62
 2023    3.72  -70.24   20.16    4.63   -3.18
 2024   -9.11  -84.06  -39.04    4.12  -31.63
 2025  -13.72  -28.32  -40.72   -6.85  -19.80
 2026   -1.94  237.52  -37.12   -9.22   24.67
 2027  -19.37   67.87  -60.81  -18.13   -4.15
 2028    4.84  -25.92   18.23   -7.61   49.76
 2029   -4.88   -9.04    3.99   -5.61   -8.03
 2030  -30.80  -75.44  -72.44  -28.22   -4.47
 2031   -0.40  -11.81   -6.64    0.71    1.13
 2032  -10.69  -56.72  -30.59   -7.31   -3.87
 2033    9.62  -51.33    1.65    1.37   57.11
 2034  -12.99  -12.73  -29.96  -18.74   23.37
 2035   10.07  -15.26  -46.39   20.79   11.64
 2036   -9.13   53.48  -36.23  -11.39   12.78
 2037    9.03   16.47   80.19    2.96  -20.51
 2038    8.11  -50.08   -7.62   22.19  -30.71
 2039  -21.49    9.34  -20.84  -18.88  -36.55
 2040   -8.09  -29.15  -40.17  -15.06   47.34
 2041   -4.76  -22.43   15.88  -13.02   15.84
 2042   -4.44  -50.06  -19.86    0.27   -6.52
 2043    5.14   82.25   68.65   -7.36   -0.88
 2044  -19.59   -9.03  -18.43  -22.49   -9.86
 2045  -30.43   51.44  -60.97  -29.88  -19.90
 2046   -6.42  -68.40   43.86   -6.96  -34.29
 2047    1.17  -66.67  -47.93    5.89   27.18
 2048  -19.46  -37.78  -16.38  -22.18   -8.28
 2049  -10.20  -65.62  -32.79   -5.12   -7.18
 2050  -19.08   -6.18  -58.60  -15.90   -3.98
 2051  -16.57  -64.99   21.84  -26.08   -0.34
 2052  -10.57  -59.05   -5.39  -13.64    4.20
 2053  -10.92  -16.78  -46.01   -2.19  -19.65
 2054  -13.42   88.20  -26.99  -11.00  -25.77
 2055    6.97  -20.87  -33.85   10.00   28.72
 2056  -18.88   27.89  -45.34  -24.31   17.53
 2057    8.36  -43.25  -42.03    8.50   52.13
 2058  -22.40   70.81  -60.44  -22.76   -3.85
 2059  -40.71  -45.67  -51.32  -42.14  -26.26
 2060  -24.07  -79.03  -58.84  -20.37   -6.25
 2061   11.73  -46.96    4.20   22.63  -20.13
 2062  -10.33  -34.22  -11.57   -6.15  -23.62
 2063  -14.94   -2.58   24.69  -20.69  -22.67
 2064  -10.53  -61.81  -47.60   -6.75    8.22
 2065   25.29   20.26   58.56   16.11   38.56
 2066   -6.55  -41.96  -49.45    3.03   -9.25
 2067  -10.04  -65.35  -17.52   -2.98  -26.53
 2068  -12.39  -61.46  -20.83  -14.98   10.68
 2069   -7.68   20.54  -34.70  -17.10   47.85
 2070   -7.18  -74.08  -13.77  -10.68   20.50
 2071  -22.16  -42.05  -29.26  -25.07   -2.39
 2072   -5.08  -29.28   93.41  -19.38  -17.44
 2073   -4.60  -54.68  -32.04   -6.66   30.74
 2074  -29.95   -9.11  -45.33  -23.62  -46.97
 2075  -25.76  -91.87  -40.67  -17.76  -39.16
 2076    4.89   59.75    7.79   -4.94   36.27
 2077  -22.55  -55.57  -37.18  -13.72  -43.73
 2078  -21.21  -76.55  -11.46  -30.17   15.17
 2079  -14.46  220.68  -45.22  -16.36  -12.72
 2080  -16.78  -77.79  -31.73  -20.28   16.41
 2081  -10.51  -63.91  -20.46  -13.12   14.32
 2082  -20.27  -73.04  -15.70  -30.52   24.96
 2083    7.60  -16.59   25.67    0.55   26.02
 2084  -12.38  -46.01  -48.04   -9.23    5.73
 2085  -33.29  -71.22  -75.38  -26.02  -26.77
 2086  -14.87   -6.30  -61.16   -9.05   -4.97
 2087  -26.85  -78.90  -52.29  -18.96  -33.69
 2088    1.84  -33.79  -36.76   16.18  -23.56
 2089  -26.63   10.52  -31.77  -30.51  -11.45
 2090   -1.72  -51.57  -64.38    9.56    5.31
 2091  -35.13  -84.99  -32.34  -41.44   -5.12
 2092  -23.69  -16.80  -35.15  -24.38  -13.11
 2093  -14.79  -76.81  -35.23   -9.16  -14.83
 2094  -24.78  -56.70  -59.68  -25.05    6.57
 2095    4.69  -34.51  -25.11   12.22    1.05
 2096  -28.89  -38.98  -19.87  -32.05  -21.42
 2097  -39.26  -10.54  -55.99  -38.52  -33.25
 2098  -19.98  -18.42  -34.54  -21.07   -4.69
 2099   -7.84  -24.33  -29.09    1.82  -29.51
 2100  -24.41  -43.91  -65.28  -21.65   -2.56
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.90   93.04   47.92   -7.72  -10.57
 2002   14.81   14.84   68.07   -3.73   50.92
 2003    6.49  -48.49  -12.00    2.68   42.93
 2004  -12.52    0.60  -68.76   -7.75    8.55
 2005  -16.55  -37.71  -51.53   -4.50  -37.10
 2006   -7.03  -54.58  -22.45   -5.56    4.49
 2007   -7.42  -31.90  -48.82   -2.58    6.94
 2008   -9.48   60.25  -47.58  -12.73   23.88
 2009  -15.05   65.74  -43.08  -14.44   -6.47
 2010    5.09  -68.62  -11.65   19.82  -33.69
 2011   -0.58  -16.67   -9.96   -1.24   11.21
 2012  -13.86  -53.95  -50.21   -8.97   -1.62
 2013    6.97   24.13  -15.72   20.40  -33.30
 2014  -37.01  -32.05  -42.88  -40.67  -18.20
 2015   -4.55  -70.16   -9.54    0.10  -11.75
 2016  -25.08   -5.27  -40.86  -28.64   -1.05
 2017   -8.58  -16.90  -42.94   -2.94   -4.89
 2018    6.43   -1.12  -13.24   15.94  -16.90
 2019   11.11    2.67  -19.76    9.52   41.94
 2020   -7.33   83.67    6.68  -18.66   17.38
 2021  -12.17   43.79  -52.83   -3.66  -23.49
 2022   -2.36  -49.16  -39.94   10.23  -19.98
 2023  -10.19  -59.65   57.24  -20.67  -11.75
 2024  -13.30   54.48   14.91  -17.97  -23.79
 2025   -7.75  -22.31  -23.41   -3.31  -12.40
 2026  -19.16  -23.45   15.80  -23.21  -28.33
 2027  -25.37  -44.51  -65.91  -23.27   -1.08
 2028   15.97  -13.83   16.76   23.86  -13.36
 2029   11.60   33.10   -1.82   16.20    0.11
 2030   -8.91   14.73   21.28  -14.32  -12.34
 2031   -3.08  -10.63  -35.96    3.43   -4.13
 2032    0.50  -39.32   10.18   -1.68    7.13
 2033  -33.35  -19.92   43.87  -49.04  -28.66
 2034   10.44    8.46   67.14    4.81   -8.84
 2035   -0.18   80.38   10.92    4.15  -36.37
 2036  -31.33    6.32  -17.22  -34.24  -34.65
 2037  -24.96  -51.79  -53.98  -24.34   -2.34
 2038  -29.46  105.20  -68.32  -35.29    7.04
 2039  -18.34  -29.47  -48.86   -9.85  -28.83
 2040   -2.82  -42.94   17.88   -3.32  -11.39
 2041   -6.53  -54.66  -43.67    1.17   -4.26
 2042  -10.22  -43.30  -65.45    4.52  -25.10
 2043  -30.08   87.41  -40.87  -29.44  -39.18
 2044   13.44   50.79   -5.33   11.75   29.85
 2045   -9.26  -34.51   16.88  -13.40   -8.78
 2046   -6.73  -30.20    3.42   -8.83   -2.82
 2047  -10.33  -63.67   10.68  -12.32  -11.36
 2048   -5.85  -64.60   34.45  -11.01   -7.65
 2049  -19.28  -40.16  -10.94  -18.70  -25.31
 2050  -13.90  -60.48  -37.04  -10.55   -4.46
 2051  -23.65  -15.76  -27.04  -21.76  -29.82
 2052   -6.82  -21.90  -19.82   -9.72   16.76
 2053  -32.01  -58.69  -27.95  -30.94  -36.12
 2054   -2.98  -74.90  -13.73  -10.86   46.42
 2055  -17.08  -72.19  -42.52  -12.63   -9.36
 2056  -16.81  -60.01  -39.36  -16.34    3.61
 2057   -1.55   40.10    3.01   -7.48   14.18
 2058  -16.17  -26.85  -35.52  -23.27   28.94
 2059  -20.37  -28.89  -19.77  -28.75   14.67
 2060  -13.80  -56.01  -29.57   -9.47  -14.45
 2061    3.76  -45.47  -24.42   -0.33   47.91
 2062  -19.72  -31.40    0.00  -22.08  -23.43
 2063   -4.66  -41.56  -26.01   -6.58   23.89
 2064  -21.42  -18.12  -43.11  -17.17  -22.96
 2065  -25.26  -59.10  -53.27  -21.93  -13.66
 2066  -20.23  -73.27  -41.52  -17.73   -7.85
 2067  -24.98  -50.03  -21.43  -28.06  -11.91
 2068   -9.21  -45.42  -28.84   -8.32    6.44
 2069  -25.85  -56.91   -9.92  -29.55  -18.76
 2070   -9.36  -65.87   23.21   -6.70  -37.81
 2071    2.14  -45.09   98.45   -3.06  -43.10
 2072   -4.97  -24.26  -25.23    2.71  -18.84
 2073  -25.81  -65.56  -38.20  -16.85  -48.35
 2074  -18.97    0.46  -23.50  -13.96  -38.54
 2075  -13.96  -37.78  -36.77  -10.53   -7.93
 2076  -18.41  -68.14  -37.16   -5.34  -51.81
 2077  -34.15  -34.80  -36.83  -34.99  -28.61
 2078  -18.23  -54.14  -49.58  -21.83   24.61
 2079   -8.54  -17.40   73.32  -21.62  -15.32
 2080  -21.81    2.30  -41.58  -15.87  -34.33
 2081  -14.81  -45.14  -50.86   -8.10  -11.47
 2082  -15.50  -38.30  -41.13  -13.93    0.17
 2083  -23.10  -54.56  -65.45  -16.64  -13.86
 2084  -15.78   40.83  -19.59  -11.90  -35.92
 2085  -26.36   62.06  -59.16  -20.16  -38.15
 2086  -16.22  -40.28  -66.67   -6.21  -16.39
 2087  -11.19   -5.74  -32.76  -16.33   25.47
 2088   -0.59  -24.28  -26.91   -1.03   23.99
 2089   -7.00  -41.56  -38.16   11.31  -54.51
 2090  -27.48   28.79  -73.35  -22.99  -18.41
 2091  -16.20  -19.58  -47.04   -9.85  -18.68
 2092    9.81    6.59  -10.25    8.77   29.61
 2093  -13.77  -72.19  -65.96  -11.83   24.85
 2094   -8.17  -25.77   21.95   -6.76  -34.45
 2095  -27.67   21.64  -56.48  -27.73  -11.89
 2096  -13.97  -49.37    3.26  -17.62   -7.50
 2097  -12.96  -63.12  -48.06   -2.27  -24.25
 2098    3.85  -66.29   61.66   -5.57    7.76
 2099  -28.51  -42.19  -68.63  -19.06  -35.45
 2100  -17.19  -82.57  -27.85  -14.16  -13.47
