Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2044  107.68   30.46   51.25   24.41  303.83
 2045   40.81  -34.62   25.62   59.02   11.26
 2046   24.36  -46.99   66.69   67.09  -79.35
 2047   77.53  -30.91  252.97   74.34   14.31
 2048   26.46  -23.23  -22.61   46.59    6.31
 2049  105.66  -18.92  -61.69  113.20  161.72
 2050   45.28  -27.45  -42.23   71.81   28.32
 2051   40.55  -24.05  -17.35   90.65  -37.26
 2052   30.05  -24.32   23.00   60.46  -28.40
 2053   42.90  -18.64  -35.47   90.40  -21.21
 2054   15.71  -49.22  -54.13   48.74  -22.06
 2055   12.00  -30.34  -70.48   48.22  -27.65
 2056   -9.33  -44.07  -15.60  -13.12    1.79
 2057   68.01  -29.96  -75.62  102.03   59.27
 2058   38.62   -2.28  296.08   48.49  -86.66
 2059  -24.43    2.17  -71.71   13.79  -84.17
 2060  -19.03  -37.57  -77.83  -19.66    6.86
 2061   37.55  -50.18  -30.57  -10.13  165.56
 2062   42.39  -48.06   45.80   60.30    6.14
 2063  -48.59  -25.45  -63.62  -54.67  -30.41
 2064   32.78  -21.79  -17.12   13.37   94.42
 2065   55.92  -45.14   27.25   72.37   36.10
 2066  -15.27  -23.43  -59.00    3.04  -34.75
 2067  105.08  -36.62  -56.81  217.87  -57.19
 2068  -15.42  -23.92    3.87    1.12  -57.21
 2069    4.00  -44.22  -31.42   11.90    3.37
 2070   16.05  -21.03   22.03   42.19  -39.37
 2071   -6.54  -27.00  -10.27   33.90  -87.70
 2072  -40.56  -39.76  -20.58  -27.52  -75.59
 2073  -15.92   48.87  -73.88    7.92  -42.53
 2074   19.85  -46.63  -52.43   42.52    4.40
 2075   -1.07  -13.33  -58.48   46.20  -74.41
 2076   74.05  -10.03  -46.54   61.20  151.91
 2077   -9.10  -23.01  -52.92    3.20  -16.08
 2078  -20.18  -32.99   75.89  -10.46  -79.40
 2079  -22.32   92.43  -18.92   -1.91  -68.21
 2080  -26.59  -29.04    8.14  -29.54  -34.75
 2081   78.44  -47.26   20.40  122.00   15.50
 2082  -13.30   13.64  -83.83   13.01  -39.02
 2083   31.80   -3.18  -11.15   61.28  -10.40
 2084   25.85  -27.53  -70.62   17.50   83.87
 2085   63.77  -10.45  -39.85   90.15   53.78
 2086  -57.71  -52.20  -77.72  -50.54  -64.34
 2087   19.88  -52.68  -30.62   41.76   -2.77
 2088    8.79  -30.31  -45.37  -46.79  146.24
 2089   -9.57  -20.32    1.01  -11.47   -9.76
 2090  -51.90  -55.23  -24.72  -79.30   -6.66
 2091   84.32  -44.32    2.52   74.52  140.94
 2092  -21.69  -12.45  -84.87    5.82  -52.51
 2093   33.94  -43.39  -78.09   85.07  -23.45
 2094   16.42  -43.13   34.48    4.41   35.02
 2095  -21.02  -43.90  -78.74   14.79  -70.43
 2096   -8.67  -18.68  -45.46  -16.90   23.61
 2097   19.48  -29.30  -35.46   49.44  -18.45
 2098   56.07  -26.53  -26.00  131.76  -64.01
 2099   -7.96  -20.95  -87.33   17.59  -27.58
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000  -49.84  -45.79  -46.33  -47.35  -56.48
 2001  -36.95   61.52  -71.86  -34.23  -30.35
 2002   10.98  -29.79  -12.96   42.22  -42.52
 2003  -37.81  -26.71   34.27  -54.12  -34.14
 2004    8.90  -37.89    1.64   24.28  -18.72
 2005  -50.88  602.85  -33.73  -61.70  -50.07
 2006  -53.43   12.30  -51.06  -53.13  -56.46
 2007    6.18  -24.76   30.01   26.03  -43.78
 2008  -10.33  -41.60  117.89  -50.91   21.07
 2009  -10.29  -30.76  -21.61  -12.03   -1.61
 2010   20.73   -2.12   59.86   29.73  -13.38
 2011  -50.80  -16.92  -37.13  -37.52  -84.47
 2012  -67.33  -14.11   21.50  -78.21  -82.66
 2013    8.47   -6.01  -59.40   41.30  -30.82
 2014  -19.02  -42.67    6.33    1.17  -70.44
 2015  -34.07  -20.66  -29.11  -30.88  -42.96
 2016  -51.25  -27.57  -45.56  -49.82  -57.07
 2017   16.44  -30.26  -32.72    4.08   63.11
 2018   77.72  -36.84  413.88   26.03   48.28
 2019  119.17    7.54   43.02  100.28  191.79
 2020   43.65   71.98   30.14   72.94  -11.66
 2021   37.32  -32.57  141.09   74.33  -79.92
 2022  119.11    6.60  -16.95  158.01   97.56
 2023  -31.16  -52.20  -38.31  -22.45  -45.67
 2024   20.94   12.39   -5.11  -19.68  115.37
 2025   -4.78  -31.68  -28.69   -5.84    7.81
 2026  144.79  -48.56  133.91  117.61  209.40
 2027   71.91   33.21  -13.62  100.55   49.04
 2028   18.59    4.76   27.90   30.61   -9.66
 2029   -4.08  -36.14  108.07  -13.46  -30.21
 2030   34.56   -0.93  -34.89   85.56  -40.99
 2031    3.76  -31.57  -52.00   26.72  -19.74
 2032   30.54  -23.31  -51.18   86.80  -50.38
 2033   33.59   10.63  -56.13   85.69  -36.15
 2034   -4.72  -40.15   -4.75   12.42  -39.17
 2035  -26.00  -34.77  -54.27  -15.99  -34.78
 2036  -10.90  -37.62  -70.38    2.76  -13.94
 2037   17.83  -27.95  -51.07   34.94   11.98
 2038  -24.02   44.60  -61.43   -3.74  -51.86
 2039   -4.04   58.51  -60.41    7.17   -5.29
 2040   31.93   34.98   27.29   -0.86  101.20
 2041   12.49  -40.22    7.96  -18.63   79.51
 2042  -19.83  -58.47  152.17  -23.15  -82.88
 2043    4.95  -40.71  -49.25    4.15   29.91
 2044    4.01  -23.99   -2.03   -9.39   34.66
 2045   -0.63  -46.46   61.23  -64.99  107.29
 2046  -75.84  -33.51  -61.45  -71.15  -92.33
 2047  -17.53   20.86  -77.74  -15.74    2.70
 2048  146.15  -41.29  -52.56  129.15  266.97
 2049  -36.29  130.87  -32.37  -21.96  -71.04
 2050   15.33  187.79  -56.71   79.91  -91.67
 2051  -15.57  -14.09  -13.14  -31.41   15.97
 2052   11.04  -33.36  106.21   15.35  -35.98
 2053   41.60  -37.72  119.43   82.23  -72.20
 2054  -41.67  -17.23  -55.90  -35.99  -48.04
 2055   34.00  -17.01  -78.00   55.99   35.95
 2056  103.77  -32.37    3.06   58.26  241.76
 2057   43.50  -20.20    5.06   83.84  -22.26
 2058   34.66  -50.81   53.55   66.90  -37.52
 2059  -29.45  -44.74  -69.71  -15.20  -41.85
 2060   -7.14  -54.56  -54.24  -23.48   46.88
 2061   -4.81  -18.35  -28.75  -50.54   99.39
 2062  -15.65  -42.03  -70.54  -41.73   61.15
 2063   20.24  -57.90  -12.47   11.07   54.26
 2064   43.81  -25.91  -47.91   92.97  -18.04
 2065  -28.57   -9.58  -64.28   -9.65  -53.21
 2066  -40.42  -49.82   -9.26  -42.51  -48.72
 2067   12.77   -3.71  -74.10   68.54  -65.83
 2068  140.48   -3.92  -69.17  144.29  222.06
 2069   -2.00  -37.25  -64.59    3.66   12.88
 2070  191.00   83.33  296.93  166.73  199.72
 2071   35.74  -31.21   -1.97   66.40  -10.34
 2072   -2.75  -40.43  -58.39    7.77   -0.69
 2073  -47.20  -25.00  -27.02  -64.35  -20.70
 2074  -44.24   20.69  -10.14  -57.82  -31.76
 2075  -55.70  -53.00   17.36  -70.58  -55.19
 2076  -15.50  -45.33   -9.95    8.52  -66.53
 2077   12.95  -28.44  -52.77   35.68   -5.87
 2078   77.19    1.31  118.35  100.71   13.54
 2079  -35.33  -47.56   13.03  -36.41  -52.73
 2080  -70.61   22.62  -20.84  -75.11  -83.87
 2081  -41.63  -39.56  -29.71  -22.63  -85.66
 2082    3.16  -31.16  -30.51   32.07  -41.68
 2083   67.82  -26.22  -70.38  154.83  -52.21
 2084  -23.37   41.92  -77.34    5.44  -61.86
 2085  -30.69  -34.98  -68.91  -27.64  -21.17
 2086  -21.96  -40.33   -5.88    9.97  -93.83
 2087  158.09  -36.34  -59.54  202.98  159.56
 2088   41.04   12.22   76.47    9.36   92.25
 2089  131.56    1.74   63.89  119.08  187.91
 2090  -64.61  -40.15  -72.26  -54.30  -83.21
 2091   51.56  -45.02  -28.64  113.21  -40.12
 2092  -19.39   -4.93  -57.43  -15.99  -11.04
 2093   46.37  -11.52  -53.05  119.30  -61.47
 2094   61.70  -35.46  -67.32  143.49  -51.32
 2095   37.91  -40.02   71.00   18.37   66.21
 2096   21.58  -34.11   34.59   48.11  -37.10
 2097   49.76  -37.56  -55.69  112.71  -34.40
 2098  143.33  -16.49  -52.77  241.14   26.35
 2099   22.65  -42.48  102.24   22.01   -7.34
 2100   69.12  -45.32   65.58   45.33  122.02
Projections under SRES B1 scenario
 2000  -49.83  -45.79  -46.33  -47.35  -56.47
 2001    6.71  -20.18   53.63   -1.48    4.84
 2002  -43.72    0.92  -52.13  -55.29  -17.44
 2003   65.80  -34.00  135.93   56.48   58.34
 2004   20.06   -0.08  -28.06   41.78   -4.37
 2005  -14.00    4.33  -38.02  -49.27   68.03
 2006  -19.05  -19.17  -19.19    5.66  -69.81
 2007    6.43  -56.58   -0.02   -3.71   31.32
 2008   -2.91  -30.47  -36.36    0.72    3.97
 2009  -22.81  -54.17    7.08  -38.74   -1.66
 2010  -69.97  -15.41  -40.10  -71.81  -79.67
 2011  -37.07   15.89  -68.27  -17.90  -64.81
 2012   33.49  -27.11   62.40   63.37  -38.52
 2013   36.70    9.84  188.12   47.49  -47.18
 2014   38.02   15.47  -47.84   62.40   23.69
 2015   43.35  -47.88  -47.39   60.53   47.33
 2016   45.35  -41.71   14.24   48.40   53.80
 2017  -55.88  -34.54  -23.58  -57.70  -65.90
 2018    9.00   50.66   33.32  -11.41   40.07
 2019  -13.97  -42.12   17.13   -6.64  -41.23
 2020    6.32  -40.55   21.30   13.71  -14.02
 2021    9.66  -37.55  -23.44   54.37  -67.66
 2022   33.38   36.40   27.03   64.18  -27.41
 2023   86.86  -32.73   17.40  106.26   78.16
 2024  -47.68   -3.49  -43.91  -51.52  -42.31
 2025   59.87    4.53  -27.44  110.31   -6.73
 2026   25.90  -49.27  -24.55  -17.23  137.01
 2027  -32.25  -54.28  -21.42  -55.18   10.94
 2028   -7.84   -9.17  -26.69    4.58  -25.60
 2029  -30.01  -15.31  -63.28  -38.63    1.08
 2030  109.18  -18.86  108.83  129.28   70.80
 2031  -44.37  -32.70  -57.67  -40.80  -46.49
 2032   19.84  -19.97  -70.59   28.06   40.99
 2033   37.11  -30.81    7.30   12.31  101.87
 2034   24.07  -37.86  110.71   -8.12   56.01
 2035   83.65  -11.39  -11.17  148.71   -9.04
 2036   24.82   37.71   13.58   53.79  -30.40
 2037  -25.30  -28.31   19.97  -22.36  -49.90
 2038  -19.47    9.04  -65.64  -14.26  -11.81
 2039   59.21  -26.30   52.50   84.21   12.43
 2040  -38.84   26.72  -52.28  -62.41   13.73
 2041  -37.60    3.91  -52.58  -22.28  -63.84
 2042   44.22  -49.57   41.76   52.25   30.80
 2043  -21.67  -50.61    6.75  -19.77  -36.65
 2044  -47.96   66.21   -0.23  -57.96  -49.54
 2045   21.37  -23.52  -12.23   73.24  -70.50
 2046   46.06  -22.02    7.53   84.52  -15.68
 2047  119.74  -30.70   69.85  175.43   29.06
 2048  -36.53  -13.60  -61.55  -52.29    5.67
 2049    7.59  -27.02  -40.89    9.66   24.04
 2050  -52.19   42.94  -70.35  -36.90  -78.28
 2051   27.14  -34.45  -56.36   69.57  -24.43
 2052   50.75  -10.10   -9.09   95.11  -14.53
 2053    3.77  -41.75   53.56   -5.65    3.67
 2054   81.60  -37.73  -28.48  104.43   82.54
 2055  -32.73   17.60   -4.08  -25.54  -60.40
 2056   13.36   -7.40  -64.99   65.30  -60.79
 2057   -9.60    1.08  -70.69  -48.62   95.54
 2058   -1.19  -13.39   -8.34   11.75  -24.59
 2059  -50.63   31.81  -70.19  -30.05  -86.71
 2060    4.42  156.06  -78.62   39.03  -35.95
 2061   53.40  -41.15  -27.07   22.14  152.86
 2062   -9.81  -41.24   41.66  -10.98  -27.87
 2063    3.75  -18.32  -40.38  -55.39  144.01
 2064    2.24  -44.73   -5.64   -6.50   24.48
 2065   53.41   17.80   -4.36   96.96  -11.59
 2066  -10.17  -13.44  -45.83   16.42  -50.10
 2067   47.08  -34.68  -28.30   89.35   -7.03
 2068   64.46  -52.81  238.22   51.96   21.29
 2069  -31.76  -32.07  -54.17   -1.49  -84.77
 2070  -27.99  -16.04  -72.09   -5.72  -55.92
 2071    8.63  -46.36   32.85   34.78  -53.90
 2072   39.89  -31.89  -31.46   47.70   54.73
 2073  101.25  -34.70   -5.33  199.51  -54.00
 2074   40.20  -20.82  -25.27   16.94  116.29
 2075  -15.38  -35.91  -62.66  -17.03    7.91
 2076   43.37  -23.61   -4.60   24.36  103.67
 2077   -3.89  -43.54   -9.76   22.18  -54.20
 2078   19.08  -24.91  -47.93   40.48    3.59
 2079   62.33  -21.92  -36.53   48.72  132.83
 2080    1.64  -39.25  111.34   20.30  -80.96
 2081  -18.14  -27.80  -44.70   -7.30  -29.31
 2082  -59.02  -29.29  -54.09  -56.69  -66.49
 2083   61.95  -19.63  -12.45   64.60   88.89
 2084  -13.77  -44.08  -39.43  -26.21   23.03
 2085   10.72   -2.04  -67.94   40.97  -18.86
 2086  -25.23  -38.74  -20.52  -50.08   24.22
 2087   -3.33  -43.61  -62.40   32.58  -52.01
 2088   18.68  -21.43  -65.84   46.42   -2.74
 2089   23.57  -45.71   -1.17   32.76   16.39
 2090  -61.97  -46.00  -60.40  -75.75  -34.61
 2091   14.25   11.82   29.76   14.91    6.55
 2092   88.73  -36.84  -14.83  156.74   -5.77
 2093    9.22  -18.61   97.30   10.84  -29.72
 2094  -24.00  145.74  -45.68    3.93  -76.25
 2095   84.39  -12.79  -49.73  119.51   69.48
 2096   73.27  -42.90   -1.65   57.44  139.19
 2097   44.17  -48.85   -9.32  -38.09  237.37
 2098   -4.53  -55.50    3.86   -5.74   -4.40
 2099   23.25  -35.81   39.85   34.54   -5.51
 2100   44.28  -32.58   56.41   62.97    2.54
