Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in anomalies relative to 1970-1999 mean (%)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2028  -44.55  -92.16  -69.11  -39.16  -83.52
 2029  -39.02  -89.53  -73.86  -35.23  -59.86
 2030  -62.54  -70.96  -55.05  -54.64  -89.84
 2031  -20.06  -98.60  -69.74  -45.00  -38.20
 2032  -14.37  -90.39  -46.78  -51.43  -95.55
 2033  -45.74  -84.55  -63.08  -38.01  -65.23
 2034  -30.59  -95.02  -69.64  -40.14  -91.29
 2035  -33.41  -98.47  -71.14  -37.67  -66.80
 2036  -24.74  -91.16  -57.38  -46.16  -85.58
 2037  -38.02  -55.11  -57.71  -73.50  -89.49
 2038  -31.84  -97.57  -66.18  -41.52  -36.14
 2039  -29.73  -82.17  -42.01  -39.48  -92.93
 2040  -27.78  -94.28  -42.11  -29.01  -67.40
 2041  -49.46  -97.39  -60.11  -41.56  -70.62
 2042  -27.76  -84.44  -67.62  -32.85  -90.93
 2043  -18.10  -94.55  -41.00  -45.19  -37.64
 2044  -52.30  -97.93  -60.04  -50.08  -93.99
 2045  -31.74  -81.58  -66.40  -42.36  -90.47
 2046  -36.63  -87.61  -54.90  -48.32  -86.97
 2047  -56.38  -94.05  -67.38  -45.15  -85.82
 2048  -31.68  -92.51  -69.58  -47.78  -89.70
 2049  -32.54  -95.33  -79.52  -31.56  -90.65
 2050  -34.57  -98.79  -78.18  -46.92  -86.24
 2051  -27.73  -91.22  -66.43  -38.96  -59.94
 2052  -55.13  -90.92  -71.58  -71.52  -72.10
 2053  -29.14  -98.95  -50.74  -61.37  -84.06
 2054  -55.51  -97.46  -67.77  -56.70  -72.33
 2055  -47.48  -93.98  -71.37  -48.41  -90.84
 2056  -34.14  -80.46  -89.50  -34.05  -69.25
 2057  -49.76  -88.63  -64.58  -46.86  -80.90
 2058  -45.30  -99.02  -44.68  -63.79  -60.44
 2059  -38.17  -95.00  -45.34  -33.95  -82.09
 2060  -26.06  -77.96  -69.50  -31.83  -68.75
 2061  -46.37  -83.08  -68.26  -42.43  -81.93
 2062  -48.02  -89.52  -72.50  -64.06  -44.37
 2063  -35.53  -98.20  -66.44  -48.14  -55.57
 2064  -46.81  -98.69  -70.93  -56.99  -80.30
 2065  -52.59  -93.25  -63.82  -43.21  -77.94
 2066  -43.81  -97.76  -70.03  -41.92  -45.97
 2067  -38.38  -97.41  -73.45  -50.95  -82.91
 2068  -49.11  -97.83  -80.12  -69.85  -79.63
 2069  -49.31  -96.04  -75.01  -53.22  -86.60
 2070  -34.77  -95.13  -78.94  -35.17  -42.71
 2071  -47.93  -98.81  -70.71  -60.27  -75.89
 2072  -53.95  -99.48  -79.68  -58.14  -41.11
 2073  -60.50  -98.16  -60.28  -59.34  -76.95
 2074  -37.87  -99.52  -73.68  -41.90  -37.34
 2075  -41.69  -96.72  -64.20  -59.01  -87.38
 2076  -42.88  -90.55  -57.59  -43.88  -81.70
 2077  -40.45  -98.03  -69.95  -33.90  -72.94
 2078  -24.80  -94.36  -72.58  -38.05  -38.89
 2079  -37.84  -94.43  -74.73  -27.98  -79.94
 2080  -54.24  -98.47  -66.28  -58.80  -69.62
 2081  -38.36  -96.13  -85.90  -45.00  -62.79
 2082  -40.42  -99.69  -73.00  -53.08  -59.66
 2083  -51.74  -96.49  -86.16  -58.28  -98.64
 2084  -30.40  -93.54  -69.03  -38.13  -90.90
 2085  -59.26  -96.15  -61.87  -61.94  -74.61
 2086  -52.06  -96.56  -52.12  -45.64  -80.71
 2087  -46.17  -96.52  -76.51  -46.51  -93.30
 2088  -38.33  -97.85  -60.53  -54.54  -73.83
 2089  -32.48  -99.99  -73.43  -34.69  -89.42
 2090  -31.08  -98.61  -79.90  -43.23  -51.88
 2091  -33.56  -96.77  -67.97  -32.31  -85.57
 2092  -50.97  -94.88  -57.66  -66.81  -83.88
 2093  -38.69  -96.83  -48.75  -48.51  -64.53
 2094  -65.13  -99.49  -81.94  -63.82  -91.70
 2095  -47.63  -96.53  -73.09  -53.46  -63.59
 2096  -47.87  -81.66  -68.61  -49.87  -66.66
 2097  -53.55  -98.89  -65.13  -52.05  -96.77
 2098  -33.87  -90.85  -72.18  -64.58  -67.45
 2099  -56.27  -93.47  -71.22  -70.64  -85.12
 2100  -48.11  -99.67  -80.12  -68.02  -87.01
Projections under SRES A1B scenario
 2000  -10.02  -39.60  -14.71  -20.03  -96.30
 2001  -27.99  -87.44  -66.70  -29.83  -59.46
 2002  -25.26  -81.47  -70.80  -40.74  -89.60
 2003  -39.47  -72.70  -58.38  -37.26  -51.95
 2004  -34.35  -90.21  -70.22  -26.16  -74.60
 2005  -47.39  -95.30  -55.83  -67.73  -89.69
 2006  -31.90  -85.42  -30.94  -37.76  -93.29
 2007  -51.78  -95.91  -63.35  -40.11  -83.68
 2008  -45.75  -89.07  -65.44  -55.16  -65.72
 2009  -24.01  -70.32  -52.86  -19.37  -69.53
 2010  -36.91  -90.45  -49.80  -47.59  -81.95
 2011  -36.57  -85.19  -67.79  -54.22  -82.59
 2012  -35.26  -89.21  -58.88  -36.73  -78.36
 2013  -37.76  -97.83  -71.84  -40.29  -72.13
 2014  -23.91  -91.77  -66.52  -48.53  -70.81
 2015  -39.76  -98.76  -74.77  -19.00  -73.11
 2016  -19.00  -96.05  -60.22  -35.95  -72.29
 2017  -29.31  -95.15  -49.13  -43.48  -54.61
 2018  -60.23  -94.50  -65.66  -41.89  -90.71
 2019  -28.43  -94.80  -72.43  -38.17  -66.38
 2020  -42.62  -81.80  -65.66  -46.69  -86.33
 2021  -30.84  -94.50  -52.69  -33.42  -70.33
 2022  -41.77  -97.91  -62.87  -55.44  -70.81
 2023  -23.73  -90.01  -72.20  -48.37  -51.07
 2024  -34.63  -97.77  -79.00  -41.53  -83.86
 2025  -33.58  -90.53  -77.89  -48.55  -65.91
 2026  -52.45  -96.09  -73.87  -57.23  -44.90
 2027  -32.67  -70.11  -73.45  -45.70  -44.27
 2028  -62.91  -98.74  -70.36  -55.66  -89.18
 2029  -30.73  -86.17  -65.95  -59.69  -87.27
 2030  -21.29  -77.69  -59.52  -39.89  -61.30
 2031  -37.37  -94.65  -62.12  -52.42  -77.08
 2032  -36.68  -96.60  -51.26  -48.14  -35.78
 2033  -51.44  -98.46  -60.15  -59.34  -59.32
 2034  -45.82  -93.31  -68.86  -40.50  -86.07
 2035  -22.13  -93.45  -68.02  -26.70  -73.34
 2036  -19.29  -97.44  -65.19  -52.24  -81.24
 2037  -45.60  -96.71  -84.27  -39.24  -86.72
 2038  -26.07  -96.80  -69.70  -50.70  -77.23
 2039  -40.98  -93.77  -57.05  -24.22  -77.98
 2040  -26.21  -98.65  -67.88  -34.14  -75.03
 2041  -48.48  -98.73  -65.03  -41.59  -86.13
 2042  -41.85  -97.01  -71.44  -35.86  -75.84
 2043  -43.51  -91.14  -68.07  -49.65  -71.92
 2044  -40.73  -98.30  -69.85  -42.68  -84.45
 2045  -35.21  -95.84  -70.48  -35.98  -97.61
 2046  -29.15  -95.15  -50.44  -28.98  -87.95
 2047  -52.69  -91.59  -82.11  -41.86  -65.49
 2048  -40.51  -94.97  -66.24  -59.48  -63.59
 2049  -42.43  -97.01  -73.85  -35.17  -79.57
 2050  -57.97  -97.94  -66.42  -55.02  -88.08
 2051  -39.39  -99.32  -61.98  -41.17  -92.69
 2052  -42.13  -94.96  -69.58  -36.39  -60.68
 2053  -28.11  -99.85  -64.89  -27.94  -48.66
 2054  -21.32  -97.55  -58.08  -54.06  -63.83
 2055  -45.11  -82.01  -82.79  -50.01  -71.87
 2056  -32.92  -91.58  -64.06  -53.72  -48.07
 2057  -49.53  -93.93  -73.54  -45.36  -80.18
 2058  -58.34  -99.20  -63.20  -59.84  -75.03
 2059  -22.01  -98.85  -58.86  -28.35  -91.59
 2060  -33.43  -99.28  -59.45  -48.54  -71.05
 2061  -41.77  -97.26  -74.80  -56.52  -81.12
 2062  -27.56  -96.39  -64.09  -35.35  -89.06
 2063  -50.91  -96.06  -77.67  -49.87  -59.41
 2064  -47.36  -97.98  -66.99  -56.80  -69.41
 2065  -45.83  -98.81  -77.43  -49.47  -84.00
 2066  -34.91  -67.53  -55.09  -44.86  -64.78
 2067  -37.65  -96.90  -69.09  -43.44  -79.57
 2068  -51.95  -94.49  -65.64  -60.55  -94.70
 2069  -47.22  -95.47  -58.24  -55.26  -75.83
 2070  -33.36  -94.64  -68.96  -47.20  -70.81
 2071  -29.92  -97.14  -67.17  -49.06  -59.80
 2072  -45.81  -99.53  -80.35  -51.53  -74.12
 2073  -52.56  -93.28  -54.04  -59.56  -52.49
 2074  -39.83  -94.86  -46.21  -37.16  -62.35
 2075  -41.59  -98.68  -65.50  -41.48  -92.51
 2076  -46.27  -93.49  -64.08  -65.03  -51.37
 2077  -47.98  -98.57  -73.41  -60.52  -88.29
 2078  -34.61  -97.61  -61.99  -40.11  -87.25
 2079  -43.96  -76.63  -72.38  -44.47  -86.43
 2080  -44.14  -97.91  -52.57  -59.87  -90.92
 2081  -37.29  -89.58  -61.68  -44.47  -83.47
 2082  -30.56  -92.42  -66.70  -37.97  -53.21
 2083  -60.58  -99.20  -75.26  -65.76  -83.39
 2084  -70.57  -90.27  -81.04  -60.24  -94.86
 2085  -44.72  -98.29  -60.84  -63.04  -51.08
 2086  -52.04  -88.13  -72.29  -54.31  -74.80
 2087  -31.65  -89.45  -66.22  -45.31  -91.24
 2088  -70.31  -95.08  -72.82  -60.42  -94.59
 2089  -34.25  -97.31  -68.49  -35.82  -85.25
 2090  -32.93  -88.53  -85.63  -49.89  -90.04
 2091  -35.63  -90.43  -58.45  -29.04  -80.55
 2092  -31.13  -97.04  -87.52  -56.29  -75.89
 2093  -30.73  -93.67  -85.96  -43.38  -88.67
 2094  -65.92  -97.20  -76.22  -57.15  -82.72
 2095  -36.23  -97.73  -38.09  -52.99  -53.71
 2096  -62.75  -98.63  -66.16  -64.28  -84.51
 2097  -48.90  -98.39  -80.28  -45.82  -97.47
 2098  -50.10  -98.84  -63.39  -53.60  -63.62
 2099  -24.16  -93.89  -65.60  -52.16  -78.26
 2100  -38.17  -97.55  -74.31  -16.67  -45.22
Projections under SRES B1 scenario
 2000  -27.99  -65.73  -64.66  -20.03  -83.59
 2001  -10.72  -85.33  -72.81  -30.82  -72.68
 2002  -39.36  -83.37  -76.08  -45.57  -82.09
 2003  -42.30  -91.64  -70.04  -49.43  -79.22
 2004  -25.18  -93.29  -60.59  -48.69  -76.63
 2005  -26.36  -88.02  -77.42   -9.40  -55.03
 2006  -22.07  -93.37  -71.68  -36.95  -66.36
 2007  -37.13  -96.21  -64.34  -53.48  -58.44
 2008  -32.79  -96.42  -72.44  -57.84  -85.50
 2009  -51.41  -89.60  -60.29  -30.16  -69.05
 2010  -30.91  -94.32  -61.74  -36.84  -88.48
 2011  -20.11  -97.71  -74.23  -37.22  -83.89
 2012  -38.79  -98.78  -45.17  -54.76  -74.80
 2013  -38.36  -95.19  -68.82  -50.77  -75.08
 2014  -36.72  -82.28  -55.38  -44.43  -87.60
 2015  -45.33  -93.92  -69.28  -27.83  -91.41
 2016  -30.51  -84.66  -44.32  -42.86  -62.40
 2017  -40.00  -95.77  -51.19  -50.59  -55.93
 2018  -35.36  -83.82  -83.38  -50.16  -67.15
 2019  -34.58  -96.10  -48.37  -47.74  -48.49
 2020  -35.88  -89.62  -74.25  -48.18  -81.15
 2021  -35.25  -96.25  -66.96  -37.84  -93.07
 2022  -35.57  -92.88  -70.52  -44.42  -50.04
 2023  -34.52  -92.12  -49.35  -46.30  -75.36
 2024  -39.95  -87.86  -53.49  -41.78  -76.43
 2025  -50.27  -98.33  -78.36  -54.50  -96.01
 2026  -46.69  -96.44  -40.05  -51.25  -79.59
 2027  -38.26  -89.69  -53.30  -54.12  -62.69
 2028  -39.84  -98.36  -69.88  -53.48  -42.62
 2029  -33.18  -91.35  -44.03  -37.15  -80.42
 2030  -40.13  -86.84  -68.22  -66.11  -84.63
 2031  -26.60  -88.77  -81.53  -51.57  -91.16
 2032  -40.33  -90.65  -67.66  -35.46  -59.88
 2033  -35.84  -92.70  -48.23  -57.61  -55.74
 2034  -49.74  -95.88  -65.43  -42.85  -70.81
 2035  -38.11  -95.22  -59.24  -46.94  -84.62
 2036  -31.97  -95.70  -39.22  -42.43  -65.73
 2037  -33.70  -99.44  -56.28  -49.68  -82.91
 2038  -29.20  -71.58  -66.87  -38.70  -84.65
 2039  -31.35  -97.97  -44.76  -36.24  -57.35
 2040  -53.76  -97.14  -70.14  -34.69  -83.85
 2041  -29.18  -85.24  -65.70  -58.09  -94.44
 2042  -38.44  -97.82  -67.18  -39.38  -54.92
 2043  -32.31  -76.32  -49.33  -26.38  -88.95
 2044  -43.31  -93.94  -55.91  -33.74  -75.59
 2045  -33.82  -96.05  -47.72  -37.42  -92.78
 2046  -58.34  -64.10  -64.79  -48.17  -80.77
 2047  -27.38  -99.54  -65.57  -43.78  -68.10
 2048  -21.85  -79.39  -51.91  -25.64  -59.68
 2049  -35.31  -84.35  -64.93  -41.99  -62.40
 2050  -19.71  -95.59  -58.37  -52.28  -67.75
 2051  -17.38  -98.31  -55.49  -42.89  -77.66
 2052  -40.01  -98.72  -76.07  -33.51  -59.82
 2053  -25.37  -95.87  -46.60  -48.13  -85.90
 2054  -34.65  -91.58  -71.70  -41.95  -65.04
 2055  -38.66  -87.74  -68.51  -51.43  -56.88
 2056  -35.68  -98.30  -81.24  -67.64  -48.48
 2057  -17.36  -95.99  -56.38  -15.49  -96.89
 2058  -46.41  -93.54  -76.42  -53.06  -79.94
 2059  -41.77  -98.74  -70.75  -44.82  -87.01
 2060  -21.32  -82.21  -65.58  -45.99  -33.97
 2061  -37.75  -90.90  -79.66  -46.63  -82.24
 2062  -47.29  -96.64  -67.78  -43.62  -76.59
 2063  -36.09  -91.64  -52.26  -61.33  -70.53
 2064  -25.58  -96.10  -58.08  -47.88  -93.88
 2065  -25.20  -98.80  -74.90  -45.84  -94.68
 2066  -38.88  -80.90  -48.37  -57.31  -67.69
 2067  -31.81  -96.08  -64.45  -21.76  -82.61
 2068  -21.92  -96.01  -61.09  -46.84  -31.59
 2069  -23.94  -89.15  -74.70  -26.47  -72.22
 2070  -34.91  -97.09  -66.68  -35.34  -83.46
 2071  -34.06  -98.70  -82.44  -32.25  -89.72
 2072  -44.22  -90.99  -78.91  -44.66  -77.55
 2073  -27.09  -95.95  -74.07  -30.39  -68.20
 2074  -32.03  -93.95  -70.38  -46.47  -62.54
 2075  -22.88  -98.75  -75.97  -49.97  -80.08
 2076  -38.01  -93.44  -65.96  -54.43  -50.27
 2077  -27.76  -91.28  -73.97  -41.06  -87.59
 2078  -40.49  -86.14  -55.08  -37.68  -88.26
 2079  -36.46  -96.87  -66.70  -61.00  -80.32
 2080  -42.91  -98.44  -73.60  -21.19  -83.21
 2081  -57.41  -93.33  -69.26  -62.94  -78.49
 2082  -32.38  -97.01  -66.58  -49.20  -49.48
 2083  -35.38  -91.95  -62.84  -45.38  -88.59
 2084  -62.58  -97.64  -88.61  -49.45  -94.50
 2085  -38.17  -94.82  -60.18  -45.88  -81.25
 2086  -41.60  -91.87  -57.30  -41.19  -53.16
 2087  -47.32  -55.04  -62.87  -52.91  -66.04
 2088  -51.31  -97.72  -58.14  -41.36  -95.37
 2089  -27.13  -98.97  -63.79  -68.99  -59.93
 2090  -35.66  -88.43  -67.79  -43.01  -91.00
 2091  -38.41  -99.08  -73.52  -56.76  -81.02
 2092  -50.37  -98.78  -67.09  -51.69  -77.88
 2093  -20.57  -96.56  -65.92  -21.78  -57.76
 2094  -46.38  -98.86  -64.63  -56.32  -65.38
 2095  -39.09  -98.10  -61.96  -44.39  -74.34
 2096  -47.04  -85.27  -45.20  -56.27  -96.74
 2097  -32.19  -92.12  -61.87  -66.20  -91.15
 2098  -54.11  -91.64  -58.80  -57.58  -69.79
 2099  -57.19  -79.64  -62.96  -57.37  -70.76
 2100  -29.23  -91.61  -62.79  -42.54  -54.75
