Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2010  -52.55  -61.71  -85.70  -25.10  -65.99
 2011  -39.02  -76.21  -65.99  -18.07  -35.52
 2012  -24.14   12.87    1.55  -45.88  -25.51
 2013   14.45  117.40  -29.82   -8.92   35.74
 2014  -45.56  -58.75  -58.80  -37.65  -42.52
 2015   18.02   53.63  174.29  -31.73  -31.31
 2016   69.27  165.46  254.68   25.78  -34.36
 2017  -52.66  -23.57  -37.54  -54.79  -72.06
 2018  -44.40   -4.43  -42.20  -36.24  -74.46
 2019   21.08  -60.98  -16.61   31.71   65.66
 2020   77.03  -51.73  -28.64  194.07   32.80
 2021   68.18  -52.14  133.61   -6.55  182.36
 2022  171.76  739.27  -30.80  106.19  168.74
 2023   89.77  -81.28  -16.65  -11.08  380.59
 2024   20.29   77.19  -17.73   89.06  -77.46
 2025    7.16  -80.09  -34.25  -17.91  108.35
 2026   -7.62  111.64   17.41    1.22  -87.37
 2027  -24.77  -73.86    2.11  -27.42  -18.79
 2028  -44.55  -60.00  -30.90  -19.75  -83.52
 2029   76.89   47.43  139.28   29.78  115.05
 2030  -62.54  -58.00  -42.20  -54.64  -89.84
 2031   21.92  196.79  -30.42  -13.24   35.85
 2032   73.15  236.16   61.25   60.20   32.10
 2033  -20.33  -25.76   -2.06   -1.42  -58.06
 2034   70.61  663.71  -69.64   28.02  -19.11
 2035   36.69   29.96  -71.14  120.12   -8.13
 2036  -14.79  -48.72  -14.89   43.67  -85.58
 2037   57.91  327.32  -57.71  101.65  -39.10
 2038    3.84   -3.05   -3.89    4.17   11.52
 2039   48.76  -70.69  103.37   75.08   23.00
 2040  -27.54   -9.13  -37.56   -0.72  -67.40
 2041   -8.46   41.87    0.49   14.34  -68.72
 2042    1.70   62.48  -54.74  -32.85   65.16
 2043   71.14  321.82  106.64   37.02   -8.16
 2044  -19.18  -60.78  -29.44   37.37  -77.05
 2045    5.52  -71.05    6.56   56.88  -37.94
 2046   48.34  -85.91   43.09   -7.09  188.57
 2047   -1.97  -94.05  -32.01   91.58  -79.05
 2048   -6.28  -68.01   -4.71   21.17  -21.52
 2049  -32.54  -91.17  -50.72   -1.05  -41.42
 2050   42.10  -71.95  -69.13  -21.48  258.21
 2051   -2.92   -1.73  -36.11    9.03    1.88
 2052   66.59  595.59  133.06  -22.05  -70.73
 2053    8.97  250.45   59.02  -25.67  -75.68
 2054  185.47   72.42   79.09   20.49  545.33
 2055    1.25  -61.94  -31.62   80.03  -64.48
 2056    0.48  -12.87   11.69   36.26  -53.65
 2057  -14.61  -88.63  -22.12  -11.90   17.48
 2058    2.41  -88.99  -31.23   24.86   30.90
 2059  -32.10  -95.00  -36.06   -4.47  -43.33
 2060   12.19    5.73   -7.74  -12.88   64.97
 2061    6.81  -83.08   62.94   12.24   -1.94
 2062  -36.49    7.94  -33.23  -45.35  -44.37
 2063    1.13  -81.85   37.04   -8.33   24.96
 2064   13.60  -87.24  -53.10   88.08   -7.04
 2065    7.51  -63.29  -55.85  110.62  -69.58
 2066  200.29  344.76   23.71  142.86  344.22
 2067   80.52   16.26   27.95   68.08  161.39
 2068   33.20  234.57   41.38   30.24  -52.14
 2069   22.98  258.65  -16.39   45.46  -81.16
 2070   57.98  149.51   28.79   93.92  -12.55
 2071   15.19  325.53  -62.08   10.50  -54.68
 2072   20.79  -11.41   -9.44   52.60    8.65
 2073    3.29  193.73  -34.88   -2.10  -42.26
 2074   -8.48  -59.82   29.54    3.20  -30.03
 2075   59.83  207.40   57.57   24.10   51.74
 2076   60.83  324.78   -4.23   95.46  -55.22
 2077    0.39   93.01   -3.37    4.13  -41.12
 2078   60.18  -69.96   -3.33   72.64  139.80
 2079   96.84  348.20   16.14  158.45  -42.52
 2080  -26.12  -65.42  -21.83   13.05  -69.62
 2081   69.25  224.04   13.46   32.67   95.99
 2082   14.72  -80.71   10.98   65.45  -16.68
 2083   45.54  -74.61  107.57  108.77  -38.69
 2084   50.32  -18.26  212.94   -8.60   53.47
 2085  -59.26  -83.59  -61.87  -40.50  -74.61
 2086   54.46  211.61  139.85  -12.49   27.84
 2087  -14.60  -75.60  -25.30   26.39  -41.45
 2088    3.83   71.70   -0.53   15.29  -38.19
 2089   -0.56  -76.45  -39.58   16.60   32.82
 2090   45.95  287.25   13.54   59.20  -51.88
 2091    9.69   34.90  -67.97   18.65   39.25
 2092   12.29  250.85  -13.30   21.98  -83.88
 2093   29.34  -51.26  -14.74   19.24  107.80
 2094   68.41  463.37  106.38    3.04  -27.32
 2095   -4.74  -87.58  -38.85   36.28   -6.51
 2096   21.13  -54.99  -68.61  -13.41  164.50
 2097    6.74  -54.69   12.20   37.14  -15.57
 2098   44.42  234.03  103.28   39.24  -67.45
 2099  -34.09  -93.47   -7.30  -22.64  -44.27
 2100  -42.23  -70.88  -13.55  -16.69  -87.01
Projections under SRES A1B scenario
 2000   40.52  396.30  131.07  -10.07  -96.30
 2001   19.69  -87.44  -66.70   -8.51  164.48
 2002   34.52   36.95  -57.75   65.67   51.28
 2003   46.75  -36.95  -49.66   52.96  138.55
 2004   18.74  -76.53   37.29   95.48  -65.78
 2005  -42.43   23.56  -51.31  -32.57  -78.25
 2006  -22.80  -13.31   17.76   -3.28  -82.88
 2007  -34.62  -65.58  -29.97  -16.24  -51.62
 2008  -22.37  113.66  -65.44  -49.75   -9.89
 2009   29.99  -69.44  174.83   36.33  -36.74
 2010   18.65  -88.29   64.94   42.54   -3.10
 2011   43.92  -47.73   17.05   33.02  116.39
 2012  208.51  251.38  298.22  196.52  146.73
 2013   43.93  -24.52   19.87  113.94  -12.87
 2014  -21.58   72.09   -2.57  -23.54  -70.81
 2015  -23.40  -45.74  -42.64   11.02  -50.98
 2016  -19.00   79.87  -60.22  -19.11  -31.91
 2017  -22.30   86.18  -12.24  -43.48  -43.67
 2018  -60.23  -82.24  -41.21  -41.89  -90.71
 2019   -6.03  -88.76   48.61   -8.00   -5.96
 2020  -16.84  -64.58   62.45   -0.28  -75.22
 2021  -30.84  -63.99  -44.68  -24.60  -16.61
 2022    8.67  135.97  -26.75   38.52  -63.67
 2023  -19.74  126.76  -26.85  -42.48  -42.94
 2024  -32.21   21.15  -42.08   -7.36  -83.86
 2025   -0.91  -65.63  -46.45   23.55   21.66
 2026  -12.65  -96.09  -39.14   15.40   -0.52
 2027  103.29   80.40  115.94  -26.04  292.27
 2028  -13.20  111.43  -18.56   -3.52  -75.63
 2029  -28.50  -20.12  -13.53  -12.11  -66.04
 2030   93.81  540.60   74.79   65.65  -38.72
 2031   71.40  -37.64   25.43  214.43  -59.68
 2032    9.31  -96.60   -5.88   31.99   30.90
 2033    2.04  -74.55  -19.70   21.33   20.83
 2034   15.92  -75.59   22.76   -0.40   73.18
 2035   33.42  419.94  -46.52   19.86  -53.52
 2036   54.43  -74.48  102.99   69.24   53.48
 2037   14.29  -44.47  -23.27   29.21   42.80
 2038  -26.07  -49.67    1.56    2.89  -77.23
 2039   43.04   49.07   18.37   19.30   91.93
 2040   65.50   29.65  117.92   49.15   68.39
 2041   46.78  -67.69  209.60   58.63  -34.01
 2042  -16.52  164.64  -62.74   -6.00  -75.84
 2043   60.24    5.90  -26.72    5.27  222.31
 2044   17.54  -19.65  -62.11   33.18   64.79
 2045   84.36   97.88  176.80   92.67    3.42
 2046   62.33  -65.05   13.39   89.01  110.14
 2047    3.41   36.93   13.27   21.90  -44.23
 2048   29.03  171.46  -63.72  -33.59  124.08
 2049    4.13  -73.15   57.75   50.79  -68.12
 2050  -15.58  -78.00   41.73   14.38  -72.30
 2051  -16.22  -51.96    7.22    2.29  -44.24
 2052  -12.40  -42.91   11.50    7.82  -45.39
 2053  115.91  383.47   33.71   39.00  172.30
 2054   45.21   73.75   66.52   58.67   -0.85
 2055   12.50   -2.66  -32.53   92.89  -67.30
 2056   59.12  -17.78    2.52   69.86  114.30
 2057   -1.55   99.24    6.55  -20.74  -21.23
 2058   33.98  -96.98   -3.56  -37.50  218.28
 2059   20.22  -16.48   -2.73    0.04   80.58
 2060   39.98  -71.35   -9.75   28.78  136.75
 2061  -37.56  -91.78  -63.26   11.49  -68.69
 2062    1.46  -45.64  -41.33  -12.44   70.59
 2063   94.92  -12.22  127.00   50.54  182.25
 2064   26.09   44.13  -48.00   99.85  -38.05
 2065    8.95   -2.05    1.75   64.70  -62.63
 2066   19.70  -28.63   47.78   49.73  -23.02
 2067  118.55   93.45  -12.28  176.17  134.66
 2068   14.23  120.41  -25.05   11.65    0.52
 2069  131.57  577.08    4.19   43.16  161.28
 2070    7.02  111.18  -51.64   48.02  -55.99
 2071  -19.65   -7.64  -67.17    4.39  -27.13
 2072  -26.23   95.44  -49.80  -17.13  -74.12
 2073   70.90  439.17  -14.02    6.31   69.16
 2074   17.84   92.48  -33.49  -17.39   73.00
 2075   46.10  -27.05  230.03  -33.16   66.15
 2076   41.09    3.04  -51.00   61.88   89.68
 2077  -47.85  -76.21  -23.99  -23.12  -88.29
 2078   68.39    8.96  -50.28  -30.19  317.69
 2079   55.13  582.00  -14.50   10.58  -52.36
 2080   20.82   10.79   11.64   39.30    4.43
 2081    8.03   27.60  -38.65   58.97  -42.31
 2082   80.91  -67.85  104.11   54.23  165.93
 2083   96.24  285.86   51.14   89.79   57.29
 2084   59.16   46.07  -39.44   49.72  145.77
 2085   -0.50  -59.99    9.27   46.77  -51.08
 2086   20.88  -59.80   13.32   81.86  -28.97
 2087   -8.39   69.44  -22.62  -19.72  -14.67
 2088  -13.64   -0.45    5.08    1.89  -54.53
 2089   -9.55  -69.70  -18.53    0.79    6.65
 2090   14.88   52.78  115.93  -20.23  -18.97
 2091  143.26  -47.81  -53.27   30.58  521.26
 2092   -5.65  -13.38  -13.97   48.77  -75.89
 2093   33.34  208.41  -24.30   13.82   28.05
 2094   22.92  -52.19    7.74   74.90  -10.95
 2095    8.24  168.62  -20.58   10.55  -42.34
 2096   -1.75  -98.63  -66.16    4.68   73.36
 2097   13.45  -82.68   58.13   60.79  -45.81
 2098  -23.86  -69.07  -58.13  -10.08   -1.60
 2099  -16.18  -93.89   -7.14  -25.69   23.91
 2100  248.55  -59.90  143.25   10.04  796.17
Projections under SRES B1 scenario
 2000  -27.99   33.32  -64.66    9.89  -83.59
 2001    1.26  -28.01  -72.81   29.65   22.82
 2002  -29.46  129.04  -31.70  -45.57  -70.66
 2003   21.31  -65.93  -27.40   28.84   80.08
 2004  -17.94  -79.52  -60.59   38.62  -45.34
 2005   75.77  456.36  -62.13   87.42   -5.74
 2006  -22.07  -79.15   95.22  -30.37  -66.36
 2007   33.87  328.67    2.86   27.31  -58.44
 2008   16.78   89.12   28.19   29.97  -40.41
 2009  -51.41  -89.60  -60.29  -24.16  -69.05
 2010  -12.06  -94.32    2.57   53.06  -82.45
 2011  112.66  461.25   -8.69   -1.91  216.75
 2012  -38.79  -73.58  -30.37  -54.76   -6.81
 2013  -27.71  -83.11    8.82    3.59  -75.08
 2014  -36.72  -82.28  -44.98  -44.43   -0.83
 2015   48.48  121.28  129.60   34.00  -16.31
 2016   68.51  -31.97  -22.08   53.99  193.52
 2017   22.35  214.41  -47.33   10.86    6.53
 2018   21.73   66.12  171.62   -1.30  -65.77
 2019   -1.34  159.58  -13.70  -10.12  -47.28
 2020  101.26  104.66  120.65   59.09  147.93
 2021  -29.27  -90.53   35.34  -17.19  -65.43
 2022  -33.84  -25.47  -46.03  -32.34  -31.20
 2023   52.68  -54.35  -44.57   -6.45  249.83
 2024  -39.95  -87.86  -44.35  -22.27  -42.66
 2025  -50.27  -58.62  -19.42  -30.93  -96.01
 2026  108.56    1.65  262.25   76.64   94.53
 2027   40.84   41.59   76.32   59.67  -11.11
 2028   19.18  -60.66  180.39    3.82  -35.37
 2029  -13.53  100.06   -8.37   -4.29  -77.90
 2030  -40.13   35.47  -68.22  -18.03  -84.63
 2031   80.59  489.65  194.31   10.37  -65.78
 2032    8.48  -36.26  -37.41   82.27  -48.80
 2033  -35.84  -39.78   33.22  -57.61  -49.77
 2034    4.09   86.56  -30.95   30.34  -44.56
 2035  -38.11  -91.40  -35.62    8.00  -84.62
 2036  -12.88  -74.92   84.43  -19.00  -44.60
 2037  -21.79  -83.80  -49.38  -31.24   36.72
 2038   21.47  -33.03   53.49   20.73   23.41
 2039   -5.97   14.74   64.17   -9.56  -57.35
 2040   -4.67  -87.52    0.65   38.97  -37.18
 2041  114.89  990.07  -41.18   -6.05   32.20
 2042  -23.56  -93.81  -21.45   -3.09  -25.43
 2043   31.99  -12.26  111.52   42.16  -18.71
 2044  -43.31  -74.19  -55.91  -23.28  -50.95
 2045  -33.82  -49.65  -47.72  -22.76  -33.80
 2046  -58.34  -29.48  -64.79  -48.17  -80.77
 2047    5.07  156.98  -29.47  -22.91    5.97
 2048  -10.02  -37.26   15.42   15.96  -53.84
 2049  143.42  -82.11  124.13  -12.66  477.74
 2050  104.21  126.65  135.72  104.45   72.97
 2051  -12.26   90.82  -25.01    9.12  -77.66
 2052   38.63  -65.08   31.59  -13.99  163.24
 2053  109.27   61.66   48.28  112.96  165.48
 2054  116.24  -55.96   10.51   17.47  404.06
 2055   46.74    4.93    1.15   71.00   60.06
 2056   83.00   68.93   44.02   95.60   97.18
 2057    4.21   65.54  -52.09   27.37  -16.57
 2058  -46.41  -75.38  -76.42  -34.78  -30.72
 2059   61.26   91.86  165.69   80.65  -51.10
 2060   91.59  326.59   48.51   17.52  130.68
 2061   14.27  130.38  -11.95    4.57   -2.16
 2062   75.50   59.67   74.36   33.18  144.43
 2063   40.84   13.73    3.32   33.39   88.65
 2064   10.90   93.17   59.35   22.85  -73.93
 2065   57.07  -93.80  -41.20  132.94   76.87
 2066   -1.38  205.52  -13.20  -14.06  -61.23
 2067   11.43   -1.84  -19.24   94.31  -82.61
 2068   -8.60   19.88   15.75  -12.41  -31.59
 2069  -13.92  -79.71  -15.48   29.86  -49.06
 2070   21.25  468.58  -46.33  -31.89  -41.97
 2071  -11.66  -60.98  -40.02   49.95  -61.28
 2072   74.66  -11.95  -40.47   18.36  271.40
 2073  102.64    8.17   70.57   64.43  219.58
 2074  -26.24   49.73  -41.01  -46.47  -18.45
 2075   11.97  -84.29  -34.31   52.10   25.43
 2076  -38.01  -82.67  -48.42  -11.86  -50.27
 2077   80.89  -21.68  130.08   51.06  133.46
 2078   15.46  206.75   -9.12   10.07  -39.74
 2079   33.68  325.45    7.93  -11.77   -4.40
 2080    9.48   25.14  -36.25   44.64  -16.93
 2081    0.28   14.74   23.29   25.95  -58.83
 2082  -32.38    0.96   -8.38  -41.58  -49.31
 2083   -8.07  198.71  -13.89  -25.78  -64.62
 2084  -62.58  -67.20  -67.66  -36.93  -94.50
 2085  -38.17  -89.05    9.34  -39.62  -47.31
 2086   72.10  488.08    5.02   37.75   -5.71
 2087   72.85  -55.04  100.92   51.34  138.31
 2088  -12.26  -77.72   41.81   38.27  -95.37
 2089  -20.78  -73.03  -40.78   18.23  -42.03
 2090   63.58  495.27  -27.64   18.82   10.85
 2091  144.12  -76.87  -42.36   49.95  500.81
 2092  -13.79   14.02  -39.79   24.51  -63.31
 2093   86.18  227.99  -47.80   68.18  144.75
 2094   44.81  125.86   36.23   49.25   10.39
 2095  130.10  -14.62   54.14   72.14  326.72
 2096    4.71   72.73  -22.59    1.01    0.37
 2097   60.38  -32.40   25.03  156.17  -16.03
 2098   19.16  313.00    5.32   -4.89  -59.03
 2099  -35.87  -14.05    1.21  -35.57  -70.76
 2100   92.32  115.17  -26.37   -5.61  306.35
