Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 1995   -9.29   -3.88  -23.80   -4.79   -4.70
 1996   -7.04   -1.31  -21.04    2.69   -8.49
 1997    8.07   -3.07   10.63    1.50   23.23
 1998    6.81    1.37   11.47   -4.21   18.60
 1999    4.23    9.26  -11.59   15.24    4.00
 2000   -7.94   -3.26  -19.84   -0.54   -8.11
Projections under SRES A2 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   17.70    4.57   50.14    2.64   13.46
 2002    7.97   -2.07   12.65   -4.61   25.91
 2003   -2.69   -3.22   -5.26    2.75   -5.04
 2004   11.19    6.48   -9.01   -1.94   49.23
 2005    2.68    2.60    5.46    2.32    0.34
 2006    2.50   -1.40   -0.16    6.37    5.17
 2007    5.27   -2.08   -7.35   -8.02   38.53
 2008    0.50   -0.63   -1.64    8.89   -4.61
 2009   -7.09   -1.35  -17.70   -0.73   -8.58
 2010   -6.04   -3.82   -5.52   -7.04   -7.79
 2011   -1.41   -5.86    7.67   -9.23    1.79
 2012    5.05    3.83   13.88    7.10   -4.61
 2013    0.35    6.79    2.32   -5.23   -2.48
 2014   -3.71   -1.40   -9.03   -2.16   -2.24
 2015    1.97    9.23    2.19   -1.69   -1.84
 2016    2.21   -0.39    4.00    7.09   -1.85
 2017    0.89   -1.26   16.63   -4.21   -7.62
 2018   -0.38   -2.99    9.91    0.60   -9.03
 2019   -2.86   -4.77  -13.99   13.98   -6.64
 2020    1.13    9.02   -4.66   -3.54    3.70
 2021    9.20    7.16   25.32    7.53   -3.22
 2022   -3.54   -5.77  -17.07   -1.40   10.07
 2023   -1.87   -4.20   -4.43    4.73   -3.57
 2024   15.84   -1.61   23.88   -5.93   47.03
 2025   -0.36    3.72   -2.33    0.97   -3.81
 2026  -11.53   -4.10  -29.95   -6.48   -5.60
 2027   -5.37   -5.57  -20.01    6.74   -2.66
 2028    8.24    5.74   21.62   -2.93    8.53
 2029   -1.37   -1.17   -3.38    0.12   -1.03
 2030   -2.59    0.76  -15.71    5.12   -0.52
 2031   -3.54   -3.44   -9.24   -5.78    4.32
 2032    0.17   -1.76   -2.95    2.08    3.33
 2033    1.25    9.42   -2.10    3.44   -5.75
 2034   -1.06   -2.07   -3.18    5.64   -4.63
 2035    1.10   -3.13    7.58    3.30   -3.35
 2036   -6.00    3.14  -14.10   -8.33   -4.69
 2037   -5.51   -3.06  -14.09   -7.27    2.37
 2038    0.24   -3.59  -11.80   21.62   -5.27
 2039    0.94   -4.64    7.38   -0.29    1.31
 2040   -2.93   -2.28    0.03   -4.94   -4.54
 2041  -11.99   -5.95  -22.92   -8.62  -10.46
 2042   -6.68   -5.62  -25.79   14.49   -9.81
 2043   -2.92   -1.86    3.40  -11.60   -1.60
 2044    0.20    1.14    5.92   -4.37   -1.89
 2045   -4.08   -3.14  -10.38    1.32   -4.12
 2046    7.21    1.44   14.03   -4.85   18.21
 2047   -4.08    0.24  -14.44    3.08   -5.21
 2048    5.42    6.27   11.27   -4.85    8.97
 2049   -3.10   -3.86   -2.61   -9.29    3.36
 2050    8.73    7.88   12.74    0.78   13.53
 2051   -0.30   -4.93  -17.92    4.30   17.36
 2052    1.05   -3.72   10.93    1.33   -4.33
 2053    1.34   -4.76   14.17    1.55   -5.60
 2054   -5.94   -0.50  -17.40   -5.20   -0.69
 2055    4.51   -5.51    7.05    3.66   12.82
 2056   -1.73    1.90   -6.81   -1.15   -0.87
 2057   -8.15    1.48  -24.63   -3.64   -5.82
 2058   -5.95   -3.36  -16.42    4.78   -8.79
 2059    0.31   -5.27    3.39   -9.58   12.72
 2060   -3.77    2.11  -13.33    1.94   -5.79
 2061  -11.24   -4.36  -24.42  -10.07   -6.10
 2062   -0.34    3.22  -12.92   -3.46   11.80
 2063   -5.61   -2.70  -13.61   -7.34    1.22
 2064   -2.22   -3.76    1.56   -2.49   -4.21
 2065   -5.89   -4.65  -14.23   -1.85   -2.83
 2066   -4.02   -2.66   -3.20   -3.94   -6.28
 2067   -5.83    0.38  -18.25   -8.56    3.11
 2068    0.89    1.94    9.37   -1.49   -6.25
 2069   -5.64   -3.53  -20.61    3.82   -2.23
 2070   -2.14   -4.08   -7.04    2.04    0.51
 2071   -2.74    5.59   -7.12   -1.87   -7.57
 2072   -8.37   -6.37  -30.39    2.70    0.58
 2073    0.03   -3.96    3.15   -0.90    1.84
 2074    1.65   -3.86   -6.13    5.00   11.59
 2075   -5.29   -4.96  -24.48    9.50   -1.22
 2076    8.64   -3.84   -8.95  -12.47   59.82
 2077    0.63   -3.68   -9.68   15.52    0.34
 2078   -4.28   -2.95  -21.46    1.98    5.32
 2079   -4.98   -5.08   -5.34  -10.25    0.76
 2080   -1.71    0.65    7.10  -10.24   -4.35
 2081   -5.47   -3.31  -11.67    2.42   -9.30
 2082    3.03   -3.01   -0.05   -4.07   19.23
 2083   -4.40   -1.32   -6.12  -11.19    1.04
 2084   -5.85   -0.40  -17.61   -5.58    0.18
 2085   -4.16   -4.98  -18.81   -7.33   14.46
 2086   -7.57    1.16  -15.21  -10.93   -5.29
 2087   -4.51   -1.01  -13.49   -5.34    1.80
 2088   -9.29   -0.50  -23.09  -13.54   -0.04
 2089   -7.64   -5.14  -15.93   -8.44   -1.05
 2090   -5.34    4.83  -18.55   -9.79    2.17
 2091   -1.27   -0.47  -16.75   -9.49   21.62
 2092   -1.77   -4.20  -13.31   -4.26   14.70
 2093   -0.56   -4.28    5.79    3.20   -6.96
 2094   -4.10   -5.38   -7.68  -10.57    7.25
 2095   10.57   -3.25   14.86    3.60   27.07
 2096   -4.85   -6.03  -19.53   -0.41    6.58
 2097   -2.37   -3.00   -2.21   -0.58   -3.68
 2098   -3.43    0.61   -7.76  -11.74    5.16
 2099    3.28    5.61   17.00   -3.49   -6.01
 2100   -0.75    3.38   -9.65   -5.23    8.49
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -5.32   -2.91   -5.38   -4.18   -8.81
 2002   10.25   -3.65   25.40    4.53   14.72
 2003    6.90   11.57   10.56    2.70    2.79
 2004   -3.55   -2.62   -7.77    4.92   -8.74
 2005   -5.46   -2.57  -18.86   -0.58    0.18
 2006    8.44    1.67   31.45    0.88   -0.23
 2007   -2.38   -3.93   -2.46    4.69   -7.82
 2008   -0.34   14.59   -7.81   -6.35   -1.81
 2009   -0.23   -1.09    3.96    2.22   -6.00
 2010    0.27   -3.83   -4.33   -3.89   13.12
 2011    4.27    0.20    7.17   -5.50   15.21
 2012   -2.54    2.21   -9.17    3.61   -6.80
 2013   -9.15   -2.73  -17.37  -10.75   -5.76
 2014    3.88   -4.44   -6.51   -3.62   30.11
 2015    1.98    8.78    9.71   -4.84   -5.73
 2016   -3.67   -0.63   -7.86   -2.38   -3.81
 2017   -7.11   -4.70  -12.61   -3.03   -8.09
 2018    3.24   -5.26   10.98   -4.45   11.70
 2019   -2.33   -5.26  -21.81    0.03   17.72
 2020    1.19   -0.98   11.32   -3.48   -2.09
 2021   -6.74   -1.94  -13.84   -9.93   -1.26
 2022   -4.14   -4.50   -3.10    1.54  -10.49
 2023   -1.83   -3.56  -27.54    9.20   14.58
 2024    3.32   -4.00   -1.49    4.16   14.63
 2025    1.30    3.21   17.50   -5.75   -9.76
 2026    1.29    6.03   -1.45   -5.95    6.52
 2027   -5.78   -3.61  -28.01    7.18    1.32
 2028   -3.12   -4.66    5.15   -7.20   -5.77
 2029    4.52   -3.38   14.68   16.94  -10.14
 2030   -1.29    0.44    6.23   -2.77   -9.05
 2031   -2.51   -5.60  -11.89    2.82    4.62
 2032   -3.98   -0.54   -9.54   -0.55   -5.30
 2033    4.29   -5.42   18.88    4.91   -1.20
 2034    4.87    6.49   23.59   -6.15   -4.45
 2035    0.50   -5.03   13.78   -6.00   -0.76
 2036   -1.88   -1.97  -13.39    7.42    0.43
 2037   10.03    0.03   18.09   -2.99   25.01
 2038    5.97   -2.30   17.28  -18.58   27.49
 2039    0.04   -4.62    1.91    6.56   -3.67
 2040   -3.78   -3.13   -4.76   -1.80   -5.44
 2041    3.47   -1.26   23.75   -3.58   -5.04
 2042    1.25   -1.17   -0.67   -1.33    8.18
 2043    1.60   -1.51   10.11   -0.83   -1.38
 2044    0.54   -4.49    5.45   -7.26    8.46
 2045    6.16    2.00    2.48   17.64    2.51
 2046   -1.82   -0.24   -7.65   -2.41    3.03
 2047    4.82   -3.58   18.71   -1.73    5.90
 2048   -4.32    6.44  -13.22   -1.10   -9.42
 2049    0.35    8.78    0.10   -5.75   -1.74
 2050    0.61   -5.56    4.30    2.71    1.01
 2051    0.78   -2.81  -18.85    1.80   22.96
 2052   11.70   -3.56   11.11   -7.53   46.78
 2053   -2.16    2.60  -19.18   -0.87    8.81
 2054   -2.56   -4.69  -12.82   -4.05   11.33
 2055    3.67    4.51   22.67   -7.10   -5.41
 2056    0.80   -5.11  -24.43   18.52   14.21
 2057   -5.48   -3.07  -14.90   -6.89    2.92
 2058    2.80    3.81    8.29   -3.75    2.85
 2059   -1.93   -4.25  -21.13  -10.39   28.03
 2060    0.07   -2.32    6.45    6.66  -10.52
 2061   -5.94    3.79   -5.68  -12.41   -9.48
 2062    3.38   -4.51    8.69   -4.40   13.74
 2063   -7.36   -3.97  -16.75   -1.18   -7.55
 2064    2.67   -4.28   13.35   -8.28    9.89
 2065   -7.39   -3.08  -20.73   -5.87    0.15
 2066   -0.20   -4.90    7.42    5.18   -8.50
 2067   -2.20    6.81    1.29   -5.12  -11.79
 2068   11.81    4.67   41.69    1.28   -0.42
 2069    3.22   -4.49   -5.52   24.46   -1.56
 2070   -5.07   -4.16  -24.08   -6.64   14.59
 2071    3.37    0.84   10.87    6.51   -4.74
 2072   -7.86   -1.11  -24.47    2.38   -8.22
 2073    1.57   -0.59   13.51   -6.36   -0.26
 2074   20.25   32.64   18.77  -13.62   43.22
 2075    1.54    3.38   -5.96    0.75    7.99
 2076  -11.22   -2.75  -24.44  -12.49   -5.19
 2077   -7.30   -5.03    4.27  -16.80  -11.64
 2078   -4.16   -1.17  -10.39    2.13   -7.20
 2079   -2.75   -4.50   -1.02   -3.26   -2.22
 2080   -4.26   -0.18   -5.68   -8.97   -2.20
 2081    9.77   -4.16    8.74   -6.44   40.93
 2082   -5.92    2.90  -15.48   -7.02   -4.07
 2083    5.25   -1.33   15.58    4.84    1.92
 2084   -6.03   -0.11  -19.44    3.74   -8.31
 2085    1.13   -0.67   -6.60   16.64   -4.84
 2086   -1.64   -3.08  -23.69    9.36   10.84
 2087    3.46   -2.25  -18.16   -2.73   36.98
 2088    0.53   -4.43   22.24   -7.56   -8.13
 2089   -1.85   -3.38   -0.23  -13.09    9.32
 2090   -1.71   -0.77   -5.08   -4.32    3.32
 2091    5.18   -0.74   20.25    2.37   -1.17
 2092   -0.68   -1.84   -5.99  -10.39   15.51
 2093   -1.46    3.87    5.79  -13.10   -2.39
 2094    1.28    0.34    0.96    6.29   -2.48
 2095   -3.61   -1.35   -2.60   -2.55   -7.95
 2096    2.78   -3.55    0.38   -2.37   16.67
 2097   -4.13   -2.64    2.26   -9.26   -6.88
 2098    1.54    2.32    3.72    4.80   -4.68
 2099   -1.58   -4.80  -10.18    4.03    4.65
 2100   -4.07   -1.04   -7.68   -3.36   -4.20
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.03   -2.53    2.47    5.22   -5.05
 2002    8.06   -2.33    5.90   -8.95   37.63
 2003   -2.28    1.09   -6.80   -6.41    3.00
 2004   -6.11   -4.83  -18.98    4.27   -4.88
 2005   -5.20   -3.50  -26.49    2.02    7.18
 2006   -1.51   -0.46  -10.23   -4.28    8.95
 2007    1.69    2.71   12.75   -4.92   -3.80
 2008   -6.92   -3.04  -18.48    0.82   -6.97
 2009    3.25   -0.85    5.96   -2.30   10.18
 2010    3.58   -3.66    4.23   -3.52   17.28
 2011   -2.35   -2.96  -23.16    9.89    6.83
 2012   -2.19   -4.42  -11.27    1.74    5.18
 2013   -3.92    2.66   -9.33   -7.27   -1.74
 2014   -0.46   12.25   -6.55   -0.97   -6.58
 2015   -7.67   -5.25  -13.89   -3.66   -7.89
 2016   -2.58   -3.24   -6.53   -2.14    1.61
 2017   -5.76   -2.17   -9.22  -18.54    6.89
 2018    0.58    0.79   -0.09   -7.29    8.91
 2019    4.45   -3.97    9.58    9.95    2.24
 2020   -7.09   -5.32  -19.51   -4.67    1.13
 2021   -3.09   -2.53  -12.94    1.43    1.67
 2022   -0.65   -4.73  -22.27   -2.24   26.65
 2023    2.66   -0.58   25.11  -11.03   -2.86
 2024   -5.53    5.85  -20.40   -5.08   -2.51
 2025   -3.64   -5.46   -4.14   -0.45   -4.51
 2026   -2.41   -0.23   -5.29   -2.09   -2.05
 2027    2.03   -4.35   -3.23   -6.84   22.52
 2028   -3.32    4.22  -17.89   -1.24    1.61
 2029   -5.55   -2.36   -3.71   -9.54   -6.58
 2030   -2.25   -0.54   -8.43   -3.45    3.40
 2031    1.77    5.44   -3.73    1.38    4.00
 2032   -9.78   -4.53  -25.80   -8.28   -0.49
 2033    7.59    3.27    9.43    2.41   15.24
 2034   14.74   -1.61    9.45   -1.50   52.64
 2035    2.17    6.05   16.24   -5.49   -8.10
 2036    3.18    5.94   11.86    0.19   -5.26
 2037   -1.32   -3.32   -3.34   10.43   -9.06
 2038    9.70   -3.79   36.46    3.11    3.01
 2039    4.85    4.88    2.71   -6.31   18.14
 2040   -7.37   -2.78  -23.54    3.25   -6.39
 2041   -1.59   -3.29  -12.48    2.30    7.11
 2042    1.88    2.16    7.19  -14.43   12.60
 2043   -5.02   -1.48  -15.34    0.13   -3.38
 2044    4.40   -5.61    4.07   -6.97   26.11
 2045    1.69    2.38    1.81   -0.29    2.85
 2046   -1.47   -1.95   -4.00   -0.67    0.76
 2047   -0.23   -2.44    0.89   -8.10    8.73
 2048   12.61    3.09   15.43   -9.39   41.33
 2049    2.72   -1.59   -1.44    5.24    8.68
 2050    0.40   -2.69   -1.04    1.59    3.72
 2051   -1.83   -4.90   -9.45    7.29   -0.28
 2052    9.55   -1.78   24.92    7.62    7.44
 2053    8.21    6.64    0.36   13.09   12.75
 2054   -8.40   -4.94  -24.39   -2.47   -1.81
 2055    0.50   -3.13  -16.68    0.47   21.36
 2056    4.29    1.97    0.55   -6.13   20.77
 2057   -1.64   -0.57    8.02   -5.68   -8.32
 2058   23.58    4.33   21.10   -4.36   73.26
 2059    2.82    3.09   -0.99   -5.02   14.21
 2060    2.04   -2.59    0.69    9.12    0.95
 2061   -3.88   -3.67   -3.18   -2.10   -6.59
 2062    3.25    1.45   14.08    1.94   -4.47
 2063    0.01    1.05   -6.86    7.93   -2.06
 2064    1.65   -4.63    6.07    9.68   -4.51
 2065   -1.92   -3.98    7.41   -9.36   -1.76
 2066    5.81   -3.04   -1.01    8.18   19.13
 2067   -5.87   -5.33   -6.64   -6.65   -4.84
 2068    4.16    5.57    3.30    0.76    7.01
 2069   21.07    4.75   54.65   -7.18   32.03
 2070   -3.25   -4.94  -16.17    4.40    3.71
 2071   -0.34   -4.64  -13.77   10.97    6.10
 2072    4.14   -4.90   26.25   -3.66   -1.11
 2073   -2.14    2.31    7.79  -11.14   -7.52
 2074    0.62    1.79    9.53   -2.48   -6.35
 2075   -0.69   -2.95   -3.07    6.80   -3.52
 2076    4.09   -2.41   12.24    3.98    2.57
 2077    3.16   15.93   10.51   -9.65   -4.15
 2078    5.77   -5.99   21.96    1.87    5.24
 2079    4.61    8.88   14.12  -11.99    7.44
 2080   -5.69   -2.37  -28.07    2.31    5.36
 2081    0.28   -5.64    8.77    3.09   -5.10
 2082    3.32    4.17   13.35    2.39   -6.65
 2083   -8.49   -1.43  -23.97    0.32   -8.86
 2084   -4.51   -5.33  -12.09    2.00   -2.61
 2085    0.10   -4.81    1.76    8.13   -4.68
 2086   -7.09   -4.91  -13.28   -2.29   -7.87
 2087    6.22    3.67    9.60    0.81   10.82
 2088   -3.22   -3.40  -12.32    2.15    0.67
 2089    5.15   -3.47   14.85   -5.22   14.46
 2090    2.85    3.95    4.58   10.92   -8.04
 2091   -2.73   -3.89  -11.48   -8.03   12.47
 2092    3.60   -3.73    1.92   -9.10   25.32
 2093    3.43    0.99    9.50    4.99   -1.77
 2094   -6.04   -5.92  -18.33    0.18   -0.12
 2095    3.56    4.54   -8.75   -2.12   20.58
 2096    2.92   -1.48   11.39    2.99   -1.23
 2097   -0.88   -0.15   -7.96   -3.27    7.85
 2098   -6.33    0.96  -21.04   -2.68   -2.57
 2099    6.16   -5.21   23.57    3.99    2.29
 2100   -2.44   -6.16  -10.71    3.17    3.93
