Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        23.47   20.24   26.48   24.75   22.41
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2004    0.66    0.45    0.40    0.73    1.05
 2005    0.09    0.93    0.62   -1.06   -0.12
 2006   -0.09   -0.20    0.18    0.52   -0.85
 2007    0.34   -0.12    0.85    0.29    0.33
 2008    0.06    0.05   -0.01    0.10    0.12
 2009    0.22    0.60    0.27   -0.28    0.30
 2010    0.58    0.72   -0.02    0.89    0.74
 2011    0.77    0.71    0.82    1.09    0.47
 2012    0.90    0.73    1.01    0.92    0.93
 2013    1.14    0.30    1.37    1.88    1.00
 2014    0.97    0.68    0.41    1.45    1.31
 2015    1.04    0.12    1.41    1.43    1.21
 2016   -0.05    0.49   -0.04   -0.76    0.11
 2017    0.51    0.51    1.08   -0.35    0.80
 2018    1.09    0.58    0.51    2.49    0.77
 2019    0.54    0.93    1.10   -0.67    0.78
 2020    0.24    0.06    0.61   -0.39    0.69
 2021    0.39    0.85    0.35   -0.19    0.55
 2022    0.83    0.93    0.83    1.05    0.52
 2023    1.06    0.69    1.09    1.41    1.06
 2024    0.47    1.05   -0.09    0.40    0.52
 2025    0.99    1.18    1.16    0.88    0.71
 2026    0.23    0.82    0.84   -1.35    0.61
 2027    1.19    0.86    1.00    1.60    1.30
 2028    1.05    1.41    1.52    0.32    0.96
 2029    0.76    1.57    1.57   -0.41    0.34
 2030    0.29    0.13    0.13    0.74    0.15
 2031    0.67   -0.53   -0.44    2.29    1.36
 2032    1.11    1.08    0.71    1.48    1.17
 2033    1.48    0.64    1.01    2.48    1.79
 2034    1.63    1.78    1.37    2.11    1.26
 2035    1.55    0.83    1.61    2.33    1.44
 2036    2.00    1.31    1.68    3.11    1.89
 2037    1.75    1.38    1.39    2.41    1.80
 2038    1.03    1.16    1.05    1.23    0.69
 2039    0.85    0.98    0.69    0.69    1.04
 2040    1.52    1.19    1.34    1.71    1.85
 2041    1.41    1.72    1.13    1.62    1.16
 2042    1.48    1.77    1.12    1.78    1.25
 2043    1.85    1.41    0.79    2.86    2.34
 2044    1.39    1.71    1.27    1.13    1.45
 2045    1.91    1.87    1.80    2.60    1.38
 2046    1.33    1.75    1.86    1.20    0.50
 2047    1.57    2.17    1.69    1.09    1.33
 2048    1.39    1.66    1.60    1.10    1.19
 2049    1.20    1.21    1.89    0.69    1.02
 2050    1.29    1.31    1.66    0.53    1.65
 2051    1.56    2.33    2.10    1.17    0.65
 2052    1.49    1.59    0.96    1.77    1.63
 2053    1.55    1.68    1.54    1.35    1.63
 2054    1.80    2.15    1.56    1.59    1.88
 2055    2.36    2.22    2.39    2.94    1.87
 2056    2.11    2.41    2.53    1.63    1.88
 2057    1.93    2.45    2.14    1.66    1.46
 2058    1.78    1.01    1.74    2.23    2.14
 2059    1.11    1.06    1.72    0.12    1.54
 2060    1.86    2.66    2.48    0.65    1.63
 2061    2.04    1.92    2.71    1.46    2.07
 2062    2.43    2.04    2.05    3.08    2.55
 2063    1.68    2.03    1.78    1.52    1.39
 2064    1.21    1.06    2.04    0.35    1.41
 2065    1.95    1.37    2.18    2.02    2.21
 2066    2.53    1.57    2.62    2.70    3.22
 2067    2.15    2.29    2.96    0.88    2.46
 2068    2.69    2.77    2.29    3.04    2.64
 2069    2.90    2.57    2.68    3.68    2.67
 2070    3.00    2.68    2.73    3.37    3.23
 2071    2.12    3.14    2.05    1.25    2.02
 2072    2.48    2.60    2.70    2.24    2.37
 2073    2.03    2.02    2.14    1.36    2.59
 2074    2.60    2.80    1.81    3.08    2.69
 2075    2.56    1.98    2.31    2.78    3.16
 2076    3.15    3.72    3.57    2.24    3.07
 2077    3.12    2.72    3.60    2.91    3.24
 2078    2.78    2.30    3.46    2.08    3.27
 2079    3.09    2.75    2.87    3.40    3.35
 2080    3.18    3.50    3.35    2.83    3.04
 2081    3.38    2.75    3.43    3.94    3.40
 2082    3.89    2.90    3.59    4.54    4.51
 2083    3.52    3.35    4.15    3.22    3.38
 2084    3.45    3.68    3.00    3.86    3.27
 2085    3.56    3.68    3.01    3.92    3.64
 2086    3.46    3.42    2.66    3.73    4.00
 2087    3.41    3.23    3.53    3.29    3.58
 2088    3.54    2.45    3.33    4.43    3.94
 2089    4.01    3.56    3.44    4.80    4.23
 2090    3.74    3.99    4.22    3.03    3.72
 2091    2.91    3.36    3.20    2.13    2.96
 2092    3.92    3.86    2.30    5.55    3.98
 2093    3.80    3.89    3.84    3.85    3.63
 2094    4.01    4.23    3.99    3.94    3.87
 2095    4.42    3.85    4.40    4.79    4.64
 2096    4.83    4.47    4.37    5.50    4.98
 2097    5.09    4.58    5.18    6.21    4.39
 2098    4.73    4.42    4.43    5.54    4.51
 2099    4.41    5.02    3.91    4.27    4.43
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    0.79    0.30    0.21    1.76    0.88
 2001    0.11    0.98    0.51   -0.63   -0.44
 2002    0.26    0.28    0.14    0.61    0.03
 2003    0.02    0.15    0.20   -0.50    0.25
 2004    0.56    0.28    1.11    1.00   -0.14
 2005    0.04   -0.04    0.63    0.02   -0.44
 2006    0.07   -0.34    0.47    0.47   -0.32
 2007    0.77    0.31   -0.09    1.86    1.00
 2008    0.61    0.27    0.63    0.94    0.60
 2009    0.15   -0.14    0.23    0.49    0.04
 2010    0.70    0.33    0.74    0.79    0.94
 2011    1.01    0.52    1.10    1.61    0.79
 2012   -0.11    0.53   -0.46   -0.17   -0.35
 2013    1.17    0.86    0.72    1.82    1.27
 2014    0.79    0.72    1.08    0.74    0.61
 2015    0.45    0.18    0.20    0.44    0.99
 2016    0.58    0.64    0.61    0.58    0.50
 2017    0.31    0.01    1.25   -0.26    0.23
 2018    0.63   -0.10   -0.27    1.82    1.08
 2019    1.17    0.53    0.53    1.91    1.70
 2020    0.71    1.78    0.20    0.17    0.68
 2021    0.76    1.00    0.40    0.95    0.68
 2022    0.35    0.07    0.42   -0.07    0.99
 2023    0.86    1.18    0.24    1.51    0.50
 2024    0.73    0.99    1.59    0.14    0.20
 2025    1.01    0.72    1.65    0.79    0.88
 2026    0.97    0.42    0.19    2.33    0.94
 2027    1.04    1.43    0.84    1.13    0.75
 2028    0.21    0.19    0.17   -0.13    0.63
 2029    0.36    0.54    0.23   -0.04    0.70
 2030    1.20    0.88    0.79    1.53    1.58
 2031    0.66    0.74    0.38    0.96    0.56
 2032    0.59    0.96    0.08    0.59    0.73
 2033    0.92    1.08    1.33    0.25    1.00
 2034    0.86    0.76    1.61    0.26    0.80
 2035    1.62    1.94    1.31    1.79    1.43
 2036    0.95    1.16    1.97    0.28    0.40
 2037    0.90    1.07    1.16    0.67    0.72
 2038    1.17    1.29    1.16    0.79    1.43
 2039    1.11    1.30    0.92    1.20    1.03
 2040    1.27    0.28    1.66    1.49    1.62
 2041    1.37    1.57    1.95    1.38    0.60
 2042    1.52    1.50    1.42    1.28    1.88
 2043    2.02    1.86    1.68    2.88    1.66
 2044    1.82    1.67    1.77    2.24    1.59
 2045    1.15    1.33    1.67    0.60    0.99
 2046    1.37    1.41    1.84    1.04    1.20
 2047    1.31    0.61    2.43    0.70    1.51
 2048    0.94    1.14    1.32   -0.00    1.28
 2049    1.65    1.03    0.85    3.21    1.51
 2050    1.65    0.93    2.38    1.68    1.62
 2051    1.64    1.48    2.48    1.44    1.17
 2052    1.35    1.44    1.30    1.18    1.47
 2053    1.77    2.10    1.78    1.64    1.58
 2054    1.79    1.28    1.71    2.07    2.12
 2055    2.15    1.58    1.85    3.02    2.15
 2056    2.72    2.84    2.03    3.64    2.36
 2057    2.15    2.05    1.36    3.03    2.17
 2058    2.81    1.68    2.43    4.21    2.91
 2059    2.17    1.89    2.30    2.78    1.74
 2060    2.32    1.61    1.37    4.22    2.08
 2061    2.43    2.61    2.01    2.63    2.46
 2062    1.89    1.53    2.14    1.90    1.98
 2063    2.13    1.77    2.20    1.77    2.79
 2064    2.59    2.56    2.03    3.60    2.17
 2065    3.03    2.03    2.87    3.87    3.35
 2066    2.99    2.02    2.84    4.06    3.06
 2067    2.86    2.51    2.73    3.23    2.97
 2068    2.85    2.85    3.21    3.10    2.22
 2069    2.74    3.09    2.02    3.75    2.10
 2070    3.11    2.32    2.88    3.97    3.28
 2071    2.32    2.62    2.64    1.65    2.35
 2072    2.38    2.10    2.65    2.65    2.13
 2073    2.85    2.23    2.67    3.82    2.66
 2074    3.18    2.99    2.59    3.62    3.51
 2075    3.17    3.02    2.30    4.58    2.78
 2076    2.76    2.86    2.62    2.92    2.66
 2077    3.23    2.77    2.16    4.84    3.13
 2078    2.73    2.61    3.14    2.44    2.73
 2079    3.00    2.27    2.69    3.92    3.12
 2080    2.81    2.55    1.38    3.60    3.70
 2081    3.29    3.82    3.07    3.27    3.01
 2082    2.75    2.29    2.11    3.58    3.03
 2083    3.21    2.37    3.00    4.02    3.46
 2084    2.82    2.31    3.54    2.78    2.64
 2085    2.81    3.22    2.70    2.85    2.48
 2086    2.73    3.17    2.49    2.30    2.97
 2087    3.24    3.02    3.67    3.30    2.96
 2088    3.30    3.74    2.68    3.94    2.84
 2089    3.50    3.58    3.29    4.76    2.37
 2090    3.05    2.98    3.44    3.33    2.46
 2091    3.06    2.54    2.24    3.89    3.56
 2092    2.96    2.57    3.15    2.79    3.32
 2093    3.29    3.31    3.59    3.02    3.25
 2094    2.66    2.54    3.46    1.88    2.75
 2095    3.33    2.49    3.02    3.99    3.81
 2096    3.97    3.82    3.30    4.68    4.06
 2097    3.95    3.35    4.00    5.19    3.27
 2098    3.11    3.11    3.13    3.10    3.11
 2099    3.26    3.51    2.94    3.25    3.33
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000    0.79    0.30    0.21    1.76    0.88
 2001    0.29    0.97   -0.33    0.20    0.31
 2002    0.32    0.58    0.61   -0.01    0.10
 2003    1.16    0.55    0.73    2.39    0.99
 2004    0.74    0.44    0.22    1.21    1.08
 2005    0.28    0.44    0.06    0.40    0.23
 2006    0.51    0.40    0.68    0.91    0.05
 2007    1.25    0.74    0.08    2.42    1.75
 2008    0.47    1.15    1.05   -0.26   -0.07
 2009    0.05    0.69    0.03   -0.06   -0.45
 2010    0.50    0.37    0.32    0.62    0.72
 2011    0.45    0.90    1.15   -0.17   -0.08
 2012    0.13   -0.17    0.20   -0.16    0.65
 2013    0.39   -0.22    0.81    0.69    0.27
 2014    0.66    1.01   -0.26    0.97    0.93
 2015    0.82    0.59    0.61    0.73    1.34
 2016    0.38   -0.16    0.30    0.46    0.91
 2017    1.08    1.09    1.05    1.75    0.43
 2018    1.00    1.35    1.39    0.54    0.74
 2019    0.27    0.56    0.50   -0.48    0.50
 2020    0.21    0.92    0.02    0.01   -0.11
 2021    0.90    0.32    0.90    1.55    0.83
 2022    0.96    0.98    1.07    0.44    1.33
 2023    0.96    1.35    0.95    0.56    0.99
 2024    1.03    0.85    0.43    1.77    1.07
 2025    0.91    0.47    0.67    1.46    1.03
 2026    1.26    0.83    0.99    2.45    0.77
 2027    0.80    1.77   -0.03    0.74    0.71
 2028    0.91    0.84    0.98    1.11    0.71
 2029    1.33    1.46    0.69    1.64    1.53
 2030    1.26    1.46    1.29    1.08    1.21
 2031    0.85    1.42    0.70    0.51    0.78
 2032    0.20    0.23    0.73   -0.35    0.18
 2033    0.50    0.81   -0.14    0.48    0.85
 2034    0.67    0.74    1.28   -0.04    0.68
 2035    0.23    0.72    0.47   -0.57    0.31
 2036    1.03    1.36    1.61    0.31    0.86
 2037    1.13    0.94    0.76    1.69    1.13
 2038    0.97    1.20    0.57    0.98    1.14
 2039    1.31    0.49    0.81    2.34    1.59
 2040    1.74    1.33    1.67    2.39    1.57
 2041    1.13    1.39    1.21    1.45    0.47
 2042    0.96    0.54    0.25    1.15    1.89
 2043    1.36    1.00    1.76    1.64    1.05
 2044    1.29    0.89    0.98    1.72    1.56
 2045    1.14    2.00    0.45    1.46    0.64
 2046    1.18    1.16    1.59    0.93    1.04
 2047    0.96    0.75    1.09    0.80    1.19
 2048    1.13    0.55    1.03    1.72    1.24
 2049    1.81    0.90    1.32    3.16    1.86
 2050    0.92    0.98    1.24    0.62    0.84
 2051    0.93    1.44    1.28    0.79    0.21
 2052    0.90    0.89    0.47    0.97    1.28
 2053    1.81    1.89    1.39    2.00    1.95
 2054    1.39    1.76    2.23    0.49    1.06
 2055    1.81    1.15    1.50    2.27    2.33
 2056    1.72    2.16    2.15    1.42    1.15
 2057    1.13    0.80    0.86    1.61    1.24
 2058    0.87    0.82    1.41    0.53    0.72
 2059    2.07    1.02    2.33    2.79    2.13
 2060    1.84    1.45    1.57    2.73    1.60
 2061    1.70    0.87    1.88    2.73    1.33
 2062    1.48    1.31    1.46    1.85    1.30
 2063    1.20    1.65    1.51    0.67    0.96
 2064    1.06    1.21    1.81    0.31    0.93
 2065    0.79    0.29    1.46    0.28    1.12
 2066    1.64    1.77    1.80    1.86    1.11
 2067    1.27    0.89    1.42    1.45    1.31
 2068    1.89    1.40    1.41    2.97    1.78
 2069    1.62    1.17    1.68    1.99    1.62
 2070    1.84    1.86    1.68    1.95    1.88
 2071    1.97    1.52    2.26    2.30    1.79
 2072    1.76    1.88    2.00    2.18    0.97
 2073    1.40    0.86    1.98    1.17    1.59
 2074    1.25    1.53    1.31    0.42    1.73
 2075    1.54    0.80    2.16    1.41    1.79
 2076    2.75    2.26    1.98    4.05    2.68
 2077    2.36    2.51    2.50    2.60    1.83
 2078    2.06    1.35    1.67    2.76    2.46
 2079    2.18    1.61    2.36    2.53    2.23
 2080    2.06    2.52    2.11    2.07    1.54
 2081    2.08    1.72    2.26    2.21    2.13
 2082    2.32    1.64    2.20    3.27    2.19
 2083    1.61    2.18    1.55    0.72    2.00
 2084    1.69    1.27    1.56    2.09    1.83
 2085    1.76    1.53    2.66    1.63    1.23
 2086    1.44    1.24    1.22    1.34    1.97
 2087    2.58    1.89    1.54    4.33    2.57
 2088    1.95    1.76    2.30    1.79    1.93
 2089    2.26    1.96    1.93    2.62    2.55
 2090    2.49    1.97    1.93    3.34    2.72
 2091    2.11    1.96    2.34    2.31    1.82
 2092    1.57    1.83    1.88    1.56    0.99
 2093    1.87    2.04    2.28    1.39    1.76
 2094    2.31    0.68    2.11    4.06    2.41
 2095    1.97    1.46    2.24    2.26    1.93
 2096    1.98    2.05    1.48    2.53    1.87
 2097    3.05    2.84    2.29    4.31    2.74
 2098    2.33    1.99    1.94    3.14    2.24
 2099    2.96    2.25    2.60    4.18    2.80
 2100     NaN     NaN     NaN     NaN     NaN
