Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2073   -0.71   -4.31   -3.47   -9.33   14.28
 2074   -0.83    5.59   -3.83   -7.29    2.20
 2075    5.68   -1.97   -1.80   19.43    7.05
 2076   -1.24    1.34    0.79  -10.87    3.77
 2077    6.21   10.96   -0.64    3.75   10.77
 2078   -1.68    1.61   -4.27   -3.47   -0.60
 2079    6.30    0.67   -4.39   15.21   13.70
 2080   -3.40   -6.07   -3.07   -0.31   -4.15
 2081    1.95   -3.19    0.81   -2.53   12.72
 2082    0.04    9.71   -2.84   -7.98    1.27
 2083   -2.67    0.43   -5.07   -0.85   -5.20
 2084   10.85   -2.90   -3.61   41.83    8.07
 2085    1.64   -1.97   -2.94   -0.46   11.94
 2086   -0.26    5.20   -0.34   -5.87   -0.02
 2087    1.35   -1.34    4.84    4.67   -2.79
 2088    3.52    9.47    3.17   -9.22   10.68
 2089    3.61    3.52   -3.18    9.56    4.52
 2090   -0.52    2.70   -3.72   -8.56    7.51
 2091    5.09    3.47    4.29    7.18    5.41
 2092   -0.90    2.03    1.79   -7.23   -0.19
 2093    0.77   -1.23    8.09   -6.85    3.09
 2094   -2.61    0.36   -3.93   -8.28    1.39
 2095    4.43   -3.47   -4.21   14.96   10.46
 2096   -1.06   -1.36    0.54   -0.41   -3.00
 2097   -3.69   -2.44   -2.03  -10.35    0.07
 2098    4.18    6.28   -3.92    4.19   10.18
 2099   -4.37   -0.67   -2.22  -13.07   -1.50
 2100    5.56   11.89   -4.71   16.86   -1.78
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    2.97    3.66   11.38   -2.40   -0.77
 2002    1.71    0.34    4.77  -10.97   12.70
 2003    3.86    9.63   -3.43    0.56    8.67
 2004   -0.13   -4.96   -4.13    3.33    5.25
 2005   -0.55    3.24   -0.14   -4.77   -0.51
 2006   -0.28    2.07   -1.82    4.69   -6.05
 2007   -0.95   -2.38    1.17    5.02   -7.62
 2008    2.05    1.39   -3.61   -4.81   15.21
 2009   -2.95   -3.45   -0.42   -5.38   -2.56
 2010    5.65   -0.17   -0.67   17.82    5.62
 2011   -1.47    0.06    0.97   -3.76   -3.16
 2012    1.79    5.04   -2.72    3.87    0.94
 2013   -0.09   -2.13    1.39   -0.63    1.00
 2014   -2.94   -1.47   -2.24   -8.73    0.68
 2015   -0.25   -2.06    4.80   -0.46   -3.27
 2016   -0.00   -0.86    5.40   -9.99    5.43
 2017    6.30   -0.86   -2.83   26.84    2.06
 2018   -2.24    0.69    2.21   -6.74   -5.11
 2019    2.99   17.57   -3.80   -6.53    4.71
 2020    2.56   -5.24   -3.86   18.78    0.59
 2021    2.53    4.86   -2.54   -1.89    9.70
 2022   -0.35    4.09   -2.54   -7.98    5.02
 2023   -0.86    4.40    1.50  -13.44    4.11
 2024    5.97    2.80   -1.25   -1.20   23.53
 2025   -1.08   -0.58   -1.57   -0.71   -1.46
 2026   -0.01    0.60    4.06   -4.01   -0.69
 2027    1.91   -1.59   -1.50   -0.28   11.02
 2028    1.80    0.36   -0.23    7.55   -0.50
 2029    2.33   -0.81   -1.20    2.37    8.96
 2030   -1.36   -0.53   -1.96   -0.33   -2.61
 2031    0.64   -1.91   -3.65    9.73   -1.59
 2032    4.33   -5.68    1.12   12.57    9.30
 2033    3.58   11.93   -2.09  -11.34   15.82
 2034   -5.18   -0.22   -3.56  -11.08   -5.86
 2035    1.43    0.75   -4.00    5.75    3.23
 2036    5.34    7.24   -3.25    6.13   11.23
 2037    0.95    7.77    0.60   -2.61   -1.96
 2038   -0.73    5.10   -4.10   -5.20    1.26
 2039   -1.65   -0.40   -2.89   -4.03    0.72
 2040    4.27    6.20   -3.99   -0.66   15.53
 2041   -1.64   -4.21   -1.18   -5.40    4.24
 2042   -0.96   -2.34   -2.02   -3.19    3.71
 2043    2.22    0.75    4.56   -1.83    5.41
 2044    0.84    0.13   -0.20   -4.48    7.89
 2045    5.53    8.05    2.07   -5.98   17.99
 2046    4.38    3.50    4.76    3.88    5.39
 2047    3.23    5.02    3.05   -0.62    5.46
 2048   -1.65   -4.09   -2.67   -1.77    1.95
 2049   -0.62    1.85   -0.84   -3.91    0.43
 2050    0.35    3.96    0.77  -10.06    6.73
 2051   -0.02    2.56   -3.52   -6.67    7.55
 2052    6.26   -5.20   -4.09   25.95    8.40
 2053    4.80   -0.95    2.39    2.73   15.05
 2054   -2.12   -3.02   -3.42    3.75   -5.81
 2055   -1.98   -4.74   -2.09   -1.64    0.54
 2056    0.99   10.58   -1.45  -10.45    5.28
 2057    1.04   -1.03    4.86   -5.17    5.51
 2058    2.16    4.28    1.92   -3.05    5.48
 2059   -1.23    2.47   -3.38   -5.30    1.29
 2060   -3.18   -4.81   -2.65   -1.34   -3.91
 2061    3.18    4.71   -1.32    5.09    4.24
 2062   -0.05   -1.65    0.25   -3.74    4.95
 2063   -1.12    2.09   -4.57   -1.54   -0.44
 2064   -1.06   -4.14   -3.94    0.15    3.67
 2065   -1.04    2.81   -3.36   -4.15    0.55
 2066   -1.97   -3.15   -1.18   -1.25   -2.30
 2067   -4.63   -5.86   -4.06   -4.33   -4.26
 2068    4.36   -6.05   -2.67   20.03    6.12
 2069    2.42   -2.99   -0.89   -1.67   15.24
 2070    2.07    6.36   -2.78    1.28    3.44
 2071   -0.09   -2.75   -2.48    3.01    1.87
 2072    3.92    7.65    3.39    0.51    4.11
 2073    0.46   -1.30   -3.09   -7.23   13.47
 2074   -0.07   -1.71   -0.34   -0.17    1.96
 2075    3.11   -2.77    5.07    9.32    0.81
 2076    5.56   -3.80   -2.27   15.21   13.09
 2077    1.62    3.76   -0.69    3.44   -0.04
 2078   -0.26   -1.17   -2.18   -1.14    3.46
 2079   -0.24    2.00    4.00   -5.23   -1.74
 2080    0.13    3.57   -1.17   -8.46    6.58
 2081   -3.10   -2.69   -1.28  -11.61    3.18
 2082   -0.71    2.21   -1.50   -0.10   -3.46
 2083   -0.94   -5.16   -3.44    0.10    4.75
 2084   -0.76    0.97   -2.52   -4.02    2.52
 2085   -0.59    0.34    5.08   -6.47   -1.32
 2086    1.97   -3.27   -2.42   11.21    2.36
 2087   -0.07    0.71   -1.75   -4.51    5.26
 2088    1.62    2.22   -0.42   -5.50   10.17
 2089   -1.34   -0.86   -1.41   -9.75    6.67
 2090    2.21    2.25   -2.37   -4.92   13.90
 2091    2.49   -2.73   -2.18    2.34   12.54
 2092    2.14   -3.52   -2.89   15.31   -0.35
 2093   -2.25   -3.17   -3.71    1.13   -3.27
 2094   -0.65    3.03   -2.31   -1.93   -1.38
 2095   -0.15   -6.26   -2.20    2.36    5.50
 2096   -0.58    0.60   -3.03    2.59   -2.49
 2097   -1.25   -5.34   -3.81    6.87   -2.71
 2098    2.65    4.76   -2.53   13.69   -5.32
 2099    2.77   -3.43    0.42    1.59   12.49
 2100    0.23    4.63   -3.64   -1.86    1.78
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -0.05    0.46   -1.79   -0.23    1.36
 2002   -0.04    3.96   -3.81   -2.30    1.99
 2003    5.23    1.43    0.25   10.02    9.20
 2004    2.69    2.38    1.26   -0.10    7.22
 2005    0.19   -2.77   -2.47    2.69    3.29
 2006    1.69    1.39    0.24    1.36    3.77
 2007    0.94    7.52   -0.36   -6.47    3.07
 2008   -1.15    1.61   -3.19   -4.95    1.93
 2009    4.73   -0.23    3.57   11.46    4.12
 2010   -2.05   -3.41   -3.35   -6.15    4.72
 2011    2.05    8.50   -1.50   -4.46    5.67
 2012   -0.31    4.22   -2.31   -5.27    2.14
 2013    7.20    1.67   -2.05   18.71   10.46
 2014   -0.80   -4.50    0.55   -5.45    6.22
 2015   -2.24   -0.65    0.42   -5.34   -3.37
 2016   -2.60   -0.53    2.77  -10.86   -1.76
 2017   -2.43    0.90   -2.79   -6.75   -1.09
 2018   -3.95   -0.64   -1.60  -13.94    0.37
 2019   -4.25   -3.01   -1.56   -8.03   -4.41
 2020    1.04    3.15   -1.60    4.21   -1.61
 2021    5.06    2.93    0.53    9.10    7.69
 2022   -2.74   -1.88   -4.15   -5.31    0.39
 2023   -1.80   -3.10   -1.67   -1.05   -1.40
 2024   -1.19    0.75    0.38   -0.93   -4.97
 2025    0.24   -0.91   -4.61    3.92    2.57
 2026    0.19   -0.08   -1.46   -4.11    6.40
 2027   -1.90    0.25   -3.13   -2.46   -2.23
 2028   -2.90   -2.67   -3.26   -1.80   -3.88
 2029   -0.69   -0.90   -0.32    0.76   -2.30
 2030   -0.01   -2.98   -3.32    3.81    2.47
 2031   -3.27   -3.50   -2.56  -12.91    5.90
 2032    2.23   -0.26    1.10    5.29    2.78
 2033    2.16    4.58   -2.84   -1.48    8.39
 2034   -3.45   -0.42   -3.45   -9.96    0.04
 2035   -1.77   -6.10   -2.65    2.19   -0.50
 2036   -0.49    4.31    1.77  -11.79    3.75
 2037    0.57   12.19   -0.13  -10.58    0.81
 2038   -3.59   -0.77    1.46  -10.75   -4.30
 2039   -3.85   -2.08   -1.37   -9.90   -2.06
 2040    1.94    0.15   -3.39    5.12    5.88
 2041    1.64    5.17    4.42   -6.80    3.76
 2042   -4.58   -1.73   -3.95   -7.65   -5.00
 2043    2.47    0.64    2.45    0.49    6.31
 2044   -3.64   -1.16    2.84   -9.37   -6.88
 2045   -1.04   -3.15    0.06    0.80   -1.87
 2046    2.50    4.02   -1.41   -0.45    7.84
 2047    2.38   17.71   -3.70    0.73   -5.21
 2048   -0.32   -3.85    4.40   -3.63    1.77
 2049   -1.17    2.30   -0.73   -0.57   -5.68
 2050    3.90    4.67   -1.08   17.49   -5.47
 2051    4.25    3.91   -1.74    1.73   13.09
 2052    2.70    5.98   -2.95   -3.58   11.37
 2053    5.80   14.68    3.00   -3.94    9.46
 2054   -2.20   -0.98   -4.22   -7.07    3.47
 2055    2.73    1.15   -2.56    5.17    7.17
 2056   -2.07    0.60   -3.45   -1.03   -4.41
 2057   -0.06   -1.41    0.64    0.48    0.05
 2058    1.48    2.38    2.47   -7.97    9.06
 2059    4.36   -3.17   -3.64    5.89   18.36
 2060   -0.34   -2.18   -1.79    2.91   -0.29
 2061    4.99   -0.24   -4.68   26.36   -1.50
 2062   -0.75   -1.04   -0.41    2.27   -3.80
 2063   -2.43    0.54   -1.91   -8.90    0.55
 2064   -2.46    2.70   -2.03  -12.55    2.05
 2065    3.46    4.81   13.90   -9.19    4.32
 2066   -1.69   -0.47    0.26   -5.86   -0.67
 2067    5.02   -3.97    1.21   15.18    7.65
 2068    1.78    4.41   -3.59   -4.50   10.79
 2069    5.39   -0.31   -1.06    8.09   14.86
 2070    0.70   -3.02   -0.12   -8.59   14.54
 2071   -3.12   -4.56   -4.85   -3.41    0.33
 2072    0.54    8.54   -4.64    1.36   -3.11
 2073    4.97   -1.94   -4.36   18.79    7.39
 2074    2.51   -1.17    1.57   10.23   -0.59
 2075    1.77   -1.36   -2.61   10.38    0.68
 2076    3.01    1.00   -0.89    0.12   11.79
 2077    2.66   -2.74   -1.11    1.55   12.94
 2078    4.40    6.41    3.25    3.19    4.76
 2079   -0.69    4.84   -3.92   -6.12    2.45
 2080   -2.58   -0.47   -2.77   -4.70   -2.38
 2081   -0.78   -1.35   -4.07   -1.58    3.87
 2082    0.51   -1.24    5.23   -1.82   -0.14
 2083   -0.40    0.39   -3.65    4.10   -2.43
 2084   -0.78   -4.48   -3.47    0.46    4.39
 2085    8.73    2.11    2.70   28.88    1.24
 2086   -0.90   -3.47    1.70   -7.08    5.25
 2087   -1.15   12.72   -3.70  -14.70    1.09
 2088    2.84   -1.90   -0.37   -2.07   15.68
 2089    1.29    1.31    0.67   -4.08    7.26
 2090   -0.51    4.56   -2.71    0.19   -4.07
 2091   -3.15   -5.94   -3.06   -0.75   -2.86
 2092   -0.31    0.64   -0.23    1.00   -2.64
 2093   -1.46   -1.79   -3.05   -1.13    0.14
 2094   -0.50   -0.32   -3.01    2.19   -0.86
 2095   -1.77   -6.28   -3.64    1.82    1.03
 2096   -1.69   -2.65   -2.66    0.70   -2.15
 2097   -0.26    0.72   -3.64    3.27   -1.38
 2098    0.74   -3.30   -2.09    4.64    3.73
 2099   -0.58    3.23   -0.86   -7.93    3.24
 2100    1.31   12.47   -1.61   -3.58   -2.05
