Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        26.28   22.96   28.70   29.44   24.05
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2066    3.34    3.14    2.96    3.88    3.37
 2067    3.22    2.49    3.56    3.76    3.08
 2068    3.69    2.68    3.76    4.47    3.86
 2069    2.56    2.90    3.47    1.41    2.47
 2070    3.75    3.82    3.56    4.46    3.14
 2071    3.00    3.25    3.25    2.47    3.04
 2072    3.34    2.22    5.05    3.32    2.79
 2073    4.18    2.74    4.42    5.14    4.41
 2074    3.41    3.82    3.36    2.80    3.65
 2075    3.77    3.40    4.62    3.30    3.75
 2076    3.98    3.69    4.22    4.49    3.54
 2077    3.66    3.31    3.93    3.62    3.78
 2078    3.57    3.22    3.58    4.11    3.37
 2079    2.81    3.54    3.29    2.24    2.18
 2080    3.86    3.27    4.28    4.47    3.39
 2081    3.57    2.97    3.14    4.23    3.93
 2082    3.59    3.35    4.66    2.71    3.65
 2083    4.04    3.02    4.65    4.32    4.18
 2084    4.16    3.46    4.65    4.55    3.99
 2085    3.78    2.96    4.22    4.09    3.86
 2086    2.90    3.23    4.08    2.47    1.83
 2087    2.97    3.12    3.97    1.44    3.37
 2088    4.37    3.36    4.55    5.05    4.54
 2089    4.06    2.97    5.14    4.71    3.42
 2090    4.16    3.17    4.33    4.98    4.16
 2091    4.01    3.13    4.79    3.74    4.37
 2092    4.06    3.70    4.53    4.48    3.53
 2093    4.46    3.95    4.01    5.12    4.76
 2094    4.93    3.90    5.11    5.31    5.40
 2095    3.85    3.41    4.14    4.16    3.68
 2096    2.47    3.50    4.20    0.40    1.80
 2097    3.19    2.90    5.02    1.70    3.16
 2098    3.90    2.65    4.72    4.30    3.92
 2099    3.71    4.03    3.28    4.71    2.80
 2100    3.87    3.74    4.94    3.32    3.49
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.31    0.25    0.25   -0.17    0.90
 2002    0.71    0.93   -0.53    1.10    1.35
 2003    0.87    0.88    1.60    0.79    0.22
 2004    0.34    0.22   -0.10   -0.07    1.33
 2005    0.84    0.44    1.84    0.29    0.79
 2006    0.01    0.15   -2.12    1.23    0.77
 2007    0.70    0.15    0.67    1.26    0.70
 2008    0.33    0.42    1.30   -1.09    0.68
 2009    0.58    0.41    0.54    0.45    0.92
 2010    1.18    0.43    1.84    1.04    1.39
 2011    1.31    1.33    0.87    1.62    1.40
 2012    1.05    1.18    1.23    1.24    0.53
 2013    0.90    0.86    1.29    0.06    1.39
 2014    0.54    0.88   -0.15    0.80    0.62
 2015    1.08    0.80    1.46    0.90    1.14
 2016    0.78    0.83    0.76    0.18    1.35
 2017    1.05    0.80    0.69    1.78    0.93
 2018    1.74    1.10    1.27    3.48    1.10
 2019    0.48    1.28    1.76    0.10   -1.21
 2020    0.99    0.83    1.37   -0.11    1.86
 2021    0.83    0.66    1.40   -0.04    1.30
 2022    0.86    0.31    1.21    1.12    0.80
 2023    1.25    0.73    1.05    2.34    0.87
 2024    0.96    1.87    2.14    0.15   -0.33
 2025   -0.08    0.59    1.61   -1.16   -1.38
 2026    0.44    0.04    0.05    1.09    0.56
 2027    0.96    1.08    1.70    0.78    0.28
 2028    1.02    0.22    0.95    1.13    1.77
 2029    1.79    1.66    1.23    2.19    2.09
 2030    1.98    1.63    0.91    2.61    2.79
 2031    1.22    1.55    3.16    0.21   -0.05
 2032    0.68    0.26    1.93    0.07    0.47
 2033    0.78    0.03    1.78    0.18    1.14
 2034    1.60    0.59    1.83    2.36    1.63
 2035    1.37    0.51    1.62    2.94    0.41
 2036    1.21    0.99    1.63    0.96    1.26
 2037    1.31    1.23    1.84    1.43    0.74
 2038    1.79    0.91    1.72    2.57    1.96
 2039    1.25    1.98    0.99    0.87    1.19
 2040    2.04    1.38    2.59    2.26    1.92
 2041    1.72    1.45    2.54    1.58    1.34
 2042    2.44    1.29    2.51    2.96    2.98
 2043    2.21    2.30    2.85    1.87    1.82
 2044    1.40    1.51    1.17    0.87    2.06
 2045    1.65    1.39    1.04    2.56    1.60
 2046    1.38    0.54    1.96    2.10    0.94
 2047    1.21    0.51    1.91    0.98    1.42
 2048    1.45    1.47    2.03    1.86    0.42
 2049    1.59    1.50    2.87    1.09    0.89
 2050    1.72    1.41    2.53    2.27    0.66
 2051    1.73    1.83    1.68    2.02    1.38
 2052    2.14    1.44    2.77    2.56    1.80
 2053    2.18    2.05    0.60    2.95    3.13
 2054    1.86    2.13    2.84    1.34    1.14
 2055    0.75    0.83    1.02    0.06    1.10
 2056    1.94    1.72    0.77    2.58    2.70
 2057    2.04    0.94    2.70    2.71    1.82
 2058    1.58    1.95    2.57    1.39    0.43
 2059    2.10    1.52    2.88    2.70    1.29
 2060    1.80    2.05    3.29    1.07    0.78
 2061    2.25    2.05    2.29    1.77    2.88
 2062    2.14    1.28    2.08    2.82    2.36
 2063    2.56    1.87    2.70    4.10    1.58
 2064    2.32    1.92    2.10    4.28    0.99
 2065    1.60    1.42    3.30    0.57    1.11
 2066    1.86    1.49    2.74    0.74    2.49
 2067    2.35    1.93    2.75    3.12    1.60
 2068    2.17    1.94    2.15    4.16    0.42
 2069    2.40    2.13    3.72    1.43    2.30
 2070    1.84    0.89    2.10    2.04    2.34
 2071    2.33    2.25    2.72    3.12    1.24
 2072    2.35    1.39    3.18    2.26    2.57
 2073    1.33    1.95    2.56    1.04   -0.23
 2074    2.45    1.57    3.17    2.84    2.22
 2075    2.33    1.53    2.45    3.26    2.07
 2076    3.00    2.01    3.34    3.88    2.75
 2077    1.96    2.07    2.22    1.57    1.97
 2078    1.94    2.39    2.62    2.59    0.18
 2079    2.44    2.33    1.29    4.12    2.00
 2080    2.58    3.02    3.92    2.35    1.02
 2081    0.98    0.50    2.00    0.08    1.34
 2082    2.70    1.44    3.28    4.03    2.07
 2083    1.79    1.61    2.07    0.68    2.79
 2084    1.74    1.52    1.72    2.09    1.64
 2085    2.29    1.25    3.16    2.83    1.91
 2086    3.17    2.86    3.95    3.19    2.67
 2087    2.63    2.06    3.57    1.74    3.13
 2088    2.40    2.58    2.75    1.64    2.66
 2089    2.39    1.97    1.21    4.13    2.25
 2090    2.91    3.23    3.32    2.06    3.01
 2091    2.40    2.00    2.58    2.13    2.91
 2092    2.84    2.69    3.42    3.39    1.84
 2093    2.33    2.02    2.07    2.45    2.79
 2094    2.45    2.58    3.32    1.70    2.20
 2095    2.87    3.14    2.24    3.43    2.67
 2096    2.84    1.64    3.10    3.74    2.87
 2097    2.00    1.23    2.74    1.84    2.18
 2098    2.28    1.02    3.11    2.27    2.70
 2099    1.89    2.19    1.98    1.52    1.87
 2100    2.58    2.08    3.51    3.02    1.69
