Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        28.21   24.49   29.92   32.12   26.30
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2008    0.88    1.09    0.73    0.92    0.79
 2009    0.60    0.26    0.94    0.49    0.71
 2010    0.73    0.68    0.84    0.69    0.72
 2011    0.86    0.75    0.94    0.69    1.07
 2012    0.49    0.69   -0.07    0.66    0.67
 2013    0.81    0.75    0.62    0.90    0.96
 2014    1.14    1.31    1.01    1.22    1.01
 2015    1.07    1.28    1.16    1.07    0.76
 2016    1.15    1.82    0.81    0.93    1.04
 2017    1.10    1.46    0.89    1.11    0.94
 2018    0.70    1.00    0.64    0.75    0.41
 2019    0.66    0.97    0.82    0.12    0.74
 2020    1.27    0.90    1.36    1.33    1.49
 2021    1.42    1.91    1.36    1.41    0.98
 2022    0.92    0.54    0.96    0.92    1.26
 2023    0.95    1.07    1.18    0.92    0.63
 2024    1.00    1.15    0.53    1.36    0.96
 2025    1.18    1.08    1.15    1.39    1.11
 2026    1.23    1.07    1.55    1.21    1.09
 2027    1.06    0.70    1.34    1.20    1.01
 2028    1.29    1.62    0.86    1.54    1.15
 2029    1.72    1.85    1.89    1.68    1.47
 2030    1.59    1.54    1.97    1.43    1.43
 2031    0.99    0.70    0.98    1.37    0.91
 2032    1.35    1.42    1.65    1.53    0.82
 2033    1.36    1.55    1.18    1.50    1.23
 2034    1.67    2.36    1.54    1.46    1.31
 2035    1.61    1.73    1.15    1.69    1.86
 2036    2.02    1.77    2.12    2.30    1.89
 2037    1.74    2.13    1.75    1.51    1.55
 2038    1.57    2.02    1.63    1.23    1.41
 2039    1.71    1.81    1.42    1.99    1.64
 2040    1.83    1.96    1.74    1.91    1.73
 2041    1.68    1.03    2.28    1.87    1.56
 2042    1.41    1.06    2.39    1.23    0.98
 2043    1.75    2.11    1.62    1.68    1.59
 2044    2.07    1.64    2.18    2.42    2.02
 2045    1.87    1.53    1.80    1.95    2.21
 2046    1.89    1.23    1.89    2.38    2.06
 2047    2.15    1.78    2.52    2.18    2.10
 2048    1.93    1.92    1.56    2.21    2.02
 2049    2.21    2.19    2.41    2.28    1.95
 2050    2.41    2.39    2.32    2.80    2.12
 2051    1.84    1.68    2.80    1.76    1.13
 2052    1.72    1.52    1.33    2.23    1.81
 2053    2.45    2.86    2.09    2.62    2.22
 2054    2.40    1.55    3.01    2.52    2.53
 2055    2.02    1.85    1.81    2.11    2.33
 2056    2.55    1.97    2.30    3.11    2.81
 2057    2.80    2.86    3.12    2.73    2.49
 2058    2.35    2.31    2.69    1.67    2.75
 2059    2.26    1.94    1.95    2.49    2.65
 2060    2.67    2.82    2.61    2.86    2.39
 2061    2.64    2.23    2.84    2.62    2.87
 2062    2.80    2.61    2.37    3.26    2.96
 2063    3.11    3.09    3.11    3.24    2.99
 2064    2.96    3.09    3.17    2.82    2.77
 2065    2.47    2.04    2.71    2.83    2.29
 2066    2.98    2.26    3.48    3.32    2.87
 2067    3.32    3.04    3.79    3.51    2.95
 2068    2.97    2.63    2.75    3.59    2.89
 2069    2.95    2.71    3.41    2.97    2.72
 2070    2.97    2.48    3.15    3.46    2.80
 2071    3.27    2.97    2.91    3.58    3.63
 2072    3.16    2.99    3.58    3.00    3.08
 2073    3.53    3.41    3.47    3.75    3.49
 2074    3.62    4.02    3.67    3.83    2.94
 2075    3.05    2.60    3.81    2.82    2.96
 2076    3.33    3.11    3.76    3.68    2.79
 2077    3.59    3.81    4.25    3.42    2.89
 2078    3.11    2.65    3.61    3.04    3.16
 2079    3.39    3.61    3.22    3.53    3.18
 2080    3.73    3.03    3.63    4.22    4.05
 2081    3.51    3.63    3.49    3.66    3.26
 2082    3.62    3.82    3.26    4.02    3.39
 2083    3.98    3.61    3.77    4.18    4.37
 2084    3.97    3.75    4.02    4.25    3.85
 2085    4.09    4.17    4.21    3.88    4.09
 2086    4.16    3.84    3.91    4.44    4.43
 2087    4.47    4.39    4.64    4.39    4.46
 2088    4.28    4.17    4.30    4.33    4.30
 2089    4.33    4.01    4.26    4.51    4.54
 2090    4.23    4.21    4.20    4.64    3.85
 2091    4.23    4.01    4.66    4.44    3.83
 2092    4.43    4.10    4.47    4.95    4.20
 2093    4.18    4.24    4.00    4.08    4.39
 2094    4.21    3.98    3.95    4.71    4.19
 2095    4.79    4.48    5.09    5.35    4.24
 2096    4.34    3.74    4.58    4.96    4.10
 2097    4.45    4.17    4.66    4.64    4.33
 2098    4.93    4.77    5.21    5.16    4.57
 2099    5.09    5.24    4.61    5.17    5.35
 2100    5.16    5.02    5.46    5.32    4.86
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.41    0.30    0.83    0.40    0.09
 2002    0.24    0.10    0.10    0.52    0.26
 2003    0.90    1.32    0.88    0.89    0.53
 2004    0.29    0.41    0.15    0.10    0.52
 2005    0.37   -0.17    0.76    0.35    0.55
 2006    0.70    1.18    0.16    0.74    0.71
 2007    0.88    1.04    0.80    0.87    0.83
 2008    0.95    0.68    0.79    1.14    1.18
 2009    0.60    0.54    0.72    0.37    0.74
 2010    0.71    0.92    0.75    0.74    0.42
 2011    0.56    0.74    0.57    1.00   -0.06
 2012    1.00    1.13    0.97    0.99    0.91
 2013    0.96    1.02    0.88    1.08    0.87
 2014    0.85    1.03    0.61    1.28    0.48
 2015    0.99    0.34    1.11    1.43    1.07
 2016    0.87    0.84    0.71    1.18    0.75
 2017    0.82    0.38    0.99    0.83    1.06
 2018    0.31    0.12    0.44    0.36    0.34
 2019    0.75    0.52    1.34    0.80    0.31
 2020    0.92    0.92    0.58    1.17    1.02
 2021    1.03    1.01    1.58    0.87    0.65
 2022    0.76    0.76    0.86    0.70    0.70
 2023    0.84    0.79    1.14    0.70    0.73
 2024    0.73    0.79    0.89    0.96    0.30
 2025    1.19    0.64    1.08    1.43    1.62
 2026    1.79    1.73    2.12    2.05    1.28
 2027    1.19    1.21    1.50    1.00    1.05
 2028    0.98    0.79    0.95    1.20    0.99
 2029    1.17    1.04    1.20    1.18    1.27
 2030    1.91    1.87    2.32    1.99    1.46
 2031    1.04    0.97    1.26    0.88    1.04
 2032    1.27    1.42    1.03    1.37    1.26
 2033    1.27    0.97    1.14    1.67    1.31
 2034    2.02    2.10    1.79    2.50    1.67
 2035    1.35    1.10    1.48    1.55    1.28
 2036    1.65    1.66    1.61    1.70    1.64
 2037    1.80    1.72    1.22    2.14    2.12
 2038    1.93    2.28    1.99    2.18    1.25
 2039    0.94    0.63    1.49    0.42    1.20
 2040    1.48    1.10    1.48    1.45    1.90
 2041    2.24    1.98    1.72    2.41    2.83
 2042    1.67    1.52    1.42    2.16    1.59
 2043    1.34    1.00    0.98    1.85    1.52
 2044    1.98    2.28    1.76    1.81    2.06
 2045    1.77    1.86    1.71    1.80    1.72
 2046    1.88    1.82    2.09    2.39    1.21
 2047    1.85    2.08    1.26    2.11    1.95
 2048    2.25    1.63    2.88    2.54    1.95
 2049    1.81    1.79    1.59    1.97    1.91
 2050    1.92    1.45    1.65    2.04    2.53
 2051    2.38    1.92    3.02    2.64    1.93
 2052    2.17    1.89    2.40    2.72    1.69
 2053    2.08    2.76    1.45    2.13    1.95
 2054    2.27    1.79    2.47    2.48    2.32
 2055    2.70    2.61    2.43    3.16    2.60
 2056    2.03    1.88    2.93    1.65    1.67
 2057    2.35    2.15    2.31    2.44    2.50
 2058    2.53    2.30    2.41    3.09    2.34
 2059    2.24    2.20    2.61    2.33    1.81
 2060    2.66    2.67    2.59    2.76    2.60
 2061    2.80    2.29    2.80    3.17    2.95
 2062    2.48    2.96    2.33    2.26    2.37
 2063    2.54    2.34    2.77    2.94    2.10
 2064    2.63    2.32    2.49    3.16    2.56
 2065    2.75    2.89    2.47    2.87    2.77
 2066    2.82    3.19    2.35    2.78    2.96
 2067    2.99    2.97    2.64    3.08    3.25
 2068    2.91    3.17    2.29    3.37    2.80
 2069    2.37    2.17    2.39    2.35    2.55
 2070    3.06    2.59    3.48    3.18    2.98
 2071    3.30    3.14    3.20    3.67    3.20
 2072    2.90    2.75    3.47    2.78    2.61
 2073    2.81    2.87    2.51    3.04    2.81
 2074    3.28    2.54    2.91    4.01    3.67
 2075    3.03    3.26    3.31    3.23    2.31
 2076    3.15    2.94    3.42    3.26    2.98
 2077    3.24    3.20    3.29    3.44    3.03
 2078    3.18    3.17    3.07    3.43    3.05
 2079    3.08    2.56    3.28    3.34    3.13
 2080    3.34    3.18    3.45    3.34    3.39
 2081    3.15    2.97    3.46    3.77    2.41
 2082    3.81    3.37    4.41    4.06    3.40
 2083    3.06    3.13    3.03    2.80    3.26
 2084    3.63    3.45    3.78    3.65    3.63
 2085    3.73    3.68    4.15    3.59    3.49
 2086    3.56    3.41    3.95    3.49    3.39
 2087    3.63    3.31    3.48    4.15    3.58
 2088    3.95    3.87    3.35    4.39    4.20
 2089    3.78    3.77    3.54    3.91    3.90
 2090    3.67    3.65    3.43    3.84    3.76
 2091    3.38    3.54    2.89    3.50    3.58
 2092    3.68    3.48    3.36    3.79    4.10
 2093    4.02    3.95    3.63    4.54    3.95
 2094    3.78    3.49    3.47    4.28    3.88
 2095    3.83    3.68    3.88    4.10    3.67
 2096    3.46    3.40    3.57    3.92    2.96
 2097    3.75    3.71    3.15    4.08    4.05
 2098    3.82    3.72    3.15    4.37    4.04
 2099    3.65    3.44    3.79    3.51    3.88
 2100    3.84    4.00    3.72    4.07    3.58
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.29    0.34    0.37    0.06    0.36
 2002    0.42    0.30    0.41    0.95    0.02
 2003    1.03    1.13    1.25    0.98    0.73
 2004    0.21    0.07    1.06    0.08   -0.36
 2005    0.18   -0.25    0.80    0.07    0.09
 2006    0.51    0.43    0.75    0.30    0.59
 2007    0.80    0.21    0.67    1.19    1.11
 2008    0.88    0.73    1.26    1.00    0.55
 2009    0.49    1.13    0.24    0.33    0.25
 2010    0.53    0.73   -0.04    0.58    0.85
 2011    0.64    0.37    0.73    0.62    0.85
 2012    0.41   -0.06    0.52    0.45    0.76
 2013    0.94    1.05    0.32    1.11    1.28
 2014    1.11    0.91    1.15    1.50    0.88
 2015    0.68    0.47    0.88    0.64    0.74
 2016    1.09    1.37    1.16    1.04    0.79
 2017    1.04    1.11    0.97    1.46    0.65
 2018    0.95    1.22    0.91    1.04    0.63
 2019    0.52    0.26    0.01    1.02    0.79
 2020    0.84    0.96    0.90    0.79    0.70
 2021    1.02    1.05    1.24    0.66    1.13
 2022    1.26    0.81    1.61    1.48    1.12
 2023    1.36    0.90    0.95    1.56    2.04
 2024    1.70    2.20    2.05    1.59    0.94
 2025    0.74    0.87    0.43    0.90    0.76
 2026    0.76    0.64    1.12    0.59    0.68
 2027    1.21    1.02    0.99    1.67    1.16
 2028    1.49    1.71    1.69    1.52    1.05
 2029    1.18    1.28    1.05    1.11    1.29
 2030    1.60    1.79    1.61    1.43    1.56
 2031    1.36    1.10    1.56    1.53    1.27
 2032    1.07    0.63    1.66    1.00    0.98
 2033    0.94    1.33    0.58    1.19    0.66
 2034    1.48    1.70    1.91    1.78    0.50
 2035    1.76    1.95    1.67    2.15    1.28
 2036    1.24    1.35    1.09    1.43    1.07
 2037    0.91    0.85    1.35    0.57    0.88
 2038    1.10    1.10    0.61    1.21    1.48
 2039    1.58    1.74    1.53    1.92    1.13
 2040    1.15    0.91    1.60    0.80    1.30
 2041    1.55    0.97    2.16    1.50    1.58
 2042    1.81    2.00    1.68    2.07    1.48
 2043    1.55    1.48    1.88    1.66    1.16
 2044    1.51    0.89    2.14    1.56    1.45
 2045    1.58    1.21    1.56    2.00    1.57
 2046    1.74    1.52    1.88    1.94    1.61
 2047    1.63    1.41    1.63    1.88    1.59
 2048    1.99    2.34    1.11    2.40    2.12
 2049    1.94    1.92    1.80    2.10    1.95
 2050    1.59    1.80    2.13    1.14    1.30
 2051    1.38    1.57    0.98    1.73    1.25
 2052    1.84    1.45    1.79    2.44    1.67
 2053    1.92    1.61    2.36    2.27    1.44
 2054    1.93    1.86    2.28    1.95    1.61
 2055    1.85    1.63    1.98    2.16    1.65
 2056    2.06    1.90    2.03    2.18    2.15
 2057    1.98    2.32    1.48    2.15    1.97
 2058    1.93    1.89    1.90    2.64    1.31
 2059    2.05    1.68    2.43    2.62    1.48
 2060    1.83    1.85    1.52    1.88    2.07
 2061    2.17    1.85    2.30    2.32    2.23
 2062    2.15    2.20    1.79    2.40    2.22
 2063    2.23    2.46    1.98    2.30    2.16
 2064    1.51    1.58    1.16    1.71    1.60
 2065    2.48    3.00    2.24    2.39    2.30
 2066    2.09    2.30    2.29    2.16    1.60
 2067    1.97    2.04    1.99    2.12    1.75
 2068    1.96    1.71    1.74    2.24    2.16
 2069    2.17    2.26    1.35    2.65    2.42
 2070    2.32    2.05    2.68    2.41    2.14
 2071    2.19    2.17    2.34    2.13    2.11
 2072    2.08    1.50    1.53    2.80    2.48
 2073    2.70    2.56    2.57    3.01    2.66
 2074    2.12    2.24    1.82    2.16    2.28
 2075    2.35    2.56    2.47    2.13    2.23
 2076    2.28    2.23    1.99    2.52    2.36
 2077    2.55    2.81    2.86    2.62    1.90
 2078    2.16    1.71    1.79    2.56    2.60
 2079    2.50    2.77    2.10    2.69    2.44
 2080    2.39    2.50    2.81    2.25    2.01
 2081    2.14    2.11    1.80    2.31    2.33
 2082    2.59    2.73    2.40    2.63    2.61
 2083    2.63    2.38    3.09    2.79    2.24
 2084    2.06    1.30    2.48    2.35    2.12
 2085    2.53    3.14    2.28    2.40    2.30
 2086    2.83    2.99    2.88    2.91    2.56
 2087    2.75    3.03    2.89    2.93    2.13
 2088    2.44    2.57    2.55    2.47    2.15
 2089    2.64    2.41    2.42    3.12    2.62
 2090    2.82    2.70    2.93    2.85    2.79
 2091    2.31    2.45    2.88    2.24    1.67
 2092    2.53    2.21    2.74    2.68    2.50
 2093    2.56    3.01    2.14    2.82    2.26
 2094    2.26    2.42    2.61    2.23    1.78
 2095    2.46    2.08    2.66    2.93    2.17
 2096    2.81    3.08    2.69    2.95    2.51
 2097    2.77    2.88    3.00    2.78    2.42
 2098    2.80    2.75    3.02    3.03    2.40
 2099    2.55    2.38    2.31    2.83    2.69
 2100    2.72    2.34    2.80    3.14    2.60
