Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2021    1.78    1.73    2.29    2.41    2.10
 2022    1.73    1.87    1.93    3.08    1.47
 2023    1.47    1.78    1.50    2.34    2.04
 2024    1.74    2.20    2.14    2.55    1.38
 2025    2.09    1.97    1.77    3.10    2.26
 2026    1.74    1.48    1.92    2.45    2.33
 2027    1.75    1.77    2.08    2.55    1.69
 2028    1.98    2.00    1.69    3.36    2.44
 2029    1.82    2.06    2.08    2.43    2.09
 2030    2.04    1.79    2.31    2.61    2.79
 2031    1.58    1.58    3.16    2.05    2.54
 2032    1.86    2.19    2.00    2.35    1.82
 2033    1.71    1.49    1.78    2.25    2.02
 2034    1.71    2.07    2.91    3.14    2.41
 2035    2.00    1.95    2.06    3.21    2.08
 2036    2.02    1.86    1.82    2.28    2.12
 2037    1.86    2.05    2.20    3.10    2.14
 2038    1.81    2.29    2.54    2.57    2.28
 2039    1.70    2.08    1.83    2.34    1.94
 2040    2.55    2.68    2.59    3.31    2.31
 2041    2.01    2.16    2.63    2.61    2.05
 2042    2.44    2.19    2.51    2.96    2.98
 2043    2.21    2.30    2.85    1.87    1.82
 2044    1.58    2.01    2.14    1.98    2.66
 2045    1.67    2.00    1.66    2.56    2.05
 2046    2.31    2.96    2.44    2.84    2.42
 2047    2.11    2.05    2.51    3.03    2.25
 2048    2.43    2.56    2.51    2.88    3.00
 2049    2.16    2.03    2.87    3.16    2.28
 2050    2.55    2.27    2.70    2.89    2.93
 2051    2.17    2.45    2.32    3.74    2.46
 2052    2.32    2.60    2.77    3.20    2.58
 2053    2.34    2.10    2.49    2.95    3.13
 2054    2.54    3.55    2.84    2.92    2.58
 2055    2.49    1.99    2.64    3.20    2.58
 2056    2.63    3.15    2.65    3.31    2.70
 2057    2.68    3.10    2.93    3.34    2.65
 2058    2.17    2.35    2.57    2.82    2.79
 2059    2.71    3.43    3.23    3.67    3.15
 2060    2.76    3.20    3.29    3.82    2.98
 2061    2.66    2.66    3.06    3.36    2.88
 2062    2.39    3.02    2.87    3.74    3.06
 2063    2.76    2.54    3.08    4.10    2.76
 2064    2.64    2.75    3.03    4.28    2.98
 2065    2.52    3.50    3.30    2.85    3.11
 2066    2.96    2.62    2.97    4.79    2.70
 2067    2.35    2.55    3.22    3.12    2.60
 2068    3.04    2.29    2.77    4.16    3.21
 2069    3.16    3.50    3.72    3.69    3.41
 2070    2.81    2.71    3.05    3.31    2.84
 2071    2.93    2.96    3.51    3.71    3.17
 2072    3.16    3.01    3.18    5.00    3.28
 2073    3.20    3.24    3.44    3.55    3.21
 2074    3.07    3.10    3.17    4.22    3.43
 2075    3.08    3.41    3.54    3.67    2.96
 2076    3.01    2.66    3.60    4.05    3.01
 2077    3.02    2.86    3.82    3.50    3.30
 2078    2.85    3.44    3.05    3.38    2.78
 2079    3.30    3.24    3.22    4.28    3.54
 2080    2.86    3.02    3.92    3.74    3.48
 2081    3.52    3.18    3.39    4.80    3.94
 2082    3.49    2.80    3.28    4.67    3.47
 2083    3.35    3.12    3.53    3.93    3.17
 2084    3.13    3.01    3.81    3.09    3.34
 2085    3.14    3.28    3.46    3.80    3.38
 2086    3.39    2.99    3.95    4.28    3.72
 2087    2.87    3.50    3.57    4.33    3.35
 2088    2.95    3.63    3.85    3.17    3.28
 2089    2.78    2.76    3.44    4.13    3.35
 2090    3.25    3.51    3.43    3.52    3.70
 2091    3.90    3.14    3.24    5.79    3.69
 2092    3.40    3.06    3.42    4.13    3.78
 2093    3.14    3.40    4.03    2.82    3.05
 2094    3.12    2.85    3.65    4.06    3.27
 2095    3.31    3.14    3.75    4.44    3.39
 2096    3.34    3.08    3.49    4.56    3.55
 2097    3.72    3.21    4.03    4.31    3.59
 2098    3.22    3.28    3.60    3.87    3.29
 2099    3.37    3.06    3.49    4.72    3.67
 2100    4.25    3.76    4.51    4.82    4.15
