Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 1998   -2.61   -2.66   -0.90   -2.80   -4.09
 1999   -7.86   -4.60    2.93  -20.35   -9.40
 2000     NaN     NaN     NaN     NaN     NaN
Projections under SRES A2 scenario
 2000    4.52   -2.95    0.28   11.69    9.05
 2001    5.93   -2.13   -3.45   41.83  -12.53
 2002    6.31   -2.96   -4.81   30.74    2.27
 2003    4.71   -2.86   12.23   19.10   -9.62
 2004    2.77   -3.68   -1.07    3.34   12.49
 2005   -8.80   -3.18    3.56  -21.27  -14.31
 2006    3.61   -0.63   13.54    1.52    0.01
 2007   -1.97   -2.48    0.34    4.85  -10.58
 2008    2.82   -3.33   -2.27    2.07   14.82
 2009   11.36   -2.17    4.18   28.46   14.97
 2010    0.59    0.54   -2.99    1.32    3.48
 2011    5.38   -3.42    2.34   33.69  -11.12
 2012    4.75   -3.60   -3.33   -8.57   34.50
 2013   10.02   -3.81   -2.26   44.88    1.26
 2014   11.58   -3.53    0.85   38.27   10.74
 2015   12.84   -3.65   -2.00   48.92    8.07
 2016    6.10   -2.92    0.20   21.25    5.87
 2017   15.85   -3.47    4.89   61.64    0.32
 2018   15.36   -1.62   12.19   35.23   15.64
 2019    3.52   -3.95    0.87   19.69   -2.55
 2020    8.59   -2.59    4.45   50.64  -18.16
 2021    2.07   -2.75   -0.91   11.21    0.72
 2022   16.40    1.49   14.39   15.67   34.03
 2023   -8.32    1.62    5.54  -36.83   -3.62
 2024   10.49   -0.74   21.91    9.36   11.44
 2025   15.41    2.01    7.77   31.59   20.27
 2026    9.81   -2.66    5.11   31.59    5.19
 2027   10.95    1.33    1.02   26.43   15.01
 2028    4.66   -0.78   21.06    1.59   -3.22
 2029    3.00   -1.17    1.50   12.31   -0.64
 2030    2.20    2.45   -2.27    2.03    6.62
 2031    1.62   -3.38    6.96   14.47  -11.56
 2032   10.84   -1.85    5.14   33.18    6.87
 2033    4.94    4.49   -0.79   11.19    4.86
 2034   13.80    1.35    6.45   50.62   -3.24
 2035   17.97   -2.79   18.19   55.31    1.16
 2036   13.91   -2.72    0.80   53.38    4.19
 2037    2.48    0.38    3.94   28.07  -22.48
 2038    6.24   -3.89   -1.15   33.46   -3.46
 2039    9.22   -3.88    1.07   41.48   -1.78
 2040    9.81   -4.02   -0.70   22.84   21.11
 2041    1.83   -3.58   -0.45    9.18    2.17
 2042   12.36   -3.35   -2.24   22.62   32.39
 2043   15.02   -3.19    7.81   42.27   13.18
 2044   -6.22   -2.35   -0.76  -39.18   17.41
 2045   21.25   -2.37   11.29   63.23   12.84
 2046    7.75    4.28    2.05   15.82    8.86
 2047    3.22    0.29    0.74   26.06  -14.20
 2048   13.58   -1.30   -1.27   57.78   -0.89
 2049    9.68   -0.15    4.62   46.18  -11.92
 2050   24.44   -0.61   10.50   60.10   27.79
 2051   16.29   -2.29    4.46   42.04   20.93
 2052   17.97   -3.21   12.17   59.44    3.47
 2053   26.48   -2.57    8.03   67.25   33.22
 2054   12.16   -3.61    9.76   44.38   -1.90
 2055    5.64   -3.11    8.71   18.54   -1.59
 2056   11.06   -0.64    2.72    9.01   33.17
 2057   19.90   -0.98   -1.79   87.17   -4.79
 2058   19.73   -1.01   -0.07   59.17   20.84
 2059   12.40   -0.80   -1.22   44.43    7.18
 2060   10.98   -2.92   -4.12   35.94   15.03
 2061    9.83   -1.86    1.84   52.30  -12.97
 2062   12.59   -4.17   -0.81   22.55   32.80
 2063   11.93    4.38    0.59   33.73    9.04
 2064   14.97   -1.09   -3.20   54.56    9.63
 2065    8.39   -0.76    7.29   31.81   -4.76
 2066    4.39   -1.33    6.37   10.65    1.87
 2067   10.32   -3.37    2.52   31.98   10.15
 2068    4.85   -3.94    9.17   14.75   -0.57
 2069   12.30   -4.32    0.05   46.71    6.74
 2070   27.61   -3.93   16.77   52.68   44.93
 2071   36.56   -2.38   19.87   57.21   71.53
 2072   17.68    7.07    2.32   51.12   10.23
 2073   16.98   -4.08   -4.46   47.71   28.74
 2074    5.50   -4.39   -3.97   22.49    7.88
 2075   14.66    0.22    5.66   30.12   22.64
 2076   14.58   -3.05   -1.89   42.10   21.13
 2077   12.15   -2.22   -1.67   27.84   24.66
 2078    5.72   -2.50   -3.91   23.08    6.19
 2079   18.23   -0.90    2.33   36.28   35.19
 2080   20.55    0.78   -1.41   65.49   17.34
 2081    9.98   -1.25   10.98   21.69    8.49
 2082   34.19   -1.18    8.38  107.44   22.12
 2083   39.12    6.73    5.08   87.09   57.55
 2084   15.31   -0.85   17.53   32.24   12.33
 2085   31.00    0.40    7.32   92.86   23.42
 2086   35.96   -1.28   11.11   96.21   37.78
 2087   30.57   -4.34   14.82   72.61   39.21
 2088   37.09   -3.56    2.10  107.65   42.16
 2089   13.69    0.95    7.25   35.82   10.73
 2090   22.52   -2.27   -3.10   73.22   22.22
 2091   27.14    1.92    4.52   80.92   21.18
 2092   20.25   -3.63    4.75   81.26   -1.36
 2093   10.50   -0.96    7.57   26.41    8.99
 2094    9.53   -3.35    3.36   44.07   -5.94
 2095   17.87    0.55    6.51   24.99   39.43
 2096    8.84   -2.58    2.57   30.44    4.94
 2097   33.56    1.78    3.67   99.32   29.47
 2098   28.51   -0.58    5.09   62.12   47.43
 2099   19.59   -1.45   21.39   44.89   13.53
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000   10.87   -2.29   10.11   15.82   19.85
 2001    8.59   -2.98    4.73   35.64   -3.02
 2002    6.00   -0.19   11.89    0.58   11.72
 2003    7.78   -4.20    0.24   33.23    1.87
 2004    7.19   -3.07    9.73   17.57    4.53
 2005    8.40   -3.50    8.52   23.69    4.91
 2006   -5.24   -3.42    8.43  -18.76   -7.21
 2007    6.08    1.56   -0.13   31.17   -8.29
 2008   22.29   -1.88    0.77   46.47   43.80
 2009    8.87   -3.23   13.93   19.68    5.10
 2010    0.69    2.33   -4.73   19.10  -13.92
 2011    9.81   -0.40   15.60   18.42    5.61
 2012    9.94   -3.63    1.54   30.34   11.50
 2013    8.52    9.05    3.33  -10.36   32.06
 2014   12.95   -1.69   -1.15    4.38   50.27
 2015    8.56    1.49    9.12   22.82    0.81
 2016    0.29   -2.99   -0.69   23.94  -19.11
 2017   13.20   -2.13   11.85   14.70   28.36
 2018   -2.79   -2.52    5.12   -4.64   -9.14
 2019    4.99   -4.20    2.06   32.48  -10.39
 2020    8.56    0.64    2.53   -7.14   38.22
 2021   26.53   -4.21   -1.89   43.96   68.27
 2022    5.95   -0.09    0.69   25.33   -2.13
 2023   -0.84   -2.18   -4.51   16.05  -12.71
 2024   15.46    2.52    7.25   48.37    3.69
 2025    8.66   -3.50   -1.10   38.67    0.57
 2026    3.88    2.18   -0.77    3.54   10.58
 2027   14.72   -1.49   -1.42   58.96    2.82
 2028   10.63   -3.35   -3.51   45.98    3.40
 2029   16.36   -2.43    5.44   18.63   43.78
 2030   -0.45   -4.04    6.63   13.19  -17.57
 2031   14.30   -0.66   11.64   24.09   22.14
 2032    7.38   -0.74   -2.62   42.63   -9.73
 2033   -0.59   -0.46    2.27    4.00   -8.18
 2034    8.64    0.17    3.97    7.20   23.23
 2035    8.57   -2.47   -0.42   35.11    2.06
 2036   14.80   -4.00   -4.27   53.72   13.76
 2037    2.81   -3.63    3.74   28.45  -17.33
 2038    5.81   -1.55   -2.00    2.86   23.94
 2039   13.90    0.97    0.31   25.02   29.30
 2040   30.09   -0.49   10.94   78.35   31.57
 2041   23.97   -2.63    0.90   76.23   21.40
 2042   17.20    0.58    6.26   41.99   19.97
 2043   -1.37   -0.02    0.02   -5.58    0.09
 2044   20.46    4.22    3.79   20.64   53.18
 2045    9.83   -4.46   -3.15   50.25   -3.33
 2046   10.25   -0.28    5.69   44.34   -8.73
 2047   13.63   -1.93   20.97   12.61   22.89
 2048   18.32    1.25    9.75   51.80   10.50
 2049    1.28   -1.30   -6.38   26.23  -13.43
 2050   18.64    1.67    7.80   59.61    5.47
 2051    4.61   -0.88    7.47    9.57    2.28
 2052    7.85   -2.93   13.47   22.00   -1.14
 2053   16.66   -4.20    7.15   31.05   32.65
 2054    7.98   -1.00    9.80    7.82   15.28
 2055   10.80    0.89    0.09   22.94   19.27
 2056   15.95    2.56   -3.27   42.17   22.36
 2057   12.48   -1.34   16.73   38.42   -3.90
 2058   24.60   -3.40   16.89   58.00   26.93
 2059    3.05   -2.53   13.45    2.95   -1.69
 2060   12.27   -1.10    6.56   10.67   32.95
 2061    9.61    0.98    8.03   28.59    0.85
 2062    7.44   -2.93   -1.29   45.53  -11.54
 2063    7.30   -2.81    5.35   40.99  -14.31
 2064   -2.01   -1.23   -6.61   16.89  -17.10
 2065   24.57   -3.18   14.35   38.34   48.76
 2066    8.52   -1.05    9.78   26.23   -0.89
 2067   13.98   -0.88   10.88   31.15   14.76
 2068   19.16    1.51    7.71   50.09   17.34
 2069   16.94   -4.26   -3.85   40.92   34.93
 2070   13.99   -1.73    2.38   38.06   17.27
 2071   15.14   -0.91   16.70   19.77   24.98
 2072    8.31   -1.92    1.41    5.22   28.52
 2073   18.36   -0.55   -0.46   47.10   27.35
 2074    9.40    2.59    0.08   41.18   -6.26
 2075    9.49    0.64    9.30    8.35   19.67
 2076    5.67    1.33   -4.01   -7.75   33.12
 2077   11.17    0.54   -3.74   62.06  -14.18
 2078    8.07   -4.08    2.08   33.17    1.10
 2079    2.22   -2.63    8.21   -4.12    7.41
 2080   11.52   -2.47   -3.20   29.61   22.14
 2081    6.82    2.81    0.20   -2.03   26.31
 2082   24.18    0.14   -2.48   64.92   34.15
 2083   13.56    3.99    4.75   28.34   17.17
 2084   10.10   -1.65    6.57   17.78   17.73
 2085   10.34   -0.51    1.09   32.71    8.08
 2086    4.77   -3.89   -2.73   36.02  -10.33
 2087   12.76    0.75   11.15   24.39   14.74
 2088    6.35   -4.25    1.96   -7.49   35.17
 2089    7.42   -3.22   -2.52   21.26   14.15
 2090    3.70   -2.61    4.48   12.85    0.09
 2091    5.03   -2.60    7.79   22.53   -7.59
 2092    3.77    0.48   13.19    2.01   -0.61
 2093   19.52    6.17    0.55   27.62   43.74
 2094    1.28   -2.95   -0.72    7.45    1.35
 2095   14.99    0.38    0.22   65.84   -6.50
 2096    3.31    0.86    9.27   -8.35   11.47
 2097   12.20   -3.97   -2.14   47.56    7.35
 2098   16.96    0.85    1.40   40.61   24.98
 2099   10.45   -0.97   -1.40   25.83   18.34
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000   12.81   -3.80    5.01   31.79   18.23
 2001   -3.41   -2.73    5.70    2.48  -19.07
 2002    2.23   -0.97    5.88   -2.69    6.70
 2003    7.67   -0.97    9.49   10.42   11.73
 2004   12.37    3.34    3.34   11.39   31.40
 2005    4.42   -0.04    3.06   27.10  -12.47
 2006    6.39   -1.79   -2.95   29.50    0.78
 2007    5.52   -4.26    6.64   23.58   -3.88
 2008    9.39   -3.87    5.44   27.56    8.43
 2009    1.43   -3.27   -5.40    6.21    8.18
 2010    5.73    6.42    5.98    5.15    5.35
 2011   14.70   -1.29    6.20   28.04   25.84
 2012   -2.02   -3.89   -1.64    6.50   -9.04
 2013    6.87   -4.59   -4.85   38.08   -1.16
 2014    7.60   -0.47   -1.40   11.68   20.58
 2015    2.74   -1.56   -4.06   20.20   -3.63
 2016   22.80   -2.92    2.00   75.96   16.16
 2017    4.97   -2.12   -1.60   -6.50   30.11
 2018   -1.59    0.52   -1.06   -8.26    2.45
 2019   -9.68    1.27    2.08  -38.64   -3.43
 2020    4.24    3.12   10.83   -4.05    7.04
 2021    3.89   -0.58   -2.33   18.44    0.02
 2022    7.27   -4.57    0.38   31.83    1.45
 2023   15.19    0.51   17.95   14.67   27.63
 2024    2.38   -2.23   -3.91   21.46   -5.81
 2025   16.75   -3.19   13.34   46.47   10.38
 2026   12.63    2.15    8.42   19.86   20.10
 2027    3.42   -3.79    3.23   22.52   -8.28
 2028   11.79   -0.37    4.62   24.61   18.31
 2029   14.24   -3.17   18.99   20.37   20.76
 2030   11.41   -1.27    8.44   29.21    9.27
 2031   10.93    1.14   12.51   27.36    2.70
 2032   -2.58   -0.39   -2.31   -7.12   -0.50
 2033    0.02    0.29   -1.84   -4.96    6.58
 2034    7.98    4.03   -2.19   17.37   12.72
 2035    2.92   -2.68    0.24   31.89  -17.78
 2036    0.40   -0.89    1.66    7.83   -7.01
 2037    2.20   -1.55    3.29   16.04   -9.00
 2038    2.22   -4.13    9.17   11.77   -7.91
 2039    3.60   -1.80    2.06    5.02    9.13
 2040   -0.20   -2.96   -2.22   -8.02   12.41
 2041   -0.39   -2.26    3.26    3.57   -6.13
 2042   11.67   -2.42    4.62   44.97   -0.47
 2043    3.97   -0.41   -2.09   23.49   -5.12
 2044    8.02   -4.10   -1.06   39.30   -2.05
 2045    0.93   -1.49    6.62   12.30  -13.70
 2046    5.20   -2.51    9.06   15.69   -1.46
 2047    9.68   -4.09    2.21   28.98   11.62
 2048   -1.26   -0.63   -2.42    9.25  -11.23
 2049   11.18   -2.01    5.74   36.33    4.66
 2050    8.32   -3.16   -2.87   36.14    3.16
 2051   18.30   -4.29   13.55   39.16   24.80
 2052    5.94   -3.43    3.92   19.86    3.41
 2053   10.66    1.50   10.68   24.92    5.53
 2054   16.48   13.68   20.78   37.20   -5.73
 2055    9.97    6.90    6.87  -16.18   42.29
 2056   10.17   -2.07    2.33   35.57    4.84
 2057    5.97   -3.42    1.07   11.52   14.71
 2058   -0.46   -2.49    7.34   -3.14   -3.54
 2059   16.37   -3.04   11.54   51.60    5.39
 2060   17.52    1.69   -1.41   69.03    0.76
 2061   12.37   -3.85   -1.21   45.21    9.33
 2062   -3.94    1.06    0.41  -18.77    1.53
 2063    7.87   -3.76   17.25   22.05   -4.04
 2064    2.57   -1.43   -2.28    8.44    5.57
 2065    4.79   -0.68    0.72   19.12   -0.00
 2066   14.05    2.49    9.39   25.56   18.75
 2067   13.98   -0.21   16.15   53.00  -13.00
 2068   11.15   -1.54    2.77   32.21   11.18
 2069   22.85   -4.18   -1.07   58.55   38.10
 2070    1.64   -0.82   -2.72   14.88   -4.79
 2071   -1.02   -3.65   -3.89    1.87    1.57
 2072   -4.30   -2.47    0.93  -16.47    0.81
 2073    6.34   -3.91   10.03    5.84   13.39
 2074    9.22   -0.92    7.64   24.70    5.48
 2075    6.48    3.96    8.96   12.18    0.81
 2076   20.89    0.45    6.82   49.47   26.82
 2077   -2.90    0.77    4.63  -23.61    6.61
 2078   10.30    3.33    1.08   44.27   -7.47
 2079   -9.62   -1.89    6.02  -21.52  -21.08
 2080   -2.53   -2.38    2.96    4.35  -15.05
 2081    1.40    2.01   11.72    1.52   -9.64
 2082   -0.18   -0.78   -0.17    6.25   -6.03
 2083    4.54   -1.41    2.27   31.56  -14.25
 2084    4.35   -3.16   -4.87   33.91   -8.47
 2085    3.41    7.89    9.15   -7.63    4.23
 2086    7.14   -2.59    0.67   23.60    6.87
 2087    7.97    2.72    4.07   11.73   13.36
 2088    0.23   -2.26    1.17   -7.06    9.08
 2089   12.69   -2.85   -1.68   28.44   26.84
 2090    6.99   -1.49    9.84    7.26   12.33
 2091   15.40   -0.90    5.07   40.18   17.26
 2092    9.46   -2.13   -1.77   30.07   11.67
 2093    8.31   -1.30   -1.43   28.04    7.91
 2094   12.24   -4.20    1.76   15.38   36.03
 2095   16.08    2.62    9.43   48.63    3.64
 2096   -1.20   -0.25   -1.87   -2.10   -0.60
 2097    2.27    1.46    3.55   14.71  -10.63
 2098    7.74   -0.71   -0.33   23.00    9.01
 2099    4.28   -3.38    4.08    9.75    6.66
 2100     NaN     NaN     NaN     NaN     NaN
