Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2054    4.47   -1.05   -0.11   20.36   -1.30
 2055    4.19   -2.47    0.55   19.60   -0.93
 2056   -8.35    0.07   -9.02  -20.27   -4.19
 2057    5.75   -0.62   -2.19   18.12    7.68
 2058    0.21   -1.52   -8.71    9.75    1.31
 2059    7.01   -2.51    2.08   21.39    7.07
 2060   -4.27   -0.89  -11.38  -18.95   14.13
 2061  -11.33   -2.55  -14.55  -25.26   -2.97
 2062  -11.74   -1.90  -15.45  -27.90   -1.72
 2063   -8.69    1.05  -11.22  -24.28   -0.30
 2064   -9.37   -1.23  -10.99  -24.97   -0.29
 2065  -10.14   -3.43  -11.76  -25.72    0.35
 2066   -1.84   -0.52  -11.41    6.75   -2.19
 2067   -5.71    4.93  -14.29  -30.33   16.83
 2068  -12.01   -1.45  -12.85  -41.58    7.83
 2069   -3.09    0.23   -3.96  -13.35    4.71
 2070    1.43   -2.31   -6.57   15.95   -1.34
 2071   -1.02   -1.84  -11.31   12.98   -3.93
 2072    0.19    8.98  -12.35    3.35    0.79
 2073   -2.37   -3.15  -10.15    1.04    2.76
 2074   -1.09   -1.99  -11.11  -17.49   26.25
 2075    1.63   -3.26  -12.17    6.48   15.46
 2076   -4.21   -2.31   -9.31  -15.93   10.71
 2077   -2.56   -3.23  -14.18    5.21    1.97
 2078    1.71   -1.31  -10.89    6.06   12.98
 2079   -3.76   -2.03  -13.28   -4.72    4.99
 2080   -1.48   -3.09  -10.59   -9.69   17.44
 2081   -1.07   -0.28   -7.75    5.57   -1.82
 2082    1.30   -0.44   -7.98   16.79   -3.17
 2083   -0.42    0.42   -5.38    2.08    1.20
 2084    0.67   -3.12   -8.51    9.12    5.17
 2085   10.04   -2.28   -0.93   36.13    7.24
 2086   -2.71   -1.22   -9.53    0.42   -0.50
 2087   -9.61   -2.10  -10.34  -27.69    1.69
 2088   11.17    0.32   -1.60    1.20   44.77
 2089    0.80   -3.72   -9.51   -4.16   20.59
 2090   -7.60   -1.55   -4.62  -25.74    1.51
 2091    5.77    0.36  -12.65   31.71    3.66
 2092  -10.75   -4.23  -12.29  -27.42    0.95
 2093   -0.23   -2.78  -10.39    0.95   11.28
 2094  -11.58   -0.94  -14.69  -32.90    2.20
 2095   -1.44   -2.97   -8.05   -1.37    6.61
 2096    1.25    0.43   -3.74   12.66   -4.33
 2097    7.31    3.09   -8.93   32.14    2.94
 2098   -2.20   -1.69   -5.09  -10.64    8.60
 2099   -5.72   -3.24  -13.20  -19.28   12.83
 2100    0.91   -0.21   -9.76    0.85   12.78
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    4.95   -1.05  -11.82   21.70   10.97
 2002   -6.18   -3.38   -0.85  -13.77   -6.71
 2003    3.52    5.94   -4.00    9.46    2.70
 2004    5.28   -2.73    3.60   20.09    0.16
 2005  -11.59   -2.75  -11.90  -40.32    8.60
 2006   11.23    2.49   17.08    9.17   16.18
 2007    3.92   -1.42  -13.50   25.53    5.07
 2008   -4.46   -3.97   -7.22   -4.82   -1.85
 2009    4.37   -0.07   28.23   -1.97   -8.72
 2010   -8.90   -0.61   -4.36  -26.49   -4.13
 2011    3.69    0.11   -1.66    8.33    7.97
 2012   -2.14   -1.56    6.38  -12.93   -0.46
 2013    5.41    3.07  -12.38   26.54    4.40
 2014    3.40   -3.23  -12.95   31.56   -1.78
 2015   -2.50   -0.91   -0.84   -2.85   -5.39
 2016    4.16    1.10    5.87    6.63    3.04
 2017   -0.97   -1.11   -9.71    8.52   -1.59
 2018    2.40   -2.64   -1.36   11.21    2.41
 2019   -1.85   -1.15    4.77  -22.72   11.70
 2020   -2.09    3.24   -8.40   -2.02   -1.19
 2021   13.83    1.18    2.64   45.58    5.94
 2022   -5.58   -3.28   -6.25  -20.12    7.33
 2023    1.93    5.46   -7.66   12.19   -2.26
 2024   -8.47   -1.50   -8.56  -19.17   -4.65
 2025   -4.67   -0.75   -4.23   -5.72   -7.97
 2026   -5.13   -0.86   -7.57  -18.31    6.23
 2027    3.70    4.20    3.47   -4.52   11.63
 2028    3.20   -3.59   -4.91   17.57    3.75
 2029   -7.45   -2.93   -8.39  -19.66    1.19
 2030   -4.39    5.43  -10.91   -4.38   -7.69
 2031   -9.14   -2.42   -7.20  -29.91    2.97
 2032    6.28   10.50   -5.62    7.84   12.41
 2033  -12.58   -0.82  -12.82  -35.32   -1.37
 2034   -7.41   -3.59  -14.68   -9.78   -1.60
 2035    4.35    0.82  -10.87   27.37    0.09
 2036   11.16    5.08   -6.48   30.84   15.20
 2037   -4.67    1.82   -6.97  -14.64    1.12
 2038    3.57   -2.03  -13.40   30.65   -0.95
 2039    1.90   -1.62   -3.22    6.41    6.05
 2040   -2.98    1.17   -8.40    1.95   -6.65
 2041   -2.80   -0.14    5.74  -17.50    0.69
 2042   -6.33   -3.52  -11.07   -8.18   -2.56
 2043    1.74   -1.94   -2.22    3.38    7.75
 2044   -4.16   -2.08  -10.74   -5.53    1.69
 2045   -1.04    2.70   -4.27    0.46   -3.06
 2046   -2.45   -0.19   -7.28   -3.78    1.46
 2047   -6.68    5.75   -5.05  -24.92   -2.50
 2048   -1.22   -0.11   -4.17    5.19   -5.78
 2049   -4.33   -2.79  -13.04    0.79   -2.26
 2050   -9.85   -0.45  -10.19  -27.00   -1.75
 2051   -2.21   -2.16  -12.56   11.55   -5.69
 2052   -3.52   -3.41   -9.59   -3.24    2.16
 2053    2.47   -1.91    0.47    5.71    5.58
 2054   -1.72    1.97   -8.24   -1.71    1.10
 2055   -5.96   -2.50   -8.55  -14.92    2.12
 2056    4.28   -3.35    4.26    9.07    7.13
 2057   -6.77   -0.17   -4.36  -24.84    2.31
 2058  -10.99   -3.05  -11.88  -30.24    1.21
 2059   -4.03   -2.84  -12.54   -5.21    4.46
 2060   -4.84   -2.54   -6.85  -16.41    6.46
 2061   -3.38   -2.54   -8.53   -5.83    3.37
 2062   -0.39   -3.33  -13.66   -4.65   20.06
 2063  -11.72   -0.96  -13.89  -29.68   -2.32
 2064    3.54   -2.16   -8.51   29.21   -4.40
 2065   -4.93   -2.86  -13.51   -2.66   -0.68
 2066   -0.84    0.88   -6.51    0.83    1.46
 2067    6.06    7.80    0.79   10.24    5.43
 2068   -2.37   -0.12   -8.02  -16.59   15.24
 2069   -3.53   -0.37    0.70  -24.06    9.59
 2070   -4.39    9.43  -11.53  -16.72    1.27
 2071    0.35   -2.14   12.03  -17.79    9.29
 2072   -4.71   -1.81   -3.69  -30.67   17.35
 2073   -0.52   -1.39   -9.24   -8.97   17.54
 2074    5.56   -3.07   -9.85   24.58   10.59
 2075   -5.46    1.01   -8.76  -24.49   10.41
 2076    3.92   -2.02   -8.21   21.07    4.84
 2077   -3.06   -2.92  -15.65   11.32   -4.98
 2078   -0.45    0.20   -0.51   -7.33    5.82
 2079   -9.41   -3.09   -6.63  -26.21   -1.70
 2080    8.60   -1.99   -4.69    6.29   34.77
 2081   -7.62    1.99  -11.15  -16.82   -4.51
 2082    1.16   -2.57  -12.82   -2.13   22.18
 2083  -13.72    1.36  -15.21  -39.14   -1.90
 2084   -5.47   -2.40   -8.17   -8.91   -2.39
 2085  -10.94   -0.75   -7.82  -37.52    2.34
 2086   -4.80   10.80   -4.22  -32.33    6.56
 2087    7.46   -2.30   -6.16   39.23   -0.95
 2088   -6.37    1.73  -11.10  -15.69   -0.43
 2089    2.62    0.95   -7.63   20.08   -2.90
 2090   -2.34    0.26   -4.24  -12.95    7.57
 2091    5.18   -3.57  -12.46   23.11   13.66
 2092    0.33    0.14   -2.32    1.57    1.93
 2093   -7.50   -2.42   -6.27  -25.82    4.52
 2094    4.30   -2.75   -3.80   14.75    8.99
 2095   -5.72   -2.57   -5.08  -21.66    6.42
 2096   -2.51   -1.21   -1.71  -23.53   16.43
 2097    8.26   -1.61   -9.95   35.79    8.82
 2098   -6.30   -2.79   -8.88  -15.29    1.75
 2099   -3.34   -2.71   -6.48    0.53   -4.70
 2100   -5.48    2.04  -12.61   -9.92   -1.41
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    9.29   -2.53   -3.69   42.47    0.91
 2002   -9.63   -1.76   -6.08  -26.18   -4.49
 2003   -1.85   -1.35   16.57  -20.40   -2.23
 2004    4.29    2.06   -6.14   25.43   -4.19
 2005    1.76   -2.77    9.68    7.02   -6.90
 2006    4.46   -0.68    9.02  -22.00   31.49
 2007   -1.16   -2.14  -13.71    8.85    2.34
 2008   -8.02   -2.28  -15.44  -34.43   20.07
 2009   -3.66    1.59    2.01  -17.95   -0.27
 2010    2.54   -2.37    2.32   14.29   -4.06
 2011    3.68   -3.75   -9.00   23.04    4.43
 2012    0.11   -0.81   -9.63    5.99    4.89
 2013    5.43    5.52   -6.12   20.04    2.27
 2014    7.10   -1.48   -8.56   34.40    4.04
 2015    6.04    4.71    0.16   11.15    8.16
 2016   -7.46   -1.11   -0.06  -25.51   -3.17
 2017   -9.78   -2.60  -10.91  -19.79   -5.83
 2018    2.67   -3.73   -7.28   25.61   -3.93
 2019    8.75   -2.64   -0.04   35.65    2.02
 2020   -5.49   -0.89    3.89  -28.68    3.74
 2021   -5.40    2.28    0.18  -22.52   -1.54
 2022   -6.99    2.34   -5.00  -26.44    1.13
 2023    7.69    3.15  -10.52   31.62    6.52
 2024   -1.88    4.72   -4.87  -21.09   13.70
 2025   -8.11    1.24    1.11  -32.44   -2.36
 2026   -0.99    7.00   -4.45   -1.55   -4.95
 2027   -4.22   -3.96   -8.95   -4.07    0.11
 2028   -9.74   -1.53   -7.18  -31.84    1.56
 2029   -6.67   -3.00   -9.38  -15.54    1.25
 2030   -7.19   -1.44  -10.26  -18.58    1.51
 2031   -3.39   -1.68    1.92  -12.22   -1.59
 2032   -4.09    4.98  -10.44  -14.27    3.39
 2033    6.47   -3.62   -2.99   33.85   -1.34
 2034    3.73   -1.58  -13.95   30.04    0.41
 2035   -4.00   -2.65   -3.25  -12.23    2.12
 2036   -0.34   -3.84   -7.22   10.72   -1.01
 2037   -8.24   -0.83   -8.49  -29.57    5.93
 2038   -3.95   -2.51  -10.39    3.00   -5.88
 2039   -0.61   -1.98   -9.42    6.76    2.22
 2040   -4.76   -1.82   -8.19  -15.47    6.46
 2041    2.03   -3.80   -7.80   22.59   -2.86
 2042   -5.00    1.25  -10.51   -8.60   -2.13
 2043   18.25   -1.00    1.40   52.25   20.34
 2044    5.69   -2.64    6.68   16.29    2.42
 2045    1.17   -3.01    0.39   -3.46   10.75
 2046    0.10    7.00   10.99  -15.47   -2.10
 2047    2.82   -3.53  -10.04   24.18    0.65
 2048   -5.23   -2.61   -7.68   -9.07   -1.56
 2049   -7.55   -2.81  -13.84   -8.30   -5.26
 2050   -3.86    1.30   -5.53  -10.93   -0.27
 2051    4.81   -2.94    0.41   23.25   -1.48
 2052    3.33   -0.46   -7.69   13.93    7.54
 2053   -6.20   -0.81   -9.93  -17.84    3.76
 2054   -8.10   -2.48   -8.26  -17.68   -4.00
 2055   -9.46    5.30  -14.60  -30.61    2.09
 2056   -2.29   -2.09   -5.77   -0.28   -1.01
 2057   -0.34   -2.79  -12.02   13.71   -0.26
 2058   -2.61   -2.86   -8.54   -1.88    2.85
 2059    1.01   -1.95  -12.64   18.66   -0.03
 2060    3.59   -2.63    4.01   13.62   -0.64
 2061   -9.23   -1.92   -2.03  -27.76   -5.23
 2062   -6.40   -0.79   -5.32  -25.96    6.46
 2063   -8.83   -3.81   -1.46  -36.51    6.47
 2064    4.32   -2.03   -8.16   20.76    6.70
 2065    5.30   -2.19   -9.34   34.40   -1.67
 2066    4.21   -1.32   -7.93   16.07   10.01
 2067   -1.81   -3.49   -9.50    6.70   -0.96
 2068   -5.36    0.16    0.20  -27.88    6.07
 2069   -2.13   -2.77   -8.38    0.75    1.88
 2070   -1.52   -2.80   12.66  -11.07   -4.86
 2071   -8.33   -3.33  -11.95  -17.21   -0.83
 2072   -6.42   -3.51   -5.81  -16.60    0.24
 2073   -1.96   -0.70   -1.05  -12.27    6.17
 2074   -6.36   -2.62    0.09  -24.87    1.97
 2075   -5.60   -1.63  -14.49  -13.61    7.34
 2076   -6.13   -1.64   -9.93  -14.76    1.83
 2077   -6.12    6.43   -8.87  -19.80   -2.25
 2078   17.53   -0.31   -7.10   55.25   22.29
 2079    8.20   -0.14    1.16   27.84    3.96
 2080    1.56    2.77   -3.11   -3.80   10.39
 2081  -14.04   -3.28  -12.34  -37.46   -3.09
 2082   -7.13   -2.51   -1.39  -22.74   -1.90
 2083   -5.36   -1.18   -9.46  -12.76    1.97
 2084    3.70    6.25  -12.69   22.96   -1.74
 2085   -3.12   -2.92  -12.83    2.28    0.97
 2086    0.27   -0.92   -7.09    9.27   -0.16
 2087    5.33    1.65    8.45   12.61   -1.38
 2088   -5.40   -3.82   -9.92  -15.83    7.97
 2089   -4.34   -1.28   -9.13  -17.78   10.84
 2090   -1.39    5.07   -9.96   -0.36   -0.33
 2091   -9.34   -1.82   -8.64  -25.36   -1.53
 2092  -12.32   -2.95  -12.04  -30.77   -3.52
 2093    0.58   -1.43   -9.83    8.57    4.99
 2094    5.85   -0.53    3.90   16.55    3.46
 2095   -3.01    0.42   -9.32   -4.56    1.42
 2096  -10.27   -3.54   -2.49  -33.50   -1.54
 2097   -3.64   -1.09  -13.19   -2.76    2.46
 2098   -6.91   -0.43   -8.21  -19.87    0.87
 2099   -2.81   -1.96   -2.54  -21.63   14.89
 2100   -7.15    2.21   -8.24  -25.32    2.75
