Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2060    1.66    1.41    1.40    0.58    1.55
 2061    1.90    1.42    1.03    0.70    1.62
 2062    1.70    0.81    1.88    2.08    1.45
 2063    1.68    1.56    1.35    1.34    1.39
 2064    1.21    1.06    1.64    0.35    0.97
 2065    1.66    1.37    1.52    1.24    1.82
 2066    1.80    1.54    1.24    0.88    2.23
 2067    2.15    1.31    2.20    0.88    1.62
 2068    2.01    1.51    2.29    2.19    1.83
 2069    1.96    1.74    0.89    1.78    1.91
 2070    2.01    1.63    2.43    1.43    1.77
 2071    2.09    1.46    2.05    1.25    1.94
 2072    2.27    2.41    2.08    1.25    1.54
 2073    2.02    1.87    1.64    1.36    1.96
 2074    2.54    1.65    1.81    2.37    2.58
 2075    2.13    1.92    2.31    1.00    2.04
 2076    2.58    2.24    2.56    2.24    2.48
 2077    2.19    1.53    2.68    1.84    2.03
 2078    2.61    2.30    2.54    2.08    2.14
 2079    2.19    2.43    2.64    0.45    2.14
 2080    2.45    1.78    2.57    2.05    2.41
 2081    2.51    1.98    2.76    2.09    2.20
 2082    2.41    2.08    2.53    1.24    2.59
 2083    2.70    2.32    2.92    1.72    2.44
 2084    1.76    1.61    2.35    0.71    2.22
 2085    2.60    2.38    2.99    1.76    2.42
 2086    2.95    2.51    2.14    1.92    2.85
 2087    2.97    2.45    3.19    2.45    2.53
 2088    2.83    1.56    2.65    1.63    2.43
 2089    2.99    2.43    3.10    1.29    3.12
 2090    2.98    2.55    3.05    2.18    3.02
 2091    2.91    2.28    3.00    2.13    2.73
 2092    3.12    2.74    2.30    2.74    2.83
 2093    3.45    2.49    2.69    3.34    3.07
 2094    3.87    3.41    3.95    3.16    3.73
 2095    2.78    3.03    2.94    2.09    2.82
 2096    3.21    2.77    3.41    3.02    3.30
 2097    3.19    2.34    3.25    2.56    2.64
 2098    3.18    2.81    3.60    2.71    2.84
 2099    3.54    3.00    3.41    3.37    4.02
 2100    3.57    3.42    4.25    3.40    2.95
Projections under SRES A1B scenario
 2000    0.09   -0.21   -0.44   -0.44    0.33
 2001   -0.22   -0.25   -0.90   -1.58   -0.44
 2002    0.10   -0.35   -0.10   -0.45    0.03
 2003    0.01   -0.95   -0.18   -0.76   -0.51
 2004    0.15   -0.16   -0.15   -0.48   -0.14
 2005    0.04   -0.17   -0.07   -0.03   -0.44
 2006    0.04   -1.01   -0.44   -0.33   -0.32
 2007   -0.20   -0.42   -0.26   -1.20   -0.24
 2008    0.12   -0.75   -0.31   -0.05   -0.29
 2009   -0.11   -0.35   -0.64   -0.58   -0.08
 2010   -0.42   -0.28   -0.25   -2.07   -0.26
 2011   -0.07   -0.69   -0.91   -0.84   -0.06
 2012   -0.11    0.05   -0.46   -1.25   -0.35
 2013    0.17   -0.54   -0.07    0.02    0.20
 2014   -0.21   -0.15   -0.07   -1.17   -0.50
 2015    0.17   -0.27    0.09   -0.03   -0.10
 2016    0.06    0.00    0.39   -0.50   -0.61
 2017   -0.50   -0.15   -0.46   -2.25   -0.71
 2018    0.11   -0.45   -0.27   -0.90    0.16
 2019    0.29   -0.78    0.20   -0.32   -0.53
 2020   -0.06   -0.17    0.20   -1.44    0.24
 2021    0.02   -0.58   -0.48   -1.01    0.06
 2022   -0.06   -0.04    0.37   -0.97    0.40
 2023    0.47    0.06   -0.03   -0.72    0.05
 2024    0.49    0.33    0.58   -0.19   -0.02
 2025    0.53   -0.23    0.56    0.32    0.66
 2026    0.11   -0.01    0.19   -1.44    0.47
 2027    0.46    0.23   -0.16   -0.32    0.15
 2028    0.21    0.19    0.17   -0.28    0.23
 2029    0.36    0.13    0.23   -0.17   -0.39
 2030    0.24   -0.03    0.26   -1.06    0.13
 2031    0.58    0.33    0.38   -0.11    0.52
 2032   -0.06   -0.34    0.08   -0.59    0.23
 2033    0.49    0.02   -0.39   -1.42   -0.90
 2034    0.47    0.08   -0.18   -0.03    0.73
 2035    0.64    0.36    1.02    0.19    0.66
 2036    0.63    0.40    0.62   -1.09   -0.29
 2037    0.40    0.09    1.14   -0.12    0.04
 2038    0.95    0.54    1.16    0.69    0.60
 2039    0.94    0.49    0.92    0.42    0.45
 2040    0.51    0.00    0.42   -0.96    0.43
 2041    0.49    0.53    1.24   -1.39    0.46
 2042    0.57   -0.23    1.13    0.30    0.59
 2043    0.92    0.85    0.62   -0.23    1.12
 2044    0.88    0.58    1.01    0.75    0.79
 2045    1.04    0.85    1.01    0.25    0.99
 2046    0.89    0.86    0.22    0.60    0.96
 2047    0.99    0.61    0.94    0.70    0.96
 2048    0.86    0.55    1.32   -1.49    0.62
 2049    0.19    0.06    0.25   -1.66    0.69
 2050    0.17    0.93    0.62   -1.80    0.51
 2051    1.31    0.96    0.35    1.10    0.51
 2052    0.80    0.63    1.10   -1.73    0.82
 2053    1.05    0.22    1.21    0.73    1.01
 2054    1.43    1.28    1.07    0.86    1.50
 2055    1.33    0.74    1.58    1.40    1.14
 2056    1.45    0.97    1.61    1.42    1.19
 2057    1.21    1.02    1.30    0.81    0.92
 2058    1.29    0.81    1.22    1.34    1.67
 2059    1.72    1.14    1.85    1.44    1.35
 2060    1.40    1.38    1.37    0.96    1.25
 2061    1.37    0.77    1.92    0.37    1.25
 2062    1.59    0.71    1.61    1.42    1.06
 2063    1.48    1.32    0.42    1.22    1.25
 2064    1.37    1.09    1.33    0.73    1.63
 2065    1.72    1.29    1.82    0.95    1.67
 2066    1.48    1.27    1.67    0.70    0.86
 2067    1.38    0.87    1.05    1.92    1.52
 2068    1.42    1.15    1.71    0.90    1.93
 2069    2.15    2.17    2.02    1.41    1.74
 2070    1.66    1.09    2.21    1.74    0.82
 2071    2.11    1.56    1.81    1.65    2.35
 2072    1.93    1.91    2.13    2.11    1.54
 2073    1.73    1.30    2.36    1.22    1.53
 2074    1.86    1.21    1.36    0.30    1.99
 2075    1.74    1.62    1.93   -0.85    1.92
 2076    1.83    1.92    1.85    1.50    1.41
 2077    1.90    1.94    1.71    1.46    1.45
 2078    2.07    2.41    1.62    2.00    1.80
 2079    2.12    1.63    2.04    2.24    2.18
 2080    2.08    1.77    1.38    2.20    1.60
 2081    2.18    1.72    2.65    2.10    2.00
 2082    1.51    1.80    0.99    0.59    1.66
 2083    1.60    1.07    1.24    2.15    1.82
 2084    2.08    1.26    2.73    2.44    1.82
 2085    2.30    1.85    1.83    2.12    2.15
 2086    2.16    2.16    2.25    2.02    1.83
 2087    1.98    1.91    2.22    1.26    1.60
 2088    1.96    1.57    2.25    1.76    1.60
 2089    1.93    1.35    2.39    2.29    1.38
 2090    2.33    2.22    1.96    2.63    2.21
 2091    2.53    2.00    2.24    2.07    2.55
 2092    2.41    2.18    2.32    2.02    1.81
 2093    2.21    1.64    2.42    2.41    1.70
 2094    2.24    1.82    2.27    1.88    2.04
 2095    2.51    1.68    2.42    1.67    2.66
 2096    2.37    2.03    2.47    0.40    1.73
 2097    2.24    1.34    2.67    1.70    1.77
 2098    2.18    2.13    2.92    1.24    1.95
 2099    2.42    1.72    2.16    2.13    2.42
 2100    2.31    2.51    2.89    1.89    1.94
Projections under SRES B1 scenario
 2000   -0.02   -0.32   -0.44   -0.44    0.09
 2001   -0.40   -0.62   -0.39   -1.37   -0.43
 2002   -0.22   -0.94   -0.53   -1.23   -0.91
 2003   -0.19   -0.99   -0.43   -0.33   -0.16
 2004   -0.44   -0.19   -0.64   -1.56   -0.73
 2005   -0.40   -0.25   -0.02   -1.02   -0.36
 2006   -0.23   -0.39   -2.12   -2.68   -0.26
 2007   -1.43   -0.96   -1.34   -3.57   -0.75
 2008   -0.05   -0.26   -0.72   -1.09   -0.14
 2009   -0.05   -0.05    0.03   -0.70   -0.51
 2010   -0.39   -0.70   -0.73   -0.84    0.01
 2011    0.35    0.00   -0.28   -0.62   -0.08
 2012   -0.01   -0.49   -1.57   -0.16    0.03
 2013   -0.42   -0.22   -0.51   -1.57   -0.48
 2014    0.16    0.03   -0.38   -0.24    0.03
 2015    0.05   -0.35   -0.02   -0.21   -0.13
 2016   -0.00   -0.19   -0.10   -1.54   -0.44
 2017   -1.47   -0.36   -0.60   -3.85   -1.09
 2018    0.00   -0.19   -0.27   -0.24    0.06
 2019    0.16   -0.21   -0.15   -0.83   -1.21
 2020    0.21   -1.02   -0.60   -0.11   -0.11
 2021    0.49    0.08    0.50   -0.04    0.35
 2022    0.40   -0.28    0.28   -0.46   -0.05
 2023    0.22    0.49    0.06   -1.58   -0.06
 2024    0.53   -0.05    0.17    0.15   -0.33
 2025   -0.08   -0.04    0.43   -2.14   -1.38
 2026   -0.30    0.04   -0.23   -1.36    0.00
 2027    0.69   -0.21   -0.03    0.15    0.28
 2028    0.44   -0.37    0.58    0.47    0.35
 2029   -0.48    0.22   -0.20   -1.53   -0.43
 2030    0.13   -0.36   -0.00   -0.09    0.08
 2031    0.26   -0.24    0.56   -0.79   -0.05
 2032    0.04   -0.51    0.25   -0.35   -0.40
 2033    0.19   -0.08   -0.14   -0.31   -0.03
 2034    0.67    0.22    0.71   -0.04    0.34
 2035    0.23   -0.34    0.22   -0.57    0.05
 2036   -0.03   -0.39   -0.12   -1.67    0.29
 2037   -0.34   -0.29   -0.30   -1.39    0.38
 2038    0.07   -0.05    0.14   -0.30    0.07
 2039    0.60   -0.01    0.59    0.07    0.30
 2040    0.55   -0.22    0.02    0.63    0.26
 2041    0.67    0.31    0.84   -0.73    0.47
 2042    0.15    0.12    0.22    0.09    0.12
 2043    0.38   -0.36    0.94   -0.91    0.23
 2044    0.77   -0.19    0.44    0.58    0.83
 2045    0.43   -0.03   -0.08   -0.06    0.54
 2046    0.41    0.50    0.14    0.13    0.51
 2047    0.96    0.35    0.37    0.16    0.88
 2048    0.64    0.06    0.34    0.66    0.42
 2049    0.90    0.65    0.75    0.71    0.59
 2050    0.80    0.68    0.16    0.18    0.66
 2051    0.88    0.34    0.98    0.67    0.21
 2052    0.77    0.48    0.40    0.09    0.47
 2053    0.74    0.47    0.60   -0.76    0.61
 2054    0.81    0.64    1.09    0.10    0.81
 2055    0.47    0.65    0.77   -0.95    0.48
 2056    0.75   -0.01    0.64    0.36    0.92
 2057    0.87    0.76    0.42    0.94    1.10
 2058    0.87    0.82    0.26    0.53    0.38
 2059    1.07    0.63    1.29    0.28    0.68
 2060    0.76    0.56    0.68    0.66    0.33
 2061    0.62    0.35    1.30   -0.46    0.66
 2062    0.99    0.70    1.41    0.45    0.66
 2063    1.16    0.90    1.10    0.67    0.96
 2064    1.06    0.70    1.12    0.31    0.92
 2065    0.79    0.29    0.75    0.20    1.11
 2066    1.27    0.75    1.38    0.74    0.96
 2067    1.08    0.83    1.20    0.01    0.66
 2068    1.08    0.60    1.08    0.19    0.42
 2069    0.97    0.65    1.25    0.47    0.79
 2070    1.35    0.89    1.20    1.14    1.55
 2071    0.77    0.94    0.56    0.88    0.70
 2072    1.44    0.86    1.53    0.68    0.97
 2073    1.32    0.86    1.32   -0.55   -0.23
 2074    1.18    1.15    1.10    0.42    1.17
 2075    1.19    0.80    1.63    0.94    1.20
 2076    1.06    0.50    1.21    0.63    1.14
 2077    1.07    0.96    0.95    0.94    1.21
 2078    1.17    1.06    1.13   -0.14    0.18
 2079    1.31    1.11    0.91    0.21    1.41
 2080    1.28    1.27    1.05    0.14    1.02
 2081    0.98    0.50    1.27    0.08    1.34
 2082    1.64    0.95    1.74    1.63    0.79
 2083    1.31    0.87    1.55    0.68    1.13
 2084    1.05   -0.20    0.76   -0.50    0.77
 2085    1.33    0.12    0.94    0.42    1.23
 2086    1.44    1.24    1.22    1.15    1.39
 2087    1.18    0.98    1.02    0.95    1.48
 2088    1.24    0.58    1.70    1.12    1.23
 2089    1.28    1.16    0.93    1.16    1.27
 2090    1.48    1.17    0.89    0.96    1.45
 2091    1.42    1.21    1.67    0.91    1.12
 2092    1.46    0.80    1.80    0.79    0.99
 2093    1.42    1.13    1.17    0.79    1.40
 2094    1.22    0.68    1.17    1.36    1.17
 2095    1.37    1.42    1.25    0.31    0.51
 2096    1.56    0.94    1.48    1.53    1.87
 2097    1.40    1.15    0.66    0.15    1.41
 2098    1.24    0.68    1.79    0.55    1.05
 2099    1.65    0.82    1.40    1.52    0.94
 2100    1.53    0.87    1.63    1.88    1.40
