Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2076   -4.92   -4.09  -20.61    6.06   -1.03
 2077   -1.43   -0.10   -9.20    6.28   -2.69
 2078   -2.10    1.00   -6.12   -0.90   -2.40
 2079    6.32   10.10  -10.26   20.68    4.76
 2080   17.47    2.68   -7.06   13.85   60.43
 2081   20.78    4.58   32.20    9.89   36.43
 2082    3.63    3.55    7.01    4.68   -0.73
 2083    4.42    6.24   -7.29   19.96   -1.23
 2084    6.43   -1.78   17.48   -2.51   12.54
 2085   -3.80   -0.73   -7.57   -0.27   -6.61
 2086   -7.28   -0.13  -18.66   -1.34   -9.01
 2087    8.76   -1.98   12.97    9.98   14.06
 2088   10.80   12.03  -10.12   32.94    8.36
 2089   -0.11   -2.64  -11.90   11.00    3.09
 2090    4.22    0.26    1.19   22.25   -6.82
 2091   -4.69   -1.80  -11.44   -5.19   -0.33
 2092    0.18   -5.87   -9.92   11.53    4.99
 2093   -1.61   -2.13   -7.01    5.99   -3.29
 2094   -7.06   -1.34  -14.89   -1.01  -11.00
 2095   -0.56    7.51   -8.60   -0.42   -0.72
 2096   -1.40   -1.99   -5.45    5.90   -4.07
 2097    2.76   -1.79    9.87    0.04    2.91
 2098   -1.94   -0.74   -7.89    6.14   -5.25
 2099    1.45   -0.08  -11.10   10.01    6.96
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000   -2.21    5.63   -5.27   -2.09   -7.12
 2001    0.05    2.46    0.87    4.28   -7.42
 2002   -3.19   -4.27   -0.25   -4.27   -3.97
 2003    6.19    0.51   11.52   -1.35   14.07
 2004   -2.26    3.20   -0.99   -7.15   -4.10
 2005   -0.04    0.31   -1.47    1.43   -0.41
 2006    2.28   -3.98    3.63    9.31    0.16
 2007    1.07    5.51    3.04   -6.28    2.01
 2008    9.11    8.59   10.31   15.69    1.84
 2009   -2.72   -0.49   -9.04   -2.53    1.17
 2010   -3.09   -3.04   -4.22   -3.48   -1.62
 2011   -4.96    1.92   -8.48   -7.07   -6.19
 2012    0.74   -2.38    4.55    2.09   -1.30
 2013    2.12    8.65   -0.37   -1.06    1.25
 2014   -1.51    2.48   -4.39    0.26   -4.38
 2015   -5.22   -6.02  -14.71   -3.77    3.64
 2016    0.81    5.51    5.02   -1.90   -5.42
 2017    8.30    6.55    3.37   -1.55   24.84
 2018   -0.84    1.33    7.79   -0.87  -11.62
 2019    6.64   -1.08   -6.50   27.16    6.99
 2020    3.27   -0.17    6.07    6.71    0.46
 2021   -2.16    1.86   -8.33    0.04   -2.20
 2022   -1.16   -0.92   -6.85   -2.69    5.83
 2023   -0.72   -3.42   -0.24    2.88   -2.11
 2024    3.85   -0.00    6.90    0.77    7.74
 2025    2.37   -2.67   -1.55    5.98    7.73
 2026   -4.30   -2.66   -1.98   -6.04   -6.50
 2027    0.03    0.00    3.26    3.54   -6.65
 2028    4.02    5.03   15.53   -2.70   -1.79
 2029    1.82    1.63   -6.18    3.27    8.55
 2030   -2.45    0.45   -6.08    1.36   -5.54
 2031   -1.84   -4.70   -5.03    3.07   -0.72
 2032   -3.38   -5.06  -16.28    4.53    3.28
 2033    0.56   -0.11    0.58   -3.23    4.98
 2034    2.02    7.53   -2.57    4.84   -1.74
 2035   -0.48    2.82    4.58   -4.35   -4.98
 2036    1.14   -4.88   -2.76   -5.68   17.89
 2037    3.39    4.28   -2.29   12.95   -1.39
 2038   11.08   17.62    2.34    4.19   20.17
 2039    4.50   15.19   -1.27    5.26   -1.20
 2040   -4.98   -1.74  -15.53    0.67   -3.31
 2041    1.14   14.81   -2.57   -3.38   -4.30
 2042   -0.08    6.89  -13.37    1.28    4.87
 2043   -3.93    1.17    0.38   -8.50   -8.79
 2044    2.45   -1.83   -8.98    3.68   16.92
 2045   -6.71   -0.42  -17.16    1.92  -11.18
 2046    4.06   -4.01    3.61    4.66   11.99
 2047   10.35   -2.06   23.87   -0.87   20.44
 2048    8.50    7.78   17.20   -3.61   12.63
 2049   -0.99    4.47   -2.90    1.81   -7.33
 2050   -4.30   -2.88  -11.58    4.72   -7.46
 2051   -1.80   -3.77    6.64   -0.33   -9.74
 2052   -0.84   -5.34   -1.15    3.20   -0.06
 2053   -3.17   -0.21   -3.50   -5.96   -3.02
 2054    0.12   -2.47   -8.65   12.42   -0.83
 2055   -2.35    8.21  -13.37    1.09   -5.35
 2056   -3.49   -2.70   -0.56   -3.47   -7.22
 2057   -0.27    0.01   -5.55    0.18    4.29
 2058    5.53    6.03   -1.96   13.00    5.04
 2059    6.25    9.00   14.65   10.27   -8.94
 2060   -4.74    3.88  -16.36   -1.88   -4.58
 2061   11.17    5.72   12.63   -1.53   27.87
 2062   -2.81    2.88    2.44   -7.49   -9.07
 2063    3.89   -2.27    6.40   -1.54   12.99
 2064   -3.80   -1.76  -11.53    8.54  -10.43
 2065   -0.08   -1.38   -1.80    7.69   -4.83
 2066    0.99    0.09   -9.16   12.30    0.75
 2067   -2.74   -4.99   -8.95    3.53   -0.52
 2068   -0.45   -4.06    1.13   -0.16    1.29
 2069    0.03    0.58   -3.52   -0.20    3.25
 2070    0.25    6.74  -13.83   15.88   -7.80
 2071    0.28    4.39  -11.21    9.09   -1.16
 2072    2.15   -0.37   12.22    5.90   -9.15
 2073   -2.55   -3.69  -11.01   12.38   -7.89
 2074   -2.68    8.51  -16.52    2.75   -5.47
 2075   -0.60    2.24  -17.24    4.33    8.27
 2076    0.10    4.24   -6.63   -1.12    3.92
 2077    7.83   -0.93   10.16    8.63   13.46
 2078   -7.63    3.90  -17.11   -6.59  -10.71
 2079   -4.94   -1.57  -13.69    0.96   -5.45
 2080    2.28    0.75   -5.04   12.42    0.99
 2081   -1.26    0.14   -0.09    1.91   -6.99
 2082    0.08    3.71  -11.54   -3.87   12.03
 2083   -1.70   15.85  -19.71    5.58   -8.52
 2084    3.33    5.49   -9.73    7.21   10.35
 2085    3.10    1.67    3.66   -6.15   13.21
 2086   -3.83   -0.37  -10.22    6.53  -11.24
 2087    2.45   -3.11  -11.69    5.13   19.47
 2088    1.38   15.86   -5.36    2.10   -7.07
 2089    1.73    6.18   10.37   -4.12   -5.49
 2090   -2.56   -7.78  -14.73    1.86   10.42
 2091   -0.15   14.14  -19.34    0.14    4.46
 2092    1.99   11.81   -8.49    2.23    2.42
 2093   -2.03    0.86  -11.67    0.60    2.10
 2094    6.01   -0.42   -7.50   19.51   12.45
 2095    2.03    1.01    6.81   -6.16    6.45
 2096    6.27   19.34   -0.36    9.28   -3.19
 2097    2.01    8.28   -0.18    1.64   -1.69
 2098    0.29   -3.00   -4.44   15.48   -6.86
 2099   -4.39   -1.17  -20.65    3.88    0.38
 2100    8.17   14.09   19.75    2.93   -4.11
Projections under SRES B1 scenario
 2000   -3.25   -2.41    0.24   -1.18   -9.64
 2001    6.47   -2.52    7.82   -2.24   22.82
 2002   -0.49   14.91  -15.94   -2.47    1.55
 2003    4.00   -0.69   14.19    5.02   -2.51
 2004   18.98    2.25   36.45    3.72   33.51
 2005   -3.46   -3.69  -10.44    5.87   -5.57
 2006    1.71    3.18   -0.44    4.97   -0.87
 2007    1.74   -0.23    9.06   -5.82    3.93
 2008   -2.56    8.47  -13.44   -2.84   -2.43
 2009   -3.42    3.76   -9.64   -0.11   -7.68
 2010    1.58   -3.47   -9.45    9.40    9.86
 2011    4.80    4.77  -10.56    6.25   18.73
 2012    4.47    0.41   30.30   -3.41   -9.40
 2013   -2.10    0.07    0.23   -0.41   -8.29
 2014    3.16    0.86   10.67   -1.84    2.94
 2015    2.68   -2.04   23.82   -5.89   -5.16
 2016   -1.48   -0.64   -8.60   -6.58    9.91
 2017    1.73    5.64   -9.19   14.37   -3.90
 2018   -0.35   -0.25   13.48   -7.41   -7.24
 2019   -4.43   -0.79  -10.40    0.26   -6.78
 2020   22.05    9.40   37.90   -2.09   42.97
 2021   -1.04    2.29   -1.78   -3.13   -1.53
 2022   -0.81   -1.30   -8.70    1.04    5.72
 2023    3.36    0.19   -0.70    2.45   11.49
 2024    1.45    7.29   -5.21    2.90    0.81
 2025    4.86    1.43   23.73   -1.09   -4.64
 2026    0.59   -6.73   -0.67   14.42   -4.66
 2027    4.61   -1.00   -3.52    9.06   13.91
 2028   -4.62   -4.45  -13.19    4.83   -5.66
 2029   -2.18    2.64   -3.57   -7.24   -0.57
 2030   -4.46    0.63   -0.87   -9.79   -7.81
 2031    0.37    6.81    1.28    1.58   -8.17
 2032   -2.12   -0.88   -9.78    6.02   -3.86
 2033   15.25   16.00   -4.57    0.71   48.87
 2034    6.05   15.13   13.45    4.18   -8.56
 2035   -1.45   -5.26  -10.64   18.93   -8.82
 2036    8.51    4.15   18.14   -0.44   12.21
 2037   10.40   12.64   23.26    3.36    2.33
 2038   -2.55   -1.50   -5.43    6.29   -9.56
 2039   -3.06   -3.01   -5.56   -0.72   -2.94
 2040   -0.47    2.44   -2.77   -5.25    3.68
 2041    3.74   13.27    3.56    1.99   -3.87
 2042   -5.49   -2.81   -9.60   -1.58   -7.96
 2043   -3.02    5.47  -17.66    4.51   -4.39
 2044   -4.64   -0.58  -13.90   -7.65    3.58
 2045   -2.18   -1.71  -14.98    6.47    1.49
 2046   -4.27    7.60  -10.31   -5.75   -8.63
 2047    4.99    3.66   -7.36   -0.71   24.39
 2048    4.79    2.20   -2.79    1.65   18.10
 2049   -0.11    2.55   -3.31    5.35   -5.03
 2050   -0.70   -4.82   -9.93   16.08   -4.15
 2051    4.71   -4.33    7.38    3.51   12.27
 2052    0.56    4.17    1.09   -4.49    1.48
 2053    0.65    9.21    1.71   -0.63   -7.69
 2054    2.86    4.17   -7.61   15.53   -0.63
 2055    2.52    0.74   15.98   -3.79   -2.84
 2056    0.44    0.25   -7.28   13.75   -4.95
 2057   10.09   -2.51    2.31   33.92    6.66
 2058    2.33    7.16   -3.18   -0.75    6.10
 2059    0.52    0.07    5.75    2.20   -5.96
 2060   -0.16   -4.34    5.30    3.39   -4.98
 2061   -4.53   -0.63   -9.47   -2.47   -5.54
 2062   -4.51   -0.37  -10.59   -3.10   -3.97
 2063   -4.63    4.20  -18.71   -1.65   -2.35
 2064   -2.98   -3.45   -6.81    2.29   -3.94
 2065   -4.21   -1.02   -8.00   -3.50   -4.33
 2066    3.87    8.02   11.33   -2.39   -1.50
 2067   -1.43   -3.85   -7.11    5.07    0.16
 2068    0.84    4.56   -6.93    6.62   -0.88
 2069   -2.15    5.88   -9.48   -0.80   -4.20
 2070    6.26    4.06  -10.14    0.42   30.68
 2071   -2.78   -0.96  -13.48   12.40   -9.07
 2072    0.10    2.13   -2.52   11.34  -10.54
 2073   -5.97   -2.06  -12.04   -6.19   -3.58
 2074    6.95   -3.33   23.83    3.50    3.80
 2075    0.11   -3.90    4.37    1.09   -1.12
 2076   -1.55   11.33  -10.17    0.16   -7.54
 2077    1.07   -2.15   -4.93    4.27    7.08
 2078    8.10    2.05   -3.68    2.39   31.63
 2079    0.61    8.65   -7.66   -6.54    8.00
 2080   -2.03    0.31    4.88   -5.79   -7.53
 2081    9.61   -2.29   19.42    0.96   20.34
 2082    4.51   -1.36    7.20    3.62    8.56
 2083    0.42   -0.63    9.77    1.40   -8.85
 2084    0.29   -3.36   -2.69    2.33    4.86
 2085   -0.59   -1.21   -0.31    0.71   -1.55
 2086   -1.52   -0.84  -18.08    3.63    9.19
 2087    7.41    9.67    2.88    0.57   16.51
 2088    9.86   12.05   24.91    8.36   -5.88
 2089   -1.77   -5.59  -12.51   -3.03   14.05
 2090   -6.73   -3.41  -12.44   -4.01   -7.06
 2091    5.52   13.83   26.80   -8.05  -10.51
 2092   -0.94   -3.48   -2.77   13.88  -11.39
 2093   -1.32   -0.09   -6.70   10.18   -8.68
 2094   -4.20   -3.68   -4.38   -2.15   -6.60
 2095    9.70    2.53   27.82   10.33   -1.90
 2096    7.50    2.45   33.05   -1.77   -3.76
 2097    0.65    0.55    6.44    2.86   -7.24
 2098   -0.76   10.12   -9.63    2.56   -6.10
 2099   -4.28   -0.35  -13.89    4.97   -7.87
 2100   -1.51   -3.97    5.72   -2.72   -5.08
