Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        25.99   22.94   27.56   28.99   24.47
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2059    2.45    2.52    2.21    2.35    2.70
 2060    3.08    3.35    2.97    2.92    3.09
 2061    3.23    3.58    2.96    3.05    3.32
 2062    2.75    2.20    3.42    2.72    2.64
 2063    2.38    2.07    3.19    2.15    2.10
 2064    3.10    3.29    3.09    3.15    2.87
 2065    3.03    3.27    3.14    2.95    2.76
 2066    3.33    2.67    3.78    3.80    3.07
 2067    2.22    2.78    3.09    1.41    1.62
 2068    2.62    2.22    2.48    2.68    3.10
 2069    3.71    3.00    4.12    3.78    3.95
 2070    3.31    3.09    3.59    3.23    3.31
 2071    3.50    2.50    3.68    3.62    4.22
 2072    3.49    3.80    4.06    2.91    3.18
 2073    3.15    2.58    3.51    3.23    3.26
 2074    3.53    3.63    3.15    3.29    4.04
 2075    3.41    2.73    3.63    3.94    3.35
 2076    3.64    2.96    4.19    3.30    4.09
 2077    3.64    3.54    4.13    3.41    3.48
 2078    3.65    3.17    4.06    3.90    3.49
 2079    3.77    3.68    4.25    3.17    3.99
 2080    3.95    3.56    4.51    4.43    3.30
 2081    4.28    4.49    4.13    4.49    4.01
 2082    4.33    3.50    4.86    4.41    4.56
 2083    4.35    4.07    4.95    4.19    4.21
 2084    4.40    3.46    4.52    4.70    4.92
 2085    4.58    4.96    5.17    4.17    4.01
 2086    3.61    3.73    4.12    3.58    3.03
 2087    3.93    3.39    3.81    4.09    4.43
 2088    4.11    3.52    5.41    3.59    3.91
 2089    4.17    3.56    4.81    4.01    4.29
 2090    4.24    4.11    4.97    3.61    4.28
 2091    4.95    4.51    5.52    5.00    4.76
 2092    4.85    4.55    5.37    4.62    4.86
 2093    4.41    3.99    4.42    4.50    4.73
 2094    4.88    4.46    5.59    4.74    4.74
 2095    5.12    5.15    5.28    5.09    4.96
 2096    4.61    4.19    5.06    4.27    4.91
 2097    5.18    4.48    5.09    5.85    5.28
 2098    5.58    5.33    6.45    5.41    5.14
 2099    4.85    4.20    5.68    4.81    4.73
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    0.11   -0.21    0.20    0.07    0.39
 2001    0.57    0.81    0.46    0.27    0.75
 2002    0.16   -0.35    0.27    0.20    0.54
 2003    0.18    0.44   -0.11    0.40   -0.01
 2004    0.64    1.10    0.59    0.40    0.46
 2005    0.41    0.24   -0.07    0.67    0.79
 2006    0.15   -0.46    0.56    0.09    0.40
 2007    0.91    1.66    0.32    0.81    0.84
 2008    0.43    0.77    0.14    0.34    0.46
 2009    0.51    0.46    0.73    0.75    0.09
 2010    0.18   -0.28    0.48    0.17    0.35
 2011    0.52    0.08    0.64    0.62    0.75
 2012    0.46    0.05    0.56    0.11    1.14
 2013    1.06    0.57    1.44    1.05    1.16
 2014    1.09    2.04    1.42    0.78    0.13
 2015    0.17    0.24    0.43    0.10   -0.10
 2016    1.00    1.52    0.88    0.84    0.75
 2017    0.51    0.57    0.38    0.62    0.47
 2018    0.98    0.99    1.71    0.95    0.27
 2019    0.52    0.93    1.45   -0.32    0.04
 2020    0.43   -0.17    0.40    0.53    0.96
 2021    1.35    1.00    1.48    1.19    1.71
 2022    1.27    0.97    1.46    1.46    1.20
 2023    1.14    0.85    1.43    0.79    1.50
 2024    1.10    1.22    1.08    1.09    1.02
 2025    1.17    1.07    1.35    0.95    1.29
 2026    1.09    0.91    1.65    1.20    0.59
 2027    0.90    1.18    0.64    0.98    0.78
 2028    1.44    1.98    0.88    1.25    1.66
 2029    1.48    1.36    1.16    1.69    1.70
 2030    0.83   -0.03    1.51    1.17    0.66
 2031    1.02    0.58    1.28    1.22    1.02
 2032    1.33    0.41    1.90    1.73    1.28
 2033    1.90    1.97    2.08    1.54    2.02
 2034    1.85    2.58    2.28    1.56    0.98
 2035    1.56    2.07    1.83    1.46    0.88
 2036    1.32    0.99    2.27    1.80    0.23
 2037    1.72    1.67    1.95    1.60    1.65
 2038    1.69    1.58    1.55    2.05    1.57
 2039    1.88    1.13    2.48    1.90    2.02
 2040    1.88    1.57    2.21    1.96    1.79
 2041    1.72    1.57    1.56    1.94    1.82
 2042    1.85    2.38    2.30    1.42    1.29
 2043    1.63    1.57    1.69    1.74    1.53
 2044    2.03    1.38    1.91    2.40    2.42
 2045    2.28    2.71    2.94    1.91    1.56
 2046    1.74    1.35    1.92    1.75    1.93
 2047    1.83    1.28    1.91    1.97    2.15
 2048    2.70    2.36    2.55    2.91    2.98
 2049    2.30    2.20    3.27    1.99    1.73
 2050    1.30    1.54    2.04    1.08    0.53
 2051    1.48    0.96    1.99    1.79    1.18
 2052    1.89    0.63    2.44    1.89    2.61
 2053    2.24    1.60    2.75    2.34    2.28
 2054    1.84    1.96    2.32    1.34    1.74
 2055    2.42    2.43    2.79    2.41    2.08
 2056    2.41    2.16    3.04    2.62    1.83
 2057    2.40    1.68    2.95    2.23    2.74
 2058    2.41    1.84    2.76    2.31    2.72
 2059    2.35    2.73    2.29    2.36    2.01
 2060    2.09    1.49    2.31    2.47    2.09
 2061    2.73    2.01    2.59    3.13    3.20
 2062    2.70    1.95    3.56    3.02    2.26
 2063    2.90    1.99    2.91    3.69    3.01
 2064    2.86    2.83    3.33    2.58    2.70
 2065    2.70    2.17    3.12    2.78    2.74
 2066    3.40    3.89    3.81    3.21    2.67
 2067    2.52    1.97    2.88    2.39    2.84
 2068    2.48    2.08    2.37    3.03    2.43
 2069    2.91    2.70    3.29    2.53    3.10
 2070    2.98    3.33    3.45    2.73    2.43
 2071    3.35    2.68    3.46    3.58    3.66
 2072    3.41    3.17    4.08    3.36    3.02
 2073    2.63    2.33    3.20    2.55    2.45
 2074    3.09    2.94    3.46    3.21    2.74
 2075    3.10    2.60    3.36    3.48    2.98
 2076    3.81    3.41    4.28    3.74    3.83
 2077    3.51    3.62    3.99    3.14    3.28
 2078    3.35    3.60    3.75    3.47    2.59
 2079    3.25    2.66    4.15    3.09    3.09
 2080    3.37    2.25    3.77    3.57    3.91
 2081    3.65    4.01    4.10    3.45    3.06
 2082    3.40    2.74    3.76    3.99    3.13
 2083    3.08    2.39    3.42    3.49    3.02
 2084    3.50    2.51    4.00    3.58    3.90
 2085    3.75    3.17    4.52    4.39    2.92
 2086    3.70    3.67    4.92    3.14    3.07
 2087    3.66    2.74    4.07    3.83    4.03
 2088    4.38    4.50    5.26    4.15    3.62
 2089    4.13    3.63    4.30    4.12    4.46
 2090    3.41    2.91    4.19    3.63    2.89
 2091    4.08    3.45    4.46    3.63    4.77
 2092    4.25    3.74    4.60    4.32    4.33
 2093    4.14    3.89    4.67    4.48    3.53
 2094    3.52    3.04    4.26    3.31    3.48
 2095    4.08    3.91    4.36    3.81    4.22
 2096    4.15    4.70    4.68    3.81    3.40
 2097    4.18    4.11    4.19    4.31    4.08
 2098    4.19    4.32    4.79    3.81    3.83
 2099    3.87    3.50    4.19    3.76    4.02
 2100    4.88    4.66    4.42    5.05    5.38
Projections under SRES B1 scenario
 2000    0.27    0.23    0.36    0.41    0.09
 2001    0.27    0.17    0.31    0.26    0.32
 2002    0.49    0.59    0.24    0.42    0.71
 2003    0.09    0.41   -0.31    0.07    0.18
 2004    0.29    1.21   -0.64    0.31    0.27
 2005    0.48    0.10    0.93    0.58    0.33
 2006    0.65    0.57    0.90    0.50    0.63
 2007    0.33    0.73    0.42    0.47   -0.29
 2008    0.58    1.07    0.72    0.18    0.33
 2009    0.45    0.53    0.72    0.71   -0.15
 2010    0.44    0.33    0.64    0.51    0.30
 2011    1.22    1.32    0.98    0.83    1.77
 2012    0.45   -0.49    0.65    0.92    0.70
 2013    0.82    1.14    0.68    0.58    0.89
 2014    0.38    0.87   -0.38    0.48    0.54
 2015    0.54    0.81    0.59    0.53    0.23
 2016    0.94    0.77    0.65    0.90    1.46
 2017    0.66    0.65    0.93    0.49    0.57
 2018    0.00    0.07   -0.19    0.08    0.06
 2019    0.16   -0.21   -0.15    0.22    0.78
 2020    0.46    0.75   -0.60    1.26    0.45
 2021    1.12    0.78    1.62    1.17    0.90
 2022    0.58    0.38    0.28    0.80    0.86
 2023    1.07    0.85    0.96    0.95    1.52
 2024    1.19    0.86    1.39    1.25    1.25
 2025    1.03    1.22    1.37    0.90    0.62
 2026    0.49    0.22    0.61    0.55    0.56
 2027    0.92    1.11    0.94    1.20    0.42
 2028    1.20    1.02    1.51    0.87    1.41
 2029    1.31    1.43    1.35    1.05    1.41
 2030    1.07    1.15    0.82    1.09    1.21
 2031    1.31    1.58    1.51    1.16    0.99
 2032    1.26    0.94    1.47    1.21    1.42
 2033    0.85    1.08    0.94    1.39   -0.03
 2034    1.47    1.82    1.41    1.50    1.14
 2035    0.70    0.44    1.51    0.31    0.54
 2036    1.01    1.36    0.54    1.10    1.05
 2037    1.36    2.05    1.04    1.16    1.19
 2038    1.07    1.28    1.50    0.59    0.91
 2039    0.60    0.52    0.87    0.64    0.37
 2040    1.35    1.51    1.36    1.19    1.33
 2041    1.33    1.04    1.21    1.26    1.83
 2042    1.23    0.90    1.95    1.27    0.81
 2043    1.15    0.91    1.47    1.14    1.09
 2044    0.98    0.94    1.20    0.88    0.92
 2045    0.60   -0.03    1.19    0.39    0.87
 2046    1.48    1.10    1.83    1.27    1.73
 2047    1.61    1.50    2.11    1.64    1.18
 2048    1.70    1.84    2.09    1.44    1.42
 2049    1.11    0.65    1.79    1.41    0.59
 2050    0.80    0.68    1.45    0.18    0.88
 2051    0.88    0.34    1.16    1.15    0.87
 2052    1.95    2.13    1.84    1.77    2.05
 2053    1.65    1.94    1.35    1.73    1.57
 2054    1.80    1.78    1.83    1.77    1.82
 2055    1.63    0.94    1.59    2.15    1.85
 2056    1.71    1.22    1.97    1.42    2.22
 2057    1.61    1.76    2.13    1.03    1.51
 2058    2.17    1.50    2.44    2.51    2.23
 2059    1.99    2.93    2.45    1.47    1.11
 2060    1.54    0.56    1.60    2.13    1.87
 2061    1.63    1.34    1.76    1.86    1.57
 2062    2.02    1.57    2.11    2.12    2.28
 2063    2.12    1.42    2.09    2.39    2.57
 2064    1.94    0.95    2.85    2.18    1.79
 2065    1.64    1.10    2.16    1.85    1.45
 2066    1.95    1.71    1.92    2.13    2.03
 2067    1.81    1.47    1.88    1.93    1.97
 2068    1.80    2.01    1.97    1.45    1.79
 2069    2.16    1.69    2.12    2.36    2.47
 2070    2.33    2.29    2.17    3.00    1.86
 2071    2.81    2.73    3.46    2.42    2.63
 2072    1.86    2.36    2.08    1.65    1.34
 2073    2.26    1.74    2.03    2.29    2.96
 2074    1.99    1.69    2.05    2.17    2.04
 2075    2.18    1.20    2.36    2.47    2.69
 2076    2.98    2.66    3.60    2.79    2.89
 2077    1.99    1.60    1.82    2.14    2.39
 2078    2.00    1.45    2.05    2.43    2.08
 2079    2.78    3.01    3.22    2.70    2.21
 2080    2.34    2.30    2.28    2.50    2.27
 2081    1.86    1.76    1.71    2.25    1.73
 2082    2.41    1.60    2.57    2.70    2.78
 2083    2.55    2.17    3.26    2.35    2.41
 2084    2.36    2.21    2.88    2.19    2.17
 2085    2.77    3.28    3.30    2.44    2.07
 2086    2.11    1.57    2.31    2.38    2.18
 2087    2.67    3.50    2.42    2.29    2.47
 2088    2.60    2.72    2.85    2.25    2.58
 2089    2.38    1.16    2.67    2.79    2.89
 2090    3.13    2.67    3.19    3.32    3.35
 2091    2.62    2.95    2.33    2.77    2.43
 2092    2.16    2.38    3.02    1.86    1.37
 2093    2.24    2.10    2.94    1.89    2.03
 2094    2.48    1.97    3.16    2.47    2.32
 2095    2.71    2.56    2.64    3.03    2.63
 2096    2.76    2.66    2.84    2.66    2.89
 2097    2.33    2.64    2.62    2.22    1.84
 2098    2.68    2.63    3.16    2.52    2.41
 2099    2.68    2.55    3.49    2.74    1.92
 2100    2.23    1.46    2.69    2.45    2.31
