Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        25.77   22.71   28.59   28.10   23.69
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2055    2.46    2.36    2.14    1.93    3.40
 2056    3.35    2.67    3.52    3.82    3.41
 2057    2.77    3.10    3.01    1.87    3.10
 2058    2.87    2.67    3.36    1.88    3.59
 2059    2.85    3.06    2.77    2.09    3.48
 2060    3.24    3.07    3.45    4.22    2.23
 2061    3.99    3.21    3.94    4.47    4.33
 2062    3.98    3.27    3.70    4.83    4.13
 2063    3.76    2.42    3.53    4.82    4.26
 2064    3.56    2.50    3.97    4.62    3.16
 2065    3.64    2.81    3.60    4.36    3.80
 2066    3.38    2.79    4.19    2.81    3.72
 2067    3.72    2.74    3.54    5.33    3.27
 2068    4.35    3.09    4.53    5.93    3.84
 2069    4.00    4.02    3.32    4.43    4.22
 2070    3.78    4.05    3.68    3.15    4.25
 2071    3.67    3.43    3.65    3.15    4.45
 2072    3.97    3.46    4.18    3.67    4.58
 2073    4.21    4.07    4.29    3.95    4.50
 2074    4.18    4.03    4.27    5.12    3.31
 2075    3.75    3.85    4.63    3.32    3.21
 2076    4.36    3.88    4.66    4.59    4.28
 2077    4.35    3.88    4.88    3.56    5.07
 2078    3.95    3.81    4.69    3.74    3.55
 2079    4.56    4.29    4.99    4.25    4.73
 2080    4.47    3.96    5.02    5.05    3.84
 2081    4.53    4.07    4.54    4.11    5.38
 2082    4.69    4.87    4.94    3.56    5.38
 2083    4.54    4.39    4.83    4.15    4.80
 2084    4.17    4.10    4.41    3.63    4.53
 2085    3.89    4.82    4.42    2.61    3.70
 2086    5.12    5.00    4.86    4.67    5.94
 2087    5.54    4.25    5.51    6.80    5.61
 2088    4.07    4.67    4.36    4.81    2.43
 2089    4.98    4.66    5.61    5.03    4.64
 2090    5.59    5.04    5.19    6.69    5.46
 2091    4.82    5.06    5.88    3.02    5.31
 2092    5.66    4.73    5.26    6.86    5.79
 2093    5.02    4.96    5.08    5.00    5.05
 2094    5.99    4.86    5.73    7.40    5.94
 2095    5.43    5.60    5.64    5.02    5.45
 2096    5.13    4.62    5.30    4.47    6.11
 2097    5.20    5.16    5.67    3.34    6.66
 2098    5.80    5.49    5.58    6.13    6.00
 2099    5.76    5.21    5.83    6.57    5.41
 2100    5.28    5.23    6.08    5.08    4.74
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.32    0.53    1.05   -0.56    0.23
 2002    0.69    0.45   -0.06    1.18    1.17
 2003    0.44   -0.50    0.59    0.20    1.46
 2004    0.57    0.90    1.24   -0.48    0.61
 2005    1.23   -0.02    1.53    2.70    0.72
 2006    0.46    1.40    0.07    0.22    0.14
 2007    0.36    0.69    1.15   -0.90    0.49
 2008    0.95    0.54    1.13    1.11    1.01
 2009    0.53    1.01   -0.64    0.82    0.94
 2010    1.45    0.98    0.82    2.06    1.93
 2011    0.58    0.48    0.84    0.91    0.10
 2012    1.10    0.65    0.88    1.31    1.55
 2013    1.17    1.17    1.97    0.02    1.53
 2014    0.78    0.24    1.35    0.07    1.47
 2015    1.16    0.71    1.29    1.25    1.38
 2016    1.05    1.30    0.56    0.96    1.40
 2017    1.32    1.17    1.99    0.61    1.49
 2018    1.11    1.21    1.26    0.74    1.25
 2019    1.45    1.76    1.11    2.13    0.81
 2020    1.28    0.76    1.80    1.17    1.40
 2021    0.84    1.32    1.49   -1.01    1.56
 2022    1.79    1.23    2.22    2.43    1.28
 2023    1.44    0.90    2.00    0.72    2.16
 2024    1.89    1.52    1.95    2.43    1.67
 2025    1.62    1.52    1.13    1.55    2.28
 2026    1.51    0.42    1.79    2.57    1.25
 2027    1.58    1.76    1.31    1.90    1.34
 2028    1.41    1.31    1.78    0.85    1.71
 2029    1.95    1.25    2.05    2.50    2.00
 2030    1.79    0.74    1.92    2.15    2.33
 2031    2.42    1.92    2.15    3.56    2.02
 2032    1.10    0.71    1.71    0.96    1.02
 2033    2.30    1.30    2.44    3.55    1.90
 2034    2.33    1.86    2.57    2.73    2.18
 2035    1.67    1.87    2.59    0.19    2.05
 2036    1.09    1.02    1.75    0.26    1.35
 2037    2.52    1.55    2.56    2.98    3.00
 2038    1.80    1.77    2.49    0.69    2.26
 2039    1.91    1.65    2.07    1.72    2.18
 2040    1.96    1.33    2.28    1.79    2.45
 2041    2.46    2.05    1.73    3.04    3.04
 2042    2.12    1.72    1.74    2.80    2.25
 2043    1.95    2.51    1.97    1.69    1.61
 2044    2.40    1.33    2.69    2.68    2.92
 2045    2.51    1.55    2.62    2.67    3.19
 2046    2.44    2.02    2.78    2.44    2.52
 2047    2.43    1.34    2.18    3.94    2.24
 2048    2.56    2.88    2.35    1.86    3.13
 2049    2.49    2.21    3.06    1.99    2.70
 2050    3.13    2.58    2.25    4.11    3.57
 2051    2.65    2.76    2.93    2.43    2.47
 2052    2.79    2.26    3.25    2.37    3.29
 2053    2.55    2.52    2.26    2.28    3.14
 2054    2.53    1.95    2.83    2.91    2.44
 2055    2.93    2.36    2.90    3.51    2.94
 2056    2.60    2.99    2.45    2.08    2.88
 2057    3.17    2.79    2.95    3.90    3.05
 2058    3.56    2.98    3.36    4.25    3.64
 2059    3.07    2.90    3.30    3.03    3.07
 2060    3.24    2.63    3.01    3.92    3.40
 2061    3.57    3.48    3.66    3.36    3.79
 2062    3.03    2.86    3.57    3.36    2.33
 2063    3.55    2.55    3.48    4.79    3.37
 2064    2.95    3.76    3.27    1.25    3.52
 2065    3.16    3.15    3.09    3.02    3.38
 2066    3.21    2.79    3.68    3.21    3.18
 2067    2.84    2.94    2.26    2.71    3.46
 2068    3.26    2.62    3.92    4.07    2.43
 2069    3.82    3.38    3.04    4.84    4.03
 2070    3.84    2.77    4.58    4.38    3.62
 2071    3.45    4.23    2.31    4.50    2.77
 2072    3.58    3.18    3.60    4.57    2.95
 2073    3.55    3.33    3.92    4.02    2.92
 2074    2.84    3.58    3.41    1.23    3.13
 2075    3.47    3.05    3.64    4.88    2.30
 2076    2.89    2.63    3.83    1.83    3.26
 2077    3.26    2.72    4.31    2.78    3.24
 2078    3.50    3.31    3.12    3.90    3.65
 2079    4.33    3.78    3.82    4.97    4.73
 2080    3.35    4.08    3.58    3.04    2.71
 2081    4.18    2.90    4.28    4.59    4.93
 2082    3.70    4.19    4.00    3.63    3.00
 2083    4.32    2.66    4.10    5.95    4.59
 2084    4.03    3.91    3.96    4.24    4.01
 2085    4.47    4.18    4.15    5.62    3.92
 2086    3.86    3.11    3.16    5.81    3.36
 2087    3.16    4.06    3.41    1.26    3.91
 2088    4.44    4.00    4.52    4.95    4.28
 2089    3.49    3.73    3.61    2.29    4.31
 2090    3.87    3.66    3.87    4.36    3.59
 2091    3.50    3.34    4.28    2.43    3.93
 2092    3.63    3.68    3.82    3.30    3.70
 2093    4.20    3.58    4.26    5.37    3.57
 2094    3.93    4.28    4.39    3.40    3.63
 2095    4.27    4.07    3.65    5.02    4.35
 2096    4.01    4.33    3.45    5.17    3.07
 2097    3.22    3.76    4.14    1.88    3.09
 2098    4.00    3.46    3.56    4.74    4.23
 2099    4.00    3.60    3.91    3.72    4.80
 2100    4.09    3.32    3.84    4.25    4.96
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.17    0.53    0.93   -1.37    0.58
 2002    0.75   -0.09    0.39    1.78    0.94
 2003    0.93    1.18   -0.43    1.99    0.96
 2004    0.18    0.55    0.88   -1.05    0.32
 2005    0.68    1.42   -0.02    0.03    1.29
 2006    0.53    0.79   -0.35    1.92   -0.26
 2007    0.55    0.24    1.32    0.15    0.51
 2008    1.35    0.53    1.80    2.41    0.64
 2009    1.13    0.78    0.46    2.23    1.04
 2010    0.89    1.48    0.81   -0.03    1.28
 2011    1.00    1.33    1.46    0.01    1.21
 2012    0.73    0.26    1.24    0.25    1.17
 2013    0.62    0.77    0.97   -0.21    0.96
 2014    0.55    0.06    1.62   -0.24    0.75
 2015    0.57    0.27    0.68    0.45    0.88
 2016    1.63    1.19    0.84    2.66    1.85
 2017    1.92    2.12    1.47    2.43    1.66
 2018    1.26    1.57    1.57    0.10    1.81
 2019    0.54    0.99    1.25   -0.83    0.76
 2020    1.37    0.06    1.38    2.79    1.25
 2021    1.53    1.09    1.47    2.41    1.15
 2022    1.67    1.42    1.02    3.08    1.13
 2023    0.83    1.28    1.50    0.17    0.39
 2024    1.51    0.60    2.14    2.46    0.84
 2025    2.09    1.97    1.03    3.10    2.26
 2026    1.74    1.36    1.58    1.67    2.33
 2027    1.75    1.59    2.04    1.73    1.63
 2028    1.96    1.04    1.63    2.74    2.44
 2029    1.82    2.06    2.08    2.03    1.10
 2030    2.04    1.70    2.31    2.32    1.82
 2031    1.58    1.33    1.23    1.85    1.91
 2032    1.15    0.18    1.40    2.09    0.91
 2033    1.16    1.49    1.45    0.05    1.63
 2034    1.71    1.89    2.91    0.04    2.01
 2035    1.79    1.53    1.54    2.00    2.08
 2036    1.48    1.35    1.82    0.89    1.86
 2037    1.86    0.88    1.71    3.10    1.75
 2038    1.81    1.91    1.91    1.16    2.28
 2039    1.70    2.08    1.69    1.11    1.94
 2040    2.25    1.94    2.39    2.47    2.21
 2041    1.81    2.16    2.63    0.41    2.05
 2042    2.17    2.09    2.38    2.02    2.19
 2043    0.38    0.39    1.01   -0.91    1.05
 2044    1.43    1.10    1.39    0.59    2.66
 2045    1.67    1.47    1.35    2.07    1.79
 2046    1.51    0.90    0.91    2.47    1.76
 2047    1.62    1.11    2.18    0.93    2.25
 2048    2.43    1.69    2.51    2.51    3.00
 2049    2.16    1.72    2.73    2.56    1.63
 2050    2.55    1.68    2.70    2.89    2.93
 2051    1.84    2.45    2.24    0.67    2.00
 2052    1.93    1.80    2.53    1.24    2.17
 2053    2.34    1.64    2.43    2.83    2.45
 2054    2.54    2.79    1.87    2.92    2.58
 2055    2.49    1.99    2.55    3.20    2.20
 2056    2.19    2.57    2.00    2.34    1.85
 2057    1.92    1.68    2.53    1.37    2.09
 2058    2.10    1.51    2.39    2.09    2.42
 2059    2.31    2.06    3.23    1.16    2.78
 2060    1.93    1.98    1.96    1.36    2.42
 2061    2.66    2.29    2.27    3.36    2.74
 2062    2.38    1.46    1.96    3.74    2.35
 2063    2.76    2.19    2.47    3.87    2.51
 2064    1.96    1.93    2.37    1.27    2.25
 2065    1.97    2.12    2.60    0.50    2.66
 2066    2.34    2.39    2.97    1.54    2.47
 2067    2.23    1.93    2.70    1.79    2.51
 2068    3.04    2.12    2.77    4.08    3.21
 2069    2.59    2.65    2.71    2.54    2.48
 2070    2.24    2.30    1.55    2.29    2.84
 2071    2.93    2.16    3.51    3.39    2.67
 2072    2.90    2.81    2.53    3.55    2.71
 2073    2.52    2.77    2.38    3.03    1.91
 2074    2.78    2.87    1.54    4.22    2.49
 2075    3.08    2.63    3.54    3.42    2.73
 2076    2.72    2.07    3.13    3.02    2.64
 2077    2.61    1.33    2.60    3.20    3.30
 2078    1.55    1.75    3.05   -0.14    1.53
 2079    2.21    2.61    2.43    0.51    3.28
 2080    2.69    3.00    2.33    2.70    2.73
 2081    3.52    3.18    3.39    4.80    2.73
 2082    3.18    2.52    3.16    4.13    2.90
 2083    3.35    3.12    3.53    3.73    3.01
 2084    2.74    3.01    3.04    1.56    3.34
 2085    2.78    2.82    3.46    2.44    2.42
 2086    2.74    2.27    3.02    2.29    3.38
 2087    2.20    2.19    1.83    1.85    2.93
 2088    2.15    0.64    2.36    3.17    2.43
 2089    2.78    1.99    3.05    3.68    2.39
 2090    2.77    2.35    3.29    2.63    2.83
 2091    3.26    2.88    3.10    3.79    3.25
 2092    3.23    2.51    3.02    4.13    3.24
 2093    2.65    2.69    2.94    2.13    2.84
 2094    1.95    1.56    2.03    1.56    2.64
 2095    2.85    2.79    3.18    2.66    2.76
 2096    3.34    2.85    2.38    4.56    3.55
 2097    3.24    3.21    3.36    2.92    3.47
 2098    3.21    2.16    3.50    3.87    3.29
 2099    2.93    3.06    2.30    4.17    2.19
 2100    3.29    2.21    3.24    4.36    3.33
