Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2017   18.85   -3.26   24.41   11.33   30.54
 2018   -9.78    1.62  -23.70    7.72  -27.77
 2019   16.17  -27.98   27.04    5.99   30.83
 2020    3.17   93.27  -43.78   15.73   17.90
 2021    2.66  -62.12   10.11    4.38    3.60
 2022   -4.87  -87.41   -0.82  -21.59   37.68
 2023  -11.73   20.21  -23.59    7.59  -39.65
 2024   14.63  -62.44   -4.27   37.13   11.13
 2025    3.89  -67.91  -16.87   18.50   16.10
 2026    1.86   24.23  -36.38   16.42   16.13
 2027   21.25  -58.55   -6.48   22.78   67.49
 2028  -18.48  -55.47    1.17  -13.27  -44.09
 2029  -14.89   46.91  -35.58  -11.93   -8.06
 2030    1.77    2.47   -9.78   19.90  -18.04
 2031    3.37  -45.05  -21.65    2.79   44.01
 2032   28.95   80.95   -4.88  -11.36  133.23
 2033   41.91   50.91   27.06   15.62  106.31
 2034   -1.39  -83.37    1.85   10.72  -11.15
 2035    7.52  -97.33   30.14   27.96  -36.12
 2036  -15.40  -77.60  -20.77   -8.06  -10.08
 2037   21.37   18.06  -34.18   31.04   70.43
 2038   22.68   19.07   -8.11   28.16   50.01
 2039   20.39  -65.85   -9.52   37.83   41.18
 2040   14.45  -18.17   26.98    9.04   16.02
 2041   17.21  -52.02   20.33    1.25   56.82
 2042   -5.51   66.22  -30.44    7.97  -15.05
 2043    3.58  -84.18  -27.82   36.91   -2.89
 2044    5.87   -2.51  -38.24   15.92   41.60
 2045   -2.61   42.10  -15.80   -9.18   16.28
 2046    4.11    1.15  -17.28   -4.71   46.48
 2047   33.50  280.92    0.79   -2.17   88.68
 2048   12.92   59.53  -21.95   24.45   23.88
 2049   -4.03  -10.18  -28.34   25.04  -27.45
 2050   -1.47  -36.45   14.71    5.91  -27.34
 2051   -2.80   34.01  -11.74  -17.43   27.47
 2052    0.08  116.70    1.34   -0.30  -24.13
 2053   -0.49  -79.38   -0.27   19.43  -21.69
 2054   -3.05  -63.47  -10.04    2.09    7.93
 2055   50.78  277.31    7.92    9.52  132.54
 2056   34.86  117.42   -5.22   54.87   29.18
 2057    7.27   -2.38    4.28   25.22  -20.34
 2058    0.30   16.56  -28.32   13.09    7.57
 2059    2.40  -22.17   -3.70   -5.61   29.37
 2060   -0.38    0.40  -21.73   -9.43   41.60
 2061   18.68   23.31  -10.08   12.92   62.67
 2062   23.44  -62.65    3.69   34.55   43.75
 2063  -16.19  -81.70  -23.89  -18.56   10.49
 2064   37.00  181.52   -3.11   26.93   74.43
 2065   19.55    1.17  -10.17   59.74  -15.47
 2066    6.55    6.06  -24.57   23.45   12.57
 2067   -3.55  -66.97  -14.72    0.39   15.21
 2068   11.37   15.72  -41.43   33.14   33.29
 2069   11.98   17.04  -13.92   25.73   16.49
 2070    1.55  -56.27  -21.13  -21.50   82.72
 2071    8.34  121.58    2.87    7.00   -5.39
 2072    0.19  -87.80  -20.14   23.98   -1.79
 2073   34.11  132.50  -15.81   18.02  103.58
 2074   40.78   10.76  -14.85   60.98   75.85
 2075    0.66  -78.18  -14.15    9.66   17.53
 2076   -7.03  -51.28   16.30    7.80  -53.32
 2077   -2.12   83.75   -0.53  -21.30   14.14
 2078    9.79   26.02    0.24   11.30   15.14
 2079   17.28  -83.84   23.79   50.82  -32.09
 2080   17.69    8.97    6.58   14.50   38.55
 2081   47.01  -49.40  -20.33   22.62  191.64
 2082    3.44  -81.49    0.65   17.80   -2.67
 2083   11.15  -33.54  -25.86    0.79   83.37
 2084    5.77  -64.76   -4.75    5.32   33.27
 2085   37.02  120.81   -3.14    3.36  130.20
 2086   27.25  125.54   21.45    1.03   62.83
 2087   38.11  -19.23  -33.66    8.01  190.71
 2088   24.44  212.90  -13.90   48.54  -12.07
 2089   16.71  -88.60   30.47   26.31    3.70
 2090   21.63  153.34   -1.71    4.45   54.75
 2091   31.13  -67.04   31.26  -13.22  132.47
 2092   54.36   91.43  -29.05   81.95   95.49
 2093   13.08   16.79   21.34   -7.49   40.44
 2094   -7.11  -71.59  -41.21  -20.88   71.87
 2095    7.72  -57.11   20.40   16.46  -10.53
 2096   -0.64  -75.30   -7.55   -9.91   39.69
 2097   10.24  -50.60   -0.72   17.66   21.84
 2098    7.46   91.68  -18.05   -4.17   42.45
 2099   16.35  -76.49  -19.42   13.87   82.19
 2100   24.61  -97.66  -15.43   49.74   50.53
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -9.55  -69.44   -4.78   -7.52   -6.98
 2002  -17.54  105.53  -12.72  -38.69   -8.94
 2003  -10.15  -16.37   -9.59  -18.71    6.20
 2004   11.51   82.56    8.67   25.11  -24.43
 2005   -8.40  -62.60   -0.93   -8.43   -6.37
 2006    2.71   35.50  -16.96   -2.56   29.32
 2007   14.36  112.93   -9.16   23.28    6.17
 2008   -8.39   55.67   -5.57  -18.67   -5.65
 2009   10.56  112.11    6.76   14.37  -12.32
 2010   -6.87  -50.57    1.09   14.73  -47.44
 2011  -16.78   11.81  -11.15   -9.31  -43.01
 2012    6.70  -79.52    3.50   -6.19   51.61
 2013   30.57  300.58  -14.30    7.40   72.67
 2014    2.43  120.76  -14.60  -22.26   44.54
 2015  -12.40  -32.01  -16.62    0.83  -27.84
 2016    4.41  -95.31   -9.23    2.13   44.88
 2017   22.27   79.67  -20.42   48.64   12.98
 2018   -9.96  -63.12   19.38   -9.80  -34.56
 2019  -10.17  -80.87  -26.75   12.12  -17.34
 2020   -0.24  116.27   -7.51   -8.36    0.06
 2021   14.66  -19.19   39.13    7.55    5.40
 2022   13.46  -80.31   25.78   20.03    5.47
 2023   -0.11   46.13  -19.94   -2.12   17.97
 2024  -13.35   85.99  -22.08  -21.02   -8.73
 2025   -5.32  -31.44  -38.45   12.98    5.67
 2026   11.99  -34.67  -29.38   40.03   18.96
 2027   18.30  -20.50   32.93   16.23   12.45
 2028    0.31   52.79  -21.80   -6.40   28.53
 2029   34.09   80.55   23.28    1.62   97.56
 2030    5.96  -73.87  -16.43   39.40  -13.01
 2031   -9.37  -83.91    6.07    4.14  -37.76
 2032   13.71   21.81    3.34    6.38   37.97
 2033    6.61  118.66  -22.88   14.87    4.07
 2034   -7.83  -72.02  -22.34    6.63   -4.35
 2035   17.44   63.51  -13.40   -7.09   90.26
 2036   -5.54  -68.66  -34.97   18.99   -3.03
 2037   -3.42  -42.73  -28.71   20.76   -9.98
 2038   17.77  -26.90    5.25    8.52   58.73
 2039   -1.22  126.55  -10.40   10.42  -37.38
 2040   12.12  -38.63   15.32   31.78  -17.78
 2041  -16.69  -81.60  -20.34   -2.25  -25.96
 2042   -5.80  -45.45  -13.48  -13.12   24.79
 2043   41.87  197.49    3.01    8.40  118.74
 2044   -0.78   75.13  -14.39   -3.95    6.07
 2045   -7.12   54.86    0.36    0.22  -42.01
 2046    7.53   87.58   -1.10   -7.45   29.43
 2047    5.84  222.64  -29.96    5.94    4.86
 2048   17.96  -50.03   -2.67   44.87    6.56
 2049   -6.09  -87.65  -20.53   21.35  -23.15
 2050   -3.48  -41.61   10.72   21.19  -58.29
 2051    3.59  -67.65  -18.60  -11.19   71.62
 2052   33.85   26.66   27.55   69.04  -22.09
 2053    9.42  -53.37   -9.49   17.41   29.83
 2054   -3.71   67.76   -1.55   -9.40  -10.13
 2055   20.56   48.14   11.96  -15.42   91.67
 2056   18.16  -37.68   -9.52    8.58   80.05
 2057   14.31   20.19  -20.25   32.64   20.53
 2058    2.82  -73.55   -0.73   -2.83   32.81
 2059   45.39   22.57   17.76   23.48  123.33
 2060   15.68  -21.81    4.81   29.64   10.42
 2061   24.71    1.64    0.58   40.63   28.74
 2062    1.39  -63.10  -10.98    5.60   21.30
 2063   33.24  203.95  -14.48   11.04   96.86
 2064   19.58  -29.92  -13.24   47.62   16.93
 2065  -10.36  154.29  -40.52  -11.24   -5.78
 2066   22.68   81.72  -21.38    4.51   96.89
 2067   29.91  290.67   -4.85   52.14  -21.96
 2068    6.31   40.96  -10.97   15.75    2.58
 2069   28.97   -7.25  -15.73   15.94  113.57
 2070    8.31  -72.34  -12.15   26.15   15.97
 2071   -0.71  -76.44  -24.04    5.58   30.71
 2072   12.93   29.72   -8.26   24.96   12.61
 2073   17.46   79.93    8.93    3.68   40.53
 2074   55.69  149.37   -2.86   99.75   25.46
 2075   13.47  -22.66   -2.29   56.21  -39.33
 2076   12.96  -42.54   18.77   15.88   11.79
 2077    4.61  -79.93  -17.76   -0.71   58.07
 2078   22.86   22.84    4.87   23.62   42.90
 2079    9.37   27.29  -32.17    2.71   67.58
 2080   -6.63  -56.42   24.07   -4.32  -37.53
 2081    2.24  -75.41  -31.56  -26.63  111.40
 2082    9.73  -59.96   -4.73   21.35   19.52
 2083   -1.44    6.36   -3.70   -5.88    7.87
 2084   13.39   74.24   -8.46   15.51   23.34
 2085   33.36   35.58   -7.33   24.28   98.18
 2086   38.34  309.80  -21.01   38.60   54.19
 2087   13.77  187.53    2.63   15.55  -11.09
 2088  -16.82  -15.45  -33.96    3.83  -34.74
 2089   47.87   10.53  -16.90   22.68  179.06
 2090    8.07  -19.03  -16.68    6.49   45.93
 2091    4.19   12.92    0.30    5.26    5.09
 2092   -7.73  -12.99  -24.98   10.28  -19.32
 2093   37.85  147.50  -54.02   31.31  137.46
 2094   22.38  110.60  -13.98   16.36   59.13
 2095   26.59   -1.70   -4.50   20.96   79.74
 2096   42.47  -14.41   -9.65   -3.55  200.94
 2097    1.04   10.95  -26.43    2.55   29.03
 2098    2.89   48.30    3.51   11.11  -22.13
 2099   15.28  -41.13  -56.71   13.95  114.90
 2100   70.66  190.61   10.41   88.86   84.86
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   13.20  -89.30   15.79    5.89   44.16
 2002    4.37  -31.30    3.16   -6.54   33.11
 2003  -10.06  -85.34  -24.75    4.12   -3.58
 2004  -11.47   63.55  -10.16   -7.98  -34.53
 2005   35.18  390.72   -5.45   -6.13   88.55
 2006   32.66   32.79   -4.20   59.61   26.87
 2007   23.36  -86.36   21.27   55.11  -10.69
 2008    3.41  -56.68   14.07   -6.83   21.66
 2009    1.12   65.35    1.71    4.05  -17.87
 2010   -5.61   58.78  -23.10    7.25  -21.37
 2011   31.34   76.24   32.68   19.45   42.70
 2012   14.09  163.34  -16.05   14.25   19.78
 2013   -7.05  -45.00  -10.22   22.07  -49.37
 2014  -16.55  -61.54   -8.08  -18.31  -14.40
 2015   22.04  -44.92   33.30  -14.89   90.18
 2016   21.89  -53.92   19.18   38.22   10.19
 2017   18.34  -56.54   22.87   45.26  -21.70
 2018    0.97  -63.19   -6.23  -11.58   45.56
 2019   21.89   63.07   -3.80   31.41   26.70
 2020   -1.11  -69.37   14.48   -6.32    3.61
 2021    3.93  -35.49  -18.32    5.87   34.80
 2022   15.37   11.76    8.43   -8.79   68.95
 2023   13.23  -69.39  -34.29   -5.66  121.30
 2024    8.83  117.81  -26.13    3.66   38.20
 2025   16.37  -58.45   12.86   27.70   14.67
 2026    2.68   95.51   35.51   -5.91  -39.24
 2027  -10.22  110.65  -16.34  -11.67  -24.48
 2028    9.38    1.48   -2.63   14.66   15.57
 2029   20.01   29.14   58.12   15.21  -18.41
 2030   -5.37  -68.67    1.73    6.62  -23.25
 2031   25.94   89.67   -9.16  -15.14  130.79
 2032    8.81  -16.27  -16.20   22.04   19.27
 2033   -7.56  -12.07   -8.15    9.29  -37.05
 2034   -0.59  181.18  -40.66  -18.10   43.03
 2035   25.08  124.80   -6.66   33.28   27.79
 2036   18.77   28.42   36.99   13.20    5.39
 2037  -10.09  -69.96   -1.64   -0.77  -25.38
 2038    4.40  106.43   -7.56    5.98   -4.70
 2039   -0.94   28.72  -33.32   -0.56   31.01
 2040    1.91  161.12  -22.46    1.75   -0.67
 2041   13.16   79.13   -0.14   32.66  -20.20
 2042    9.87  -42.70   20.31    0.43   25.37
 2043   30.30  -15.54   12.54   12.79   92.99
 2044   -1.54   63.34   -2.82    5.56  -26.15
 2045  -12.33  -74.37   -8.38   10.78  -47.20
 2046    7.63   18.91  -15.40    5.48   36.78
 2047   22.27  -57.25  -38.15    7.30  137.87
 2048   34.72  128.27   14.15   20.70   66.35
 2049   15.87  145.61    0.86   11.91   15.07
 2050    1.56  -67.45    2.02    6.89    5.04
 2051   -6.29  -78.87  -12.33   14.98  -23.77
 2052   18.56  -25.86   38.94    8.81   21.16
 2053   16.55  208.65   -3.21  -30.65   88.67
 2054   64.26  113.63   11.66   60.82  123.44
 2055    0.21  -43.31   24.19    8.69  -35.32
 2056   18.37   46.70  -19.57   14.58   64.92
 2057   28.86  178.19   21.65   23.33   17.71
 2058   -6.99  -85.11   -5.09  -13.27   18.00
 2059    5.80  -24.11  -36.28   -4.13   80.27
 2060   18.68  -40.81   -7.33   -1.86   99.51
 2061   23.73   37.34    0.68   52.27   -4.16
 2062   -8.03  -72.25  -25.39    9.52   -6.83
 2063   12.13  -20.37    3.78   23.70    7.24
 2064   12.40  -13.04  -16.21   38.14    4.12
 2065   -2.31   52.39   11.71   14.95  -61.83
 2066   13.43  291.73    4.01   -0.10   -6.18
 2067   27.30  -65.34   31.15   35.83   25.54
 2068    3.06    1.23  -15.36    2.02   27.32
 2069    9.29  -64.00   12.49    7.41   23.65
 2070    4.45   46.96  -11.74   21.77  -16.70
 2071   -1.43  -54.37   -5.47   13.71  -13.94
 2072   -2.98  -45.53  -28.47  -11.91   52.44
 2073   15.42   70.78  -31.38   37.55   19.29
 2074    3.73   26.32  -27.18   43.71  -37.72
 2075  -11.97  -61.57  -12.54  -10.88   -3.36
 2076   32.20  331.63  -12.29   25.40   37.72
 2077   12.03  -42.52   -9.66    1.13   68.93
 2078   -8.43   54.15    6.82   -8.10  -39.80
 2079  -11.77  -73.03  -20.69   -5.32   -0.75
 2080   27.75  121.96    2.66   27.24   39.71
 2081   -0.49  -89.03  -16.50    6.14   24.11
 2082    4.85  -42.59  -34.86   -3.96   77.96
 2083   -2.38   15.89   27.02   -5.84  -34.72
 2084    0.19  -47.41  -19.25   34.20  -29.83
 2085   11.90  110.96   -8.02    5.57   27.48
 2086    9.33  -47.20   -8.94   -0.24   60.11
 2087   34.05   66.81    2.45   43.50   47.73
 2088   24.91    8.08   10.08   43.45   11.78
 2089   26.37  -73.23   -9.22   43.88   56.47
 2090   -2.69   52.40  -19.97   21.16  -37.14
 2091    1.13  -60.98    8.81   10.15  -12.23
 2092  -10.50  -40.54  -36.89   -2.78   12.74
 2093   11.73   79.59  -19.93   34.58   -6.28
 2094    8.30  -89.74    9.60   19.79    5.23
 2095   -6.79  -48.39  -15.32   -0.29   -0.27
 2096  -22.39  -30.32  -20.73  -21.33  -24.72
 2097   13.73   69.84  -23.32    5.73   61.43
 2098   37.24    0.65   17.11   44.19   55.77
 2099   13.59   39.79    0.90  -13.88   74.15
 2100   22.77  -48.91  -24.25   18.09  101.84
