Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2048    1.28    3.98    6.31   -6.74    2.12
 2049   17.57   25.56   10.41   21.58   16.92
 2050    1.03  -28.38   11.02   -0.84    9.24
 2051    6.42    4.33    5.11    2.56   13.27
 2052   -0.75  -24.54   -4.03   -0.79   17.70
 2053   -1.19   29.60   -3.14  -17.33   -0.84
 2054    8.23    9.37   19.56    4.73   -2.13
 2055   -3.63  -18.34   -5.37  -12.96   17.22
 2056   -9.50    3.03  -14.03   -4.97  -16.59
 2057   12.74    8.12   11.03   33.36   -4.01
 2058   -2.64   -6.34    9.12    5.81  -23.07
 2059   14.34    5.91    8.57    5.65   35.40
 2060   13.60    2.59    8.57   17.95   21.69
 2061   10.45   12.83    7.49    2.48   20.83
 2062    0.73   10.31   -0.23   16.27  -20.27
 2063   -4.23   14.69  -14.52   -9.87    2.20
 2064   10.91   -4.31    9.53   21.53   10.71
 2065    3.21   -6.97    6.63    7.34    1.10
 2066   -3.52   18.88  -10.16  -10.22   -2.41
 2067    9.32    8.22   16.83   -0.08   11.00
 2068   -2.16    6.33  -10.16    8.75   -9.37
 2069   28.77   19.75   19.64   25.36   48.63
 2070   10.25    5.89    0.47   11.75   22.86
 2071   -5.16   -6.92   -8.56    3.75   -9.42
 2072   14.37   -3.92  -16.76   15.46   61.10
 2073    6.46  -10.59   10.54   -0.77   19.69
 2074    8.55   -6.22   -3.83    9.32   31.35
 2075    1.95   12.33   -3.21   -6.38   10.40
 2076    5.70  -15.61   -1.65   15.32   17.34
 2077   -1.37  -27.60   -0.90    1.13   11.54
 2078    9.97  -13.27   14.47   -9.47   39.25
 2079    5.10    1.56    4.59    7.05    5.81
 2080    4.73    8.17   -5.38   11.49    7.47
 2081   -8.71  -22.15  -10.62    3.89  -11.42
 2082   12.13  -15.77   23.16   13.98   14.31
 2083   12.16   -9.30   10.90    4.66   34.65
 2084    9.07  -27.34  -12.65    9.77   56.21
 2085    9.71   17.98   -5.01    1.76   30.30
 2086    6.84   -4.85    0.60    0.24   28.26
 2087    5.56  -10.68   -0.05    6.49   21.15
 2088    6.39   -1.84   -0.61   -2.05   28.51
 2089    6.86    0.52    3.31   20.06    1.07
 2090    8.41   -5.61   -7.87   36.02    7.24
 2091   21.60   23.33   -1.49   28.10   40.92
 2092   27.40   51.68   -1.74   26.51   47.77
 2093    5.32   28.78    1.75    8.92   -8.61
 2094   12.62   26.89  -11.99   21.69   23.37
 2095    6.83    7.37    2.20   20.34   -2.20
 2096   -5.45  -16.85   -9.88    8.19   -7.53
 2097    6.36  -23.41   14.15   19.48    1.68
 2098   16.87   22.73   -8.55   15.74   44.40
 2099    5.00    4.93   -7.14    8.78   15.36
 2100    4.89   -7.69   -4.69   11.76   16.67
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001     NaN     NaN     NaN     NaN     NaN
 2002     NaN     NaN     NaN     NaN     NaN
 2003     NaN     NaN     NaN     NaN     NaN
 2004   -1.29   16.87    0.66    2.86  -19.05
 2005    0.19  -20.25    5.13   -5.45   12.78
 2006    6.27   23.71    5.95   -7.83   10.73
 2007    6.86    7.57   15.19    1.77    1.97
 2008   -5.56   20.69   -0.09  -18.85  -14.15
 2009    8.87   12.61    7.98    1.95   14.89
 2010    1.49    0.92    0.77   -0.66    4.93
 2011   -1.37   -9.79   10.04   -8.63   -2.04
 2012   13.65   19.25   17.61   -4.08   24.15
 2013   13.58   57.29   -1.05  -11.60   30.44
 2014   -0.45  -12.02   10.07   -6.76    0.86
 2015   -3.03  -21.20    5.89    4.91  -10.74
 2016   -1.42    6.78   -3.72   -4.16   -0.87
 2017   -9.59  -38.69   -7.46    1.41   -5.79
 2018    8.01   -0.77   21.35   12.58   -7.12
 2019    8.39   18.84   11.11   -4.45   12.24
 2020   11.83   30.17   13.48    3.72    7.17
 2021    3.12   -4.44   -8.25   -8.04   32.83
 2022  -11.89   13.08  -19.16  -17.17  -13.09
 2023   -6.89    5.47  -16.15    1.88  -12.73
 2024    0.56   -8.47   -1.25    0.46    8.35
 2025   -4.83   -6.35  -17.05  -14.61   20.72
 2026   -2.48   -4.76  -11.50   -4.79   11.96
 2027   -2.78    5.71  -15.87  -10.87   15.92
 2028   -9.84  -35.93  -20.64   -1.86   10.50
 2029   -1.53   -3.67    7.64  -23.54   12.04
 2030  -11.08   -8.99  -12.29  -19.69   -1.93
 2031    1.27   -0.86   -2.14   -9.55   17.91
 2032    3.24  -29.50   -3.79    4.55   30.18
 2033   -0.96   -2.23   -2.62   -9.99   11.21
 2034   12.13   43.88    7.26   -0.43   11.58
 2035   14.35   17.13   11.26    6.57   24.45
 2036  -11.95    3.42    6.96  -19.81  -35.40
 2037    3.19   22.46    5.84    5.79  -14.47
 2038   -0.89   -5.74   10.37   -3.46   -8.47
 2039   11.56    9.46    2.01    5.70   30.24
 2040   -7.59  -12.34   -6.53   -5.06   -8.60
 2041   -2.66  -12.90  -14.12    6.83    7.18
 2042   -0.39   30.89  -13.66  -10.61    6.77
 2043    5.68   13.53   -3.46    5.32   12.00
 2044    3.27   -4.52   -1.95   -4.87   22.72
 2045   -4.15    9.25    1.32   -1.69  -21.40
 2046   15.46   10.57    5.44   19.37   26.15
 2047    7.60   23.21   -6.74   -1.58   24.53
 2048    6.94   26.02   -3.29   -2.72   17.42
 2049    9.04   47.45    4.64    9.69   -9.98
 2050    0.43    7.01   -5.69   -5.95   10.28
 2051   -9.18  -32.60   12.67   -6.58  -23.27
 2052  -10.46  -35.38  -16.11   -3.76    4.43
 2053    3.80   11.34   -0.05   -2.51   10.34
 2054    5.02   40.43   -6.49   -1.88    4.14
 2055    3.13   -7.16   11.17   -2.91    6.27
 2056  -11.92  -14.52  -10.32  -11.37  -12.78
 2057    6.01  -39.82   13.37    0.10   31.58
 2058    2.27    2.19   -6.31    2.69   11.97
 2059   -2.20    1.23  -11.37    1.41    2.71
 2060    0.35   25.38   -9.06   -2.31   -1.13
 2061   -3.44    9.68  -17.94  -12.32   14.91
 2062    3.26  -22.29   -7.23   23.39   10.19
 2063    0.19   13.20   12.70  -12.47   -9.25
 2064    3.25   13.16  -10.10  -12.19   29.07
 2065   -8.13   -7.28   -6.01   -7.43  -11.90
 2066   -3.68   -9.80   12.25   -4.94  -17.38
 2067    6.40  -10.29   15.98   10.72    0.80
 2068   -5.13   -5.99  -14.28  -19.51   21.24
 2069    6.36    0.25   11.62   -3.95   14.71
 2070    5.50   13.07   -8.10    5.49   16.88
 2071    1.85   -4.73    2.89   10.52   -4.44
 2072    1.17   -9.83   -4.84    6.29    9.60
 2073   19.86   -8.24   43.79   10.72   18.49
 2074   -6.10  -12.38  -20.94   -7.24   16.40
 2075    9.10  -15.95   15.77   -1.06   27.26
 2076    5.44   20.67   -3.08   -0.12   11.97
 2077    4.61   12.60   -4.05    1.80   12.87
 2078    7.88  -12.23    6.51    3.73   26.15
 2079   23.24   20.11   25.30   27.83   17.92
 2080   11.65   15.75    4.37    5.88   23.75
 2081    3.63    1.66  -13.11    7.55   20.44
 2082   -0.03   -0.13    1.80   -3.63    1.65
 2083    0.56  -17.64    4.57    7.64   -0.44
 2084    5.38   -4.16    5.83    9.50    6.36
 2085    8.85    6.74    6.52   15.28    6.15
 2086   10.20  -30.71  -12.51   37.36   33.54
 2087    8.52  -23.15   13.60   18.78   11.20
 2088    2.56  -15.50   -1.91    4.54   16.79
 2089    6.09   13.58    7.52   -0.98    7.23
 2090    8.59  -37.33   17.71   -4.78   40.00
 2091   -5.90   -3.79  -20.59    9.61   -6.13
 2092    0.28   -8.90  -18.25   -2.34   30.45
 2093   19.94   -9.11   12.94   38.77   26.24
 2094    6.94   35.16   -6.42   -2.22   14.98
 2095   -0.25  -43.85    1.90  -10.26   34.39
 2096   -9.27  -19.43  -12.35   -8.47   -0.27
 2097    3.56    8.26   11.22   -4.61    0.22
 2098    4.22  -24.57    8.67   11.94    8.51
 2099    7.24  -20.95  -19.35   17.00   45.60
 2100   13.29   61.37  -15.35    3.18   28.16
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001     NaN     NaN     NaN     NaN     NaN
 2002     NaN     NaN     NaN     NaN     NaN
 2003     NaN     NaN     NaN     NaN     NaN
 2004    4.88    5.81   -0.82  -10.55   27.18
 2005    3.02   -3.19   22.50    3.91  -17.05
 2006   -2.81  -23.68    5.70   11.56  -15.10
 2007    5.09   -8.26   17.56   -4.12    8.24
 2008   -2.94  -19.81   -8.69   -2.45   13.65
 2009    1.93    6.42   -7.39   14.96   -3.50
 2010    5.09   18.71   15.30  -18.47    9.39
 2011   11.23    8.19   -2.93    4.97   36.33
 2012   -1.66    0.07   -1.35   -4.36   -0.27
 2013    4.38   18.47    7.26  -15.21   12.89
 2014   11.55   13.42   14.78    2.42   16.17
 2015    4.15   20.04   -1.56    5.81   -0.59
 2016   15.02    1.55   12.56   19.92   21.03
 2017    6.70   18.07    1.63   19.03   -7.22
 2018    0.74   -7.39    8.21    7.77  -10.46
 2019    1.66    8.84   -8.85    0.09   11.30
 2020   -2.46   42.89  -17.75   -7.04   -7.42
 2021   -4.41   -5.68    3.02  -11.62   -4.84
 2022   18.69    7.11   22.24   17.86   22.47
 2023    7.60    8.58    9.27   -4.59   17.79
 2024    6.72  -15.41    7.63   -9.11   35.77
 2025   -9.11   -1.38  -24.92  -18.35   14.44
 2026    4.87   26.74   -5.26    6.20    2.00
 2027   -2.22  -21.04    0.96   -6.06    9.58
 2028    4.29   29.94   -4.57   -3.46    7.12
 2029    4.71   13.07    4.63  -11.99   17.17
 2030   -8.26  -30.98    6.27   -7.56  -12.17
 2031   -2.82    1.94    1.91    2.13  -16.49
 2032   -2.07   -2.39  -17.26   -2.56   16.51
 2033   12.16   48.78    0.14  -12.82   30.06
 2034    0.08   -8.35   13.53   -1.39   -9.05
 2035   -6.62  -12.44    7.83   -7.76  -18.87
 2036  -15.74  -31.98   -0.85  -17.95  -21.01
 2037   -0.36    8.75    0.42   -8.87    2.05
 2038    7.04    0.84  -12.57    2.52   38.65
 2039   19.10   33.19    8.18   27.22   14.80
 2040   10.68   -0.73    5.97    1.96   32.33
 2041  -11.16  -17.57  -19.86  -15.71    7.76
 2042   11.64  -13.11   28.77    7.37   11.10
 2043   -0.08    8.83   -5.25    7.64   -7.53
 2044   15.62    1.71   23.23   12.59   18.35
 2045   11.29   -6.52   22.87    6.58   13.51
 2046   -3.32  -27.64  -15.64   -2.48   25.19
 2047    0.28   -1.89  -10.69    1.11   13.64
 2048   12.25    1.54    0.98    0.84   44.02
 2049    4.25    3.76   -4.89   14.13    4.97
 2050    2.64    9.58   11.33  -19.56   11.44
 2051   14.82   59.61   16.07    3.18   -1.90
 2052   12.61   55.32    0.27   19.20   -5.91
 2053   -5.91   19.33  -11.11  -16.26   -4.40
 2054    2.80   22.92   -9.24  -16.82   25.22
 2055   -5.53   22.86  -21.10    2.13  -12.61
 2056   -1.65   -5.44    3.89   -9.14    2.01
 2057    6.78    5.60   -8.04   19.11   12.05
 2058    0.18   14.67  -11.24  -11.34   16.84
 2059    8.59    1.55    0.07    6.13   25.51
 2060   -5.12   -4.62  -10.58   -1.38   -2.92
 2061   -2.69   -7.56   -0.65    7.26  -12.54
 2062    6.16  -16.97    5.29    7.00   20.48
 2063   -4.29   20.37   -2.03   -5.20  -21.09
 2064    4.79   22.93   -9.76    0.96   14.82
 2065   -2.60  -35.85    5.93   -1.24    6.28
 2066   -2.25  -20.23    3.58    7.17   -7.99
 2067    9.04   14.14  -14.83   23.65   18.72
 2068   15.96   33.31    9.50    6.92   22.43
 2069   -6.75  -22.85  -16.92    7.56    0.08
 2070    5.66   10.45    0.74    3.24   11.05
 2071   14.07   10.35   14.48    8.53   21.67
 2072   -3.40  -16.05   -2.93    0.85   -0.67
 2073    2.11    8.08   -5.28   -0.81   10.21
 2074    9.33  -15.53   14.54    7.63   20.18
 2075   -3.80  -14.40   -6.59   -2.78    4.93
 2076   -5.35   -2.94  -19.70  -13.40   18.49
 2077   18.56   16.93   25.82   -3.81   34.46
 2078    2.34   -8.57    7.06   -4.62   10.76
 2079    1.46   11.78  -17.49   -3.71   22.88
 2080    1.59    3.22   -7.59   11.79    0.69
 2081    3.55   13.66    4.66    6.95   -7.50
 2082   -5.42   -4.37  -11.33  -16.05   12.04
 2083    5.81    7.58   11.77  -12.77   17.16
 2084    5.97   -7.19   46.16  -11.33  -15.16
 2085    4.26  -21.15   -2.36   20.03   11.09
 2086    2.09    0.55  -10.60   -6.54   27.03
 2087    6.08   29.55  -10.02    3.80   13.04
 2088    8.34   29.65    6.41    0.33    5.94
 2089    9.65   27.85  -11.36    5.58   27.51
 2090    7.54   14.59   27.60   -4.05   -8.23
 2091    5.15    8.03    8.35   -3.86    9.05
 2092   -4.52   -7.57    2.50   -4.47  -10.95
 2093   -1.03  -13.40   -0.87   -1.40    6.74
 2094    0.52   12.71  -12.09   -4.50   13.16
 2095    8.41  -10.12    5.84    5.60   25.74
 2096    3.99   11.01    6.90   -8.32    9.17
 2097   10.01   28.01   10.17   -1.11   10.45
 2098    0.34   14.74  -14.62    4.13    5.18
 2099    2.14   -3.34  -11.46    2.98   20.61
 2100   -1.98   20.07    2.30  -10.05  -12.08
