Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2005   -4.31  -42.71    3.34    5.88  -15.56
 2006    2.27   55.80   -7.60  -10.39   14.10
 2007   -3.43   19.14   -4.77   -0.64  -16.13
 2008    8.27  -17.58   11.80   28.76  -17.73
 2009   -6.61  -49.76    8.42    1.38  -25.13
 2010   -3.75   -3.00  -10.10   -2.95    5.80
 2011   -5.33  -17.62   -2.45   -6.26   -3.12
 2012    6.06   34.21   -2.38    7.45    5.41
 2013  -19.70    4.72  -23.87  -14.51  -32.04
 2014   -4.42  -15.62   -4.82    2.28   -8.90
 2015   15.10   20.44  -18.10   15.98   69.66
 2016    9.94   69.37    3.06    6.60   -0.86
 2017   -1.94   -2.67    0.63    4.14  -15.65
 2018    1.94   38.41    3.06    5.45  -22.80
 2019   -6.42  -20.97    0.70    2.85  -26.54
 2020    8.09  -17.03   -1.41   10.48   32.98
 2021   18.02  152.13    2.30   -4.32   17.10
 2022   10.49   28.65   16.88   -2.32   10.65
 2023   20.61  135.42   12.91    6.21    2.30
 2024   -1.56   57.13  -12.82   -4.42   -5.04
 2025   -6.97  -14.78   -3.85    1.32  -21.74
 2026    3.20   26.45    0.07   -1.68    5.35
 2027   15.17   15.85   -1.61  -13.57   89.31
 2028   19.79   -5.11    8.64   -9.76   97.44
 2029  -16.46  -24.43  -15.99    4.06  -45.59
 2030  -12.03  -67.94  -16.16   17.19  -23.98
 2031   -7.58   24.71   -7.15  -10.03  -19.82
 2032   -5.14  -23.35   -4.72    2.20   -8.72
 2033    3.96   -9.78    7.67    2.81    5.72
 2034   -0.45   22.29  -22.13   -3.29   31.42
 2035    8.87   77.67   15.29   -3.39  -15.88
 2036   11.91   97.13   -6.63    6.51   12.65
 2037  -11.18  -12.98  -15.22    2.73  -24.98
 2038   -3.54  -37.99   -0.39   14.92  -21.62
 2039    8.27   15.59   -7.86    1.41   43.97
 2040    1.76   27.74  -10.12    2.43    9.33
 2041    3.27  138.14   -4.92  -15.61  -16.64
 2042   -2.53   33.99   -5.83   -1.26  -15.99
 2043    7.91   23.39    7.02    5.08    6.57
 2044    3.60   46.82   15.14   -8.01  -19.04
 2045   13.18  144.56  -11.54   -4.63   22.35
 2046    4.10   33.03   15.74   -4.16  -17.21
 2047   12.14   58.11   11.13   13.65  -10.23
 2048   -4.36   32.02  -26.74   -9.06   25.16
 2049    7.92   11.39   -3.00    9.71   22.70
 2050   -0.09   74.40   -5.00    6.84  -37.58
 2051  -10.40  -46.52  -17.82   -1.61    6.04
 2052   -0.98  -28.56   -5.91   -6.55   29.45
 2053    2.99   23.64   -7.27   26.63  -25.70
 2054    2.68   -3.26    0.04   10.31   -1.80
 2055  -13.61  -60.57  -25.04   21.20  -25.67
 2056    3.75  -23.95   -1.18   -1.74   34.14
 2057   16.48   28.02    0.26    5.29   57.09
 2058   -2.38   34.44  -14.65   -7.87   10.39
 2059    1.47   19.91    9.87    5.20  -27.90
 2060    9.16   88.46   12.07  -11.15   -1.78
 2061   11.16  115.79    1.08    4.98  -10.96
 2062    6.00   16.69  -10.12   19.25    8.61
 2063  -12.11  -15.97   -7.45    8.73  -51.06
 2064   -2.12   96.59  -12.80  -19.45   -2.98
 2065    7.54   75.69   10.02   -6.64   -6.92
 2066   19.55   93.41   17.94   -2.91   22.53
 2067   11.98  102.36  -16.52   37.39  -20.37
 2068  -13.01   -2.44   -5.97   -8.64  -37.27
 2069    6.16   69.98   -4.90   -5.07   12.94
 2070   16.49   88.28   -1.52   17.60   12.45
 2071    5.22   30.65   -8.45    1.71   22.72
 2072    9.67   39.24  -10.86   21.91   12.68
 2073   -3.99  -22.46   -6.89    9.20  -10.76
 2074    8.40   43.42    4.53   -4.41   18.63
 2075   14.29   96.75  -12.36   17.49   17.16
 2076   -6.43    2.86  -34.51   11.37   10.80
 2077    7.61   19.88  -11.53   22.10   12.88
 2078    3.39   17.40   -3.70    9.69   -0.61
 2079   20.84  116.04  -14.59   37.69   11.80
 2080   30.66   16.02   -7.04    6.43  141.85
 2081   28.37   -4.35   18.65   -2.11  108.67
 2082    4.03   56.81  -11.34    8.43   -0.76
 2083   17.83  122.24  -13.56   14.97   28.11
 2084   27.49    6.49   -0.05    6.40  118.91
 2085    1.32   -2.21   -4.66   19.49  -14.88
 2086   -5.72   19.35   -0.06    9.45  -51.26
 2087   10.73   -0.66   -2.05    9.07   41.23
 2088   30.43  135.71  -11.18   28.46   56.94
 2089    9.88   -6.81  -11.47   32.48   20.06
 2090    6.97   -4.60    3.20   33.37  -22.21
 2091   -1.39   13.07  -25.31   -3.88   37.76
 2092   16.89   10.74   -5.17   34.20   31.59
 2093   10.44   71.56  -17.50   21.02   14.16
 2094   -2.42   25.62  -12.59   13.45  -22.58
 2095   25.10  145.76   -3.49   10.05   41.85
 2096    6.97   20.99   -9.00   27.24   -3.26
 2097   22.25   61.44   18.81   -5.09   52.51
 2098   19.84   79.29   -2.25   30.10   14.53
 2099    3.26   32.23   -6.53   12.82   -8.15
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    1.39  107.03   -6.15   -4.79  -25.70
 2001   -4.27   -2.74  -10.59    4.90   -8.19
 2002   -2.55  -59.59   13.00   -6.77    3.66
 2003    2.70   37.16   -5.00   -1.90    7.15
 2004   -0.04   32.28   -4.79  -13.04   13.36
 2005   -1.24   -2.54   -3.65    4.85   -5.93
 2006  -12.32  -49.80   -1.92    6.34  -42.09
 2007   -3.68  -17.13    5.20  -20.56   13.43
 2008    8.31   39.79   13.55    1.93   -5.83
 2009  -11.20   12.00  -14.03  -17.03   -8.07
 2010  -20.91  -34.84  -23.18  -11.06  -25.73
 2011   -0.98    5.58    5.46   -6.16   -7.32
 2012   -4.10   -8.99    1.43    6.24  -27.69
 2013    7.50   56.41   -8.25   -2.10   27.06
 2014    1.95   61.02  -15.12    3.87    1.02
 2015  -13.33  -32.78  -22.61    2.92  -13.17
 2016    5.97   40.67    1.50    4.47   -0.24
 2017   14.19   81.98   -0.10  -13.32   50.28
 2018    4.47   27.51   11.44    3.02  -16.42
 2019    2.45   -9.47   -1.66    9.56    4.24
 2020  -12.51  -39.40  -14.55    4.98  -23.52
 2021  -11.28    6.78  -17.79   -7.46  -14.32
 2022   -4.20   49.29  -11.77  -19.10    7.08
 2023   -2.12    2.62  -17.10    7.64    6.76
 2024    3.19   -1.40    1.46   -3.05   18.15
 2025   -8.61   -2.14  -26.55    3.02    1.76
 2026  -12.64  -42.86   -8.85    4.03  -31.06
 2027   -4.98  -23.05    8.45    1.63  -30.40
 2028   -6.19   24.43    0.61  -12.93  -22.12
 2029   16.29   32.55    7.80    0.36   48.43
 2030    1.87   21.73   -2.46    8.49  -10.25
 2031  -11.48  -39.03   -3.26   -4.43  -23.92
 2032  -20.71  -19.03  -23.17   -9.83  -34.19
 2033   -3.04  -26.41   -0.30   -9.86   13.87
 2034    9.05   66.17    2.39    2.25    4.34
 2035   -7.73   41.40  -14.47  -10.70  -14.47
 2036   -7.30  -26.23   -7.28   -3.94   -3.65
 2037   11.01   35.54  -15.14   25.70   22.50
 2038    8.51   53.45   -9.30  -17.39   59.06
 2039    8.88   82.46  -15.47   14.70    7.82
 2040   -4.76  -15.19  -14.09   12.50  -10.39
 2041  -11.72   35.20  -17.05   -9.71  -27.67
 2042    2.93   66.27  -31.75    4.56   31.47
 2043   -0.92   -1.02   10.02   -7.07  -10.55
 2044   -5.40  -20.26   -6.37  -21.19   28.02
 2045  -11.63   26.89  -27.20    9.14  -34.91
 2046    6.13  -47.27    0.12   13.09   31.15
 2047    9.00  -61.33   11.21  -11.50   70.47
 2048   18.28  146.69   -9.09  -23.68   71.28
 2049    6.75   88.06    1.30    7.07  -22.68
 2050   -9.64  -15.17  -15.76   12.29  -30.52
 2051  -14.42  -36.46   -4.57    1.96  -46.92
 2052   -9.78  -56.45  -14.75    7.92   -6.61
 2053   -9.74  -23.41   -6.81   -9.51   -8.81
 2054    2.55   -3.86   -3.65   14.75   -2.55
 2055    0.12   68.68  -21.48    6.51   -4.32
 2056  -16.40  -33.43  -15.31    0.97  -37.42
 2057   -2.29    5.88  -24.45   11.92   10.67
 2058    9.22   45.57   -7.57   16.95    9.49
 2059    9.13   65.59    6.46   19.11  -28.50
 2060   -3.83   29.99  -16.84   13.39  -23.88
 2061   29.88   59.99   15.70   -7.37   98.84
 2062   -3.44    3.84   -7.07    6.78  -16.49
 2063  -11.95  -33.07  -23.90  -18.59   29.46
 2064    2.39   15.85   -2.35   15.73  -16.47
 2065   -0.46  -44.37   -0.01   14.55   -3.94
 2066   19.32   65.15   -0.95   24.29   25.56
 2067   -0.28  -29.85  -10.73   17.12    4.94
 2068   -1.18    9.43   -2.50    2.69   -9.93
 2069   16.43   49.30    4.61   14.86   24.15
 2070    4.82  135.17  -27.73   20.94  -24.81
 2071    2.34   30.38  -12.69   -3.57   24.79
 2072   12.67   30.48    8.45   18.48    2.57
 2073    1.23   12.56   -4.35   23.70  -29.45
 2074   10.18   78.93  -12.13    9.25   18.34
 2075    9.02   40.14  -10.21   14.64   19.34
 2076   -0.88   54.61  -12.77   -2.30   -4.02
 2077   12.81   69.92    3.41   18.90   -7.23
 2078    0.07  142.27  -23.93    2.89  -29.41
 2079    1.67   15.45  -13.79   16.26   -0.46
 2080    2.79   30.88  -14.32    4.09   17.59
 2081    5.48   40.29   -6.33    6.49    8.21
 2082    2.82  -32.28  -15.54   -1.61   58.72
 2083    8.25   86.48  -15.58   16.71   -0.08
 2084   15.96   61.28  -14.06   14.87   49.04
 2085   16.84   32.52    4.31   -8.70   71.39
 2086   13.38   78.49   -9.30   33.31   -8.66
 2087    0.74   33.10  -24.14   -7.48   42.06
 2088   12.24  101.14  -19.99   22.62   10.66
 2089    4.05   60.54    1.27   -7.77    0.69
 2090    7.11  -35.07  -18.81   21.04   50.97
 2091   12.20   32.19   -2.04   11.66   28.67
 2092   18.24   80.56  -25.47   12.15   75.24
 2093    2.71   58.18  -19.86    5.29   12.18
 2094   29.49   18.73    6.36   41.17   57.05
 2095   18.15   49.92   15.95    2.27   31.77
 2096   32.05  146.89   18.33   25.93   11.41
 2097    8.92   82.66   -0.49    7.85   -7.75
 2098    3.21  -11.10   -3.06   28.22  -18.08
 2099    4.65   53.25  -24.00   16.03   14.29
 2100   18.95  193.74    8.65  -15.51    8.18
Projections under SRES B1 scenario
 2000  -11.03  -32.09    5.86   -4.43  -41.11
 2001   15.03    5.43   10.97   -5.75   59.22
 2002    1.16   57.16  -16.40    7.09   -3.72
 2003   -8.16   -6.76   -6.61    0.41  -24.96
 2004   19.78   25.38   15.78  -11.59   73.22
 2005  -10.12  -46.31   -2.62    2.11  -25.32
 2006   -9.65  -32.27  -14.22   -0.42   -5.34
 2007   -1.83   11.05   -1.43   -3.37   -6.22
 2008    1.98   26.45   -5.34   -4.58   13.56
 2009  -15.99  103.91  -27.75   -8.97  -63.03
 2010   -2.89  -19.85  -11.37   12.48   -3.95
 2011    3.71   68.00  -22.23   -0.38   25.35
 2012  -12.58   -6.53    5.43   -7.65  -54.89
 2013   -8.09   31.40   -0.18  -12.97  -33.12
 2014   -9.87  -38.58    4.59   -7.89  -24.84
 2015  -10.76  -25.00    3.42   -8.25  -32.92
 2016    0.94   43.36   -8.72  -22.96   35.21
 2017   -6.66   53.96  -16.97    4.18  -34.15
 2018    0.13   19.84   23.17  -11.22  -32.04
 2019  -14.02  -26.42   -1.95   -9.63  -36.27
 2020   23.98   17.51   48.88  -22.45   55.77
 2021    7.49   28.65   12.02   -3.90    7.31
 2022   -2.08  -36.40   10.00  -12.14    8.63
 2023   -8.02   20.58  -25.40  -12.18   15.54
 2024    4.02   59.76  -10.97    0.26    9.90
 2025    9.60   32.30   20.10   -2.41   -0.88
 2026   -3.48  -41.62   -6.47   10.37   -1.80
 2027    5.86    2.49   -0.30    1.48   25.14
 2028  -14.85   -6.34  -20.64   -6.22  -22.20
 2029   -7.86    0.20   -1.85  -23.24    1.80
 2030   -6.16   38.72    2.77  -21.00  -19.94
 2031    5.29  109.34   -3.30    1.97  -23.68
 2032   -8.60    4.28  -21.35   12.96  -25.93
 2033   22.02  118.98  -16.65   -6.41   88.66
 2034   17.08  115.83   29.24    2.38  -28.14
 2035   -0.15   -8.39  -11.26   16.98   -3.48
 2036    8.23   -7.65   26.04   -3.19    2.21
 2037   21.72   70.52   22.23    6.75   21.12
 2038  -11.79  -10.26   -5.09    4.01  -48.99
 2039   -9.62  -63.79    1.71    3.45  -24.39
 2040   -3.32   34.34   -6.49  -10.16   -4.87
 2041   12.99  108.31   -2.12    4.89    7.13
 2042   -5.68  -31.77    4.85   -0.14  -20.53
 2043   -9.41   20.95  -29.89   11.18  -19.90
 2044   -6.40    5.57  -13.99   -8.20    4.13
 2045    1.78  -31.93    0.07   21.43   -9.97
 2046   -5.14   87.07  -19.11   -7.29  -20.85
 2047    3.72   70.59  -16.23   -6.77   23.59
 2048   11.08   12.35   -8.89   -0.69   64.04
 2049   -2.82   42.18   -8.24    3.05  -23.76
 2050   -1.44  -54.18    4.94   16.51  -15.75
 2051    2.62  -28.44   18.09    3.13  -10.70
 2052    4.77   20.34   -2.45  -11.56   35.64
 2053    4.74   46.68   -8.80    8.25    3.25
 2054    7.63  101.86  -14.96   11.77   -3.67
 2055   -3.07  -19.28   14.53   -9.86  -15.76
 2056   -3.38   25.03  -12.02   14.21  -29.13
 2057   10.62   -3.02   -9.57   31.45   20.09
 2058    1.79  114.73  -20.61  -10.46    6.91
 2059    9.23   28.18    1.64   16.38    2.46
 2060  -13.34  -39.21  -22.57    4.09  -12.08
 2061  -11.53  -24.03   -9.06   -0.13  -27.78
 2062   -2.36   -4.49  -11.72    2.68    7.25
 2063  -11.65   29.86  -33.63   -2.95   -6.20
 2064  -14.39   19.75  -15.87   -8.02  -37.92
 2065   -9.10  -15.62  -19.63    6.71  -12.18
 2066    0.70  128.49  -14.33   -8.98  -18.20
 2067   -9.97  -52.09  -20.79    0.00   13.44
 2068   20.81   83.46   -7.08   29.95   25.95
 2069   -1.68   29.36  -16.07    4.51   -0.75
 2070    1.56   35.25  -10.19  -20.12   40.18
 2071    5.30   33.49    3.43   11.32  -14.18
 2072   -1.72    2.66    7.11   15.83  -46.78
 2073  -20.83  -49.80  -11.18  -12.72  -36.78
 2074    2.52  -15.48   13.62    2.17   -7.98
 2075   -8.44  -39.48   -3.86  -12.10    3.93
 2076    2.89   92.98  -14.81    0.76   -5.27
 2077    0.22   15.68   -4.76    0.55    1.15
 2078   18.98   61.89  -18.31   -2.74   98.28
 2079   12.23   68.94   -8.42   -8.55   54.25
 2080   -4.49   42.79    1.65   -6.51  -34.56
 2081   32.94   28.68   16.46    7.00  104.53
 2082    3.71  -29.49   -3.07    6.69   26.73
 2083    5.72  -15.70   13.55    4.55    3.91
 2084    1.85  -26.43    3.59    7.69    3.03
 2085    4.21   -6.42    4.71    6.84    4.23
 2086    0.32   -8.67  -12.16   10.15   11.19
 2087    8.76   75.12    6.80   -6.96    5.34
 2088   19.19  105.50   11.38    7.82    9.83
 2089   -8.53  -25.06  -18.28   -5.21   11.29
 2090    9.76   44.33    6.21  -23.12   51.07
 2091   27.56  187.51   34.56   -4.51  -10.39
 2092   -1.84  -14.77    0.54   22.98  -38.72
 2093    4.54   -2.19  -16.15   24.98   12.22
 2094   -8.13  -10.34  -15.27   12.28  -26.44
 2095    4.66   28.00    0.30   11.09   -8.78
 2096   15.74   46.54   33.16    3.26  -10.00
 2097    1.18   28.88    8.89    7.36  -35.17
 2098    6.25   48.21   -0.04   22.09  -27.31
 2099    0.79  -18.79   -4.57   21.76  -13.30
 2100  -18.87  -54.71   -8.08   -8.59  -36.98
