Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 1992  -25.54  -75.65  -19.25   15.23  -59.50
 1993  -13.98  -11.54  -16.97  -32.56    5.92
 1994   26.74  106.36   22.68   27.94   12.15
 1995   -7.64    0.79   -0.93   -7.49  -15.26
 1996   -3.39   43.15  -18.19    0.49   -4.46
 1997  -14.11  -43.98   -1.96  -21.20  -11.25
 1998   -4.37  -63.41   -8.48  -13.06   19.99
 1999   -8.24  -51.45   -3.77    2.74  -13.42
 2000  -18.12  -53.10   -8.78    1.84  -37.82
Projections under SRES A2 scenario
 2000    4.20  154.49   43.16   -2.44  -54.24
 2001  -12.71  -19.18    5.28  -20.48  -19.09
 2002    1.33  -52.11  -33.60   21.45   22.84
 2003    9.16   18.07    6.50   -1.86   20.13
 2004   -4.46  -79.62   -0.18  -12.58   15.68
 2005    0.91   34.85  -15.82   -3.36   11.97
 2006  -20.05   -8.13  -30.17  -26.91   -7.41
 2007  -15.75   25.46   -1.26  -13.93  -38.49
 2008    0.16  -42.12   35.67    2.60  -23.28
 2009  -13.15  -42.29  -31.78   10.21  -13.71
 2010  -34.04  -70.86  -46.21  -27.54  -22.20
 2011  -26.03  -56.95  -21.49  -22.60  -26.62
 2012   13.60   83.12   33.04  -33.06   27.32
 2013    2.13   36.52  -11.12  -11.99   19.65
 2014   -9.96  -34.65  -11.49   -1.09  -11.97
 2015    3.56   50.63   90.58  -36.52  -41.46
 2016   30.63  103.18   61.24    8.97   10.19
 2017  -12.36   -4.16   23.93  -20.73  -36.75
 2018   -8.55  -39.90   -3.66  -10.59   -4.06
 2019   10.04  -19.75   -0.12   12.32   22.75
 2020   17.19   12.12    6.77   31.09   13.71
 2021   29.45  -66.86   51.76   -6.11   65.23
 2022   29.74  197.72  -12.47   26.72   32.75
 2023   25.42  -35.32   39.42  -14.36   64.76
 2024    6.24   24.92    7.55   21.56  -13.58
 2025   -5.22  -51.33    4.85  -18.22    8.55
 2026    2.75   65.30   30.36    3.78  -34.86
 2027    4.95  -36.44   39.35  -10.23   -0.75
 2028  -15.78  -40.60   -6.21  -11.00  -23.21
 2029   24.66   38.57   29.02    8.73   33.37
 2030  -10.03  -57.56   18.27  -13.49  -20.58
 2031   13.56  105.61   30.09   -6.53   -0.61
 2032   32.59   94.23   20.46   26.70   35.46
 2033  -20.99   10.74    2.80  -33.94  -35.38
 2034   -1.81   81.42  -20.42    4.12   -9.43
 2035   12.76  130.91  -41.78   33.73   13.66
 2036  -14.08  -20.18  -22.81   -3.35  -15.71
 2037   16.53  119.68   -6.55   21.93    8.99
 2038   17.74  -19.91  -13.33   -7.56   76.39
 2039   33.35  -32.96   51.28   36.53   29.18
 2040   -9.50  107.43   -7.28   -2.86  -42.56
 2041   10.57   47.20    3.97   15.77    3.37
 2042   14.33  -13.46   -6.26  -11.36   62.39
 2043   34.20  186.11   36.10   14.99   18.89
 2044   14.54  -16.72   30.15   33.40  -10.21
 2045   11.91  -42.58  -17.20   33.25   27.55
 2046   20.64  -60.62   14.54   -4.20   66.94
 2047    6.45  -59.12   10.09   53.36  -27.91
 2048   16.00  -24.20   13.44   -5.55   47.44
 2049  -27.55  -93.01  -22.25  -10.87  -34.20
 2050   31.66  -15.26  -14.46   20.87   91.01
 2051   13.11   -8.01  -18.64   16.12   41.57
 2052    3.64  146.91   47.21  -39.60  -21.96
 2053    1.25  104.21   31.02  -18.63  -26.62
 2054   48.72   79.60   36.27   14.06   86.09
 2055  -14.44  -39.01  -10.80   -5.27  -21.14
 2056    7.84   13.10   19.73   10.24   -5.63
 2057   -0.05  -79.21    8.97  -11.27   19.91
 2058   24.13  -73.59   19.49   19.07   53.65
 2059   -0.34  -59.38   30.70    3.06  -17.37
 2060    2.01  -30.81   37.39  -19.51   -0.26
 2061   16.78  -72.95   45.60   25.37    3.13
 2062    8.58   98.17   11.10   -6.32    1.80
 2063  -10.15  -20.40   -8.09  -17.87   -2.30
 2064    2.49  -23.05  -22.12   15.41   16.29
 2065    6.48   19.23   -6.51   37.99  -15.56
 2066   82.96  266.74   42.99   53.51  106.16
 2067   36.56   51.27   32.24    7.24   65.32
 2068   19.56   31.90   16.85   12.50   26.02
 2069   -4.15   62.77    1.38   -2.59  -24.50
 2070   23.86   87.53   36.04    4.31   18.88
 2071   19.61  228.38    2.77    5.16    3.51
 2072   13.01    9.41   12.95   10.99   15.76
 2073   23.64  137.78   12.97    3.63   27.72
 2074    5.34  -50.36   12.12    6.75   10.06
 2075   54.10  117.58   59.08   36.91   52.97
 2076   19.38  138.23   38.79   18.10  -21.03
 2077    0.30  -38.58   15.97    3.80   -8.08
 2078   31.11   42.83   28.62   13.66   47.53
 2079   50.38   69.64   41.69   59.06   45.29
 2080    3.59   -4.13   24.35   -3.45   -5.56
 2081   43.70  123.65   20.74   12.53   76.18
 2082   10.87  -43.93   12.81   13.90   17.95
 2083   38.76   35.32   62.44   29.59   28.29
 2084   33.99   -6.01   55.10   13.75   44.09
 2085   -4.64  -30.79   15.61   -8.02  -12.98
 2086   37.03  107.72   75.79   29.51   -3.52
 2087   28.45  -55.48   40.56   27.14   37.26
 2088   22.82   36.43   46.86    6.36   15.44
 2089   -0.17  -28.85   -2.74  -11.14   18.65
 2090   34.79   60.63   32.64   54.12   12.51
 2091   18.18  101.49    1.08  -17.25   49.12
 2092   12.74    4.04   33.88    8.53    0.74
 2093   38.06   92.35   54.09    4.08   45.71
 2094   27.75  224.80   39.98   -5.27    7.42
 2095   29.32  -46.64   47.85   33.90   25.32
 2096   -1.62   31.63  -24.84  -24.67   33.18
 2097   13.12   89.99    3.39    1.04   16.67
 2098   11.44   36.19   35.42   -6.92    3.59
 2099   12.43  -80.47   32.90   10.77   16.41
 2100   -8.54    7.24   45.40  -17.12  -49.26
Projections under SRES A1B scenario
 2000    4.20  154.49   43.16   -2.44  -54.24
 2001    9.42  -51.64  -31.59  -17.21   82.71
 2002   14.11  -40.17    2.65   40.86    9.58
 2003    5.05   35.09  -21.19   -0.14   25.88
 2004    7.58  -45.77  -22.68   50.05    3.62
 2005  -20.35  -56.62  -27.29   -3.46  -23.06
 2006   -0.76  -16.53    3.47    2.59   -4.21
 2007    1.62    0.35    6.17  -13.27   12.37
 2008   10.77   46.35  -27.96    5.84   40.75
 2009    9.58  -49.60   70.99   -6.97  -13.91
 2010   28.99  -73.50   54.84   11.36   45.83
 2011   13.90  -28.36   46.55    6.84    2.02
 2012   59.06  177.32   66.48   48.93   37.45
 2013   15.12  -27.81   35.81   22.11   -0.01
 2014  -12.68  -39.11    3.76   -5.92  -27.50
 2015    2.42    7.67  -17.35   12.77    8.05
 2016   -5.88   95.96   -4.65   -5.65  -28.73
 2017   18.26   59.92   18.83    3.85   22.82
 2018   -1.79  148.65   -2.99   -5.45  -29.14
 2019  -12.74  -84.56   18.36  -22.31  -14.62
 2020   23.86  -21.99   43.22   29.40   11.87
 2021   12.38   -0.96   27.71   25.81  -10.68
 2022    0.61   39.47    2.67    5.15  -13.74
 2023   -5.92    8.18    9.75  -21.09   -7.57
 2024  -11.98  -11.19   -6.23   -1.56  -27.04
 2025    5.62  -41.72   -2.79   15.80   12.98
 2026    1.69  -61.33    2.81    2.44   13.38
 2027   13.14   32.66   35.85  -24.01   25.56
 2028    5.49  126.21   -5.99    7.17  -12.01
 2029   -0.18    6.75   21.94  -11.56   -9.42
 2030   44.00  169.37   25.32   67.75   10.37
 2031    7.43    6.43   15.77   25.76  -17.05
 2032   15.28  -82.44   20.94   -2.08   47.93
 2033    3.68    4.79    6.73   -1.69    6.04
 2034   10.69  -77.46   16.49  -13.70   47.95
 2035   -2.39  205.09   -3.61   -7.71  -40.22
 2036   35.22  -27.78   85.63    1.63   38.25
 2037   12.20   35.91   13.95   18.55   -0.41
 2038   -0.73  -21.11   19.03   -2.14  -11.76
 2039   40.61   54.07   43.32   17.94   57.29
 2040   11.17   53.72   34.05   -5.78   -0.89
 2041   39.45   -3.47   90.63   19.93   24.04
 2042   -2.18   49.63    3.88  -13.43   -7.47
 2043   22.71   39.34   13.59    0.28   48.51
 2044   19.09   40.89  -30.44    4.87   70.08
 2045   39.53   32.65   51.27   28.47   41.71
 2046   27.50   62.53   36.37   18.14   21.57
 2047   14.71   27.17   11.58    3.47   25.53
 2048    4.33  231.48  -10.71  -34.33    6.11
 2049   20.69  -44.86   71.31   14.64   -2.43
 2050   -2.69  -41.26   30.25    2.76  -27.62
 2051   -2.63  -34.35    7.18   -3.43   -3.43
 2052   -8.90  -67.83   10.98   -3.82  -18.13
 2053   24.10  208.57    4.06  -10.41   35.16
 2054   28.86   49.80  -14.31   27.80   61.97
 2055   14.04   46.91   11.46    6.52   16.50
 2056   37.91   55.10   42.14   24.54   43.56
 2057   17.70   52.00   25.49   -2.37   23.15
 2058  -16.41  -64.45   -3.99  -33.42   -0.35
 2059   21.33   22.73   -3.31   16.59   46.43
 2060   18.88   34.31   33.61   12.95    8.85
 2061  -12.88  -32.51   -3.99   -6.41  -22.46
 2062   10.41  -40.72   17.88  -11.95   36.46
 2063   36.65   -0.67   51.63   27.55   40.65
 2064   18.78  120.61  -17.68   22.30   24.64
 2065    2.74   59.72   20.97    0.60  -22.71
 2066   11.75  -11.18   44.46   14.74  -13.95
 2067   58.97   66.88   17.42   41.80  108.98
 2068   -9.08  -27.97    7.59  -28.11   -0.87
 2069   57.03  205.30   49.27    8.87   78.52
 2070    9.30   86.06    6.87   -3.69    7.59
 2071    9.65  101.38  -24.22   -7.33   35.22
 2072    8.87  109.78   41.69   -6.01  -25.97
 2073   36.85  224.61   25.41    5.54   36.87
 2074   28.68   -5.52   31.20    4.83   56.77
 2075   25.48  -38.60   91.74  -25.50   32.07
 2076   32.82  -32.96   16.32   17.30   75.68
 2077  -11.15  -54.74   19.31  -19.33  -19.80
 2078   40.67  158.69    2.53   -9.60   96.31
 2079   25.10  201.70   14.04    0.93   20.28
 2080   21.25   53.38    8.70   -4.84   50.17
 2081   29.25   52.89   14.27   28.33   37.79
 2082   40.79  -36.02   66.06    5.26   69.90
 2083   42.04  162.37   34.69   42.15   22.65
 2084   44.57  159.16   11.33   27.28   65.05
 2085   22.95   -6.35   30.66   22.92   22.68
 2086   25.42  -16.07   37.55   29.87   19.67
 2087   10.63   19.61   31.20  -27.41   27.94
 2088    6.89   39.48   30.48   -3.97   -9.53
 2089   18.81  -39.10   45.82   -8.74   34.75
 2090   39.06   43.23   83.18    8.40   30.36
 2091   71.48   86.12   43.00   14.04  147.76
 2092   15.18   91.33   -2.95   20.71    9.06
 2093   37.12   42.39   32.35   -3.72   79.37
 2094   20.28  -21.18   26.32   24.89   19.53
 2095   34.59  213.94   30.72   19.16   14.70
 2096   -0.98  -91.98  -30.49    5.62   36.94
 2097   20.70  -39.27   30.14   38.03    8.74
 2098   12.92   26.28   -8.02    0.21   40.03
 2099   15.06  -39.01   27.25  -27.60   57.27
 2100   57.98  -17.60   57.16   22.26  109.08
Projections under SRES B1 scenario
 2000  -18.54   69.84  -45.42   -2.97  -29.53
 2001   -2.44   31.37  -23.65   17.76  -11.10
 2002  -21.37  119.38  -30.98  -46.63  -18.74
 2003   17.28   -6.29   24.65   -1.14   33.77
 2004   -2.09  -78.93   -0.39    1.43    9.39
 2005   -8.29  -15.38  -27.59   18.73  -16.47
 2006    6.77  -28.97   57.69  -17.27   -5.60
 2007   10.20   75.63    6.32   17.52   -7.43
 2008   21.31    2.14   53.72   16.18    2.89
 2009   -5.68  -23.79   -0.09   -5.83   -6.42
 2010  -13.56  -72.16   16.98   -1.33  -38.74
 2011   16.63   18.83   29.38   -8.79   29.84
 2012   -0.98   -3.10    9.54  -29.33   17.86
 2013   -9.06  -70.50    9.81   12.58  -32.83
 2014  -16.78  -17.22   -3.41  -28.93  -16.32
 2015   19.15    9.00   77.44  -16.66    6.43
 2016   44.40  -38.23   39.91   37.20   72.66
 2017   20.87  150.22   -3.56   16.44   18.39
 2018  -17.17  -67.01    9.08   -7.00  -38.61
 2019    8.93   88.72   16.01   -3.60   -1.89
 2020   48.18  100.69   37.91   28.78   64.42
 2021  -13.32  -62.51   16.10  -20.99  -20.38
 2022  -12.52  -33.36  -21.09    4.50  -17.24
 2023   -4.08  -51.03  -27.58    7.51   14.58
 2024  -13.15  -75.44  -15.00   -3.26   -7.91
 2025  -31.55  -15.21   16.31  -36.93  -70.33
 2026   43.12   -7.87   95.33   22.58   29.54
 2027   28.26   51.94   48.63   18.96   14.96
 2028    9.55  -28.46   58.98  -15.08   -0.51
 2029  -15.23   96.27  -19.37  -16.10  -34.53
 2030    6.25  174.44   17.20    4.19  -36.70
 2031   30.98  296.83   93.84  -13.54  -35.71
 2032   10.53  -36.38   28.01   34.24  -17.13
 2033   -6.68   84.06   15.43  -40.13  -12.42
 2034    4.44  -10.46  -38.28   31.53   17.67
 2035   -2.83  -80.29   48.80    0.79  -33.57
 2036   -2.71  -79.55   10.16   -3.30    3.26
 2037   -5.85  -79.86   -5.41  -16.75   19.96
 2038   13.89   -6.83   39.33   -1.13   11.20
 2039   15.02   84.95   41.95    5.76  -13.68
 2040   13.27  -17.21    7.68   -0.90   38.11
 2041   30.57  414.86  -14.56   -7.54   23.97
 2042   -2.63  -43.89   11.35  -10.34    1.71
 2043   -9.07    6.06   -2.84   -8.11  -18.46
 2044   -4.15  -32.33   -0.90  -14.55    9.08
 2045   -0.93  -41.32   15.27    0.90   -7.82
 2046  -31.40  -15.94  -29.71  -25.11  -42.18
 2047   15.28   17.90   -4.75   -5.16   51.35
 2048   -0.57    5.56   33.38   -5.79  -25.57
 2049   31.62  -21.10   41.15  -31.79   95.78
 2050   29.65   -5.56   50.15    9.37   39.30
 2051    2.57   28.38    6.96    9.93  -13.71
 2052   20.22  -53.04    7.41    0.78   65.29
 2053   31.95   43.31   19.30   32.27   39.94
 2054   67.20    8.07   58.15   42.36  111.31
 2055    8.58    1.51   -1.50   17.72    9.82
 2056   51.26   93.33   54.10   57.71   33.73
 2057   11.07  -22.84   18.76  -10.07   32.10
 2058  -12.04    6.24  -31.55   -9.93   -1.45
 2059   26.32   22.49   31.63   42.62    6.94
 2060   37.38  153.44   44.26   17.36   26.22
 2061   18.35  123.80   28.60  -16.90   21.27
 2062   33.30   48.55   43.95   15.29   38.39
 2063   26.44   62.20   32.29    5.76   33.82
 2064   22.55  103.10   43.57    7.85    1.84
 2065   35.08  -58.57   10.83   58.85   52.56
 2066    0.85  198.73   18.67  -23.20  -33.03
 2067   11.24   54.46   40.33   18.44  -29.47
 2068   22.92   23.88   45.92   -5.33   30.45
 2069   12.84  -25.37   10.41   16.60   19.40
 2070   11.89  188.29   -9.23  -17.59   20.74
 2071    6.49  -59.43   12.90   26.97   -4.67
 2072   28.68    4.63    9.69    9.76   68.06
 2073   34.46  122.62   56.94   -9.76   39.31
 2074   12.07   34.25    5.51  -17.56   41.45
 2075    8.45  -32.68    9.31   14.74   10.38
 2076   -9.75  -28.99  -12.72   -8.41   -4.44
 2077   27.57  -14.30   58.52    2.98   33.93
 2078    4.77  104.97   42.62  -23.26  -21.53
 2079   14.80  151.01   13.50   -8.85    9.81
 2080   34.43   83.16   22.13   23.28   45.23
 2081    7.84  -11.83   13.93    9.72    5.04
 2082    9.09   27.48   49.54  -28.31    6.97
 2083    8.94  168.46   43.07  -31.27  -15.04
 2084  -16.49  -26.29  -12.06   -5.05  -29.18
 2085  -14.60  -48.68   23.89  -30.40  -24.75
 2086   29.40  137.60   16.67    0.21   45.33
 2087   21.22  -27.29   53.33   16.55    8.83
 2088   -5.87  -35.94   23.21    5.64  -35.20
 2089  -16.22  -36.91   -5.89  -19.90  -17.03
 2090   17.64  136.04    8.28  -13.93   30.85
 2091   20.31  -34.02  -12.55   18.03   61.83
 2092   -2.02  147.01   23.73   -5.84  -51.72
 2093   18.94  172.35   -7.96   18.36    9.72
 2094   17.90  147.21   53.03   -3.19  -18.94
 2095   46.36    0.18    4.99   37.97   99.23
 2096   20.46   36.44   24.69   14.84   18.90
 2097   20.12  -22.21    1.14   41.50   24.58
 2098   13.88   68.04   21.51   10.32   -0.64
 2099   -1.01  134.23  -10.42  -19.72   -3.70
 2100   16.56    3.11    6.07  -15.13   58.81
