Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2039    1.99  -25.73    9.21   -9.86   22.45
 2040    0.21   19.71    5.52   -0.11  -12.18
 2041    3.85   -8.26   21.06  -17.34   24.33
 2042    2.78  -18.49    4.96  -10.83   32.88
 2043    6.75   -9.67    7.11   -7.18   39.04
 2044    0.35  -19.93   -5.45    1.69   11.60
 2045    2.71   37.88   -4.39    2.49    4.98
 2046   -1.84   35.25   -3.58   -2.66   -6.98
 2047   -5.30   14.27   10.35  -12.94  -18.40
 2048    4.26    6.09    7.57    0.26    6.99
 2049  -10.64   18.52  -23.00  -11.42    2.33
 2050   -1.82   28.90   13.06  -20.46    6.02
 2051    2.80  -22.95   -9.20   14.14    4.29
 2052   16.89  -30.04   16.31   10.22   43.50
 2053    9.96   30.81    6.44  -11.59   54.31
 2054   11.84   71.00    9.31   -1.09   27.20
 2055   -6.00   30.92   -2.37  -10.87  -10.95
 2056    0.55  -36.82    9.35  -14.94   28.57
 2057    4.98   39.39    9.05   -8.09   16.88
 2058  -13.27  -40.90  -13.96  -16.54    1.57
 2059    6.06    8.73    6.47    3.02   10.98
 2060   -0.80   -9.33    3.37  -14.66   23.53
 2061   -1.97  -31.18    5.06   -7.08    5.31
 2062   -1.11  -26.27  -10.71  -14.86   48.17
 2063   -2.41   27.44  -14.37   -5.32   14.17
 2064    2.23    3.98   24.79   -5.44  -16.77
 2065   -2.00  -50.67   14.97  -11.06    3.25
 2066    5.33   15.34    3.38   -1.99   20.80
 2067   23.65  131.44   11.15    1.06   61.64
 2068    2.90   19.14  -19.62    0.50   37.94
 2069    1.42   31.43   -6.10  -25.37   60.30
 2070   -2.82   64.12  -22.64  -15.49   36.31
 2071    8.99    0.68   19.70  -13.88   41.87
 2072    1.79  -10.48    3.84   -8.94   23.84
 2073    2.69    4.83  -11.54  -11.08   52.14
 2074    6.54  -34.15    5.11   -3.83   40.41
 2075    8.67    4.76    6.90  -14.18   59.33
 2076    7.27  -15.95   -3.46    1.92   40.50
 2077   -8.69  -36.31  -19.77   -5.75    9.19
 2078    1.70   30.68    6.20   -7.84    7.09
 2079   -1.19  -20.00   12.80  -13.81    8.29
 2080    9.87   -0.67   -4.85  -22.38  101.30
 2081   -6.05   23.17  -16.66  -11.30   13.42
 2082    4.17   -8.16  -12.66  -10.23   62.57
 2083  -10.57   84.08  -26.85  -23.42   16.47
 2084    5.51    6.92   13.04    0.39    4.22
 2085    2.61   29.19    1.70  -19.95   43.63
 2086   10.62  210.88   17.84  -17.23    5.82
 2087   -7.97   13.90   -2.61  -15.90   -5.41
 2088   -6.96   13.25  -14.98   -7.61    1.41
 2089    0.65   41.91   -7.38   -3.34   10.54
 2090   -3.73   59.27   -3.98  -13.94    1.60
 2091   10.37  -48.39  -10.25    7.29   63.09
 2092   12.62   29.22   19.77    0.56   22.32
 2093    3.68   11.02    8.94  -16.54   35.40
 2094    0.87   -5.43   -8.83   -1.12   21.33
 2095   -6.70  -25.53   -0.67  -17.54   11.22
 2096   16.69   67.15   32.52  -10.87   36.42
 2097   14.65    8.62   16.86   -3.91   50.98
 2098    3.69  -51.66   17.22  -14.90   35.45
 2099    4.28    9.23   16.81   -5.59    4.26
 2100   -7.85   31.38   -8.73   -7.29  -17.66
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    2.45   -1.19   -7.92   13.78   -4.13
 2002   -5.34    9.24  -11.98  -10.28   11.19
 2003   -7.45    3.22    6.54  -15.23  -15.46
 2004   -9.29   -2.47   -7.65   -7.06  -18.11
 2005    3.05  -29.26   29.96   -1.71  -19.84
 2006    7.49   49.71    0.67  -15.98   55.37
 2007   -1.00  -32.20   -7.97   -2.72   21.09
 2008   -8.50  -22.25  -25.44  -27.08   59.00
 2009    2.50   12.17   23.30  -13.29    0.87
 2010    0.10  -25.90   10.85  -10.37   11.92
 2011   -5.39  -54.08   -8.51   -9.75   20.75
 2012   -6.23    6.33  -14.67  -13.96   19.33
 2013   12.45   35.37    7.23    9.22   21.20
 2014    5.67   -2.11  -20.68    7.27   44.46
 2015    3.51   63.69  -10.01   -6.51   29.32
 2016   -8.26   -8.28    8.67  -11.15  -28.10
 2017   -4.09    2.00  -12.70    1.47   -3.96
 2018   -3.07  -44.35   -5.51    1.42    1.93
 2019   27.44   16.52   21.25   23.21   48.35
 2020    5.65   23.67   -7.39   -5.34   43.50
 2021    5.14  105.03    4.39   -2.26   -3.97
 2022   -5.29   79.65  -13.07  -15.86    6.63
 2023    1.86   -3.21  -17.55    4.71   26.82
 2024    5.23   31.69   -8.87   -9.12   49.45
 2025    4.37    2.80   27.14  -16.94   13.96
 2026    0.76  118.72   -2.82   -3.81  -14.48
 2027   -3.09  -68.59   -8.46   -0.97   17.45
 2028   -7.04   30.37  -16.14  -18.69   21.22
 2029  -19.50  -49.83  -17.94  -21.87   -9.25
 2030   -7.78   -2.43   -6.67  -23.60   21.70
 2031    2.92   -4.76   27.52   -8.85   -8.31
 2032    9.31   35.04  -25.90   16.82   40.84
 2033   -2.12  -64.67   -6.02   -5.60   26.94
 2034   -9.85    5.29  -39.95    0.37   11.07
 2035  -12.72  -40.16  -15.88  -16.56    7.00
 2036   -3.15  -47.03  -11.95    3.34    8.10
 2037   -0.09   -9.53   11.12   -7.58    0.66
 2038   -7.42    3.87    4.94  -12.07  -19.56
 2039  -11.64  -11.95  -33.76   -9.25   17.19
 2040    3.61   -6.95    5.66  -16.45   44.44
 2041   -2.74  -48.39   -8.36    4.45    2.67
 2042    8.65   62.55    0.22  -11.71   49.60
 2043    9.35    7.59  -13.88    1.94   60.37
 2044    3.46  -39.30    4.42    2.63   14.61
 2045    1.66  -45.17  -21.06   -5.08   62.03
 2046    4.88   73.68   28.40  -20.39    3.53
 2047    4.58  -65.55  -19.29   16.02   35.26
 2048   -5.07  -10.80   -5.04  -11.74   10.08
 2049  -16.03  -38.58  -21.81  -12.53   -8.66
 2050   -4.93   15.61   -9.80  -17.43   22.96
 2051    7.85    0.36   26.53   -5.47    8.73
 2052    4.16   20.73   -6.59   -0.89   26.69
 2053   -0.95   -7.70   -3.87  -17.64   39.57
 2054   -3.93  -10.06    4.38   -8.04   -6.57
 2055   -2.68   73.88  -23.42  -10.71   25.88
 2056   -3.95   -0.92   -8.52   -6.79    8.07
 2057   -8.63  -30.02  -14.96   -6.40    1.85
 2058   -7.49  -25.50   -3.90  -12.09    1.11
 2059   -3.04  -40.68  -10.08    2.01    6.90
 2060   10.90   -5.78   31.30    4.73   -3.20
 2061   -6.88   30.18    4.89  -24.53    2.04
 2062   10.64   22.83    5.56   -4.21   45.82
 2063    9.21  -56.57    8.94  -14.20   74.55
 2064    6.46   -1.91  -20.49    5.74   51.08
 2065   -9.31  -33.93  -11.62   -3.95  -10.54
 2066   -0.87   -6.73  -18.47  -11.80   49.86
 2067    7.42  -28.86   12.52    0.08   24.01
 2068   -8.14   56.53  -15.88  -18.26    7.97
 2069   -1.53  -12.32  -18.04   -0.53   24.29
 2070   -2.08   10.80    0.13   -7.30    2.02
 2071    3.34  -37.93   13.91   -4.83   14.58
 2072   -6.46  -27.61    1.82  -22.60   19.52
 2073   11.41   20.54    5.83   -9.61   60.81
 2074    6.64  -43.57   21.11  -16.23   44.47
 2075    0.20   -4.02  -30.61   -7.65   64.28
 2076   -3.26   44.90  -12.33   -9.10   10.26
 2077    7.32  103.48   -0.29    6.17   -3.24
 2078   17.23   34.65   21.13   -0.09   42.45
 2079   -1.10   38.27   -2.78  -14.92   19.83
 2080    9.99  151.79   16.15  -13.39   12.51
 2081   -9.12  -41.56   -1.85  -20.43   11.38
 2082  -12.14  -36.21   -4.51  -10.77  -20.40
 2083   -1.09   60.24   -6.10  -11.56   12.41
 2084    9.14  103.67  -19.43    1.14   44.96
 2085    2.98    0.01   -8.20    5.05   16.50
 2086   10.69    4.54   10.27    2.50   29.72
 2087    5.76   55.54   18.19    3.18  -20.54
 2088   -7.06  -46.51   -9.77  -14.02   21.46
 2089    9.79   21.53    7.67  -10.58   51.92
 2090    2.71   64.83   -2.06   -2.16    4.16
 2091   -4.43   -2.10   17.69  -27.35    8.45
 2092   -6.76   11.01   -5.75  -15.96    6.12
 2093    5.21   52.77  -14.93   -7.27   49.40
 2094    3.73  -26.84   16.21   -2.76    5.87
 2095    7.75   35.10    5.48   -7.24   35.06
 2096   -6.36   -2.25   31.95  -31.26  -14.45
 2097   -0.87   25.68   -4.28  -13.01   22.52
 2098   -0.19  -17.44  -13.62   -2.41   29.21
 2099    0.67    6.94    7.72  -22.89   36.77
 2100  -10.32   25.59   -5.42  -21.74   -3.47
