Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2054   13.08  -14.05   19.60   15.97   19.97
 2055   17.55   36.25   12.44   13.85   15.43
 2056    1.63    0.64  -12.15    6.66   10.81
 2057    2.17  -17.19  -17.64   -3.03   40.86
 2058   12.63   27.71   13.73   11.09    3.83
 2059   -0.26    2.19    0.62   -8.08    6.28
 2060   -3.15  -39.88   18.74  -10.58    5.60
 2061    8.61   13.72  -17.39   -4.77   47.83
 2062   -1.13    4.33   -9.34   -2.37    5.43
 2063   16.48   60.90    8.86   -2.21   18.10
 2064  -22.68  -39.99  -27.58  -15.65  -14.83
 2065    3.74   49.66  -20.79    8.65   -5.11
 2066   -2.15   22.10    0.11   -9.40  -11.34
 2067   12.65  -45.65   -0.96   22.11   52.40
 2068   14.11   24.27   -6.96   -3.51   49.91
 2069    7.01   68.25  -30.24    1.98   13.22
 2070   15.11   21.26   -2.57   15.37   29.35
 2071   24.23   41.45   26.84   -5.62   45.06
 2072   -1.99  -14.41  -27.51   -3.02   33.50
 2073    0.99  -14.82  -28.06    4.17   37.43
 2074   12.76   26.87  -11.49    7.47   35.23
 2075    5.69   36.33   -0.29    3.17   -4.35
 2076   11.59   46.10   -9.58   -0.36   25.74
 2077   26.53   53.78   29.32   -3.52   41.12
 2078   12.59   27.48   -9.10   13.86   24.40
 2079   -4.64  -28.35  -23.58    4.73   19.15
 2080   -1.82  -62.79   -5.71    8.40   28.60
 2081    9.19   13.16    6.44   -2.83   23.36
 2082    8.03   77.83   -0.86  -11.49   -3.96
 2083    8.06   26.12   -7.18    3.34   18.03
 2084   13.76    8.46   -4.63    4.51   46.85
 2085    7.24    2.98  -12.31    3.14   34.95
 2086   15.97   63.30    3.43    3.84   13.37
 2087   15.88   49.10   14.11    8.51    5.40
 2088   16.56    7.43   13.45    1.91   42.35
 2089    9.85   38.97  -20.91   11.28   21.97
 2090    9.45   12.79    3.31    1.13   23.29
 2091   10.04  -22.55   25.84    1.16   24.19
 2092   14.03   44.44   14.62    1.69    8.57
 2093    3.73  -35.78   10.63    0.29   25.23
 2094   14.04   11.02    1.14    2.52   42.60
 2095    3.57   -9.38  -12.58   -6.85   40.45
 2096    8.33   27.45    3.82   -1.71   12.58
 2097    6.21  -36.75    8.14    8.38   28.59
 2098   18.76   54.45    1.34    2.61   33.10
 2099    5.64   13.11   11.80   -5.25    7.06
 2100   23.94   87.42   -2.45   12.92   24.34
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   18.18   10.22   39.23    1.36   20.59
 2002   12.33    7.43   -2.91    9.72   34.26
 2003   -3.94   16.85  -29.37   -2.22    7.52
 2004  -12.49  -43.16  -23.78  -13.70   19.83
 2005    2.09   32.23   -4.60   -1.35   -5.84
 2006  -22.98  -16.33  -20.73  -14.42  -39.33
 2007  -14.11  -43.12    6.77    2.88  -37.20
 2008   -2.99   -7.70  -15.22   -3.36   13.12
 2009    0.89  -59.12   18.47    3.99   16.57
 2010   -6.17   17.60  -17.11  -10.66   -4.49
 2011    1.91   35.36   18.64  -10.54  -22.09
 2012    1.68    0.42  -10.57    4.28   12.22
 2013   -0.06  -26.06   23.06    2.57  -10.86
 2014    2.14    9.91   -9.65   -6.10   19.00
 2015    1.53  -39.25   13.98   -8.16   25.21
 2016    2.30  -34.54   20.99  -11.57   21.85
 2017    0.59    4.06  -15.57    3.53   11.84
 2018    8.22   30.94   36.72   -6.17  -19.11
 2019   10.96   57.39  -13.08    8.67    9.54
 2020  -21.54  -72.02   -8.91  -11.33  -14.82
 2021    6.03   13.93   -7.63   -8.42   31.90
 2022    1.92    9.19   -9.29   -8.21   20.67
 2023   13.81   21.29   12.01    8.72   16.87
 2024   10.93   41.46  -19.28  -17.18   55.56
 2025   -1.12    8.65    0.69    2.48  -13.23
 2026   10.86   26.04    9.88    4.19   10.04
 2027   -4.74  -34.59   -2.85  -11.91   20.21
 2028   16.87   75.94   12.68   -2.56    6.61
 2029    9.98    1.86    3.54   -2.43   36.03
 2030   -0.07   13.66  -13.25  -10.46   17.01
 2031   -7.09  -22.20  -11.18   -2.01    0.80
 2032  -10.35  -64.28    1.11  -18.99   21.40
 2033   26.59   86.76   -8.96    8.37   46.85
 2034   -9.79  -26.36   -4.23   -1.39  -14.87
 2035   -7.04   -0.91   -2.62  -15.49   -5.78
 2036   23.80   82.57    1.44    0.55   37.02
 2037   11.97   59.46   -3.40   -0.63   12.72
 2038    7.54   67.08  -36.43   -3.10   28.28
 2039    5.54    6.24    7.99    2.74    5.78
 2040    3.00   -6.83  -13.55    2.78   26.61
 2041   -0.74  -67.04    6.27    5.01   26.82
 2042    4.34   -1.77    4.31   -2.51   16.06
 2043    5.15  -28.43   18.21   -6.98   26.51
 2044   20.22   76.22   -2.35   10.03   20.39
 2045   25.44   20.06   21.40    4.90   56.60
 2046   17.66   37.88   13.41   -8.56   39.55
 2047    8.75   11.21    2.86    9.54   12.45
 2048  -12.80  -41.33  -23.07   -6.21    8.16
 2049    7.10   21.38   -0.65   -7.95   23.53
 2050   20.98   78.84    3.55   -4.53   32.23
 2051   13.23   47.99    4.65   -7.41   24.12
 2052    1.59  -30.74  -11.98   -0.72   38.59
 2053    6.51  -11.05    1.94    0.99   28.59
 2054   -9.51  -10.91   -4.66   -7.37  -16.14
 2055    3.83  -23.51    8.64    9.00   10.00
 2056   19.79   50.33    9.85   -2.14   36.23
 2057   19.12   -1.73   14.11    6.09   52.36
 2058   13.36    1.82   13.73   -1.05   36.77
 2059   11.85   70.09  -13.97  -10.51   27.95
 2060   11.26   31.64    4.17   12.08    4.95
 2061   21.84   86.40   10.02   -5.83   25.55
 2062   17.82   -3.92   22.83   -0.63   47.39
 2063    0.18   42.13  -32.59    1.57    6.42
 2064   10.23   15.11  -23.93    6.21   47.34
 2065    4.54   61.29   -1.80   -6.59  -11.59
 2066   -5.25  -68.58    5.40    6.32   10.00
 2067    1.46  -46.13   17.65    2.72   12.93
 2068   -9.09  -74.46   -4.63   -4.05   21.38
 2069   23.43    0.67    6.63   13.07   67.04
 2070    5.70   19.87   -8.09    3.01   14.28
 2071   18.96   51.34   18.21   -2.70   24.39
 2072   29.37   79.30    5.21    8.58   47.17
 2073   23.13   25.33    5.14    7.54   58.37
 2074    0.61    2.50   14.63   -7.10   -6.30
 2075    9.22  -25.13  -14.07   23.35   38.69
 2076    9.13  -18.84  -14.86    6.61   54.47
 2077    9.16   36.38   -2.26   -6.85   22.40
 2078   -6.07  -14.26    7.42   -5.02  -16.18
 2079   14.43   34.99   31.44   -3.87    4.90
 2080   25.20   64.57    8.52   11.51   33.64
 2081   -4.26  -37.13   -4.85   -1.76   14.04
 2082   13.37   41.81    1.45   10.81   10.93
 2083    7.21  -27.21    0.90    7.96   34.43
 2084    8.23   40.30    1.59   -4.50    9.69
 2085    9.68   38.52    2.53    3.92    5.70
 2086    8.85   14.56    2.51    1.58   20.21
 2087   19.16   44.87   14.25   -2.48   33.06
 2088   17.50   30.86    3.84    1.94   41.22
 2089   20.14   47.30  -10.41   12.08   44.19
 2090   14.20   71.46  -15.40   -0.90   26.52
 2091   12.86   10.10   -6.16    3.34   45.29
 2092   -5.40  -12.83  -12.49    6.48   -7.03
 2093    3.17   36.36   -6.89    0.05   -3.54
 2094   11.59   55.97  -19.59    5.04   23.78
 2095  -14.47  -79.30    3.00  -13.69    7.00
 2096   -0.57  -21.86  -12.52    3.11   20.96
 2097  -16.29  -64.28   -9.00   -3.34   -8.73
 2098    4.66   66.00   -0.04   -5.30  -17.37
 2099   14.66   -0.41    6.49    3.26   45.71
 2100    5.08   56.05  -15.13   -9.36   10.82
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -1.29   17.45  -12.42   -0.13   -2.76
 2002    3.51   25.09   -9.62   -1.41    9.31
 2003    2.79  -36.49   -5.39    4.12   34.34
 2004    2.58  -16.21   16.40   -1.78    4.97
 2005  -20.79  -47.97  -16.84  -19.10   -9.86
 2006   22.65   50.48   25.95    9.44   16.99
 2007    7.82   -1.18   16.84    6.37    5.72
 2008    4.37   14.06  -17.49   -1.19   27.45
 2009    2.21    9.78   -0.01    2.38   -0.40
 2010    6.78   -5.24   -7.39    9.38   26.04
 2011   -1.13  -16.33  -10.12    1.54   14.69
 2012   15.92   29.64    7.66    5.87   27.49
 2013    2.81    0.09   -8.27   -8.13   28.60
 2014    2.66  -49.36   12.91    2.41   24.81
 2015   -2.80  -54.03   -2.60   12.60   11.35
 2016    3.70    2.22   17.44   -4.37   -0.38
 2017   -5.42   23.25  -23.16   -6.39   -3.78
 2018   -2.89  -33.64   17.59   -3.26   -4.54
 2019  -11.37  -12.55   -8.50  -10.43  -14.69
 2020   -0.32  -32.79   -4.82   -1.26   25.73
 2021   17.01   24.20    0.20    7.42   41.02
 2022   -3.81   19.46  -20.07   -3.23   -2.10
 2023   -4.25  -42.92   -1.50    1.17   10.86
 2024    4.72   24.07   10.02   -1.91   -5.27
 2025   -4.60  -40.92    2.56  -12.40   19.65
 2026   13.54   33.28    0.17    3.50   26.63
 2027   -4.51   -9.30    6.40  -14.57   -1.31
 2028  -21.69  -56.50  -14.33   -4.95  -26.83
 2029    8.39   -1.13    7.39    1.43   23.39
 2030  -17.02  -60.29  -35.89  -10.45   22.12
 2031   -1.77  -31.86    0.81   -2.85   15.61
 2032   14.13   42.03   22.47   -7.77   13.17
 2033   -2.14  -35.76    4.37   -3.08   13.18
 2034   -1.93  -26.15  -14.15    9.12   13.23
 2035  -20.41  -59.81   -9.29   -9.44  -19.92
 2036   10.47   23.57    9.06    5.92    8.97
 2037   13.24   77.67   -0.16    0.22    1.83
 2038    0.34   17.00    2.45   -6.93   -3.90
 2039    0.68    9.41    9.34   -7.79   -4.06
 2040    8.59   18.64    2.80   -6.87   26.10
 2041   21.58   65.80   34.14   -4.64   10.98
 2042  -15.26   -3.78  -33.33   -2.83  -17.94
 2043    2.06    0.12  -16.59    1.94   22.81
 2044  -24.17  -51.88   -8.65   -6.60  -43.18
 2045   -9.17  -23.69  -10.42   -7.07   -1.21
 2046    9.60   15.61  -12.95    3.43   36.38
 2047    7.25   58.23   -0.47    6.32  -15.53
 2048   -4.00  -34.35   12.05  -11.87    7.34
 2049   -1.43   10.37    8.16   -0.87  -19.44
 2050    2.88  -20.74    4.67   15.51    1.29
 2051   25.98   52.19    5.94    7.35   51.83
 2052   16.36   66.30  -12.21   -0.55   34.27
 2053   21.80   78.38    3.38    0.87   29.62
 2054   12.67   -5.46  -12.80   18.03   44.37
 2055    8.65   -7.06   14.52   -5.97   29.18
 2056  -14.03   15.33  -28.99   -5.28  -26.91
 2057    2.12   -5.40    7.10    2.32    1.41
 2058    8.39   28.29   -5.03  -10.43   31.51
 2059    4.60   15.16   -4.24   -7.48   21.06
 2060   -4.37   -9.80    0.02  -10.34    1.30
 2061    2.62   10.29  -13.83    4.25   13.07
 2062   -3.69   -3.23    1.29   -7.55   -4.73
 2063   -0.23  -32.99   -8.42    4.93   22.83
 2064   -2.84  -16.45   -4.85   -3.33    8.35
 2065   15.03   21.13   24.14   -1.79   21.08
 2066   14.39   42.36   -8.32   13.78   21.22
 2067    1.67  -43.27   -2.28    8.56   26.00
 2068   20.29   26.49    3.51    9.29   46.52
 2069    7.25   -2.21    6.95   -8.46   31.51
 2070    4.84  -15.79    7.89   -0.99   21.28
 2071   -8.50  -57.77  -20.92    4.69   20.07
 2072   -7.51   12.08  -36.37    8.85   -8.56
 2073    0.40  -18.58  -28.89    4.72   37.77
 2074    1.73    7.38   -6.95   -6.26   16.39
 2075   10.63   20.32    6.65    4.29   16.00
 2076   24.07   43.60   10.73   -5.04   59.18
 2077   14.76  -23.56   13.41    3.96   52.55
 2078   11.24   -4.34   38.90   -4.63   10.44
 2079   11.09   26.32   -4.62   13.30   15.34
 2080   -9.55  -42.76   14.21  -15.09   -7.14
 2081    7.78   12.68  -16.66   -4.11   43.82
 2082   16.23   53.22   17.78    7.95    0.99
 2083   -8.28    3.67  -36.95   -1.67    6.48
 2084   -6.15  -53.32  -23.25   -2.52   36.95
 2085    7.36    0.61    7.69   -7.46   28.25
 2086   -1.85  -37.30   -9.35    7.44   17.45
 2087    4.22   35.91  -21.69   -9.62   27.25
 2088   17.15   46.08    9.54  -10.08   38.25
 2089    5.86   48.01    5.01  -19.42    9.41
 2090   11.42   48.96  -12.85   11.85   12.69
 2091  -10.83  -36.32  -24.48   -8.98   17.18
 2092   -3.04   18.00   -0.13  -13.69   -6.98
 2093   -3.69  -48.29   -7.81    3.19   20.59
 2094    6.46   20.23  -12.52   17.08    5.40
 2095  -17.24  -81.44  -18.70   -2.06    7.00
 2096    0.61   45.31    6.62  -11.81  -19.33
 2097   -2.27  -10.54  -17.19    6.77    8.04
 2098    3.06   -0.39  -16.47    0.42   28.59
 2099   16.98   30.55   10.78   14.52   17.77
 2100   25.12   95.66   16.68    3.20   14.95
