Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2037  -14.10  -15.38  -24.40  -10.53   -4.30
 2038   11.17   27.61  -13.66  -23.63  110.73
 2039    0.51  -13.20  -19.31  -17.11   70.48
 2040   -3.03  -53.01  -18.08    2.44   28.67
 2041   22.87  -14.86   10.21   52.47    0.08
 2042   19.82   -6.34   10.48  -12.07  105.26
 2043   27.42  -33.17   61.38  -12.96   73.89
 2044    6.04   42.30    0.70   -9.52   30.73
 2045   25.32    0.37   23.66    6.09   74.03
 2046   38.43    5.46   29.44    3.96  130.81
 2047   10.89    9.17    3.52   -9.41   61.98
 2048   11.51  -22.05   37.05   -0.25    6.36
 2049    7.99   77.22   13.84  -14.36   15.89
 2050   10.97  -14.15    5.73   -5.94   60.91
 2051   10.67   13.51  -22.00   28.05   27.67
 2052   -7.88    2.65  -19.87   -9.09    9.38
 2053   -2.56   23.16    8.68  -18.47    0.71
 2054   20.87  -26.56   23.34  -12.85   99.18
 2055   25.91   54.67   24.17  -15.69   97.62
 2056    3.77   15.72   -9.04  -17.41   60.01
 2057   15.51    3.49    0.62    7.75   58.22
 2058    1.15    2.09  -13.13   -9.35   43.36
 2059    2.16  -20.35  -10.71  -15.42   64.40
 2060    1.31  -15.15    2.73   -2.48   12.47
 2061    8.98  -47.43   -0.21    0.22   61.14
 2062    2.15   14.41    0.00   -6.93   18.35
 2063    3.18   -4.13   -6.54   11.52    5.21
 2064   10.74  -16.85  -10.73  -16.60  107.05
 2065    3.90   12.36    7.57   -4.59   11.24
 2066   24.49    3.38    5.88   23.04   64.34
 2067   32.86   76.03   35.51  -22.33  118.36
 2068    3.92   55.73    2.21  -33.89   59.77
 2069    9.62   -6.44    8.08   13.38   10.80
 2070   -7.94    4.58  -29.29   -4.31   14.02
 2071   -9.41  -34.38   -8.11  -35.32   47.46
 2072   17.33    1.82   -1.33   -1.87   89.15
 2073   16.98   42.13  -12.75   24.93   39.11
 2074   16.64   36.39    2.31   34.43   -2.24
 2075   31.36    0.48   52.83   19.15   32.46
 2076   17.55   -1.82   19.03  -13.53   81.94
 2077    3.69   49.92   18.94  -18.82    5.70
 2078    8.04  -36.80   -2.92   19.48   20.00
 2079   12.08   38.73   -9.24    4.88   49.46
 2080   29.88  -17.12   31.89   17.16   68.55
 2081   17.80   13.53   17.85   -0.88   55.05
 2082   -3.10  -37.10  -39.88   23.07   17.16
 2083   14.09   -3.30    1.16  -12.06   90.94
 2084   32.96   11.86   17.53   -0.38  128.90
 2085   11.98   38.45   -7.74   34.57  -10.13
 2086   29.85   35.99    1.30    6.18  117.76
 2087    8.84   -4.56  -10.97  -28.56  116.56
 2088   22.62   48.39   11.59   -0.78   75.17
 2089   11.04   -0.87   -8.87   -9.39   85.84
 2090   34.34    1.96   33.46    8.11   97.99
 2091    9.47   -9.82  -11.34    4.68   58.50
 2092    0.58   42.77  -11.18  -15.42   34.04
 2093    7.36   -3.77    3.74   -7.38   45.39
 2094    1.87   -6.44   18.04   -9.88    2.04
 2095   25.73   -9.08  -19.10   10.92  137.43
 2096    1.24    5.44  -19.81    3.06   29.24
 2097   17.67  -47.57   25.66  -10.80   83.86
 2098    5.02   20.02    0.15  -21.91   58.68
 2099    9.21   -6.96  -21.12   25.90   30.87
 2100    0.93    5.21   -4.95   -8.49   26.61
Projections under SRES B1 scenario
 2000   24.53   81.65   13.33    7.19   54.09
 2001    3.69  -10.42   -8.74    5.55   24.93
 2002   10.98  -12.38   -1.13   37.44  -12.02
 2003    0.88   22.85   -4.15    8.25  -13.49
 2004   -2.67    7.03    6.75  -16.57    5.55
 2005    8.75  -43.78   -3.32   20.92   23.91
 2006   15.04   39.72  -11.43   10.57   56.04
 2007   15.89  -26.22   20.70   15.54   24.65
 2008    9.26   14.88    1.31   -1.81   40.87
 2009    6.06  -10.65  -20.60   12.92   41.04
 2010   -1.67  -47.77   23.47   -4.00  -19.55
 2011    5.47  -30.44    9.03   -0.03   23.75
 2012    9.05  -10.93  -19.99    0.63   78.20
 2013   -4.81   58.57  -30.43   -0.20    3.07
 2014   11.25   25.24    4.18  -10.27   58.37
 2015   -0.89  -23.53  -14.35   26.71  -24.19
 2016    7.82   -9.85   16.30   12.37   -7.62
 2017   37.36  -32.92   37.58    1.97  130.88
 2018    9.38  -35.63    8.42    3.38   39.08
 2019   23.23   -5.09   -4.77   20.99   81.99
 2020   -1.49   50.06   -2.07  -13.52    3.29
 2021   28.68   36.23   30.97   -5.10   86.97
 2022    1.00   -0.08    0.69  -11.70   26.18
 2023   21.60  -28.72   26.98   33.60    8.83
 2024   25.95   10.13   26.30    5.03   71.36
 2025   13.08   39.12   34.40  -22.65   38.37
 2026    0.44  -36.93  -15.57   19.78    2.41
 2027    7.18  -31.00    7.38   18.49   -0.64
 2028    6.83  -22.06   20.88  -18.64   44.23
 2029   22.68  -31.06   25.08   17.75   48.33
 2030    8.74   -7.69   15.34   -2.53   26.05
 2031   22.15  -50.64   -6.99   11.45  115.44
 2032    3.17  -16.80   32.58  -21.30   11.26
 2033    5.63  -21.69  -10.84    8.40   36.34
 2034    3.28   -0.55  -15.10   10.54   19.64
 2035   -4.48   27.48   -5.38  -30.48   34.86
 2036    5.45    4.96   -0.02    9.72    6.03
 2037    2.82  -32.84    5.60    8.35    1.11
 2038   11.83   27.81   29.13  -12.49   25.29
 2039    1.85  -28.07   -9.04   -3.57   40.45
 2040    5.82  -63.64   50.15  -11.10   -5.64
 2041   18.18  -16.36   18.49  -10.77   85.94
 2042    6.04  -33.76    0.20   23.49   -3.43
 2043    4.76   57.83    7.04  -10.35   10.38
 2044   19.45  -21.27   -5.37    8.32   94.87
 2045   -7.04    6.83   13.90  -17.81  -24.47
 2046    1.20  -35.23   23.74   -8.31   -2.44
 2047   -3.82  -35.48   -7.11  -24.33   52.40
 2048   13.87   -1.48   25.22    2.53   23.45
 2049  -19.64  -26.15  -21.12  -15.04  -23.69
 2050   -0.93  -39.32    6.64  -16.85   31.92
 2051    5.20   85.97   16.49  -29.06   23.08
 2052  -16.03  -24.97  -15.22  -13.11  -19.60
 2053   18.94   -9.96  -14.11   36.55   47.86
 2054    5.64  -25.75   -1.23   -4.94   48.36
 2055    4.78  -19.24    3.95   -0.41   24.96
 2056    4.41  -39.25    0.36  -10.21   55.01
 2057   -7.12  -33.83  -13.69  -12.02   22.51
 2058   -1.18  -23.30   -1.86  -18.31   40.92
 2059    9.57  -27.47   13.05  -22.74   79.73
 2060   14.05   74.27    8.44  -13.79   53.82
 2061   -4.03  -13.50    1.42    9.88  -35.71
 2062   -1.04   46.05  -26.68    4.28   11.56
 2063    9.56  -65.54   18.32    1.88   38.40
 2064   -5.59   24.61  -17.97   -4.97    1.49
 2065    5.40  -24.37    6.30  -16.61   57.19
 2066   -8.61  -18.57    9.83  -32.73   12.29
 2067   -2.15  -38.02  -24.67   26.14   -7.64
 2068   23.45   43.94   -1.85    3.06   94.64
 2069    4.47   56.12   27.92  -13.49  -17.14
 2070    6.42   -4.18  -12.54   20.45   13.27
 2071   -7.29   11.41  -11.18  -27.21   30.05
 2072    0.27  -12.57   14.93  -30.97   41.86
 2073   18.51   35.84  -20.60   28.61   54.17
 2074    6.78   17.85   17.54   -9.32   16.59
 2075    2.39  -44.81    3.44    1.57   19.85
 2076   -3.40  -39.37   -0.69    8.27  -16.67
 2077   11.62   36.23    8.07   -0.58   31.44
 2078   -1.15  -28.13   14.70  -19.63   19.34
 2079   -8.73  -54.11   -0.39   -0.53  -20.65
 2080    1.33  -33.93   -7.72    8.67   14.57
 2081   13.96  -23.68    4.75   -7.83   84.11
 2082    5.76  -18.15  -18.29  -10.85   84.22
 2083   -8.28   -3.70  -13.54  -12.71    6.76
 2084    0.78  -18.29    0.90    1.94    5.44
 2085   -0.98  -37.13   28.03  -29.84   22.13
 2086   17.06   33.04    4.39   16.03   33.01
 2087    3.46   39.94    8.55   -6.49    0.97
 2088   20.52   38.89   -5.86    1.94   90.72
 2089  -10.72   -1.42  -22.84   -2.66  -10.56
 2090   27.09   17.15   19.68    5.40   83.95
 2091  -12.94  -19.87  -18.33  -36.97   44.14
 2092   -6.70  -33.53    8.10  -21.25    7.90
 2093    9.97   56.85   -4.74   22.03   -7.45
 2094   -0.47  -34.05   -3.02  -18.53   50.60
 2095  -14.48  -17.66    5.30  -28.88  -16.81
 2096   15.97  -30.14   25.92    6.05   36.44
 2097   -2.20    7.25    6.87    4.89  -33.51
 2098    4.05  -17.03   -6.61   11.75   13.87
 2099    0.40  -47.88   -6.98  -26.22   80.88
 2100    4.50   -8.26   -3.53  -11.85   53.14
