Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2089    6.66  -24.55   15.46    5.00    8.35
 2090  -10.36  -40.20  -23.48   -4.56  -12.29
 2091  -20.71  -30.04  -35.73  -14.15  -28.23
 2092  -31.79  -23.13  -56.62  -24.74  -30.38
 2093  -18.93   -2.75  -12.39  -18.91  -33.30
 2094  -27.57  -56.25  -65.57  -17.67  -11.00
 2095  -14.31  -42.77   -4.43  -27.18   42.77
 2096    9.21  -33.83   26.56    5.87    8.61
 2097   -2.80   -1.54  -23.17    8.12  -26.70
 2098  -23.46  -65.32  -10.43  -29.17   -5.19
 2099  -29.87  -50.96  -54.77  -29.06   10.72
 2100  -19.16  -39.99  -15.95  -16.95  -30.88
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -1.65    8.10    4.35    0.18  -23.01
 2002   13.17   26.23   24.17    6.22   28.37
 2003  -14.58   51.53  -27.20  -16.85    1.94
 2004   10.45   -5.51   37.04    6.71   -9.23
 2005   10.43   11.34   29.91   10.43  -21.00
 2006   17.32   25.86  -20.82   26.00   31.77
 2007   -5.83   -4.57  -52.05    8.13   -3.97
 2008    8.95   -4.85    7.85   18.11  -33.25
 2009   10.86  -20.85   11.04    9.01   27.47
 2010   18.97   19.48    9.71   28.10  -13.29
 2011  -11.29   54.78  -43.72   -1.49  -25.12
 2012   11.92   -1.10   15.03    7.92   30.59
 2013   19.57  -12.95   16.14   19.50   32.96
 2014    9.65  -28.93   10.21   11.86    6.35
 2015   12.59   19.58   -5.50   17.52   14.62
 2016   13.01  -10.00    5.74   19.68   -4.30
 2017   21.54  -17.11   -1.49   34.57    0.31
 2018  -11.90  -43.45  -53.13    3.36  -17.10
 2019    0.85  -64.04   -0.35    6.70  -12.27
 2020    2.02  -25.01    6.98   -1.71   19.55
 2021   -7.86    8.40   16.16  -14.68  -15.00
 2022   15.17   -4.92   40.32   12.24   -5.39
 2023    8.71   35.81   26.55    3.23    2.04
 2024  -10.85   -5.17  -25.80   -8.89    1.74
 2025   -0.48   16.26  -11.02  -19.51  110.58
 2026  -11.76  -38.78  -39.14   -4.70    2.04
 2027   16.99  -19.15   35.91   16.33   -1.52
 2028   16.55   24.37   37.05   12.25    4.04
 2029  -22.98   -5.62  -47.22  -20.91    1.16
 2030  -13.42  -38.27   -7.99  -10.26  -32.66
 2031   -2.14    3.24    6.16   -2.07  -17.10
 2032   -6.67    9.12  -22.00   -1.65  -11.68
 2033   -6.97  -34.15  -39.49   -0.48   18.10
 2034   -3.81    4.49  -17.12    3.89  -24.05
 2035   -7.17  -20.42   -7.82   -3.16  -23.75
 2036   15.88  -15.50   54.59    9.54   -6.18
 2037    5.68   -6.22   16.26    1.23   14.34
 2038   -0.42  -42.27   -7.42   10.98  -38.18
 2039  -10.50   21.84    4.70  -16.93   -9.28
 2040   -4.20  -34.71   -8.51    0.54  -14.56
 2041   -9.99  -57.26  -41.23   -8.29   42.29
 2042  -15.79  -54.83  -22.31  -10.45  -23.78
 2043  -11.07  -54.06  -39.87    0.42  -14.11
 2044   19.83  -16.10    8.15   20.96   41.10
 2045   -1.42  -16.32  -11.50    0.67    7.38
 2046   12.94   46.84   16.68   20.32  -38.98
 2047    3.99  -34.00  -45.75   17.79   21.44
 2048   -8.26  -45.49    7.35  -13.02   -0.11
 2049    0.48  -51.02   17.36   -7.60   27.03
 2050  -11.91  -49.03  -38.96   -6.38   11.61
 2051   -0.87  -29.98  -23.25    7.30   -0.36
 2052    6.19    5.05   25.65   -0.21    8.24
 2053   -6.88  -52.83  -21.91   -5.13   18.84
 2054   17.79  -24.18   34.34   14.37   18.61
 2055  -11.02  -49.69  -38.85    0.74  -17.98
 2056   -0.72  -59.13   55.97  -11.62  -21.91
 2057    8.95  -30.57   32.25   10.19  -25.60
 2058   -9.41  -43.29  -46.46    8.68  -35.33
 2059    3.13  -38.67   22.09    2.14  -12.44
 2060  -18.72  -24.35  -26.41  -15.71  -20.59
 2061   -8.93  -42.29  -46.24   -0.58   15.61
 2062  -26.26  -12.29  -67.22  -14.99  -21.93
 2063   -0.45  -10.92   31.17   -6.78  -16.12
 2064   -5.97  -30.00   -3.42   -4.58  -11.67
 2065  -13.67  -37.04  -12.36  -11.64  -20.83
 2066   -6.49   -8.68  -42.27    0.20   16.85
 2067   -4.51   -0.29  -27.50   -2.44   20.71
 2068   -3.61  -11.84  -15.28  -10.97   54.95
 2069   -0.70  -34.79  -12.18   -1.52   29.88
 2070   -4.79  -11.03    1.51  -15.06   39.48
 2071  -10.25  -33.16  -39.53   -5.00   14.95
 2072   15.76   -8.79   34.27   11.81   12.18
 2073   -6.72  -45.32  -38.22   -0.48   20.58
 2074    4.81   -2.40  -49.42   13.14   50.51
 2075   -2.51  -45.01  -12.73    6.66  -23.46
 2076  -12.96  -25.58  -18.94   -5.87  -36.93
 2077  -11.71  -58.25  -29.44   -8.00    8.46
 2078   -6.76  -14.21  -26.54   -0.77   -4.19
 2079   11.09  -29.19   34.46   12.26  -23.08
 2080   -1.03  -22.83   39.55   -7.77  -26.25
 2081   -6.03  -43.67   -2.19   -9.24   13.09
 2082   -9.35  -55.55    2.17  -13.82    5.97
 2083  -22.11  -30.46  -40.72  -14.82  -27.92
 2084   -0.54  -12.09    4.38   -5.23   18.41
 2085  -11.05  -43.33  -54.17    6.17  -23.11
 2086   13.26  -41.91   69.35    3.60  -14.10
 2087   -7.16  -34.84   -9.44   -7.10    2.67
 2088   -6.57  -68.97   -9.71   -5.71    8.58
 2089    0.09   14.53  -21.60    3.27   15.08
 2090    6.95  -16.25  -24.80   20.00   -4.01
 2091   -9.71  -28.89  -36.15    1.20  -19.09
 2092   -1.41  -65.87   -3.62    2.38   -2.40
 2093  -11.50  -23.37  -15.57  -10.19   -8.94
 2094   -4.54  -29.59  -31.47  -17.28  110.08
 2095  -16.27  -62.20  -28.92   -7.43  -30.83
 2096  -18.34  -58.01  -35.03  -12.51  -12.41
 2097   -3.33  -26.23   -3.87    0.83  -18.58
 2098    3.06  -53.86  -21.34   10.27   18.28
 2099    3.07  -39.46   18.06    2.45   -7.88
 2100  -14.71  -43.50  -44.38  -14.45   38.20
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    5.72   25.24   -0.31    5.88   10.09
 2002   -4.96  -26.71  -40.55    3.74   12.30
 2003   -3.68   19.31    1.65   -2.65  -22.83
 2004   17.77   21.59   77.01    2.75   -0.74
 2005   -2.05    5.57  -40.78    9.07    0.91
 2006   -0.85  -12.16  -13.31    0.53   14.64
 2007   18.78    1.15   17.84   23.01    2.53
 2008   15.67  -23.46   18.41   12.49   36.74
 2009   -3.44    8.30   -5.24   -2.73   -6.89
 2010   23.83  -38.65  -19.95   35.52   48.31
 2011   13.69  -15.10   32.05   11.06    4.53
 2012    4.24  -20.67   40.92  -10.05   24.91
 2013    3.47   -1.07   -5.31   10.27  -16.41
 2014    0.45  -33.38   37.54   -5.13  -22.39
 2015   15.53  -49.32   26.04   11.24   35.84
 2016    3.58   -1.56  -21.89   14.15   -8.87
 2017    8.92    3.99  -28.76   15.61   36.02
 2018   -1.40  -16.21  -20.66    9.29  -22.20
 2019    9.38  -39.84   34.45    6.28   -3.41
 2020   -6.29  -50.54    3.35   -2.00  -33.54
 2021    8.05  -20.14   25.88    7.13   -9.26
 2022    9.89   38.76    8.67   14.24  -17.33
 2023   -6.20  -25.53   -6.01   -9.67   15.89
 2024  -10.37  -28.15   -9.06  -10.78   -6.25
 2025   10.29  -13.52   19.25   11.13   -2.83
 2026  -23.69  -39.97  -66.53  -10.04  -21.58
 2027   10.76   44.51   24.87    3.48   17.83
 2028   13.15  -23.09   34.74    5.61   25.81
 2029   23.61  -12.25   12.97   34.07   -4.90
 2030   16.26   -3.10   37.52   13.08    3.09
 2031   13.80  -34.15   20.28   13.87   14.23
 2032    7.29    0.74   25.23    1.75    8.58
 2033   -6.58    5.68   -6.21   -2.25  -32.31
 2034   -7.85  -42.91  -27.04   -6.82   25.74
 2035   -6.20  -31.82  -52.19    7.03    5.32
 2036   -0.50   13.53  -22.76    3.68   10.42
 2037    1.51   -1.89    5.39   -0.46    6.24
 2038   -8.57    5.53  -22.51  -14.33   40.18
 2039    0.36  -38.91  -38.67   19.72  -27.73
 2040    3.14   56.83   31.38   -8.62    5.98
 2041    1.44   19.54   -8.27    6.12  -11.29
 2042  -11.55  -35.90  -31.50   -5.46   -5.28
 2043  -11.49  -28.71  -28.21   -1.44  -32.45
 2044   -9.68  -35.34  -40.58   -2.10    6.71
 2045   -1.91   -5.36   -7.12    0.19   -3.58
 2046    1.23  -32.04   16.96   -2.74    4.20
 2047   24.51  -16.15   43.19   16.40   45.82
 2048   25.49  -24.48   34.94   20.11   49.69
 2049   17.31  -29.76   52.12    9.46   12.89
 2050   -4.89  -24.80   -1.27   -3.29  -14.33
 2051   23.10  -29.38   41.93   10.81   68.41
 2052   -5.56  -10.44  -23.07   -5.09   21.22
 2053   -5.34  -31.34  -10.13   -3.96    1.25
 2054   -5.27  -24.23   -5.48    0.88  -32.22
 2055   -1.16  -41.59   -5.65   -1.76   18.56
 2056  -11.13  -26.87  -50.99   -0.81    3.27
 2057   17.73  -24.56  -33.03   17.06  112.40
 2058   -9.27  -40.17  -14.57   -7.82   -1.07
 2059    7.49  -29.62   60.36    2.14  -41.06
 2060   15.71  -45.32   40.28   15.29   -7.35
 2061    0.61  -19.12   36.69  -11.70   10.74
 2062  -25.61  -51.73  -60.66  -15.44  -15.69
 2063   -6.28   14.17  -32.88   -1.28    5.86
 2064   -6.48    7.99   18.02  -11.37  -23.95
 2065    5.18   11.70   20.34    4.29  -16.08
 2066    2.95   -3.33   19.51    2.48  -19.74
 2067   12.46   -5.09  -26.30   28.62   -4.56
 2068   -2.33   -0.74   -5.03   -4.95   15.11
 2069    7.19  -51.73  -38.45   16.61   45.48
 2070    4.98   17.36    7.81    8.23  -19.22
 2071    4.37    2.66   -8.27   10.95   -8.88
 2072  -17.87  -49.59  -35.75  -20.33   30.83
 2073   -4.57   -8.33   -6.18   -6.37    8.20
 2074   -0.41  -34.19  -20.88    1.84   28.64
 2075   -7.51  -20.19  -34.22    8.27  -43.06
 2076  -13.09  -43.39  -32.00   -9.41    5.30
 2077  -22.41  -38.33  -54.72  -11.37  -23.77
 2078    3.25  -39.36   16.49    1.06    3.20
 2079   -4.18  -39.07  -48.61    7.91   12.85
 2080   -5.73  -14.97  -37.26   10.03  -34.29
 2081  -18.62  -47.98  -21.77  -16.85  -15.85
 2082   -9.50   -3.06  -28.36   -2.96  -14.43
 2083   -1.88  -10.95   -0.60    0.30  -13.03
 2084   13.17  -38.45   40.70    9.20    1.50
 2085   -3.11    6.42  -35.56    5.62    1.74
 2086   -1.96  -16.09   13.70  -10.81   21.85
 2087  -21.72  -50.52  -34.17  -16.45  -22.23
 2088    5.39  -34.99   33.99    0.01   -3.34
 2089    1.18  -23.75   -0.73    2.56    2.93
 2090   -7.05  -31.71  -20.30   -3.19    0.02
 2091    5.20   -9.67   44.55   -1.26  -21.14
 2092  -10.61  -16.68  -61.47    7.86  -22.85
 2093   -4.56   -6.47   -0.12   -5.25   -7.71
 2094    2.43  -17.75   -4.08    4.38    7.47
 2095  -18.98  -28.58   -8.40  -26.91    7.18
 2096  -18.46  -40.58  -27.56  -12.65  -28.68
 2097    2.36  -47.64    4.48    2.90    7.79
 2098   -9.86  -31.08   -0.64   -8.70  -25.73
 2099  -14.58  -49.15  -39.57  -10.67   13.41
 2100   13.26  -28.54   36.45    4.16   32.71
