Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2002    9.72   55.52   20.82    3.48    1.47
 2003   23.82    2.21   28.25   24.20   20.75
 2004   -6.43   -5.37   -5.94   -9.06    2.86
 2005   -7.64   25.81  -15.35   -7.80   -3.08
 2006   -8.72   -5.52  -13.88   -6.22  -10.42
 2007    3.24  -21.31   -5.16   -3.75   53.05
 2008   13.12   -8.24   -4.02   11.60   55.76
 2009   -0.09   38.45  -23.23   10.42  -11.99
 2010   15.30   27.38    8.37    8.83   49.74
 2011  -14.95   18.21  -21.65  -19.54    5.47
 2012   -6.14   10.14  -22.07    1.32  -12.24
 2013   -3.33    6.86  -17.11    1.32   -0.34
 2014    8.39   30.48   18.23    4.04    1.80
 2015   10.74    9.52   26.69   -4.02   41.45
 2016    4.79   -3.61  -20.71   17.60    1.57
 2017  -11.59  -33.65   -5.66   -8.59  -27.54
 2018   -4.97   -0.54    6.37   -4.83  -26.94
 2019    9.25    8.52    9.54    5.72   23.00
 2020    1.87  -22.23   12.88   -6.19   21.35
 2021    0.08   21.61  -13.32    8.44  -15.62
 2022    5.17    0.17    5.78   -3.22   38.86
 2023   -1.47  -11.48  -54.35   11.35   44.27
 2024    4.57   11.01   -6.11   10.47   -1.83
 2025   -8.78   12.51  -16.47   -5.34  -15.04
 2026   13.39    4.89   28.93    4.77   22.57
 2027   -1.90  -24.96  -11.66   -3.95   30.24
 2028    1.99  -15.50   19.90    0.23  -17.64
 2029   17.53   -9.70   44.49    3.97   31.50
 2030   -1.26   48.04  -28.89    7.94   -3.13
 2031   -3.09   -9.41   -6.11   -1.40   -2.56
 2032   -3.83   25.04  -13.16   -3.30    2.19
 2033   -5.97  -27.68    1.83    3.73  -51.98
 2034    2.96   17.19   17.39   -4.06    1.07
 2035   -3.45   14.83    7.57   -5.45  -20.39
 2036  -10.86  -19.07  -31.89   -1.88   -6.83
 2037   12.71  -28.74   24.00   11.54    9.42
 2038   -2.18    7.29  -11.53   -4.05   19.05
 2039   -1.76   -1.31   -2.14   -3.34    5.09
 2040   15.66   48.03    5.17    2.48   77.12
 2041   15.02    9.66   13.53    2.74   67.96
 2042   -1.27   13.29   12.78   -6.85   -8.24
 2043    8.27  -21.72    2.84    6.53   33.53
 2044    8.98    3.63   -5.23    5.20   50.71
 2045    1.65  -13.13   21.92   -5.06   -3.29
 2046    1.04   -6.84    9.81   -5.74   14.76
 2047   14.49  -17.43   14.46   14.59   23.44
 2048   -4.18   27.71    4.41  -20.88   37.56
 2049    1.33   -3.78  -26.14    5.44   35.22
 2050    4.10  -10.29    7.63    1.27   13.28
 2051   10.61  -23.59   -8.39   15.61   34.41
 2052    1.94   -4.90   17.09   -0.32  -13.91
 2053    9.40  -12.52   43.54    4.55  -25.53
 2054   12.97    6.21   21.79    6.03   26.82
 2055   -1.21   83.66   -9.87    2.71  -26.13
 2056    8.86  -20.46   18.89   -0.91   38.36
 2057   -8.75   15.67  -21.22   -3.64  -14.09
 2058    0.01   -2.03   -9.05   -0.38   18.23
 2059    8.24   23.42  -16.75    6.98   53.13
 2060   -7.65  -14.80  -24.59  -11.64   40.32
 2061   15.90   21.12    4.75   15.87   34.25
 2062    4.06   14.61   29.72   -7.12   -0.10
 2063    9.46    8.84  -18.69   15.38   36.05
 2064   27.55   -5.47   32.70   10.52   95.62
 2065    1.24   11.01  -34.24    5.35   44.92
 2066   -2.39   -4.80   -4.07   -9.50   29.48
 2067   -7.46  -16.56  -20.62   -5.44   10.50
 2068    3.27   -9.50   45.73   -9.21  -18.77
 2069   -5.26    3.12    3.35   -2.23  -35.00
 2070    0.75   36.21    5.34   -7.93   16.68
 2071    8.84   -7.65   24.38    4.59    2.94
 2072   -7.78  -20.91  -14.13   -4.18   -7.00
 2073   -0.30   -6.70  -11.85  -11.11   64.94
 2074    1.49    1.41   22.06   -2.39  -19.54
 2075   -4.63   13.85  -18.70    2.41  -12.99
 2076    0.58   -8.92   -1.26   -9.02   44.69
 2077  -13.92  -19.81   -7.91  -22.10    9.56
 2078   12.49    9.78    2.29    4.17   64.39
 2079   -4.14    4.50   -2.68  -12.13   22.45
 2080    5.50   13.61   -1.02    3.25   23.63
 2081    5.10    6.37   17.70   -4.88   22.03
 2082   12.29   11.50   31.97    1.71   19.63
 2083  -11.32   -6.09  -32.39   -9.76   18.29
 2084   -6.94  -13.90  -12.24  -23.08   68.54
 2085   -6.88  -32.73  -24.65   -1.38   10.30
 2086   -6.09   17.60  -24.11   -1.84    2.08
 2087    3.89    5.69   43.20  -11.49   -5.31
 2088    2.96   -1.42    2.28  -16.11   81.14
 2089   22.65  -12.60   87.82   -4.85   26.54
 2090    6.67   -9.08   16.13   -6.11   45.17
 2091   -2.52  -25.33    3.00   -1.45   -9.86
 2092    4.71    0.08   10.83  -16.96   81.19
 2093    5.18   12.23   52.18  -20.66   22.35
 2094    4.21    2.48   36.48  -16.24   28.67
 2095   -6.14  -24.61    3.46  -11.01    1.58
 2096   -2.13    4.13   15.19   -7.17  -14.63
 2097   -7.19  -10.71  -29.12   -1.26    9.19
 2098   14.05    1.33   47.55   -1.35   19.48
 2099  -11.32  -26.22  -18.97  -19.17   37.78
 2100   -4.84   18.45  -17.73    3.38  -21.36
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    6.20   85.46  -26.67   11.41   20.70
 2002   11.13   38.68   -6.69   15.05   19.14
 2003    7.52   12.86   18.30    3.17    4.09
 2004    8.18   -3.60   11.73   12.73  -12.75
 2005   16.97   40.44   13.26    1.99   76.17
 2006   -1.93   12.69  -46.45    4.31   47.95
 2007   13.21    7.61   48.96   -7.71   34.52
 2008    1.40   24.27    8.77    2.56  -22.87
 2009   -4.64   15.08  -17.78   -0.93   -1.81
 2010    9.67   35.65   19.71    2.42   13.07
 2011    7.67   33.23    4.50   -1.80   43.42
 2012    5.40   21.11   20.99   -1.77    1.68
 2013   26.19   33.41   24.22    5.80  108.55
 2014   16.68  -25.72   27.67    1.81   68.61
 2015   -3.21  -10.34  -15.00    4.33  -10.14
 2016    6.06   25.35   12.97    1.90    4.66
 2017   18.07   11.68    8.32   13.21   56.51
 2018    5.54   63.13   10.61   -1.55    7.91
 2019   -4.54  -31.05   36.33  -15.93  -24.06
 2020   10.11  -11.00   23.32    8.17    0.53
 2021    8.61  -10.73   17.90   -0.31   33.14
 2022    7.73    1.32  -10.60   20.16   -7.26
 2023   13.34   20.62   18.69   10.86   11.54
 2024    6.26   13.07    3.75   14.06  -22.22
 2025  -10.65    7.59    0.80   -7.89  -47.17
 2026   -4.39   16.73  -18.21   -1.67    3.18
 2027  -15.30   -1.90  -38.15   -8.67   -5.03
 2028    7.29  -22.08  -44.99    9.46   99.89
 2029   -5.42    0.02  -25.30   -5.49   28.48
 2030   11.29    0.87   35.12   -8.46   50.46
 2031    6.24   -3.77   40.94    0.36  -29.03
 2032   -0.64   40.97   28.07   -5.94  -42.64
 2033    5.56  -10.33   -1.64   13.89  -10.11
 2034   17.65  -18.32   18.89   14.64   37.86
 2035   -0.65  -17.97  -13.48    2.38   15.15
 2036    0.52  -15.14   17.34    0.10  -23.10
 2037   -1.14   43.10  -36.22    5.53   21.71
 2038   19.23   29.35   20.59   16.28   25.54
 2039    3.67    0.93   19.01    4.86  -27.45
 2040    3.73   -7.54  -18.73   -5.58   83.74
 2041    9.11    9.48   12.32    7.49    9.75
 2042   11.29   22.49  -28.29   21.52   37.62
 2043  -10.64   14.40   -5.84  -14.20  -12.33
 2044  -12.12   26.58  -41.22   -5.00   -0.10
 2045   -1.83    5.20  -22.15    2.60   14.54
 2046   -0.83  -38.28   22.60    4.26  -51.68
 2047    7.23  -33.21   20.13    6.98   -2.89
 2048    3.03   83.05  -10.36    3.49    1.64
 2049    9.99  -20.37    5.71    9.09   29.95
 2050   -6.35    4.79  -19.72   -4.00    4.76
 2051   -4.47   41.13  -14.71   -5.23    3.44
 2052    0.63   29.24    5.90   -1.26   -9.52
 2053   -7.33  -19.76  -42.61   -3.37   43.11
 2054   -7.53   -2.59   -6.25    0.66  -43.73
 2055    3.61   12.47  -12.82    3.02   32.52
 2056    0.47    0.30  -33.01    9.58   23.72
 2057   -4.75  -15.00  -24.28    0.68   11.31
 2058    6.96  -12.87  -17.36   24.07  -12.07
 2059   22.67    8.88   54.73    0.42   58.18
 2060   11.04  -24.76   51.99    0.91  -10.88
 2061   13.66    6.86   28.20    6.26   19.23
 2062   20.40    9.82    2.40   19.04   60.78
 2063   -7.62    8.85  -17.02   -6.81    1.04
 2064   -4.97    1.08  -15.79  -15.80   55.43
 2065    3.13  -33.97    4.08    8.82  -10.31
 2066   -2.02   -7.63    4.01    0.31  -20.32
 2067   22.50  -14.01   46.70    9.02   43.73
 2068   17.83   -7.41   45.99    1.17   41.41
 2069    9.86  -32.19   22.81    6.12   14.00
 2070   20.99   45.12    9.29   11.21   73.51
 2071    6.74   44.61    4.81   -1.43   31.55
 2072   -2.99  -11.43   -1.84   -6.91   12.97
 2073   -7.66   28.62  -20.19    0.42  -28.12
 2074   14.03   -2.79    3.94   15.48   31.05
 2075    6.39  -31.85   38.31   -6.84   13.46
 2076   -2.03   64.28  -17.93    0.24   -2.18
 2077   26.98   21.89  -17.82   43.36   42.87
 2078    0.87   46.42    4.14   -1.49   -8.84
 2079    9.60    2.98  -22.43   12.48   56.85
 2080   -4.51   -4.34    9.13   -7.28  -17.76
 2081   -2.13  -12.89   18.00   -0.08  -42.82
 2082   13.32    1.23   30.21    6.26   14.97
 2083   13.63   -1.91   13.49   20.20   -7.67
 2084   -2.75   -3.39   15.49   -8.44  -12.32
 2085    1.06  -21.04  -29.17   -7.41   94.72
 2086    8.40  -27.64    9.49   -0.10   50.67
 2087   -1.00  -13.08    5.20    0.53  -14.52
 2088    1.15   20.34  -16.24   -7.41   60.33
 2089    0.83  -17.52    1.52   -7.19   36.82
 2090    6.98    2.32  -14.31    6.41   48.34
 2091    0.69   -7.92    5.15   -1.93    5.71
 2092   14.85  -47.57   48.82   -6.23   56.49
 2093   17.72   10.59   12.54   11.39   54.13
 2094   25.24   18.28   76.22   14.17  -19.14
 2095   18.79   -2.30   -6.89   24.96   45.93
 2096    5.25  -12.29   48.22   -5.33  -23.85
 2097   -0.51   -6.10  -22.07    9.49   -0.37
 2098   24.42    9.63   36.83   22.31   15.16
 2099    1.50   -7.41  -22.67   11.09    8.86
 2100   25.35   26.69   17.15   18.83   65.40
