Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2054    7.30   14.03    5.54   17.35  -29.10
 2055  -10.41  -29.51  -25.61   -6.47   -2.81
 2056    8.16    0.13   13.44   13.65  -15.92
 2057   -8.71    2.79  -26.36   -3.41  -10.87
 2058   25.23   16.91   17.67   26.09   32.71
 2059   -1.14   53.82  -15.02    1.97  -10.37
 2060   -2.39    1.14  -12.16    2.74  -10.87
 2061    7.03   24.41   -7.82    4.27   29.68
 2062   -4.09   22.64    0.57  -13.11   16.90
 2063   32.03   42.29   71.60   27.28    1.84
 2064    4.48    1.26  -14.77    6.32   20.42
 2065  -13.44   38.48  -23.66  -19.22    6.37
 2066   -0.54   28.11   34.44  -11.08   -8.90
 2067    1.44   -2.65   36.13    0.18  -32.37
 2068   16.61   68.72   37.24   11.08    0.39
 2069   -3.74    0.93  -41.46   -8.11   53.92
 2070   12.57   84.65   49.13   -2.23    7.14
 2071    4.94   25.78   60.76   -3.54  -32.69
 2072   14.48   19.51   54.97    3.40    7.65
 2073   12.29   -1.56    5.78   22.11  -12.73
 2074    6.94   11.09    8.11    1.39   24.81
 2075   -6.73  -30.45   -2.19    0.54  -32.58
 2076   -4.27   17.46    3.79   -6.95   -9.08
 2077   21.47   70.73   60.28   18.69  -24.77
 2078   -2.25   37.13   -1.92   -0.78  -17.81
 2079    7.04   20.58   39.54    3.04  -18.63
 2080  -34.48  -47.92  -42.49  -33.69  -24.93
 2081  -45.51   -3.53  -66.30  -49.56  -17.52
 2082  -29.37  -11.79  -67.96  -23.92   -9.78
 2083  -25.69    1.30  -24.69  -32.01  -10.47
 2084  -37.15  -16.45  -27.36  -40.89  -39.79
 2085    7.53   34.50   -1.89   -2.81   49.29
 2086    2.02   41.94   39.80   -2.05  -36.00
 2087  -12.76    5.84   -2.41  -11.33  -34.41
 2088  -25.50   -8.81  -49.72  -15.91  -37.17
 2089    6.96   28.35    1.50    7.67    5.23
 2090    7.24   31.68  -17.55   -1.08   59.74
 2091    6.83   51.34   27.12   -2.87    8.11
 2092   -5.89    2.61   17.17  -21.12   21.38
 2093   -1.98   40.31   13.09   -3.02  -25.85
 2094    5.97    5.87   23.77    2.97   -3.31
 2095  -12.83  -26.48  -11.87   -9.95  -21.05
 2096   -1.62   55.48   17.70  -17.83   21.44
 2097   -2.57   29.83   12.98   -4.12  -22.62
 2098  -22.52   15.32  -30.53  -20.59  -29.83
 2099   13.76   16.95   37.25   11.70   -6.25
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000   17.98   29.04   24.03   24.56  -15.69
 2001    1.80   22.83  -30.10    2.04   31.93
 2002   -7.20   -8.90   -4.72   -4.64  -18.94
 2003   17.04  -26.94    4.15   17.86   39.64
 2004   -7.19  -15.90  -18.19    0.74  -21.47
 2005  -19.56  -32.97  -46.96   -6.53  -32.66
 2006    5.09    5.95   17.53    8.34  -21.14
 2007  -20.39  -43.75  -32.49  -13.79  -24.93
 2008   14.39  -35.05   42.25   10.14   10.54
 2009    1.56  -28.53   -4.65    3.64    8.50
 2010   15.62    6.42   41.84   19.91  -27.57
 2011   -2.29   -8.06   -2.76    2.35  -17.27
 2012   -3.30    0.65  -45.56    0.77   28.92
 2013   -5.26   -0.20   -5.24   -8.62    5.74
 2014    7.93   14.89   43.06    7.33  -31.55
 2015    3.27    2.00   25.70    5.21  -29.01
 2016   -0.85   14.53    1.98    0.23  -11.79
 2017    6.46   24.21    5.72    4.93    8.46
 2018    2.19   -1.54   52.63   -7.07  -20.40
 2019   47.16   20.44  121.74   39.04   -1.35
 2020    7.89  -15.43    1.62   12.67    3.35
 2021   13.37   23.35   -5.32   12.11   36.72
 2022    8.44    4.84   31.30    4.34   -1.70
 2023   16.91    7.85   43.60    7.25   24.13
 2024   17.53   10.27   66.31   13.04  -19.73
 2025    1.57   -7.41  -13.92   12.63  -18.99
 2026    2.66  -27.33  -14.32   10.10    2.24
 2027  -10.68  -28.58  -21.55    0.41  -34.37
 2028  -24.29  -14.40  -55.12  -16.15  -21.43
 2029    1.64    0.57  -20.43    4.97   14.84
 2030   19.12   -8.98   10.23   30.88   -6.75
 2031   16.55  -20.93   10.70   24.04    5.16
 2032   23.24    0.14   39.73    5.87   73.65
 2033   -4.68   -1.47  -37.83    6.68   -9.28
 2034   27.86    3.90   35.43   25.59   33.54
 2035   35.95   39.77   66.09   27.54   31.46
 2036    8.93  -10.97   31.34    9.41  -13.33
 2037  -16.74   58.38  -24.68  -18.33  -20.56
 2038   -3.64   16.99  -14.46    7.20  -36.07
 2039   -1.42  -37.09   -5.83   -3.96   21.75
 2040   -8.27  -19.46  -23.40    5.85  -39.85
 2041    4.73   17.15  -19.30   12.57    0.34
 2042   -4.38   39.39   25.98   -1.88  -58.90
 2043    0.49   16.42  -10.04    9.57  -24.65
 2044   21.00    3.75   24.03   15.16   43.16
 2045   23.98   22.25   90.38   20.81  -39.48
 2046   15.74    8.72   33.43   19.84  -17.60
 2047   -6.97   -1.96  -47.52   -3.29   24.45
 2048   -3.04   20.11  -17.64  -10.52   35.12
 2049    0.23   63.21  -12.51    8.56  -31.33
 2050   33.90   82.31  122.99   14.69   -9.26
 2051   24.24   81.43   22.03   18.96   31.82
 2052  -15.29  -18.84  -18.17   -9.10  -33.73
 2053   16.08   -2.10    6.94   30.23  -20.69
 2054   36.88   30.20   67.24   33.03   18.06
 2055   24.14   26.42   34.37   32.27  -17.74
 2056    2.87    6.19  -20.88    3.01   28.55
 2057   -0.60  -30.56   29.55   -6.28   -6.71
 2058   -3.89   18.84   -2.32   -1.06  -21.65
 2059   -5.35  -27.38  -15.16    1.54  -13.92
 2060  -15.06  -19.75  -35.12   -3.87  -31.99
 2061  -11.70   -4.63   -8.59  -12.55  -13.91
 2062    5.61   42.42   57.16   -4.73  -24.38
 2063   19.49   38.02    7.19   15.02   45.18
 2064   -0.26    3.88    9.18    5.97  -34.81
 2065   -3.11   25.34  -54.78   14.78  -16.78
 2066   -8.10   13.02   -6.55   -7.85  -16.05
 2067   17.85   14.33   18.35   20.56    8.27
 2068   12.46   15.60   23.52   15.74  -12.88
 2069   17.48   71.26    5.76   19.56    9.88
 2070   30.19   52.94   74.45   21.67    5.31
 2071   -6.81   -9.62    4.72   -6.15  -21.65
 2072    7.43  -14.68  -27.84   21.64    1.13
 2073    3.35  -32.42    7.62   10.49  -18.72
 2074    7.33   -3.31    3.13    6.99   15.98
 2075   -4.39   84.86   -4.48   -3.84  -28.47
 2076  -15.92   -3.39  -32.07  -15.52   -2.11
 2077    4.41   13.62   20.80  -10.79   39.00
 2078   40.06   41.94   52.14   39.55   27.69
 2079   26.24    6.39   68.23   20.24    5.36
 2080   -2.28   19.64   -0.71   -2.57   -8.44
 2081  -21.19   -6.96  -36.83  -11.24  -43.30
 2082    7.40    5.43    7.41    8.47    3.96
 2083  -20.60  -23.03  -16.92  -16.48  -39.26
 2084    7.12   -2.50   22.73    7.40   -9.29
 2085   19.36   60.80   -0.77   17.93   37.14
 2086   -6.01    7.84    7.04   -4.12  -31.18
 2087  -21.13   33.41  -31.50  -33.71   23.03
 2088  -16.78  -22.60  -23.18   -6.94  -43.96
 2089   11.14   31.03   11.94    2.52   36.77
 2090    6.17  -38.03   30.23    6.42  -11.14
 2091    6.27    3.35   -5.07   13.38   -6.04
 2092  -23.75  -34.66   -8.32  -25.83  -30.95
 2093   -1.61   42.73   30.38  -16.52    5.45
 2094   12.87   32.48   36.94    4.99    9.41
 2095    8.96   34.41  -19.17   21.71  -11.94
 2096  -27.01  -27.91  -33.60  -29.58   -9.90
 2097  -20.98   -5.57  -35.13  -13.17  -37.21
 2098   -8.51   12.43  -37.31   -4.06    2.77
 2099   -5.47   34.81    2.86   -9.27  -11.06
 2100    0.61   -0.20   -7.91    0.12   12.26
Projections under SRES B1 scenario
 2000    2.74   18.32    9.01   -4.33   17.52
 2001   -6.40   -2.88  -33.74   10.45  -37.74
 2002   -2.71  -16.87  -15.26   -7.25   31.63
 2003    4.95    1.12   13.31   -2.02   21.85
 2004   -1.40  -43.42   -2.79    3.02   -5.48
 2005   -2.88  -21.18  -35.71   -3.97   42.96
 2006    9.98  -13.54   -7.20   16.87   10.15
 2007   10.33   50.28   10.05   17.24  -24.52
 2008   -0.55    5.35   28.14   -0.32  -35.46
 2009    6.75  -35.91   10.15   11.42   -3.61
 2010    1.23   26.31  -19.67    8.32   -7.14
 2011   24.56    1.95   85.87    9.64   14.94
 2012   -5.56  -38.86  -45.85   -6.15   50.68
 2013   11.40   -0.40   18.68   15.84  -10.15
 2014   20.79   25.75   23.16   18.12   26.67
 2015   -4.62  -15.33  -26.67    2.88   -4.28
 2016   30.89   11.40   49.78   21.66   47.99
 2017   17.73   49.12   15.70   15.24   21.29
 2018  -19.32  -44.35  -53.16  -12.21   -0.58
 2019    7.08  -32.37   17.84   12.50  -15.17
 2020  -17.31   32.11  -63.85  -10.83   -0.37
 2021   -5.98  -50.58  -21.34    3.56  -12.29
 2022   -0.06  -19.16    4.07   -2.00    7.04
 2023   22.60  -35.24   55.03   22.11    1.91
 2024   -0.48  -11.74  -28.74   10.81   -6.79
 2025   -0.69  -29.30   10.34    8.22  -38.67
 2026   15.97   24.19   35.63   13.25    1.52
 2027   10.47   -7.94   38.00    7.34   -4.80
 2028  -11.65    8.68    3.74  -23.71    9.84
 2029    7.11    5.74  -24.12    7.10   43.02
 2030   -3.13    4.13  -12.60    2.11  -13.28
 2031   13.34   26.73   44.22    2.38   14.90
 2032    9.91   88.69   30.97   -1.94    9.67
 2033  -12.82   53.25  -34.32   -5.55  -31.34
 2034  -14.96  -22.83  -37.02  -15.00   12.23
 2035   15.93   16.12   70.45    3.84   -1.94
 2036   -8.28   33.10  -27.12    2.50  -36.53
 2037   -7.86    7.33  -24.45    6.78  -46.24
 2038   27.95   56.55   52.94   21.19   17.10
 2039    5.75   46.71   10.72   14.35  -41.47
 2040    6.33    6.03  -24.74    5.50   44.77
 2041   -2.75   -0.85  -19.56   -6.93   31.14
 2042  -19.09  -23.69  -42.38  -12.73  -14.69
 2043    5.46  -14.79   23.40   15.69  -47.27
 2044   -3.43    2.53   10.23   -2.72  -23.02
 2045  -21.17  -11.14  -34.00  -13.41  -37.39
 2046    2.19   60.32   -8.33   -7.81   36.21
 2047    5.09  144.55   55.10  -15.45  -11.41
 2048  -21.38  -32.97  -35.91  -14.32  -27.73
 2049   16.66  -16.52   56.46   19.22  -29.71
 2050   -3.88  -38.97  -19.81    3.14   -2.66
 2051  -11.93  -36.55  -27.85    1.99  -38.51
 2052  -12.39  -36.14  -33.70   -6.54   -3.62
 2053   -9.48  -11.13  -31.92    0.40  -19.63
 2054    4.30   12.49    4.55   11.54  -24.45
 2055   -1.23  -19.83  -12.26   -6.73   35.99
 2056   34.33   75.09   30.83   31.47   38.65
 2057    6.11    1.68   45.51    6.33  -38.40
 2058   -0.09   18.73   -4.36   -0.60    1.96
 2059    5.74   38.53   30.00    1.31  -13.84
 2060   26.52   37.94   37.63   19.76   35.72
 2061    7.02   -1.40   15.29   15.48  -31.14
 2062    0.04    4.07    6.69    0.79  -11.22
 2063   18.42   17.55   38.17   14.10   11.95
 2064   15.19  -20.27   34.12    7.40   30.95
 2065   10.91   -3.17   56.95    8.81  -30.25
 2066   -2.44  -37.36  -11.92   -2.01   15.40
 2067   25.06   10.29   35.62   30.83   -4.33
 2068   -4.09  -13.37    4.03    4.28  -41.57
 2069    7.76   52.40   28.62    1.80   -5.30
 2070   14.25   -7.39   27.64   13.99    5.38
 2071   17.65   54.06   14.87   29.75  -32.44
 2072    5.94  -20.10    0.68   17.75  -24.75
 2073    0.95  -66.97   34.53   -3.85   -2.85
 2074   15.41   -9.81  -15.08   13.67   62.67
 2075   16.30    7.12   29.26   17.04    1.12
 2076   30.67   -7.10  103.32   20.64   -5.86
 2077   22.31  -19.19   29.76   24.27   16.99
 2078  -11.57  -22.33  -25.58   -4.87  -17.42
 2079   -7.03   35.18  -17.45    2.70  -41.19
 2080    1.46  -33.37  -42.49   13.02   17.87
 2081    2.33   20.16  -11.66   11.59  -20.02
 2082   11.32   25.66  -43.50   19.57   39.93
 2083  -26.42  -11.54  -46.99  -13.97  -52.16
 2084    4.43   15.25   41.63   -0.40  -22.94
 2085   14.11   65.60    7.87   12.14   15.60
 2086   25.96   11.41   45.70   13.84   51.39
 2087  -18.14  -11.59  -51.30  -17.84   16.82
 2088  -24.02   -7.44  -47.55  -15.99  -30.73
 2089    3.87   48.26  -31.20    8.57   15.57
 2090   -5.69   37.08    4.62  -14.35    3.58
 2091   10.47   37.09  -18.20   19.15    4.77
 2092   25.36   31.32  104.20   14.13  -24.75
 2093   10.38   28.53   39.64   13.99  -40.58
 2094    6.71   12.97   23.12    0.13   10.51
 2095  -20.57   42.36  -18.83  -22.01  -32.94
 2096   10.34   25.61  -10.55    9.08   34.94
 2097   29.52   33.72   42.95   31.80    4.90
 2098    2.07  -26.91   21.57    5.60  -25.82
 2099  -15.67    1.51  -27.24   -3.01  -53.00
 2100   10.38  -24.62   24.67   12.05   -3.28
