Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in anomalies relative to 1970-1999 mean (%)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2007   10.77   48.76   26.11   16.14   54.15
 2008   23.79   71.64   70.53   18.11   55.76
 2009   23.47   57.21   41.67   18.42   31.81
 2010   36.65   65.42   55.39   62.08   49.74
 2011    7.55  107.48   34.35   11.74   79.73
 2012   18.47   77.53   15.03   28.22   30.59
 2013   19.57   80.41   16.14   26.87   58.44
 2014   22.58   36.98   43.06   29.28   24.76
 2015   25.49   30.74   37.88   36.40   41.45
 2016   20.08   50.05   85.07   23.27   26.80
 2017   21.54   47.86   12.29   34.57   43.69
 2018   32.38   34.96  115.11   31.75   40.71
 2019   47.16   58.79  121.74   51.36   67.35
 2020   18.14   65.80   54.51   24.59   53.70
 2021   23.35   63.60   64.07   39.26   81.80
 2022   45.11   25.63   40.32   58.77   65.17
 2023   16.91   35.81   43.60   14.39   44.27
 2024   17.53   31.95   66.31   21.97   63.14
 2025    5.50   29.93   37.57   12.63  110.58
 2026   63.50  160.99   98.12   65.27   66.89
 2027   16.99   58.44   35.91   28.74   30.24
 2028   16.55   55.93   38.88   19.31   20.71
 2029   21.00   37.64   57.36   23.39   48.88
 2030   22.70  137.21   29.96   37.36   45.75
 2031   22.85   48.18   34.85   24.10   31.42
 2032   26.92   46.59   42.84   38.48   73.65
 2033   24.64   18.20   32.04   23.16   72.30
 2034   27.86   39.66   35.43   25.59   55.55
 2035   35.95   47.93   66.09   27.54   67.07
 2036   15.88   35.62   54.59   16.03   33.54
 2037   13.01   58.38   36.72   11.71   60.26
 2038   19.98   16.99   65.81   22.83   51.50
 2039    5.87   66.63   46.36    6.67   21.75
 2040   47.23   48.03   69.55   40.50   77.12
 2041   15.02   47.46   65.71   12.57   67.96
 2042   10.56   43.42   62.81   17.64   28.89
 2043   22.26  113.39   21.29   12.35   66.00
 2044   21.00   30.39   31.24   20.96   50.71
 2045   23.98  189.22   90.38   20.81   22.78
 2046   30.89  106.59   38.56   20.32   81.88
 2047   16.43   43.06   35.11   19.87   53.76
 2048   50.72   38.62   43.39   64.37   47.37
 2049   33.17   63.21   50.81   35.70   40.71
 2050   33.90   82.31  122.99   21.72   41.48
 2051   24.24   81.43   68.13   30.77   34.41
 2052   24.26   20.98   68.76   26.93   40.65
 2053   44.10   47.14   94.65   49.15   19.40
 2054   36.88   73.96   67.24   39.57   26.82
 2055   32.07   83.66   91.02   32.27   29.52
 2056   34.14   27.69   55.97   42.32   54.53
 2057   24.57   47.13   32.25   45.32   23.10
 2058   39.77   42.59  114.33   51.86   31.48
 2059   34.80   36.86   90.47   34.76   53.13
 2060   21.33   54.74   28.35   26.11   53.29
 2061   18.67   37.53   80.29   16.16   43.01
 2062   12.94   42.42   57.16   16.10   29.44
 2063   23.43   48.96  121.90   30.40   46.60
 2064   27.55   20.47   45.20   38.37   95.62
 2065   12.40   39.50   24.20   14.78   44.92
 2066    7.19   43.50   14.05   13.06   62.09
 2067   17.85   68.45   28.96   27.03   20.71
 2068   54.36  195.06   45.73   84.81   55.42
 2069   17.48   71.26   55.89   36.43   29.88
 2070   77.90   52.94  108.95   70.34   83.10
 2071   22.02   51.09   29.41   39.41   43.81
 2072   15.76   58.61   79.22   36.39   31.18
 2073   22.81  130.40   21.44   37.14   64.94
 2074   17.39   61.90   50.08   25.45   79.03
 2075   20.79   84.86    8.90   28.74   35.71
 2076   13.15   48.55   16.69   24.22   88.41
 2077    8.02   60.00   44.45   13.77   39.17
 2078   40.06   59.80   69.89   63.51   64.39
 2079   26.24   66.95   68.23   20.24   40.77
 2080    6.28   29.64   39.55   21.14   66.82
 2081   32.04   13.76   49.45   28.69   78.69
 2082   21.62   61.05   36.69   23.51   37.95
 2083   14.45   51.38   22.41   40.58   24.05
 2084   18.25   43.89   52.27   37.64   68.54
 2085   46.76   82.21   42.25   40.39  100.59
 2086   25.48   57.65   69.35   31.24   75.28
 2087   42.08   33.41   43.20   70.86   48.87
 2088   16.32   18.42   23.92   14.46   81.14
 2089   61.06   31.03   87.82   49.25   79.19
 2090   15.05   42.64   30.23   20.00   45.17
 2091   18.36   48.66    5.47   31.84   92.75
 2092   16.76   15.38   21.06   22.58   81.19
 2093   30.19   79.52   52.18   38.22   34.48
 2094   19.87   98.33   50.31   60.90  110.08
 2095   19.72   38.27   46.45   21.71   62.86
 2096   26.13   57.07   52.67   21.32  101.66
 2097   29.04   70.52   49.64   35.01   12.57
 2098   31.76   44.07   47.55   75.53   19.73
 2099   11.79   34.81   36.99   15.50   52.77
 2100   35.80   33.86   75.84   20.68   58.85
Projections under SRES B1 scenario
 2000   12.32   35.93   10.18   17.68   41.47
 2001   14.21   85.46   42.72   17.31   31.07
 2002   28.84  155.66   21.70   29.93   71.39
 2003   31.60   32.14   87.28   25.81   43.73
 2004   17.77   51.01   77.01   21.70   87.57
 2005   16.97   40.44   18.21    9.07   76.17
 2006   13.96   26.48   30.90   16.87   47.95
 2007   23.90   50.28   48.96   33.39   80.43
 2008   20.02   48.31   59.79   12.49   36.74
 2009   11.91   68.25   32.35   27.20   27.77
 2010   23.83   35.65   19.71   35.52   50.83
 2011   25.76  139.91   85.87   23.63   43.42
 2012   18.71   45.21   40.92   45.47   56.85
 2013   26.19   33.41   31.50   31.26  108.55
 2014   20.79   32.95   47.58   22.98   68.61
 2015   22.53    8.77   26.04   33.38   35.84
 2016   30.89   35.55   49.78   21.66  126.80
 2017   18.07  150.96   22.03   15.61   56.51
 2018   31.50  144.92  118.11   25.10   25.48
 2019   13.87   73.65   36.33   23.47   67.17
 2020   21.13   47.20   44.56   24.20   53.23
 2021   21.39   36.05   29.83   23.55   39.61
 2022   32.47   44.34   29.28   27.05  133.23
 2023   22.60   20.62   55.03   23.88   29.70
 2024   13.40   19.91   35.47   20.16   44.66
 2025   19.73   67.95   42.95   37.69   68.16
 2026   15.97   44.23   44.12   26.01   41.67
 2027   11.39   44.51   38.00   10.80   88.12
 2028   16.35   49.81   34.74   15.33   99.89
 2029   23.61   69.39   23.74   34.07   43.02
 2030   45.77   66.22  107.19   60.39   50.46
 2031   19.28   45.38   72.00   13.87   27.74
 2032   14.40   88.69   30.97   23.36   34.65
 2033   15.52  110.34   24.42   14.99   52.08
 2034   17.65   45.88   89.64   14.64   37.86
 2035   28.99   60.89   70.45   57.26   27.53
 2036   23.58   76.21  109.92   31.45   38.99
 2037   20.36   92.27   85.47    7.91   55.51
 2038   27.95   56.55   52.94   25.61   55.51
 2039   33.66   46.71   30.72   49.90   15.69
 2040   15.39  118.26   33.69   17.23   83.74
 2041   30.25   35.38   54.00   26.12   31.14
 2042   38.08   69.58   41.38   32.20   80.84
 2043    9.97   57.53   50.76   15.69   11.57
 2044   26.08   26.58   29.66   21.07   42.09
 2045   21.53    9.31   18.52   26.37   65.39
 2046   27.68   76.50   34.11   38.25  154.68
 2047   54.33  144.55   66.12   75.71   45.82
 2048   25.49   83.05   51.28   20.11   49.69
 2049   17.31   26.51   56.46   19.72   37.52
 2050   20.51   19.01   30.83   17.00   67.32
 2051   23.10   63.15   41.93   35.60   68.41
 2052   33.97   52.76   20.77   62.60   55.11
 2053   13.75  191.91   23.85   17.70   59.82
 2054   33.96   53.52   66.55   38.12   54.43
 2055   16.86   65.54   51.42   13.35   35.99
 2056   47.54  111.22   33.46   40.00  101.25
 2057   17.73   29.98   45.51   31.13  112.40
 2058   15.74   36.21   28.89   24.07   61.68
 2059   26.84   97.30   69.51   22.20   58.18
 2060   26.52  125.51   51.99   33.96   35.72
 2061   15.44   18.73   36.69   20.52   25.19
 2062   20.83   12.42   53.30   20.95   60.78
 2063   21.22   31.19   46.43   14.42   21.78
 2064   16.17   15.61   69.27   28.30   55.43
 2065   23.15   49.36   56.95   42.77   35.12
 2066   13.87   35.78   52.64   32.17   32.39
 2067   25.06   30.15   46.70   37.80   43.73
 2068   37.78    7.29  142.77   28.07   41.41
 2069   14.03   87.62   87.51   16.61   45.48
 2070   20.99   45.12   27.64   25.34   73.51
 2071   24.34   62.84   49.87   37.28   46.74
 2072   28.34   43.17   32.30   33.25   30.83
 2073   47.80   28.62   76.87   69.76   45.42
 2074   22.14   70.62   76.85   29.05   62.67
 2075   25.91   72.55   38.31   26.29   39.34
 2076   30.67   90.10  103.32   24.26   45.75
 2077   26.98   43.59   29.76   43.36   42.87
 2078   16.75   46.42   41.65   32.36   13.59
 2079   26.99   68.69   39.04   34.74   56.85
 2080   16.99   62.92   66.46   25.31   91.78
 2081   27.99   58.70   42.95   23.53   25.21
 2082   39.06   38.95   73.45   39.07   39.93
 2083   30.53   63.91  101.21   26.89   16.20
 2084   21.77   61.27   41.63   23.37   67.53
 2085   14.11   65.60   21.66   16.06   94.72
 2086   25.96   47.82   45.70   15.15  102.87
 2087   25.99   71.95   19.41   36.37   17.12
 2088   21.78   38.44   34.40   19.27   60.33
 2089    8.04   48.26   14.10   12.25   48.11
 2090   40.95   43.40  116.86   31.85   48.34
 2091   18.01  118.74   44.55   38.53   41.45
 2092   49.49   38.71  104.20   63.99   56.49
 2093   23.04   28.53   73.33   16.85   54.13
 2094   25.57   34.16   85.78   29.67   78.72
 2095   34.25   42.36   63.50   60.03   45.93
 2096   35.56   31.75   48.22   39.65   38.25
 2097   29.52   65.28   42.95   31.80   47.52
 2098   24.42   49.81   36.83   23.70   28.48
 2099   19.98   75.06   42.73   28.61   13.41
 2100   26.60   75.96   97.05   42.40   65.40
