Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2006    2.48   20.66   40.29   -2.95  -31.50
 2007    4.40  -56.22  -23.43    6.69   41.24
 2008    9.15   71.64   32.32   -0.31    7.84
 2009   23.47  -22.89   41.67   16.89   28.92
 2010  -12.57   65.42  -30.75   -9.20   -8.29
 2011    7.55  -10.74  -15.17   -1.78   79.73
 2012   18.47  -41.13   13.48   28.22   -7.64
 2013   13.15   80.41  -23.61   26.87    3.16
 2014   11.12   -9.69    5.51   22.40  -24.36
 2015   25.49  -72.00   -4.52   36.40   34.34
 2016    3.00  -57.84  -20.29   12.22    5.26
 2017    8.51  -18.42   12.29    7.02   11.95
 2018   17.38   21.47  -30.11   31.75   26.67
 2019    9.18  -62.10  -25.59   23.35    8.91
 2020    1.78    5.65  -22.04   -2.73   53.70
 2021   -2.28  -18.10   -5.62   -0.35   -3.70
 2022  -16.20    8.49  -20.59  -23.82   18.37
 2023    1.73  -78.54  -19.80   14.39  -10.39
 2024  -20.82  -34.79  -24.28  -26.00    6.55
 2025   -4.13  -69.66   23.21  -17.78   18.88
 2026   20.30    9.36   25.44   23.99   -0.87
 2027  -14.75   26.40  -21.98   -6.40  -42.47
 2028    4.58  -20.15   38.88  -10.88   20.71
 2029   21.00  -57.67   43.65   23.39  -12.89
 2030   18.96   31.86  -12.93   32.97    6.45
 2031    3.24  -43.19   11.66   10.77  -34.48
 2032    4.91  -48.16  -40.70   18.96   18.72
 2033   -6.51  -56.26  -25.82    2.03   -8.33
 2034   -3.24  -55.25   -1.53   -0.24  -12.42
 2035   13.20  -11.16    6.75    6.63   51.56
 2036    2.36   27.01  -21.14   16.03  -21.93
 2037   13.01    5.56   11.89    1.94   60.26
 2038    5.89  -29.95  -31.18    8.64   51.50
 2039    0.33   -6.92   46.36   -9.93  -23.16
 2040   17.54  -18.57   59.50   -2.07   40.71
 2041    9.07  -15.52   65.71   -1.43  -26.82
 2042   -3.10   40.13  -16.03   -2.55    8.71
 2043   -4.06  -28.19   21.29  -10.09  -13.41
 2044    6.70   30.39  -17.11   14.52    6.59
 2045   15.17   27.74   23.02   10.78   20.38
 2046   30.89  -25.01   38.56   17.03   81.88
 2047    2.53   -8.62   -9.93    0.99   27.77
 2048  -12.31   -2.93  -11.01  -24.17   32.91
 2049   33.17  -17.00   50.81   26.36   40.71
 2050  -10.24   -7.41  -11.19  -22.74   41.48
 2051   22.89   48.98    6.92   30.77   11.10
 2052    3.34  -23.50   16.15   -4.57   19.87
 2053   -7.56    0.05  -16.86   -7.03    2.77
 2054   19.04  -19.24    2.59   30.05    1.94
 2055   -3.90  -43.02  -21.42    6.48  -16.83
 2056    6.07   27.69   -1.76   11.46   -6.75
 2057  -22.55   22.18  -55.88  -12.58  -19.92
 2058   33.86  -25.52   22.05   43.13   19.38
 2059   -3.68  -15.88  -23.12    7.28  -19.00
 2060   21.33  -45.49   27.68   26.11   -0.15
 2061  -11.53  -23.49  -26.65   -6.32   -9.77
 2062  -11.06  -70.12    0.26   -6.28  -40.45
 2063   -0.54  -25.23  -16.73   -5.84   46.60
 2064  -27.87  -49.77  -54.98  -24.37   -1.00
 2065  -10.93  -57.34    0.61  -11.45  -20.51
 2066   -6.04  -19.35  -29.40   -7.35   34.03
 2067  -23.02   68.45  -42.26  -22.25   -8.15
 2068  -12.33  -43.13    2.14  -13.88  -23.55
 2069   -5.66  -53.25  -19.54    2.08  -12.23
 2070   -9.90  -12.99   21.17  -20.05  -12.91
 2071   10.24  -19.54  -32.43   22.96   22.87
 2072    8.03  -36.97    4.15   11.70    3.42
 2073   21.44   11.40   -4.37   37.14   -4.20
 2074   17.39  -43.50  -44.09   25.45   79.03
 2075   -9.48  -19.53  -35.35    3.00  -21.99
 2076   -2.49  -55.30  -45.93   17.07  -14.11
 2077    4.50   60.00   -3.91   -0.66   31.63
 2078   13.32   59.80    8.78   12.82   17.02
 2079    1.33  -41.95   -7.61    3.96    7.96
 2080   -8.77  -41.28  -21.19   -0.56  -20.89
 2081   32.04  -47.98   49.45   28.69   29.01
 2082   21.62  -15.03   36.69   23.51   -3.75
 2083   -7.27   -1.74  -37.58   -0.58    8.41
 2084   18.25   -3.22  -17.97   37.64   -6.25
 2085    5.69  -49.75   -6.15    7.28   21.91
 2086  -15.98  -54.28  -54.35   -6.32    3.74
 2087    2.07  -24.95   -7.80   11.86  -20.66
 2088   16.32   18.42   23.92    9.65   32.25
 2089   -6.06  -34.95   -8.86    3.75  -38.81
 2090    7.82  -55.79   -9.30   12.30   20.77
 2091   18.36  -55.78  -16.58   23.88   53.68
 2092   16.76  -25.13    5.20    9.06   68.87
 2093    6.36  -45.34  -17.92   13.98   15.56
 2094    1.01  -16.74  -24.86   14.59  -15.13
 2095    4.71  -17.00   14.65    0.62    9.30
 2096   26.13  -34.18    2.73   17.29  101.66
 2097   29.04  -41.02   49.64   35.01  -17.33
 2098    4.71   37.66   40.56   -6.96   -2.71
 2099    5.05   32.10  -31.57   15.50   12.31
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000    7.71   35.93    7.78   -1.37   41.47
 2001    4.98  -13.62  -11.68   11.75    3.33
 2002   28.84  -42.27    1.17   29.93   71.39
 2003    1.12  -52.02  -34.75   17.90  -10.03
 2004   13.18   28.41   15.01   21.70  -25.49
 2005    6.44  -29.44   18.21    6.50   -6.89
 2006   -9.54  -47.88   -7.85   -7.49  -16.25
 2007   23.90   40.43    9.82   14.50   80.43
 2008    5.21  -22.75    8.48    8.25   -8.85
 2009   -3.38  -18.53  -14.24   -2.87   11.69
 2010  -24.64  -28.60  -40.05  -20.43  -19.23
 2011    1.82  139.91   25.09  -11.62    8.66
 2012    7.90  -29.58   12.74    2.95   24.94
 2013    3.64   29.80   13.63   -3.58   15.86
 2014  -13.02  -21.70  -63.15    4.88  -12.95
 2015   11.21    8.77  -33.53   24.36   22.17
 2016    6.16   35.55    2.73    6.72    5.75
 2017   12.21   -0.95   -1.70   12.28   33.17
 2018   25.05  -40.94   57.94   20.33    4.00
 2019   -1.95  -13.58  -17.95    0.05   14.08
 2020   -8.27  -65.01   -7.35   -4.25  -20.00
 2021   12.04  -44.73   -3.31   15.75   24.82
 2022   32.47   18.57  -21.63   27.05  133.23
 2023   21.32    3.23   42.36   23.88  -17.27
 2024    2.62    7.69   -6.34    0.69   22.71
 2025   -6.02  -36.12  -38.70    5.51   -2.86
 2026   15.27   44.23   -1.70   26.01   -6.94
 2027    8.78  -13.98   -2.50   -6.24   88.12
 2028   -2.89  -50.60  -29.23    5.76    4.70
 2029    1.93  -24.53   14.60    7.74  -37.00
 2030    9.97   66.22   32.37   -8.27   45.97
 2031   -4.93   -0.85    2.21   -1.18  -30.76
 2032    2.59   26.16   13.99    7.73  -36.96
 2033  -11.61  -24.64  -48.80   -4.48   14.04
 2034   -2.86  -72.85  -24.61   13.52  -30.87
 2035  -14.36  -58.05  -54.09   -9.56   27.53
 2036    6.27   11.77  -13.72    5.10   38.99
 2037   -6.10  -72.39    2.43   -2.31  -26.76
 2038   23.52   -2.56   -2.87   25.61   55.51
 2039  -13.66  -41.68  -58.23    2.71  -13.30
 2040   15.39   -3.35   -5.01    9.70   69.53
 2041   10.11   35.38    7.15   22.33  -37.74
 2042   14.46  -34.30   31.21   -6.60   80.84
 2043    9.97   57.53   50.76    1.38  -18.51
 2044   10.55   25.11  -15.19   20.72    4.65
 2045  -10.76  -33.61  -58.09    9.00  -20.73
 2046  -10.48  -53.68  -20.68   -7.28   -4.38
 2047   11.97  -10.95   66.12   -4.41    3.24
 2048   -0.60   42.44  -13.83    0.76    8.34
 2049    5.05  -52.92    9.26    1.94   17.65
 2050   20.51   -7.06   18.71   17.00   40.18
 2051   20.09    7.94   36.56   19.19    1.44
 2052    5.24  -60.66   12.29    6.65   -3.68
 2053    1.32  191.91  -17.47    4.23   -3.38
 2054    9.36  -16.54    3.15   18.09  -14.40
 2055    4.33  -47.78  -15.20    8.92   19.08
 2056   47.54   39.24   33.46   39.45  101.25
 2057   13.22  -15.69  -28.70   31.13    3.63
 2058   11.28  -17.19   28.89   -6.65   61.68
 2059   -8.10  -28.74  -28.61    0.76  -12.50
 2060   10.57  -61.25   -2.05   21.80   -9.41
 2061    7.46   -3.11   -8.39    8.96   25.19
 2062   20.83  -19.36   50.77    7.99   34.18
 2063   11.26  -76.87   28.80    6.04   16.47
 2064    3.47   -5.91   69.27   -7.35  -45.82
 2065    7.71  -22.35   28.30    5.76  -10.73
 2066    3.33    2.57    5.05    3.84   -1.11
 2067   -0.02  -67.19    4.08    2.97  -11.02
 2068  -20.05  -20.54  -32.87   -7.31  -53.25
 2069  -10.30   87.62    3.03  -11.21  -35.81
 2070   -0.33  -29.98   19.84   -3.36  -13.82
 2071    9.65   30.10   13.03    1.40   36.13
 2072   28.34   26.56   32.30   27.58   25.90
 2073   13.06  -67.32   39.59   -0.34   37.73
 2074    2.84   33.19   -8.23   11.79  -20.74
 2075    3.57   72.15   -6.93   10.65  -17.22
 2076   29.79   13.92   38.35   24.26   41.60
 2077    8.70  -34.54   10.34   10.80    2.31
 2078   16.75  -17.04   15.61   20.32    7.45
 2079   26.99  -17.83   -5.47   34.74   46.67
 2080    0.87  -46.08    3.00   -2.31   15.61
 2081   27.99   22.35   42.95   23.53   25.21
 2082   15.95   13.66    7.41   22.80    0.68
 2083  -10.65  -18.62   -5.60  -11.14  -15.05
 2084   -7.29  -49.78  -35.60   -2.40   17.78
 2085    3.45  -64.91   12.11   -2.23   21.18
 2086   16.22  -79.46  -25.90   12.15  102.87
 2087   25.99   71.95   19.41   36.37  -11.42
 2088  -13.39  -37.61   -7.08  -13.00  -21.49
 2089   -0.37  -22.66   14.10   -9.68   18.95
 2090  -13.66  -47.67  -50.45    2.23  -21.82
 2091   -3.12  -32.28   -2.88   -8.53   21.49
 2092    1.44  -62.40   -9.51   -3.57   44.03
 2093  -18.00  -31.86  -16.69  -16.99  -22.55
 2094    9.90   34.16    9.81   14.86  -12.60
 2095  -19.99   35.78  -41.79  -14.71  -15.98
 2096   -9.86  -28.88  -43.17    1.50   -6.23
 2097   10.32   65.28    4.83    5.74   31.00
 2098   -9.77  -33.25  -18.65  -10.84    9.69
 2099   13.86  -47.78   32.05   12.43    0.00
 2100     NaN     NaN     NaN     NaN     NaN
