Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2056    5.78   -5.30    0.42    8.44   12.85
 2057   11.38    7.58   -6.85   22.92   14.33
 2058    3.25   15.82   15.37   -0.46  -15.95
 2059   13.25    5.24   42.10    3.08  -13.86
 2060    3.30   -0.93    5.47   10.26  -23.86
 2061   -2.27  -48.92   -2.20    4.11   -7.05
 2062   12.29    6.97   35.53   12.94  -40.24
 2063    4.29  -15.11   15.68   -1.64    6.12
 2064   14.26    8.16  -23.19   29.11   49.91
 2065    3.47   -2.75    9.10    1.76   -1.04
 2066    1.96    7.24    1.68    0.86    4.44
 2067    2.55   32.70   -2.21   -3.37   22.40
 2068   16.90   35.69   32.23    6.78   10.12
 2069   11.30  -44.93   10.49   16.18   17.17
 2070    6.73   20.95   -4.46    7.45   24.21
 2071    2.53   -7.08  -10.14    9.11   12.08
 2072    4.25  -13.40   -7.65   16.23   -3.51
 2073    0.62   -7.44  -18.79   17.18   -9.49
 2074   15.20   11.92   25.97   13.51   -2.06
 2075  -21.71   -1.25  -39.87  -13.61  -16.16
 2076    6.26   12.96   -8.68   16.18    3.43
 2077   -9.77  -29.11  -25.17   -2.56    7.33
 2078   -2.89   17.40   -8.38    0.20   -8.64
 2079    3.54  -18.79  -14.89    7.89   38.34
 2080    6.59   -0.23  -12.85   20.25    6.04
 2081   -0.57   -3.53   -2.56    1.62   -2.45
 2082    4.34   -6.00   -4.56    6.41   21.07
 2083   -0.91  -18.83  -16.87   15.72  -15.31
 2084    5.76   -8.08  -20.38   19.52   22.54
 2085    1.70  -38.69   -6.75    9.50    8.90
 2086    8.82    1.98    2.43   13.77    8.76
 2087    4.93  -17.20   -0.04   14.27   -7.74
 2088   -2.76  -32.49   -6.71    0.21    6.94
 2089   13.05  -21.78   -1.57   22.05   27.98
 2090    9.10  -21.30  -12.26   26.22    9.77
 2091   15.37  -16.86    1.41   21.71   36.94
 2092   16.74  -30.49   -0.09   30.89   23.56
 2093   -1.58  -34.55  -16.62    6.76   15.93
 2094   -2.76    0.05  -30.88   12.69    6.58
 2095   -0.65   14.82  -23.51    8.68   13.12
 2096   11.52  -27.08   -1.83   14.22   46.62
 2097    5.43  -35.05  -28.20   27.98   18.84
 2098    8.27   -4.04    3.01    9.85   19.28
 2099    1.73  -34.64   -9.55    7.73   20.01
 2100    6.99  -24.66  -10.49   18.68   17.95
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001     NaN     NaN     NaN     NaN     NaN
 2002     NaN     NaN     NaN     NaN     NaN
 2003     NaN     NaN     NaN     NaN     NaN
 2004    0.73  -15.32    5.86   -0.01   -2.35
 2005    2.65    7.38    0.17   -0.79   18.24
 2006   12.08    2.09   11.48   18.29   -4.12
 2007   -1.12  -22.87   -0.09   -5.09   18.15
 2008  -14.04  -17.74  -21.35  -12.12   -2.80
 2009    2.64    1.94   -9.82   10.46    4.12
 2010    2.45  -19.61    9.11    6.34  -17.71
 2011   -0.19   47.60  -10.15   -7.10   28.22
 2012    4.26   32.35  -10.06    4.13   26.55
 2013    7.74  -13.66  -18.63   12.57   58.44
 2014  -13.18  -11.26  -26.33   -2.69  -20.18
 2015    4.15   -3.05   20.72   -7.86   10.65
 2016   -3.55  -15.53  -10.90    2.96   -4.88
 2017    2.05  -12.53    9.46    0.15   -2.71
 2018   12.21   17.56   20.43    6.11   12.63
 2019   -8.41  -16.06   -7.05  -11.34    1.39
 2020    0.31  -29.10   19.16   -5.26  -12.18
 2021   -0.81  -18.93    3.20   -4.66   10.03
 2022  -10.68   25.63  -19.83   -9.39   -7.95
 2023    5.33    3.02    1.83    8.19    4.24
 2024   -2.58    6.54   -1.03   -0.71  -15.81
 2025   -3.01    9.32   -8.60   -2.84    4.43
 2026    2.57   16.07   14.80    4.83  -37.67
 2027    3.10   24.26   11.04   -2.12   -4.73
 2028    1.42   12.26   -2.14    5.23   -7.64
 2029   -0.43   37.64    5.42  -10.64    7.28
 2030   -3.40    6.67   -3.56   -6.15    2.71
 2031    8.93   14.35   34.85   -3.76   -7.92
 2032   -1.17  -36.97  -16.64    9.00   12.00
 2033   -4.62  -22.23  -12.93    2.29   -3.06
 2034    3.06    2.99    2.60    5.37   -3.78
 2035    6.68  -14.02   -6.90   15.06   16.22
 2036   -7.09   35.62  -12.74   -7.50   -8.79
 2037   -0.60  -31.52   11.03    1.85  -23.77
 2038    0.89  -18.06    6.69   -1.70    3.70
 2039    3.55  -30.83    4.29    6.67    3.88
 2040    8.03    5.06    9.92    5.79   12.57
 2041    0.20   21.96    4.19   -7.25    8.70
 2042    1.42   10.83    2.51   -4.08   14.36
 2043    2.11  -19.57  -12.72   12.35    8.44
 2044    7.21   -1.23    7.12   10.40   -0.40
 2045    1.92   -7.57    0.17    4.40    0.85
 2046   10.16   -2.87   -3.02   11.13   41.34
 2047    0.25  -24.45   -8.22    8.73   -0.58
 2048   -6.06   15.23  -10.97   -8.39    5.11
 2049   13.51   -5.89    3.46   35.70  -32.73
 2050   -4.85   17.04   -4.53  -10.43    5.39
 2051   -3.58   27.40    5.84  -14.27    0.42
 2052   -4.78   -4.77  -10.36   -2.20   -1.09
 2053   -1.92   -1.22    1.37  -10.37   19.40
 2054   -6.66  -14.64  -10.83   -4.25   -2.55
 2055  -14.43  -19.85  -18.62  -16.83    5.24
 2056   11.89  -15.63   19.35    4.15   31.82
 2057   -8.93  -13.37  -15.01  -13.18   20.93
 2058    1.32  -35.08   -9.01    9.04   11.58
 2059    1.31  -35.28  -14.62   14.51    5.44
 2060   -0.19  -33.59   -7.24    8.33   -1.17
 2061    0.61  -25.81   10.29   -6.75   13.82
 2062   -9.46    3.49  -24.70   -2.44   -3.96
 2063   -6.21  -43.23    6.94  -14.46    6.14
 2064    7.18   20.47   14.09    6.67  -11.49
 2065    8.02  -11.78   21.18    2.84    3.45
 2066   -2.45  -50.82   10.41  -10.91   15.44
 2067   13.73  -20.41   20.61   22.27  -18.34
 2068   -5.64  -11.72  -31.54   -2.78   45.08
 2069   -4.56  -26.63   15.98  -11.00  -20.60
 2070    5.72   -7.89   14.04    5.66   -7.78
 2071    6.32    9.27   11.28    2.41    7.43
 2072   -1.29  -52.32    7.99    7.55  -33.58
 2073    8.49  -22.22   19.65   12.06  -17.50
 2074    7.84    5.62   23.69   -8.40   28.58
 2075    0.72  -22.25   -2.05    2.86    8.08
 2076   -2.11  -43.23  -23.05    4.39   37.89
 2077    3.09  -31.68    1.11   10.83   -6.17
 2078    6.10  -33.80  -11.62   22.74    3.77
 2079   10.75    0.43    4.39   20.08   -3.05
 2080   -3.76  -19.29  -26.90   13.31   -4.42
 2081    6.31  -46.67    1.43   16.59    1.65
 2082   -0.69   -7.17  -10.38    1.07   17.46
 2083   -0.28  -44.07   22.41  -10.54   -0.02
 2084    2.79  -49.37   -0.40    5.51   19.90
 2085   -1.97   -1.22   -6.63    7.01  -22.54
 2086    0.87  -34.52  -33.87   22.43   18.27
 2087   18.76    3.69   -0.80   24.44   48.87
 2088   -4.06  -32.58  -29.57   12.18    8.22
 2089    0.95  -12.13  -28.66    6.81   52.35
 2090   -3.64    1.58  -21.24    2.64   12.48
 2091   11.94  -11.37  -16.16   31.84   15.59
 2092    0.56  -25.34  -11.66    5.57   20.42
 2093    1.19  -35.06   -7.83   15.31  -13.43
 2094   15.19  -24.92   30.08    4.67   32.56
 2095   -3.59  -50.96   -2.55   -0.75    1.86
 2096    1.37    8.54   16.21   -6.94   -6.20
 2097    5.02   13.75   18.36    1.19  -15.08
 2098   17.50   15.61    5.36   27.80   10.23
 2099    1.09  -24.99  -14.59    7.31   24.71
 2100   -1.53  -17.50   -7.98    0.32   12.54
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001     NaN     NaN     NaN     NaN     NaN
 2002     NaN     NaN     NaN     NaN     NaN
 2003     NaN     NaN     NaN     NaN     NaN
 2004   -0.61    6.21   -7.92    1.23    7.01
 2005   -6.11   -3.06  -25.84    2.64    7.19
 2006   13.96    4.96   30.90   15.32  -25.51
 2007    9.62   11.77   24.90    5.46  -11.27
 2008    5.69  -12.87   -6.64   10.68   23.19
 2009    9.47  -36.06    8.10   22.72  -15.98
 2010   -9.51    6.45  -14.31   -9.79   -3.65
 2011   25.76   63.92   44.73   23.63  -23.74
 2012   15.23    0.43   31.38    4.61   20.71
 2013   -4.30   24.08  -16.89   -1.27    3.16
 2014    3.98   25.08   19.27   -5.10   -7.10
 2015   -5.15   -7.86  -18.63   -0.96   11.86
 2016    9.75   -4.75   19.36   12.79  -16.92
 2017   12.34  -26.83   18.68    6.19   33.58
 2018   10.39  -11.66    6.63   10.84   25.48
 2019   11.12   30.25   -0.60   23.47  -11.87
 2020    1.42  -23.69  -12.07    2.43   37.58
 2021   10.14    6.13   12.60    0.35   39.61
 2022   -1.11   37.13   -4.42   -1.30   -7.17
 2023    2.78  -18.01   16.89   -2.83   -2.08
 2024    4.50  -16.33    3.62    4.68   13.54
 2025  -12.88  -16.07  -25.79  -12.38   15.60
 2026   -2.29  -32.26    1.79   -8.48   20.77
 2027   -6.20  -25.67   -2.96   -7.14   -3.09
 2028    4.84    5.03    9.88    7.31  -15.01
 2029   -0.62   -9.02   -4.46    1.14    5.11
 2030    7.53   43.09    4.74    7.34    1.33
 2031    1.22    5.43   -5.24   -0.21   19.13
 2032    7.58    5.17    4.77    1.78   34.65
 2033   -1.74  -10.39   -8.39   -5.92   30.75
 2034   12.74   45.88   17.60    9.03    2.29
 2035   -7.68    3.31   -3.41  -10.88  -10.35
 2036   -5.56   30.02  -13.77   -8.83   10.97
 2037   -6.32   -8.66    3.34   -9.44  -16.52
 2038    3.01    0.62    8.67    0.61   -0.67
 2039    9.79  -11.19   12.77   22.11  -31.36
 2040    8.00   18.12    7.23    6.99    9.47
 2041  -12.06  -28.13  -11.61  -12.00   -7.34
 2042    2.39   -7.87   25.90   -9.57   -5.75
 2043    5.83  -20.24   -6.98   15.65   10.67
 2044    3.12  -34.63   25.27   -4.04   -8.23
 2045    2.20  -12.09  -13.76   14.37    1.74
 2046   -6.81   22.73  -22.12    1.30  -11.04
 2047   -2.30    7.67   -5.56   -1.75   -0.52
 2048   -5.45  -16.07   -1.34   -2.39  -21.25
 2049    0.00  -10.53  -21.57   19.72  -15.11
 2050    3.92   -2.34   16.64   -4.94    7.95
 2051    3.75   -8.62   -0.00    1.25   25.29
 2052    6.44  -16.02   -1.62   14.12    6.58
 2053    5.17   31.52   16.10   -4.49    3.96
 2054   -2.94   -3.02   -8.79   -8.95   30.84
 2055    4.42   -4.75   12.85    0.90    0.91
 2056   -4.11  -25.60   -4.12   -1.52   -5.04
 2057   -0.13  -25.41    6.74    0.03   -6.75
 2058   -6.39  -10.72   -7.56   -2.47  -15.63
 2059   -4.52  -18.26    8.01   -2.76  -33.64
 2060    6.28  -14.86    4.87    7.45   13.25
 2061    1.93  -19.57    9.90   -3.78   11.53
 2062    4.81  -26.75   16.77   -1.88   12.43
 2063    0.22  -38.94    8.19   -0.97    0.82
 2064    5.70  -32.81   -3.59   12.34   18.10
 2065    3.18   11.38    4.00   -7.58   35.12
 2066   -0.41  -12.06   21.34   -7.73  -19.94
 2067    1.55   30.15  -15.07   12.33   -8.58
 2068   10.69  -11.54    6.67    9.12   33.30
 2069    8.53  -29.07    7.45    7.87   27.16
 2070  -13.01   10.09  -26.09  -11.87    3.95
 2071   24.34   42.19   49.87   -0.89   46.74
 2072    5.43    1.57   19.35   -3.47    6.05
 2073   -9.24  -14.58  -17.13   -2.86  -11.36
 2074   -5.76   -7.89    0.37   -8.44   -9.57
 2075   -4.65  -16.52  -11.25   -5.88   18.77
 2076   -2.21  -35.12   -8.89    3.29    6.13
 2077   11.66   -5.21   23.87    3.52   18.30
 2078    1.37  -36.11   -9.24   19.44  -22.81
 2079    4.25  -41.45   20.79    4.60  -17.23
 2080   12.38  -15.49   23.50    9.32    8.12
 2081    9.52  -32.94   20.71    8.40    3.87
 2082  -11.61  -47.53  -24.48   -3.23    1.91
 2083   -1.93  -11.79   -9.57    1.87    5.90
 2084    7.91   26.56   36.65  -12.23    5.30
 2085   -5.20  -36.41   -7.33    2.74  -16.06
 2086   -2.73   21.58   -2.71   -5.48   -2.30
 2087   -0.15  -22.84   13.09   -7.26    2.75
 2088    3.01   37.87   -9.35   12.92  -15.99
 2089    6.03    0.41    0.65    4.31   26.08
 2090    2.02  -20.42    6.37   -3.26   18.60
 2091   -3.05   -9.32  -11.08    2.52   -1.75
 2092   -1.53   11.83   -6.56   -5.75   19.27
 2093   -1.14   -2.67    2.04   -4.18    2.65
 2094   13.59   -2.14   47.69   -5.49    8.05
 2095   -1.29    0.82   12.99   -3.51  -26.56
 2096   -3.55  -32.73   -8.06    0.05    5.04
 2097    7.40  -16.86   17.10    9.55  -12.85
 2098    6.85    9.93   10.58    2.14   13.44
 2099    1.45  -18.28    9.75    4.19  -19.35
 2100    5.97   -7.98   12.89    0.29   14.99
