Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2087    3.58    3.44    3.76    3.29    3.83
 2088    3.93    3.94    3.83    3.74    4.05
 2089    3.90    3.93    4.25    3.44    4.32
 2090    3.89    4.09    4.11    3.56    3.92
 2091    4.11    3.87    4.06    3.65    4.43
 2092    3.83    4.11    3.98    3.90    4.00
 2093    4.26    4.25    4.28    3.98    4.29
 2094    4.02    4.00    4.19    3.85    4.58
 2095    4.00    4.13    4.43    4.11    4.07
 2096    4.22    4.36    4.24    4.14    4.64
 2097    4.25    4.14    4.81    4.05    4.55
 2098    4.18    4.44    4.69    4.24    4.58
 2099    4.48    4.45    4.72    4.09    4.79
 2100    4.46    4.72    4.52    4.31    4.45
Projections under SRES A1B scenario
 2000    0.73    0.56    0.59    0.87    0.20
 2001    0.25    0.32    0.37    0.28    0.48
 2002    0.58    0.47    0.47    0.53    0.57
 2003    0.50    0.40    0.60    0.51    0.41
 2004    0.50    0.60    0.45    0.53    0.54
 2005    0.41    0.42    0.32    0.29    0.35
 2006    0.49    0.16    0.51    0.40    0.19
 2007    0.56    0.45    0.48    0.62    0.51
 2008    0.57    0.70    0.73    0.56    0.62
 2009    0.61    0.72    0.72    0.43    0.63
 2010    0.59    0.64    0.62    0.56    0.49
 2011    0.58    0.73    0.65    0.71    0.65
 2012    0.83    0.66    0.63    0.71    0.90
 2013    0.85    0.78    0.73    0.81    0.81
 2014    0.87    1.07    0.84    0.79    0.81
 2015    0.85    0.71    0.66    0.75    0.85
 2016    0.74    0.96    0.59    0.60    0.48
 2017    0.98    0.67    0.92    0.87    0.95
 2018    0.58    0.54    0.52    0.63    0.60
 2019    0.76    0.49    0.77    0.82    0.72
 2020    1.04    0.91    1.26    0.89    0.83
 2021    0.91    1.05    0.91    0.58    0.96
 2022    0.73    0.74    0.74    0.78    0.84
 2023    0.97    0.82    0.81    0.98    1.20
 2024    1.07    1.09    1.16    1.07    0.90
 2025    1.00    0.96    1.13    1.11    1.18
 2026    1.04    1.04    0.95    0.82    0.93
 2027    1.31    0.96    1.00    1.30    0.99
 2028    1.24    1.20    1.37    1.29    1.01
 2029    1.22    1.09    1.15    1.22    1.46
 2030    1.42    1.18    1.61    1.39    1.28
 2031    0.97    0.99    1.12    0.84    1.01
 2032    1.22    1.30    1.44    1.17    1.16
 2033    1.38    1.73    1.15    1.34    1.32
 2034    1.29    1.26    1.34    1.21    1.33
 2035    1.45    1.43    1.48    1.23    1.44
 2036    1.29    1.30    1.45    1.42    1.44
 2037    1.56    1.58    1.46    1.37    1.59
 2038    1.52    1.46    1.60    1.66    1.54
 2039    1.42    1.58    1.37    1.51    1.51
 2040    1.38    1.35    1.62    1.39    1.45
 2041    1.41    1.74    1.30    1.37    1.32
 2042    1.54    1.74    1.68    1.50    1.58
 2043    1.59    1.78    1.72    1.61    1.86
 2044    1.72    1.73    1.64    1.60    1.89
 2045    1.71    1.80    1.58    1.74    1.66
 2046    1.89    1.73    1.82    1.77    1.96
 2047    1.80    1.98    1.96    1.73    1.83
 2048    1.91    2.18    2.05    1.75    1.87
 2049    1.82    1.95    1.81    1.82    1.79
 2050    1.86    1.85    1.65    1.96    1.91
 2051    2.01    2.25    2.01    1.87    2.03
 2052    1.93    2.07    1.73    1.70    2.04
 2053    2.04    2.03    2.11    1.83    2.11
 2054    2.19    2.06    2.06    1.91    2.19
 2055    2.06    2.07    2.27    2.01    2.30
 2056    2.12    2.39    1.86    2.20    2.03
 2057    2.19    2.13    2.04    2.20    2.27
 2058    2.07    2.22    2.28    2.11    2.33
 2059    2.09    2.26    2.13    2.18    2.09
 2060    2.28    2.16    2.29    2.21    2.39
 2061    2.36    2.48    2.23    2.15    2.26
 2062    2.35    2.47    2.25    2.15    2.63
 2063    2.48    2.46    2.21    2.40    2.63
 2064    2.51    2.90    2.63    2.40    2.41
 2065    2.54    2.56    2.60    2.64    2.96
 2066    2.46    2.40    2.64    2.57    2.69
 2067    2.53    2.54    2.55    2.58    3.15
 2068    2.78    2.97    2.74    2.55    2.44
 2069    2.55    2.67    2.78    2.48    2.78
 2070    2.70    2.99    2.64    2.40    2.78
 2071    2.81    2.67    2.70    2.53    2.89
 2072    2.70    2.80    2.87    2.40    2.79
 2073    2.66    2.44    2.57    2.73    2.93
 2074    2.79    2.94    2.89    2.58    3.11
 2075    2.83    3.03    3.05    2.60    2.91
 2076    2.90    2.82    2.82    3.07    2.91
 2077    2.84    2.81    2.71    2.88    3.11
 2078    2.66    3.02    2.91    2.45    2.55
 2079    2.76    2.42    2.61    2.77    3.00
 2080    3.15    3.12    3.21    3.01    3.31
 2081    3.22    3.28    3.07    3.21    3.17
 2082    2.88    2.84    3.02    2.83    3.10
 2083    3.17    3.23    3.36    2.91    3.33
 2084    2.87    3.05    2.98    2.80    3.06
 2085    3.07    3.47    3.22    2.79    2.98
 2086    2.96    3.23    3.15    2.65    3.34
 2087    3.08    3.05    3.25    2.76    3.11
 2088    3.01    3.41    3.52    2.89    3.03
 2089    3.07    3.31    3.20    3.07    3.19
 2090    3.25    3.53    3.40    3.02    3.21
 2091    3.08    3.22    3.19    2.71    3.42
 2092    3.31    3.22    3.49    3.37    3.51
 2093    3.52    3.94    3.66    3.36    3.35
 2094    3.46    3.58    3.88    3.31    3.35
 2095    3.25    3.27    3.15    2.79    3.40
 2096    3.14    3.08    3.57    3.14    3.45
 2097    3.51    3.22    3.43    3.27    3.54
 2098    3.32    3.77    3.30    3.14    3.39
 2099    3.23    3.21    3.21    3.06    3.13
 2100    3.38    3.70    3.74    3.17    3.61
Projections under SRES B1 scenario
 2000    0.74    0.29    0.26    0.61    0.40
 2001    0.34    0.35    0.51    0.43    0.40
 2002    0.56    0.53    0.52    0.56    0.56
 2003    0.48    0.42    0.64    0.41    0.55
 2004    0.55    0.28    0.58    0.49    0.53
 2005    0.45    0.39    0.46    0.39    0.41
 2006    0.45    0.44    0.24    0.52    0.28
 2007    0.45    0.58    0.51    0.45    0.26
 2008    0.41    0.47    0.64    0.31    0.29
 2009    0.30    0.31    0.30    0.23    0.38
 2010    0.56    0.45    0.35    0.53    0.58
 2011    0.64    0.66    0.76    0.64    0.70
 2012    0.56    0.81    0.68    0.57    0.64
 2013    0.52    0.55    0.34    0.44    0.61
 2014    0.62    0.70    0.57    0.56    0.77
 2015    0.62    0.59    0.82    0.64    0.82
 2016    0.66    0.86    0.80    0.71    0.59
 2017    0.99    0.89    0.90    0.79    0.80
 2018    0.73    0.94    0.62    0.71    0.68
 2019    0.86    1.06    0.90    0.78    0.47
 2020    0.74    0.80    0.66    0.83    0.82
 2021    1.03    1.00    0.81    0.85    1.01
 2022    1.01    0.87    1.04    0.93    1.10
 2023    0.91    0.91    0.60    0.87    0.96
 2024    1.00    1.20    1.11    0.93    0.72
 2025    0.87    0.99    0.86    0.70    1.02
 2026    0.91    0.74    0.97    0.98    0.83
 2027    1.01    1.01    0.87    0.94    1.14
 2028    0.94    0.92    1.08    1.08    0.77
 2029    0.91    1.03    1.09    1.11    0.76
 2030    0.74    0.92    0.75    0.80    0.94
 2031    1.23    1.24    1.39    1.07    1.13
 2032    0.98    1.12    0.97    0.82    1.17
 2033    1.09    1.14    0.95    1.00    1.04
 2034    1.11    1.02    0.96    1.25    1.24
 2035    1.19    1.36    1.28    1.06    1.13
 2036    1.06    1.13    0.95    1.05    1.04
 2037    1.21    1.05    1.04    1.09    1.24
 2038    1.05    1.19    1.01    1.18    1.03
 2039    1.15    1.33    0.98    0.99    1.21
 2040    0.94    1.34    0.83    1.11    0.96
 2041    1.20    1.25    1.31    1.14    1.06
 2042    1.15    1.32    1.07    1.25    1.32
 2043    1.31    1.26    1.37    1.24    1.37
 2044    1.40    1.52    1.46    1.16    1.24
 2045    1.28    1.35    1.35    1.07    1.29
 2046    1.25    1.23    1.34    1.17    1.51
 2047    1.44    1.39    1.42    1.25    1.44
 2048    1.52    1.42    1.29    1.26    1.41
 2049    1.54    1.14    1.57    1.34    1.43
 2050    1.42    1.51    1.09    1.43    1.46
 2051    1.31    1.39    1.53    1.39    1.27
 2052    1.38    1.44    1.40    1.31    1.58
 2053    1.62    1.65    1.58    1.55    1.81
 2054    1.62    1.49    1.80    1.56    1.44
 2055    1.59    1.37    1.66    1.30    1.63
 2056    1.54    1.49    1.46    1.41    1.38
 2057    1.51    1.39    1.52    1.43    1.73
 2058    1.77    1.85    1.95    1.67    1.32
 2059    1.69    1.63    1.68    1.80    1.99
 2060    1.68    1.63    1.71    1.41    1.70
 2061    1.54    1.64    1.75    1.62    1.59
 2062    1.40    1.94    1.42    1.52    1.51
 2063    1.74    1.87    1.82    1.65    1.60
 2064    1.89    1.53    2.18    1.74    1.77
 2065    1.83    1.76    1.84    1.82    1.83
 2066    1.72    1.75    1.59    1.59    1.60
 2067    1.66    1.60    1.87    1.58    1.65
 2068    1.83    1.63    2.01    1.86    1.97
 2069    2.09    2.07    1.94    1.85    1.98
 2070    1.79    1.71    1.69    1.94    2.02
 2071    1.83    2.17    1.93    1.77    2.01
 2072    1.75    2.14    1.83    1.58    2.34
 2073    1.69    1.75    1.75    1.87    1.61
 2074    1.84    1.96    1.95    1.67    1.97
 2075    2.00    2.05    2.09    1.80    2.01
 2076    1.90    1.71    1.90    2.12    1.98
 2077    1.72    1.80    1.94    1.74    1.90
 2078    1.94    1.74    1.78    1.86    2.11
 2079    1.96    1.91    2.10    1.74    2.14
 2080    2.10    2.29    2.11    1.94    2.10
 2081    2.16    2.26    2.09    1.87    2.10
 2082    2.03    2.23    2.43    1.91    2.12
 2083    2.23    2.21    2.12    1.88    2.21
 2084    1.75    2.07    1.58    1.85    1.92
 2085    2.17    2.06    2.30    1.88    2.13
 2086    2.17    2.06    2.40    2.14    2.05
 2087    2.13    2.16    2.19    2.06    2.22
 2088    2.08    2.33    2.33    1.87    1.94
 2089    2.13    2.05    2.28    2.40    2.27
 2090    2.45    2.60    2.55    2.32    2.29
 2091    2.12    2.27    2.05    1.96    2.27
 2092    1.84    2.07    1.91    1.64    1.79
 2093    2.03    2.16    2.16    1.75    2.16
 2094    2.00    1.82    2.17    1.81    2.08
 2095    2.24    2.15    2.53    2.01    2.16
 2096    2.04    1.98    2.23    2.07    2.24
 2097    2.16    2.30    2.20    1.95    2.06
 2098    2.08    2.25    2.24    2.00    2.08
 2099    2.15    2.43    2.09    2.07    2.07
 2100    2.35    2.23    2.23    2.25    2.00
