Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        26.64   27.47   28.29   24.75   26.04
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 1993    0.07   -0.38   -0.15   -0.17    0.96
 1994   -0.20   -0.02   -0.32   -0.30   -0.16
 1995    0.01   -0.81   -0.85    0.44    1.27
 1996   -0.18    0.45   -0.75   -0.19   -0.21
 1997    0.06   -0.36   -0.54    0.76    0.36
 1998    0.14    0.30   -0.53    0.01    0.79
 1999   -0.06    0.25   -0.06   -0.23   -0.19
 2000    0.20    0.35    0.79    0.26   -0.61
Projections under SRES A2 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.56   -0.01    0.71    0.15    1.40
 2002    0.33    0.89    0.57    0.24   -0.36
 2003    0.20    0.45    0.02    0.76   -0.44
 2004    0.41    1.04    0.18    0.74   -0.32
 2005    0.45    1.17    1.41    0.32   -1.11
 2006    0.85    0.30    0.93    0.55    1.62
 2007    0.91    0.48    1.47    0.59    1.10
 2008    1.04    0.94    0.12    0.77    2.32
 2009    0.29    0.20    0.77    0.41   -0.23
 2010    0.33    0.38   -0.03    0.41    0.55
 2011    1.34    1.60    1.37    0.94    1.45
 2012    0.69    1.42    0.57    0.70    0.08
 2013    0.71    0.27    1.53    0.71    0.31
 2014    1.01    1.05    1.44    0.42    1.12
 2015    0.36    0.71   -0.27    0.53    0.45
 2016    1.13    1.35    1.29    0.70    1.18
 2017    0.53    0.54   -0.25    0.87    0.97
 2018    0.57    1.33    0.77    0.46   -0.29
 2019    0.73   -0.10    1.15    1.17    0.70
 2020    0.56    1.21    0.46    0.55    0.00
 2021    0.71    0.82    0.15    0.63    1.23
 2022    0.72    0.25    0.73    0.82    1.08
 2023    0.69    1.17    0.67    0.73    0.22
 2024    1.03    1.29    0.09    0.94    1.81
 2025    0.92    1.05    0.88    0.73    1.04
 2026    0.75    0.66    1.38    0.59    0.36
 2027    0.57    1.22    0.41    0.55    0.10
 2028    0.83    0.60    0.91    0.66    1.14
 2029    0.54    1.28   -0.08    0.21    0.76
 2030    0.82    0.80    0.23    0.80    1.44
 2031    1.66    2.52    1.36    1.10    1.66
 2032    1.02    1.16    0.22    1.07    1.65
 2033    1.08    1.77    0.84    0.63    1.10
 2034    1.23    0.80    1.29    1.18    1.65
 2035    0.78    1.39   -0.23    0.56    1.39
 2036    1.34    0.90    1.49    1.33    1.65
 2037    1.74    2.21    1.65    1.49    1.63
 2038    1.24    1.02    1.24    1.01    1.71
 2039    1.23    1.61    1.29    0.98    1.05
 2040    0.94    0.53    0.53    0.73    1.95
 2041    0.91    1.97    0.39    0.80    0.47
 2042    1.32    0.55    1.59    1.64    1.50
 2043    1.24    2.06    1.42    0.95    0.51
 2044    1.35    1.31    1.24    1.62    1.22
 2045    0.87    1.32    0.75    0.68    0.73
 2046    1.43    1.42    1.12    1.39    1.78
 2047    1.15    1.86    0.77    0.50    1.46
 2048    1.65    1.32    1.34    1.71    2.21
 2049    1.86    1.60    1.96    1.47    2.43
 2050    1.67    2.26    2.03    1.39    0.98
 2051    1.58    1.59    1.68    1.15    1.88
 2052    2.05    1.90    1.52    1.89    2.87
 2053    1.55    2.15    1.30    1.39    1.36
 2054    1.78    2.21    2.09    1.66    1.17
 2055    1.82    1.51    1.85    1.45    2.46
 2056    2.01    2.41    1.74    1.42    2.48
 2057    2.28    2.68    2.44    1.93    2.06
 2058    2.36    2.69    1.80    2.20    2.76
 2059    2.27    3.20    2.19    1.64    2.04
 2060    1.86    1.89    2.21    1.98    1.36
 2061    2.79    2.87    2.79    2.01    3.49
 2062    2.76    3.31    2.60    1.90    3.22
 2063    1.98    2.03    2.89    2.11    0.92
 2064    2.40    3.27    2.53    1.99    1.83
 2065    2.40    2.79    3.05    2.30    1.48
 2066    2.61    2.10    2.44    3.03    2.86
 2067    2.57    3.13    2.31    2.16    2.69
 2068    2.15    2.23    1.27    2.57    2.53
 2069    2.66    2.92    2.53    2.38    2.82
 2070    2.83    2.87    2.41    2.68    3.35
 2071    3.08    3.63    3.81    2.31    2.56
 2072    2.73    3.23    2.57    2.64    2.47
 2073    2.24    3.07    2.24    1.81    1.82
 2074    2.35    2.03    1.51    2.50    3.37
 2075    2.61    2.77    2.52    2.56    2.59
 2076    2.66    2.91    2.70    2.34    2.68
 2077    3.16    3.53    3.21    2.75    3.14
 2078    3.19    3.51    3.23    2.47    3.54
 2079    2.86    3.38    3.25    2.53    2.27
 2080    3.26    2.97    3.61    3.14    3.33
 2081    3.06    3.16    2.95    2.77    3.36
 2082    3.65    4.05    4.34    3.10    3.12
 2083    3.47    3.07    3.75    3.77    3.29
 2084    3.73    4.47    3.53    2.71    4.19
 2085    3.81    4.41    4.86    2.87    3.11
 2086    3.57    3.90    4.04    3.09    3.25
 2087    3.11    3.15    2.72    3.57    3.01
 2088    3.16    3.94    3.18    3.05    2.47
 2089    3.76    3.47    4.84    3.73    3.01
 2090    3.78    4.09    3.89    3.41    3.74
 2091    3.55    3.87    3.33    2.90    4.08
 2092    3.35    3.30    3.54    3.19    3.37
 2093    3.29    3.84    3.22    2.93    3.17
 2094    4.02    3.88    4.12    3.16    4.91
 2095    3.60    3.89    3.59    2.88    4.02
 2096    4.23    4.71    4.33    3.24    4.64
 2097    4.06    3.66    4.59    3.43    4.55
 2098    3.73    4.73    3.38    2.94    3.88
 2099    4.10    4.05    4.72    4.01    3.62
 2100    3.90    4.55    4.35    2.97    3.71
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.61   -0.22    0.51    1.43    0.73
 2002    0.71    0.95    0.93    0.45    0.52
 2003    0.50    0.68    0.62    0.41    0.29
 2004    0.50    1.01    0.41    0.80   -0.23
 2005   -0.01    0.50    0.16    0.06   -0.77
 2006    0.62    0.43    0.32    0.21    1.53
 2007    0.73    0.69    0.48    0.47    1.26
 2008    0.57    0.71    0.64    0.72    0.20
 2009    0.61    1.50    1.04   -0.17    0.06
 2010    0.36    0.03    0.18    0.13    1.11
 2011    0.19    0.41    0.02    0.43   -0.10
 2012    0.60    0.66    0.35    0.49    0.90
 2013    0.85    0.59    0.92    0.80    1.07
 2014    0.89    0.80    0.67    0.79    1.31
 2015    0.85    0.93    1.03    0.62    0.81
 2016    0.79    1.58   -0.42    0.19    1.81
 2017    1.16    0.83    1.91    0.87    1.03
 2018    0.69    1.02    1.29    0.49   -0.04
 2019    0.58    0.92    0.73    0.84   -0.15
 2020    0.45    0.89    0.16    0.32    0.43
 2021    0.42    1.02    0.24    0.84   -0.40
 2022    0.46    0.03    1.44    0.58   -0.19
 2023    0.59    0.82    0.81    0.24    0.49
 2024    0.74    1.09    1.12    1.14   -0.40
 2025    0.83    0.54    0.86    0.87    1.04
 2026    1.08    1.65    0.68    1.20    0.78
 2027    0.70    1.64    0.26    0.65    0.24
 2028    1.42    1.79    1.73    1.48    0.70
 2029    0.94    0.31    1.00    0.66    1.81
 2030    1.00    0.47    0.56    1.23    1.76
 2031    1.31    2.03    1.58    0.84    0.81
 2032    0.67    0.37    0.46    0.95    0.90
 2033    0.69    1.51    0.80    0.62   -0.18
 2034    0.56    0.56    0.55    0.79    0.36
 2035    0.82    1.06    0.79    0.84    0.60
 2036    0.85    0.84    0.68    1.10    0.78
 2037    1.26    1.19    1.34    1.05    1.45
 2038    0.85    0.50   -0.01    0.89    2.03
 2039    1.30    1.79    0.87    0.68    1.84
 2040    1.28    1.17    1.03    0.92    1.99
 2041    1.39    1.79    1.23    0.69    1.86
 2042    1.40    1.06    2.04    1.51    1.00
 2043    1.70    1.91    1.72    1.07    2.08
 2044    1.69    0.73    1.93    1.57    2.52
 2045    1.33    1.89    1.35    1.07    1.03
 2046    1.89    1.73    2.19    1.77    1.89
 2047    1.75    2.48    2.67    1.21    0.62
 2048    1.49    1.20    1.67    1.59    1.50
 2049    2.13    3.06    1.81    1.84    1.79
 2050    1.45    0.74    0.83    1.30    2.92
 2051    1.85    2.92    1.76    1.48    1.25
 2052    1.80    1.92    1.79    1.45    2.04
 2053    2.66    3.49    2.67    2.10    2.37
 2054    2.06    1.92    2.06    2.03    2.21
 2055    2.15    2.26    2.52    2.09    1.72
 2056    1.41    0.86    1.45    1.59    1.75
 2057    1.72    2.13    1.42    1.05    2.27
 2058    2.56    2.47    2.78    2.12    2.88
 2059    1.80    2.22    1.44    1.52    2.02
 2060    2.28    2.50    2.05    2.20    2.37
 2061    2.17    3.10    2.04    2.05    1.51
 2062    2.37    2.84    2.22    1.74    2.67
 2063    2.05    1.54    2.33    2.01    2.34
 2064    2.01    2.94    1.38    1.56    2.13
 2065    1.96    2.39    1.27    2.10    2.09
 2066    2.22    2.40    2.57    2.29    1.61
 2067    2.46    2.54    2.51    2.21    2.58
 2068    2.25    2.41    2.71    2.02    1.86
 2069    2.80    2.34    3.16    2.48    3.21
 2070    2.26    3.11    2.58    1.93    1.43
 2071    2.10    2.59    1.38    2.53    1.89
 2072    3.19    3.13    3.93    2.69    3.00
 2073    2.66    2.63    2.09    2.39    3.55
 2074    2.79    3.72    2.89    2.50    2.04
 2075    3.22    3.36    3.23    2.89    3.40
 2076    2.90    2.65    3.52    3.25    2.16
 2077    2.84    2.71    2.53    2.33    3.78
 2078    2.90    3.27    3.32    2.45    2.56
 2079    2.86    3.11    2.61    2.77    2.97
 2080    3.03    3.51    3.21    3.01    2.40
 2081    2.58    3.67    2.53    2.30    1.80
 2082    3.35    3.19    4.11    2.52    3.60
 2083    3.67    3.36    3.89    3.37    4.07
 2084    2.87    3.13    2.85    2.93    2.56
 2085    3.38    3.74    4.22    2.81    2.73
 2086    3.27    3.25    3.27    2.50    4.08
 2087    3.01    3.63    2.60    2.76    3.07
 2088    3.42    2.81    3.57    2.89    4.40
 2089    3.07    2.99    3.22    3.07    3.00
 2090    3.55    3.89    3.61    3.09    3.59
 2091    2.92    3.37    3.77    3.12    1.42
 2092    3.50    3.10    3.74    3.21    3.95
 2093    3.72    4.24    3.94    3.13    3.58
 2094    3.46    3.25    3.95    3.31    3.35
 2095    3.63    4.19    4.30    2.95    3.10
 2096    3.47    3.62    3.57    2.76    3.94
 2097    2.96    3.54    2.33    2.50    3.48
 2098    3.74    3.97    3.62    3.14    4.22
 2099    3.42    3.67    2.86    3.25    3.89
 2100    3.38    3.91    2.86    3.04    3.69
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.34    0.17    0.40    0.39    0.40
 2002    0.74    1.05    0.52    0.49    0.90
 2003    0.48    0.49    1.19    0.29   -0.05
 2004   -0.06    0.14   -0.12    0.49   -0.73
 2005    0.74    0.09    1.06    0.39    1.41
 2006    0.91    1.29    0.97    0.40    0.95
 2007    0.27    0.33    0.24    0.29    0.23
 2008    0.41   -0.11    0.75    0.39    0.61
 2009    1.11    1.27    1.49    0.96    0.73
 2010    0.67    0.78    0.54    0.56    0.78
 2011    0.88    0.66    1.41    0.82    0.62
 2012    0.74    1.14    0.96    0.98   -0.12
 2013    0.40    0.54    0.34    0.38    0.34
 2014    0.98    0.56    1.18    0.77    1.40
 2015    0.57    0.69    1.12    0.35    0.10
 2016    0.21    0.23    0.39    0.78   -0.58
 2017    0.78    0.59    0.77    0.70    1.03
 2018    0.66    1.01    0.57    0.70    0.37
 2019    0.52    1.16    0.36    0.42    0.13
 2020    0.52    0.25    0.51    0.40    0.92
 2021    0.85    1.32    0.88    0.70    0.49
 2022    1.21    0.85    1.72    0.70    1.58
 2023    0.16    0.24    0.13    0.22    0.04
 2024    0.51    1.04    0.14    0.63    0.22
 2025    0.92    0.99    1.20    0.48    1.02
 2026    1.09    1.27    1.45    1.10    0.53
 2027    0.62    0.51    0.50    0.71    0.74
 2028    0.93    0.85    1.08    1.08    0.69
 2029    1.20    1.80    1.27    1.16    0.58
 2030    0.70    0.82    0.36    0.83    0.80
 2031    1.01    1.02    1.39    0.52    1.10
 2032    1.05    1.29    0.60    0.82    1.48
 2033    1.11    1.34    0.79    0.86    1.46
 2034    1.16    1.77    0.80    0.75    1.33
 2035    0.72    0.68    0.40    0.51    1.31
 2036    0.84    1.27    0.87    0.84    0.39
 2037    1.35    1.20    1.04    1.19    1.95
 2038    0.55    1.26   -0.17    0.87    0.24
 2039    0.88    0.92    0.49    1.26    0.85
 2040    0.89    1.24    0.82    1.11    0.38
 2041    0.91    0.33    1.70    0.98    0.62
 2042    1.06    1.15    1.12    0.64    1.32
 2043    1.31    1.87    1.17    1.16    1.03
 2044    1.08    0.96    1.63    1.09    0.66
 2045    0.93    0.93    1.81    0.69    0.30
 2046    1.25    0.68    1.53    1.01    1.79
 2047    1.78    1.92    1.42    1.57    2.19
 2048    1.83    2.13    1.60    1.26    2.32
 2049    1.70    0.73    1.57    1.49    3.00
 2050    1.42    1.76    1.65    1.46    0.82
 2051    1.28    1.10    1.80    0.78    1.44
 2052    1.04    1.11    0.79    1.38    0.88
 2053    1.40    1.57    1.35    1.19    1.48
 2054    1.97    1.44    1.92    1.82    2.68
 2055    1.59    1.98    1.58    1.29    1.52
 2056    1.54    1.18    2.36    1.56    1.05
 2057    1.51    1.92    1.22    1.45    1.46
 2058    1.73    1.64    2.71    1.73    0.84
 2059    1.26    0.90    1.08    1.80    1.26
 2060    2.05    2.38    2.25    1.31    2.27
 2061    1.52    1.96    1.08    1.63    1.40
 2062    1.24    2.32    0.29    1.06    1.30
 2063    1.91    2.17    0.93    1.50    3.03
 2064    1.90    2.05    1.61    1.19    2.75
 2065    1.83    1.42    1.15    1.90    2.84
 2066    1.52    2.35    0.97    1.30    1.45
 2067    1.82    1.50    2.15    1.63    2.01
 2068    2.09    1.96    2.02    1.90    2.47
 2069    2.04    2.60    1.34    1.58    2.64
 2070    2.44    2.18    2.82    1.98    2.78
 2071    1.83    3.03    1.40    0.86    2.01
 2072    1.77    1.88    1.85    1.60    1.75
 2073    1.54    2.10    1.75    1.35    0.96
 2074    1.76    1.16    1.85    1.67    2.36
 2075    1.73    2.68    1.64    1.12    1.48
 2076    1.96    1.33    1.41    1.50    3.58
 2077    2.40    3.16    3.16    1.95    1.34
 2078    1.65    1.43    1.38    1.68    2.10
 2079    2.03    2.44    1.96    1.45    2.26
 2080    2.10    1.51    1.51    2.18    3.19
 2081    1.88    2.98    1.34    1.38    1.81
 2082    2.03    2.31    2.43    1.85    1.54
 2083    3.12    3.11    3.86    2.74    2.77
 2084    2.03    2.15    1.85    2.39    1.73
 2085    1.72    1.92    1.53    1.88    1.53
 2086    1.83    1.63    1.87    1.85    1.95
 2087    2.38    2.33    2.19    2.38    2.61
 2088    1.82    2.90    1.39    1.28    1.69
 2089    2.24    1.81    2.00    2.46    2.68
 2090    2.29    3.20    2.28    1.64    2.05
 2091    2.18    1.94    2.19    1.93    2.66
 2092    2.01    2.88    2.04    1.53    1.60
 2093    2.34    2.35    3.10    1.61    2.28
 2094    2.51    2.85    3.28    1.81    2.08
 2095    1.91    1.71    1.51    1.67    2.76
 2096    2.71    3.23    2.91    2.15    2.56
 2097    2.51    2.30    2.96    2.29    2.47
 2098    2.40    2.83    2.42    1.72    2.63
 2099    2.15    2.43    2.66    1.43    2.07
 2100    2.65    2.41    3.28    2.81    2.09
