Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        24.55   21.54   26.76   27.06   22.85
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2005    0.48    0.07    0.59    0.67    0.60
 2006    0.56    0.42    0.09    0.66    1.07
 2007    0.90    0.68    0.70    1.12    1.10
 2008    1.43    1.90    1.56    1.03    1.23
 2009    1.02    1.21    0.89    0.90    1.08
 2010    0.65   -0.04    0.84    0.95    0.86
 2011    0.26    0.22    0.88   -0.13    0.06
 2012    0.45   -0.11    0.67    0.25    1.01
 2013    0.47    0.64    0.16    0.88    0.19
 2014    0.20    0.68   -0.50    0.22    0.38
 2015    0.98    0.59    1.37    0.37    1.60
 2016    1.74    1.83    1.25    1.61    2.26
 2017    0.98    0.99    0.21    0.55    2.19
 2018    1.41    0.96    1.79    1.20    1.69
 2019    1.76    2.05    2.04    1.74    1.21
 2020    1.13    1.74    1.16    0.83    0.80
 2021    0.76    0.15    1.32    0.50    1.06
 2022    0.68    0.30    0.10    0.44    1.87
 2023    1.68    1.53    1.64    1.53    2.05
 2024    1.42    1.31    0.98    1.47    1.90
 2025    1.35    2.10    1.14    1.41    0.73
 2026    0.96    0.46    1.58    0.28    1.53
 2027   -0.02   -0.44    0.45   -0.16    0.08
 2028    1.23    1.66    1.13    1.16    0.96
 2029    0.77    1.13    0.64    0.60    0.69
 2030    0.85    0.42    0.59    0.92    1.48
 2031    1.43    1.61    1.42    1.20    1.51
 2032    1.76    2.17    1.65    1.40    1.80
 2033    1.37    1.79    0.90    1.29    1.48
 2034    0.99    0.68    1.11    0.95    1.21
 2035    2.07    2.44    1.72    2.07    2.06
 2036    1.79    1.64    0.95    1.90    2.65
 2037    1.68    1.35    1.96    1.81    1.58
 2038    1.22    1.62    1.19    0.93    1.16
 2039    0.72    0.21    0.64    0.81    1.22
 2040    0.86   -0.53    0.34    1.47    2.17
 2041    1.47    1.38    0.23    1.80    2.49
 2042    1.68    1.51    1.62    1.86    1.71
 2043    1.80    2.64    1.36    1.77    1.41
 2044    1.49    1.29    1.47    1.12    2.08
 2045    2.09    1.55    2.25    1.92    2.63
 2046    2.06    2.27    1.99    1.87    2.11
 2047    2.54    2.87    2.12    2.49    2.67
 2048    1.87    2.30    2.13    1.35    1.70
 2049    2.55    3.28    2.37    1.82    2.74
 2050    1.92    2.15    2.35    1.69    1.49
 2051    0.88    0.37    0.68    0.49    1.97
 2052    1.80    1.43    1.83    1.94    1.99
 2053    1.05    1.69   -0.10    1.04    1.58
 2054    2.13    1.28    2.24    2.27    2.72
 2055    1.84    1.97    1.63    2.11    1.65
 2056    1.38    0.31    1.33    1.39    2.48
 2057    1.96    1.77    1.53    1.62    2.92
 2058    2.84    2.57    2.50    2.62    3.68
 2059    2.75    3.51    1.84    2.76    2.89
 2060    2.32    2.11    2.41    2.17    2.59
 2061    2.46    2.02    2.26    2.78    2.80
 2062    1.86    2.05    1.50    2.09    1.80
 2063    2.15    1.96    1.99    2.24    2.43
 2064    1.88    1.83    1.72    1.61    2.37
 2065    2.24    2.32    2.30    2.33    2.02
 2066    2.49    1.47    2.20    3.07    3.22
 2067    2.07    2.36    1.62    1.86    2.42
 2068    2.88    3.59    2.16    2.33    3.45
 2069    2.79    3.59    1.59    2.76    3.21
 2070    2.99    2.81    3.03    2.91    3.20
 2071    2.33    2.85    1.68    1.82    2.99
 2072    2.86    2.05    3.02    3.03    3.33
 2073    2.30    3.08    1.87    1.94    2.29
 2074    3.24    2.67    3.59    3.31    3.39
 2075    2.65    3.49    1.78    1.94    3.38
 2076    3.13    2.86    3.35    2.93    3.37
 2077    2.71    2.72    3.14    2.08    2.91
 2078    2.98    2.23    3.08    3.28    3.34
 2079    2.61    3.40    1.61    2.09    3.35
 2080    2.92    2.81    3.01    2.67    3.18
 2081    3.18    3.52    2.88    2.45    3.86
 2082    3.81    3.84    3.45    3.70    4.24
 2083    3.77    3.72    3.58    3.38    4.40
 2084    3.22    3.10    3.28    3.38    3.11
 2085    3.85    4.30    3.99    3.02    4.10
 2086    3.04    2.40    2.38    3.40    3.98
 2087    3.05    3.30    2.96    2.92    3.01
 2088    2.37    2.20    1.59    2.01    3.66
 2089    4.09    3.86    4.04    4.18    4.26
 2090    3.33    3.09    3.28    3.29    3.65
 2091    3.46    3.24    2.70    3.41    4.49
 2092    3.74    4.26    3.63    3.12    3.93
 2093    3.46    2.59    3.26    3.36    4.63
 2094    3.41    3.24    2.73    3.09    4.58
 2095    3.63    3.35    3.23    3.64    4.29
 2096    3.85    3.91    3.55    3.17    4.78
 2097    3.70    2.76    3.54    3.79    4.73
 2098    4.08    3.91    3.90    3.88    4.62
 2099    4.09    3.26    3.86    4.40    4.85
 2100    4.36    4.75    4.46    4.00    4.24
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    1.09    1.71    0.99    0.78    0.89
 2002    0.87    0.68    1.05    0.77    1.00
 2003    0.65    0.40    0.60    1.07    0.55
 2004    0.68    0.89    0.63    0.33    0.89
 2005   -0.33   -0.72   -1.21    0.13    0.49
 2006    0.95    0.09    1.14    0.93    1.64
 2007    1.27    1.76    1.35    0.89    1.08
 2008    0.70    0.39    0.82    0.98    0.62
 2009    0.79    1.01    0.41    0.76    0.99
 2010    1.43    1.95    1.35    0.89    1.54
 2011    1.42    2.31    0.81    1.33    1.24
 2012    0.83    0.88   -0.14    1.04    1.55
 2013    1.38    2.02    1.22    1.46    0.82
 2014    0.92    1.15    0.70    0.35    1.49
 2015   -0.06   -0.20    0.38    0.14   -0.56
 2016    0.16   -0.57    0.29    0.52    0.38
 2017    0.98    1.12    0.76    1.10    0.95
 2018    0.70    0.62    0.92    0.67    0.60
 2019    1.08    0.75    0.93    0.82    1.84
 2020    1.53    1.13    1.65    1.32    2.01
 2021    1.26    1.72    0.91    1.43    0.96
 2022    1.04    0.93    0.64    1.25    1.34
 2023    0.50   -0.05    0.48    0.19    1.39
 2024    0.77    0.24    0.28    1.10    1.45
 2025    1.46    1.84    1.13    1.39    1.50
 2026    1.16    1.43    1.09    1.18    0.94
 2027    1.63    1.56    1.14    1.43    2.39
 2028    2.19    2.37    2.25    2.14    1.99
 2029    1.22    1.75    1.23    1.16    0.75
 2030    1.33    1.11    1.39    0.93    1.90
 2031    1.58    2.42    1.12    1.19    1.60
 2032    1.94    1.90    1.96    1.51    2.40
 2033    1.06    1.39    0.87    0.62    1.37
 2034    1.79    1.05    2.12    1.81    2.16
 2035    1.75    1.43    1.66    1.88    2.02
 2036    1.63    1.36    1.47    1.91    1.77
 2037    1.87    2.27    1.38    1.78    2.05
 2038    1.63    1.94    1.18    1.66    1.76
 2039    2.16    2.22    2.13    2.40    1.88
 2040    1.68    1.43    1.83    1.79    1.67
 2041    2.27    2.22    1.96    2.27    2.61
 2042    2.06    1.88    2.13    1.98    2.24
 2043    1.53    1.47    1.27    1.16    2.22
 2044    1.76    2.30    1.55    1.16    2.03
 2045    1.67    1.85    1.50    1.68    1.65
 2046    2.16    2.40    1.61    1.77    2.84
 2047    1.58    1.93    0.95    1.61    1.83
 2048    1.97    2.85    2.05    1.58    1.41
 2049    2.01    2.16    1.79    1.97    2.09
 2050    1.75    1.57    1.65    1.96    1.83
 2051    2.14    2.04    2.22    1.87    2.45
 2052    1.93    2.23    1.73    1.59    2.16
 2053    1.94    1.82    2.09    1.75    2.11
 2054    2.19    1.73    1.98    2.51    2.55
 2055    1.77    2.00    1.27    1.81    2.01
 2056    2.12    1.66    1.82    2.26    2.73
 2057    1.85    2.66    1.90    1.58    1.27
 2058    1.96    2.22    1.25    1.70    2.68
 2059    1.84    2.43    1.01    2.23    1.70
 2060    2.16    2.14    2.17    2.24    2.10
 2061    1.85    1.69    1.87    2.00    1.85
 2062    2.07    2.09    1.25    2.18    2.77
 2063    2.50    3.18    1.94    2.40    2.46
 2064    2.02    2.00    1.40    2.49    2.19
 2065    2.42    2.22    2.06    1.89    3.51
 2066    2.46    2.08    2.64    2.64    2.51
 2067    2.47    2.20    2.28    2.24    3.15
 2068    2.49    2.06    2.63    2.94    2.35
 2069    2.11    2.11    2.36    1.27    2.69
 2070    2.47    1.79    2.08    2.81    3.20
 2071    2.63    2.67    2.11    2.66    3.09
 2072    2.66    2.01    2.62    2.40    3.59
 2073    2.65    2.20    2.13    2.79    3.47
 2074    2.33    1.96    2.36    2.29    2.73
 2075    2.23    2.18    1.83    1.98    2.91
 2076    2.97    3.14    2.75    2.73    3.29
 2077    2.40    2.51    2.71    2.29    2.10
 2078    1.93    2.45    1.83    1.33    2.11
 2079    2.08    1.21    2.38    2.49    2.27
 2080    2.67    3.12    2.83    2.34    2.39
 2081    1.97    2.56    1.90    1.64    1.76
 2082    2.36    1.90    2.35    2.27    2.92
 2083    2.36    3.09    0.84    2.37    3.14
 2084    2.74    2.13    2.69    3.07    3.06
 2085    2.77    3.07    2.55    3.24    2.23
 2086    2.60    2.94    2.24    1.82    3.40
 2087    2.50    1.97    2.49    2.58    2.98
 2088    2.61    2.45    2.54    2.65    2.81
 2089    2.62    2.27    2.13    2.84    3.24
 2090    2.34    2.98    1.63    2.87    1.88
 2091    2.51    2.70    1.80    2.71    2.81
 2092    2.65    1.83    1.82    3.11    3.84
 2093    2.94    2.76    3.04    2.88    3.06
 2094    2.48    2.96    2.50    1.84    2.65
 2095    2.66    2.00    2.46    2.56    3.61
 2096    2.44    2.64    1.94    2.72    2.45
 2097    2.24    1.42    2.12    2.13    3.30
 2098    2.74    2.93    1.72    2.92    3.39
 2099    2.46    2.89    1.71    2.86    2.38
 2100    2.98    2.94    2.34    2.78    3.87
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.95    1.38    0.51    0.90    1.01
 2002    0.54    0.24    0.22    0.54    1.17
 2003    0.68    0.42    0.78    0.02    1.49
 2004    1.35    1.63    1.30    1.33    1.13
 2005    0.48    0.39    0.46    0.42    0.67
 2006    0.87    0.67    1.32    0.57    0.91
 2007   -0.19   -0.49    0.13   -0.30   -0.10
 2008    0.68    0.79    0.85    0.95    0.14
 2009    0.09    0.03    0.11   -0.14    0.37
 2010   -0.10   -0.63   -0.52   -0.33    1.07
 2011    1.61    1.69    1.21    1.00    2.55
 2012    1.50    1.66    1.35    1.50    1.51
 2013    0.47    0.99    0.12    0.15    0.63
 2014    0.42   -0.11    0.60   -0.01    1.19
 2015    0.33    0.21    0.82   -0.21    0.52
 2016    1.22    0.86    1.34    1.06    1.62
 2017    1.33    1.99    1.27    0.88    1.17
 2018    0.66    1.49    0.11    0.71    0.32
 2019    0.44    0.89    0.50    0.30    0.06
 2020    0.27   -0.25   -0.55    0.28    1.58
 2021    1.31    1.38    0.37    1.49    1.99
 2022    1.97    2.15    1.60    1.57    2.58
 2023    1.51    1.45    1.40    1.43    1.77
 2024    0.95    0.83    1.21    0.53    1.22
 2025    0.78    1.54    0.38    0.84    0.34
 2026    0.57    1.19   -0.40    0.42    1.08
 2027    1.30    1.49    0.85    1.46    1.39
 2028    1.17    1.69    1.16    1.27    0.55
 2029    0.91    0.08    0.88    1.26    1.43
 2030    0.61    0.17    0.13    0.52    1.63
 2031    1.71    1.63    1.73    1.15    2.33
 2032    1.79    2.05    1.86    1.56    1.70
 2033    1.34    1.26    0.80    1.40    1.90
 2034    0.99    0.13    1.18    1.25    1.40
 2035    1.17    1.00    1.38    0.77    1.52
 2036    1.17    1.64    0.95    1.09    1.00
 2037    0.97    1.06    0.77    0.45    1.62
 2038    1.05    0.90    0.94    1.32    1.04
 2039    1.60    1.32    1.32    1.44    2.33
 2040    1.86    2.31    1.97    1.26    1.92
 2041    1.59    1.56    1.03    1.54    2.23
 2042    0.79    0.90    0.36    1.42    0.48
 2043    0.61    0.49    0.63    0.11    1.19
 2044    0.96    0.90    0.93    1.07    0.95
 2045    1.30    1.26    1.16    1.07    1.70
 2046    1.86    2.01    1.80    1.17    2.46
 2047    1.46    1.36    1.38    1.69    1.43
 2048    1.09    1.05    1.14    0.97    1.20
 2049    1.55    1.43    1.57    1.75    1.43
 2050    1.22    1.36    0.79    0.89    1.83
 2051    1.31    0.23    1.17    1.82    2.02
 2052    1.96    1.44    1.75    2.01    2.63
 2053    2.21    2.33    1.98    2.26    2.29
 2054    1.27    0.77    1.29    1.12    1.90
 2055    0.72    0.54    0.91    0.60    0.83
 2056    0.49   -0.52    0.49    0.64    1.38
 2057    1.46    0.76    1.99    1.27    1.83
 2058    2.14    2.68    1.77    2.12    1.97
 2059    2.06    2.51    1.99    1.50    2.22
 2060    1.18    0.73    0.80    1.07    2.12
 2061    1.54    1.34    1.75    1.25    1.81
 2062    1.62    2.09    1.42    1.44    1.51
 2063    1.68    1.04    1.34    1.70    2.62
 2064    2.34    2.93    2.32    2.35    1.77
 2065    2.17    1.76    1.59    2.50    2.84
 2066    2.41    2.62    2.42    2.16    2.45
 2067    1.34    0.90    1.66    1.51    1.27
 2068    1.94    1.53    2.01    2.01    2.19
 2069    1.31    0.95    1.01    1.85    1.43
 2070    1.64    1.06    1.18    1.80    2.50
 2071    2.40    3.05    2.51    1.95    2.10
 2072    1.80    1.28    1.83    1.29    2.78
 2073    1.62    1.61    1.63    1.90    1.35
 2074    1.78    1.70    1.59    1.22    2.63
 2075    2.11    2.04    1.86    2.37    2.16
 2076    1.82    1.63    1.35    2.12    2.20
 2077    1.42    0.58    1.08    1.77    2.25
 2078    1.98    2.47    1.50    1.96    1.97
 2079    1.74    1.67    1.56    1.58    2.14
 2080    2.18    2.29    1.56    1.94    2.95
 2081    1.64    2.29    0.40    1.47    2.41
 2082    1.96    2.23    1.85    0.90    2.88
 2083    2.23    2.43    2.47    1.78    2.26
 2084    2.05    2.28    1.19    2.16    2.55
 2085    1.71    1.48    1.24    1.61    2.50
 2086    2.17    2.22    1.73    2.20    2.54
 2087    2.51    1.89    2.31    2.64    3.19
 2088    2.59    3.45    2.68    2.26    1.98
 2089    1.98    1.41    1.72    1.99    2.81
 2090    2.06    1.94    1.27    2.47    2.56
 2091    1.87    2.06    1.34    2.24    1.83
 2092    1.74    1.50    1.15    1.76    2.54
 2093    2.22    1.55    2.28    2.17    2.86
 2094    2.42    1.75    2.42    2.47    3.05
 2095    2.24    2.90    1.80    2.38    1.86
 2096    1.86    0.82    1.90    2.03    2.69
 2097    1.72    2.05    1.37    1.42    2.06
 2098    2.06    2.15    1.76    2.04    2.30
 2099    1.93    2.47    1.64    2.07    1.56
 2100    1.64    0.88    1.24    2.25    2.18
