Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2004    1.38    1.48    1.40    1.39    1.68
 2005    0.86    1.25    0.97    1.01    1.09
 2006    1.08    1.18    1.39    1.31    1.64
 2007    1.27    1.76    1.72    1.10    1.41
 2008    1.52    2.35    2.36    1.26    1.22
 2009    1.60    1.76    1.65    1.79    1.46
 2010    1.43    1.95    1.35    1.04    1.54
 2011    1.42    2.31    1.21    1.33    1.26
 2012    1.54    2.35    2.43    1.27    1.64
 2013    1.38    2.02    1.60    1.46    1.68
 2014    1.38    1.97    2.02    1.22    1.49
 2015    1.38    1.87    1.85    1.64    1.38
 2016    1.79    2.01    1.89    1.84    1.81
 2017    1.60    2.00    2.56    1.51    1.61
 2018    1.36    1.90    1.29    1.21    1.38
 2019    1.53    2.65    1.43    1.37    1.84
 2020    1.63    2.43    2.53    1.55    2.01
 2021    1.44    1.72    1.64    2.07    1.69
 2022    1.36    1.97    1.58    1.25    1.76
 2023    1.56    1.60    2.89    1.49    1.78
 2024    2.07    2.23    2.59    2.08    2.35
 2025    1.86    2.51    2.36    2.43    1.50
 2026    2.02    1.98    2.48    2.16    1.48
 2027    1.63    1.67    1.95    2.25    2.39
 2028    2.19    2.67    2.25    2.14    2.49
 2029    1.64    1.75    2.36    1.82    2.01
 2030    2.18    3.19    2.54    2.38    1.93
 2031    1.58    2.42    1.61    1.50    1.60
 2032    1.94    1.90    2.19    1.66    2.40
 2033    2.22    2.44    2.86    2.24    2.34
 2034    2.51    2.91    3.19    2.70    2.16
 2035    2.03    2.20    3.05    1.88    2.06
 2036    1.68    1.86    2.35    1.91    1.79
 2037    2.29    2.70    2.82    2.12    2.58
 2038    2.40    2.51    2.94    2.42    2.96
 2039    2.79    3.68    2.79    2.59    2.09
 2040    1.91    2.34    2.36    2.08    2.23
 2041    2.44    2.67    2.72    3.21    2.61
 2042    2.15    2.35    2.60    2.52    2.79
 2043    2.55    3.11    3.32    2.44    2.96
 2044    2.24    2.48    2.84    2.16    2.52
 2045    2.28    2.41    2.42    2.32    2.46
 2046    2.76    2.80    3.28    3.09    2.84
 2047    3.17    3.51    3.67    3.28    2.36
 2048    2.98    2.97    3.54    3.73    2.60
 2049    2.55    3.06    3.62    2.48    3.26
 2050    3.03    3.62    3.11    2.47    2.92
 2051    2.79    2.92    3.53    2.40    3.22
 2052    2.46    2.84    2.93    3.04    3.31
 2053    2.66    3.49    2.67    2.48    2.77
 2054    3.12    3.24    3.14    3.41    3.29
 2055    3.02    3.87    3.53    3.08    2.79
 2056    3.85    3.37    4.82    3.31    4.08
 2057    2.82    3.53    3.51    2.62    3.07
 2058    2.98    2.86    3.66    2.93    3.11
 2059    3.65    3.66    4.26    3.68    3.48
 2060    2.90    3.08    3.08    3.27    3.34
 2061    3.21    3.67    3.32    3.82    3.83
 2062    3.16    3.76    3.36    2.72    3.20
 2063    4.25    4.30    5.30    3.89    3.52
 2064    3.01    3.34    3.27    3.24    3.16
 2065    3.34    3.92    3.35    3.21    4.00
 2066    3.88    4.24    3.84    3.98    3.88
 2067    4.10    4.01    5.01    3.60    3.83
 2068    3.22    4.31    3.45    3.51    3.73
 2069    3.53    3.89    3.59    3.50    3.28
 2070    3.05    3.46    3.36    3.62    3.47
 2071    3.58    3.91    4.28    3.57    4.17
 2072    3.63    4.20    4.02    3.11    3.59
 2073    3.74    3.91    4.08    3.44    3.82
 2074    4.89    5.24    6.19    4.48    3.77
 2075    3.51    3.72    3.60    3.63    4.01
 2076    3.92    4.46    4.27    4.14    3.99
 2077    3.90    4.25    4.04    4.16    3.78
 2078    3.97    4.01    4.55    3.70    3.62
 2079    3.64    3.72    4.39    3.35    3.63
 2080    3.78    4.13    4.06    3.70    4.27
 2081    3.94    4.69    3.88    4.11    4.79
 2082    4.00    4.68    4.68    3.94    3.86
 2083    3.82    4.31    4.24    3.90    4.40
 2084    4.22    4.38    4.72    3.72    4.31
 2085    4.14    4.60    4.24    4.05    4.59
 2086    5.45    5.97    6.74    4.36    4.74
 2087    4.27    4.43    3.98    4.39    4.82
 2088    4.11    4.69    4.24    4.31    4.40
 2089    5.09    4.25    5.52    5.08    5.52
 2090    4.68    5.08    5.50    4.94    4.11
 2091    5.03    5.01    5.49    4.34    5.29
 2092    4.51    4.44    4.62    4.86    4.76
 2093    4.73    5.51    5.06    5.10    4.65
 2094    4.32    4.74    5.16    4.38    4.28
 2095    4.27    4.65    4.34    4.41    4.99
 2096    5.32    4.94    5.79    5.24    5.30
 2097    5.07    5.82    6.18    4.79    4.74
 2098    4.54    5.22    4.55    4.23    5.01
 2099    4.79    4.44    5.50    4.79    5.11
 2100    5.36    6.29    6.70    5.05    5.20
Projections under SRES B1 scenario
 2000    0.95    1.46    1.05    1.09    1.34
 2001    0.96    1.45    1.27    1.15    1.01
 2002    0.78    1.05    1.06    1.27    1.25
 2003    0.97    1.11    1.19    1.23    1.49
 2004    1.35    1.63    1.30    1.33    1.18
 2005    2.02    1.73    1.95    2.70    1.72
 2006    0.91    1.34    1.32    1.13    1.10
 2007    1.17    1.44    1.34    1.22    1.16
 2008    1.22    1.29    1.52    1.40    1.08
 2009    1.11    1.27    1.49    0.96    1.84
 2010    1.34    1.83    1.41    1.14    1.46
 2011    1.61    2.04    1.41    1.60    2.55
 2012    1.61    1.74    2.02    1.50    1.51
 2013    1.14    1.54    1.31    0.96    1.33
 2014    1.19    1.53    1.50    1.37    1.63
 2015    1.47    1.17    1.90    2.15    1.56
 2016    1.39    1.51    1.62    1.32    1.69
 2017    1.59    1.99    1.98    1.62    1.58
 2018    1.49    1.49    1.74    1.59    1.64
 2019    1.41    2.07    2.16    1.43    1.30
 2020    1.51    1.33    1.92    1.46    1.65
 2021    1.56    1.69    1.75    1.54    2.09
 2022    1.97    2.15    1.72    1.57    2.58
 2023    1.81    1.95    1.59    2.34    2.06
 2024    1.63    2.21    2.13    1.81    1.92
 2025    1.47    1.95    1.78    1.90    1.41
 2026    1.45    1.96    1.45    1.30    1.65
 2027    1.47    1.49    2.28    1.55    1.87
 2028    1.40    1.69    1.61    1.89    1.77
 2029    1.32    1.80    1.68    1.26    1.43
 2030    1.64    1.67    2.02    1.37    1.96
 2031    1.71    1.73    2.13    1.86    2.33
 2032    1.79    2.05    2.42    1.89    1.70
 2033    1.40    1.59    1.62    1.96    1.90
 2034    2.14    2.31    2.30    2.50    2.15
 2035    2.02    2.16    3.51    2.19    1.80
 2036    1.67    1.65    1.86    1.77    1.77
 2037    1.68    2.45    1.90    1.57    2.33
 2038    1.74    2.73    1.79    1.93    1.70
 2039    1.96    2.22    2.88    1.81    2.33
 2040    2.82    3.29    3.43    2.62    1.93
 2041    1.88    2.52    2.65    1.66    2.43
 2042    2.20    2.08    2.54    2.59    2.22
 2043    2.12    2.69    2.91    1.92    2.64
 2044    1.91    2.39    2.71    2.04    1.96
 2045    1.66    1.82    1.95    1.87    2.10
 2046    2.12    2.23    2.91    1.90    2.46
 2047    2.15    2.91    1.87    2.13    2.19
 2048    2.43    2.44    3.54    2.20    2.37
 2049    1.87    2.08    2.36    1.95    3.00
 2050    2.01    2.25    2.63    2.17    2.60
 2051    1.77    2.48    2.17    1.82    2.02
 2052    2.30    2.18    2.82    2.52    2.63
 2053    2.52    2.42    2.85    2.64    2.64
 2054    3.17    3.63    3.16    3.12    2.78
 2055    2.06    2.35    2.42    2.75    2.34
 2056    2.42    3.14    2.57    2.23    2.00
 2057    2.34    2.76    3.16    2.29    2.22
 2058    2.48    2.68    3.14    2.55    2.53
 2059    2.63    2.93    3.19    2.47    3.14
 2060    2.50    3.38    3.16    2.30    2.56
 2061    2.71    2.57    3.34    2.41    2.83
 2062    2.55    2.80    2.92    2.87    2.46
 2063    2.97    3.25    3.58    2.28    3.06
 2064    2.86    3.36    3.77    2.50    2.75
 2065    2.32    2.62    3.17    2.50    2.84
 2066    2.55    2.62    3.22    2.53    2.68
 2067    2.32    2.22    2.43    2.34    2.37
 2068    2.40    2.65    2.64    2.88    2.60
 2069    3.14    3.15    3.68    3.52    3.47
 2070    2.59    3.14    3.00    2.40    2.78
 2071    2.64    3.48    2.52    2.67    3.19
 2072    2.87    3.23    3.22    3.40    3.03
 2073    3.48    4.13    3.90    3.21    2.93
 2074    2.64    2.87    3.01    2.41    2.63
 2075    2.48    3.02    2.69    2.64    2.50
 2076    2.71    2.79    3.77    2.83    3.58
 2077    3.09    3.94    4.05    3.11    2.91
 2078    2.68    3.14    2.75    2.53    2.87
 2079    3.09    3.18    3.40    3.20    3.80
 2080    3.26    3.66    3.84    2.70    3.19
 2081    2.86    3.14    2.78    3.28    3.08
 2082    3.50    3.50    4.11    3.22    3.16
 2083    3.12    3.35    3.86    2.85    3.25
 2084    2.72    3.36    2.88    2.61    3.45
 2085    3.08    3.72    3.92    2.54    2.67
 2086    3.49    3.61    3.96    2.98    3.66
 2087    3.06    3.25    3.27    3.29    3.19
 2088    3.09    3.45    4.06    2.60    3.42
 2089    3.00    2.77    3.52    3.16    3.06
 2090    3.12    3.86    3.24    3.50    3.10
 2091    2.93    3.75    3.49    2.57    2.99
 2092    2.79    3.00    3.26    2.73    3.30
 2093    3.00    3.20    3.37    2.97    2.86
 2094    2.96    3.19    3.28    2.90    3.05
 2095    3.48    4.14    3.73    3.90    3.82
 2096    3.46    4.12    3.59    3.39    2.73
 2097    2.97    2.91    3.82    3.08    3.25
 2098    3.19    3.51    3.86    3.24    3.21
 2099    3.11    3.04    3.15    3.02    3.39
 2100    4.01    4.07    4.89    3.50    3.59
