Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        24.93   25.59   26.68   23.85   23.59
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2055    2.57    2.68    2.43    2.76    2.39
 2056    2.13    2.39    1.75    2.19    2.20
 2057    2.28    2.62    2.72    2.05    1.73
 2058    2.13    2.19    1.83    2.28    2.24
 2059    2.77    3.03    3.03    2.49    2.51
 2060    2.49    2.35    2.54    2.44    2.63
 2061    1.83    1.94    1.91    2.05    1.43
 2062    3.35    3.89    3.16    2.98    3.38
 2063    2.23    2.46    2.09    2.36    2.03
 2064    2.34    2.59    1.69    2.13    2.96
 2065    3.01    2.17    3.65    3.23    3.02
 2066    2.93    3.67    3.06    2.58    2.41
 2067    2.18    2.19    0.71    2.79    3.03
 2068    2.82    2.72    2.87    2.54    3.17
 2069    3.28    2.66    3.92    3.10    3.45
 2070    2.97    3.01    3.07    2.41    3.41
 2071    2.40    2.63    1.49    2.85    2.61
 2072    3.31    2.91    3.23    2.91    4.18
 2073    3.96    5.01    4.26    3.03    3.54
 2074    3.10    2.95    3.09    2.85    3.51
 2075    3.71    3.47    4.01    3.55    3.84
 2076    3.64    4.56    3.83    2.53    3.64
 2077    2.94    2.84    2.53    2.82    3.57
 2078    3.22    2.52    3.47    3.40    3.48
 2079    3.56    3.65    3.81    3.50    3.31
 2080    3.47    3.55    3.52    3.42    3.40
 2081    3.42    2.76    4.01    3.51    3.41
 2082    4.10    4.68    4.25    3.69    3.76
 2083    3.44    3.19    3.50    3.04    4.04
 2084    4.06    3.11    4.19    4.40    4.55
 2085    4.63    5.26    5.21    3.89    4.17
 2086    3.42    2.96    3.42    3.16    4.13
 2087    3.79    3.29    4.25    3.66    3.94
 2088    4.50    4.58    4.91    3.89    4.64
 2089    3.67    3.56    2.96    3.44    4.74
 2090    4.06    3.86    4.23    4.17    3.96
 2091    4.51    5.36    4.06    3.94    4.69
 2092    4.13    4.52    4.06    3.92    4.00
 2093    4.00    4.19    3.32    4.15    4.33
 2094    3.96    3.95    3.53    3.86    4.51
 2095    4.29    4.19    4.41    4.13    4.44
 2096    4.64    4.42    4.92    4.21    5.00
 2097    3.98    4.14    3.27    4.05    4.48
 2098    4.63    4.28    5.00    4.53    4.69
 2099    4.74    4.99    4.93    4.32    4.73
 2100    4.42    4.28    4.25    4.57    4.58
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.21    0.24    0.37    0.12    0.10
 2002    0.49    0.66    0.31    0.48    0.54
 2003    0.96    0.63    1.26    0.71    1.23
 2004    0.19    0.85   -0.11    0.29   -0.27
 2005    0.45   -0.19    0.32    1.01    0.64
 2006    0.49    0.61    1.36   -0.05    0.04
 2007    0.50    0.44    0.45    0.62    0.50
 2008    0.81    1.10    0.73    0.75    0.67
 2009    0.80    0.63    0.35    0.77    1.46
 2010    0.68    1.10    0.78    0.56    0.29
 2011    0.23    0.05   -0.21    0.71    0.38
 2012    0.93    0.58    1.59    1.15    0.42
 2013    0.98    1.39    0.19    1.17    1.17
 2014    1.38    1.28    2.02    0.95    1.26
 2015    0.71    0.71    0.15    0.97    1.03
 2016    0.67    1.03    0.59    0.60    0.48
 2017    0.99    0.76    0.96    1.23    1.01
 2018    0.92    1.31    1.23    0.68    0.45
 2019    0.61    0.04   -0.30    1.24    1.43
 2020    0.98    0.71    1.93    0.57    0.72
 2021    1.04    1.47    1.03    0.55    1.11
 2022    0.62    0.41    0.74    0.78    0.54
 2023    1.38    0.91    1.64    1.18    1.78
 2024    1.25    1.99    1.55    0.65    0.83
 2025    0.51    0.58   -0.57    0.63    1.42
 2026    0.83    0.09    0.64    1.23    1.37
 2027    1.36    1.67    1.62    1.20    0.95
 2028    1.20    1.05    1.37    1.29    1.11
 2029    1.55    1.09    1.82    1.37    1.93
 2030    1.42    1.51    1.61    1.39    1.18
 2031    0.97    0.90    1.12    1.09    0.77
 2032    1.22    1.30    1.60    1.09    0.89
 2033    1.58    1.73    0.74    1.63    2.22
 2034    1.65    2.00    1.78    1.26    1.55
 2035    1.51    1.94    1.91    0.71    1.48
 2036    1.41    1.34    1.30    1.42    1.57
 2037    2.24    2.70    2.82    1.72    1.74
 2038    1.00    1.14    0.53    1.39    0.94
 2039    1.42    1.01    1.37    1.66    1.63
 2040    1.45    1.64    1.56    0.92    1.68
 2041    1.10    0.81    1.30    1.09    1.21
 2042    2.10    1.88    2.34    1.79    2.38
 2043    2.32    3.11    2.72    1.61    1.86
 2044    1.75    1.70    1.54    1.42    2.33
 2045    1.77    1.41    1.64    1.74    2.28
 2046    2.57    2.80    3.28    1.64    2.55
 2047    1.85    2.21    2.08    1.86    1.24
 2048    1.84    1.80    1.27    2.17    2.12
 2049    1.58    1.38    1.58    1.71    1.64
 2050    1.92    2.00    2.26    1.39    2.01
 2051    2.79    2.43    3.53    1.97    3.22
 2052    1.79    2.05    1.31    2.12    1.69
 2053    2.04    2.23    1.60    1.85    2.47
 2054    2.46    1.90    2.92    2.20    2.83
 2055    2.24    1.81    2.76    1.92    2.47
 2056    2.06    1.90    1.86    2.46    2.03
 2057    2.81    2.06    3.51    2.62    3.07
 2058    2.31    1.94    2.43    2.50    2.38
 2059    1.99    1.87    1.90    2.10    2.09
 2060    2.74    2.82    2.66    2.46    3.02
 2061    2.28    1.89    2.47    2.29    2.48
 2062    2.33    2.01    2.51    1.87    2.91
 2063    2.71    1.91    3.73    2.40    2.78
 2064    2.83    3.18    2.97    2.37    2.79
 2065    1.89    1.63    0.96    1.79    3.17
 2066    2.65    2.29    2.82    2.73    2.75
 2067    2.53    2.30    2.63    2.61    2.59
 2068    2.91    3.18    2.00    2.71    3.73
 2069    2.71    3.18    2.78    1.79    3.10
 2070    2.86    2.77    2.69    2.98    2.99
 2071    3.34    3.91    4.28    2.10    3.09
 2072    2.56    2.27    1.61    3.00    3.37
 2073    3.43    3.20    4.08    3.00    3.44
 2074    2.65    2.73    2.62    2.28    2.95
 2075    3.16    3.03    3.60    2.85    3.16
 2076    2.72    2.66    2.82    2.56    2.86
 2077    2.57    2.56    2.11    2.60    3.02
 2078    3.06    2.95    3.29    2.57    3.42
 2079    3.49    3.72    4.39    2.86    3.00
 2080    3.15    3.07    3.22    2.99    3.33
 2081    3.50    3.37    3.30    3.18    4.14
 2082    3.47    2.84    4.01    3.65    3.39
 2083    3.77    4.31    4.24    2.91    3.64
 2084    3.10    2.94    2.80    3.05    3.62
 2085    3.07    3.58    2.86    2.43    3.40
 2086    3.01    2.79    3.15    3.18    2.91
 2087    3.25    3.18    3.63    3.08    3.11
 2088    3.42    3.52    3.96    2.89    3.30
 2089    2.96    3.04    2.29    3.46    3.05
 2090    3.68    3.48    3.69    3.64    3.90
 2091    3.21    3.41    4.03    2.35    3.04
 2092    3.31    3.22    2.81    3.69    3.51
 2093    3.90    4.03    4.29    3.92    3.36
 2094    3.56    3.58    4.13    3.34    3.19
 2095    3.44    3.13    3.94    2.79    3.87
 2096    3.59    3.53    4.03    3.11    3.68
 2097    3.71    3.83    4.16    3.27    3.57
 2098    3.12    2.62    3.00    3.40    3.47
 2099    4.54    4.42    5.29    3.82    4.64
 2100    3.18    3.46    2.93    3.17    3.17
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.74    0.86    1.01    0.62    0.48
 2002    0.67    0.74    0.92    0.47    0.56
 2003    0.25   -0.42   -0.36    1.23    0.55
 2004    0.62    0.17    1.17    0.73    0.40
 2005    0.01   -0.13   -0.50    0.13    0.55
 2006    0.33    0.36    0.76    0.12    0.09
 2007    0.42   -0.03    0.58    0.42    0.72
 2008    0.86    1.29    1.52    0.32    0.31
 2009    0.14    0.45   -0.02    0.23   -0.11
 2010    0.12   -0.19    0.35    0.53   -0.21
 2011    0.60    0.52    0.76    0.43    0.70
 2012    1.08    0.91    1.19    0.80    1.43
 2013    0.52    0.35    0.75    0.76    0.22
 2014    0.95    1.03    1.07    0.56    1.13
 2015    0.95    0.79    0.71    0.93    1.36
 2016    0.87    0.57    0.87    0.99    1.04
 2017    1.39    0.84    1.98    1.62    1.13
 2018    0.79    0.90    0.21    1.05    0.99
 2019    0.86    1.00    0.89    1.01    0.54
 2020    1.51    1.33    1.92    1.11    1.65
 2021    1.29    1.45    1.18    1.08    1.45
 2022    0.85    0.59    1.23    0.68    0.89
 2023    0.91    0.49    0.38    0.87    1.89
 2024    1.29    1.10    1.39    1.19    1.46
 2025    0.49    0.57    0.61    0.70    0.07
 2026    0.71    0.40    0.41    1.18    0.83
 2027    1.41    1.20    2.28    0.83    1.32
 2028    0.96    1.28    0.93    0.71    0.91
 2029    0.96    0.64    1.19    0.98    1.01
 2030    1.22    1.67    2.02    0.97    0.20
 2031    0.47    0.28   -0.45    0.85    1.20
 2032    1.42    1.09    2.24    1.45    0.91
 2033    1.32    1.44    1.40    1.01    1.42
 2034    1.11    0.93    1.44    1.41    0.68
 2035    1.01    1.08    0.88    0.95    1.13
 2036    1.10    1.13    1.23    1.05    1.00
 2037    1.60    1.91    1.85    1.11    1.51
 2038    0.81    0.79   -0.24    1.18    1.49
 2039    1.40    1.43    1.38    1.23    1.57
 2040    0.93    0.40    0.45    1.10    1.76
 2041    1.46    2.03    1.58    0.91    1.32
 2042    1.15    1.32    0.32    1.46    1.49
 2043    1.54    1.59    1.86    1.06    1.66
 2044    1.58    1.99    1.46    1.70    1.17
 2045    1.20    0.98    1.01    1.31    1.51
 2046    1.00    1.23    0.36    1.05    1.35
 2047    1.18    1.00    1.62    1.00    1.12
 2048    1.71    1.46    2.46    1.40    1.51
 2049    1.57    2.08    2.21    1.21    0.78
 2050    1.82    1.71    2.63    1.42    1.53
 2051    1.61    2.18    1.44    1.53    1.30
 2052    1.11    0.75    1.02    1.31    1.36
 2053    1.13    1.37    0.89    1.10    1.14
 2054    1.33    1.25    1.20    1.41    1.44
 2055    1.54    2.13    2.30    0.83    0.90
 2056    1.07    1.42    1.02    1.37    0.47
 2057    1.30    1.09    1.28    1.26    1.58
 2058    2.19    2.36    3.14    1.94    1.32
 2059    1.29    1.29    1.15    1.30    1.42
 2060    1.53    1.53    1.36    1.60    1.62
 2061    1.98    1.64    2.83    1.65    1.79
 2062    2.12    2.12    2.58    1.96    1.82
 2063    1.51    1.17    1.64    1.65    1.60
 2064    2.03    1.36    2.72    1.69    2.34
 2065    1.93    1.83    1.86    1.98    2.06
 2066    2.11    2.07    3.22    1.57    1.60
 2067    1.71    1.60    1.87    2.01    1.36
 2068    2.03    1.80    2.62    2.04    1.68
 2069    2.09    3.15    1.94    1.27    1.98
 2070    1.48    0.94    0.71    1.94    2.31
 2071    1.48    0.95    1.30    1.63    2.04
 2072    1.41    0.99    1.41    1.47    1.76
 2073    1.73    1.75    2.03    1.41    1.72
 2074    2.12    2.76    2.26    1.57    1.90
 2075    2.17    2.55    2.31    1.79    2.01
 2076    1.73    1.71    0.81    2.34    2.04
 2077    2.60    2.41    3.76    2.04    2.19
 2078    1.88    1.13    1.68    1.85    2.87
 2079    1.54    1.46    1.07    1.52    2.12
 2080    2.27    1.58    3.10    2.22    2.16
 2081    2.27    2.60    2.49    1.87    2.10
 2082    2.03    2.08    1.92    1.94    2.20
 2083    2.51    2.21    2.79    2.40    2.65
 2084    1.96    1.75    2.41    2.33    1.37
 2085    2.52    2.84    2.55    2.29    2.38
 2086    1.94    1.38    1.62    2.42    2.33
 2087    2.55    2.79    2.75    2.62    2.01
 2088    1.98    2.15    1.96    1.87    1.94
 2089    2.22    2.06    2.53    2.44    1.85
 2090    2.00    2.22    1.98    1.74    2.08
 2091    1.84    1.91    1.35    2.07    2.03
 2092    1.91    1.84    2.34    2.05    1.42
 2093    2.12    2.52    2.12    1.85    2.00
 2094    1.70    1.59    2.05    1.78    1.38
 2095    2.30    2.15    2.97    1.93    2.16
 2096    1.73    1.72    1.08    1.89    2.24
 2097    2.04    1.71    2.08    2.26    2.13
 2098    2.74    2.69    3.06    2.62    2.60
 2099    2.79    2.77    3.15    2.32    2.94
 2100    1.82    1.55    1.71    2.03    2.00
