Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        25.56   26.04   25.98   25.06   25.14
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 1996    0.28    0.12    0.28    0.29    0.44
 1997    0.44    0.54    0.48    0.63    0.13
 1998    0.35    0.05    0.49    0.56    0.29
 1999    0.32    0.21    0.49    0.46    0.11
 2000     NaN     NaN     NaN     NaN     NaN
Projections under SRES A2 scenario
 2000    0.31    0.62   -0.16    0.40    0.37
 2001    0.54    0.56    0.55    0.48    0.57
 2002    0.59    0.19    0.70    0.84    0.64
 2003    0.19    0.31    0.26    0.08    0.14
 2004    0.33    0.22    0.26    0.33    0.51
 2005    0.15    0.26   -0.45    0.28    0.53
 2006    0.80    0.73    1.19    0.76    0.49
 2007    0.54    0.49    0.80    0.53    0.32
 2008    0.49    0.41    0.51    0.48    0.55
 2009    0.78    0.43    1.18    0.88    0.63
 2010    0.64    0.50    0.54    0.79    0.74
 2011    0.88    0.39    0.70    1.36    1.06
 2012    0.49    0.88    0.32    0.26    0.49
 2013    0.67    0.53    0.02    1.17    0.94
 2014    0.88    0.93    0.80    0.70    1.10
 2015    1.10    0.84    0.83    1.48    1.26
 2016    0.81    1.06    0.94    0.89    0.35
 2017    1.08    0.58    0.63    1.83    1.29
 2018    1.09    1.33    0.87    1.27    0.90
 2019    0.66    0.23    0.91    0.87    0.65
 2020    1.04    0.38    1.25    1.59    0.94
 2021    0.33    0.36   -0.03    0.47    0.51
 2022    0.90    0.66    1.16    0.83    0.93
 2023    1.15    1.00    1.45    1.05    1.11
 2024    1.05    1.08    0.99    1.34    0.80
 2025    1.17    0.48    2.04    1.30    0.87
 2026    1.28    1.36    1.07    1.31    1.38
 2027    1.10    1.22    1.00    1.25    0.92
 2028    1.25    0.80    1.77    1.24    1.18
 2029    1.13    0.63    1.31    1.53    1.03
 2030    1.30    0.97    1.20    1.85    1.19
 2031    1.56    1.55    1.96    1.98    0.72
 2032    1.18    0.85    1.09    1.51    1.28
 2033    1.50    1.12    1.50    1.83    1.55
 2034    1.46    1.26    1.15    1.80    1.62
 2035    1.21    1.39    1.48    1.10    0.88
 2036    1.12    0.70    1.12    1.54    1.11
 2037    1.50    1.12    1.76    1.85    1.29
 2038    1.40    1.53    0.68    1.82    1.57
 2039    1.28    1.44    0.88    1.68    1.14
 2040    1.33    1.07    1.21    1.70    1.33
 2041    1.63    1.32    2.09    1.72    1.37
 2042    1.83    1.25    2.04    2.19    1.83
 2043    1.80    1.39    2.18    2.06    1.55
 2044    1.85    1.56    2.35    1.92    1.58
 2045    1.50    1.45    1.22    1.59    1.74
 2046    1.70    1.10    2.05    1.96    1.68
 2047    1.78    1.26    2.09    2.02    1.75
 2048    1.62    1.87    1.32    1.82    1.47
 2049    2.13    1.66    2.48    2.46    1.92
 2050    1.65    1.22    2.22    1.65    1.50
 2051    1.78    1.81    1.88    1.98    1.47
 2052    1.96    1.33    1.91    2.46    2.12
 2053    2.00    1.60    2.57    2.01    1.82
 2054    2.18    1.79    2.11    2.63    2.19
 2055    2.15    2.13    2.06    2.59    1.82
 2056    2.19    1.70    2.42    2.59    2.05
 2057    2.24    2.29    2.46    2.34    1.85
 2058    1.93    1.86    1.79    1.90    2.19
 2059    2.34    2.04    2.66    2.37    2.31
 2060    2.08    2.10    1.49    2.40    2.34
 2061    2.43    2.55    2.53    2.36    2.29
 2062    2.35    2.39    2.20    2.57    2.26
 2063    2.41    2.39    2.56    2.28    2.40
 2064    2.28    2.64    1.82    2.55    2.10
 2065    2.32    2.17    2.46    2.28    2.35
 2066    2.74    2.63    3.01    2.80    2.53
 2067    2.56    2.84    2.30    2.64    2.47
 2068    2.61    2.22    2.61    3.00    2.62
 2069    2.81    2.86    2.82    2.71    2.85
 2070    2.89    2.57    2.97    3.51    2.51
 2071    2.98    2.16    3.98    3.24    2.55
 2072    2.99    2.71    3.29    2.99    2.99
 2073    2.64    2.89    2.55    2.43    2.69
 2074    2.85    2.70    2.84    2.72    3.13
 2075    3.11    3.10    3.50    2.73    3.10
 2076    2.82    2.88    2.80    2.67    2.94
 2077    3.36    3.28    3.94    3.13    3.11
 2078    2.99    2.95    2.89    3.06    3.04
 2079    3.12    3.45    2.71    2.95    3.39
 2080    3.42    3.74    3.32    3.26    3.35
 2081    3.77    3.49    4.38    3.62    3.59
 2082    3.06    3.39    2.53    3.12    3.18
 2083    3.26    3.44    3.21    3.13    3.28
 2084    3.64    3.65    4.28    3.38    3.25
 2085    3.40    3.01    3.44    3.66    3.47
 2086    3.29    3.56    2.96    3.24    3.39
 2087    3.58    4.03    3.76    3.29    3.25
 2088    3.31    3.56    3.49    2.96    3.24
 2089    3.82    3.58    4.25    3.83    3.61
 2090    3.76    3.91    4.11    3.56    3.46
 2091    4.11    4.28    4.91    3.72    3.52
 2092    3.71    3.95    3.77    3.42    3.68
 2093    4.05    3.90    4.45    4.11    3.71
 2094    3.95    4.12    4.35    3.53    3.80
 2095    3.77    4.13    3.86    3.40    3.68
 2096    3.86    4.03    3.65    3.89    3.86
 2097    4.25    4.06    4.84    4.33    3.78
 2098    4.18    4.20    4.69    4.15    3.70
 2099    4.27    4.38    4.55    3.97    4.18
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    0.54    0.56    0.59    0.87    0.15
 2001    0.17    0.32   -0.07   -0.07    0.48
 2002    0.62   -0.00    0.76    1.21    0.53
 2003    0.61    0.40    0.45    1.06    0.52
 2004    0.30    0.16   -0.01    0.53    0.54
 2005    0.62    0.64    0.97    0.54    0.34
 2006    0.38    0.02    0.37    0.45    0.69
 2007    0.94    0.50    1.72    1.02    0.52
 2008    0.49    0.70    0.32    0.56    0.38
 2009    1.17    0.99    1.65    1.04    1.00
 2010    0.70    0.63    0.64    0.95    0.57
 2011    0.88    0.87    1.21    1.06    0.38
 2012    0.53    0.03    0.78    0.71    0.59
 2013    0.99    0.62    1.60    0.81    0.93
 2014    0.87    0.60    1.09    0.97    0.84
 2015    1.38    0.88    1.85    1.64    1.17
 2016    0.66    0.34    0.56    0.99    0.73
 2017    0.75    0.34    0.92    1.20    0.54
 2018    0.83    0.59    0.98    0.91    0.83
 2019    0.76    0.51    0.80    1.11    0.62
 2020    1.23    0.63    2.04    1.28    0.97
 2021    1.44    0.92    1.64    2.07    1.14
 2022    0.94    0.62    1.25    1.07    0.84
 2023    0.98    0.24    0.64    1.43    1.61
 2024    1.07    0.77    1.64    0.91    0.97
 2025    1.22    1.00    1.40    1.30    1.19
 2026    1.18    1.44    0.95    1.43    0.92
 2027    1.42    0.54    1.40    2.25    1.50
 2028    1.40    1.30    1.83    1.61    0.86
 2029    1.10    0.65    1.43    1.16    1.17
 2030    1.80    1.40    2.34    2.06    1.41
 2031    1.44    1.34    1.50    1.50    1.40
 2032    1.13    1.31    0.89    1.17    1.16
 2033    1.73    1.68    1.85    2.24    1.17
 2034    1.57    1.23    2.02    1.63    1.38
 2035    1.39    0.94    1.58    1.59    1.44
 2036    1.16    1.22    1.03    1.06    1.35
 2037    1.56    1.58    1.79    1.33    1.54
 2038    1.52    1.46    1.67    1.55    1.42
 2039    1.17    1.08    0.73    1.43    1.44
 2040    1.91    1.37    2.36    2.08    1.82
 2041    1.82    2.29    1.61    1.64    1.73
 2042    1.95    1.39    2.36    2.26    1.80
 2043    2.26    1.78    3.06    2.35    1.86
 2044    1.84    2.11    2.15    1.61    1.48
 2045    1.66    1.80    1.58    1.37    1.89
 2046    1.91    2.27    1.82    1.95    1.60
 2047    1.95    1.96    1.51    2.32    2.03
 2048    2.41    2.18    2.91    2.36    2.19
 2049    1.82    2.23    1.50    1.82    1.75
 2050    1.71    1.78    1.18    2.02    1.88
 2051    1.75    2.20    1.38    1.73    1.71
 2052    1.77    2.07    1.53    1.70    1.79
 2053    2.04    2.03    2.19    2.20    1.73
 2054    2.39    2.06    2.76    2.74    1.99
 2055    1.88    2.07    1.20    2.16    2.07
 2056    2.17    2.40    2.09    2.02    2.16
 2057    2.14    2.14    2.04    2.21    2.16
 2058    1.99    2.18    1.80    2.11    1.87
 2059    2.31    2.06    2.33    2.46    2.40
 2060    2.58    2.49    3.08    2.45    2.29
 2061    2.17    2.54    2.19    1.84    2.12
 2062    2.22    2.47    2.59    2.15    1.65
 2063    1.92    1.81    1.38    2.11    2.36
 2064    2.48    2.48    2.69    2.40    2.35
 2065    2.54    2.65    2.60    2.67    2.24
 2066    2.33    2.19    2.45    2.45    2.25
 2067    2.37    2.67    2.45    2.17    2.20
 2068    2.27    2.62    1.70    2.70    2.08
 2069    2.39    2.12    2.43    2.57    2.46
 2070    2.41    2.42    2.68    2.40    2.13
 2071    2.26    2.16    2.43    2.12    2.34
 2072    2.79    2.80    2.87    3.03    2.48
 2073    2.01    2.17    1.55    2.16    2.15
 2074    2.57    2.50    2.69    2.58    2.50
 2075    2.83    3.10    2.81    2.91    2.51
 2076    2.61    2.94    2.51    2.33    2.66
 2077    2.75    2.72    2.87    2.88    2.50
 2078    2.55    3.01    2.40    2.25    2.55
 2079    2.28    2.39    2.15    2.28    2.30
 2080    2.40    2.46    2.19    2.59    2.36
 2081    2.32    2.31    2.02    2.25    2.73
 2082    2.60    2.48    2.52    2.83    2.56
 2083    2.64    2.50    3.26    2.27    2.51
 2084    2.77    2.73    2.97    2.56    2.81
 2085    2.69    3.11    2.56    2.57    2.51
 2086    2.50    2.71    2.04    2.21    3.05
 2087    2.56    2.84    2.89    2.24    2.28
 2088    2.76    2.80    2.88    2.55    2.81
 2089    2.35    2.89    2.27    1.86    2.39
 2090    2.63    2.83    2.62    2.47    2.62
 2091    2.73    2.65    2.93    2.54    2.81
 2092    2.99    2.84    3.81    2.56    2.76
 2093    2.54    2.33    2.61    2.31    2.92
 2094    2.69    2.91    2.67    2.41    2.78
 2095    2.71    2.65    2.92    2.62    2.65
 2096    2.66    2.95    2.38    2.64    2.67
 2097    2.56    2.70    2.68    2.37    2.48
 2098    2.97    3.22    3.20    3.00    2.45
 2099    2.80    2.81    2.82    2.71    2.85
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000    0.16    0.20    0.07    0.40   -0.02
 2001    0.65    0.55    0.94    0.58    0.53
 2002    0.56    0.18    0.75    0.59    0.69
 2003    0.84    0.57    1.04    1.15    0.61
 2004    0.76    0.64    0.78    0.76    0.86
 2005    0.37    0.87   -0.17    0.35    0.41
 2006    0.33    0.44    0.09    0.52    0.28
 2007    0.69    0.58    0.61    0.78    0.81
 2008    0.69    0.82    0.59    1.05    0.28
 2009    0.68    0.59    0.72    0.80    0.60
 2010    0.72    0.34    1.41    0.79    0.31
 2011    0.64    0.37    0.71    0.60    0.86
 2012    1.25    1.07    1.95    1.13    0.86
 2013    0.82    1.02    0.95    0.72    0.61
 2014    0.50    0.76   -0.01    0.58    0.66
 2015    0.98    0.88    0.85    1.37    0.82
 2016    0.73    0.86    0.56    0.77    0.72
 2017    0.99    0.72    1.54    0.90    0.80
 2018    1.02    0.94    1.11    1.50    0.54
 2019    0.78    0.80    1.12    0.54    0.68
 2020    0.75    0.65    0.28    1.14    0.95
 2021    0.40    0.40    0.30    0.53    0.37
 2022    0.73    0.45    0.15    1.24    1.08
 2023    1.08    1.15    1.33    1.14    0.71
 2024    0.95    0.96    0.82    1.16    0.84
 2025    0.89    0.99    0.99    0.82    0.74
 2026    1.09    0.98    1.24    1.20    0.94
 2027    0.84    0.95    0.72    0.79    0.90
 2028    0.94    0.64    0.80    1.19    1.15
 2029    0.84    1.07    0.94    0.80    0.57
 2030    1.01    0.57    1.11    1.20    1.15
 2031    0.98    0.84    0.92    1.48    0.67
 2032    0.69    0.96    0.06    0.76    1.00
 2033    0.80    1.14    0.47    0.84    0.77
 2034    0.95    1.01    0.61    0.96    1.21
 2035    1.19    1.36    1.30    1.37    0.73
 2036    0.91    0.85    0.81    1.12    0.85
 2037    1.21    1.00    1.18    1.57    1.10
 2038    0.89    0.83    1.04    0.82    0.89
 2039    0.67    0.50    0.44    0.91    0.84
 2040    0.78    0.85    0.46    1.01    0.78
 2041    1.19    1.05    1.23    1.41    1.06
 2042    1.59    1.19    2.16    1.71    1.30
 2043    1.27    1.26    1.36    1.33    1.13
 2044    1.44    1.52    1.48    1.57    1.17
 2045    1.28    1.44    1.48    1.07    1.13
 2046    1.38    1.02    0.93    1.90    1.67
 2047    1.44    1.68    1.66    1.16    1.25
 2048    0.93    1.07    0.50    1.02    1.13
 2049    1.63    1.42    1.96    1.95    1.18
 2050    1.12    1.29    0.67    1.02    1.52
 2051    1.31    0.99    2.13    1.10    1.03
 2052    1.18    1.02    1.40    1.10    1.21
 2053    1.11    1.10    1.05    0.87    1.43
 2054    1.69    1.10    2.58    1.94    1.14
 2055    1.59    1.59    1.83    1.30    1.63
 2056    1.11    1.37    0.90    0.83    1.33
 2057    1.36    1.06    1.72    1.33    1.34
 2058    1.24    0.98    1.45    1.35    1.18
 2059    1.28    1.17    0.74    1.61    1.60
 2060    1.62    1.81    1.71    1.79    1.16
 2061    1.43    1.25    1.59    1.62    1.25
 2062    1.26    1.59    1.26    1.10    1.08
 2063    1.22    0.96    1.55    1.12    1.26
 2064    1.82    1.53    2.18    2.23    1.35
 2065    1.47    0.99    1.35    1.90    1.65
 2066    1.40    1.52    1.05    1.67    1.37
 2067    1.54    1.21    1.52    1.58    1.86
 2068    1.68    1.62    2.26    1.51    1.32
 2069    1.32    1.71    1.03    1.04    1.48
 2070    1.35    1.71    1.35    1.19    1.14
 2071    1.50    1.63    1.71    1.32    1.34
 2072    1.24    1.29    1.31    1.10    1.27
 2073    1.79    1.96    1.64    1.95    1.59
 2074    1.69    1.96    1.54    1.36    1.92
 2075    1.89    1.72    2.22    1.83    1.78
 2076    2.01    1.70    2.12    2.23    1.98
 2077    1.43    1.50    1.35    1.74    1.12
 2078    1.50    1.83    0.96    1.59    1.63
 2079    1.80    1.77    2.24    1.65    1.55
 2080    1.63    1.48    1.44    1.97    1.64
 2081    2.16    2.43    2.42    2.11    1.66
 2082    1.45    1.85    1.42    1.15    1.38
 2083    1.46    1.66    1.38    1.62    1.19
 2084    1.32    1.46    1.03    1.38    1.40
 2085    1.98    2.02    2.27    1.80    1.85
 2086    1.40    1.51    1.25    1.43    1.40
 2087    1.37    1.72    1.39    1.00    1.38
 2088    1.39    1.75    0.88    1.36    1.57
 2089    1.90    1.87    2.47    1.49    1.77
 2090    1.62    1.53    1.61    1.61    1.72
 2091    1.58    1.98    1.14    1.67    1.55
 2092    1.61    1.48    1.75    1.43    1.79
 2093    1.68    1.84    1.75    1.75    1.38
 2094    1.59    1.53    1.55    1.70    1.56
 2095    1.78    1.78    1.56    2.01    1.76
 2096    1.60    1.93    1.38    1.51    1.57
 2097    1.75    1.85    1.85    1.77    1.53
 2098    1.59    1.50    1.56    1.56    1.72
 2099    1.80    1.61    1.87    1.87    1.86
 2100     NaN     NaN     NaN     NaN     NaN
