Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2030    4.18   11.82   11.19    0.89   -7.18
 2031   -4.90   -6.84   -3.41   -2.49   -6.87
 2032    1.83    0.24   29.26  -19.06   -3.13
 2033    5.05    4.08    7.03   15.87   -6.78
 2034    1.13    2.41   21.99  -26.99    7.11
 2035   13.38    7.73   29.90   23.28   -7.38
 2036  -12.19    2.40  -23.10  -17.53  -10.55
 2037   -3.49    7.51   26.27  -37.26  -10.47
 2038    2.45   -0.38    4.09   12.00   -5.91
 2039    7.88    4.44   23.99   -2.82    5.92
 2040   10.86   -0.71   16.64   36.17   -8.67
 2041   -5.21    0.97    0.67  -18.29   -4.21
 2042  -18.79    0.90  -38.35  -31.22   -6.49
 2043   11.33   10.01    7.20    7.58   20.52
 2044  -10.25    6.01   -3.08  -43.96    0.04
 2045   14.48  -11.88   41.83   24.92    3.05
 2046   13.05   -0.22   45.48    5.12    1.81
 2047   16.45    0.30   43.70   27.16   -5.37
 2048    1.64   12.18  -20.83   13.84    1.37
 2049   -3.57  -13.42   20.10  -16.55   -4.42
 2050   10.26   -1.22   18.20    9.87   14.18
 2051    7.08   16.10   19.47    1.74   -9.01
 2052   -3.16    0.17   12.49    0.41  -25.72
 2053   14.48    5.27   53.80   -6.65    5.49
 2054   -0.76    5.81   -7.12  -16.90   15.18
 2055    4.97   -4.54   11.76   20.17   -7.51
 2056   13.06   -9.45   30.49   37.80   -6.62
 2057    1.16   -0.86  -15.62   22.40   -1.28
 2058    3.24   -7.36   52.28  -34.79    2.84
 2059    9.57   -2.61    6.63   47.63  -13.37
 2060    3.20   -1.69  -16.03    6.43   24.08
 2061    0.77    4.94  -41.61   56.73  -16.99
 2062   14.56   -1.20   41.16   33.51  -15.25
 2063    0.56    0.97  -19.35  -20.25   40.88
 2064   13.97  -14.13   41.53   11.33   17.14
 2065   -3.27  -10.12   -5.13  -18.33   20.52
 2066  -16.24   -7.27  -37.41  -22.68    2.42
 2067   10.57   -0.81  -20.72   71.81   -8.01
 2068    7.60   23.73   37.98  -30.90   -0.39
 2069   12.43   -6.65   19.34   35.66    1.37
 2070    0.57    9.27   24.11  -28.09   -3.01
 2071    3.51    8.08  -21.34   15.38   11.91
 2072    3.81    2.40    1.62    1.71    9.52
 2073   20.73   -4.61   47.35   50.61  -10.43
 2074    6.61    6.02   38.37  -16.18   -1.77
 2075    6.58   -5.44   30.10   -1.86    3.54
 2076   11.98    1.57   -6.63   31.54   21.44
 2077    4.88   16.57    8.26  -10.48    5.16
 2078   -7.36   -0.01   13.31  -38.22   -4.51
 2079    3.44   -3.53   19.86  -11.53    8.96
 2080    5.90    2.47   -0.86    4.79   17.19
 2081   19.25   -1.71   49.34   25.59    3.76
 2082  -10.24  -10.53  -28.38    7.82   -9.87
 2083   -2.82    2.23  -19.52   -7.91   13.94
 2084   12.31   -3.46   36.03   20.68   -4.02
 2085   -2.00   -4.86  -37.50   20.48   13.89
 2086   -0.77   -2.12  -15.25   16.21   -1.93
 2087    7.68    8.12   41.69  -25.51    6.42
 2088   22.61   -5.70   43.98   36.08   16.08
 2089    6.28   -0.22  -34.08   14.05   45.36
 2090   -5.41  -12.73   21.78  -39.36    8.68
 2091   11.91    8.17   11.91   38.98  -11.41
 2092   10.07  -13.96   43.45    1.07    9.71
 2093   12.79   -3.63   32.31    6.29   16.20
 2094    7.61   -6.44   12.78   11.73   12.38
 2095   18.30   11.61   21.42   36.79    3.37
 2096    8.78    3.77    6.06   32.20   -6.91
 2097   -2.63    5.00  -18.48    8.26   -5.31
 2098   20.62   14.40   37.26   15.07   15.76
 2099    9.86    2.83    2.48   28.87    5.27
 2100    5.37   -9.64   -9.46   22.08   18.48
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001  -19.10   -0.16   -2.82  -82.45    9.04
 2002   -9.92  -13.87  -31.02   -6.14   11.35
 2003   -7.81   -1.02  -12.75  -24.61    7.15
 2004    1.19    7.55  -10.88    2.09    6.00
 2005   14.39   -3.59   63.60   -5.14    2.69
 2006  -12.26   -0.61   -5.85  -23.50  -19.07
 2007    3.44   -1.68   34.25   -6.56  -12.27
 2008    1.43    2.17   16.07  -17.46    4.97
 2009   10.77    4.30   30.26    9.96   -1.43
 2010    8.89    2.16   15.05   33.98  -15.64
 2011    8.72   17.99   -2.07    9.05    9.91
 2012   -7.05    1.76  -25.51   12.23  -16.68
 2013   -8.78   -1.41   -8.92  -11.38  -13.41
 2014   -8.87    6.19  -42.70   25.18  -24.14
 2015    1.09    3.56  -23.62   34.47  -10.04
 2016    9.66    8.38   50.12    2.37  -22.21
 2017   -1.23    4.91  -11.67   16.82  -14.98
 2018    1.87    5.85   -0.91   10.82   -8.29
 2019   13.25    2.44    7.67   10.76   32.14
 2020    6.14    9.49    3.10   -2.90   14.88
 2021    9.78   -1.51    9.62   -8.04   39.04
 2022    2.11   -2.03  -37.80   17.18   31.10
 2023    1.53    5.95  -14.73    7.77    7.12
 2024  -12.52    4.09  -43.92  -28.46   18.22
 2025   -6.18    5.01  -22.70  -17.61   10.59
 2026    6.04   -7.15    0.08   -0.68   31.92
 2027    2.60   -2.93   21.14  -10.87    3.07
 2028   -2.36  -11.00   13.49  -17.18    5.24
 2029   -1.83   -4.85    5.12   12.10  -19.70
 2030    5.28   10.96   11.62  -23.32   21.83
 2031   16.53    8.06   44.58   21.87   -8.41
 2032    6.94   -0.93   10.08   14.26    4.35
 2033   31.67   -8.67   56.74   44.10   34.51
 2034    4.31   -6.67    7.85  -10.47   26.51
 2035    1.58   -7.09    6.73   -1.51    8.19
 2036    4.36   -7.67   12.01   -2.89   16.01
 2037    8.23    6.85  -12.15   31.91    6.30
 2038    9.90   -3.12   29.89   24.10  -11.26
 2039    7.54   11.15   17.58    6.61   -5.17
 2040   -5.41    2.91    4.98  -27.56   -1.98
 2041   12.03   -6.66   50.22   18.10  -13.54
 2042  -17.17    0.90  -47.89  -18.76   -2.94
 2043    0.99    6.96    3.91   17.60  -24.51
 2044   -8.52    0.93  -19.56    1.69  -17.16
 2045   10.99   31.67  -10.47   37.31  -14.57
 2046   14.44   17.84   21.01   25.24   -6.33
 2047   -1.94    0.69  -18.37   14.68   -4.76
 2048    5.71   -2.27   15.16   10.09   -0.11
 2049    1.72    0.36   19.10   -2.34  -10.23
 2050    1.30   -6.06   17.78    8.99  -15.53
 2051   18.56   10.19   48.62   14.52    0.91
 2052   -7.37   -4.15  -17.95   -4.83   -2.57
 2053   -7.72    3.39  -25.14   -6.24   -2.90
 2054   -5.88    7.66   -6.75   -7.10  -17.34
 2055   10.38   -8.25   28.30    7.40   14.09
 2056   10.80  -11.75   31.63   18.43    4.88
 2057   11.68   -5.26   43.68   13.95   -5.66
 2058    2.78    7.13   28.55  -25.42    0.86
 2059   14.83    3.59   37.21   -3.34   21.84
 2060   16.45   -2.44   50.22   -7.41   25.43
 2061   13.64    6.28   23.16    4.57   20.53
 2062   -7.18   -5.38   14.38  -24.76  -12.98
 2063   -3.36    8.20    4.97  -19.59   -7.00
 2064    5.88   -8.23   73.97  -33.92   -8.28
 2065   -0.59    1.55  -12.28   10.13   -1.74
 2066    9.24    6.11   24.88  -23.66   29.63
 2067   10.20   -2.43  -12.67   61.25   -5.34
 2068   16.88   32.65    1.04   16.74   17.08
 2069   -5.90    6.57  -25.41    4.00   -8.74
 2070   13.56  -11.62   -2.78   34.97   33.65
 2071   20.82    3.23   52.10    7.05   20.91
 2072   -2.83  -13.58   31.07  -20.75   -8.07
 2073    5.72   21.83   -9.37   19.63   -9.20
 2074    9.11    8.11   17.80   -4.50   15.03
 2075   -0.34   -2.02   -3.17    4.34   -0.49
 2076    6.83   -0.47  -24.82   10.40   42.19
 2077   -1.04   -7.93   33.80  -21.58   -8.44
 2078    0.15   -4.23    3.59  -20.77   22.01
 2079    6.08   -7.39   13.25   -0.99   19.46
 2080    8.07    0.72    5.58   -5.90   31.89
 2081   25.97   -2.58   70.09   -1.17   37.56
 2082   -0.72   -3.49  -11.83    8.31    4.12
 2083   -7.39    1.87  -33.26    6.47   -4.64
 2084    1.88   -3.74    8.45  -20.82   23.64
 2085   10.87   -9.77   18.52   28.85    5.89
 2086    4.42   -0.58   28.67  -15.55    5.14
 2087    6.87   -6.02   38.22    7.34  -12.08
 2088   -9.97  -12.13  -27.70   11.55  -11.61
 2089   -3.53    4.94   10.18  -19.87   -9.35
 2090    1.11   -4.06   22.98  -27.80   13.32
 2091   21.22    8.14    2.49   29.96   44.27
 2092   12.48    0.63   25.26   21.06    2.96
 2093    7.23    1.36    7.76   25.89   -6.09
 2094   -5.26    0.38   -9.12   -5.60   -6.68
 2095    4.48    3.01  -44.83   29.75   30.00
 2096   11.02   -8.90   28.04   25.66   -0.74
 2097   33.36   -0.41   46.84   83.54    3.45
 2098    6.99    7.38    8.50    8.80    3.29
 2099    3.94   -8.29  -17.59   32.78    8.84
 2100    2.58  -12.06   23.72   -6.54    5.20
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -0.15    6.64    7.99  -30.07   14.83
 2002   16.29   26.05   27.97   19.72   -8.58
 2003   -3.56   -0.71   -6.90  -12.87    6.25
 2004    3.72    1.32  -10.78  -17.44   41.79
 2005   -7.88   -0.94  -42.21   18.47   -6.85
 2006   -8.73    4.22  -26.30   -5.40   -7.45
 2007   -7.49   -3.91  -15.28   -3.41   -7.35
 2008  -14.99    1.16  -16.64  -30.03  -14.45
 2009   -6.85   11.42  -40.00    7.29   -6.10
 2010    2.53  -13.14   -4.84    3.84   24.26
 2011  -12.44    5.55  -45.45  -10.27    0.41
 2012    3.88    7.57   -4.02  -12.62   24.60
 2013    0.37  -11.48    6.61   18.50  -12.14
 2014   -9.31   -3.75   -5.57  -13.87  -14.08
 2015    6.06  -14.94   -4.51   43.24    0.47
 2016    8.97    5.60   17.22  -47.44   60.52
 2017   -3.32   -2.80  -13.79    1.44    1.86
 2018    0.81   -1.80   -9.12   11.40    2.75
 2019   17.83   12.33   21.53   19.38   18.09
 2020   -4.39   -2.62    9.68   -3.91  -20.70
 2021   12.99   -9.27   29.81   16.71   14.72
 2022   -0.12    7.42   24.08  -15.91  -16.08
 2023    3.83  -11.62    6.76   12.36    7.83
 2024   17.23   -3.01   62.83   -2.44   11.53
 2025   -4.46   -3.81   -8.71    9.17  -14.48
 2026   -4.54    5.07  -21.84   -4.78    3.39
 2027   -2.63    0.97    2.43   -8.23   -5.68
 2028    5.86    8.34  -13.47   24.45    4.13
 2029    9.70    8.45   13.64    5.45   11.25
 2030    0.33   -5.00   29.18  -12.80  -10.06
 2031    1.62   -5.29   -2.09   10.85    3.03
 2032   -9.74    9.40  -27.64   -3.22  -17.48
 2033   -2.12   18.47  -24.26    9.40  -12.11
 2034    3.30   -5.82   40.92   -8.86  -13.04
 2035    9.29    5.93   16.98   25.69  -11.46
 2036  -11.03   -7.51  -24.72  -19.88    7.97
 2037    7.43   15.44    5.93   21.57  -13.23
 2038    7.20  -15.53   52.51  -17.64    9.44
 2039   -3.15   -8.71    4.35  -11.26    3.00
 2040    1.41   19.79   -1.64  -35.14   22.63
 2041   -6.67   -6.44    7.32  -38.38   10.81
 2042    6.94   11.65   25.45    5.27  -14.61
 2043   -0.36    9.11   -3.95   -6.89    0.29
 2044   -5.49   -6.09    1.24  -25.38    8.27
 2045   -0.89    1.56  -13.19  -23.15   31.21
 2046   -5.89   -2.43    1.51  -15.71   -6.92
 2047   -1.60   11.25   23.63  -46.34    5.07
 2048   -2.11    6.81   13.96  -13.05  -16.13
 2049  -19.19    4.44   -2.59  -69.08   -9.52
 2050    4.59   -4.05    2.92  -12.63   32.13
 2051    2.71   -5.31    4.43   20.38   -8.67
 2052   -2.83   -5.17   25.08  -57.51   26.30
 2053    9.30  -11.17   17.82   41.94  -11.39
 2054   -3.92    4.52   19.49  -25.00  -14.71
 2055    5.98    2.19   -3.36   21.95    3.14
 2056   -4.86    3.96  -32.69    2.00    7.28
 2057   -2.16    5.02   11.18  -19.61   -5.25
 2058   -6.26  -11.54  -11.37   -7.84    5.71
 2059    6.14    7.67   22.01   -6.33    1.22
 2060    0.15   -5.23  -19.07   26.53   -1.63
 2061   16.42    0.53   48.17    9.97    7.03
 2062   22.56  -10.28   48.43   57.11   -5.03
 2063   13.71    1.50   62.70    1.36  -10.71
 2064    5.50    1.12   35.41    5.40  -19.96
 2065   -3.93   -9.92   49.89  -41.83  -13.84
 2066   12.60   -8.19   46.73    3.95    7.92
 2067   -1.07    1.07  -34.34   28.23    0.77
 2068   -6.60    1.22    3.84  -21.82   -9.63
 2069   -3.53    1.13    5.02   -2.35  -17.91
 2070    3.48   -3.60   -7.27   25.28   -0.50
 2071   24.66   10.52   65.72   27.72   -5.31
 2072    6.27    7.23    1.68    3.40   12.78
 2073   12.75  -10.36   16.04   23.63   21.68
 2074   -2.85   -2.56  -20.84   15.53   -3.52
 2075   15.98    9.44   33.87   21.43   -0.83
 2076    2.43   15.08   14.91    3.76  -24.03
 2077   14.83    2.62   24.35   15.23   17.14
 2078    7.59   -2.07   31.54   -5.12    6.00
 2079   17.10   11.50   25.44   33.18   -1.72
 2080   -8.59   -8.32   26.41  -37.36  -15.10
 2081   21.92    9.82   52.40   23.03    2.44
 2082   16.06   -6.58   34.08   26.24   10.47
 2083  -22.77    2.43  -76.90    0.97  -17.60
 2084   10.21   -0.34   49.65  -27.68   19.20
 2085    8.19    4.24   22.70   -4.94   10.78
 2086    6.70    8.00  -14.38   23.80    9.39
 2087   -3.09   10.13   23.68  -38.66   -7.49
 2088   22.89    3.87   60.92   23.27    3.51
 2089   -0.82   -6.53   23.32  -17.48   -2.57
 2090    6.89    0.19   22.40    8.94   -3.96
 2091   -0.59    3.43   37.15  -32.88  -10.05
 2092   12.92    1.50   24.11    0.96   25.13
 2093   -0.21   -5.76  -39.98   45.92   -1.01
 2094   -4.57   -8.14  -47.61   17.89   19.56
 2095    9.07    0.01   16.47   34.21  -14.41
 2096   -5.81    1.92    6.26  -21.05  -10.39
 2097   -4.64   -6.74   -8.80  -14.06   11.04
 2098   12.81   -2.04    4.11   48.15    1.02
 2099    5.15   -2.85   -6.18   37.82   -8.19
 2100  -10.28   -4.43  -64.43    4.36   23.41
