Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        25.62   25.21   27.93   25.35   24.00
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2073    3.35    3.87    3.53    2.75    3.25
 2074    3.50    3.91    3.69    3.03    3.37
 2075    3.40    3.25    3.58    3.15    3.64
 2076    3.43    3.47    3.85    3.00    3.39
 2077    3.77    3.77    3.67    3.50    4.15
 2078    3.78    3.88    4.05    3.44    3.74
 2079    3.49    3.41    3.91    3.29    3.37
 2080    3.57    3.55    3.71    3.12    3.89
 2081    3.85    3.68    4.26    3.86    3.62
 2082    3.88    3.79    4.41    3.63    3.69
 2083    3.96    4.89    4.53    2.99    3.42
 2084    3.85    3.93    4.17    3.46    3.86
 2085    3.93    4.18    4.01    3.54    3.98
 2086    4.10    4.40    4.16    3.81    4.04
 2087    4.05    4.15    4.50    3.73    3.83
 2088    3.96    3.91    4.15    3.74    4.05
 2089    4.43    4.50    4.29    4.15    4.78
 2090    4.53    4.23    4.95    4.27    4.68
 2091    4.62    5.01    4.97    4.07    4.43
 2092    4.18    4.56    3.98    3.97    4.21
 2093    4.19    4.48    4.12    3.87    4.29
 2094    4.37    4.59    4.66    3.67    4.58
 2095    4.42    4.54    4.91    4.03    4.18
 2096    4.51    4.78    4.24    4.16    4.84
 2097    5.08    4.69    5.06    4.80    5.77
 2098    4.78    4.66    4.99    4.44    5.03
 2099    4.59    4.48    4.90    4.01    4.96
 2100    4.82    5.02    5.02    4.31    4.93
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.21    0.60    0.16    0.01    0.09
 2002    0.58    0.40    0.47    0.46    0.99
 2003    0.59    0.73    0.60    0.86    0.19
 2004    0.46    1.10    0.16    0.46    0.12
 2005    0.58    0.88    0.84    0.48    0.12
 2006    1.08    0.16    1.31    1.31    1.53
 2007    0.68    0.81    0.84    0.63    0.45
 2008    0.52    0.48    0.93    0.12    0.55
 2009    0.80    1.10    1.02    0.44    0.63
 2010    0.79    0.84    0.62    0.92    0.80
 2011    0.82    1.21    1.09    0.65    0.31
 2012    1.02    1.45    0.54    1.10    0.97
 2013    1.25    1.74    0.90    1.21    1.13
 2014    1.08    1.43    1.10    0.98    0.80
 2015    0.96    0.71    1.34    0.94    0.85
 2016    1.24    1.41    1.43    0.76    1.35
 2017    1.04    1.30    0.88    0.89    1.09
 2018    0.58    0.89    0.26    0.64    0.55
 2019    1.11    1.33    0.95    0.98    1.17
 2020    0.98    1.05    1.26    0.71    0.89
 2021    1.28    1.27    1.40    1.39    1.07
 2022    1.23    1.45    0.95    0.88    1.63
 2023    1.46    1.60    1.34    1.47    1.41
 2024    1.37    1.54    1.44    0.99    1.50
 2025    1.34    1.39    1.42    1.11    1.42
 2026    1.16    1.28    1.43    0.80    1.11
 2027    1.32    0.96    1.95    1.30    1.09
 2028    1.03    0.96    1.49    1.25    0.42
 2029    1.32    1.10    1.13    1.58    1.47
 2030    1.69    1.06    2.15    1.63    1.93
 2031    1.20    1.20    1.12    1.05    1.43
 2032    1.44    1.66    1.43    1.56    1.09
 2033    1.07    1.82    0.70    1.06    0.71
 2034    1.37    1.63    1.37    1.52    0.98
 2035    1.24    1.48    1.94    0.69    0.85
 2036    1.29    1.30    1.58    1.55    0.73
 2037    1.56    2.30    1.02    1.23    1.68
 2038    1.48    1.60    1.60    1.19    1.54
 2039    1.35    1.51    1.09    1.31    1.51
 2040    1.38    1.16    1.65    1.72    0.98
 2041    1.48    1.76    1.15    1.71    1.30
 2042    1.53    1.74    1.46    1.34    1.57
 2043    1.55    1.51    1.53    1.75    1.40
 2044    1.62    1.54    1.33    1.73    1.89
 2045    2.23    1.94    2.42    2.09    2.46
 2046    1.67    2.07    0.79    1.52    2.28
 2047    1.73    2.14    2.18    1.57    1.04
 2048    2.02    2.29    2.12    1.61    2.05
 2049    2.09    2.33    2.05    2.06    1.94
 2050    2.25    1.98    2.90    1.74    2.39
 2051    2.20    2.25    2.01    2.07    2.47
 2052    2.14    2.16    2.18    1.95    2.28
 2053    2.20    2.48    2.51    1.48    2.33
 2054    2.21    2.48    1.93    1.91    2.51
 2055    2.11    2.12    2.58    1.78    1.94
 2056    2.23    2.27    2.53    2.26    1.85
 2057    2.27    2.82    2.57    2.07    1.62
 2058    2.03    1.85    2.34    1.76    2.17
 2059    2.63    2.26    2.59    2.75    2.91
 2060    2.76    3.08    2.97    2.59    2.39
 2061    2.14    2.45    2.06    1.87    2.19
 2062    2.40    2.52    2.25    1.80    3.02
 2063    2.70    2.88    2.16    2.48    3.29
 2064    2.65    2.90    3.18    2.04    2.51
 2065    2.08    2.46    2.35    1.82    1.69
 2066    2.39    2.29    2.88    1.82    2.58
 2067    2.72    3.07    2.62    2.26    2.91
 2068    2.73    2.97    3.16    2.46    2.34
 2069    2.86    3.08    3.01    2.74    2.63
 2070    2.64    3.19    2.72    2.17    2.46
 2071    2.82    2.78    3.20    2.42    2.89
 2072    2.70    3.26    2.69    2.33    2.53
 2073    2.82    2.44    3.31    2.69    2.85
 2074    3.06    2.82    3.06    2.61    3.77
 2075    2.76    3.08    2.69    2.53    2.72
 2076    2.53    2.63    2.60    2.44    2.44
 2077    2.86    2.99    2.85    2.56    3.06
 2078    2.66    2.89    2.15    2.81    2.77
 2079    3.10    2.33    3.39    3.08    3.60
 2080    3.30    3.44    3.64    3.24    2.88
 2081    3.19    3.40    3.07    3.27    3.02
 2082    3.25    3.49    3.37    3.02    3.12
 2083    3.03    3.42    2.63    2.82    3.25
 2084    2.70    2.98    3.01    2.68    2.14
 2085    3.22    2.81    3.49    3.00    3.60
 2086    3.28    3.30    3.47    2.75    3.60
 2087    3.08    3.00    3.25    3.09    2.96
 2088    3.01    3.41    3.52    2.67    2.44
 2089    2.99    3.04    3.00    2.84    3.06
 2090    3.24    3.53    3.21    2.83    3.38
 2091    3.08    3.22    2.61    3.07    3.42
 2092    3.42    3.72    3.21    3.37    3.38
 2093    3.30    3.99    3.24    2.76    3.21
 2094    3.68    3.71    4.32    3.07    3.62
 2095    2.97    3.27    3.10    2.65    2.87
 2096    3.39    2.93    3.96    3.21    3.45
 2097    3.68    3.22    4.20    3.73    3.58
 2098    3.00    2.65    3.18    2.91    3.28
 2099    2.94    2.90    3.06    2.66    3.13
 2100    3.58    3.38    4.13    3.29    3.52
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.18    0.35   -0.36    0.49    0.23
 2002    0.13    0.53   -0.08    0.17   -0.09
 2003    0.50    1.06    0.64    0.46   -0.17
 2004    0.60    0.64    0.84    0.47    0.47
 2005    0.76    0.58    1.29    0.45    0.72
 2006    0.79    1.23    0.86    0.83    0.22
 2007    0.58    0.76    0.51    0.41    0.62
 2008    0.95    0.71    0.94    1.29    0.86
 2009    1.11    0.55    1.14    0.92    1.84
 2010    0.73    1.17    1.23    0.12    0.39
 2011    0.57    0.06    0.60    0.65    0.98
 2012    0.85    0.81    1.02    0.68    0.89
 2013    0.88    0.84    1.31    0.37    0.99
 2014    1.07    0.63    0.75    1.37    1.52
 2015    0.87    1.12    0.82    0.69    0.82
 2016    1.37    1.33    1.62    1.25    1.30
 2017    1.21    1.57    1.64    0.78    0.84
 2018    1.20    0.92    1.35    0.87    1.64
 2019    0.86    1.14    1.05    1.04    0.20
 2020    1.00    0.81    0.66    1.31    1.21
 2021    1.47    1.36    1.33    1.11    2.09
 2022    1.30    1.79    1.41    0.93    1.05
 2023    0.81    0.91    0.41    0.90    1.01
 2024    1.00    1.54    0.43    0.93    1.11
 2025    1.34    1.43    1.31    1.21    1.39
 2026    1.45    1.54    1.34    1.28    1.65
 2027    1.47    1.20    1.95    1.42    1.30
 2028    0.95    1.12    0.93    0.98    0.77
 2029    1.32    1.21    1.68    1.20    1.20
 2030    1.18    0.92    1.15    1.31    1.33
 2031    1.37    1.23    1.67    1.05    1.53
 2032    1.22    1.66    1.12    0.93    1.17
 2033    1.40    1.42    0.99    1.50    1.71
 2034    1.10    1.47    0.72    0.82    1.40
 2035    1.18    0.99    0.91    1.09    1.74
 2036    1.67    1.65    1.61    1.77    1.65
 2037    1.43    1.28    1.68    1.40    1.38
 2038    1.48    1.26    1.74    1.23    1.70
 2039    1.58    1.48    1.78    1.42    1.66
 2040    1.38    1.54    1.13    1.37    1.47
 2041    1.24    1.43    1.78    0.79    0.96
 2042    1.63    2.08    1.95    1.25    1.24
 2043    1.28    0.99    0.97    1.31    1.84
 2044    1.43    1.55    2.03    1.11    1.03
 2045    1.26    1.41    1.09    0.95    1.61
 2046    1.67    1.98    1.07    1.58    2.06
 2047    1.39    1.66    1.21    1.25    1.44
 2048    1.74    1.94    1.55    1.63    1.83
 2049    1.54    1.53    1.30    1.52    1.80
 2050    1.81    1.96    1.71    1.43    2.16
 2051    1.60    1.67    1.35    1.69    1.70
 2052    1.53    2.09    1.10    1.43    1.49
 2053    1.82    2.27    1.58    1.56    1.87
 2054    1.62    2.23    1.64    1.56    1.06
 2055    1.89    1.72    2.23    1.70    1.92
 2056    2.10    1.83    2.57    2.01    2.00
 2057    1.64    1.61    1.48    1.73    1.76
 2058    1.88    1.86    2.01    1.72    1.94
 2059    1.69    1.67    1.29    1.80    1.99
 2060    1.69    1.63    1.95    1.52    1.66
 2061    1.51    1.84    1.68    1.48    1.03
 2062    1.85    1.94    1.42    1.73    2.32
 2063    1.74    1.87    1.96    1.76    1.36
 2064    2.19    2.43    2.37    1.77    2.20
 2065    1.83    1.92    2.13    1.37    1.88
 2066    1.82    1.71    1.91    1.76    1.89
 2067    2.15    2.12    2.14    2.06    2.29
 2068    2.37    2.65    2.63    1.86    2.36
 2069    2.33    2.32    2.39    2.25    2.36
 2070    2.07    2.28    1.62    1.82    2.57
 2071    1.73    2.57    1.20    1.45    1.69
 2072    2.04    2.19    1.80    1.66    2.51
 2073    2.33    2.60    2.04    2.29    2.40
 2074    2.39    2.44    2.34    2.23    2.54
 2075    2.09    2.09    2.00    1.92    2.34
 2076    1.90    2.33    1.90    1.36    2.02
 2077    2.20    2.04    1.94    2.21    2.59
 2078    2.30    2.41    2.41    2.23    2.16
 2079    1.85    1.91    1.56    1.81    2.12
 2080    2.41    2.34    2.42    2.10    2.77
 2081    2.23    2.26    2.03    2.24    2.41
 2082    2.24    2.08    2.49    1.91    2.48
 2083    2.28    2.49    2.72    1.80    2.13
 2084    2.38    2.28    2.45    2.18    2.61
 2085    2.24    2.01    2.30    2.29    2.36
 2086    2.22    2.41    2.64    1.84    1.98
 2087    2.08    2.40    2.06    2.06    1.80
 2088    2.08    2.06    2.67    1.91    1.69
 2089    2.12    2.21    2.53    1.46    2.27
 2090    2.45    2.48    3.10    1.92    2.29
 2091    2.47    2.27    2.82    2.36    2.43
 2092    2.23    2.59    2.18    1.90    2.23
 2093    2.14    2.26    2.57    1.75    1.97
 2094    1.95    2.26    1.75    1.79    1.98
 2095    2.09    1.92    2.53    2.21    1.69
 2096    2.04    1.86    1.68    2.12    2.51
 2097    2.16    2.12    2.48    1.97    2.05
 2098    2.08    2.46    1.67    2.09    2.08
 2099    2.52    2.80    2.79    2.22    2.25
 2100    2.44    2.23    2.23    2.25    3.07
