Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        27.75   26.14   29.48   28.63   26.77
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2036    1.62    1.85    1.45    1.55    1.65
 2037    1.59    1.54    1.46    1.53    1.83
 2038    1.68    1.53    2.02    1.72    1.43
 2039    1.37    1.58    1.25    1.32    1.33
 2040    1.22    0.52    1.33    1.72    1.32
 2041    2.06    2.67    2.25    2.00    1.32
 2042    1.43    1.50    1.26    1.37    1.58
 2043    1.89    2.23    2.15    1.84    1.35
 2044    1.72    2.10    1.62    1.60    1.57
 2045    2.28    2.41    2.39    2.28    2.02
 2046    1.94    1.97    1.86    1.81    2.12
 2047    2.45    2.94    2.28    2.49    2.08
 2048    2.03    2.39    2.05    1.75    1.94
 2049    1.93    1.82    1.96    1.86    2.08
 2050    2.03    1.85    2.08    2.28    1.93
 2051    2.10    2.22    1.96    2.15    2.09
 2052    2.40    2.34    2.18    2.50    2.58
 2053    2.61    2.69    2.51    2.48    2.77
 2054    3.12    3.24    3.12    3.41    2.71
 2055    2.40    2.28    2.54    2.31    2.47
 2056    2.41    2.39    2.37    2.37    2.51
 2057    2.67    2.70    2.78    2.62    2.58
 2058    2.40    1.91    2.51    2.59    2.59
 2059    3.01    3.66    2.80    3.12    2.45
 2060    2.31    2.87    2.20    1.94    2.24
 2061    2.39    2.19    2.64    2.43    2.30
 2062    2.62    2.65    2.63    2.68    2.51
 2063    2.90    2.47    3.07    3.29    2.80
 2064    2.90    2.97    2.84    3.12    2.69
 2065    3.25    3.20    2.91    3.21    3.67
 2066    3.30    4.24    3.27    3.00    2.69
 2067    2.95    2.26    2.72    3.39    3.43
 2068    3.22    3.17    3.33    3.22    3.16
 2069    3.53    3.89    3.44    3.50    3.28
 2070    2.78    2.99    2.49    2.65    3.01
 2071    3.06    3.31    2.83    2.95    3.15
 2072    3.20    3.57    3.18    3.11    2.96
 2073    3.26    3.08    3.09    3.44    3.42
 2074    3.39    3.02    3.69    3.61    3.24
 2075    3.51    3.25    3.20    3.63    3.99
 2076    3.84    4.46    3.54    3.75    3.60
 2077    3.88    3.82    3.98    4.02    3.71
 2078    3.26    3.47    2.93    3.05    3.57
 2079    3.38    3.30    3.21    3.35    3.63
 2080    3.75    4.12    3.41    3.70    3.78
 2081    3.94    4.69    3.88    3.93    3.26
 2082    3.42    2.78    3.42    3.63    3.86
 2083    3.78    4.21    3.56    3.90    3.46
 2084    3.76    3.92    3.68    3.71    3.71
 2085    4.09    4.28    4.24    4.05    3.79
 2086    3.73    3.58    3.78    4.10    3.47
 2087    4.27    4.43    3.86    4.39    4.39
 2088    3.97    3.93    4.04    4.14    3.75
 2089    4.01    4.06    3.52    4.29    4.18
 2090    4.68    5.06    4.62    4.94    4.11
 2091    3.70    3.23    3.43    4.30    3.83
 2092    4.17    4.31    4.19    4.22    3.94
 2093    4.28    4.80    4.08    4.22    4.02
 2094    4.13    4.02    3.86    4.38    4.28
 2095    4.27    4.65    4.09    4.41    3.93
 2096    4.18    3.82    3.92    4.36    4.62
 2097    4.89    5.82    4.82    4.79    4.15
 2098    4.23    4.46    3.90    4.14    4.42
 2099    4.25    4.14    4.00    4.31    4.55
 2100    4.72    5.03    4.72    4.77    4.35
Projections under SRES B1 scenario
 2000    0.95    1.46    1.05    0.61    0.71
 2001    0.22    0.59    0.16   -0.13    0.26
 2002    0.46   -0.02    0.37    0.56    0.92
 2003    0.89    1.06    1.19    0.73    0.60
 2004    0.52    0.28    0.65    0.61    0.53
 2005    0.47    0.12    0.58    0.82    0.33
 2006    0.45    0.15    0.21    0.63    0.79
 2007    1.17    1.44    1.03    1.22    0.97
 2008    1.22    1.17    1.22    1.40    1.08
 2009    0.40    0.53    0.40    0.35    0.29
 2010    0.78    0.57    1.09    0.88    0.58
 2011    1.02    1.19    1.24    1.04    0.60
 2012    0.48    0.51    0.38    0.57    0.46
 2013    0.62    0.98    0.45    0.63    0.40
 2014    0.62    0.70    0.53    0.47    0.77
 2015    0.86    0.64    0.67    0.80    1.33
 2016    1.39    1.51    1.53    1.32    1.22
 2017    0.99    1.30    0.95    0.96    0.75
 2018    1.19    1.04    1.28    1.35    1.11
 2019    1.41    1.80    1.23    1.43    1.20
 2020    0.85    0.93    0.96    0.96    0.56
 2021    1.41    0.92    1.59    1.54    1.61
 2022    1.30    1.79    1.17    1.04    1.22
 2023    1.31    1.95    1.25    1.23    0.82
 2024    1.00    1.39    0.97    0.86    0.77
 2025    1.07    1.54    0.86    0.79    1.10
 2026    1.33    1.96    1.21    1.30    0.84
 2027    1.40    1.36    1.39    1.55    1.30
 2028    1.04    1.04    0.95    1.26    0.93
 2029    0.95    0.87    1.31    1.11    0.52
 2030    0.73    1.38    0.55    0.46    0.55
 2031    1.42    1.45    1.50    1.37    1.35
 2032    1.48    1.80    1.53    1.33    1.24
 2033    1.34    1.35    1.26    1.24    1.51
 2034    1.77    1.98    1.60    1.60    1.91
 2035    1.23    2.13    0.74    1.06    0.99
 2036    1.06    0.52    1.32    1.37    1.04
 2037    1.03    0.66    1.11    1.09    1.24
 2038    1.61    1.66    1.50    1.81    1.47
 2039    1.33    0.99    1.44    1.65    1.24
 2040    1.56    1.34    1.40    1.77    1.72
 2041    1.61    2.10    1.63    1.54    1.18
 2042    1.36    1.71    1.02    1.34    1.36
 2043    1.34    1.54    1.36    1.24    1.22
 2044    1.79    2.39    1.42    1.74    1.62
 2045    1.48    1.38    1.86    1.38    1.30
 2046    1.42    1.36    1.39    1.41    1.51
 2047    2.15    2.91    1.86    2.02    1.81
 2048    1.52    1.53    1.71    1.54    1.29
 2049    1.79    1.14    2.07    1.95    1.98
 2050    2.01    1.79    2.31    2.11    1.84
 2051    1.56    1.46    1.34    1.60    1.85
 2052    1.83    1.92    1.69    1.95    1.77
 2053    2.26    2.42    2.12    2.19    2.33
 2054    1.72    2.12    1.82    1.64    1.29
 2055    1.63    1.23    1.47    1.82    2.00
 2056    2.42    3.14    2.39    2.23    1.93
 2057    1.65    1.26    1.88    1.73    1.73
 2058    1.80    1.85    1.76    1.61    2.00
 2059    2.04    1.80    1.84    2.34    2.16
 2060    1.89    2.25    1.66    1.81    1.84
 2061    2.14    2.10    2.24    2.24    1.96
 2062    2.16    2.19    1.94    2.27    2.24
 2063    2.04    2.24    2.19    1.95    1.77
 2064    2.46    2.47    2.32    2.48    2.57
 2065    2.02    2.62    2.15    1.82    1.48
 2066    1.75    1.68    1.82    1.95    1.57
 2067    2.32    2.14    2.43    2.34    2.37
 2068    2.40    1.63    2.64    2.74    2.60
 2069    2.37    2.37    2.27    2.57    2.27
 2070    2.15    2.15    2.10    2.32    2.02
 2071    2.64    2.19    2.52    2.67    3.19
 2072    2.70    3.23    2.31    2.55    2.69
 2073    2.45    2.27    2.27    2.62    2.66
 2074    2.64    2.87    3.01    2.41    2.28
 2075    2.48    2.49    2.29    2.64    2.50
 2076    2.65    2.79    2.51    2.42    2.87
 2077    3.09    3.94    2.75    2.75    2.91
 2078    2.60    2.74    2.51    2.53    2.63
 2079    2.63    3.18    2.46    2.34    2.55
 2080    2.51    2.70    2.57    2.70    2.05
 2081    2.86    3.14    2.78    2.93    2.60
 2082    2.68    3.06    2.72    2.50    2.43
 2083    2.84    2.78    2.46    2.85    3.25
 2084    2.72    3.36    2.23    2.61    2.70
 2085    2.47    2.52    2.39    2.52    2.46
 2086    2.83    2.53    2.95    2.98    2.86
 2087    3.06    3.00    3.25    3.29    2.68
 2088    2.27    2.49    2.47    2.27    1.87
 2089    2.56    2.05    2.66    2.74    2.80
 2090    3.12    3.53    3.12    2.95    2.88
 2091    2.73    3.75    2.55    2.24    2.39
 2092    1.82    1.98    1.65    1.60    2.05
 2093    2.37    2.23    2.16    2.45    2.65
 2094    2.96    3.19    2.84    2.90    2.92
 2095    3.43    4.14    3.10    3.39    3.07
 2096    2.69    3.24    2.73    2.51    2.29
 2097    2.86    2.43    2.71    3.08    3.25
 2098    3.19    3.51    2.97    3.24    3.02
 2099    2.73    2.77    2.76    2.67    2.74
 2100    3.09    3.29    3.04    3.14    2.89
