Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2028    9.48    0.20  -10.35   29.15   18.92
 2029   15.47    3.52   11.79   35.73   10.82
 2030   11.40    2.88   20.63   18.69    3.39
 2031   14.62    1.12   32.20   25.81   -0.65
 2032    7.71    5.16    9.20   -0.26   16.75
 2033    4.25    3.16    0.81   11.00    2.02
 2034    9.10    0.69   20.10   -4.57   20.17
 2035    2.17   -3.29   12.45    3.86   -4.36
 2036    1.57   -0.23  -14.06   -0.38   20.94
 2037   11.43    4.70   24.09    8.04    8.89
 2038   13.87   -0.06   12.61   35.75    7.17
 2039    2.11    2.97  -12.78   18.20    0.05
 2040   16.94   -0.04   19.11   50.49   -1.80
 2041    8.59   -0.24   10.78   37.49  -13.69
 2042   18.46    2.43   34.82   45.49   -8.92
 2043   -1.94   -1.14   -3.85   -6.36    3.60
 2044   16.39    0.35    1.59   40.73   22.91
 2045   12.24    1.61   -4.02   54.81   -3.46
 2046   17.02    2.74   10.27   42.59   12.49
 2047   -3.49   -1.32    4.43  -10.22   -6.84
 2048   -7.93    0.03  -15.59  -31.85   15.69
 2049   -1.35   -3.79    2.11    0.02   -3.76
 2050    3.20    1.14    7.97    1.13    2.55
 2051   10.53    6.93    2.45   32.34    0.40
 2052   12.38   -0.19   36.30   17.00   -3.59
 2053   18.27    0.18   34.63   45.92   -7.66
 2054   22.70    0.89   45.67   47.24   -2.98
 2055  -10.92   -1.64  -21.47  -17.95   -2.62
 2056   23.63    1.93   34.23   42.80   15.56
 2057   -5.17   -2.75  -15.49   -1.58   -0.85
 2058   -5.48    0.33   10.58  -26.09   -6.74
 2059   18.20    0.87   21.00   56.68   -5.75
 2060   -3.97    6.47   -6.30  -22.79    6.73
 2061   23.05   -1.55   38.14   52.58    3.03
 2062   10.39    3.20   15.79   20.10    2.47
 2063   13.40   -1.81   17.03   44.50   -6.12
 2064   14.10    0.24   29.44   37.67  -10.95
 2065    1.87   -2.00   -7.12   24.62   -8.03
 2066    5.14   -0.91   -3.14    2.21   22.39
 2067   -6.28    1.75  -22.46    0.76   -5.19
 2068   15.43    0.93    7.80   54.30   -1.32
 2069    8.76    4.78   14.77   24.13   -8.63
 2070    1.39   -1.92  -15.89   26.46   -3.08
 2071   -0.17    0.49  -18.77   -5.02   22.62
 2072    2.35   -3.83   -9.10   20.99    1.34
 2073   11.83    1.33   23.10   33.06  -10.18
 2074   23.77    1.12   23.99   42.80   27.17
 2075   16.43    0.63   43.84   22.86   -1.60
 2076   -0.61    4.63   17.75  -18.36   -6.48
 2077   -9.70    0.74  -12.25  -22.80   -4.49
 2078    3.32    4.03   -1.62   16.21   -5.33
 2079   -1.29    0.24   -6.92   11.40   -9.88
 2080    3.76   -0.99    6.82   23.64  -14.44
 2081   -2.58   -2.22   -0.15   -3.63   -4.32
 2082    9.84   -0.64   19.72   28.59   -8.33
 2083   13.38    3.33    2.50   47.44    0.24
 2084    0.14   -0.87   -3.73   15.29  -10.14
 2085    4.78   -2.12    4.03   25.98   -8.75
 2086   -4.62   -2.23   -5.12   -6.03   -5.10
 2087   26.77    2.65   65.18   40.03   -0.80
 2088   14.63    2.55   -3.81   62.56   -2.79
 2089   16.79   -0.24   24.47   50.13   -7.20
 2090   16.72   -1.24    7.41   58.90    1.80
 2091   11.87   -0.49   12.68   38.08   -2.80
 2092    9.35    1.43   18.04    0.15   17.78
 2093    9.43    3.52    1.42   32.73    0.04
 2094   24.56   -0.08   55.41   40.67    2.25
 2095    5.13    2.93   15.41   11.47   -9.30
 2096   -1.73    1.27  -11.67    2.37    1.11
 2097   -6.91   -3.63    5.86  -31.74    1.87
 2098  -14.59   -1.62  -21.98  -23.40  -11.37
 2099    1.80   -1.15   -8.82    9.76    7.40
 2100    9.99    0.03   27.03   19.51   -6.61
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    7.91    2.62   17.35   10.02    1.63
 2002   -7.68    1.60  -13.97  -26.57    8.24
 2003   17.56    0.02   -1.13   30.23   41.11
 2004   -8.82   -2.74  -15.37   -8.36   -8.81
 2005    2.23    1.81  -19.52   15.83   10.78
 2006    2.63    0.37   -7.51    4.04   13.63
 2007    0.62   -1.80  -12.91   -0.85   18.04
 2008   13.82   -0.43   13.88   25.84   16.00
 2009   12.51   -0.48   10.31   29.62   10.60
 2010    1.18   -1.50    8.53   12.32  -14.63
 2011  -11.47   -1.05  -23.13  -24.92    3.24
 2012   -9.79   -2.97  -20.27   -6.86   -9.04
 2013   -4.14    0.23    0.95  -27.46    9.73
 2014   -3.07   -2.59  -14.96   11.57   -6.28
 2015    5.58    1.96   12.09   13.01   -4.75
 2016   11.66   -1.33   27.15   37.40  -16.56
 2017  -10.26   -3.56    1.40  -53.42   14.56
 2018   -9.93   -2.69  -16.68  -19.55   -0.81
 2019    1.45   -2.52   -9.65   18.03   -0.06
 2020    8.81   -0.87    4.24   39.53   -7.65
 2021   -1.69   -3.00   -0.40    8.49  -11.86
 2022    0.08   -0.95   -0.30    4.50   -2.92
 2023   -1.25   -3.55  -11.71    7.54    2.71
 2024  -12.60   -1.62  -16.17  -24.45   -8.18
 2025   -3.46   -2.48   11.99  -15.34   -8.00
 2026   -0.35   -2.78   -2.26    0.47    3.19
 2027    1.15   -3.62  -15.09   24.14   -0.82
 2028   -4.71   -2.48   -8.40   -5.32   -2.64
 2029   -7.91   -2.76    9.47  -34.30   -4.06
 2030   -9.59   -4.09  -24.34  -20.33   10.40
 2031   -1.19   -2.94  -11.65   11.55   -1.74
 2032   15.64    1.92   13.67   45.26    1.70
 2033    9.17    0.80    1.83   37.24   -3.18
 2034   -5.71    2.53    0.86  -11.43  -14.79
 2035  -22.93   -3.69  -16.35  -56.25  -15.42
 2036  -14.62   -3.57  -11.10  -35.85   -7.94
 2037  -18.38   -4.34   -8.83  -46.94  -13.43
 2038   11.56   -2.72    4.44   36.70    7.82
 2039  -10.19   -3.11  -25.14   -6.13   -6.40
 2040   27.44    2.06   22.20   65.11   20.38
 2041   -1.59    3.03  -16.81   -3.32   10.76
 2042   -2.63   -2.23  -19.39   28.37  -17.25
 2043   -4.92   -1.78   -8.58  -31.32   21.99
 2044   -8.48   -2.33  -20.29  -21.39   10.08
 2045  -17.11   -1.96  -10.18  -50.78   -5.53
 2046  -14.12   -4.83   -5.38  -33.30  -12.97
 2047    6.93   -2.69   -0.65   31.95   -0.89
 2048   10.60    2.47   13.85   31.41   -5.31
 2049   -0.16   -0.02   -1.28   13.87  -13.20
 2050   -5.09    4.22  -20.08    6.18  -10.68
 2051   -6.82    2.59  -13.15  -18.59    1.88
 2052   14.09   -1.10   21.95   35.90   -0.38
 2053   25.62    3.01   30.21   69.77   -0.51
 2054   20.56    4.71    8.69   63.61    5.21
 2055   18.63    2.26   29.05   50.52   -7.30
 2056   19.83    0.59   16.43   51.07   11.25
 2057    4.55   -0.42   -7.72   31.25   -4.92
 2058    7.82    2.10   -5.39   24.07   10.49
 2059   20.22    2.03   28.88   55.89   -5.93
 2060   -2.43    3.49   -5.46  -22.98   15.20
 2061  -11.52   -1.98  -13.49  -30.82    0.22
 2062   -6.56   -1.90  -15.53   -4.21   -4.60
 2063   12.61    0.51   38.91   21.69  -10.66
 2064    0.53    0.28    0.94    4.17   -3.25
 2065    3.58   -1.90    3.95   14.62   -2.35
 2066   -5.36    0.13   -8.91  -12.39   -0.26
 2067    0.41   -1.48  -11.91   15.74   -0.69
 2068    4.98    1.21   -6.78   22.90    2.58
 2069  -11.86   -1.03   -4.48  -30.89  -11.04
 2070   -2.99    1.55    6.12  -15.10   -4.53
 2071   -5.60   -1.57  -14.73   10.22  -16.30
 2072    3.90   -2.51   -8.36   31.94   -5.47
 2073    1.72    0.67   -3.58   22.80  -13.00
 2074   -1.30    3.95   -5.03  -17.42   13.28
 2075  -12.89   -2.79  -13.53  -30.62   -4.62
 2076    0.20    1.82    4.77    5.44  -11.25
 2077   -1.61    1.50  -10.20    9.47   -7.19
 2078    9.59   -0.88   -8.51   37.24   10.51
 2079   -1.46   -2.27    4.85   -9.32    0.90
 2080   -6.94   -1.13   -4.82  -17.07   -4.75
 2081    8.23    0.88   12.48   25.77   -6.20
 2082   -5.58    0.18   -9.15   -0.76  -12.56
 2083    3.38    1.53   -0.34   12.95   -0.64
 2084   -2.69   -0.49    5.90  -13.21   -2.95
 2085   27.17    1.55    8.67   64.93   33.52
 2086   14.80   -0.04   12.37   50.22   -3.34
 2087    1.96    1.85    0.92   10.45   -5.40
 2088    1.90   -1.57   -0.78    3.30    6.66
 2089   -1.41   -1.93  -19.68   26.06  -10.08
 2090  -11.23   -3.26  -21.33   -8.62  -11.72
 2091    1.92    0.53   -1.58   12.73   -3.99
 2092    3.60    0.63    6.72    8.22   -1.17
 2093    8.43   -0.36   13.70   24.54   -4.16
 2094   10.52   -0.20   16.06   37.37  -11.13
 2095    7.39    2.44    1.48   19.79    5.86
 2096   -4.37    0.51  -13.11   -7.05    2.18
 2097   -3.09   -2.51   -6.03    7.70  -11.50
 2098  -10.33   -2.11  -10.19  -24.13   -4.87
 2099   -0.30    0.11   -4.51    8.77   -5.55
 2100    4.52   -2.88   24.21  -11.12    7.89
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -3.02    0.05   -6.11   -1.46   -4.56
 2002  -10.18   -1.72  -19.02  -28.53    8.55
 2003   18.36   -2.33   27.86   41.49    6.42
 2004    3.34   -1.35    5.29   -2.79   12.22
 2005  -15.12   -0.70  -17.48  -31.68  -10.61
 2006  -12.38    0.68   -6.02  -32.78  -11.42
 2007   -7.61   -1.85   -0.80  -25.26   -2.54
 2008  -15.40   -2.69  -19.12  -32.37   -7.43
 2009   -0.57   -3.53   -0.60   12.39  -10.54
 2010   -8.82   -2.98  -12.93  -10.36   -9.01
 2011   -3.52   -2.51   -2.09    0.16   -9.64
 2012    4.91   -2.31    3.22   -0.23   18.95
 2013  -11.73   -1.12  -24.50  -14.63   -6.68
 2014   -0.06    0.40   -3.92    6.78   -3.48
 2015   -9.36   -3.07    1.43  -19.46  -16.34
 2016   -0.56   -4.28  -18.42    6.30   14.18
 2017   -7.22   -3.28  -13.00  -11.08   -1.51
 2018   18.30   -3.48   37.70   40.35   -1.35
 2019   -2.82    1.65  -16.70  -18.62   22.38
 2020   12.28    0.29   -7.82   38.91   17.74
 2021    1.82    1.36  -11.91   25.98   -8.16
 2022   -2.08   -0.96  -11.89    7.04   -2.52
 2023   -4.98   -3.73    5.24   -5.18  -16.26
 2024    0.16   -0.79   -8.35   -5.10   14.88
 2025   -3.29    2.37  -15.18    8.97   -9.30
 2026    2.79   -1.95   -1.73    7.10    7.74
 2027  -17.10   -0.57  -16.92  -46.14   -4.75
 2028   -4.59   -2.70   -2.61  -20.20    7.17
 2029   -2.11   -0.45   -1.84    4.57  -10.72
 2030   11.55   -0.13   34.21    7.63    4.49
 2031    8.09   -1.01   12.31   19.10    1.97
 2032  -19.29   -2.46  -13.66  -53.24   -7.80
 2033   -6.79   -2.54   -8.76  -21.23    5.36
 2034   -1.91   -2.47  -11.23    1.80    4.28
 2035   14.92    3.89    5.27   56.10   -5.57
 2036    9.29   -0.70   35.08   11.65   -8.88
 2037   -2.06   -2.40  -10.91    9.94   -4.88
 2038    0.57   -1.83  -16.49   22.73   -2.13
 2039   -3.99   -1.00    2.59   -9.88   -7.66
 2040   -2.69   -1.70   -2.75   -0.22   -6.10
 2041  -10.94   -3.57  -15.93  -24.54    0.27
 2042  -11.16   -2.80  -13.31  -24.23   -4.30
 2043    3.19   -0.05   -5.87   18.45    0.22
 2044  -10.53   -3.03  -20.68  -26.19    7.78
 2045   -6.55   -0.60    2.42  -13.74  -14.30
 2046   16.08   -0.84  -19.42   33.04   51.55
 2047   -5.59   -2.76   -9.55   -8.71   -1.35
 2048    4.36   -1.38   16.37   -4.64    7.11
 2049   -7.47   -1.81   -0.96  -26.06   -1.04
 2050   -7.27   -1.72  -13.63  -14.47    0.72
 2051   -9.73    1.94   -1.30  -28.51  -11.07
 2052    6.16   -1.55    6.63   32.36  -12.82
 2053    7.99    4.08   -3.83   16.08   15.61
 2054    1.74    1.84   -7.87   16.68   -3.70
 2055    4.54   -1.52    5.69   21.46   -7.49
 2056   -6.00   -0.61   -7.50  -20.14    4.28
 2057  -10.49    0.39  -12.02  -39.94    9.61
 2058    7.50    0.84   -4.87   33.27    0.75
 2059   15.60    6.21   22.19   35.70   -1.71
 2060   14.53    4.52    4.58   54.60   -5.56
 2061    1.19   -0.82    8.88   -0.21   -3.08
 2062    0.15   -0.93   -6.97    1.70    6.81
 2063   -2.80   -0.23   -2.89  -12.52    4.44
 2064    9.39    0.06    7.18   35.12   -4.78
 2065   13.45    0.84   -7.32   68.77   -8.50
 2066    2.87    1.11   16.80   -7.65    1.23
 2067   -8.88    0.78    5.94  -38.80   -3.42
 2068   15.98   -1.12    7.17   45.13   12.72
 2069    3.60   -1.89   27.93   -0.14  -11.51
 2070  -10.83   -1.98  -25.50  -18.61    2.77
 2071   13.57   -0.75    1.78   59.93   -6.66
 2072    6.43    2.17    3.47   29.32   -9.26
 2073    2.80    0.40   -0.13   17.74   -6.82
 2074   11.89    1.81   24.53   17.70    3.54
 2075    1.51   -2.12   -2.33   17.46   -6.97
 2076   12.90   -1.10    8.41   29.97   14.31
 2077   -0.55   -1.51  -21.73   30.69   -9.68
 2078   -9.75   -1.34  -12.52  -21.97   -3.17
 2079    3.44   -0.12  -11.77   35.36   -9.72
 2080    6.74   -1.17  -13.29   10.85   30.59
 2081    9.07   -0.29   -1.78   31.36    7.00
 2082   22.69   -1.53   23.45   62.82    6.04
 2083   17.74    4.08   32.30   36.94   -2.37
 2084   -6.37   -0.93    4.09  -28.23   -0.41
 2085   -4.86    0.10  -23.86    0.41    3.92
 2086    4.61   -0.58    4.76   24.35  -10.08
 2087   -3.12   -2.36    4.18   -9.07   -5.22
 2088   -3.94   -0.51    4.46   -4.42  -15.27
 2089    3.47    0.33  -10.83   18.23    6.15
 2090   23.79    1.09   37.30   51.21    5.57
 2091   10.47    7.58   12.81   22.52   -1.04
 2092   28.75    1.17   12.99   82.33   18.53
 2093   12.76    1.07   20.50   25.85    3.64
 2094   14.86    1.22   27.38   27.72    3.10
 2095   15.84    2.17    4.94   47.63    8.62
 2096    6.07   -0.67   -2.16   14.36   12.74
 2097   -1.38   -0.35  -17.52   20.73   -8.37
 2098    5.36    0.21   10.40   15.33   -4.51
 2099   11.61   -1.52   13.64   34.70   -0.39
 2100   15.45   -1.92   30.98   29.89    2.86
