Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in anomalies relative to 1970-1999 mean (mm per month)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2048   -2.65   -1.23    4.68   -9.62   -0.05
 2049    1.13   -0.93    4.45    2.45    0.60
 2050   -4.88   -0.92   -6.58  -16.07   -2.09
 2051    0.39    1.92   -4.58    9.93    0.91
 2052    2.60   -1.28   12.13   -4.83   -0.62
 2053    1.20   -0.34    1.03   -6.21   -0.51
 2054   -3.28   -0.19   -2.30   -7.10   -0.54
 2055   -3.37   -1.57  -14.34    4.22   -2.40
 2056    5.25   -1.27   -1.33   -3.49    6.13
 2057   -0.58   -1.21  -15.03   -2.46   -4.92
 2058    0.02   -1.30   -9.34   -1.45    3.85
 2059    0.94   -2.53  -14.71    5.39    2.61
 2060   -4.00   -2.48  -10.33   -9.07   -0.12
 2061   -2.20   -1.91   -6.27   -1.45    0.22
 2062   -7.18   -1.90    0.19  -13.36   -7.64
 2063   -0.47   -1.24    4.97  -11.07    4.05
 2064   -0.26   -2.64   -5.51  -11.53   -2.01
 2065   -0.59    0.00   -9.68   10.13   -1.74
 2066   -5.36   -0.99   -9.68  -18.40    3.50
 2067    0.41   -2.43  -11.91    8.17   -3.98
 2068    2.91   -1.28   -6.51   -9.98    1.25
 2069   -4.56   -1.03   -4.48   -3.83   -6.43
 2070    1.27   -0.71    1.58  -15.10    3.26
 2071   -4.06   -1.53   -8.19    4.72    4.24
 2072   -1.29   -2.02   -6.54   -9.38   -5.47
 2073   -3.57   -1.69   -9.37  -14.70   -3.37
 2074    2.36   -0.95   -5.03  -16.42    9.88
 2075   -4.82   -2.02   -7.22    4.34   -1.74
 2076   -1.36   -0.62  -12.22    5.44   -1.35
 2077   -1.20   -0.98  -10.20  -16.10   -1.56
 2078    6.14   -1.61    2.22   16.08    7.88
 2079    0.85   -2.27   -4.61    6.07    0.90
 2080   -2.48   -0.67   -4.82   -6.03   -3.17
 2081   -1.01   -2.53   -1.71    3.05    0.41
 2082   -1.92   -0.91   -7.36    3.20    2.92
 2083   -1.79   -1.13  -12.35    2.57   -0.64
 2084    1.40   -0.40  -13.50  -13.16   -0.56
 2085   -1.98   -0.44   -0.56    6.04    5.89
 2086   -1.18   -2.12  -10.26    4.80    1.97
 2087    4.17   -1.98   -4.26    7.34   -4.07
 2088   -0.37   -1.82   -8.57   -5.74    6.66
 2089   -1.41   -1.91  -13.20  -18.71   -3.81
 2090   -2.39   -0.90  -18.95   -6.29    1.98
 2091   -4.30   -2.40  -10.43   12.73   -1.67
 2092   -1.38   -1.44   -7.55   -8.46    7.53
 2093    1.20    0.98   -4.37   -5.16   -0.55
 2094    0.88   -1.05  -15.99    9.13    6.05
 2095    0.76   -0.93   -3.31    9.19    1.53
 2096   -3.63   -1.86   -2.15   -9.42   -0.74
 2097   -3.25   -1.60  -14.18    2.09   -8.61
 2098    2.99   -1.53  -10.19    3.54    1.36
 2099    0.58   -2.14  -17.59    6.17   -2.51
 2100   -6.52   -2.88  -15.89    0.29    0.06
Projections under SRES B1 scenario
 2000    2.65    1.96    3.39   -2.91    7.12
 2001    0.50    1.02   -0.25   13.95    1.19
 2002    0.85   -0.60   -0.60    9.42    6.01
 2003    4.24   -0.80    3.30   12.23    2.68
 2004    3.34    0.43    4.37    7.07    0.44
 2005   -2.79   -0.70  -12.73    5.15    1.47
 2006   -1.72   -1.38   -5.25   -1.92   -3.11
 2007    1.44   -0.80    3.09   -3.41    1.24
 2008   -0.95    0.12   -1.66   -3.33   -4.55
 2009    0.31   -1.01   -4.60    6.28   -1.76
 2010    0.66   -0.40  -12.93    6.59   -2.50
 2011    2.03    0.31    0.24   -6.94    2.78
 2012    3.88   -1.61    3.22   -4.83    6.27
 2013    3.39   -0.12    6.61   10.79   -0.64
 2014    2.35   -0.74    6.21    3.80   -3.48
 2015   -1.27   -2.45   -4.51    6.75    0.47
 2016    5.33    0.93   -0.59    7.58    3.02
 2017   -2.32    0.45   -1.78   -1.93    0.78
 2018    0.83   -1.80    8.52    3.73   -0.37
 2019    1.07    1.65    0.33   12.89   -1.06
 2020    1.38   -2.19   -4.93    4.74   -0.24
 2021    3.18   -1.72   -2.49    8.36   -3.45
 2022   -0.12    1.01   -6.69    3.91   -4.92
 2023   -0.67   -2.47    5.24   -5.18    1.23
 2024    2.26   -1.39   -2.69    1.46    0.32
 2025   -2.80   -1.49    1.38    8.97   -1.39
 2026   -4.54    1.72   -4.98   -5.38    0.97
 2027   -3.96   -0.76   -3.80  -10.23   -2.65
 2028    4.26   -1.36   -4.03   12.26    2.47
 2029   -0.45   -0.45   -1.84    4.57   -0.17
 2030    7.57   -0.13    8.12   -3.33    1.76
 2031    1.68   -1.01    1.71    5.59    2.41
 2032   -0.09    1.14   -2.85    4.07    2.31
 2033   -1.75   -0.73   -4.87   -1.65    3.25
 2034   -2.48   -1.69   -7.40   -2.42    2.01
 2035    0.71    0.70   -1.44    9.16   -1.24
 2036   -0.49    0.64    2.24    0.40    2.37
 2037   -1.94   -0.22   -3.91    5.28   -4.88
 2038    5.86    0.13    7.81   16.48   -2.13
 2039   -3.15   -1.18    2.59    5.76   -5.75
 2040    3.06   -0.18   -3.76   -0.22    7.94
 2041    1.07   -0.81   -6.48    9.67    0.27
 2042    2.41   -0.89  -10.30  -10.77   -2.58
 2043   -0.36   -0.94   -5.87    5.17    0.22
 2044   -5.49   -0.28  -11.41   -7.89   -0.10
 2045   -1.86   -0.61   -9.65    0.16    0.99
 2046    1.20   -0.84    1.51    2.55   -2.46
 2047    1.19   -0.95    6.85   -3.27    1.70
 2048   -1.01   -2.01   -8.39   -4.64    0.46
 2049    0.00   -2.08   -2.59    0.71   -0.32
 2050   -4.77   -1.72  -10.65   -9.66    4.62
 2051   -2.36   -0.10   -7.55    4.66   -0.86
 2052    1.56   -1.15    0.88    4.21    1.39
 2053   -5.22   -1.58   -7.94   -7.26    0.61
 2054   -3.92   -0.64   -4.29  -10.30   -3.70
 2055   -1.13   -1.00   -6.65    1.75    0.52
 2056   -3.75    0.08   -5.29    2.00    1.60
 2057    0.46   -0.86   -6.73    3.67    1.91
 2058   -1.53   -0.94   -9.71   -6.18    1.18
 2059    5.56   -1.00   10.29    1.61   -1.71
 2060    0.15   -1.95   -1.54   14.56   -3.54
 2061    1.94   -0.22    1.56    6.76    5.25
 2062    0.15   -0.93   -2.64    1.70   -0.64
 2063   -2.80   -0.51   -4.14   -3.21    2.90
 2064    3.00   -0.12   -6.77    5.40   -2.89
 2065    3.19   -1.00    7.03   -0.44   -4.15
 2066    0.92   -1.06    1.45   -2.51   -1.96
 2067   -0.02   -1.45   -0.38    6.33   -0.48
 2068   -2.27   -1.12   -3.94    2.31    1.46
 2069    3.60   -2.04    2.28   -0.14   -3.41
 2070   -5.12   -1.64   -6.26   -7.14   -0.50
 2071    8.35    1.64    8.29   21.24   -2.91
 2072    5.76    0.77   -3.17    7.56    4.36
 2073   -1.13   -0.95   -0.13   -1.48   -1.83
 2074    2.45   -0.79    0.47   17.70   -1.30
 2075    2.56   -1.24   -2.33    8.68   -0.83
 2076    0.16   -1.10   -5.83    3.76    2.59
 2077    1.72   -1.10    3.22   15.23    1.22
 2078    1.48   -1.34   -5.26    0.50   -3.17
 2079    1.26   -1.06  -12.13    8.98   -1.26
 2080   -5.04   -1.23   -2.86   -3.84   -1.12
 2081    2.26   -0.81   -4.88   11.01    2.44
 2082    3.36   -0.39  -12.96   22.58    1.78
 2083   -1.83   -1.02   -7.04    0.76   -4.91
 2084    3.59   -0.58    6.80  -12.83   -0.33
 2085   -1.75    0.10   -9.42    0.41    0.85
 2086   -1.91   -1.07   -3.49   -9.85    8.36
 2087   -1.70   -0.57    1.72   -9.07    0.74
 2088   -0.96    1.57  -10.55    0.73   -8.75
 2089   -0.32   -2.59   -8.72    2.69    6.15
 2090   -0.60    0.50  -11.62   -5.68    0.01
 2091    1.19   -0.71   -1.09   -3.17   -2.40
 2092   12.92    1.17   -0.46   16.81   11.01
 2093   -0.21   -0.56   -6.74    0.65    1.52
 2094    6.50   -0.33    0.50   11.04    3.31
 2095    0.04    0.17   -6.58   -6.87    2.92
 2096    5.26   -0.67   -2.16    9.28    1.39
 2097    1.96   -1.73   -8.80    7.91    3.15
 2098    2.24   -1.73    3.19    6.77    1.02
 2099   -5.42   -2.06  -10.86   -5.69   -1.59
 2100    6.00   -1.68   -3.25    5.21    1.56
