Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        27.10   27.06   28.60   26.30   26.44
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2014    1.13    1.97    1.09    0.46    1.03
 2015    0.23   -0.24   -0.13    0.17    1.11
 2016    0.74    1.09    1.10    0.40    0.37
 2017    1.01    0.67    0.50    1.25    1.61
 2018    1.36    1.90    1.15    1.21    1.17
 2019   -0.25    0.40   -0.49   -0.71   -0.19
 2020    0.26    0.23    0.26   -0.26    0.83
 2021    0.91    1.05    1.28    0.43    0.86
 2022    1.19    1.27    0.60    1.11    1.76
 2023    0.97    1.11    0.74    0.58    1.45
 2024    1.11    0.81    1.10    1.17    1.35
 2025    0.98    0.60    1.30    0.81    1.23
 2026    0.69    0.56    1.25    0.26    0.69
 2027    0.91    0.33    0.36    0.88    2.08
 2028    1.83    1.62    1.60    1.59    2.49
 2029    1.47    1.50    1.26    1.79    1.31
 2030    0.76    0.69    1.09    0.28    1.00
 2031    0.23    0.46   -0.09   -0.10    0.63
 2032    0.86    0.93    1.44    1.18   -0.10
 2033    1.38    1.74    1.15    0.81    1.82
 2034    1.26    1.67    1.49    0.74    1.15
 2035    0.97    1.80    1.48    0.62    0.01
 2036    1.03    0.51    0.97    0.85    1.79
 2037    2.29    2.26    2.19    2.11    2.58
 2038    1.81    1.35    2.27    2.06    1.54
 2039    1.55    1.21    1.81    1.93    1.25
 2040    1.70    1.35    1.81    1.52    2.14
 2041    1.41    1.97    1.30    0.82    1.55
 2042    1.92    2.32    1.22    1.35    2.79
 2043    1.59    1.80    1.03    1.11    2.44
 2044    2.03    1.68    2.16    2.16    2.11
 2045    1.71    2.31    1.70    1.36    1.47
 2046    1.54    1.60    1.45    0.84    2.26
 2047    1.80    1.87    1.33    1.65    2.36
 2048    2.98    2.97    3.36    3.73    1.87
 2049    2.05    2.69    2.18    1.79    1.56
 2050    1.46    1.83    1.34    0.78    1.87
 2051    1.56    1.27    1.40    1.38    2.19
 2052    2.01    0.95    1.95    1.83    3.31
 2053    2.46    3.11    2.51    1.55    2.67
 2054    1.52    1.87    1.43    0.84    1.94
 2055    1.80    1.77    2.02    1.14    2.30
 2056    1.66    1.98    1.77    1.47    1.41
 2057    2.19    1.88    1.88    2.49    2.52
 2058    2.61    2.46    2.56    2.30    3.11
 2059    2.45    1.69    2.44    2.51    3.17
 2060    2.64    1.73    2.88    2.62    3.34
 2061    3.21    2.44    2.73    3.82    3.83
 2062    3.16    3.76    2.95    2.72    3.20
 2063    2.71    2.76    2.76    2.65    2.64
 2064    2.90    3.34    2.59    2.49    3.16
 2065    2.38    2.46    2.45    1.61    3.00
 2066    3.03    2.57    3.38    2.93    3.23
 2067    2.23    2.07    2.36    1.70    2.78
 2068    2.51    2.50    2.79    1.56    3.19
 2069    2.29    2.74    2.14    1.46    2.82
 2070    2.70    3.31    2.33    1.70    3.47
 2071    3.26    2.63    2.65    3.57    4.17
 2072    2.77    2.97    3.32    2.01    2.79
 2073    2.32    1.80    2.16    1.87    3.45
 2074    2.99    3.03    2.68    2.82    3.45
 2075    3.35    3.27    2.93    3.19    4.01
 2076    3.92    3.67    3.88    4.14    3.99
 2077    3.73    4.00    3.84    3.69    3.38
 2078    3.08    3.60    3.28    2.22    3.21
 2079    2.53    3.05    2.10    1.86    3.11
 2080    3.38    2.34    3.45    3.44    4.27
 2081    3.90    3.19    3.67    3.95    4.79
 2082    3.54    3.55    3.58    3.17    3.86
 2083    3.39    3.45    3.01    3.10    4.00
 2084    3.04    3.19    2.43    2.67    3.86
 2085    3.34    3.92    3.34    3.11    2.97
 2086    3.32    3.80    2.90    2.65    3.93
 2087    3.85    3.05    3.25    4.28    4.82
 2088    4.08    4.69    3.72    3.56    4.36
 2089    3.67    3.43    3.40    4.07    3.77
 2090    2.70    1.95    2.64    2.35    3.85
 2091    3.28    3.80    2.64    2.54    4.15
 2092    4.28    3.78    3.97    4.86    4.49
 2093    4.44    3.94    4.08    5.10    4.65
 2094    3.18    3.62    2.44    2.61    4.07
 2095    3.47    3.59    3.34    2.73    4.22
 2096    3.98    3.41    3.89    4.05    4.57
 2097    3.77    3.34    3.17    4.01    4.57
 2098    4.04    4.57    4.00    3.48    4.12
 2099    4.11    3.62    3.66    4.06    5.11
 2100    4.64    3.77    4.55    5.05    5.20
Projections under SRES B1 scenario
 2000    0.17    0.09    0.26   -0.05    0.40
 2001    0.33    0.47   -0.15   -0.03    1.01
 2002    0.77    0.97    0.69    1.00    0.41
 2003    0.12   -0.10   -0.14    0.41    0.32
 2004    0.63    0.00    0.49    0.84    1.18
 2005   -0.05    0.27    0.36    0.29   -1.13
 2006   -0.01    0.23    0.26   -0.25   -0.27
 2007    0.45    1.05    0.25    0.19    0.29
 2008    0.24   -0.44    0.24    0.30    0.87
 2009    0.15    0.22    0.73   -0.30   -0.06
 2010    0.22    0.45    0.11   -0.23    0.57
 2011    0.58    0.23    0.16    0.64    1.30
 2012    0.63    0.29    1.56    0.72   -0.05
 2013    0.49    0.81    0.01    0.15    1.00
 2014    0.12    0.33   -0.07   -0.51    0.71
 2015    0.48   -0.15    0.89    0.06    1.13
 2016    0.66    0.95    0.82    0.73    0.16
 2017    0.46    0.23    0.77    0.33    0.50
 2018    0.23    0.09    0.39    0.28    0.16
 2019   -0.10   -0.20   -0.57   -0.30    0.66
 2020    1.04    0.69    1.25    1.46    0.77
 2021    1.27    1.26    1.54    1.00    1.28
 2022    0.36    0.35    0.29    0.46    0.33
 2023    1.09    1.04    1.23    0.80    1.28
 2024    1.01    1.26    1.30    0.87    0.61
 2025    1.24    1.36    1.78    0.68    1.15
 2026    0.48    0.19    0.69    0.26    0.79
 2027    0.39    0.53    0.30    0.03    0.68
 2028    1.17    0.92    1.23    1.89    0.66
 2029    1.05    1.14    1.23    1.18    0.66
 2030    1.08    1.26    0.99    0.80    1.26
 2031    1.23    1.31    1.45    1.22    0.94
 2032    1.16    1.31    0.97    0.78    1.58
 2033    1.26    1.05    1.34    1.96    0.68
 2034    2.14    2.31    1.97    2.50    1.78
 2035    0.85    1.50    1.27    0.27    0.36
 2036    1.04    1.08    0.65    0.94    1.51
 2037    1.68    1.53    1.90    1.29    2.01
 2038    0.75    1.51    1.01   -0.00    0.46
 2039    0.82    1.03    0.53    0.16    1.56
 2040    1.49    2.12    1.24    1.39    1.19
 2041    1.07    1.10    0.79    1.40    0.97
 2042    1.75    1.17    1.93    1.70    2.18
 2043    1.54    1.06    1.44    1.02    2.64
 2044    1.37    1.70    1.09    1.07    1.60
 2045    1.48    1.08    1.15    1.60    2.10
 2046    1.48    1.41    1.66    1.68    1.16
 2047    1.75    1.39    1.35    2.13    2.14
 2048    1.77    1.42    1.20    2.11    2.37
 2049    1.23    1.41    1.08    0.42    2.01
 2050    0.74    0.71    0.80    0.28    1.16
 2051    0.86    0.22    0.94    0.45    1.83
 2052    1.81    1.66    2.04    1.78    1.75
 2053    1.85    1.65    2.01    1.55    2.19
 2054    1.56    1.77    1.13    1.34    2.00
 2055    2.06    0.72    2.42    2.75    2.34
 2056    1.59    2.72    2.20    0.66    0.78
 2057    1.22    0.77    1.29    0.59    2.22
 2058    2.21    1.98    1.98    2.36    2.53
 2059    2.09    2.93    2.07    1.33    2.02
 2060    1.61    1.04    1.94    1.41    2.04
 2061    2.23    2.35    1.87    1.87    2.83
 2062    1.93    1.95    1.71    2.20    1.87
 2063    2.16    2.18    2.52    1.88    2.08
 2064    1.97    1.94    2.33    2.01    1.59
 2065    1.83    1.86    1.75    1.90    1.83
 2066    1.72    1.56    1.59    1.55    2.16
 2067    1.59    1.62    1.94    1.17    1.65
 2068    1.77    1.20    1.67    1.66    2.55
 2069    2.16    2.21    1.91    1.99    2.54
 2070    2.21    1.96    2.02    2.40    2.48
 2071    2.47    3.48    2.52    1.82    2.06
 2072    1.62    2.23    1.08    0.77    2.39
 2073    1.69    0.46    1.37    2.13    2.80
 2074    2.11    2.54    2.97    1.92    1.02
 2075    2.30    2.11    2.27    2.50    2.31
 2076    2.30    2.47    1.88    2.22    2.64
 2077    1.35    1.35    1.54    0.89    1.61
 2078    2.06    1.53    2.10    2.06    2.54
 2079    2.41    2.93    2.04    2.02    2.63
 2080    1.92    2.31    1.87    1.36    2.15
 2081    2.56    2.35    2.42    2.37    3.08
 2082    2.38    2.66    3.07    1.89    1.90
 2083    2.50    2.76    2.02    2.71    2.51
 2084    2.64    2.53    2.38    2.19    3.45
 2085    2.43    3.03    2.72    1.83    2.15
 2086    1.33    1.53    1.72    1.15    0.93
 2087    1.88    1.66    1.69    1.54    2.63
 2088    3.09    3.06    3.30    2.60    3.42
 2089    2.51    2.71    2.31    2.40    2.62
 2090    3.02    2.81    2.65    3.50    3.10
 2091    2.93    3.53    3.49    2.10    2.59
 2092    1.59    2.07    0.96    0.99    2.34
 2093    1.84    2.22    0.93    1.51    2.69
 2094    2.46    2.37    2.76    1.71    2.99
 2095    3.48    2.49    3.73    3.90    3.82
 2096    3.01    3.68    3.57    2.41    2.38
 2097    2.07    2.35    1.99    1.37    2.57
 2098    2.23    2.25    1.45    2.00    3.21
 2099    2.25    2.68    1.74    2.05    2.55
 2100    2.15    1.73    2.20    1.77    2.89
