Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        27.19   27.03   27.95   26.43   27.36
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2064    2.31    2.68    3.22    1.76    1.58
 2065    2.45    1.97    2.48    2.15    3.20
 2066    2.10    1.56    2.25    2.56    2.05
 2067    3.03    2.75    2.81    2.92    3.64
 2068    2.49    2.94    2.43    2.36    2.25
 2069    2.24    2.48    3.10    1.87    1.52
 2070    2.47    1.78    2.96    2.67    2.47
 2071    3.27    3.42    3.04    3.08    3.54
 2072    3.09    3.10    3.25    2.69    3.34
 2073    3.02    2.87    3.50    2.53    3.17
 2074    2.49    2.58    2.21    2.24    2.94
 2075    3.67    2.08    4.01    4.52    4.05
 2076    3.43    3.72    3.58    3.05    3.38
 2077    3.42    2.00    3.51    4.07    4.09
 2078    3.57    3.63    4.07    3.42    3.17
 2079    3.72    3.64    3.87    3.60    3.77
 2080    3.22    3.19    3.90    2.97    2.83
 2081    3.43    3.12    3.24    3.61    3.74
 2082    3.60    3.13    4.09    3.47    3.71
 2083    3.76    3.61    4.04    3.53    3.87
 2084    3.50    2.80    3.99    3.55    3.64
 2085    3.53    2.85    3.89    3.79    3.58
 2086    3.76    4.15    3.69    3.80    3.39
 2087    3.42    3.09    3.65    3.28    3.66
 2088    3.82    3.68    3.75    4.08    3.79
 2089    3.73    3.56    4.41    3.39    3.57
 2090    3.89    4.27    4.51    3.45    3.32
 2091    3.28    2.52    3.66    3.18    3.74
 2092    3.62    4.05    4.12    3.13    3.19
 2093    4.26    4.15    4.28    4.41    4.20
 2094    4.26    3.18    4.90    4.43    4.52
 2095    4.00    3.16    4.67    4.11    4.07
 2096    3.89    3.40    4.38    4.20    3.58
 2097    3.89    2.91    4.81    3.76    4.09
 2098    4.17    3.39    4.28    4.41    4.58
 2099    4.48    4.45    4.44    4.32    4.72
 2100    4.46    4.39    4.76    4.25    4.45
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001     NaN     NaN     NaN     NaN     NaN
 2002     NaN     NaN     NaN     NaN     NaN
 2003     NaN     NaN     NaN     NaN     NaN
 2004    0.98    0.87    0.68    0.92    1.46
 2005    0.41    1.25    0.38    0.27   -0.25
 2006    0.30    0.62    0.28    0.32   -0.00
 2007    0.56    0.17    0.75    0.65    0.66
 2008    0.17   -0.54   -0.08    0.06    1.22
 2009    0.67    0.73    0.73    0.43    0.80
 2010    0.98    1.27    0.62    0.83    1.20
 2011    1.00    0.73    1.20    1.05    1.02
 2012    1.03    1.80    0.09    0.60    1.64
 2013    0.45    0.25    0.68    0.40    0.49
 2014    0.26    0.08    0.00    0.48    0.46
 2015    0.94    1.22    0.55    0.75    1.23
 2016    1.04    0.96    0.51    1.11    1.57
 2017    0.99    0.03    1.02    1.51    1.42
 2018    0.80    0.54    0.59    0.95    1.13
 2019    0.67    0.17    0.63    0.51    1.39
 2020    0.30    1.07    0.13    0.48   -0.48
 2021    1.21    0.31    1.04    1.80    1.69
 2022    1.06    0.86    1.17    0.78    1.42
 2023    1.01    1.22    0.58    1.02    1.21
 2024    0.99   -0.13    1.16    1.38    1.54
 2025    1.33    1.42    1.21    1.51    1.18
 2026    1.32    0.54    1.61    1.97    1.17
 2027    0.72   -0.33    0.60    1.32    1.30
 2028    1.24    1.26    0.83    1.38    1.49
 2029    1.03    0.36    1.09    1.19    1.48
 2030    1.68    2.17    1.71    1.59    1.24
 2031    1.47    1.69    1.61    1.18    1.41
 2032    1.65    1.56    2.01    1.49    1.53
 2033    1.48    1.79    1.07    1.50    1.58
 2034    1.29    0.54    1.02    1.64    1.97
 2035    1.73    1.04    1.99    1.83    2.06
 2036    1.66    1.86    1.59    1.75    1.44
 2037    1.36    1.43    1.60    1.37    1.04
 2038    1.89    1.86    2.04    1.76    1.89
 2039    1.54    2.04    1.69    1.28    1.15
 2040    1.34    1.27    1.27    1.16    1.64
 2041    1.76    1.45    2.51    1.63    1.47
 2042    1.48    1.74    1.83    1.13    1.21
 2043    1.54    2.51    1.20    1.14    1.29
 2044    1.53    0.81    1.87    1.52    1.91
 2045    1.32    1.32    0.93    1.59    1.43
 2046    1.83    1.51    2.16    1.84    1.84
 2047    1.30    1.20    1.96    1.04    0.99
 2048    1.91    1.75    1.70    1.95    2.22
 2049    1.65    1.17    2.04    1.59    1.82
 2050    1.61    1.42    1.84    1.65    1.53
 2051    2.01    2.87    2.34    2.01    0.82
 2052    2.11    2.26    1.53    2.00    2.64
 2053    2.05    2.49    1.93    1.83    1.93
 2054    1.73    2.32    1.25    1.16    2.19
 2055    2.06    2.18    2.27    2.23    1.55
 2056    1.85    2.43    1.31    1.52    2.15
 2057    1.97    1.35    2.02    1.80    2.71
 2058    1.95    2.83    1.10    1.69    2.20
 2059    2.09    2.04    2.13    2.26    1.95
 2060    2.00    1.82    1.88    1.54    2.76
 2061    2.41    2.67    1.89    2.15    2.91
 2062    2.01    1.83    1.95    1.61    2.63
 2063    2.84    2.20    3.21    2.77    3.19
 2064    3.01    3.01    3.27    2.62    3.15
 2065    2.87    3.20    2.67    2.65    2.96
 2066    2.31    2.13    2.05    2.35    2.69
 2067    3.03    3.16    2.80    2.93    3.23
 2068    2.78    3.17    2.76    2.15    3.04
 2069    2.22    2.97    1.64    2.39    1.89
 2070    2.79    2.67    2.80    2.61    3.06
 2071    2.60    1.74    2.51    3.16    3.01
 2072    2.52    1.18    3.55    2.40    2.94
 2073    2.32    2.02    2.31    2.73    2.21
 2074    2.95    2.94    2.98    2.77    3.11
 2075    2.72    2.30    3.46    2.30    2.82
 2076    2.95    2.72    3.07    3.10    2.91
 2077    2.86    2.81    2.58    2.82    3.25
 2078    2.46    1.37    3.59    2.58    2.31
 2079    2.99    2.25    3.26    2.97    3.48
 2080    3.30    3.18    3.40    3.24    3.36
 2081    2.93    2.60    2.76    3.21    3.17
 2082    2.80    2.41    2.28    2.85    3.65
 2083    3.10    3.24    3.62    2.76    2.78
 2084    2.70    1.38    2.98    2.79    3.64
 2085    3.04    3.89    3.22    2.60    2.44
 2086    2.88    3.12    2.51    2.90    2.98
 2087    3.22    2.73    3.77    3.06    3.32
 2088    2.93    2.87    3.08    2.89    2.89
 2089    2.82    1.34    3.79    2.95    3.19
 2090    2.95    2.95    3.40    2.43    3.02
 2091    3.00    3.06    2.29    2.46    4.20
 2092    3.30    3.36    3.09    3.41    3.35
 2093    3.28    2.98    3.41    3.36    3.35
 2094    3.24    2.76    3.88    3.61    2.72
 2095    2.95    2.10    3.14    3.18    3.40
 2096    3.11    2.90    3.95    3.23    2.36
 2097    3.51    2.30    4.07    3.57    4.09
 2098    3.33    4.15    3.30    3.14    2.75
 2099    2.86    2.92    3.89    2.34    2.29
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001     NaN     NaN     NaN     NaN     NaN
 2002     NaN     NaN     NaN     NaN     NaN
 2003     NaN     NaN     NaN     NaN     NaN
 2004    0.67    0.28    0.75    0.62    1.05
 2005    0.92    0.78    1.21    0.78    0.91
 2006    0.34    1.34    0.12   -0.23    0.14
 2007    0.20    0.89   -0.02    0.45   -0.51
 2008    0.08   -0.45    0.64    0.31   -0.17
 2009    0.49    0.31    0.65    0.18    0.81
 2010    1.34    1.83    1.06    1.11    1.35
 2011    0.40    0.72   -0.01   -0.33    1.25
 2012    0.56    1.23    0.12    0.27    0.64
 2013    1.14    1.54    1.10    0.96    0.96
 2014    1.04    0.96    0.59    0.99    1.63
 2015    1.15    0.68    1.03    1.32    1.56
 2016    1.07    1.30    0.80    0.48    1.69
 2017    0.73    0.89    0.68    0.79    0.57
 2018    0.73    1.03    0.94    0.63    0.31
 2019    0.86    1.54    1.04    0.38    0.47
 2020    0.66    0.91    1.01    1.10   -0.36
 2021    0.54    0.51    0.63    0.72    0.29
 2022    1.22    1.59    1.02    1.00    1.25
 2023    0.76    0.84    0.46    0.77    0.96
 2024    0.63    0.50    1.11    0.69    0.24
 2025    1.36    0.86    1.56    1.90    1.13
 2026    0.99    0.41    1.07    1.27    1.21
 2027    1.41    1.04    1.22    1.51    1.87
 2028    0.72   -0.02    0.36    0.78    1.77
 2029    0.88    1.16    1.09    1.12    0.14
 2030    0.74    0.35    0.67    0.78    1.14
 2031    1.02    1.24    0.94    1.13    0.79
 2032    0.65    0.38    1.13    1.02    0.08
 2033    1.30    1.16    1.24    1.25    1.55
 2034    1.04    1.81    0.44    0.89    1.01
 2035    1.58    2.16    1.28    1.07    1.80
 2036    1.32    0.89    1.30    1.53    1.55
 2037    1.40    0.91    1.14    1.22    2.33
 2038    1.41    1.73    0.99    1.34    1.60
 2039    1.13    1.96    0.98    0.00    1.59
 2040    1.05    1.91    0.83    0.90    0.55
 2041    1.65    1.07    1.44    1.66    2.43
 2042    1.35    1.93    0.67    1.21    1.59
 2043    1.24    0.74    1.45    1.01    1.77
 2044    1.30    2.02    0.79    1.07    1.31
 2045    1.04    1.09    1.44    0.60    1.06
 2046    1.23   -0.16    1.90    1.69    1.49
 2047    1.58    0.90    1.87    1.59    1.93
 2048    1.26    0.58    1.29    1.21    1.94
 2049    1.42    1.05    1.89    1.15    1.57
 2050    1.75    2.05    0.86    1.79    2.31
 2051    1.23    1.91    1.57    1.59   -0.14
 2052    0.97    0.98    1.69    0.96    0.26
 2053    1.39    1.25    1.28    1.27    1.75
 2054    1.55    1.14    1.84    1.94    1.26
 2055    1.77    2.35    1.74    1.37    1.64
 2056    1.44    1.05    1.46    1.41    1.86
 2057    1.66    1.43    1.43    1.82    1.97
 2058    1.77    1.81    1.81    1.53    1.94
 2059    1.82    1.54    1.68    1.87    2.18
 2060    1.75    2.30    1.74    1.33    1.62
 2061    1.87    2.40    2.02    1.88    1.18
 2062    1.40    1.45    1.12    1.11    1.90
 2063    1.78    2.03    1.82    1.65    1.62
 2064    1.30    0.94    1.90    1.61    0.74
 2065    1.32    1.04    1.24    1.42    1.58
 2066    1.64    0.80    1.43    1.67    2.68
 2067    1.95    1.90    2.15    1.74    2.00
 2068    1.64    1.75    1.77    1.50    1.53
 2069    1.61    0.80    1.99    1.70    1.95
 2070    2.12    1.66    2.40    2.26    2.17
 2071    1.64    2.26    0.75    1.77    1.78
 2072    1.69    1.25    1.32    1.83    2.34
 2073    1.98    1.71    2.21    1.87    2.12
 2074    1.84    1.56    2.06    1.92    1.81
 2075    1.43   -0.04    2.09    1.96    1.72
 2076    1.61    0.73    2.20    1.54    1.96
 2077    1.91    2.05    2.00    1.62    1.96
 2078    2.08    1.87    2.75    1.59    2.11
 2079    1.96    2.26    1.84    1.61    2.11
 2080    1.91    2.37    2.17    1.44    1.64
 2081    1.39    1.39    2.14    1.48    0.57
 2082    1.93    1.21    2.39    1.99    2.12
 2083    1.77    0.94    1.79    1.75    2.58
 2084    1.74    2.43    0.89    1.70    1.93
 2085    2.17    2.02    2.65    1.90    2.11
 2086    1.73    1.37    1.69    2.24    1.62
 2087    1.86    1.73    1.62    1.91    2.16
 2088    2.27    2.40    2.33    1.77    2.57
 2089    2.13    2.44    2.23    1.97    1.88
 2090    2.32    3.02    2.55    2.10    1.61
 2091    2.49    2.79    2.54    2.01    2.64
 2092    2.19    2.27    2.15    2.10    2.23
 2093    2.00    1.45    1.95    2.05    2.53
 2094    1.62    1.82    1.12    1.55    2.00
 2095    1.64    0.97    1.49    1.56    2.54
 2096    1.85    1.52    2.15    1.96    1.79
 2097    2.33    2.65    2.20    1.61    2.84
 2098    1.95    2.02    2.24    1.85    1.69
 2099    2.01    2.20    2.09    1.79    1.97
 2100    1.56    0.97    1.99    1.75    1.53
