Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        24.56   23.59   26.40   23.99   24.28
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2049    1.31    1.07    1.64    1.13    1.39
 2050    1.21    1.98    0.52    0.93    1.41
 2051    1.45    1.84    1.26    1.02    1.70
 2052    1.26    0.97    1.26    1.15    1.67
 2053    1.63    1.37    1.81    1.93    1.41
 2054    1.51    0.83    1.96    1.55    1.70
 2055    1.66    1.58    1.62    1.93    1.49
 2056    2.11    1.75    2.13    2.57    2.01
 2057    2.03    2.23    2.31    2.15    1.45
 2058    1.58    1.54    1.66    1.31    1.81
 2059    1.37    1.25    0.98    1.19    2.06
 2060    1.67    2.57    1.03    1.35    1.74
 2061    1.99    1.59    1.53    1.98    2.87
 2062    1.93    2.67    1.76    1.69    1.59
 2063    1.80    1.06    2.65    1.76    1.74
 2064    1.50    2.10    1.72    0.96    1.20
 2065    1.53    1.14    1.40    1.55    2.05
 2066    1.48    1.46    2.02    1.86    0.58
 2067    1.80    2.08    1.92    1.28    1.92
 2068    2.25    2.55    2.29    1.90    2.26
 2069    2.39    2.61    2.58    2.31    2.04
 2070    2.51    3.07    2.69    1.91    2.36
 2071    2.01    2.30    2.49    1.86    1.40
 2072    2.06    2.61    2.26    2.05    1.32
 2073    2.37    2.32    2.06    2.21    2.89
 2074    2.59    2.43    2.96    2.27    2.70
 2075    2.72    2.94    2.86    2.27    2.81
 2076    2.74    2.75    3.38    2.50    2.33
 2077    2.79    3.00    3.14    2.14    2.88
 2078    2.51    2.07    3.15    2.47    2.36
 2079    2.86    3.15    3.25    2.38    2.67
 2080    2.78    3.08    3.36    2.80    1.88
 2081    2.67    2.76    2.90    2.46    2.53
 2082    3.14    3.46    3.44    2.63    3.03
 2083    3.30    3.45    3.08    2.64    4.05
 2084    2.83    3.59    3.32    2.84    1.57
 2085    3.10    2.65    3.33    3.38    3.04
 2086    3.05    2.95    3.16    2.76    3.33
 2087    2.63    3.03    3.03    1.88    2.56
 2088    2.67    2.85    3.25    2.75    1.83
 2089    3.21    2.15    4.37    3.27    3.05
 2090    3.26    2.13    3.73    3.58    3.60
 2091    2.80    3.46    3.06    2.39    2.28
 2092    3.33    2.93    4.04    2.98    3.36
 2093    4.21    4.51    4.47    3.95    3.89
 2094    3.62    3.62    3.70    3.23    3.92
 2095    3.84    4.00    3.21    4.50    3.66
 2096    3.89    4.46    4.17    3.32    3.59
 2097    4.04    4.40    4.41    3.45    3.91
 2098    3.89    3.99    3.86    3.24    4.48
 2099    4.36    4.39    4.97    4.09    3.97
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    0.80    1.13    0.79    1.09    0.20
 2001    0.58    0.55    0.61    0.28    0.89
 2002    0.18    1.12   -0.06   -0.43    0.09
 2003    0.24    0.15   -0.02    0.15    0.68
 2004    0.56   -0.04    0.49    1.16    0.61
 2005    0.08    0.23    0.31   -0.16   -0.05
 2006   -0.12   -0.14   -0.21    0.40   -0.54
 2007    0.40    0.29    0.57    0.33    0.40
 2008    0.48    0.69    0.71    0.18    0.34
 2009   -0.13    0.38   -0.72    0.04   -0.21
 2010    0.77    0.59    0.54    0.83    1.14
 2011    0.46    0.59    0.65    0.83   -0.22
 2012    0.12    0.19    0.14   -0.12    0.28
 2013    0.49    0.66    0.11    0.27    0.92
 2014    0.69    1.07    0.94    0.45    0.27
 2015    0.01   -0.12    0.94   -0.43   -0.33
 2016    0.07   -0.39    0.54   -0.11    0.23
 2017    0.35    0.13    0.57    0.07    0.61
 2018    0.25    0.46    0.31    0.29   -0.06
 2019    0.61    0.09    0.91    0.80    0.65
 2020    0.75    0.71    1.05    0.51    0.74
 2021    0.56    0.87    0.93    0.19    0.25
 2022    0.73    0.89    0.66    0.89    0.48
 2023    0.62    1.05    0.63    0.58    0.19
 2024    0.62    0.74    0.70    0.85    0.22
 2025    0.70    0.76    0.31    1.17    0.56
 2026    0.85    0.58    0.92    0.79    1.09
 2027    1.31    1.65    1.00    1.72    0.87
 2028    0.56    0.76    0.37    0.49    0.62
 2029    0.62    0.21    0.92    0.16    1.18
 2030    1.17    1.71    1.13    1.09    0.77
 2031    0.34    0.17    0.39    0.48    0.31
 2032    0.54    0.82    0.59    0.82   -0.05
 2033    0.53    0.36    0.39    0.31    1.07
 2034    0.98    0.99    0.89    0.72    1.33
 2035    1.15    2.09    0.89    1.05    0.58
 2036    1.10    1.60    1.68    0.53    0.56
 2037    0.88    0.86    1.32    0.53    0.81
 2038    0.86    0.81    0.80    0.65    1.20
 2039    1.23    1.24    1.48    0.66    1.55
 2040    0.70    1.04   -0.46    1.02    1.21
 2041    0.89    0.90    0.41    1.01    1.23
 2042    1.49    1.94    1.11    1.44    1.46
 2043    1.47    1.32    0.90    1.80    1.87
 2044    1.07    1.24    1.47    0.85    0.73
 2045    0.93    1.43    0.73    0.89    0.66
 2046    1.02    1.65    1.02    0.54    0.87
 2047    1.31    1.08    1.52    1.32    1.32
 2048    1.48    1.03    1.64    1.87    1.37
 2049    1.32    1.04    1.90    1.25    1.10
 2050    2.18    2.60    2.00    2.21    1.91
 2051    1.19    1.54    1.18    0.91    1.14
 2052    1.40    1.10    1.41    1.82    1.26
 2053    1.59    1.25    1.82    2.03    1.26
 2054    1.29    0.89    1.66    1.27    1.34
 2055    2.00    1.96    1.36    2.01    2.65
 2056    2.10    2.39    1.84    2.21    1.96
 2057    2.46    2.98    2.39    2.35    2.10
 2058    2.05    1.68    2.19    2.05    2.27
 2059    1.62    1.36    1.57    1.66    1.86
 2060    1.79    2.06    0.95    1.32    2.84
 2061    2.44    2.81    2.23    2.47    2.26
 2062    1.58    1.29    1.39    1.64    2.00
 2063    2.17    2.46    1.47    2.11    2.63
 2064    2.69    3.01    2.05    3.24    2.46
 2065    2.70    3.06    2.36    2.88    2.51
 2066    2.13    2.61    1.70    2.57    1.65
 2067    2.64    1.43    2.55    3.20    3.40
 2068    2.86    2.84    2.74    3.04    2.82
 2069    2.51    2.01    2.45    2.79    2.78
 2070    2.80    3.28    2.91    2.46    2.54
 2071    1.79    1.56    2.70    1.41    1.49
 2072    1.87    1.56    2.12    1.80    2.00
 2073    2.24    1.77    2.55    1.94    2.68
 2074    2.60    3.30    3.02    2.10    1.97
 2075    2.53    2.26    3.05    2.60    2.20
 2076    2.68    2.60    2.76    2.62    2.76
 2077    2.73    2.72    2.30    3.16    2.73
 2078    2.46    3.10    2.44    1.93    2.36
 2079    2.30    1.64    2.34    2.28    2.94
 2080    2.83    2.16    2.70    2.88    3.56
 2081    2.44    3.31    2.01    2.40    2.06
 2082    2.00    1.89    1.92    1.83    2.36
 2083    2.71    2.74    3.13    2.05    2.92
 2084    2.48    2.45    2.73    2.20    2.53
 2085    2.22    1.98    2.24    1.71    2.95
 2086    2.74    2.75    3.30    2.35    2.58
 2087    3.02    3.74    2.58    2.63    3.12
 2088    2.88    3.70    2.12    2.84    2.87
 2089    3.15    3.73    3.39    2.76    2.72
 2090    2.88    2.97    3.39    2.53    2.62
 2091    2.76    2.70    3.54    2.71    2.09
 2092    2.92    2.95    3.14    2.59    3.01
 2093    2.61    2.99    3.34    2.42    1.67
 2094    2.76    2.43    2.92    2.09    3.61
 2095    3.29    3.37    3.15    3.02    3.63
 2096    3.05    3.08    3.52    3.26    2.34
 2097    3.18    2.95    3.27    3.19    3.32
 2098    3.32    3.77    2.88    3.18    3.45
 2099    3.13    4.17    2.84    2.89    2.60
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000    0.80    1.13    0.79    1.09    0.20
 2001    0.41    0.30    0.52    0.53    0.30
 2002   -0.09   -0.32    0.87   -0.16   -0.75
 2003    0.19   -0.17    0.71    0.28   -0.04
 2004    0.55    0.45    0.58    0.26    0.90
 2005    0.07    0.30    0.43    0.09   -0.52
 2006    0.49   -0.51    0.24    1.13    1.10
 2007    0.64    0.84    1.34    0.85   -0.45
 2008    0.13    0.47    0.33   -0.38    0.08
 2009    0.10    0.46   -0.16    0.41   -0.32
 2010    0.68    0.73    0.25    0.38    1.36
 2011    0.69    0.57    1.05    0.81    0.33
 2012    0.48    0.02    0.68    0.22    1.01
 2013    0.59    0.55    0.09    0.74    0.98
 2014    0.85    1.17    1.50    0.45    0.26
 2015    0.33    0.57    0.66    0.07    0.04
 2016    0.71    1.09    1.08    0.12    0.55
 2017    0.99    1.19    0.51    1.02    1.24
 2018    0.42    1.34   -0.09   -0.12    0.55
 2019    0.09    0.37    0.09    0.30   -0.42
 2020    0.05   -0.07   -0.17   -0.11    0.55
 2021    0.40    1.00    0.37    0.35   -0.14
 2022    0.08    0.87    0.67   -0.20   -1.00
 2023    0.06   -0.02    0.22    0.17   -0.14
 2024    1.09    1.79    0.49    1.53    0.54
 2025    0.87    0.39    0.89    1.19    1.02
 2026    0.66    0.75    0.89    0.42    0.59
 2027    0.78    0.42    1.19    1.02    0.49
 2028    0.79    0.45    0.95    0.94    0.81
 2029    1.15    1.59    1.10    1.14    0.76
 2030    1.13    1.43    1.05    1.17    0.87
 2031    1.08    1.43    1.06    0.84    0.99
 2032    0.72    1.21    0.37    0.41    0.90
 2033    0.96    0.96    1.62    1.01    0.27
 2034    0.89    0.87    0.67    0.90    1.13
 2035    0.68    0.88    0.27    0.54    1.05
 2036    0.71    0.58    0.90    0.57    0.81
 2037    0.52   -0.41    0.73    1.09    0.67
 2038    0.72    1.19    1.31    0.05    0.32
 2039    1.20    1.76    1.17    0.70    1.18
 2040    0.75    1.34    0.54    0.82    0.31
 2041    0.52    0.57    0.95   -0.14    0.69
 2042    1.02    1.66    0.84    0.78    0.80
 2043    1.18    0.71    1.33    1.36    1.33
 2044    1.14    1.70    1.18    0.43    1.24
 2045    1.18    1.24    1.95    0.90    0.63
 2046    0.88    0.98    0.76    1.12    0.67
 2047    0.85    0.59    1.24    0.69    0.89
 2048    0.68    0.91    0.99    0.68    0.16
 2049    0.98    0.05    1.32    1.34    1.20
 2050    1.10    1.44    0.75    0.95    1.27
 2051    0.57    0.13    1.19    0.50    0.45
 2052    1.10    0.67    0.83    1.00    1.90
 2053    1.60    2.25    1.71    1.22    1.21
 2054    1.10    0.60    1.80    0.83    1.19
 2055    1.24    1.34    1.67    0.94    1.03
 2056    0.54    1.37    0.55    0.41   -0.15
 2057    0.96    1.04    1.52    0.25    1.01
 2058    0.92    0.56    1.13    1.17    0.83
 2059    1.66    2.00    1.41    1.38    1.87
 2060    1.24    1.01    0.90    1.35    1.70
 2061    1.17    1.42    1.54    1.32    0.40
 2062    1.39    1.32    1.62    1.19    1.42
 2063    0.63    0.22    0.77    0.58    0.96
 2064    0.83    0.94    0.26    0.97    1.16
 2065    0.76    0.59    0.97    0.64    0.86
 2066    1.12    1.21    1.13    1.50    0.64
 2067    0.88    0.80    0.70    0.91    1.09
 2068    1.83    1.84    1.66    1.93    1.87
 2069    1.56    1.67    1.58    1.68    1.32
 2070    1.52    1.57    1.64    0.98    1.89
 2071    1.70    1.99    1.63    1.91    1.26
 2072    1.51    1.48    2.09    1.39    1.07
 2073    0.75    0.47    0.22    1.09    1.23
 2074    1.66    1.60    1.49    1.57    1.99
 2075    1.76    1.61    1.49    1.55    2.39
 2076    1.75    2.44    1.57    1.69    1.28
 2077    1.54    1.72    1.37    1.73    1.37
 2078    1.36    0.92    1.79    1.21    1.52
 2079    1.43    0.85    2.14    1.25    1.49
 2080    1.80    1.84    2.11    1.59    1.67
 2081    1.47    2.24    0.97    1.30    1.37
 2082    1.41    1.56    1.62    1.36    1.08
 2083    1.94    1.72    1.69    2.18    2.17
 2084    1.32    1.50    1.27    1.85    0.67
 2085    1.19    0.81    1.60    1.13    1.22
 2086    1.36    0.49    2.46    1.57    0.91
 2087    1.72    2.04    1.71    1.38    1.76
 2088    2.08    2.33    2.34    1.59    2.08
 2089    1.71    1.76    1.47    1.68    1.94
 2090    2.28    1.97    2.39    2.45    2.31
 2091    1.89    2.33    1.69    1.66    1.87
 2092    1.61    1.10    1.91    1.64    1.79
 2093    2.03    1.25    2.37    2.35    2.16
 2094    1.77    1.21    1.63    1.95    2.28
 2095    2.61    2.40    2.53    2.79    2.73
 2096    2.33    1.98    2.73    2.42    2.20
 2097    2.31    2.52    2.45    2.48    1.78
 2098    2.31    2.31    2.52    3.06    1.34
 2099    1.98    2.27    1.89    2.33    1.44
 2100     NaN     NaN     NaN     NaN     NaN
