Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2046   -1.75   -0.69    1.33    6.85  -14.50
 2047  -13.87   -0.69  -34.75  -14.56   -5.46
 2048   10.57   -1.83    1.87   12.95   29.30
 2049    6.02   -1.53   16.51   -4.28   13.39
 2050   -8.27   -0.45  -26.78  -14.07    8.23
 2051    3.14    2.80   34.11  -12.05  -12.31
 2052  -16.93   -0.33  -20.41  -35.23  -11.76
 2053   -6.78   -3.21  -12.97  -31.65   20.71
 2054  -10.19    0.86   -3.28  -36.77   -1.56
 2055    3.91   -2.01   -1.88    0.33   19.18
 2056  -10.98    1.19  -15.07  -34.82    4.77
 2057  -11.12    2.14  -31.53  -15.65    0.56
 2058   21.19    3.44   31.50   26.22   23.58
 2059    6.91   -2.22   28.34  -14.12   15.63
 2060    5.05    2.21   25.09    2.42   -9.51
 2061    0.52   -1.48   -0.72   -0.24    4.53
 2062   10.61   -1.60   -5.21   40.16    9.10
 2063   -3.27   -1.51  -30.51   25.16   -6.23
 2064   -6.94   -1.92  -16.67  -14.17    4.98
 2065   21.43   -1.82    7.84   42.52   37.19
 2066   23.20   -1.89   38.00   23.78   32.93
 2067    7.41   -2.09   47.40  -13.45   -2.21
 2068   -5.63    0.46  -13.58  -10.77    1.36
 2069   11.01   -0.67   -2.54   19.57   27.69
 2070   20.49    1.83   35.52   34.96    9.65
 2071    3.05    0.91   -0.43  -17.63   29.33
 2072   -7.06    1.11   -8.17  -43.67   22.50
 2073   -8.83   -1.88   -1.71  -30.23   -1.48
 2074   -0.71    4.32  -20.90    4.31    9.42
 2075   20.79    1.53   27.74   60.39   -6.50
 2076   15.84   -0.64   16.17   40.20    7.63
 2077    5.78    3.35  -27.20   25.44   21.55
 2078   14.80   -1.05    3.58   15.14   41.51
 2079  -10.73   -1.46  -29.79   -5.75   -5.93
 2080   -0.84    1.16  -23.69   -1.89   21.06
 2081   13.11   -4.08   -2.69   44.56   14.63
 2082   19.51    0.64   -3.48   62.47   18.41
 2083    1.07   -2.85    8.01   21.03  -21.93
 2084    3.26   -1.06  -24.26   14.23   24.11
 2085    6.07   -2.87   -4.84    2.01   30.00
 2086    3.71   -2.28   -1.86   18.03    0.95
 2087   22.21    1.79   12.68   69.56    4.82
 2088   13.84   -0.64   -2.63  -12.06   70.69
 2089   11.79   -1.59  -25.49   35.55   38.70
 2090   -5.40   -2.69  -38.92   19.45    0.58
 2091   27.94    2.18   19.59   35.63   54.35
 2092    0.64   -3.35  -37.47   34.94    8.44
 2093  -10.14   -3.01  -42.66    1.02    4.12
 2094   -2.47   -3.73  -13.23  -18.85   25.91
 2095   10.39   -2.97   11.22    7.22   26.10
 2096   28.57    1.96   20.12   66.48   25.73
 2097   32.16    5.83   28.11   99.40   -4.70
 2098   16.96    0.28  -20.14   47.16   40.55
 2099   -1.20   -2.26  -37.86   12.10   23.21
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    6.67    1.96    5.84   -2.91   21.79
 2001   10.30    1.88   15.86   18.37    5.09
 2002    7.76   -2.21   35.40   10.33  -12.51
 2003    0.81    1.77   31.53  -21.54   -8.54
 2004   -9.96    0.12    3.34  -50.04    6.72
 2005   -1.76   -1.01  -12.50   18.90  -12.44
 2006    2.14    1.13   30.27   -6.27  -16.55
 2007    3.81   -3.07  -17.61   14.24   21.67
 2008    7.91    3.91   24.28   -0.66    4.12
 2009   20.30   -1.25   31.31   35.93   15.19
 2010  -10.87    3.57  -23.10  -19.57   -4.35
 2011    6.53   -0.59  -11.40   -3.79   41.89
 2012   15.98   -2.24   10.13   60.04   -4.01
 2013   11.37    4.39  -17.74   57.16    1.66
 2014    9.62   -0.53    4.14   47.66  -12.80
 2015   22.04   -3.93   -3.39   77.46   18.04
 2016    2.59   -3.15  -15.24   26.01    2.76
 2017    7.36   -1.00    9.24   14.93    6.28
 2018   15.03    1.17  -22.62   67.55   14.01
 2019    7.93   -3.39  -19.23   49.67    4.68
 2020    1.54    0.31  -16.56   -5.80   28.21
 2021   -1.98   -0.99   -4.22   -0.75   -1.95
 2022  -14.01    0.46  -15.47  -50.69    9.65
 2023    1.50   -4.28  -14.88   30.61   -5.46
 2024  -18.00   -1.90  -18.24  -55.31    3.44
 2025   -3.57   -3.80   17.44  -37.84    9.92
 2026   17.55    0.51   19.12   51.05   -0.46
 2027  -12.75    1.44  -16.51  -13.63  -22.31
 2028    3.96   -1.10   29.21  -23.15   10.88
 2029   18.16   -3.15   32.80   49.76   -6.77
 2030   16.39    1.74   -9.72   70.16    3.39
 2031    2.80   -2.36    8.76   22.91  -18.12
 2032    4.24   -2.63  -30.58   40.35    9.83
 2033   -5.63   -3.07  -19.40    4.33   -4.38
 2034   -2.80   -3.01   -1.15   -0.52   -6.52
 2035   11.42   -0.61    5.07   14.11   27.09
 2036    2.04    1.47  -15.88   34.10  -11.52
 2037   11.25    0.30    8.93    4.12   31.66
 2038    5.09   -1.63  -23.43   18.38   27.05
 2039    0.29   -0.38   34.84  -21.14  -12.17
 2040   15.17   -1.01   44.71   -4.41   21.39
 2041    7.85   -0.85   49.37   -3.05  -14.09
 2042   -2.68    2.19  -12.04   -5.43    4.58
 2043   -3.51   -1.54   16.00  -21.48   -7.04
 2044    5.79    1.66  -12.85   30.89    3.46
 2045   13.11    1.51   17.29   22.94   10.71
 2046   26.72   -1.36   28.97   36.24   43.02
 2047    2.19   -0.47   -7.46    2.10   14.59
 2048  -10.64   -0.16   -8.28  -51.43   17.29
 2049   28.68   -0.93   38.18   56.08   21.39
 2050   -8.85   -0.40   -8.41  -48.39   21.79
 2051   19.80    2.67    5.20   65.48    5.83
 2052    2.89   -1.28   12.13   -9.72   10.44
 2053   -6.54    0.00  -12.67  -14.95    1.46
 2054   16.46   -1.05    1.95   63.94    1.02
 2055   -3.37   -2.35  -16.09   13.78   -8.84
 2056    5.25    1.51   -1.33   24.37   -3.55
 2057  -19.50    1.21  -41.99  -26.77  -10.46
 2058   29.28   -1.39   16.57   91.77   10.18
 2059   -3.18   -0.87  -17.37   15.50   -9.98
 2060   18.45   -2.48   20.79   55.55   -0.08
 2061   -9.97   -1.28  -20.02  -13.44   -5.13
 2062   -9.56   -3.82    0.19  -13.36  -21.25
 2063   -0.47   -1.38  -12.57  -12.42   24.48
 2064  -24.10   -2.71  -41.31  -51.85   -0.53
 2065   -9.45   -3.13    0.46  -24.35  -10.78
 2066   -5.23   -1.06  -22.09  -15.64   17.88
 2067  -19.91    3.73  -31.75  -47.34   -4.28
 2068  -10.66   -2.35    1.61  -29.52  -12.37
 2069   -4.90   -2.90  -14.68    4.43   -6.43
 2070   -8.56   -0.71   15.90  -42.66   -6.79
 2071    8.86   -1.07  -24.37   48.84   12.01
 2072    6.95   -2.02    3.12   24.88    1.80
 2073   18.54    0.62   -3.28   79.02   -2.21
 2074   15.04   -2.37  -33.13   54.14   41.52
 2075   -8.20   -1.07  -26.56    6.37  -11.55
 2076   -2.15   -3.02  -34.51   36.32   -7.41
 2077    3.89    3.27   -2.94   -1.40   16.62
 2078   11.52    3.26    6.60   27.28    8.94
 2079    1.15   -2.29   -5.72    8.43    4.18
 2080   -7.58   -2.25  -15.92   -1.19  -10.98
 2081   27.71   -2.62   37.16   61.04   15.24
 2082   18.70   -0.82   27.57   50.01   -1.97
 2083   -6.29   -0.09  -28.24   -1.23    4.42
 2084   15.78   -0.18  -13.50   80.09   -3.28
 2085    4.92   -2.71   -4.62   15.50   11.51
 2086  -13.82   -2.96  -40.83  -13.45    1.97
 2087    1.79   -1.36   -5.86   25.24  -10.85
 2088   14.12    1.00   17.97   20.54   16.94
 2089   -5.24   -1.91   -6.66    7.98  -20.39
 2090    6.76   -3.04   -6.99   26.17   10.91
 2091   15.88   -3.04  -12.46   50.82   28.20
 2092   14.50   -1.37    3.90   19.27   36.18
 2093    5.50   -2.47  -13.46   29.75    8.17
 2094    0.88   -0.91  -18.68   31.05   -7.95
 2095    4.07   -0.93   11.01    1.31    4.89
 2096   22.60   -1.86    2.05   36.79   53.41
 2097   25.11   -2.24   37.30   74.49   -9.11
 2098    4.08    2.05   30.47  -14.80   -1.43
 2099    4.37    1.75  -23.72   32.98    6.47
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000    6.67    1.96    5.84   -2.91   21.79
 2001    4.31   -0.74   -8.78   25.00    1.75
 2002   24.94   -2.31    0.88   63.69   37.50
 2003    0.97   -2.84  -26.11   38.08   -5.27
 2004   11.40    1.55   11.28   46.17  -13.39
 2005    5.57   -1.61   13.68   13.82   -3.62
 2006   -8.25   -2.61   -5.90  -15.94   -8.54
 2007   20.67    2.21    7.38   30.85   42.26
 2008    4.51   -1.24    6.37   17.55   -4.65
 2009   -2.92   -1.01  -10.70   -6.11    6.14
 2010  -21.30   -1.56  -30.09  -43.47  -10.10
 2011    1.58    7.63   18.85  -24.73    4.55
 2012    6.83   -1.61    9.57    6.27   13.10
 2013    3.14    1.63   10.24   -7.63    8.33
 2014  -11.26   -1.18  -47.45   10.39   -6.80
 2015    9.69    0.48  -25.20   51.84   11.65
 2016    5.33    1.94    2.05   14.30    3.02
 2017   10.56   -0.05   -1.28   26.12   17.43
 2018   21.66   -2.23   43.53   43.25    2.10
 2019   -1.68   -0.74  -13.49    0.10    7.40
 2020   -7.16   -3.55   -5.52   -9.05  -10.51
 2021   10.41   -2.44   -2.49   33.52   13.04
 2022   28.08    1.01  -16.25   57.55   70.00
 2023   18.43    0.18   31.83   50.80   -9.07
 2024    2.26    0.42   -4.76    1.46   11.93
 2025   -5.21   -1.97  -29.08   11.73   -1.50
 2026   13.21    2.41   -1.28   55.35   -3.65
 2027    7.60   -0.76   -1.88  -13.28   46.30
 2028   -2.50   -2.76  -21.96   12.26    2.47
 2029    1.67   -1.34   10.97   16.48  -19.44
 2030    8.62    3.61   24.32  -17.60   24.15
 2031   -4.26   -0.05    1.66   -2.51  -16.16
 2032    2.24    1.43   10.51   16.45  -19.42
 2033  -10.04   -1.34  -36.67   -9.52    7.37
 2034   -2.48   -3.97  -18.49   28.77  -16.22
 2035  -12.42   -3.17  -40.64  -20.33   14.46
 2036    5.42    0.64  -10.31   10.86   20.48
 2037   -5.27   -3.95    1.82   -4.91  -14.06
 2038   20.34   -0.14   -2.16   54.49   29.16
 2039  -11.81   -2.27  -43.75    5.76   -6.99
 2040   13.31   -0.18   -3.76   20.64   36.53
 2041    8.75    1.93    5.37   47.51  -19.83
 2042   12.50   -1.87   23.45  -14.04   42.47
 2043    8.62    3.14   38.14    2.94   -9.72
 2044    9.12    1.37  -11.41   44.09    2.44
 2045   -9.31   -1.83  -43.65   19.14  -10.89
 2046   -9.06   -2.93  -15.54  -15.48   -2.30
 2047   10.35   -0.60   49.68   -9.38    1.70
 2048   -0.52    2.31  -10.39    1.61    4.38
 2049    4.37   -2.89    6.96    4.13    9.27
 2050   17.74   -0.39   14.06   36.17   21.11
 2051   17.37    0.43   27.47   40.83    0.76
 2052    4.53   -3.31    9.24   14.14   -1.93
 2053    1.14   10.47  -13.12    8.99   -1.77
 2054    8.10   -0.90    2.37   38.48   -7.57
 2055    3.74   -2.61  -11.42   18.98   10.02
 2056   41.11    2.14   25.14   83.95   53.20
 2057   11.43   -0.86  -21.57   66.23    1.91
 2058    9.76   -0.94   21.71  -14.15   32.41
 2059   -7.00   -1.57  -21.49    1.62   -6.57
 2060    9.14   -3.34   -1.54   46.39   -4.95
 2061    6.45   -0.17   -6.31   19.06   13.23
 2062   18.01   -1.06   38.15   16.99   17.96
 2063    9.74   -4.19   21.64   12.85    8.65
 2064    3.00   -0.32   52.05  -15.63  -24.07
 2065    6.67   -1.22   21.26   12.25   -5.63
 2066    2.88    0.14    3.79    8.17   -0.58
 2067   -0.02   -3.66    3.07    6.33   -5.79
 2068  -17.34   -1.12  -24.70  -15.55  -27.98
 2069   -8.90    4.78    2.28  -23.86  -18.82
 2070   -0.28   -1.64   14.91   -7.14   -7.26
 2071    8.35    1.64    9.79    2.97   18.98
 2072   24.50    1.45   24.27   58.69   13.61
 2073   11.29   -3.67   29.75   -0.73   19.82
 2074    2.45    1.81   -6.18   25.08  -10.90
 2075    3.09    3.93   -5.20   22.66   -9.05
 2076   25.76    0.76   28.82   51.61   21.86
 2077    7.52   -1.88    7.77   22.98    1.22
 2078   14.49   -0.93   11.73   43.23    3.91
 2079   23.34   -0.97   -4.11   73.91   24.52
 2080    0.75   -2.51    2.25   -4.92    8.20
 2081   24.20    1.22   32.27   50.07   13.24
 2082   13.79    0.74    5.57   48.50    0.36
 2083   -9.21   -1.02   -4.21  -23.70   -7.91
 2084   -6.31   -2.72  -26.75   -5.10    9.34
 2085    2.98   -3.54    9.10   -4.75   11.13
 2086   14.02   -4.33  -19.46   25.85   54.04
 2087   22.47    3.92   14.58   77.38   -6.00
 2088  -11.58   -2.05   -5.32  -27.66  -11.29
 2089   -0.32   -1.24   10.59  -20.59    9.96
 2090  -11.81   -2.60  -37.91    4.74  -11.46
 2091   -2.70   -1.76   -2.16  -18.15   11.29
 2092    1.25   -3.40   -7.14   -7.59   23.13
 2093  -15.57   -1.74  -12.54  -36.15  -11.85
 2094    8.56    1.86    7.37   31.63   -6.62
 2095  -17.28    1.95  -31.40  -31.30   -8.40
 2096   -8.52   -1.58  -32.44    3.19   -3.28
 2097    8.92    3.56    3.63   12.21   16.29
 2098   -8.45   -1.81  -14.01  -23.06    5.09
 2099   11.98   -2.61   24.08   26.45    0.00
 2100     NaN     NaN     NaN     NaN     NaN
