Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 1992   -0.26   -2.04    5.73   -0.04   -4.69
 1993   -4.02   -0.31   -7.93   -5.47   -2.38
 1994   -2.07    1.11    1.41   -9.71   -1.09
 1995    4.29    0.82    5.23    3.77    7.35
 1996    0.80   -2.55    1.44    5.73   -1.42
 1997   10.53   -1.55    8.52   29.25    5.89
 1998    1.06   -3.27    0.95   11.47   -4.92
 1999    0.00   -2.19    1.69    1.65   -1.15
 2000   -2.34    1.17   -1.68   -5.49   -3.38
Projections under SRES A2 scenario
 2000   -0.71    2.13   -1.75  -11.98    8.77
 2001   -4.83   -0.80   -5.39  -13.17    0.03
 2002   -2.71    1.00   -2.90   -6.71   -2.23
 2003   -5.24   -1.20    0.55  -16.14   -4.16
 2004   -3.27    2.57   -1.85  -11.97   -1.83
 2005   -4.50   -0.67    1.85  -14.05   -5.14
 2006    2.30   -1.28   -1.86    7.56    4.79
 2007   -3.64    1.17    3.04  -11.94   -6.85
 2008   -3.25   -0.68    0.53   -8.04   -4.81
 2009    0.59    3.83   -1.87   -1.75    2.16
 2010   -4.18   -0.40   -7.49   -8.12   -0.70
 2011   -4.67   -3.24   -2.60   -8.56   -4.30
 2012   -4.49   -0.77   -6.14   -7.91   -3.13
 2013    0.82   -2.35    5.48    1.55   -1.42
 2014   -9.05    3.69  -12.03  -22.79   -5.08
 2015   -7.48    0.51  -11.57  -15.78   -3.06
 2016  -11.39   -1.44  -13.27  -19.56  -11.32
 2017   -3.47   -0.45    0.61  -13.86   -0.19
 2018   -2.61   -2.64   -5.72   -2.83    0.76
 2019   -3.63   -1.59   -4.20   -6.33   -2.41
 2020   -7.23   -0.15  -10.14  -18.05   -0.56
 2021    4.04    2.06    2.53   15.81   -4.25
 2022   -7.44   -2.61   -6.88  -17.20   -3.08
 2023   -2.81    1.20   -7.75   -2.17   -2.52
 2024   -4.69    0.79    0.33  -20.98    1.09
 2025   -6.14   -0.63   -6.52  -20.47    3.08
 2026   -5.29    0.82   -8.66   -9.25   -4.09
 2027   -9.76   -0.70  -12.74  -19.83   -5.77
 2028   -8.31   -2.81   -6.82  -18.20   -5.40
 2029  -12.70    1.45  -17.12  -20.89  -14.25
 2030   -6.36    1.47   -8.92  -12.91   -5.07
 2031   -6.06    2.30   -1.71  -18.69   -6.16
 2032   -6.12    3.11  -12.15   -8.18   -7.27
 2033   -1.64   -2.02   -3.51    0.49   -1.50
 2034  -11.35    0.70  -13.27  -29.09   -3.73
 2035   -1.52   -1.90    7.04   -5.42   -5.79
 2036   -7.64   -0.44  -10.84  -15.34   -3.93
 2037  -10.56   -0.03  -14.48  -23.59   -4.13
 2038    0.03    2.17    2.96    4.29   -9.28
 2039   -6.78   -1.82  -12.01   -7.86   -5.43
 2040   -1.07    1.83  -11.85   12.40   -6.65
 2041  -13.52    1.75  -18.24  -29.86   -7.75
 2042  -10.65   -0.92  -13.21  -22.99   -5.47
 2043   -5.57   -0.90   -6.36  -10.98   -4.04
 2044  -10.28    0.13   -9.76  -27.31   -4.18
 2045   -6.92   -1.04   -2.40  -15.87   -8.39
 2046   -3.55   -0.27   -6.58   -6.69   -0.65
 2047  -12.54   -1.86  -13.38  -27.44   -7.48
 2048  -13.19   -2.88  -13.99  -25.87  -10.02
 2049   -1.04   -2.33   -6.95    8.41   -3.28
 2050   -8.15    0.87  -13.19  -12.51   -7.78
 2051   -7.18   -1.62   -6.59  -14.24   -6.28
 2052   -5.66   -0.86  -11.63   -9.45   -0.71
 2053   -7.66    1.37  -13.71  -11.40   -6.90
 2054  -13.67   -0.67  -14.91  -31.71   -7.40
 2055   -6.47    0.06  -11.90  -11.35   -2.70
 2056   -7.22   -1.97  -11.33  -14.69   -0.89
 2057  -10.93    1.10  -10.48  -23.96  -10.37
 2058  -13.64    1.94  -19.29  -32.03   -5.18
 2059  -12.98    2.05  -14.93  -31.37   -7.66
 2060   -7.53   -1.42  -10.97  -22.67    4.94
 2061   -7.66    3.88   -9.23  -18.36   -6.93
 2062   -7.72   -1.79   -6.27  -19.83   -2.99
 2063   -5.53    2.34  -10.58   -9.89   -3.97
 2064  -18.46    0.33  -17.73  -42.72  -13.74
 2065  -11.99   -0.54  -11.06  -31.65   -4.70
 2066  -14.44   -1.72  -18.08  -29.77   -8.20
 2067   -4.71   -2.99   -6.26   -1.78   -7.82
 2068  -10.52   -1.53  -12.76  -19.70   -8.10
 2069   -8.31   -0.51  -11.55  -21.60    0.40
 2070  -14.06   -0.31  -16.55  -32.05   -7.35
 2071  -13.46   -4.10  -10.04  -27.54  -12.16
 2072   -9.37   -0.54  -13.50  -27.08    3.63
 2073   -8.30    0.24   -8.76  -20.46   -4.21
 2074   -4.93   -1.06  -10.83   -6.42   -1.40
 2075  -11.69    1.55  -10.59  -31.45   -6.27
 2076   -7.58   -0.51  -16.46  -15.56    2.21
 2077   -8.61   -0.92  -15.77   -8.83   -8.89
 2078  -13.62   -2.65  -18.08  -34.47    0.72
 2079  -16.92   -3.31  -18.68  -34.39  -11.29
 2080   -3.56   -2.70  -10.97    4.03   -4.60
 2081  -13.30    0.06  -18.34  -25.14   -9.77
 2082  -11.16   -0.47  -14.40  -25.54   -4.21
 2083   -9.66   -3.49  -12.97  -15.55   -6.64
 2084  -16.12   -0.97  -17.94  -39.06   -6.52
 2085  -14.59   -1.66  -19.65  -30.96   -6.08
 2086  -11.58    0.01  -16.39  -21.76   -8.18
 2087  -15.28   -1.88  -20.97  -35.10   -3.14
 2088  -17.08   -1.56  -18.21  -40.89   -7.64
 2089  -14.46   -2.71  -15.85  -28.82  -10.45
 2090  -20.43   -2.94  -23.75  -45.11   -9.90
 2091  -12.90   -3.40   -8.99  -31.25   -7.94
 2092  -20.76   -4.06  -22.25  -46.28  -10.46
 2093  -11.30   -4.55  -13.73  -21.25   -5.66
 2094  -16.21   -1.21  -19.05  -30.43  -14.15
 2095  -23.88   -4.05  -25.04  -52.40  -14.04
 2096  -11.40   -1.95  -13.33  -24.74   -5.58
 2097  -12.80   -2.27  -16.71  -20.24  -11.97
 2098  -14.31   -4.29  -18.48  -26.78   -7.69
 2099  -21.18   -4.59  -23.00  -49.44   -7.67
 2100  -17.25   -3.07  -22.05  -37.09   -6.79
Projections under SRES A1B scenario
 2000   -0.71    2.13   -1.75  -11.98    8.77
 2001    5.43   -1.20    9.93    8.41    4.58
 2002   -7.92    5.14   -9.39  -20.33   -7.11
 2003    1.35    0.82   -1.17    5.54    0.21
 2004   -5.10   -0.66   -0.61  -16.26   -2.87
 2005   -7.08   -2.63   -6.36  -16.16   -3.19
 2006   -0.32   -0.68    2.75   -3.19   -0.17
 2007    4.81   -2.74    3.38   13.76    4.83
 2008   -3.85    4.38   -6.37  -10.82   -2.58
 2009   -7.75   -0.36   -9.94  -19.54   -1.18
 2010   -8.33    0.66  -13.99   -9.92  -10.09
 2011   -7.47   -3.92   -8.97  -11.97   -5.03
 2012   -6.33    0.13   -8.69  -11.47   -5.30
 2013   -7.51   -2.33   -4.72  -19.75   -3.24
 2014   -7.40   -0.73   -9.90  -23.33    4.36
 2015  -10.58    0.24  -11.45  -23.34   -7.75
 2016    2.13    1.04   -2.89    7.10    3.26
 2017   -8.12   -0.84   -6.77  -19.50   -5.37
 2018   -5.08   -0.77    0.57  -19.34   -0.77
 2019    3.10   -2.82    4.23   -1.11   12.10
 2020   -8.89    0.40   -8.64  -21.49   -5.82
 2021   -5.05    0.19   -7.13  -15.85    2.57
 2022   -7.61    1.89  -14.11   -9.26   -8.97
 2023   -4.42   -0.51   -9.99   -5.15   -2.03
 2024   -3.10    2.81   -7.26   -7.93   -0.02
 2025    0.59    0.23    0.73   -1.53    2.92
 2026  -10.54   -3.51  -14.56  -24.61    0.52
 2027    0.89    1.64   -2.00    6.06   -2.14
 2028   -5.96    3.40  -10.82  -16.36   -0.07
 2029   -0.48    1.58   -1.49   -2.84    0.81
 2030   -3.93    3.30   -4.30   -7.21   -7.51
 2031   -3.08    2.06   -7.57   -2.07   -4.76
 2032   -7.87   -0.86  -11.13  -13.80   -5.69
 2033   -4.29   -1.63   -5.28   -9.09   -1.17
 2034   -4.55    0.37   -4.90  -11.75   -1.91
 2035   -5.32   -1.63  -11.89   -4.20   -3.58
 2036   -0.28   -0.83   -1.41    8.32   -7.21
 2037   -7.65   -1.23   -5.74  -15.93   -7.70
 2038   -6.73   -1.60   -8.80  -10.07   -6.46
 2039   -0.94    0.48    2.00   -9.59    3.36
 2040   -3.64   -2.64  -10.73    1.54   -2.73
 2041  -12.65    0.39  -15.19  -25.53  -10.26
 2042   -7.34   -2.31   -4.77  -15.32   -6.96
 2043   -9.96    2.68  -11.94  -29.16   -1.44
 2044   -3.62    2.09   -7.12   -6.76   -2.71
 2045   -6.82   -0.81  -11.57  -11.02   -3.87
 2046   -8.90   -1.88  -13.99  -14.89   -4.85
 2047   -2.52    1.78   -8.99   -1.38   -1.50
 2048   -8.90   -2.24  -14.00  -15.77   -3.58
 2049   -3.78   -3.20   -8.54   -0.56   -2.81
 2050   -8.61   -3.86   -6.88  -21.60   -2.09
 2051   -5.51   -0.52   -9.63  -16.09    4.19
 2052  -10.08   -2.74  -15.34  -20.22   -2.02
 2053   -5.89   -0.48  -11.14  -11.43   -0.51
 2054   -7.39   -1.91   -2.30  -17.38   -7.95
 2055  -11.75   -1.57  -14.34  -22.29   -8.80
 2056   -9.76   -0.65   -9.83  -19.55   -8.99
 2057   -7.79   -1.46  -11.10  -17.36   -1.23
 2058   -6.16   -0.33   -9.34  -17.44    2.48
 2059  -15.70   -0.61  -18.01  -35.78   -8.40
 2060  -10.86    0.34  -14.39  -29.28   -0.12
 2061  -10.27   -2.33   -7.84  -26.55   -4.35
 2062  -15.02   -2.10  -16.55  -33.61   -7.80
 2063   -7.84   -2.89   -9.13  -11.07   -8.25
 2064   -6.80    1.03   -7.45  -21.43    0.65
 2065   -1.62    0.66  -10.43    6.60   -3.31
 2066  -15.19   -0.08  -13.66  -37.39   -9.65
 2067   -8.89   -2.41   -9.52  -17.30   -6.33
 2068  -12.08   -1.11  -15.08  -26.55   -5.60
 2069  -11.35   -1.21  -14.76  -29.31   -0.12
 2070   -9.28   -0.37  -13.89  -21.36   -1.50
 2071  -10.99    1.06  -14.59  -28.15   -2.28
 2072  -14.79    0.67  -10.42  -37.06  -12.37
 2073  -12.68   -0.81  -11.09  -33.32   -5.52
 2074  -14.46   -3.25  -15.90  -33.59   -5.11
 2075   -8.38   -0.26  -11.57  -24.49    2.78
 2076  -10.59    1.29  -14.44  -22.24   -6.96
 2077   -8.57   -0.98  -11.19  -16.10   -6.00
 2078   -3.29   -0.64   -2.66   -6.56   -3.32
 2079   -8.36   -1.49  -11.91  -19.84   -0.22
 2080  -13.15    1.74  -16.29  -34.87   -3.17
 2081  -16.75   -1.63  -16.82  -39.05   -9.49
 2082  -11.32   -2.51  -13.42  -24.74   -4.62
 2083  -14.74   -0.46  -21.20  -25.62  -11.67
 2084   -8.71    0.62  -14.17  -25.97    4.66
 2085  -14.06   -0.44  -19.10  -30.20   -6.49
 2086  -14.12   -2.49  -18.92  -25.62   -9.46
 2087  -12.19    0.85  -12.74  -32.25   -4.63
 2088  -16.39   -3.01  -18.16  -38.72   -5.66
 2089  -16.95   -3.22  -20.13  -34.29  -10.18
 2090  -19.67   -0.90  -22.11  -46.42   -9.22
 2091  -20.15   -4.88  -21.09  -43.49  -11.15
 2092  -15.83   -2.39  -14.03  -38.80   -8.09
 2093  -10.70    1.54  -18.18  -25.60   -0.55
 2094  -15.57   -2.07  -15.99  -39.57   -4.63
 2095  -20.11   -0.62  -23.44  -49.62   -6.75
 2096   -7.43   -2.94   -6.70   -9.42  -10.66
 2097  -17.79   -1.56  -19.13  -42.92   -7.54
 2098  -14.49   -2.33  -16.11  -35.19   -4.31
 2099  -17.61   -2.14  -18.32  -41.58   -8.40
 2100  -17.97   -1.16  -15.89  -41.69  -13.13
Projections under SRES B1 scenario
 2000    6.06    2.12    3.39   20.31   -1.59
 2001   -7.00    0.85   -6.96  -16.13   -5.78
 2002    3.35   -0.74   -0.60   14.63    0.11
 2003   -5.51   -1.88   -7.54   -9.61   -3.00
 2004   -4.18   -2.12   -4.82  -13.41    3.61
 2005   -6.17   -1.83   -4.93  -13.52   -4.40
 2006   -2.17   -2.32    2.70  -11.68    2.61
 2007   -5.05    0.20  -11.93  -12.26    3.81
 2008   -5.30    0.03   -1.51  -25.12    5.39
 2009   -6.09   -2.81   -2.33  -15.57   -3.66
 2010    1.18   -0.13   -1.88    9.25   -2.50
 2011   -5.87   -2.01   -7.95  -20.11    6.56
 2012   -0.17   -1.49    5.43   -4.83    0.21
 2013   -3.72   -0.42   -2.87  -10.93   -0.64
 2014    2.35   -0.17   14.90   -1.29   -4.03
 2015   -0.90   -2.31    0.08   -0.35   -1.00
 2016   -6.68    1.10   -9.14  -10.94   -7.75
 2017  -12.41   -0.16  -14.22  -29.96   -5.30
 2018   -5.02   -0.32   -7.01  -11.93   -0.83
 2019   -2.66    1.74   -4.88   -6.97   -0.54
 2020   -3.09   -0.61   -4.93   -5.30   -1.52
 2021   -5.54   -1.72   -0.67  -15.48   -4.28
 2022   -1.81    2.09   -3.74   -2.39   -3.20
 2023   -4.28    1.35   -4.44  -11.44   -2.60
 2024   -4.65    1.75   -6.18  -12.21   -1.96
 2025   -2.80    1.56   -7.31   -4.70   -0.77
 2026   -7.24    2.66  -11.82  -16.91   -2.88
 2027   -5.21    1.40   -9.49   -9.70   -3.06
 2028   -5.72   -1.30   -5.29  -12.30   -4.00
 2029   -4.00   -0.82   -4.25  -10.32   -0.61
 2030  -10.25   -0.64  -11.44  -18.77  -10.16
 2031    1.68    2.36   -7.68    9.63    2.41
 2032   -5.24    2.52   -1.27  -22.89    0.69
 2033   -3.28    0.55  -10.06   -1.65   -1.96
 2034   -3.05    1.80   -7.10   -2.42   -4.46
 2035   -7.86    2.15  -11.04  -21.18   -1.38
 2036   -5.29   -2.82    3.35  -14.65   -7.04
 2037    1.17   -2.00   -3.91    4.40    6.19
 2038   -8.50   -1.25  -11.76  -15.88   -5.11
 2039  -12.73   -1.81  -15.71  -29.18   -4.25
 2040   -0.29   -1.37   -2.53   -5.19    7.94
 2041    2.11    0.76    4.34    9.67   -6.34
 2042   -6.73    2.18  -10.30  -23.06    4.25
 2043   -1.60   -0.57   -4.60   -0.58   -0.65
 2044  -12.00   -0.53  -17.27  -28.32   -1.89
 2045   -9.67   -0.68   -9.65  -21.64   -6.73
 2046   -4.08   -1.76  -13.04   -3.81    2.31
 2047   -8.74    0.57  -13.44  -15.90   -6.19
 2048  -12.59   -2.01  -15.75  -21.64  -10.95
 2049  -10.81   -1.66  -14.77  -25.51   -1.30
 2050   -8.50    0.10  -10.65  -17.15   -6.31
 2051   -6.91   -0.10   -5.20  -17.95   -4.37
 2052   -5.44   -1.15   -3.35  -12.54   -4.72
 2053   -6.39   -0.52   -8.58   -7.26   -9.22
 2054   -9.67    0.64   -9.71  -25.48   -4.15
 2055   -5.70   -0.93   -6.65  -12.05   -3.19
 2056  -13.37    3.38  -14.26  -37.46   -5.15
 2057   -7.97   -1.22  -13.73  -15.06   -1.85
 2058   -0.43   -0.56   -2.67   -0.24    1.73
 2059   -9.39   -2.05  -14.77  -20.35   -0.41
 2060   -6.70   -0.46   -7.77  -20.98    2.42
 2061   -7.09   -1.42   -9.27  -19.73    2.04
 2062   -8.49    0.38   -9.92  -23.21   -1.20
 2063   -7.97   -0.51   -8.95  -16.18   -6.25
 2064   -6.44    0.57  -15.17  -12.56    1.40
 2065   -7.74    0.69   -8.55  -16.28   -6.82
 2066   -7.34   -1.06   -7.54  -20.87    0.10
 2067   -6.98   -0.56   -0.20  -26.67   -0.48
 2068   -7.51   -1.04  -12.21   -9.33   -7.47
 2069   -5.28   -1.31   -4.02  -18.35    2.55
 2070  -11.60   -1.72   -6.36  -27.04  -11.29
 2071   -5.67   -2.94  -10.88  -11.03    2.18
 2072  -12.50    0.77  -16.34  -31.00   -3.42
 2073   -7.53    0.07   -9.79  -14.28   -6.10
 2074   -9.44   -2.04  -13.65  -18.01   -4.05
 2075   -7.82   -1.24   -5.49  -17.50   -7.05
 2076   -9.71   -0.53  -15.55  -23.21    0.46
 2077   -9.49    3.83  -17.56  -18.91   -5.33
 2078   -7.11   -1.11  -14.63  -10.95   -1.76
 2079   -7.06   -1.06  -10.60  -21.38    4.79
 2080   -9.69   -0.42  -12.68  -14.54  -11.10
 2081   -7.09    1.18   -7.31  -18.76   -3.48
 2082   -8.62   -1.28  -12.96  -16.80   -3.44
 2083   -8.17    0.35  -16.75  -12.92   -3.35
 2084  -12.69    1.61  -14.13  -31.14   -7.11
 2085   -8.42    1.62   -7.89  -18.10   -9.30
 2086   -8.35   -1.07  -12.13  -17.54   -2.69
 2087  -10.50   -0.83  -17.11  -24.49    0.45
 2088  -14.04   -0.79  -11.09  -33.31  -10.95
 2089   -0.77   -1.29   -8.72    2.69    4.23
 2090   -7.39    1.11  -11.62  -15.63   -3.43
 2091  -10.79    1.07  -12.69  -29.12   -2.40
 2092   -9.65   -0.15   -8.28  -21.53   -8.63
 2093   -7.16    0.13  -13.39  -16.99    1.60
 2094   -4.77    2.54  -12.86   -9.05    0.30
 2095  -11.60    2.08  -12.93  -26.68   -8.86
 2096  -10.89    0.48  -15.55  -24.84   -3.64
 2097   -7.30   -0.68  -10.77  -10.37   -7.38
 2098  -16.46   -1.73  -14.32  -39.28  -10.52
 2099   -9.83   -1.82  -16.70  -19.22   -1.59
 2100  -12.19   -0.53  -15.78  -26.86   -5.58
