Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        29.71   30.27   31.51   28.09   28.97
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2063    2.48    2.38    1.98    2.79    2.79
 2064    2.97    2.97    2.94    2.89    3.10
 2065    2.92    2.94    2.70    2.95    3.10
 2066    2.80    3.05    2.74    2.42    2.98
 2067    3.40    3.43    3.37    3.53    3.30
 2068    3.03    3.09    3.33    3.51    2.19
 2069    2.41    2.20    2.79    2.28    2.38
 2070    2.98    2.29    2.70    3.62    3.32
 2071    3.58    3.90    4.23    3.42    2.77
 2072    2.11    2.42    1.90    1.83    2.29
 2073    2.88    2.80    3.08    2.84    2.79
 2074    3.55    3.17    3.90    3.67    3.47
 2075    3.09    3.42    3.21    2.86    2.87
 2076    3.20    3.00    2.88    3.33    3.60
 2077    3.57    3.14    3.66    4.16    3.31
 2078    2.96    2.80    3.48    3.04    2.54
 2079    2.85    2.42    2.46    2.89    3.62
 2080    3.17    3.75    2.67    2.94    3.31
 2081    3.35    3.27    3.17    3.55    3.40
 2082    3.73    4.00    3.87    3.94    3.10
 2083    3.29    3.23    3.36    3.01    3.55
 2084    3.16    3.05    3.15    2.84    3.62
 2085    3.50    3.62    3.93    2.94    3.51
 2086    2.96    3.38    2.11    2.75    3.60
 2087    3.88    3.61    3.98    3.79    4.13
 2088    4.11    3.61    4.24    4.31    4.26
 2089    4.15    4.10    4.21    4.31    3.99
 2090    3.58    3.85    3.92    3.34    3.21
 2091    3.65    3.39    3.36    4.06    3.78
 2092    3.61    3.04    3.49    3.56    4.36
 2093    4.53    4.21    4.47    4.91    4.53
 2094    3.73    3.39    4.44    4.31    2.78
 2095    4.21    4.23    3.95    4.21    4.45
 2096    3.70    3.62    3.77    3.96    3.47
 2097    3.91    3.22    3.95    4.17    4.28
 2098    3.94    4.14    4.20    4.23    3.20
 2099    3.31    3.15    3.21    3.17    3.70
 2100    4.01    3.70    4.30    4.43    3.61
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.04    0.00    0.52   -0.34   -0.03
 2002    0.78   -0.24    1.06    1.27    1.03
 2003    0.97    1.11    1.05    0.78    0.94
 2004   -0.44   -0.24   -0.50   -0.61   -0.43
 2005   -0.06   -0.01    0.17   -0.17   -0.23
 2006   -0.10   -0.12   -0.14   -0.32    0.18
 2007    0.73    0.66    0.62    0.76    0.88
 2008    0.47    1.04    0.89    0.08   -0.13
 2009    0.44    0.26    0.28    0.42    0.81
 2010    0.56    0.48    0.98    0.19    0.61
 2011    0.46    0.60    0.45    0.19    0.61
 2012    0.34    0.20    0.21    0.30    0.63
 2013    0.89    0.52    0.90    0.95    1.19
 2014    1.05    1.53    0.56    1.31    0.78
 2015    0.48    0.09    0.72    0.51    0.61
 2016    0.43    0.52    0.64    0.16    0.40
 2017    1.27    1.34    1.51    1.61    0.61
 2018    0.85    1.17    1.25    0.44    0.55
 2019    0.86    0.65    0.86    0.92    1.01
 2020    0.80    0.83    1.02    0.52    0.82
 2021    0.68    0.43    0.75    0.61    0.92
 2022    0.93    1.09    0.56    0.97    1.10
 2023    1.81    1.23    1.59    2.34    2.06
 2024    1.61    2.05    2.09    1.81    0.50
 2025    0.69    0.66    0.60    0.45    1.03
 2026    0.95    0.74    1.10    0.98    0.97
 2027    1.22    1.01    0.84    1.46    1.57
 2028    1.33    1.49    1.58    1.24    1.00
 2029    0.65    0.75    0.81    0.06    0.97
 2030    1.15    0.96    0.93    1.34    1.35
 2031    1.40    1.26    2.13    1.07    1.13
 2032    0.79    0.80    0.60    0.93    0.82
 2033    1.09    1.11    1.09    1.00    1.18
 2034    1.76    1.38    2.30    2.17    1.18
 2035    1.87    1.30    2.68    2.19    1.31
 2036    1.50    1.42    1.61    1.48    1.48
 2037    0.79    0.70    0.99    0.45    1.04
 2038    1.31    1.02    1.50    1.21    1.49
 2039    1.96    2.22    2.88    1.81    0.93
 2040    0.94    1.41    0.83    0.60    0.92
 2041    1.13    0.65    0.93    1.11    1.83
 2042    2.20    1.44    2.54    2.59    2.22
 2043    1.79    1.64    2.01    1.92    1.60
 2044    1.48    1.21    1.79    1.41    1.52
 2045    1.66    1.35    1.80    1.87    1.62
 2046    1.58    1.56    1.36    1.54    1.87
 2047    1.52    1.25    1.15    1.86    1.84
 2048    2.07    2.27    1.98    2.05    1.97
 2049    1.87    2.08    2.02    1.84    1.55
 2050    1.17    1.51    0.93    1.10    1.14
 2051    1.06    1.22    0.99    1.03    1.01
 2052    2.30    2.18    2.82    2.52    1.68
 2053    2.20    1.95    2.50    2.56    1.81
 2054    1.77    1.76    1.71    1.57    2.06
 2055    1.83    2.05    1.44    1.82    2.01
 2056    2.02    1.92    2.33    1.88    1.97
 2057    1.77    1.92    2.23    1.79    1.15
 2058    2.48    2.59    2.52    2.55    2.26
 2059    2.34    2.35    2.35    2.47    2.20
 2060    1.68    1.34    1.46    1.35    2.56
 2061    1.97    1.34    1.89    2.37    2.28
 2062    2.55    1.94    2.92    2.87    2.46
 2063    2.48    3.25    2.76    2.26    1.63
 2064    1.62    1.37    0.86    2.03    2.23
 2065    2.32    2.04    2.58    2.34    2.32
 2066    2.21    2.27    1.90    2.32    2.33
 2067    1.72    2.00    1.71    1.43    1.74
 2068    2.17    1.44    1.88    2.88    2.48
 2069    2.91    2.87    3.53    2.94    2.31
 2070    2.33    2.71    2.08    2.12    2.41
 2071    2.05    2.17    2.35    1.59    2.09
 2072    2.55    2.14    2.20    3.40    2.47
 2073    3.10    3.04    3.54    3.21    2.60
 2074    2.10    2.07    2.24    2.14    1.95
 2075    2.06    1.97    2.29    1.70    2.28
 2076    2.52    2.15    2.43    2.83    2.65
 2077    3.07    2.82    4.05    3.11    2.28
 2078    2.17    1.92    1.78    2.34    2.63
 2079    2.91    2.46    3.40    3.10    2.70
 2080    2.18    2.46    1.85    2.07    2.33
 2081    2.55    1.81    2.30    3.28    2.82
 2082    2.75    2.62    3.00    2.65    2.74
 2083    2.08    2.03    1.85    2.24    2.21
 2084    1.62    1.44    1.49    1.39    2.15
 2085    2.40    2.23    2.77    2.18    2.40
 2086    2.65    2.98    2.52    2.64    2.45
 2087    2.87    2.57    3.27    3.20    2.42
 2088    2.14    2.20    2.01    2.08    2.26
 2089    3.00    2.77    3.06    3.16    3.01
 2090    2.98    2.60    3.24    3.15    2.94
 2091    2.12    2.42    1.97    1.87    2.22
 2092    2.72    2.18    2.66    2.73    3.30
 2093    3.00    3.20    3.15    2.97    2.69
 2094    2.22    2.49    2.67    1.96    1.77
 2095    2.78    2.40    2.84    3.11    2.77
 2096    3.46    4.12    3.59    3.39    2.73
 2097    2.69    2.53    2.77    2.71    2.74
 2098    2.84    2.49    3.03    3.00    2.85
 2099    2.68    2.44    3.07    2.79    2.43
 2100    2.44    2.90    2.35    2.55    1.95
