Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        26.41   25.82   28.85   25.86   25.13
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2079    3.13    4.57    2.99    1.99    2.98
 2080    4.20    4.31    4.19    3.32    4.99
 2081    5.18    6.05    5.74    4.81    4.14
 2082    3.88    4.08    4.29    3.20    3.95
 2083    4.36    4.04    5.18    4.13    4.09
 2084    4.87    5.21    5.16    4.04    5.08
 2085    5.20    5.37    5.11    4.90    5.44
 2086    5.38    6.25    5.63    4.70    4.95
 2087    4.32    4.29    4.48    3.77    4.74
 2088    5.14    5.48    5.97    4.69    4.43
 2089    3.90    3.93    4.14    2.85    4.68
 2090    4.38    4.58    4.62    3.93    4.38
 2091    5.45    4.28    5.53    5.23    6.75
 2092    6.32    7.36    6.56    5.70    5.67
 2093    4.82    5.84    4.39    3.94    5.10
 2094    5.85    5.49    6.04    6.18    5.69
 2095    5.57    5.30    5.68    5.19    6.13
 2096    5.21    5.56    5.51    4.43    5.33
 2097    5.15    5.66    5.95    4.80    4.17
 2098    4.68    4.76    4.84    4.73    4.36
 2099    5.12    5.61    5.58    4.50    4.79
 2100    4.73    4.72    5.67    4.34    4.20
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -0.12   -0.11   -0.33   -0.29    0.27
 2002    0.70    0.63    0.28    0.76    1.12
 2003    0.86    0.32    1.40    1.31    0.41
 2004    1.38    1.48    1.03    1.34    1.68
 2005    0.34    0.41    0.70    0.35   -0.08
 2006    0.49   -0.32    1.19    0.91    0.16
 2007    0.13    0.45    0.25   -0.35    0.18
 2008    1.17    1.36    1.56    1.11    0.67
 2009    0.37    1.13    0.24    0.42   -0.30
 2010    0.20    0.28   -0.16    0.12    0.58
 2011    0.41    0.95    0.44   -0.09    0.34
 2012    0.68    0.56    0.63    0.59    0.96
 2013    1.15    1.32    1.49    1.13    0.65
 2014    1.14    1.48    1.35    1.22    0.53
 2015    0.40    0.78    0.47   -0.27    0.64
 2016    0.26    0.32    0.58    0.29   -0.16
 2017    0.88    0.27    1.58    0.68    1.01
 2018    0.04    0.53   -0.49   -0.09    0.22
 2019    0.75    0.50    0.59    0.61    1.28
 2020    1.44    1.46    2.53    1.55    0.21
 2021    0.32    1.17   -0.16   -0.06    0.35
 2022    0.31    0.32    0.11   -0.45    1.26
 2023    0.81    0.46    0.62    0.98    1.20
 2024    2.07    1.27    2.59    2.08    2.35
 2025    1.86    2.51    2.36    1.43    1.12
 2026    0.43    1.01    0.42   -0.40    0.70
 2027    0.66    0.23    0.87    0.82    0.72
 2028    1.32    1.20    1.28    1.27    1.54
 2029    1.64    1.33    2.36    1.42    1.46
 2030    0.59    0.62    0.66    0.70    0.38
 2031    1.10    0.33    1.07    1.45    1.54
 2032    1.72    1.33    2.19    1.66    1.69
 2033    1.48    1.95    1.64    1.54    0.81
 2034    0.84    1.29    0.95    0.58    0.54
 2035    2.03    1.48    3.05    1.78    1.79
 2036    1.68    1.26    2.35    1.83    1.27
 2037    1.22    1.69    0.99    0.57    1.63
 2038    1.68    0.77    1.73    1.87    2.35
 2039    2.12    2.32    2.72    2.07    1.40
 2040    0.90    1.35    0.83    0.48    0.93
 2041    1.37    1.74    1.49    1.03    1.21
 2042    1.54    1.53    1.72    1.82    1.09
 2043    2.55    1.86    3.32    2.04    2.96
 2044    2.24    2.48    2.84    1.80    1.85
 2045    1.49    1.23    1.50    1.55    1.66
 2046    2.04    1.36    2.21    2.22    2.37
 2047    3.17    3.45    3.67    3.28    2.26
 2048    1.46    2.74    1.79    0.70    0.61
 2049    1.14    1.11    1.40    0.70    1.33
 2050    1.03    1.97    1.28   -0.08    0.95
 2051    2.00    0.74    2.73    2.10    2.43
 2052    2.13    2.84    2.75    1.12    1.81
 2053    1.04    0.43    1.53    1.01    1.17
 2054    1.70    1.66    1.66    1.32    2.15
 2055    3.02    3.28    3.27    3.08    2.43
 2056    3.85    3.19    4.82    3.31    4.08
 2057    2.82    3.53    3.27    1.90    2.57
 2058    2.07    2.68    2.05    1.41    2.16
 2059    3.65    3.17    4.26    3.68    3.48
 2060    2.64    2.83    2.76    2.21    2.76
 2061    1.61    2.17    1.65    0.77    1.84
 2062    2.07    1.47    2.03    1.99    2.77
 2063    4.25    4.30    5.30    3.89    3.52
 2064    2.04    2.47    2.44    1.15    2.12
 2065    3.00    2.56    2.70    2.74    4.00
 2066    3.88    3.83    3.84    3.98    3.88
 2067    4.10    3.94    5.01    3.60    3.83
 2068    2.94    4.31    2.74    2.01    2.68
 2069    3.12    2.89    3.41    3.08    3.09
 2070    3.05    3.42    3.36    2.24    3.19
 2071    2.81    3.06    3.07    2.68    2.43
 2072    2.98    2.65    3.15    2.85    3.24
 2073    3.74    3.91    3.92    3.31    3.82
 2074    4.89    5.24    6.19    4.48    3.62
 2075    2.70    3.72    2.94    1.25    2.91
 2076    3.34    3.08    4.27    3.07    2.95
 2077    3.42    3.75    3.65    3.00    3.28
 2078    3.97    4.01    4.55    3.70    3.62
 2079    3.64    3.47    4.31    3.30    3.47
 2080    3.70    4.13    4.06    3.24    3.36
 2081    3.80    3.45    3.72    4.11    3.92
 2082    4.00    4.68    4.68    3.54    3.10
 2083    3.82    3.80    4.16    3.39    3.92
 2084    4.22    4.29    4.72    3.66    4.21
 2085    4.14    4.60    3.93    3.44    4.59
 2086    5.45    5.97    6.74    4.36    4.74
 2087    3.72    4.27    3.74    2.78    4.08
 2088    3.72    3.77    3.88    3.07    4.16
 2089    5.09    4.25    5.52    5.08    5.52
 2090    4.67    5.08    5.50    4.21    3.89
 2091    5.03    5.01    5.49    4.34    5.29
 2092    4.51    4.44    4.62    4.23    4.76
 2093    4.73    5.51    5.06    3.97    4.39
 2094    4.32    4.02    5.16    3.93    4.17
 2095    4.27    4.32    4.34    3.44    4.99
 2096    5.32    4.94    5.79    5.24    5.30
 2097    5.07    5.33    6.18    4.02    4.74
 2098    4.54    5.22    4.55    3.40    5.01
 2099    4.79    4.44    5.50    4.79    4.43
 2100    5.36    6.29    6.70    4.30    4.16
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -0.81   -1.06   -0.82   -0.99   -0.39
 2002    0.26    0.00    0.15    0.60    0.29
 2003   -0.02   -0.28    0.43    0.04   -0.29
 2004   -0.28    0.00   -0.42   -0.31   -0.40
 2005    2.02    1.73    1.95    2.70    1.72
 2006    0.68    0.92    1.07    0.40    0.32
 2007   -0.46   -0.10   -0.46   -1.05   -0.24
 2008   -0.07   -0.33   -0.13   -0.30    0.49
 2009    0.13    0.01   -0.13    0.19    0.44
 2010   -0.05   -0.51   -0.06   -0.08    0.44
 2011    0.93    0.99    0.74    0.80    1.19
 2012    1.61    1.74    2.02    1.38    1.32
 2013    0.02    0.63   -0.05   -0.38   -0.13
 2014   -0.15   -0.49   -0.64    0.13    0.40
 2015    1.47    0.53    1.82    2.15    1.39
 2016    0.38    0.47    1.15    0.20   -0.29
 2017   -0.62   -0.15   -0.60   -1.57   -0.17
 2018    0.40    0.18    0.16    0.33    0.92
 2019    1.33    2.07    2.16    0.78    0.33
 2020    0.36    0.87    0.58    0.09   -0.10
 2021    1.03    0.93    0.81    1.25    1.13
 2022    1.13    0.59    1.27    1.19    1.48
 2023    1.26    1.47    1.54    0.99    1.05
 2024    1.62    2.21    2.13    1.44    0.72
 2025    0.29    0.52    0.31   -0.50    0.85
 2026   -0.22   -0.26   -0.36   -0.30    0.04
 2027    1.15    0.80    1.16    1.32    1.34
 2028    0.91    1.09    1.21    0.85    0.49
 2029    0.15    0.66    0.22   -0.37    0.10
 2030    0.30    0.42    0.75   -0.17    0.20
 2031    1.52    1.17    1.81    1.70    1.41
 2032    0.98    1.73    1.84    0.54   -0.17
 2033    0.16    0.19    0.18    0.06    0.22
 2034    1.48    0.63    1.47    1.68    2.15
 2035    2.02    1.88    3.51    1.79    0.92
 2036    0.41    1.51   -0.05   -0.23    0.41
 2037   -0.12   -0.00   -0.56   -0.49    0.57
 2038    0.16    0.21   -0.07   -0.27    0.76
 2039    1.15    1.23    0.89    1.29    1.21
 2040    2.82    3.29    3.43    2.62    1.93
 2041    1.20    2.52    1.18    0.24    0.87
 2042    0.31    0.43    0.15    0.48    0.19
 2043    1.51    1.63    1.77    1.29    1.37
 2044    1.81    1.19    2.71    1.79    1.55
 2045    1.12    1.63    1.19    0.92    0.74
 2046    0.91    1.08    0.43    0.54    1.61
 2047    1.20    1.63    1.60    0.67    0.91
 2048    2.43    2.44    3.54    2.20    1.54
 2049    1.74    2.03    1.90    1.56    1.46
 2050    1.97    2.25    2.25    2.17    1.21
 2051    1.30    1.39    1.59    1.14    1.09
 2052    0.87    0.44    0.56    0.50    1.97
 2053    2.52    1.97    2.85    2.64    2.64
 2054    3.17    3.63    3.16    3.12    2.78
 2055    1.09    2.02    0.66    0.40    1.28
 2056    1.54    1.49    1.64    1.47    1.56
 2057    1.67    1.78    1.73    1.34    1.83
 2058    1.96    1.90    1.95    1.78    2.21
 2059    2.63    1.84    3.19    2.37    3.14
 2060    2.50    2.46    3.16    2.30    2.10
 2061    2.71    2.57    3.34    2.41    2.54
 2062    2.11    2.80    1.89    1.73    2.01
 2063    2.97    2.95    3.58    2.28    3.06
 2064    2.86    3.36    3.77    2.50    1.81
 2065    1.72    1.69    1.84    1.08    2.25
 2066    1.59    1.75    1.58    1.54    1.50
 2067    1.91    1.61    2.00    1.82    2.19
 2068    1.67    2.32    2.07    1.17    1.11
 2069    3.14    1.91    3.68    3.52    3.47
 2070    2.59    3.14    3.00    2.31    1.90
 2071    2.46    2.45    2.47    2.47    2.45
 2072    2.87    2.27    3.22    2.96    3.03
 2073    3.48    4.13    3.90    2.97    2.93
 2074    2.24    2.55    2.26    1.74    2.40
 2075    1.93    2.18    1.66    1.80    2.10
 2076    2.71    2.64    3.77    2.56    1.88
 2077    2.69    2.31    3.17    2.85    2.45
 2078    1.94    1.70    2.34    1.91    1.80
 2079    3.09    2.40    2.95    3.20    3.80
 2080    3.26    3.66    3.84    2.53    3.02
 2081    2.32    2.87    1.90    1.55    2.96
 2082    3.50    3.50    4.11    3.22    3.16
 2083    3.01    3.35    2.93    2.65    3.09
 2084    2.43    2.82    2.88    1.61    2.42
 2085    3.08    3.72    3.92    2.54    2.13
 2086    3.49    3.61    3.96    2.72    3.66
 2087    2.98    3.25    3.04    2.43    3.18
 2088    3.03    3.12    4.06    2.37    2.57
 2089    2.95    2.49    3.52    2.73    3.06
 2090    3.07    3.80    3.24    2.55    2.70
 2091    2.44    3.19    2.31    1.96    2.29
 2092    2.79    3.00    3.26    2.70    2.21
 2093    2.60    2.54    3.37    2.23    2.28
 2094    2.63    2.77    3.13    2.10    2.52
 2095    2.81    2.76    3.53    2.39    2.56
 2096    2.56    2.32    3.07    2.74    2.13
 2097    2.97    2.91    3.82    2.35    2.81
 2098    3.11    2.97    3.86    2.59    3.03
 2099    3.11    3.04    3.01    3.02    3.39
 2100    4.01    4.07    4.89    3.50    3.59
