Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2007   -0.95    3.98   -6.59  -10.08    8.88
 2008   -5.22   -0.52    7.28  -14.97  -12.65
 2009  -10.47    0.56  -20.22  -23.59    1.39
 2010  -13.09   -1.42   -9.71  -31.70   -9.54
 2011    1.40   -1.65    0.36  -10.01   16.92
 2012  -19.59   -1.11  -19.49  -34.08  -23.66
 2013    1.78   -1.48   -9.70    8.58    9.72
 2014    1.65   -2.83    3.29   -4.03   10.19
 2015    7.80   -0.59   -5.28   21.03   16.06
 2016   14.16    6.10  -11.86   45.19   17.23
 2017   16.08    3.40    3.29   25.67   31.97
 2018   -0.61   -3.57    7.32  -18.44   12.25
 2019   13.42   -1.37    0.38   61.51   -6.85
 2020    3.28   -3.01  -11.28   22.71    4.68
 2021   -0.19    0.13   -9.01    2.12    6.00
 2022   -3.27   -2.51   -3.02  -13.26    5.71
 2023    1.18   -2.62   -8.58   26.57  -10.64
 2024   -1.55   -3.40  -21.76   18.19    0.76
 2025   -9.12    0.23  -15.27   -6.95  -14.49
 2026   38.65   -0.64   51.78   80.89   22.58
 2027   12.25   -1.33    8.92   26.41   14.98
 2028    4.12   -2.34   -7.56   17.24    9.12
 2029  -13.34   -3.02   -9.27  -41.62    0.57
 2030   13.91    1.99   -2.98   51.65    4.98
 2031    9.13    0.54   -8.11   38.01    6.10
 2032   -4.44   -3.68  -18.33    4.09    0.18
 2033  -10.78   -2.06  -23.51   -3.31  -14.25
 2034    0.64   -1.17   -1.60   -7.66   12.99
 2035   14.89   -0.97   29.15   38.72   -7.33
 2036   18.77    1.46   -0.87   71.93    2.57
 2037   -8.16   -1.16  -13.22   -2.79  -15.46
 2038    2.65    0.95   19.04    7.73  -17.13
 2039   -3.64    0.15  -16.61    2.19   -0.29
 2040    9.85    3.14    8.78   32.52   -5.05
 2041    0.02    1.79    0.88   -9.06    6.48
 2042   -2.68   -1.92   -5.68   -9.36    6.26
 2043    6.16   -1.69   -5.13   17.22   14.24
 2044    7.81    0.89    8.45    4.74   17.15
 2045   12.15    0.88    2.03   20.28   25.40
 2046    7.70    0.97    3.46   31.33   -4.95
 2047   14.32   -3.08   18.66   49.00   -7.30
 2048    4.09   -2.95   -7.02   26.15    0.17
 2049   14.13   -1.48  -10.01   44.91   23.11
 2050    7.72   -1.26   -6.21   38.31    0.05
 2051    9.01   -3.09   -4.23   61.39  -18.02
 2052    5.50   -2.93  -12.11   43.12   -6.07
 2053   13.21   -2.32   17.02   34.54    3.61
 2054    0.56    0.08   -9.99   26.83  -14.68
 2055   11.82    0.84   -9.45   49.91    5.98
 2056    2.57    2.47    3.55    1.50    2.74
 2057   10.12   -0.88   -3.51   24.59   20.28
 2058    5.98   -1.40   22.63   16.99  -14.31
 2059  -13.12   -0.90  -10.23  -12.46  -28.87
 2060  -10.95   -4.58  -24.02  -25.88   10.69
 2061    1.39   -1.50    6.41  -11.53   12.19
 2062   18.48    1.29    7.99   56.33    8.32
 2063  -15.36   -4.17  -16.19  -24.51  -16.57
 2064    6.27   -2.41   -6.25   30.04    3.69
 2065   17.84   -3.33   15.28   57.24    2.16
 2066    8.73    2.23   -2.56   43.18   -7.93
 2067   23.25   -2.72   -2.60   89.17    9.13
 2068   11.06   -3.00   24.52   31.07   -8.33
 2069    5.92   -3.49    8.44   13.34    5.40
 2070   -0.83   -4.83    0.93   10.99  -10.41
 2071   -6.43   -3.84  -12.62   11.47  -20.72
 2072  -10.50   -0.26   -4.86  -21.80  -15.07
 2073    4.66   -2.12    7.32   29.55  -16.09
 2074    3.62   -3.64  -16.14   35.49   -1.23
 2075    3.31    4.25  -17.62   46.67  -20.07
 2076   16.08    1.46  -13.68   44.09   32.44
 2077    5.12    0.30    1.80   15.24    3.14
 2078   -0.10   -1.73   10.11    1.16   -9.94
 2079    4.37   -0.91   -2.43   31.73  -10.91
 2080   -4.27   -2.99   -0.32   -7.49   -6.29
 2081   10.18   -1.21    6.33   35.13    0.47
 2082  -10.44   -0.95  -25.31  -16.80    1.29
 2083    8.08    1.31   -5.31   29.49    6.81
 2084    9.81   -1.81   -2.57   12.27   31.35
 2085    5.20    0.33  -17.81   30.75    7.53
 2086  -16.97   -0.03  -18.52  -35.96  -13.35
 2087    5.59   -3.50    0.84   19.49    5.55
 2088    5.94   -0.06   -1.32   -3.45   28.57
 2089    7.11    8.43   -7.51   26.97    0.55
 2090  -11.60   -2.15   -2.83  -43.08    1.65
 2091   23.81   -0.58   27.04   41.02   27.77
 2092  -12.97   -0.37  -19.73  -12.89  -18.88
 2093   -3.58   -1.89  -25.91    6.44    7.04
 2094    7.48   -4.18   27.70    0.54    5.84
 2095    0.97    2.67  -10.11   20.80   -9.46
 2096    0.61   -0.62   -8.17    2.15    9.06
 2097    0.77    1.82  -11.04   16.52   -4.21
 2098   17.48   -2.60   -1.37   80.25   -6.37
 2099    7.20    9.10  -23.79   36.39    7.09
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000  -18.95   -1.83  -15.13  -46.92  -11.92
 2001  -11.11   -0.12  -18.91  -15.75   -9.66
 2002   10.12    0.25   15.85   31.52   -7.13
 2003    1.74   -1.03   14.14  -19.64   13.51
 2004    4.04   -1.42    7.94   15.19   -5.57
 2005  -13.01    0.30   -8.66  -35.58   -8.10
 2006  -12.54   -3.13  -13.70  -31.04   -2.27
 2007  -12.24   -5.22   -6.44  -24.41  -12.92
 2008    1.22   -2.26   20.39  -14.14    0.91
 2009    1.74    1.03    5.71    3.19   -2.98
 2010   18.54   -2.13   10.15   68.24   -2.09
 2011   -5.01    5.47    9.93  -27.38   -8.06
 2012  -23.50   -2.75   -2.77  -64.69  -23.80
 2013   -2.50   -2.08  -15.33   15.81   -8.41
 2014  -11.77   -4.05    6.44  -35.89  -13.56
 2015  -10.16   -3.31  -10.65  -20.72   -5.95
 2016   -9.01    0.05  -12.16  -27.21    3.28
 2017    4.91    0.58   -0.07    9.12   10.00
 2018   16.38    1.24   33.27   21.09    9.93
 2019   21.45    2.48   -6.21   56.47   33.05
 2020    9.18    4.31   15.76   25.52   -8.86
 2021   11.81    1.01   18.52   43.16  -15.45
 2022   22.82    0.34    5.60   64.60   20.75
 2023  -11.54   -2.67   -3.00  -34.80   -5.69
 2024    7.87   -2.98   14.07  -15.60   35.98
 2025   -6.77   -3.87  -13.98   -9.24   -0.01
 2026   32.13   -0.66   28.36   71.75   29.07
 2027    6.76    0.19  -13.53   31.59    8.80
 2028    6.30   -1.84    0.91   21.23    4.90
 2029    6.04    0.23   16.58   12.40   -5.04
 2030   11.48    8.98    8.66   41.07  -12.78
 2031    1.88   -4.20  -16.44   26.49    1.67
 2032    5.48    0.03  -16.82   42.30   -3.59
 2033   -2.35    0.07  -17.10   14.41   -6.77
 2034    3.67   -2.62    3.21   19.01   -4.95
 2035   -6.17   -1.64   -9.93  -17.39    4.28
 2036   -3.04    0.64  -20.04    8.01   -0.76
 2037    0.45   -3.06   -0.41    7.97   -2.68
 2038   -7.73   -4.33  -11.43  -17.80    2.65
 2039   -6.60    3.74  -12.30   -5.87  -11.97
 2040    2.75   -2.04    5.83   -2.91   10.12
 2041   -0.73   -1.27   -3.44   -5.35    7.15
 2042   -1.88   -3.30   18.16  -14.21   -8.18
 2043   11.26    7.42    2.09   12.75   22.78
 2044    7.47   -1.62    9.03   11.93   10.54
 2045   -9.51   -0.77   -0.91  -49.34   12.98
 2046  -18.29    2.85  -13.86  -43.10  -19.05
 2047   -5.46   -0.71  -23.61   -1.82    4.31
 2048   25.66   -1.23    6.12   70.76   27.00
 2049   -5.74   -0.44    5.57  -14.23  -13.87
 2050   -4.62   -0.92  -20.41   23.87  -21.00
 2051    0.39    1.92   19.69  -19.99   -0.06
 2052    2.60   -3.07   14.60    0.59   -1.70
 2053   14.97   -0.50   12.35   54.03   -6.03
 2054   -9.48   -0.19  -15.51  -21.66   -0.54
 2055    4.75    3.51  -14.30   26.37    3.42
 2056   16.36   -0.98   -1.58   46.52   21.48
 2057   12.43   -0.57    9.16   49.82   -8.70
 2058   20.12   -0.47   33.05   57.01   -9.10
 2059   -4.60   -2.62  -16.36    6.20   -5.62
 2060   -4.00   -1.91   -9.94  -16.54   12.39
 2061   -4.33   -1.91   -8.99  -30.35   23.93
 2062   -2.33   -2.76  -22.45   -0.91   16.78
 2063   11.85   -1.99    9.83   33.42    6.15
 2064    8.45   -0.06   -8.91   42.18    0.57
 2065  -12.09    0.00  -20.63  -16.12  -11.63
 2066   -8.77   -1.81  -14.56  -17.00   -1.69
 2067    1.27   -2.74  -14.23   29.71   -7.67
 2068   27.50   -0.23  -14.57   93.24   31.58
 2069   -8.46   -3.48  -12.19  -22.56    4.38
 2070   39.41    1.48   31.49   77.32   47.36
 2071   11.14   -2.36   -2.68   43.32    6.27
 2072    5.23    2.91  -11.89   40.01  -10.11
 2073   -3.57    0.85    2.84  -34.28   16.29
 2074   -5.70   -1.36   14.24  -39.25    3.58
 2075  -14.33   -3.18   -7.22  -47.93    1.01
 2076   -9.25   -2.47  -12.22   -4.41  -17.92
 2077   -1.20   -0.80  -14.24   11.81   -1.56
 2078   20.23   -2.80   20.20   69.81   -6.30
 2079   -5.76   -3.65   11.22  -21.01   -9.59
 2080  -21.29   -0.67   -7.64  -53.84  -23.01
 2081   -9.46   -1.20    2.61  -15.87  -23.37
 2082   -6.49   -4.40   -1.54   -1.99  -18.05
 2083    4.90   -1.13  -17.40   44.61   -6.46
 2084   -6.42   -0.12  -22.91    7.87  -10.51
 2085   -3.25   -2.01    4.64   -1.60  -14.03
 2086   -3.11   -3.82   13.88    4.80  -27.29
 2087   21.29   -4.47   -4.26   77.90   15.99
 2088   -0.37   -0.32   -6.07   -5.74   10.65
 2089   30.89   -0.95   25.24   54.14   45.13
 2090  -21.92    2.79  -18.95  -50.42  -21.12
 2091    1.70    0.32  -10.43   18.60   -1.67
 2092   -7.85   -3.95  -13.83  -13.46   -0.17
 2093    4.88   -1.23  -21.68   42.02    0.42
 2094   10.05   -2.43  -17.88   66.95   -6.42
 2095    9.98   -0.79   13.43   20.52    6.75
 2096    7.00   -4.06   15.22   20.04   -3.21
 2097    4.05   -1.60  -14.18   32.40   -0.43
 2098   16.07   -0.56  -12.96   83.03   -5.24
 2099    5.96   -0.79   10.69    4.50    9.46
 2100   18.11   -1.34   17.53   22.73   33.54
Projections under SRES B1 scenario
 2000  -19.00   -1.83  -15.13  -46.92  -12.13
 2001    6.91    3.81    7.09   19.03   -2.31
 2002  -10.34    1.27  -13.34  -33.55    4.27
 2003    8.62   -3.59    8.98   26.83    2.27
 2004    3.92    2.18    0.29   11.46    1.74
 2005   -0.92    0.75   -7.49  -15.83   18.87
 2006   -0.53   -1.79    1.65    1.14   -3.11
 2007   -0.69   -0.80    3.09   -3.86   -1.20
 2008   -0.55   -1.56   -3.29   -3.33    5.99
 2009   -4.74   -4.93   -0.12  -26.44   12.55
 2010  -24.04    0.67   -9.27  -63.83  -23.74
 2011   -9.93    3.07  -20.40  -14.53   -7.86
 2012    9.47   -1.65   -1.72   49.99   -8.76
 2013   -1.05   -2.08    7.10   -5.21   -4.01
 2014    2.49   -3.33  -17.40   25.26    5.44
 2015    5.66   -2.82   -9.23   17.63   17.07
 2016   11.75    0.57   -0.59   18.40   28.63
 2017  -11.49   -0.07  -14.44  -22.90   -8.53
 2018    0.43   -1.96   -5.11   -0.53    9.33
 2019    0.92    0.45    2.65   12.89  -12.31
 2020    1.38   -0.13   12.88    5.45  -12.70
 2021   -8.79   -1.30  -17.42    1.12  -17.57
 2022    2.67    1.25   -6.69   29.06  -12.97
 2023    5.93   -2.47   -9.21   18.49   16.93
 2024  -10.61    1.08  -15.35  -27.41   -0.74
 2025    9.98    4.45    5.89   41.44  -11.85
 2026   -0.28    1.72   -4.98  -21.63   23.75
 2027   -3.96   -2.31   -5.12  -11.44    3.02
 2028    0.60    0.58   -4.68    2.59    3.91
 2029  -19.71   -3.37  -15.94  -44.27  -15.28
 2030   23.15    0.44   17.61   66.39    8.18
 2031   -7.48    2.97   -7.23  -32.70    7.06
 2032    4.21    1.14  -10.69   25.68    0.72
 2033    7.85   -2.97    1.47    3.23   29.68
 2034    7.71   -1.69   25.91   -2.57    9.19
 2035   14.67   -0.74    2.54   62.94   -6.07
 2036   11.93    2.61    2.24   34.58    8.30
 2037   -3.54    0.88   15.80  -13.35  -17.48
 2038  -15.52    0.80  -20.82  -38.00   -4.05
 2039   17.03   -0.47    8.88   54.85    4.86
 2040   -9.27   -2.44  -18.26  -35.54   19.16
 2041   -6.60   -0.81   -8.96   -6.02  -10.59
 2042   19.26   -0.89   11.96   35.40   30.58
 2043    3.82   -0.94    6.04   14.93   -4.74
 2044  -18.30   -1.40  -14.32  -44.65  -12.82
 2045   -0.20   -2.27   -5.27   13.20   -6.45
 2046   11.87    5.01    5.08   42.05   -4.66
 2047   27.49   -4.24    6.85   83.23   24.10
 2048   -9.66   -2.58  -15.80  -11.22   -9.02
 2049    5.89   -1.56   -2.94    6.66   21.38
 2050  -18.59   -1.72  -22.45  -31.39  -18.80
 2051    7.63    4.13  -10.56   39.14   -2.19
 2052   17.18    3.45    2.37   68.82   -5.91
 2053    3.41   -4.52    6.89    0.70   10.57
 2054   17.18   -3.70   -0.49   41.90   31.02
 2055   -2.87   -1.37    5.18  -10.87   -4.40
 2056    6.59   -3.46   -4.30   43.97   -9.87
 2057   -4.26   -0.84  -20.55   -2.64    6.98
 2058    0.05    0.45  -11.95   10.51    1.18
 2059   -9.03   -3.19  -13.41   -6.86  -12.66
 2060   -3.09    8.22  -24.52   12.19   -8.26
 2061    4.69    0.50    1.56    6.76    9.92
 2062    4.88   -3.55   15.41   -2.75   10.42
 2063   -8.51   -1.21  -11.49  -33.71   12.38
 2064    3.83   -3.78   -6.77   20.55    5.31
 2065   11.70    0.60   15.47   17.52   13.22
 2066    1.74   -3.60  -16.46   35.36   -8.33
 2067    9.05   -1.45   -0.38   41.56   -3.52
 2068   19.11   -3.05   41.27   27.73   10.51
 2069  -11.49   -2.04  -14.51  -12.50  -16.90
 2070  -11.01   -2.98  -15.57   -5.27  -20.21
 2071    7.11   -0.51   10.61   21.24   -2.91
 2072    7.49    0.79   -9.85   36.55    2.46
 2073   24.18    0.31   22.22   76.69   -2.49
 2074   11.20    0.72    0.54   31.94   11.62
 2075    2.56    4.75   -9.92    8.26    7.17
 2076    3.52   -3.78   -1.54    2.63   16.78
 2077   -0.95   -3.55    7.31   -0.75   -6.79
 2078    3.25   -0.50  -14.76   35.58   -7.30
 2079    4.57   -2.76  -12.13   12.96   20.21
 2080    4.08   -4.23   19.21    1.29    0.05
 2081    0.98   -0.81   -5.22   11.01   -1.07
 2082  -13.19   -1.02  -17.37  -25.81   -8.58
 2083    7.23   -2.59   -7.04   29.56    9.00
 2084    3.59   -3.89    1.17  -12.83   29.90
 2085   -0.96    3.07  -19.89    7.28    5.68
 2086   -1.03   -0.59    5.13  -24.21   15.56
 2087    1.50   -2.23    1.72    1.86    4.66
 2088   -0.96    1.57  -16.04   21.18  -10.56
 2089    0.92   -3.34    2.89    2.78    1.35
 2090  -27.39    0.50  -15.88  -74.59  -19.60
 2091    8.13   -0.27   -5.79   42.36   -3.77
 2092   19.53   -1.14   -5.99   70.35   14.91
 2093   -0.15   -0.53    9.83    3.90  -13.78
 2094   -9.10   -2.52  -12.58  -13.91   -7.39
 2095   17.33   -0.59   -0.06   66.00    3.95
 2096   17.99   -0.23    8.42   43.59   20.18
 2097    1.96   -1.36   -0.81  -17.06   27.08
 2098    2.24   -2.66    5.89   14.08   -8.36
 2099   -9.35   -2.92   -6.51  -12.25  -15.73
 2100    9.13    4.97   -3.34   46.62  -11.74
