Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2004   20.54  -17.08   60.29   17.08   -1.05
 2005  -17.74  -57.53   -4.39  -19.17  -19.60
 2006  -31.89  -28.09  -14.21  -35.55  -31.47
 2007   37.19  -51.71  -37.13   27.82  195.19
 2008   -7.10   55.52  -61.12    5.92  -29.72
 2009   -7.33   89.69  -41.78    3.93  -47.39
 2010   28.71  -38.16  -59.24   33.67  113.38
 2011    8.02   10.70  -32.55   11.09   37.74
 2012   63.81    5.64  179.55   51.86    5.27
 2013  -12.50   23.20   13.18  -14.71  -34.89
 2014   44.56   -1.68    9.88   56.25   21.78
 2015  -18.15   17.47  -58.26  -12.01  -12.01
 2016  -10.89   -4.29  -33.05  -17.36   53.90
 2017   15.67   -4.66  -23.30   21.76   28.39
 2018   -7.45  -28.68   15.58  -23.78   66.63
 2019  -14.64  -51.07    1.83  -14.81  -28.37
 2020  -22.20  111.09  -35.40  -25.98   -1.81
 2021   56.10   10.60  -23.75   59.43  137.99
 2022   23.79   25.95  -36.76   43.29  -21.81
 2023   12.17   26.16   35.84   14.87  -34.48
 2024   -3.58   -2.38  -51.82   -0.98   38.36
 2025   18.47   98.89   -0.04   14.58   53.14
 2026   -7.92  -12.97  -38.29    2.69  -34.97
 2027   41.04  -28.68  100.86   35.13   14.60
 2028    8.00    3.05  -43.51    5.18   87.52
 2029    7.25   41.83  -46.41   17.52    4.75
 2030   22.78   19.89   21.69   28.28   -8.77
 2031   13.48   12.64   91.37    3.62  -20.16
 2032    5.50   29.02  -24.25   -1.09   77.83
 2033   -0.48   11.49  -33.89    7.66  -11.29
 2034    3.88   46.44   31.11  -15.12   80.31
 2035    7.17  -23.97   37.53    6.99  -23.91
 2036   -2.19  -23.37  -39.84  -12.16  106.24
 2037    4.26   35.49   35.52   -7.73   35.06
 2038   14.95   62.31   37.15    9.09   17.24
 2039    5.91   44.98  -44.41   21.42  -32.94
 2040   49.04   -1.31  117.39   50.89  -37.21
 2041   -1.50  -22.78  -16.41    8.71  -42.54
 2042   36.69    6.64   49.50   46.90  -36.31
 2043  -22.03    1.32  -35.33  -24.97    8.53
 2044   20.44    9.67  -43.95   19.86  102.69
 2045   27.41   28.23  -55.27   53.62  -32.08
 2046   39.91   -6.20  -15.98   57.62    6.11
 2047   -4.46  -46.53   -9.52    0.84  -24.70
 2048  -28.83  -16.02  -40.14  -35.07   20.71
 2049   -9.03   26.22    3.65  -10.45  -20.46
 2050   -9.28   33.67  -65.26   -0.11   -3.50
 2051   12.40   49.02  -32.80   27.28  -28.43
 2052    4.92    8.65   28.40    4.11  -18.86
 2053   53.75  -10.94   62.85   67.43  -31.08
 2054   41.83  -17.98  113.89   38.06  -13.63
 2055  -26.84   17.59  -52.86  -23.69  -20.80
 2056   44.84    3.54  100.78   31.02   67.06
 2057  -25.48  -11.79  -53.15  -22.96   -9.43
 2058  -21.44  -55.87  -13.04  -21.89  -24.03
 2059   39.94   -6.92   95.97   41.16  -28.24
 2060  -24.15   50.46  -23.01  -38.63   51.86
 2061   35.18   -2.78  -17.44   52.28    0.01
 2062    4.40   16.75  -10.56    9.44   -9.77
 2063   32.02  -10.62   10.14   47.08  -27.02
 2064   39.94  -44.49  128.03   38.60  -46.05
 2065   18.04  -31.55  -23.77   33.68  -19.67
 2066    6.05    4.13  -22.20   -0.02   76.94
 2067  -25.53   78.88  -65.64  -18.92  -31.69
 2068   29.18  -17.41  -52.69   53.94  -15.99
 2069   20.79   37.93   53.91   24.79  -45.47
 2070    9.79  -36.14  -44.63   26.84  -21.77
 2071   -3.21  -25.50  -55.87  -21.48  173.48
 2072   -3.51  -39.24  -46.63    3.81    8.84
 2073   13.21  -18.86   12.52   22.23  -36.12
 2074   48.89   13.38   57.18   30.79  153.31
 2075   23.51  -39.39   54.28   25.48  -16.67
 2076  -16.30   35.57   13.30  -19.47  -39.71
 2077  -32.34   -4.02  -27.98  -38.15   -6.30
 2078  -12.76   58.84  -46.78   -2.23  -45.45
 2079  -12.42   -4.71  -46.92    0.96  -53.04
 2080    8.24  -47.45   16.75   17.57  -50.75
 2081  -27.62  -39.25  -23.78  -26.85  -35.28
 2082   24.70  -25.79   28.58   36.06  -41.74
 2083   30.28   18.18  -18.98   49.46  -24.99
 2084    0.33  -19.44  -18.11   10.51  -36.43
 2085   27.54   18.39    7.68   43.21  -42.22
 2086  -18.15   13.08  -22.61  -12.99  -48.29
 2087   57.26  -10.31  274.33   27.70  -14.99
 2088   21.53  -13.92  -42.06   41.80  -19.90
 2089   24.08   -3.68  -10.13   42.75  -44.03
 2090   13.28   33.18  -45.31   28.52  -11.34
 2091   22.73   -5.25   31.41   30.02  -27.95
 2092    4.03   -3.63   50.00  -11.39   43.27
 2093   17.82   21.84  -53.64   37.49  -16.01
 2094   22.02    1.99   49.16   24.26  -21.30
 2095  -15.95  -17.29  -25.18   -7.35  -56.68
 2096   -7.11  -35.41  -27.42   -5.97   14.22
 2097  -34.15   -7.04  -10.87  -44.10   -5.57
 2098  -38.19   -9.83  -61.43  -32.23  -50.31
 2099  -11.07  -20.19  -44.86   -4.58   -8.55
 2100   -0.92   15.02  -48.09   15.19  -43.92
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   11.03   24.27   47.62    6.59   -7.84
 2002  -20.00  -26.35  -48.70  -23.59   36.99
 2003   62.02    5.48   38.06   40.07  231.33
 2004  -17.92  -46.19  -30.63  -10.73  -42.24
 2005   20.06  -25.61  -55.50   32.09   44.21
 2006    6.21  -10.33  -26.76    2.26   71.88
 2007    0.70   -0.29  -38.62    0.61   48.55
 2008   30.35   -9.35  -23.01   40.02   41.30
 2009   38.05  -28.62   25.94   40.56   46.48
 2010   18.96  -34.78   15.51   32.18  -49.51
 2011  -23.69  -16.62  -53.81  -15.90  -35.68
 2012  -22.24   -0.65  -23.65  -19.77  -38.45
 2013  -19.14   -1.79  -21.51  -29.23   42.39
 2014   -9.70   17.02  -36.33   -1.89  -28.66
 2015   -7.19   26.51  -29.90    2.52  -43.35
 2016   35.97  -43.62   88.93   44.74  -69.63
 2017  -26.82  -75.57  -13.67  -40.89   49.19
 2018  -10.77  -31.65  -37.61   -9.08   14.07
 2019    0.13  -19.54  -52.66   13.02  -11.81
 2020   11.03  -12.55  -30.76   29.66  -48.33
 2021    5.03  -62.28  -21.58   17.62  -30.01
 2022   -0.44  -28.18    0.17    3.38  -20.46
 2023   -3.31  -29.36  -22.80    1.33   -4.45
 2024  -34.31   -1.49  -53.60  -30.11  -41.05
 2025  -10.05  -64.53   24.15  -13.79  -20.99
 2026    4.38  -55.74    7.02    2.95   18.07
 2027   12.20  -60.12  -20.04   25.35  -18.74
 2028   -6.49  -41.54  -23.54    0.05  -20.78
 2029  -18.40  -39.68   62.97  -33.44  -22.12
 2030  -25.24   -5.65  -64.04  -21.52   -3.91
 2031    3.49   -5.30  -41.08   12.88    1.33
 2032   29.84  -20.29  -23.17   47.59   -7.11
 2033   17.39   21.33  -30.53   25.89   22.90
 2034  -13.25  -25.54  -24.28   -3.42  -57.81
 2035  -40.05  -68.29  -43.10  -36.97  -51.18
 2036  -40.86   -9.27  -28.89  -45.01  -34.41
 2037  -35.65  -47.30  -18.35  -37.44  -43.95
 2038   26.51  -24.12    8.47   32.14   21.05
 2039  -19.16   31.31  -66.68  -10.43  -21.88
 2040   61.20   22.99  -24.66   79.57   58.30
 2041   -6.56   26.73  -22.81  -26.21  127.24
 2042   12.79  -35.56  -45.39   36.39  -53.55
 2043  -19.76   -0.45  -28.87  -34.93   80.30
 2044  -18.11   14.07  -51.52  -26.51   68.39
 2045  -47.73   -2.47  -15.06  -57.71  -32.81
 2046  -30.24  -39.04    0.27  -33.50  -45.88
 2047    1.71  -30.81  -18.86    9.54  -16.53
 2048   12.74   53.30   -3.03   22.89  -35.33
 2049   -2.51  -24.30  -21.21    8.23  -42.10
 2050   -0.02   55.14  -58.55   18.05  -46.70
 2051  -19.60   29.60  -35.80  -18.17  -15.58
 2052   29.93  -47.10   12.99   39.32    4.01
 2053   39.31   26.20   16.98   54.73  -25.35
 2054   37.62   92.79  -56.22   60.76    2.67
 2055   28.50  -28.41    9.69   39.21   -5.93
 2056   37.16  -61.00   11.07   47.55   19.06
 2057   10.83  -35.26  -21.07   26.96  -42.16
 2058   18.47   18.49  -59.37   32.44   27.31
 2059   22.43   18.36   -0.32   36.92  -37.38
 2060  -14.98   13.41  -32.00  -29.39   88.70
 2061  -36.30  -29.97  -40.47  -39.69  -11.69
 2062  -31.19   -1.28  -59.73  -28.60  -16.75
 2063   16.03   12.88   96.43   10.22  -44.84
 2064   -7.74    3.18  -17.61   -3.79  -21.32
 2065   -8.93   -3.92  -24.31    0.78  -49.94
 2066  -11.40  -25.35  -54.58   -7.67   19.74
 2067  -10.86  -40.35  -51.29   -1.70  -13.76
 2068    7.33   26.70  -11.58   13.11   -7.60
 2069  -45.13  -11.81  -51.24  -43.76  -50.70
 2070  -24.91  -43.97    0.23  -26.66  -41.87
 2071  -16.69   38.16  -48.89   -4.36  -60.14
 2072   19.55    6.31  -25.22   39.17  -43.60
 2073    6.47    0.06   -0.51   18.10  -54.62
 2074  -17.38   18.82  -33.68  -26.97   55.21
 2075  -41.20   -6.18  -59.28  -40.07  -31.16
 2076  -22.03   23.90  -34.11  -14.96  -56.57
 2077   -5.78    9.92  -16.61    1.72  -40.34
 2078    1.53   54.80  -54.31    6.59   30.60
 2079  -22.22    4.46  -43.51  -19.34  -17.78
 2080  -23.23  -13.13  -30.00  -23.82  -12.95
 2081   18.46    1.73   40.59   19.91  -14.58
 2082  -38.50  -26.52  -55.13  -34.27  -45.74
 2083  -12.33    7.25   10.80  -13.11  -38.03
 2084  -23.92  -16.41  -35.69  -22.68  -18.31
 2085   75.19   15.45  -21.15   73.18  211.12
 2086   34.18   28.47   -7.17   51.96  -23.01
 2087  -11.47  -15.40  -45.54   -0.57  -35.97
 2088   -5.86   27.44  -29.22   -8.11   31.23
 2089    1.18  -41.78  -64.48   23.10  -46.78
 2090  -33.77    4.55  -66.52  -26.73  -42.33
 2091  -14.23  -12.53  -43.46   -7.95  -17.43
 2092  -16.82  -24.53  -49.86   -9.74  -18.96
 2093    1.37  -18.98  -30.48   13.45  -30.73
 2094   13.82   13.07   -9.63   29.22  -51.14
 2095   -5.44   21.02   -2.66   -5.50  -12.02
 2096  -23.16  -10.98  -52.68  -21.93    3.20
 2097  -12.49    3.48  -30.23   -2.93  -51.21
 2098  -43.84    6.72  -57.95  -43.12  -38.16
 2099   -1.00   16.06  -16.18    6.38  -29.77
 2100  -11.67  -39.58   38.44  -26.14   19.58
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001  -12.66  -18.61  -28.62   -5.26  -37.43
 2002  -26.65  -28.76  -49.00  -27.35    4.72
 2003   52.94  -43.60  113.89   50.73    6.44
 2004   -0.74  -13.07   15.30  -18.24   87.58
 2005  -32.14   -7.77  -43.02  -28.93  -41.81
 2006  -43.72   21.75  -22.57  -50.20  -38.88
 2007  -20.70  -31.84  -22.33  -17.16  -38.67
 2008  -25.44   -0.82  -40.42  -19.49  -46.80
 2009    6.79  -57.59    2.32   17.28  -42.46
 2010   -2.52  -57.54  -32.63   11.19  -41.79
 2011   -4.04   44.22    1.38    3.01  -59.78
 2012   15.72  -19.33   14.93    7.44   71.53
 2013  -11.79  -25.29  -56.14    1.83  -39.15
 2014   -0.83   81.36  -15.69    2.52  -14.53
 2015  -29.10  -66.59    3.67  -30.12  -57.07
 2016    8.98  -60.72  -38.86   10.37   67.48
 2017  -17.88  -36.99  -36.51  -14.69  -12.22
 2018   54.52   18.40   67.32   65.31  -21.17
 2019  -24.13    2.09  -47.37  -32.26   49.31
 2020   37.78  -32.40   -7.50   43.56   66.76
 2021   12.75  -11.91  -52.84   33.67  -31.73
 2022   14.69  -38.67    0.89   25.42  -26.34
 2023  -13.50  -21.67   10.55  -10.33  -60.46
 2024    8.48  -25.80   51.68   -9.99   73.07
 2025  -13.24   45.62  -45.69   -2.84  -45.32
 2026   45.64  -27.36   36.35   37.32  117.13
 2027  -36.15  -36.59  -30.23  -38.70  -27.74
 2028  -18.69  -29.90  -24.91  -24.86   27.63
 2029  -15.08   13.11  -40.63   -6.69  -39.09
 2030   16.85  -19.78   56.65    7.20   32.49
 2031   12.99    5.90   48.34    8.55   -1.61
 2032  -48.97  -59.03  -18.93  -59.21  -21.63
 2033  -12.57    8.09  -18.05  -12.95   -6.55
 2034  -22.88   19.50  -48.84  -23.80    7.96
 2035   28.01    5.39  -54.79   54.64  -30.69
 2036   24.72  -26.31  101.28   23.25  -51.23
 2037    9.46    6.41    0.95   18.89  -36.92
 2038    6.67  -17.08  -49.38   25.10  -34.28
 2039  -10.88  -17.02   18.17  -15.12  -19.27
 2040   -1.29  -17.20    8.18    2.96  -36.19
 2041  -36.01  -35.64  -33.03  -37.89  -28.28
 2042  -24.51  -23.19  -38.83  -21.29  -27.02
 2043    1.03  -57.61  -43.24   15.05  -22.63
 2044  -24.56   -0.18  -58.25  -25.31   17.08
 2045  -23.73  -22.25   -7.45  -22.96  -48.16
 2046   63.06   27.26  -62.24   42.98  339.71
 2047  -15.68   34.08  -40.88  -10.21  -25.42
 2048   -0.75  -50.71   43.36   -9.70    7.31
 2049  -26.72   -5.73   -9.81  -34.67   -1.82
 2050  -16.73    2.24  -29.33  -12.19  -31.72
 2051  -41.56   98.20  -31.37  -47.19  -38.86
 2052   -7.76  -11.33  -52.10    7.46  -46.14
 2053   -1.28   70.65  -53.07    0.55   39.93
 2054   -7.23   92.46  -32.14    0.68  -38.86
 2055   15.79  -42.53   47.29   19.32  -35.37
 2056  -19.33  -10.00  -34.55  -20.13    2.46
 2057  -30.87    1.45  -22.00  -39.80    8.01
 2058    4.92  -11.64  -58.51   18.92   -1.44
 2059   25.63   70.75  -12.41   38.00   -9.78
 2060   38.09   47.39    7.95   53.27  -18.86
 2061   16.82  -34.22   52.08   15.92  -13.05
 2062   -1.60    9.34   -9.07   -4.51   23.45
 2063    1.35  -26.46   10.70   -9.65   60.49
 2064   15.85   37.75  -23.93   27.99  -12.85
 2065   36.56    3.78  -48.08   65.51  -32.52
 2066   13.53  -12.38   78.16    1.09   14.81
 2067  -33.60    2.05  -11.80  -42.11  -13.18
 2068   21.48  -14.83  -33.85   32.38   26.94
 2069   -2.80  -16.30  100.28  -16.48  -41.81
 2070  -14.25    4.77  -55.52   -9.59    4.43
 2071   29.49  -14.78  -62.94   58.41  -28.53
 2072    8.44   10.81  -27.54   24.39  -45.23
 2073   10.32  -24.88   -3.70   16.48   -5.31
 2074   32.29    4.33   49.85   32.52   13.68
 2075    6.16  -35.79  -12.21   17.11  -32.25
 2076   27.67  -11.69   64.54   23.21   15.81
 2077   -0.18   -8.96  -51.93   15.33  -30.78
 2078  -25.56  -20.68  -35.22  -21.94  -36.53
 2079    2.71  -28.02  -41.84   19.64  -42.10
 2080   15.12   -4.65  -61.39    6.68  160.66
 2081   18.50   -8.02    3.59   23.30   11.00
 2082   68.06  -29.26   -4.33   94.28    9.58
 2083   31.68   22.85   80.81   30.44  -18.51
 2084  -17.98  -64.59   17.49  -23.86  -18.55
 2085   18.45   67.60  -62.44   23.59   77.66
 2086   -2.49   68.15  -42.87   10.90  -44.80
 2087  -16.90  -30.80   -4.79  -17.45  -26.17
 2088   -7.34  -41.32  -13.54    2.49  -54.69
 2089    2.51   -3.65  -34.81    7.55   17.65
 2090   42.95    8.94   28.11   45.28   51.30
 2091    4.11   84.70  -43.46   13.46   -6.44
 2092   88.72  -19.58   -1.49  105.82  108.28
 2093   -0.74   15.38  -32.49    8.77  -22.39
 2094    4.84  -19.70    4.96    5.64    3.18
 2095   42.09   12.57   31.39   34.53  104.66
 2096   29.41  -39.70   -7.67   36.67   39.44
 2097  -10.11   17.82  -67.92    4.31  -31.87
 2098  -11.57    4.15   -0.61  -12.22  -22.95
 2099   21.28  -41.39   28.25   29.94  -30.88
 2100   46.27    7.20  127.60   37.30    8.36
