Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 1990  -14.51  -19.72    2.64  -11.78  -43.58
 1991   -7.59  -67.43  -10.55   -9.21    5.82
 1992  -20.75  106.58  -23.48  -11.40  -69.01
 1993   -8.11  -64.08  -26.01  -14.46   41.91
 1994   24.63  -26.74   63.78   14.51   38.43
 1995   57.55  -63.62  101.27   52.65   45.41
 1996   -8.96  -49.93   -2.84   -8.53  -14.87
 1997  -10.87  194.69  -60.15  -10.54   24.42
 1998   24.80  -29.23   52.55   -1.53  127.20
 1999   36.48  -57.04   22.40   39.34   40.62
 2000     NaN     NaN     NaN     NaN     NaN
Projections under SRES A2 scenario
 2000   -6.50  -26.47  -22.66  -11.11   31.84
 2001  -42.25   31.88  -67.38  -33.71  -62.91
 2002   17.11   13.72   48.70   19.53  -24.24
 2003   30.66   53.22   34.25   41.97  -28.02
 2004   13.06  -44.63   79.25   19.96  -79.97
 2005   21.71  -40.88   51.83   30.73  -47.05
 2006   15.33  -20.04   37.38   -9.72  116.11
 2007  -18.35    8.08  -17.56   -8.99  -65.20
 2008  -19.56   38.82  -30.07  -17.17  -23.86
 2009   40.74   12.11   73.36   55.75  -60.74
 2010  -31.61  -60.21  -57.78  -18.95  -66.10
 2011  -23.08  -18.40  -77.71   -9.99  -34.23
 2012    0.75  -14.90   49.34    7.05  -74.69
 2013  -30.29  -64.90   -9.49  -41.25    4.18
 2014  -31.03  -37.16  -31.65  -24.21  -62.84
 2015  -16.94  -73.93   26.62  -22.83  -27.28
 2016  -13.77  -64.43  -40.36   -6.68  -20.07
 2017  -21.29  -68.05  -86.51   -8.14  -20.25
 2018   19.14  -52.12   26.51   10.03   59.21
 2019   13.90    2.79  -11.99   12.90   43.79
 2020    3.24  -45.93  -21.85    5.56   18.24
 2021   -0.65   17.21  -21.99   -6.70   47.68
 2022  -39.12  -58.36  -40.01  -33.01  -66.61
 2023   -0.65   96.92  -74.54    2.34   50.37
 2024   -8.37  -14.93  -30.36    4.35  -48.18
 2025   -5.59  -53.42  -16.95    3.51  -36.09
 2026  -19.13   39.70  -54.56   -7.39  -44.57
 2027  -10.64    9.11  -11.27   -5.06  -37.76
 2028   -7.98  -42.65  -52.85   -6.75   30.32
 2029    2.59   73.22  -18.47    9.72  -14.96
 2030   10.03   38.76   17.82   20.82  -50.41
 2031    5.40  -62.08  -30.54   17.30  -14.31
 2032   -4.64  -15.66   -2.16  -21.61   74.83
 2033   -9.04  -47.99  -16.25   -1.86  -34.78
 2034  -28.23  -72.60   38.89  -37.01  -47.69
 2035  -44.53  -47.83  -56.27  -48.24  -15.44
 2036    2.74  153.23   -3.56   -1.42   21.45
 2037   27.18   -8.13  115.21   10.60   24.87
 2038    6.49  -17.66  -47.16   16.06   12.62
 2039   24.38  -28.57  -34.28   31.27   49.51
 2040   42.26  -42.19  122.68   45.42  -45.05
 2041  -13.69   71.75  -24.01   -8.71  -31.83
 2042  -33.78  -79.65   -3.16  -38.98  -35.69
 2043   -8.76    7.67   10.88   -1.07  -65.01
 2044  -17.35  -79.25  -25.30   -8.19  -50.72
 2045   -3.25  -65.65   21.66   -4.17  -19.44
 2046    3.04   74.38  -34.38    7.25   14.94
 2047  -14.12  -28.15  -59.93  -16.52   41.42
 2048  -25.25  -62.89  -36.29  -28.27    1.49
 2049  -36.21  -75.94  -18.62  -30.27  -79.43
 2050  -25.01  -76.83  -14.39  -23.27  -40.92
 2051   22.99   35.84  116.10   23.88  -70.12
 2052    1.85   73.14  -16.86    5.65   -2.08
 2053  -22.71   35.62  -14.14  -28.20   -7.35
 2054   -6.30  -37.66    3.70    4.29  -64.99
 2055  -29.00  -76.65  -20.60  -31.06  -24.84
 2056  -12.35  -30.99  -15.31   -4.99  -43.90
 2057  -27.63  -47.00  -59.65  -22.09  -22.87
 2058   24.39  -56.46   -1.39   26.25   43.75
 2059  -19.34    2.12  -25.56  -12.57  -46.89
 2060  -19.54  -18.69  -53.58   -7.24  -46.28
 2061   -1.28  -50.54  -18.30   -8.51   51.86
 2062  -25.23  -62.24  -40.42  -27.43    1.46
 2063    8.48  -54.07   20.75   17.92  -45.38
 2064   -9.05  -51.68  -13.06   -3.48  -29.84
 2065  -33.77  137.65  -56.41  -35.57  -11.90
 2066  -32.51   20.07    6.37  -37.23  -49.28
 2067  -14.45  -44.56   35.23  -14.82  -58.34
 2068   10.71  176.99   40.08   14.22  -41.89
 2069   -9.19  -61.49  -66.66  -20.03   99.68
 2070  -11.93   75.48   57.52  -24.09  -23.64
 2071  -17.97   18.12   54.51  -19.90  -79.08
 2072   13.10  -40.85   32.70   13.49   -4.76
 2073   -3.86  -75.41  -43.62   15.20  -54.07
 2074  -12.19  -19.56   -2.21  -18.73   10.00
 2075  -29.87  -70.08   -9.41  -26.25  -64.66
 2076  -25.81  -34.89  -38.60  -18.75  -47.07
 2077    4.96  -10.81   38.09   14.63  -72.00
 2078  -14.76  -27.19  -46.78   -2.03  -44.82
 2079  -19.92   18.23    3.95  -14.15  -72.02
 2080  -57.37  -80.08  -63.96  -54.06  -65.91
 2081  -73.86  -33.20  -80.84  -78.89  -45.09
 2082  -58.78  -19.42  -82.55  -53.98  -61.15
 2083  -57.42  -63.28  -64.50  -55.19  -61.13
 2084  -70.62  -78.64  -51.81  -71.54  -83.65
 2085  -12.65   51.35  -39.83  -19.84   44.49
 2086  -28.53   -7.37   -4.54  -23.77  -75.06
 2087  -41.57  -65.44  -43.21  -35.59  -67.51
 2088  -39.20  -49.31  -55.98  -28.63  -73.43
 2089  -23.66   29.49  -27.05  -19.26  -44.10
 2090  -10.33  -32.21  -76.10  -19.84   98.58
 2091  -21.02  -39.57   -0.25  -27.99   -6.46
 2092  -39.44  -81.17  -13.45  -42.60  -46.94
 2093  -19.87  -31.83  -33.72   -7.67  -64.61
 2094  -14.92  -58.14   12.48  -12.28  -51.46
 2095  -43.62  -87.38  -61.72  -36.12  -60.31
 2096  -39.12   31.33  -42.06  -47.27   -0.63
 2097  -28.68  -24.64  -40.71  -19.13  -63.26
 2098  -52.51  -60.03  -84.91  -42.77  -68.12
 2099   -3.74  -68.86   -6.33    5.84  -44.02
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000   12.44   41.81   22.01   15.94  -14.80
 2001   -0.08   48.80  -36.92   -6.89   65.14
 2002  -24.39  -26.02  -19.57  -21.63  -42.11
 2003   37.48  -64.14    8.74   40.65   54.39
 2004  -13.61  -59.88    8.92  -12.09  -40.00
 2005  -30.55  -20.41  -44.08  -20.59  -65.95
 2006   10.61   20.46    3.78   26.10  -57.57
 2007  -33.26  -82.49  -43.68  -28.75  -42.62
 2008   32.39  -77.44   75.31   29.15   12.47
 2009    3.23  -68.27  -39.36    9.15   18.66
 2010   24.19   -4.55  121.44   21.83  -55.31
 2011  -14.70   -9.86   -6.54   -6.24  -63.17
 2012   -7.73   37.40  -10.79  -12.22   14.51
 2013  -23.96  -14.43   -2.93  -30.09  -14.97
 2014   -5.24  -61.25   22.22    1.46  -60.71
 2015   -7.09  -52.65   -5.89    4.15  -59.95
 2016   -6.30  -30.28  -19.95   -0.96  -17.75
 2017    7.76  -28.34   -1.67    7.61   19.10
 2018   -9.63  -44.59   31.03  -11.89  -35.68
 2019   68.18   20.92  205.57   55.44    1.27
 2020    4.88   26.40  -34.46   21.40  -38.01
 2021   20.25  -24.55  -21.19   18.30   71.02
 2022   -6.73    5.09   45.30  -12.19  -30.43
 2023    8.54  -21.17   50.71    3.04   -3.68
 2024   15.21   27.93   68.81   16.65  -43.09
 2025  -13.78  -34.56  -45.35   -0.11  -48.37
 2026   -3.54  -65.72  -46.18    5.51   -3.52
 2027  -20.52  -50.71   -0.11  -16.34  -58.49
 2028  -43.11  -63.21  -64.66  -39.61  -38.49
 2029  -16.20   11.52  -34.10  -15.38   -4.47
 2030   10.45   -1.47   -7.93   22.43  -28.94
 2031   28.51  -50.37   57.69   32.36  -13.78
 2032   20.17  -19.16   25.98   -9.63  159.28
 2033  -12.93  -35.07  -56.75   -2.48  -20.39
 2034   23.47  -21.68   17.26   24.71   25.60
 2035   50.43   -7.08   76.63   46.55   46.94
 2036   -3.24  -68.27   12.80    0.02  -30.94
 2037  -44.68   22.68  -42.22  -45.82  -44.75
 2038  -19.97   17.64  -67.16   -0.33  -71.13
 2039   -9.58  -56.51  -36.47  -10.30   21.58
 2040  -27.08  -68.61  -42.57  -14.53  -70.53
 2041    7.61    4.85  -28.79   16.97   -2.57
 2042  -24.40   -7.51    8.68  -18.18  -86.30
 2043   -9.78  -48.27  -22.25    2.78  -56.32
 2044   42.73  -34.65   38.60   33.84   92.91
 2045   27.33   -5.98  121.95   28.07  -64.28
 2046   10.50   40.99   37.64   16.21  -44.04
 2047  -12.85  -56.95  -40.66  -18.22   41.32
 2048  -20.53    7.91  -52.90  -28.33   46.17
 2049  -14.46   50.08  -63.81    2.48  -51.93
 2050   54.21  207.10  182.29   39.97   -6.24
 2051   18.15  320.42   42.10    6.05   38.97
 2052  -41.07   22.31  -60.83  -30.50  -76.01
 2053   18.96  -88.92   -2.64   40.43  -58.27
 2054   41.80  -43.18   65.15   43.85   13.95
 2055   23.51    1.14   34.65   36.25  -47.04
 2056   -7.34  -56.56  -30.78   -8.81   24.25
 2057  -32.27  -75.36  -12.80  -34.07  -40.00
 2058  -25.66  -64.26  -37.25  -16.40  -57.21
 2059  -35.20  -83.30  -46.73  -26.07  -65.72
 2060  -34.67  -67.36  -66.88  -22.40  -61.40
 2061  -35.13  -54.12  -35.54  -31.68  -50.39
 2062   -8.26   45.79   21.79   -7.38  -43.55
 2063   30.22  -42.37  -15.66   33.27   62.56
 2064  -22.66  -64.66  -25.21  -11.21  -73.12
 2065   -9.06  -20.91  -68.48   13.70  -61.20
 2066  -33.01  -50.34  -54.71  -22.98  -59.63
 2067    8.24  -21.56    6.80   19.36  -42.29
 2068   20.33   -9.83   10.85   35.30  -40.92
 2069   16.51   18.96    6.40   29.55  -36.50
 2070   25.06   26.53   59.98   29.84  -30.99
 2071  -28.72  -74.22  -37.15  -22.32  -49.25
 2072  -14.19  -83.39  -69.88    4.55  -47.92
 2073  -12.83  -69.22  -12.16   -3.86  -53.71
 2074   -8.64  -72.48   -5.02   -3.14  -35.37
 2075  -31.91   59.99  -34.95  -25.14  -65.87
 2076  -42.95  -56.40  -63.04  -40.82  -33.51
 2077   -7.06  -37.12    0.74  -13.01   15.51
 2078   40.29  -26.59   22.48   50.33   12.25
 2079   21.15  -55.29   52.94   29.82  -46.90
 2080  -33.80  -51.17  -64.13  -27.59  -33.97
 2081  -51.20  -82.07  -71.28  -40.36  -82.63
 2082  -14.04  -28.14  -28.99   -6.50  -35.28
 2083  -49.00  -62.06  -52.87  -41.76  -79.40
 2084  -16.92  -28.52  -18.87  -13.21  -32.32
 2085   22.48   -8.32  -18.00   21.92   65.01
 2086  -31.92  -19.37  -14.61  -29.46  -60.71
 2087  -52.66  -53.05  -71.32  -62.92   14.15
 2088  -42.44  -13.16  -27.98  -38.08  -78.44
 2089  -11.22    1.79   31.51  -25.33   15.24
 2090  -12.27  -57.84   50.30  -14.15  -60.37
 2091   -9.51  -78.76  -26.11    4.92  -59.63
 2092  -51.74  -83.80  -56.65  -45.87  -73.69
 2093  -31.03  -12.70   22.87  -40.80  -36.19
 2094  -13.16  -56.57   -4.74  -13.41  -17.85
 2095  -12.52  -29.62  -61.72    6.95  -58.35
 2096  -51.30  -85.85  -70.24  -45.81  -57.95
 2097  -46.30  -86.63  -37.18  -42.02  -73.53
 2098  -28.02  -30.99  -68.86  -22.35  -16.37
 2099  -38.14    8.54  -46.21  -30.87  -67.60
 2100  -28.06  -68.06  -48.90  -21.88  -36.02
Projections under SRES B1 scenario
 2000   -3.82  190.05   -8.83  -10.66   24.43
 2001  -20.12  -41.26  -48.10   -4.15  -69.08
 2002  -18.65  -55.15  -43.92  -24.31   34.17
 2003  -10.81  -24.07  -15.99  -12.60    3.31
 2004  -15.32  -55.79  -34.19  -10.14  -20.32
 2005    5.28  -65.96  -47.99   -7.32  119.51
 2006   14.67  -64.99  -32.53   20.32   36.15
 2007    3.01   59.42  -42.94   21.55  -44.97
 2008  -10.69   76.90    6.33   -4.82  -59.14
 2009   17.60  -84.37   -7.55   27.17    0.50
 2010   -6.37  -49.05  -43.22    6.80  -32.52
 2011   17.75  101.81  143.14    5.62  -46.98
 2012   -6.53  -13.13  -39.00  -14.59   63.16
 2013   12.93   -1.23   39.50   14.86  -20.79
 2014   21.56  -39.49   20.62   19.14   36.93
 2015   -8.57  -66.94  -62.93    1.16   -0.87
 2016   38.78  -18.23   10.12   32.84   97.11
 2017    5.17  171.33  -28.41   11.78   -2.57
 2018  -26.39  -81.09  -49.71  -24.74   -9.59
 2019    8.81  -57.83   33.59   17.56  -53.39
 2020  -29.55  105.86  -85.33  -24.15   -9.05
 2021  -15.91  -64.09  -42.26   -3.12  -49.92
 2022   -9.09  -36.90  -16.18  -12.65   16.00
 2023   13.08  -58.01   14.36   13.91   11.31
 2024   -2.48    1.28  -22.85   -1.58   12.35
 2025  -13.23  -18.70  -27.87   -2.75  -49.27
 2026   26.38   -6.30   34.36   29.12    7.22
 2027   22.25  -32.56   77.53   16.39    0.53
 2028  -35.70  -38.94  -18.42  -50.81   20.45
 2029   -1.74  -63.91  -32.99   -5.00   46.48
 2030   -9.36   -9.58  -12.71   -1.09  -45.79
 2031   11.94   44.29    3.13    6.86   43.07
 2032   -2.53  100.24   28.77   -8.14  -10.24
 2033  -22.55   46.69  -49.71  -21.57   -4.81
 2034  -45.86   -3.11  -39.76  -51.42  -27.06
 2035   24.55   46.33   64.56   14.67   32.89
 2036  -27.59   13.58  -62.74  -12.86  -66.76
 2037  -27.74  -75.75  -52.65  -15.90  -58.59
 2038   20.55  141.59   20.98   22.97    2.75
 2039   -4.78  114.62   23.38    4.04  -79.42
 2040   -0.81  -26.09  -37.42   -0.91   35.58
 2041  -18.07  -24.77   -2.82  -26.39    7.69
 2042  -40.59  -24.59  -69.55  -31.97  -55.20
 2043  -12.15    7.33  -11.95    1.87  -80.45
 2044  -24.83  -48.38   -8.62  -20.96  -57.60
 2045  -47.91  -28.91  -53.74  -42.12  -71.06
 2046  -20.15   82.18  -48.48  -31.65   56.87
 2047  -19.62  401.70   49.97  -30.56  -53.26
 2048  -40.48  -47.23  -49.32  -33.20  -66.69
 2049   25.04  -60.82  103.43   27.95  -59.13
 2050  -18.76  -96.36  -42.88   -9.74  -35.42
 2051  -26.45  -53.30  -56.17  -11.11  -70.47
 2052  -32.26  -51.01  -56.06  -32.12   -9.45
 2053  -21.12  -70.90  -57.47   -7.19  -50.98
 2054   -7.93  -21.69   -7.48    2.03  -55.39
 2055  -19.46  -31.41  -41.36  -31.82   61.06
 2056   41.13   54.45  -16.15   44.99   76.29
 2057   -2.50  -54.33    2.28   10.73  -67.92
 2058  -17.14  -63.98   -8.68  -20.43   -7.19
 2059  -11.54  -38.12  -48.39    0.04  -30.85
 2060   25.93   48.64    4.78   27.28   38.41
 2061   -6.93  -14.81   19.73   -0.02  -64.90
 2062  -18.34  -73.57   12.53  -22.63  -24.38
 2063   16.26  -35.25   -1.36   21.15   11.97
 2064    7.77  -79.25   18.82   -1.81   47.34
 2065  -13.85  -64.12    9.05   -5.65  -72.41
 2066  -18.24  -51.96  -20.22  -23.12    8.61
 2067   28.64  -16.98   40.34   37.67  -23.53
 2068  -29.35  -87.73  -29.02  -19.75  -72.88
 2069  -10.66   36.47   11.54  -15.32  -11.61
 2070   11.43  -60.66   22.29   16.23  -18.41
 2071    5.69   36.88  -37.05   27.26  -58.61
 2072  -11.39  -63.73   -9.25   -5.07  -41.17
 2073  -17.77  -56.84   40.82  -22.80  -47.37
 2074   25.14  -52.12  -40.70   16.82  131.03
 2075   10.99  -12.79   33.77   16.05  -33.70
 2076   22.07  -75.67  130.16   14.29  -38.42
 2077   26.97  -72.34   27.15   34.73   -5.63
 2078  -27.67  -71.23  -50.53  -20.36  -38.92
 2079  -22.07  123.30  -30.78  -10.68  -75.35
 2080    0.13  -72.92  -58.53   13.82   -6.37
 2081  -14.24  -26.36  -34.63   -6.49  -31.48
 2082    7.03  -10.56  -71.29   20.46   17.76
 2083  -47.23  -65.43  -57.19  -38.37  -79.40
 2084   -7.53  -40.82   19.27   -4.27  -46.96
 2085    6.29   -1.46  -14.83    8.87   14.32
 2086   23.33  -46.95   38.78   13.66   58.34
 2087  -27.56  -49.31  -64.37  -25.73   -0.36
 2088  -45.74  -66.59  -72.31  -34.27  -74.54
 2089  -21.93   10.17  -72.75  -12.55  -20.23
 2090  -31.49   -6.27  -54.22  -26.31  -36.01
 2091    5.15  140.18  -71.82   18.71    6.67
 2092   23.38  -22.81  140.80   16.56  -53.04
 2093   14.15  -32.21   78.38   19.85  -71.76
 2094  -12.35  -51.13  -39.51   -4.75  -21.16
 2095  -49.21   18.11  -63.96  -43.16  -67.44
 2096   -3.05  -17.35  -44.88    6.38   -7.93
 2097   22.67   10.62   12.21   32.90  -15.87
 2098  -19.24  -87.74   55.71  -21.65  -75.45
 2099  -40.25  -41.79  -27.42  -35.76  -73.89
 2100   10.60  -31.00   17.44   21.36  -45.41
