Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2071   22.66   65.66   56.39   12.40  -11.38
 2072    8.45   46.02    0.55    7.66   29.45
 2073   12.67  -55.32   25.23    2.70   58.61
 2074   -8.24   -3.90  -30.80   -0.02   -1.17
 2075    9.08  102.43    6.95   12.75  -28.03
 2076    2.26   70.31    8.14    8.12  -68.26
 2077   10.74  -23.21   17.30    2.28   57.06
 2078    9.69  -19.27   34.29    0.12   10.82
 2079   10.22   48.74    7.55   13.72  -13.70
 2080   -9.32  -45.36   28.01  -20.90  -29.55
 2081   13.08   35.57   31.88    2.02   31.40
 2082   21.52  -20.56   21.01   19.91   42.19
 2083  -26.88   -6.02  -72.59   -4.50  -54.53
 2084    6.19   -0.69   24.70   -9.09   60.19
 2085    8.51   -3.83   15.41    1.16   41.95
 2086    7.19   57.64   -9.86   10.18   25.77
 2087  -10.86    8.04    0.52  -18.76    7.52
 2088   30.29  -12.23   55.30   23.44   13.97
 2089    1.84  -32.34   21.62   -4.78   -2.65
 2090    7.41   20.18   11.15    5.63    6.54
 2091   -2.18   77.80   21.17  -13.56   -5.71
 2092    7.87   32.61    0.69    3.92   51.17
 2093    0.37  -25.79  -22.86   10.69    0.63
 2094   -9.21  -67.06  -49.51    3.52   29.51
 2095   16.72    3.11   20.00   22.63  -31.06
 2096  -12.44   17.23  -15.87   -8.04  -38.74
 2097   -5.08  -23.81  -22.92   -2.20   29.89
 2098   13.02  -16.53   17.80   15.20  -10.25
 2099    8.40  -13.84  -15.42   22.50  -16.57
 2100  -17.22  -12.73  -66.15   -7.75   57.02
