Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2079  -17.73  -83.80  -62.74   -5.38  -20.09
 2080    9.63  -88.92  -38.99    4.20  100.81
 2081   33.46  -91.44   13.63   36.44   46.76
 2082   26.14  -91.13   -9.23   35.18   29.06
 2083    9.77  -94.18   44.20   20.48  -85.03
 2084   22.82  -85.82  -34.20   16.89  127.42
 2085   13.54  -92.55   -1.75    9.24   56.73
 2086   21.49  -79.62    9.79   29.46   -0.88
 2087   39.04  -63.00   43.62   48.19   -9.93
 2088   32.72  -91.06   -2.90   -5.17  268.91
 2089   27.86  -94.12  -55.86   24.09  156.19
 2090  -11.73  -93.77  -63.16   -0.10   -1.98
 2091   42.65  -93.48   55.11   15.27  165.58
 2092    7.02  -93.74  -53.40   19.01   26.93
 2093  -17.95  -91.58  -72.15  -16.27   44.57
 2094    1.57  -94.80  -22.32  -12.72  105.06
 2095    2.32  -79.95   24.53   -9.62   35.04
 2096   32.61  -87.19    5.29   35.91   53.76
 2097   31.58  -89.75   19.95   49.43  -39.46
 2098   40.49  -58.47  -17.87   35.22  143.36
 2099  -12.88  -87.44  -53.27  -13.74   44.61
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    0.16  -87.60   -7.22  -11.40   68.84
 2001    2.89  -77.00   16.37    2.90  -12.59
 2002   26.23  -26.47   99.43   18.09  -25.68
 2003    3.93  599.77   80.68   -6.90  -53.48
 2004  -12.02  -92.63   -2.42  -21.58   24.94
 2005   -4.52  -84.61  -46.05   13.91  -41.17
 2006   -1.30  -88.82   56.21   -9.57  -31.76
 2007    5.90  -94.22  -46.91   12.50   42.75
 2008   15.56  -83.64   40.67   14.75  -10.29
 2009   32.32  -55.11   76.15   22.79   25.54
 2010  -17.54  560.04  -30.73  -15.36  -24.23
 2011   21.98  -91.68  -27.43    8.20  155.91
 2012   35.86  -89.64   47.77   41.46   -4.37
 2013   12.01  -66.88  -25.71   27.99  -17.39
 2014    4.67  -89.92    0.23   20.91  -68.17
 2015   57.28  -94.04  -18.92   77.93   55.46
 2016   15.48  -91.46  -24.35   27.75    7.79
 2017   12.77  -88.04   27.14    8.64   17.17
 2018   39.99  -79.02  -12.55   56.79   26.37
 2019   11.43  -94.72  -29.71   28.23  -17.02
 2020   17.11  -64.94    4.16   -0.70  123.86
 2021    3.50  -91.88  -28.48   14.14   -6.36
 2022  -29.47  -87.25  -51.65  -41.67   60.68
 2023    3.85  -94.70  -35.00   20.48  -26.92
 2024  -24.71  -74.30  -23.14  -37.86   39.65
 2025  -16.90  -37.70   42.91  -30.60  -24.83
 2026   22.50  -90.21   24.64   25.49    7.40
 2027  -13.01  -54.32    0.25   -3.44  -76.50
 2028    7.20  -93.00   52.15  -10.19   38.30
 2029   22.98  -94.50   45.08   30.69  -40.89
 2030    8.64  -88.50  -26.65   26.49  -32.69
 2031   12.72  -92.42    3.11   24.83  -32.78
 2032   25.75  -94.03  -42.85   35.59   67.19
 2033   -2.99  -90.71  -41.78   11.46  -23.23
 2034   -2.31  -94.81    2.61    2.87  -32.23
 2035   23.40  -81.97   39.61   17.72   33.20
 2036    3.81  -92.70  -19.14   18.39  -37.08
 2037   20.30  -91.55    3.47    7.66  106.98
 2038   14.36  -92.75   -5.57   10.12   63.21
 2039  -10.42  -93.85   75.61  -20.31  -69.38
 2040   14.16  -92.36  101.77  -11.25   30.73
 2041    2.14  -90.07   81.77   -7.74  -48.49
 2042   -0.41  -58.26  -18.65   -0.16   22.93
 2043  -18.20  -93.98   16.88  -18.68  -58.89
 2044   10.87  -84.61  -28.23   24.75   -5.99
 2045   26.34  -93.24   49.43   17.50   43.33
 2046   65.15  -79.79   95.52   44.79  130.59
 2047   -6.09  -92.97   -9.84   -9.04   15.22
 2048  -23.63  -88.95  -24.87  -41.85   69.81
 2049   56.96  -92.56   90.85   44.72   77.69
 2050  -20.95  -85.33  -21.39  -39.60   73.59
 2051   37.10  -46.14    6.35   42.89   49.47
 2052   11.33  -85.09   32.74   -6.25   73.39
 2053  -16.34  -91.85  -17.67  -13.73  -25.90
 2054   25.67  -92.91  -14.75   43.64   -9.27
 2055  -13.61  -90.41  -32.29   -1.74  -47.00
 2056    5.59  -65.98   -9.22   10.98   -0.67
 2057  -29.60  305.10  -63.10  -21.61  -33.81
 2058   45.15  -93.18   36.72   61.69  -23.13
 2059  -12.18  -93.39  -11.90   -2.98  -56.38
 2060   25.82  -93.40   40.81   35.84  -40.38
 2061  -27.76  -91.90  -34.94  -21.04  -50.50
 2062  -12.24  -94.53    9.83   -7.25  -63.36
 2063   -8.46  -90.09  -11.19  -20.63   57.20
 2064  -50.07  -67.44  -69.07  -50.62  -22.71
 2065  -26.53  -80.72  -14.45  -23.69  -54.92
 2066    3.27  -91.39  -15.15   -9.09   90.20
 2067  -47.95  -59.51  -58.64  -42.59  -60.62
 2068  -20.93  -93.43   -3.96  -18.15  -54.80
 2069  -16.39  -89.57  -34.90  -14.61    0.02
 2070  -22.88  -82.54   14.46  -28.39  -41.91
 2071   25.74  -93.25  -40.55   44.46   20.14
 2072    9.16  -92.94    8.04   16.74  -24.79
 2073   41.80  -92.34   21.61   59.39  -16.75
 2074   21.82  -92.94  -78.03   36.01   81.48
 2075  -13.73  -93.34  -56.16    5.44  -52.90
 2076  -17.72  -92.06  -58.40   -2.01  -42.05
 2077   -5.29  -53.42   -2.16  -12.48   27.42
 2078   14.70  -78.91   18.91    9.60   36.64
 2079   -7.75  -94.12  -18.97   -3.99  -10.20
 2080  -13.24  -91.98  -21.40   -0.07  -66.46
 2081   46.52  -42.74   80.11   35.18   61.85
 2082   41.70  -90.46   69.42   44.78   -6.04
 2083  -15.12  -92.31  -57.59   -6.81   -0.37
 2084   23.98  -71.82   -4.92   43.35  -33.17
 2085    6.27  -92.90  -12.86    6.07   33.91
 2086  -24.11  -92.87  -70.11  -10.22  -32.77
 2087   -0.00  -87.50    7.90   10.61  -60.83
 2088   12.23  -76.27   50.76   -1.64   33.78
 2089  -11.03  -16.89  -29.41    4.82  -66.10
 2090   35.29  -91.67  -33.22   47.73   63.87
 2091   38.06  -85.86  -22.12   37.09  122.43
 2092   15.78  -81.92   -8.26   12.18   66.51
 2093   -0.69  -92.77  -37.66    7.41    8.32
 2094    4.87  -93.32  -26.66   15.05   -3.28
 2095    8.18  -92.49   31.96   -5.12   46.03
 2096   44.44  -92.60   29.53   29.67  139.76
 2097   30.78  -61.88   54.81   32.30   -5.39
 2098   -7.78  -10.50   76.90  -24.15  -34.64
 2099    5.23  -59.93  -15.17    0.01   58.62
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000    0.16  -87.60   -7.22  -11.40   68.84
 2001    8.78  -92.87  -15.98   21.28  -19.41
 2002   51.23  -90.45  -12.28   48.92  146.89
 2003   12.09  -92.21  -40.52   29.93   -6.92
 2004   16.54  -85.89    1.98   35.32  -55.76
 2005   15.70  -84.32   33.14   15.94   -5.56
 2006  -19.43  -95.12    0.26  -14.24  -68.67
 2007   33.72  -86.39   -7.39   14.09  186.24
 2008    9.37  -75.96   24.50    7.93   -0.93
 2009   -1.56  -89.50  -22.24   -6.73   52.41
 2010  -37.27  -93.45  -44.04  -35.43  -36.48
 2011   -5.55  371.70    8.98  -16.16   20.29
 2012    3.72  -93.61    6.74    4.75   -3.08
 2013   -1.40  138.92    3.55  -12.55   44.51
 2014   -7.78  -77.76  -73.21   15.48  -38.14
 2015   24.25   93.45  -40.85   38.70   34.16
 2016    8.27  -85.40    6.70   12.25   -7.42
 2017   17.25  -90.38   17.59    7.74   66.38
 2018   47.73  -85.66  100.56   47.93  -17.79
 2019    0.18  -79.79    1.66   -4.70   24.31
 2020    0.82  -94.58   13.71    4.58  -32.24
 2021   23.85  -93.30    5.81   27.01   33.73
 2022   66.43  -46.12  -19.15   53.61  241.73
 2023   18.64  -74.60   38.37   25.61  -39.10
 2024    4.65   55.39  -15.81   -1.71   61.23
 2025  -20.09  -93.57  -44.16  -10.56  -35.02
 2026   17.93  -80.32    0.37   30.12  -17.95
 2027   15.04  -93.36   -8.32  -11.87  180.73
 2028   -5.26  -92.25  -26.05    0.10   -3.37
 2029   -4.00  -92.16    9.61    4.41  -61.14
 2030   12.55  -92.01   21.09  -13.83  134.85
 2031  -10.43  -92.02   -5.19   -4.61  -44.22
 2032    9.82  -65.87   23.39   17.18  -42.41
 2033  -13.90  -91.76  -66.49   -5.67   14.10
 2034   -4.99  -93.08  -48.81   19.37  -68.02
 2035   -9.06  -92.76  -39.39  -10.12   36.82
 2036    9.75  -90.64  -12.33    3.18   72.70
 2037  -13.18  -93.92   21.77  -16.26  -40.78
 2038   58.79  -44.59   -4.59   54.75  162.05
 2039  -12.49  -93.44  -53.09    2.32  -32.39
 2040   24.19  -56.89   14.58   14.11   88.25
 2041   24.71  -38.62   40.76   37.99  -60.34
 2042   20.80  -88.72   35.17    2.61   95.06
 2043    0.68  -44.57   56.25   -2.14  -55.29
 2044   13.94  -93.25  -16.37   28.24  -15.91
 2045   -9.28  -86.46  -65.25    6.11  -12.48
 2046  -12.39  -93.50    0.55  -12.85  -24.90
 2047   16.70  -90.95   98.37    2.94  -16.92
 2048    4.92  -31.32  -22.85    5.91   36.25
 2049  -12.37  -93.02    4.22  -17.80   -4.86
 2050   18.81  -92.50   21.70    8.07   70.89
 2051   23.69  -91.16   33.57   32.51  -30.15
 2052    0.48  -93.23    1.45    8.95  -40.70
 2053  -16.30   -2.71  -43.79   -2.11  -51.90
 2054   19.37  -92.53   11.73   30.18  -22.07
 2055   21.11   35.04  -18.92   29.13   32.13
 2056   97.96  -83.80   94.74   73.89  225.49
 2057   23.53  -93.32  -53.27   52.46  -19.41
 2058   17.28  -93.80   41.47   -2.65   87.74
 2059   -8.98  -76.18  -13.68   -3.22  -30.10
 2060   10.37  -91.88    9.93   21.96  -44.38
 2061   17.55  -92.56    3.88   14.07   54.69
 2062   30.22  -91.61   49.14   24.78   35.71
 2063   20.19  -93.20   52.27   15.84    3.30
 2064    2.00  -93.05  102.34   -6.89  -79.92
 2065   10.66  -86.47   15.26   17.27  -25.86
 2066   -6.17  -83.10    4.76   -5.41  -22.24
 2067   -1.57  -88.52   10.32    3.86  -41.81
 2068  -30.44  -92.79  -43.13  -16.74  -80.82
 2069  -27.01  -25.05   -2.03  -24.75  -70.19
 2070   -4.72  -62.65   20.53   -5.94  -29.64
 2071    8.39  -92.52   13.10   -3.54   63.83
 2072   36.34  -79.89   49.49   43.19  -11.89
 2073   23.12  -94.89   51.74    9.34   57.53
 2074   -5.33  -30.63  -14.70    4.22  -40.19
 2075   -8.31   61.38  -16.33    2.34  -52.45
 2076   55.53  -72.82   34.39   43.28  146.14
 2077   -2.15  -92.64   19.03   -5.46  -10.77
 2078   34.51  -93.32   40.43   38.91    7.92
 2079   52.93  -67.40  -27.12   62.63  109.66
 2080    8.61  -92.97    5.43    9.32   11.38
 2081   40.62  -40.22   91.29   25.44   53.04
 2082   30.64  -86.52   15.40   30.66   52.60
 2083  -21.54  -73.11   -1.05  -23.09  -38.88
 2084   -5.12  -93.77  -33.56    3.27   -8.44
 2085    6.56  -92.90   38.24   -2.54   13.46
 2086   30.10  -94.08  -38.39   20.79  166.46
 2087   39.19  -72.41    7.89   59.86  -20.94
 2088  -16.25  -91.71    0.74  -16.17  -36.71
 2089   -6.55  -89.61   10.87  -11.60   -1.85
 2090  -21.19  -73.80  -66.36   -8.27  -26.46
 2091  -11.11  -89.61    3.11  -15.85   -4.03
 2092   -9.29  -93.80  -34.44  -14.76   51.79
 2093  -30.28  -91.62  -36.16  -27.31  -36.18
 2094   -4.43  -92.07  -20.24   11.65  -62.08
 2095  -34.49  -84.13  -45.70  -27.80  -52.29
 2096  -19.94  -83.97  -69.37   -6.84  -20.44
 2097   19.23  -67.96   29.75    3.56   85.48
 2098  -28.54  -13.41  -51.43  -35.00   32.38
 2099    3.03  -89.21   20.07   -1.29    4.73
 2100     NaN     NaN     NaN     NaN     NaN
