Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in anomalies relative to 1970-1999 mean (%)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2003  -38.21  -94.96  -58.92  -42.15  -40.07
 2004  -40.53  -92.65  -80.72  -38.12  -79.97
 2005  -17.74  -93.56  -43.41  -20.26  -47.05
 2006  -31.89  -80.71  -50.95  -35.55  -64.40
 2007  -24.92  -94.68  -71.29  -28.05  -65.20
 2008  -23.84  -89.96  -61.12  -26.23  -60.46
 2009  -25.23  -69.55  -61.19  -22.41  -60.74
 2010  -32.76  -75.08  -80.23  -44.82  -66.10
 2011  -23.08  -66.24  -77.71  -27.14  -34.23
 2012  -52.17  -95.12  -60.71  -45.78  -74.69
 2013  -30.29  -81.43  -53.38  -41.25  -35.58
 2014  -31.03  -72.75  -50.22  -24.21  -62.84
 2015  -34.35  -81.06  -58.26  -52.07  -42.86
 2016  -25.49  -91.70  -66.72  -34.29  -44.05
 2017  -24.85  -90.90  -86.51  -43.02  -71.46
 2018  -18.39  -87.06  -59.50  -23.78  -25.63
 2019  -16.52  -75.34  -52.77  -18.24  -87.06
 2020  -23.21  -89.54  -62.87  -43.19  -50.56
 2021  -21.39  -56.44  -35.68  -23.27  -33.87
 2022  -39.12  -85.17  -44.75  -33.01  -66.61
 2023  -24.15  -96.16  -74.54  -17.42  -68.78
 2024  -24.45  -83.18  -61.20  -23.35  -72.44
 2025  -35.72  -91.52  -93.39  -34.11  -60.67
 2026  -19.13  -93.84  -54.56  -19.04  -50.65
 2027  -17.20  -69.39  -39.77  -24.74  -64.18
 2028  -23.48  -72.25  -52.85  -27.56  -30.41
 2029  -34.83  -88.19  -52.62  -60.72  -53.67
 2030  -40.20  -88.69  -74.89  -33.65  -54.75
 2031  -25.18  -89.34  -46.27  -48.35  -38.02
 2032  -35.32  -82.39  -73.11  -25.41  -48.37
 2033  -34.19  -96.34  -81.05  -38.02  -34.83
 2034  -28.23  -72.60  -64.17  -37.01  -72.32
 2035  -44.53  -91.68  -74.34  -48.24  -39.20
 2036  -33.82  -93.44  -64.43  -29.53  -44.06
 2037  -32.04  -94.10  -47.70  -31.93  -46.49
 2038  -24.51  -94.12  -74.10  -24.31  -73.63
 2039  -36.20  -93.45  -58.89  -37.51  -44.94
 2040  -33.62  -87.19  -58.57  -28.62  -54.26
 2041  -45.49  -91.33  -70.48  -42.16  -69.63
 2042  -35.85  -79.65  -85.34  -38.98  -36.31
 2043  -24.39  -93.44  -64.65  -24.97  -65.01
 2044  -44.26  -92.67  -80.97  -39.58  -50.72
 2045  -24.26  -81.01  -55.27  -25.06  -37.68
 2046  -33.02  -64.29  -57.75  -33.41  -46.24
 2047  -36.46  -95.86  -59.93  -39.26  -36.07
 2048  -34.22  -91.94  -69.63  -35.07  -51.86
 2049  -56.62  -88.25  -95.92  -47.23  -79.43
 2050  -26.66  -91.53  -77.28  -26.52  -40.92
 2051  -22.29  -73.16  -46.40  -17.33  -70.12
 2052  -26.19  -96.98  -72.10  -37.67  -59.29
 2053  -34.64  -96.67  -74.60  -28.77  -41.96
 2054  -36.73  -91.37  -57.84  -39.42  -64.99
 2055  -40.32  -93.33  -68.43  -34.14  -46.55
 2056  -28.53  -80.34  -55.49  -34.97  -73.99
 2057  -31.45  -85.67  -71.69  -26.98  -61.05
 2058  -36.30  -78.62  -39.31  -35.49  -63.45
 2059  -43.76  -93.02  -63.39  -41.70  -73.67
 2060  -45.09  -83.69  -80.85  -46.22  -63.70
 2061  -37.09  -74.71  -65.53  -38.64  -44.39
 2062  -39.82  -88.56  -67.50  -39.87  -57.53
 2063  -47.31  -93.10  -70.22  -45.94  -51.93
 2064  -47.72  -92.56  -84.98  -47.46  -54.86
 2065  -35.69  -93.82  -61.41  -36.39  -45.24
 2066  -33.16  -93.44  -52.45  -37.23  -49.28
 2067  -32.11  -90.57  -65.64  -35.14  -58.34
 2068  -37.82  -84.62  -59.51  -36.15  -41.89
 2069  -27.56  -93.61  -70.37  -34.26  -45.47
 2070  -35.65  -88.81  -69.80  -39.29  -64.76
 2071  -37.70  -96.87  -70.01  -39.70  -79.08
 2072  -41.06  -93.11  -52.71  -54.03  -66.64
 2073  -22.49  -90.43  -80.40  -24.90  -54.07
 2074  -41.55  -85.78  -83.31  -44.30  -31.32
 2075  -40.09  -82.78  -70.15  -39.60  -64.66
 2076  -26.49  -93.51  -75.27  -29.88  -47.07
 2077  -47.61  -70.48  -70.50  -50.43  -72.00
 2078  -34.85  -97.69  -90.93  -44.34  -59.52
 2079  -36.87  -83.80  -62.74  -42.37  -72.02
 2080  -57.37  -88.92  -63.96  -54.06  -65.91
 2081  -73.86  -91.44  -80.84  -78.89  -48.40
 2082  -58.78  -95.27  -85.48  -53.98  -65.94
 2083  -57.42  -95.79  -85.68  -55.19  -85.03
 2084  -70.62  -85.82  -70.31  -71.54  -83.65
 2085  -37.57  -92.55  -57.20  -35.21  -61.35
 2086  -53.48  -86.16  -92.40  -49.92  -75.06
 2087  -47.75  -69.24  -76.10  -44.91  -67.51
 2088  -45.54  -98.13  -88.66  -46.43  -73.43
 2089  -36.94  -94.12  -55.86  -40.17  -67.64
 2090  -47.86  -95.03  -76.10  -68.62  -52.77
 2091  -37.58  -93.48  -83.00  -33.48  -63.38
 2092  -54.04  -93.74  -89.51  -49.77  -60.51
 2093  -56.66  -91.58  -81.70  -58.59  -66.81
 2094  -53.29  -95.80  -87.72  -55.65  -59.69
 2095  -48.19  -87.38  -72.70  -52.34  -60.31
 2096  -39.12  -97.57  -69.33  -47.27  -36.44
 2097  -34.15  -94.38  -72.49  -44.10  -63.26
 2098  -52.51  -68.62  -84.91  -45.74  -68.12
 2099  -47.54  -88.71  -88.93  -51.85  -56.07
 2100  -44.81  -98.17  -55.87  -42.88  -69.17
Projections under SRES A1B scenario
 2000  -47.36  -87.60  -50.23  -47.88  -45.09
 2001  -27.46  -88.30  -70.15  -31.91  -30.09
 2002  -27.34  -85.35  -53.67  -44.73  -42.11
 2003  -32.25  -64.14  -77.35  -41.67  -53.48
 2004  -44.73  -92.63  -74.38  -38.47  -49.10
 2005  -43.00  -86.57  -67.40  -50.95  -65.95
 2006  -43.48  -98.64  -52.92  -46.83  -57.57
 2007  -33.26  -94.22  -64.00  -28.75  -63.01
 2008  -29.95  -83.64  -67.90  -34.94  -71.14
 2009  -21.97  -68.27  -50.56  -23.99  -52.58
 2010  -26.98  -86.25  -30.73  -31.53  -56.15
 2011  -38.90  -93.49  -72.62  -39.43  -63.17
 2012  -62.22  -89.64  -78.43  -76.75  -66.57
 2013  -23.96  -68.30  -57.37  -30.09  -33.83
 2014  -27.31  -89.92  -92.54  -31.50  -68.17
 2015  -37.14  -96.86  -42.06  -33.63  -59.95
 2016  -38.46  -91.46  -43.26  -44.65  -69.63
 2017  -26.82  -90.49  -39.89  -40.89  -38.82
 2018  -15.63  -79.02  -62.67  -17.17  -45.34
 2019  -16.99  -94.72  -52.66  -33.47  -30.78
 2020  -29.07  -64.94  -75.50  -29.38  -48.33
 2021  -48.27  -91.88  -54.59  -56.24  -62.99
 2022  -29.47  -87.25  -51.65  -41.67  -49.23
 2023  -42.92  -94.70  -87.65  -44.70  -28.37
 2024  -37.12  -81.20  -79.64  -37.86  -48.55
 2025  -29.33  -77.54  -48.19  -30.60  -48.37
 2026  -33.48  -90.21  -71.91  -35.52  -47.99
 2027  -26.79  -60.25  -46.39  -43.50  -76.50
 2028  -43.11  -93.00  -64.66  -39.61  -38.49
 2029  -29.11  -94.50  -73.66  -33.44  -46.39
 2030  -26.97  -92.20  -64.04  -36.72  -56.78
 2031  -19.20  -92.42  -57.50  -17.30  -52.00
 2032  -23.85  -94.03  -65.98  -19.19  -34.27
 2033  -21.13  -90.71  -61.29  -33.99  -64.14
 2034  -15.65  -94.81  -73.68  -16.92  -57.81
 2035  -40.05  -81.97  -66.64  -36.97  -51.18
 2036  -40.86  -92.70  -73.90  -45.01  -37.08
 2037  -44.68  -91.55  -60.30  -45.82  -45.75
 2038  -20.47  -92.75  -67.16  -23.22  -71.13
 2039  -30.80  -93.85  -71.20  -32.70  -69.38
 2040  -28.67  -92.36  -48.01  -27.08  -70.53
 2041  -31.58  -90.07  -61.36  -33.26  -48.49
 2042  -35.93  -65.53  -51.63  -32.69  -86.30
 2043  -24.57  -93.98  -67.85  -35.24  -58.89
 2044  -22.01  -87.94  -51.52  -26.51  -57.61
 2045  -47.73  -93.24  -61.14  -61.10  -64.28
 2046  -65.43  -92.99  -64.45  -62.61  -72.42
 2047  -29.68  -92.97  -81.08  -37.64  -16.53
 2048  -23.63  -88.95  -52.90  -41.85  -35.33
 2049  -32.59  -92.56  -63.81  -32.95  -58.96
 2050  -30.86  -85.33  -65.39  -39.60  -71.81
 2051  -29.65  -98.90  -78.53  -29.66  -62.61
 2052  -41.07  -85.09  -60.83  -34.98  -76.01
 2053  -25.42  -91.85  -75.34  -26.09  -60.62
 2054  -41.69  -92.91  -56.22  -52.18  -33.60
 2055  -30.20  -90.41  -71.02  -34.55  -47.04
 2056  -43.56  -92.61  -89.15  -42.56  -46.60
 2057  -33.97  -79.72  -91.71  -34.07  -53.04
 2058  -25.66  -93.18  -76.66  -17.86  -66.06
 2059  -39.65  -95.52  -83.37  -43.12  -65.72
 2060  -34.67  -93.40  -66.88  -32.22  -61.40
 2061  -36.30  -91.90  -76.94  -41.05  -50.50
 2062  -34.17  -94.53  -85.31  -38.41  -63.36
 2063  -29.08  -91.18  -83.19  -29.32  -44.84
 2064  -50.07  -94.30  -69.07  -50.62  -73.12
 2065  -27.05  -83.55  -72.10  -35.77  -61.20
 2066  -35.62  -91.39  -59.19  -36.47  -59.63
 2067  -47.95  -90.26  -85.65  -42.59  -60.62
 2068  -28.41  -93.43  -67.80  -39.44  -64.91
 2069  -45.13  -89.57  -54.57  -43.76  -50.70
 2070  -30.09  -84.31  -54.37  -29.59  -41.91
 2071  -28.72  -93.25  -79.38  -33.48  -60.14
 2072  -30.79  -92.94  -69.88  -36.26  -59.96
 2073  -29.76  -92.34  -55.79  -58.43  -54.62
 2074  -42.54  -92.94  -92.39  -49.00  -35.37
 2075  -49.37  -93.34  -59.28  -62.93  -65.87
 2076  -42.95  -92.06  -63.04  -40.82  -56.83
 2077  -30.28  -77.34  -56.37  -39.23  -41.71
 2078  -18.99  -95.92  -91.35  -28.22  -48.17
 2079  -24.64  -94.12  -52.39  -24.63  -46.90
 2080  -65.16  -91.98  -69.25  -68.06  -74.67
 2081  -51.20  -96.71  -71.28  -48.86  -82.63
 2082  -38.50  -94.10  -70.09  -34.27  -45.74
 2083  -49.00  -93.98  -68.19  -41.76  -79.40
 2084  -27.50  -74.84  -78.45  -40.73  -48.56
 2085  -45.48  -92.90  -74.03  -46.86  -45.95
 2086  -36.17  -92.87  -79.33  -35.08  -78.60
 2087  -52.66  -87.50  -71.32  -62.92  -60.83
 2088  -42.44  -95.16  -59.92  -43.88  -78.44
 2089  -42.95  -84.84  -75.15  -48.78  -66.10
 2090  -61.30  -91.67  -81.03  -53.77  -72.29
 2091  -37.86  -95.83  -76.86  -43.37  -59.63
 2092  -51.74  -95.35  -57.79  -45.87  -73.69
 2093  -31.03  -92.77  -62.01  -40.80  -46.77
 2094  -32.61  -93.32  -80.90  -42.79  -51.14
 2095  -44.94  -94.96  -61.72  -50.97  -60.34
 2096  -51.30  -92.60  -77.63  -45.81  -57.95
 2097  -46.30  -93.57  -67.57  -53.90  -73.53
 2098  -43.84  -90.55  -71.05  -58.17  -38.16
 2099  -38.14  -82.65  -61.69  -51.05  -67.60
 2100  -44.69  -91.63  -83.65  -43.72  -60.65
Projections under SRES B1 scenario
 2000  -47.36  -87.60  -50.23  -47.88  -45.08
 2001  -20.12  -92.87  -58.69  -13.28  -69.08
 2002  -39.30  -90.45  -71.31  -53.58  -37.40
 2003  -18.19  -92.21  -40.52  -26.12  -36.99
 2004  -15.32  -85.89  -45.57  -32.28  -55.76
 2005  -32.14  -86.84  -67.86  -41.95  -61.94
 2006  -43.72  -95.12  -79.40  -50.20  -68.67
 2007  -20.70  -92.07  -63.95  -21.62  -44.97
 2008  -25.44  -82.32  -46.53  -39.69  -59.14
 2009  -15.39  -89.50  -59.00  -35.84  -42.46
 2010  -65.79  -95.71  -45.44  -71.17  -70.12
 2011  -26.42  -79.40  -75.30  -21.66  -59.78
 2012  -31.13  -94.83  -87.05  -17.75  -62.83
 2013  -11.79  -65.19  -56.14  -12.55  -39.15
 2014  -24.39  -78.03  -73.21  -28.55  -45.62
 2015  -29.10  -84.51  -62.93  -30.12  -57.07
 2016  -22.94  -90.15  -40.07  -27.28  -33.94
 2017  -39.97  -90.38  -55.79  -39.00  -41.10
 2018  -26.39  -85.66  -49.71  -30.08  -34.26
 2019  -24.13  -79.79  -75.12  -32.26  -53.39
 2020  -29.55  -94.58  -85.33  -24.15  -53.14
 2021  -42.66  -93.30  -52.84  -47.98  -64.04
 2022  -31.98  -95.76  -69.49  -30.46  -48.29
 2023  -22.14  -94.15  -43.72  -21.74  -60.46
 2024  -36.04  -72.20  -56.17  -42.54  -36.89
 2025  -27.39  -93.57  -45.69  -28.19  -65.31
 2026  -38.39  -80.32  -81.26  -33.10  -39.55
 2027  -36.15  -93.36  -56.74  -40.04  -30.54
 2028  -35.70  -92.25  -57.32  -50.81  -26.00
 2029  -34.06  -92.16  -92.77  -34.59  -61.14
 2030  -11.56  -92.01  -87.07  -21.80  -45.79
 2031  -32.55  -92.02  -52.46  -38.78  -51.11
 2032  -48.97  -69.00  -66.68  -59.21  -54.73
 2033  -23.65  -97.05  -66.49  -36.60  -60.89
 2034  -45.86  -93.08  -50.45  -51.42  -68.02
 2035  -20.68  -96.09  -73.81  -27.06  -30.69
 2036  -27.59  -90.64  -62.74  -28.70  -66.76
 2037  -27.74  -93.92  -52.65  -40.22  -58.59
 2038  -29.39  -88.91  -67.46  -31.44  -45.77
 2039  -38.58  -93.44  -78.06  -39.76  -79.42
 2040  -24.43  -65.93  -78.77  -54.16  -36.19
 2041  -36.01  -72.80  -37.26  -37.89  -60.34
 2042  -40.59  -88.72  -69.55  -31.97  -55.20
 2043  -19.46  -75.71  -82.24  -25.45  -80.45
 2044  -49.28  -93.25  -78.61  -57.38  -57.60
 2045  -47.91  -86.46  -65.25  -42.12  -71.06
 2046  -20.15  -93.50  -62.24  -31.65  -66.74
 2047  -19.62  -90.95  -40.88  -30.56  -53.26
 2048  -40.48  -89.50  -90.19  -33.20  -70.62
 2049  -28.31  -93.02  -55.18  -34.67  -59.13
 2050  -47.92  -96.94  -64.89  -34.72  -68.54
 2051  -41.56  -93.61  -56.82  -47.19  -70.47
 2052  -32.26  -93.23  -56.06  -32.12  -46.14
 2053  -32.48  -71.94  -74.36  -35.33  -51.90
 2054  -41.95  -92.53  -87.47  -34.22  -55.39
 2055  -21.41  -79.13  -42.12  -31.82  -35.37
 2056  -34.58  -83.80  -66.74  -42.82  -43.92
 2057  -30.87  -93.32  -78.05  -39.80  -67.92
 2058  -32.50  -93.80  -71.01  -34.95  -36.13
 2059  -31.19  -76.18  -66.33  -33.80  -62.89
 2060  -18.17  -92.53  -78.52  -21.46  -46.72
 2061  -47.65  -92.56  -79.24  -40.02  -64.90
 2062  -36.06  -94.26  -84.34  -38.70  -28.80
 2063  -24.41  -93.20  -71.66  -52.10  -37.98
 2064  -32.78  -94.74  -86.64  -35.90  -79.92
 2065  -25.27  -96.76  -48.08  -29.36  -72.41
 2066  -18.24  -83.10  -70.12  -26.64  -49.47
 2067  -45.38  -93.02  -64.60  -42.48  -59.33
 2068  -30.44  -92.79  -63.39  -21.00  -80.82
 2069  -40.23  -90.97  -79.42  -34.52  -70.19
 2070  -32.10  -76.92  -72.59  -32.39  -54.06
 2071  -18.99  -92.52  -62.94  -17.75  -58.61
 2072  -40.06  -95.00  -66.45  -48.65  -45.23
 2073  -36.22  -94.89  -84.43  -40.54  -55.29
 2074  -23.07  -58.60  -47.94  -27.04  -47.50
 2075  -47.30  -94.42  -59.98  -48.85  -52.45
 2076  -32.23  -76.00  -49.32  -32.58  -68.26
 2077  -28.87  -92.64  -83.00  -29.11  -58.99
 2078  -27.67  -93.32  -51.54  -21.94  -77.80
 2079  -34.53  -84.07  -79.73  -36.36  -75.35
 2080  -24.34  -92.97  -69.03  -27.88  -60.18
 2081  -33.88  -94.12  -68.41  -33.14  -64.12
 2082  -44.42  -94.08  -71.29  -46.80  -33.87
 2083  -47.23  -73.11  -72.59  -38.37  -79.40
 2084  -35.37  -93.77  -55.44  -37.31  -46.96
 2085  -37.16  -92.90  -86.28  -28.26  -42.65
 2086  -35.53  -94.08  -60.42  -47.67  -44.80
 2087  -33.15  -72.41  -67.57  -32.68  -38.94
 2088  -45.74  -91.71  -72.31  -34.27  -74.54
 2089  -27.27  -97.49  -78.03  -26.18  -43.23
 2090  -67.45  -92.53  -66.36  -80.17  -45.21
 2091  -32.02  -89.61  -71.82  -27.23  -38.44
 2092  -29.64  -93.80  -80.26  -27.02  -53.04
 2093  -30.28  -91.62  -38.44  -27.31  -71.76
 2094  -28.00  -92.07  -59.08  -31.85  -62.08
 2095  -49.21  -84.13  -63.96  -52.72  -67.44
 2096  -35.24  -94.13  -69.37  -29.63  -54.87
 2097  -31.39  -67.96  -67.92  -31.39  -32.74
 2098  -35.14  -87.74  -74.73  -40.94  -75.45
 2099  -40.25  -95.88  -76.53  -35.76  -73.89
 2100  -28.83  -87.77  -88.85  -29.90  -45.41
