Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2045   -2.80  -81.01  -43.81    2.93    4.94
 2046  -14.53   -8.20  -21.87  -16.12   -1.44
 2047   -8.71  -95.86  -52.07   -0.07  -12.22
 2048  -20.86  -48.60  -69.63  -14.44  -10.50
 2049  -23.10  -80.88  -11.49  -26.76  -15.21
 2050   -6.07  -32.00    0.49   -3.51  -22.75
 2051    9.26  -73.16  -46.40    0.85   93.35
 2052  -11.12  -96.98  -72.10   -6.26   16.86
 2053   -7.96  -96.67  -12.84   -3.52  -23.39
 2054  -10.69  -40.76  -48.29  -12.50   28.21
 2055  -26.46  -42.43  -61.78  -30.38   20.09
 2056  -24.16  -80.34  -55.49  -13.60  -46.44
 2057   12.28  -85.67   16.80    1.93   56.81
 2058   37.86   96.32   63.94   42.28   -3.90
 2059   19.74  -92.37   80.85    5.89   34.62
 2060    8.36   51.47  -18.25   16.80   -9.09
 2061    6.36  -68.12  -52.00    9.47   40.02
 2062  -17.99  -24.61  -49.09  -12.65  -17.17
 2063  -30.21  -92.33  -61.32  -24.55  -30.25
 2064  -44.37  -78.24  -84.98  -44.73   -9.63
 2065  -22.86   -2.51  -22.83  -26.51   -6.48
 2066   -9.73  -32.63    2.31  -19.26   24.23
 2067   -7.09  -20.91  -45.53    1.66  -15.80
 2068  -11.18  -84.62  -49.74    1.20  -35.74
 2069  -22.00  -34.05  -54.40  -13.81  -33.05
 2070   -3.77  -79.48  -60.97    4.09    7.33
 2071  -15.55  -96.87  -70.01  -21.75   57.51
 2072    6.58  -73.51   -6.70    4.93   25.66
 2073    4.79  -87.48  -80.40   11.64   43.25
 2074  -41.55  -58.88  -83.31  -41.23   -9.08
 2075   -0.23  -78.89    5.43   -0.46   -2.99
 2076   10.46 1117.28   80.36    6.34  -38.32
 2077  -14.69   -4.82  -56.43  -12.09    7.09
 2078  -31.98  -83.70  -90.93  -23.90  -20.72
 2079  -16.92  -76.93  -32.43  -14.75  -13.72
 2080  -13.92  -84.82   13.09  -12.99  -39.26
 2081  -23.24  -89.99  -62.14  -20.94   -1.62
 2082  -26.48  -95.27  -69.26  -24.10   -2.12
 2083  -10.27  -61.31  -85.68   -1.93   13.07
 2084  -27.78  -70.32  -70.31  -12.84  -61.14
 2085  -31.78  -89.05  -57.20  -35.21    4.97
 2086  -24.73   25.86  -92.40   -5.70  -57.37
 2087  -12.36  -67.68  -42.99   -2.24  -33.17
 2088  -41.11  -98.13  -88.66  -44.65   13.97
 2089  -16.70  -84.83  -29.83  -18.29    1.79
 2090   11.36  -95.03  -48.45   36.26  -52.77
 2091  -19.37  -67.18  -83.00  -21.80   43.55
 2092  -54.04  -87.87  -89.51  -49.77  -44.53
 2093  -20.16  -41.39  -35.49  -10.65  -50.88
 2094  -34.38  -95.80  -87.72  -32.82    2.21
 2095  -37.15  -84.55  -72.70  -28.98  -45.23
 2096  -13.12  -97.57  -69.33  -12.66   31.02
 2097  -28.09  -94.38  -72.49  -29.68   15.64
 2098  -14.23  -20.32   -6.41  -29.13   47.40
 2099  -33.15  -88.71  -76.68  -34.83   10.21
 2100   -4.63  -98.17  -46.32   -9.91   54.06
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    3.35  -42.68   22.64   -0.43    5.49
 2002  -19.14  -85.35  -52.40  -21.11   17.32
 2003  -18.26  -54.14  -41.74  -16.41   -7.36
 2004  -44.73  -67.02  -74.38  -38.47  -49.10
 2005   -6.63  -86.57  -38.83  -21.60   88.37
 2006   -9.47  -98.64  -13.43  -18.88   37.56
 2007   -3.87  -75.91  -28.10   -2.18    8.74
 2008    8.20   38.24  -19.04   14.03    3.33
 2009   12.01  -20.51   18.88    3.96   43.51
 2010  -26.98  -86.25  -16.11  -31.53  -14.43
 2011  -10.76   57.19  -14.28   -5.38  -33.08
 2012  -18.07   36.57  -53.11  -12.81  -14.32
 2013  -10.96  -68.30  -57.37  -18.30   60.55
 2014   29.32  -14.09   11.22   27.03   54.83
 2015    3.45  -96.86  -28.79   17.38  -32.97
 2016   20.10  -30.72    7.52   12.39   65.89
 2017  -14.90  -53.86  -14.16  -10.66  -34.44
 2018   23.02  -24.56    2.53   10.06   99.10
 2019  -10.98  117.31    5.48  -18.69    9.54
 2020    9.43  -63.12  -59.03    0.89  104.35
 2021   10.87  -90.97   72.93    1.62    3.98
 2022  -11.35  -48.59   13.55   -7.37  -49.23
 2023  -13.62   -5.06  -50.46   -7.22  -13.11
 2024  -37.12  -81.20  -79.64  -31.78  -26.69
 2025  -29.33  -77.54  -38.82  -24.43  -43.51
 2026    4.92  319.34   74.74   -0.63  -29.32
 2027  -20.91  -60.25   -6.29  -20.62  -33.64
 2028   15.64  -86.28   10.95   19.00    5.12
 2029  -11.70   -0.77  -65.62   -9.86   23.34
 2030  -22.52  -92.20    1.84  -29.70   -8.78
 2031   -3.30  -76.45  -19.65   -0.74   -1.03
 2032  -15.59   -5.80  -43.89  -18.32   19.64
 2033    3.03  -60.49  -33.19    4.49   26.24
 2034   -4.15  -78.70  -37.76    3.70  -12.06
 2035   12.08  114.11  -66.64    6.04  102.14
 2036   -9.05   -8.10  -56.09    2.52  -23.86
 2037   -6.23  -19.87   52.82  -19.08    4.78
 2038   -8.72  -47.51  -43.68   -6.40    9.36
 2039  -21.64  -91.41  -71.20  -21.43   18.12
 2040    1.15  -60.75   37.14   -5.62    3.58
 2041   -2.33  -80.40  -14.50  -10.18   44.04
 2042   19.75  -20.13   -2.03   24.66   15.32
 2043  -14.81  -92.42  -67.85   -2.40  -27.74
 2044    6.32  -87.94  -22.67   12.76    1.34
 2045   -1.65  -90.90  -30.51    3.46   -0.79
 2046  -27.32  -92.99  -60.58  -27.29    0.10
 2047  -19.22  -78.08  -81.08  -19.29   31.57
 2048    0.36  -84.89   14.34    0.37  -10.11
 2049    4.27    9.27   14.77   -2.33   25.87
 2050   -6.50    3.50   -2.79   -6.83   -8.04
 2051   20.50  -98.90  -21.88   21.46   51.51
 2052  -13.53  -35.77  -28.12  -16.24   10.79
 2053   17.00   43.70   39.74   11.29   24.46
 2054    6.67   52.41    5.54    0.10   37.04
 2055  -14.63  -86.20  -57.96  -14.14   18.83
 2056  -43.56  -92.61  -89.15  -42.56  -10.79
 2057  -14.30  -79.72  -60.74    2.06  -50.73
 2058   -5.90  -87.74   -4.15   -9.51    9.92
 2059  -26.16  -95.52  -83.37  -23.20    7.27
 2060  -24.53  -89.88  -10.90  -29.02  -14.39
 2061   13.26  -11.83  138.96    0.25  -28.62
 2062   12.62  -70.60   34.40   14.59  -13.09
 2063   -9.89  -58.49  -55.88   -5.44    7.46
 2064  -11.97  -94.30  -37.32  -13.73   17.35
 2065    5.29  -83.55   28.68    6.06  -16.17
 2066  -26.43  135.81  -59.19  -29.46   12.20
 2067  -30.22  -81.52  -85.65  -24.79   -9.73
 2068   23.46   83.64   56.15   19.49   14.59
 2069    3.15  -57.53  -38.79   16.27  -22.18
 2070  -16.40  -75.70  -54.37  -10.58  -11.66
 2071   -4.64  -45.82  -24.76   -6.45   20.24
 2072  -16.95  -56.75  -38.40  -20.04   14.84
 2073   -7.46  -53.52  -29.58   -1.47  -16.44
 2074  -42.54  158.57  -92.39  -43.88    1.75
 2075  -11.55  -76.06  -16.20  -12.75   -1.70
 2076   12.19  -45.05    6.41   22.08  -27.66
 2077   10.61   -8.18  -42.49   15.22   32.63
 2078  -18.99  -95.92  -91.35  -16.53   28.97
 2079  -18.92  -60.51  -52.39  -20.71   16.68
 2080   -9.40  -90.55  -69.25   -1.92    5.63
 2081   -0.11  -96.71  -29.34   -8.93   64.65
 2082  -18.71  -70.37  -70.09  -27.38   62.80
 2083    6.25  -93.98  -10.74    5.83   22.93
 2084   -9.19  -74.84  -25.39   -8.30    0.46
 2085  -19.83  252.02  -10.47  -34.68   37.56
 2086  -11.88  -38.53  -79.33   -2.39   -0.45
 2087   15.71  -54.05   -5.09   16.36   30.24
 2088   14.85  -95.16  -44.96   13.53   70.25
 2089  -40.78  -84.84  -75.15  -39.01  -20.66
 2090  -17.75  -87.92  -81.03  -15.83   25.29
 2091  -33.38  -95.83  -76.86  -37.83   22.62
 2092  -22.43  -95.35  -54.41  -27.18   25.76
 2093    4.58   -1.22  -49.23   11.30   17.45
 2094   -9.41  -86.55  -70.00  -11.14   48.19
 2095   -8.58  -94.96  -34.58   -4.61   -4.84
 2096  -20.53  -86.80  -77.63  -13.62   -5.30
 2097  -25.07  -93.57  -41.92  -18.25  -41.87
 2098   -8.04  -90.55  -40.75   -3.90    0.35
 2099   17.97  -82.65  -61.69   21.83   65.67
 2100  -26.59  -91.63  -83.65  -18.00  -19.03
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   13.35   19.97   69.83    2.56   16.83
 2002   -7.16  -57.05   13.64  -11.74   -2.56
 2003   15.01  -90.41    7.43   23.13  -14.83
 2004    5.21  -76.80   27.20    5.89  -14.81
 2005  -19.54  -86.84  -67.86  -34.34   87.62
 2006  -30.21   73.89  -42.77  -29.19  -25.74
 2007   10.11  100.47  110.76    0.88  -29.98
 2008   30.95  -54.52   93.73   23.00   17.36
 2009    8.68  -12.43   44.48    3.46    3.77
 2010   -2.13  -95.71  -15.25   -0.23    0.77
 2011  -21.07  -79.40  -47.68  -14.90  -27.13
 2012  -31.13  -94.83  -87.05  -14.12  -62.83
 2013   -3.63   16.71   21.52   -5.87  -13.90
 2014   38.76   75.51  157.42   27.79   -7.39
 2015  -16.63  -83.66  -51.83  -17.34   15.74
 2016  -18.51  -90.15  -40.07  -13.89  -21.45
 2017  -13.99  227.73   40.07  -30.02   12.98
 2018    7.32  250.37   14.31   11.79  -21.18
 2019  -17.17  -54.72  -75.12   -8.50   -9.48
 2020   12.82   -8.86    0.29   14.32   16.29
 2021   -1.86  -28.35  -22.53   -3.71   23.51
 2022  -27.03  -95.76  -69.49  -22.38  -13.27
 2023   -6.86  -94.15  -43.72   -2.75    5.06
 2024   -2.70  -72.20  -56.17    8.52   -9.97
 2025   15.96  -18.80   86.88    9.31  -10.61
 2026   28.89  -30.23   96.16   24.51   -4.85
 2027  -19.80  -88.23  -53.23  -15.81  -10.34
 2028   -8.64  -79.00  -55.05   -2.47    1.44
 2029   -7.65  240.00   64.23  -20.97   -7.49
 2030    9.98  196.83   -7.56    7.93   31.62
 2031  -19.79  -54.20  -52.46  -27.55   42.28
 2032    6.96   -9.33  -48.61   13.33   22.95
 2033    5.06  -97.05   50.73  -10.78   41.45
 2034   -5.49  -82.24  -50.45    4.55  -14.21
 2035  -11.32  -96.09    8.87  -11.01  -28.22
 2036    4.55    8.49   41.27   -2.72    8.05
 2037   48.28   35.13  208.00   34.78  -18.97
 2038    9.60  -49.50   57.27    6.70  -15.04
 2039  -13.00  -78.09  -21.32  -15.95    7.81
 2040  -19.01  -49.51  -78.77   -8.94  -16.36
 2041   35.88  -65.15  124.79   21.19   32.10
 2042    3.94  -59.63   28.94    2.48   -8.94
 2043  -10.21   -9.93  -82.24   -0.16    2.15
 2044  -15.22  -87.93  -60.08   -9.44   -4.59
 2045   -3.87   89.35  -20.61   -4.02    9.37
 2046  -13.24   19.23  -24.05   -5.49  -40.19
 2047   21.34  -89.67   17.40   24.05   13.31
 2048  -23.61  -89.50  -90.19  -20.37   15.99
 2049   -8.29  -30.71  -52.04   -0.99   -6.04
 2050  -12.07  -96.94  -40.87  -14.83   24.58
 2051  -11.33  -93.61  -35.92   -7.65   -7.46
 2052   -7.03  -56.83   39.84  -16.32   -2.01
 2053   39.64  -63.93  -54.84   36.28  132.28
 2054  -41.95  -78.48  -87.47  -34.22  -40.05
 2055   29.33  -79.13  100.16   19.22   19.35
 2056  -20.02   31.59    5.37  -26.76  -10.34
 2057    0.31  -18.31   -1.59   -7.59   38.05
 2058  -32.50  -89.89  -70.63  -24.82  -36.13
 2059   13.07  335.76  -14.28   22.46  -10.88
 2060  -18.17  -92.53  -70.98  -17.81   23.56
 2061  -47.65  -85.73  -79.24  -40.02  -56.55
 2062  -22.25  -94.26  -57.71  -19.49   -5.45
 2063  -12.21  -92.99  -71.66   -0.89  -15.00
 2064   -1.64  -94.74  -43.80    8.81  -14.30
 2065   -5.93  -96.76  -28.23   -8.77   25.95
 2066   -9.13  -55.03  -15.33  -12.11    9.95
 2067  -45.38  -59.54  -44.33  -42.48  -59.33
 2068  -11.81  -81.36  -56.78   -7.61    6.05
 2069  -40.23  -90.97  -79.42  -34.15  -35.79
 2070  -18.49   40.60  -62.57  -16.06    5.44
 2071  -18.99  -88.01  -44.13  -15.75  -12.80
 2072  -25.18  -95.00  -66.45  -23.83    2.69
 2073  -30.25  -94.47  -60.61  -32.68    5.94
 2074  -12.31   31.94    1.69   -7.17  -47.50
 2075   -8.70  -94.42  -12.49  -13.25   15.97
 2076   -6.18  -76.00  -48.91  -10.82   50.18
 2077    3.27  -67.97  -48.10    9.45   17.30
 2078   10.90  -85.03   33.81   12.21  -12.57
 2079  -23.62  -82.79  -67.43  -13.96  -31.70
 2080  -23.61  -47.32  -69.03  -10.45  -46.69
 2081  -12.70  -94.12   19.81  -17.37  -16.86
 2082   -7.31  -94.08  -63.64   -4.38   25.70
 2083  -27.40  -49.06  -66.77  -19.83  -29.89
 2084  -10.22  -91.68   25.71  -16.19  -11.21
 2085  -37.16  -43.99  -86.28  -28.26  -38.01
 2086  -16.02   10.67  -60.42  -10.82   -4.15
 2087  -10.75  -63.99  -10.38  -11.91   -5.24
 2088  -15.32  -85.33  -53.75  -17.05   24.30
 2089  -27.27  -97.49  -65.57  -26.18   -0.57
 2090  -15.94  -92.53  -40.35  -17.44   11.35
 2091    0.32  -79.92   43.25  -11.75   21.51
 2092   36.66  -59.17    0.03   37.04   65.43
 2093   -0.93  -77.24  -37.10   -6.18   52.93
 2094   19.15  -90.46  -19.67   32.54   -9.48
 2095    4.31  -57.83  -40.22   10.51   12.64
 2096   15.53  -64.83  -35.32   28.45   -1.51
 2097   -7.49  -67.49  -57.30   -3.02   12.97
 2098   -9.08  -45.75  -74.73   -9.65   46.92
 2099  -14.97  -95.88  -76.53   -1.65  -25.20
 2100  -23.44  -87.77  -88.85  -14.40  -11.23
