Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2008   23.11  167.45  114.60    6.51  -23.90
 2009   11.08  -31.65   17.63   11.74    0.69
 2010   33.45  -34.18   -1.60   17.74  170.09
 2011   -1.32   66.81  -35.67    6.04    3.76
 2012  -14.35   48.67  -24.87  -18.77   20.62
 2013    4.82  -62.68  -17.82    4.06   44.17
 2014    4.95   19.80   16.62    4.14   -7.84
 2015   11.40   84.01  -53.67   14.46   82.14
 2016   -7.33  -37.58  -66.72   -3.74   58.19
 2017  -21.15  -90.90  -25.45  -17.34  -31.73
 2018   11.48   54.69   15.90   11.52    2.75
 2019   27.47   25.58  108.32    6.38   27.11
 2020   12.61   47.01  -51.92   28.08   18.39
 2021    0.44  -12.89  -33.69    0.24   49.97
 2022    4.85  -79.74   46.90    0.02  -23.65
 2023  -24.15    7.07  -53.92  -14.06  -38.07
 2024    2.77  -25.38   -3.06    2.10   15.99
 2025   14.48  -37.84   33.24    8.38   23.70
 2026   -8.35  -87.69  -44.19   -0.01    1.52
 2027   31.20   73.24   90.87   11.90   48.57
 2028    7.09  -28.96   -8.81   -2.67   83.40
 2029   -1.82  -32.97  -52.62   11.04    2.14
 2030   -5.25   68.02   25.16  -18.33   18.19
 2031    0.93  -49.72   33.95   -7.54    2.72
 2032  -35.32  -58.95  -64.98  -25.41  -45.49
 2033   11.89   -3.32   -4.72   21.98  -17.95
 2034   -3.36  -61.14   -9.61   11.77  -72.32
 2035   16.30    5.47   83.63    4.80  -15.90
 2036   -2.45  -33.76   -6.84   -4.76   17.69
 2037  -32.04   27.75  -39.98  -28.78  -41.52
 2038    6.09  -15.86   86.55   -4.50  -48.68
 2039    4.69   44.68   -9.07    8.19    3.13
 2040   -6.76  -37.44   -2.17  -11.54   13.99
 2041  -13.74   -1.71  -32.59  -25.67   75.76
 2042   -7.31   54.16   37.06  -28.45   40.29
 2043  -11.51   62.08  -25.00   -0.84  -53.60
 2044  -18.36  -23.48  -60.32  -11.51    4.03
 2045   -3.34  -29.68  -43.35   -8.16   79.82
 2046   -0.63  132.90   63.83  -24.68   30.54
 2047  -16.57   16.50  -57.84  -11.74   13.58
 2048  -34.22  -80.84  -54.35  -25.19  -51.86
 2049   -6.05    9.94    3.82   -2.92  -37.45
 2050   -7.02   23.00    1.09   -6.14  -24.67
 2051    1.84    4.42   46.70   -2.39  -38.46
 2052  -10.68  176.45  -25.73   -4.62  -32.07
 2053   -6.39   29.22    9.64  -10.35   -9.62
 2054   -8.93   12.62   -6.39  -22.43   58.46
 2055   -0.51  -23.53    0.19    2.02  -13.77
 2056   -6.69  -23.30  -39.42   -2.64   18.35
 2057  -20.39  -60.18  -53.53  -12.70  -12.97
 2058    1.99   11.91   11.87    8.79  -48.69
 2059   14.69   34.69   30.43    2.06   59.04
 2060   -4.33    6.60   15.94   -4.92  -30.11
 2061  -14.29   58.34  -24.89  -12.55  -12.71
 2062   -6.12   -7.60  -67.50  -11.76  109.95
 2063  -30.82  -91.36  -47.96  -31.30   -1.05
 2064  -25.01   63.40  -25.14  -29.62   -4.91
 2065   14.35  285.49    5.17    9.44   38.83
 2066  -17.61  -19.80  -18.63  -14.46  -32.91
 2067   -0.22  -47.43   22.83   -8.42   13.93
 2068   -6.52  -27.24  -12.92  -15.23   50.08
 2069   -8.07  -34.11  -13.99  -19.45   62.43
 2070  -15.84  -61.95  -53.74  -15.75   39.13
 2071  -21.14   34.45  -23.12  -26.37    6.57
 2072  -22.49  -41.77  -52.71  -19.92    7.09
 2073   -8.42    8.90  -46.87  -23.37  124.34
 2074    0.22   37.01   43.77  -11.57    0.34
 2075  -32.71  -22.88  -55.82  -32.18   -3.73
 2076    4.87  -48.88   11.89  -13.82   97.74
 2077   -0.86  -57.12   76.40  -19.97   -3.74
 2078    4.71   -8.55   -5.43    4.16   22.56
 2079  -22.01  -32.53  -44.88  -13.26  -36.14
 2080  -16.55   23.62  -29.45  -30.05   71.47
 2081  -15.71  -75.89  -25.40  -18.83   17.75
 2082    5.32  -35.42   19.72   -7.28   54.75
 2083   25.37  -52.76   80.74    0.02   87.57
 2084  -14.58  -52.58   30.10  -22.27  -33.93
 2085  -13.47  -60.33   19.13  -33.57   50.82
 2086  -33.42  -82.05  -78.68  -31.40   21.75
 2087  -23.89  -60.62  -42.01  -23.52    1.46
 2088  -15.96  -17.22  -17.31  -17.18   -7.47
 2089  -33.56  -17.68  -44.71  -25.73  -60.66
 2090    3.30  -20.09  148.19  -26.85  -37.01
 2091  -23.51   10.62   -2.60  -32.10   -8.67
 2092  -18.66  -41.01   23.87  -40.44   39.43
 2093  -18.39  -36.62  -55.92  -23.87   64.39
 2094  -20.45    8.59  -42.58  -34.24   82.66
 2095  -25.06  -86.82  -53.67  -22.71    5.68
 2096  -17.81  -43.32  -43.45  -18.28   21.93
 2097  -24.63  -83.07  -18.03  -35.78   28.85
 2098  -14.89  -46.56   11.84  -16.70  -40.91
 2099  -26.84  -18.31   -2.65  -36.62   -8.87
 2100   -0.06  -66.46   27.98  -13.92   38.38
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   17.63  143.80   86.62    2.98   -7.34
 2002    5.05  -16.47   69.18   -6.33  -22.67
 2003   30.69   36.05   30.81   33.13   17.18
 2004  -18.45   -7.69  -28.11  -16.03  -18.42
 2005   -9.65  -30.28  -17.25   -8.35   -4.86
 2006  -10.59  -31.25   -1.42  -15.32    2.99
 2007   -0.17  -57.30    3.49   -8.77   43.75
 2008   23.57  -35.47  -32.33   25.33   95.54
 2009    5.41   94.05  -29.38   15.10   -2.48
 2010   19.90   89.30   49.39    3.35   63.38
 2011  -20.04  -16.35  -36.39  -20.67    6.03
 2012   -7.67   27.12  -53.27    8.07  -29.84
 2013    1.72  -25.58  -19.07    9.40   -8.73
 2014   11.05   42.57   30.83    6.74    4.70
 2015   12.31  -55.86   69.30   -9.65   53.59
 2016    0.42    1.93  -43.26    9.49   12.99
 2017  -11.16  -41.80  -13.14   -5.55  -36.73
 2018   -4.34  -39.57   13.67   -1.02  -45.34
 2019   -5.49   23.16   -7.96   -4.57   -8.52
 2020    2.10  -44.45   11.28   -6.60   38.25
 2021   -5.35   30.34  -15.39   -0.59  -18.66
 2022   -1.59  -23.54   22.45  -11.41   18.42
 2023   10.69  -27.09  -87.65   24.70   75.41
 2024   -0.16   15.71  -62.30   16.45   -2.88
 2025  -19.48  -13.90  -47.52   -9.11  -35.93
 2026   30.38  -47.65   59.78   14.45   78.60
 2027    1.32  -10.40  -25.89    5.86   15.77
 2028   -9.86  -29.10   -6.79   -9.16  -16.83
 2029   10.52  -23.71   31.06   -2.88   55.23
 2030   -2.02   70.63  -27.41   10.13  -35.36
 2031   -4.10  -16.03  -33.89    2.55    2.69
 2032   -3.65   67.21  -20.12   -2.13    7.46
 2033  -10.03  -32.45   -5.71   -1.50  -60.48
 2034    5.56   31.89   57.30   -8.09    4.74
 2035   -6.52   11.75   47.48  -14.95  -38.00
 2036   -9.76  -52.00  -43.65   -0.92   -7.35
 2037   17.51  -72.92   42.17   16.48   -6.62
 2038    8.02   43.04   55.31   -6.68   18.52
 2039  -13.92  -23.00  -20.52  -12.13  -13.75
 2040   18.70  212.12    8.62    7.09   84.48
 2041   10.16  -18.77   28.24  -10.70   97.87
 2042   -7.99  -28.27   25.60  -15.40  -14.33
 2043    8.03  -62.30  -21.33    6.50   61.08
 2044    4.75  -15.15  -25.14   -1.32   80.09
 2045   -4.84  -10.25    8.71   -9.27    0.21
 2046   -6.56   -7.92  -37.55   -3.25   19.17
 2047   13.03  -32.58   35.92    5.10   25.86
 2048  -12.37   45.19  -37.75  -25.13   88.24
 2049   -2.48  -37.97  -45.42    2.64   32.13
 2050   -1.99   -4.79   26.57  -14.99   27.67
 2051    2.80  -41.85  -22.53    3.34   37.73
 2052   -8.07   12.96   -5.04   -4.45  -32.74
 2053   -0.48   -4.27    7.82    8.64  -60.62
 2054   14.83   14.60   51.93    4.36   18.92
 2055   -7.02   44.09    3.52   -3.91  -41.14
 2056   -6.53  -51.40   10.32  -18.03   33.78
 2057  -14.67   -3.13  -28.07   -8.73  -28.31
 2058    1.11  -16.87  -12.44   -1.30   33.89
 2059    3.74  -17.11  -38.85    0.02   84.29
 2060  -16.56  -33.24  -51.15  -23.78   71.30
 2061   13.67    3.12  -15.94   18.39   30.45
 2062    1.08   46.87   57.02  -19.16   28.53
 2063    6.36   -9.80  -36.46   14.52   23.53
 2064   28.87  -44.99   16.00   13.73  131.77
 2065   -3.10   57.60  -54.86   -1.95   59.85
 2066  -13.12   -0.75  -11.38  -24.82   46.24
 2067  -12.93    4.00  -13.19  -15.53    0.46
 2068   -4.75  -30.49   71.99  -20.42  -27.02
 2069  -11.61  -41.88   10.41  -10.51  -46.64
 2070   -5.91   41.18   10.90  -13.37    7.88
 2071   14.74  -21.40   51.16    3.76   24.38
 2072  -14.15  -67.06    0.76  -15.89  -22.85
 2073  -10.37  -27.23  -15.77  -23.72   69.41
 2074   -1.27   -2.84   10.71   -0.83  -20.32
 2075   -7.41   80.44  -33.67    0.31  -16.69
 2076   -8.53  -50.47   -0.46  -26.96   80.88
 2077  -21.71  -41.10   11.85  -39.23   26.01
 2078    1.92   43.67  -16.81   -3.24   53.46
 2079   -9.73    5.65  -16.50  -16.99   37.75
 2080    8.17   23.58    9.74    1.36   41.56
 2081   -6.86   -8.73   22.95  -19.90   21.22
 2082   17.86  -43.71   16.41   17.96   22.69
 2083  -29.53  -51.61  -51.15  -28.62   -2.97
 2084  -17.03  -42.87  -23.99  -34.43   87.04
 2085  -14.82  -70.61  -27.56  -16.03   12.45
 2086  -15.81   35.05  -52.45  -13.33   19.50
 2087    0.25   12.70   75.02  -16.55  -15.28
 2088    0.65  -44.44  -15.76  -23.04  152.62
 2089   25.98   -8.05  135.19   -1.85   23.76
 2090   -2.54    0.80   -6.13  -13.99   63.45
 2091   -4.47  -48.17   17.07   -8.28  -11.88
 2092   -2.39  -10.84  -22.93  -21.38  128.23
 2093   -7.91   26.06   55.59  -30.37   21.48
 2094   -8.22   12.90   56.60  -31.08   22.10
 2095  -20.56  -56.46  -41.42  -20.48   10.16
 2096  -11.85  -21.92  -14.99   -7.96  -27.71
 2097   -4.07  -42.59  -39.49    4.61    1.15
 2098    7.97   18.02   44.55   -0.18   -0.21
 2099  -10.65  -77.84  -37.96  -15.40   56.60
 2100   -9.72   55.43  -14.74   -4.37  -34.74
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    9.95  245.74   -8.68    8.46   31.28
 2002   14.58   35.14  -17.78   21.14   23.66
 2003    3.71   53.89   45.52   -3.02  -21.51
 2004   11.53  -13.22   37.03   15.98  -46.65
 2005   13.94   81.94   25.92   -5.15   95.54
 2006   -5.50  -11.50  -79.40    5.77   38.00
 2007    5.60   12.27   16.34   -4.80   45.77
 2008   12.98   50.75   57.10    7.81  -23.12
 2009  -11.63   73.47  -37.29   -6.44   -8.03
 2010    3.81  198.24   36.13   -6.57    3.58
 2011   15.32   57.12  -18.40    7.08  104.31
 2012   -4.82   46.31  -13.53   -3.45   -2.73
 2013   27.01   90.57   45.55   -6.36  175.99
 2014   13.59  -78.03   59.13   -5.81   58.45
 2015    1.92  -48.95  -35.42   11.48    5.84
 2016   11.62  -11.49   66.67    3.66  -21.63
 2017   21.51  -28.23   29.00    9.71   76.70
 2018    2.93   67.75    2.73    4.57   -9.03
 2019  -15.60  -43.49   11.25  -22.68  -13.86
 2020    8.82  -49.61   27.57    5.11    5.54
 2021    7.31  -43.95   20.15    2.61   17.21
 2022   17.18   32.06    5.58   25.67  -12.79
 2023   14.42   62.68   -7.84   20.44   10.84
 2024    3.45  -13.87  -24.26   18.18  -35.56
 2025  -17.09  -19.84   12.38  -15.75  -65.31
 2026  -20.32   14.43  -39.94  -17.79   -8.28
 2027  -20.23  -33.34  -50.55  -12.80  -16.84
 2028    9.05  -29.52  -57.32    6.51  117.52
 2029  -17.54  -16.66  -44.97  -21.53   42.11
 2030   29.89    4.64   74.26   12.05   64.49
 2031   -0.03  -14.48   17.93    4.98  -51.11
 2032    6.67  116.19   95.31   -6.14  -54.73
 2033   13.03  -34.18   44.38   13.49  -30.76
 2034   31.81  -57.83   30.94   26.97   63.71
 2035    9.08  -42.31    2.84    7.83   27.23
 2036   -3.55  -15.02   10.21   -0.78  -36.97
 2037   -3.66   45.38  -49.03    1.09   31.75
 2038   29.56   58.02   81.59   21.89   -3.79
 2039    0.63    9.25   55.82   -2.96  -57.88
 2040   -1.14  -14.06    2.80  -19.86   94.08
 2041   13.17  -13.73   24.07   12.23    4.37
 2042   15.48   21.60  -34.57   19.91   61.47
 2043  -19.46   42.25  -32.54  -18.82   -7.90
 2044   -5.89  106.88  -42.76    2.84   -7.06
 2045   -9.09    3.82  -38.64   -6.73   18.94
 2046  -10.84  -62.43   -1.73   -2.24  -66.74
 2047   16.11  -71.17   66.27    9.13  -12.07
 2048    1.19  162.65    1.23   -2.13   10.17
 2049   10.71  -60.87  -20.12    6.55   79.88
 2050   -8.05    6.20  -36.30    0.87  -16.98
 2051  -20.38   56.24  -31.81  -19.25  -14.54
 2052   -0.20   92.37   22.16   -4.08  -15.77
 2053   -0.93  -33.49  -74.36    4.01   77.18
 2054  -18.20  -38.84  -27.22   -8.69  -55.27
 2055    7.85   11.60  -23.87    7.13   55.84
 2056   -4.36   -7.93  -42.54    2.87   10.63
 2057  -16.39  -35.62  -78.05   -2.72   -2.15
 2058   -5.84   35.38  -55.04    4.19    7.21
 2059   41.87   48.10   75.89   19.47  113.61
 2060    7.39  -29.70   54.29   -1.19  -10.40
 2061   19.71  -29.22   75.68    7.29   10.46
 2062   31.01   34.39   18.70   22.65   92.68
 2063   -1.92   -9.54  -31.73    1.18   23.63
 2064    4.35  -21.40  -61.24    9.62   69.34
 2065    1.90  -63.98  -16.41    7.24    2.58
 2066   -1.88  -76.69   -5.54    8.74  -49.47
 2067   25.38    7.60   43.99   12.00   71.81
 2068   22.63   -4.29   28.40   13.74   63.55
 2069    2.27  -70.62   21.72   -3.77   11.22
 2070   29.30  207.53   33.42   10.66  113.59
 2071   -3.31  124.32  -11.07   -5.89   14.48
 2072   -9.82  -21.01  -23.07  -11.59   18.74
 2073  -18.59   56.63  -23.33  -11.24  -55.29
 2074   19.39  -17.12  -24.90   19.97   80.22
 2075    1.01  -47.70   49.64  -13.08   10.92
 2076    2.63  207.25  -30.81    9.37    2.39
 2077   32.89   41.66  -31.02   45.16   56.21
 2078    7.19  116.31   76.12   -7.45  -16.83
 2079   14.02    5.34  -37.91   21.98   44.60
 2080    6.77  -23.03   -3.20   14.70  -20.05
 2081   -0.34  -44.76   40.54    1.34  -64.12
 2082   11.96  -16.57   52.11    2.04   10.35
 2083   17.46  -25.89    9.34   24.42   -6.04
 2084  -13.71  -25.04   35.46  -20.94  -43.28
 2085    0.76  -67.32   -1.28  -17.42  104.42
 2086    2.54  -42.18   -3.10   -6.76   62.55
 2087  -10.69  -61.91  -24.78   -3.40  -27.17
 2088   -2.89    4.23  -17.25  -11.88   64.89
 2089   -6.00  -30.71  -11.20   -8.08   13.74
 2090    9.99   12.59  -11.05   -2.19  104.36
 2091    2.04   -8.85   33.06  -10.53   26.40
 2092   18.99  -86.07   76.67   -9.68   97.19
 2093   25.70    4.94   34.63   15.44   69.11
 2094   27.65   -8.35  140.07    9.17  -28.88
 2095   25.48  -14.63  -43.47   35.00   73.19
 2096   10.68  -15.99   68.38    1.95  -21.93
 2097   10.21  -26.74   -8.67   17.54   -0.55
 2098   33.84    8.32   39.96   32.87   31.87
 2099   -0.06  -40.86  -30.61    5.37   15.86
 2100   28.03    1.61   29.43   15.36   95.19
