Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in anomalies relative to 1970-1999 mean (mm per month)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2079   -2.30   -0.17   -3.63   -4.75    0.18
 2080   -0.18   -0.60   -6.64    2.88   -0.39
 2081   -1.45   -0.49   -6.00   -3.55    1.10
 2082   -4.63   -0.41   -7.13   -8.63   -0.81
 2083    0.51   -0.20   -0.28    3.58   -0.48
 2084   -2.19   -0.24   -4.88   -3.73    0.98
 2085    0.83   -0.20   -4.10   -2.89    0.97
 2086   -2.44   -0.43   -4.64   -6.77   -0.37
 2087   -2.35   -0.34   -4.33   -1.16    0.39
 2088   -1.73   -0.33   -2.44   -1.19    0.42
 2089    0.38   -0.41   -1.35   -3.78    0.11
 2090   -2.34   -0.52   -4.12   -2.86   -0.40
 2091   -1.24   -0.16   -0.52   -2.75    0.32
 2092   -1.79   -0.29   -3.90   -6.18   -0.51
 2093   -4.08   -0.20   -6.47   -3.34   -0.81
 2094   -2.83   -0.60   -4.88   -7.98    0.78
 2095   -3.48   -0.16   -6.70   -6.23   -0.85
 2096    0.42   -0.20   -2.98    2.79    1.29
 2097   -1.44   -0.22   -2.76   -2.75   -0.47
 2098   -3.47   -0.11   -2.40   -6.23    0.17
 2099   -3.11   -0.20   -4.19   -7.13    0.59
 2100   -1.63   -0.44   -4.66   -4.33    0.34
Projections under SRES A1B scenario
 2000    0.26   -0.16   -1.40   -4.61    1.46
 2001    0.51    0.07   -1.82   -1.44   -1.36
 2002   -0.26   -0.19    3.46   -1.06   -1.31
 2003    1.86    0.25    2.61    2.61    1.79
 2004   -0.63   -0.22    0.19   -1.13   -1.21
 2005   -1.35   -0.17   -5.60   -1.96    0.10
 2006    0.06   -0.26   -0.26   -0.61   -0.57
 2007    0.17   -0.20   -0.31    3.01    0.56
 2008    1.99   -0.18   -0.51    2.47    1.06
 2009    0.17   -0.31   -1.62    1.86   -0.36
 2010    2.04   -0.40    5.43    2.86   -2.17
 2011   -1.73    0.21   -2.86   -6.65   -0.50
 2012   -0.73   -0.05   -2.14   -2.15    0.34
 2013   -0.14   -0.22   -2.38    2.02    0.20
 2014    0.08   -0.19   -0.24    0.22   -0.17
 2015    0.24   -0.43    0.58    1.59   -0.49
 2016    1.15   -0.05   -0.89    3.91   -0.15
 2017   -0.53   -0.15   -0.16   -2.27   -1.33
 2018   -0.21   -0.20    0.97    2.01   -0.20
 2019   -0.08   -0.09   -0.54   -1.94    2.79
 2020    1.02   -0.25   -3.33    3.97   -1.06
 2021    4.63   -0.35    4.02    2.56   -1.93
 2022    0.57   -0.38    5.07   -1.08    1.18
 2023    0.67   -0.07   -3.78   -0.11   -0.03
 2024   -0.63   -0.07    0.46   -1.68   -0.37
 2025   -0.08   -0.38   -4.08  -11.62    0.32
 2026    0.87   -0.25    3.55   -2.92   -0.40
 2027    0.27   -0.14   -0.98    1.35   -0.36
 2028    0.73   -0.19   -1.82    1.63   -0.01
 2029    0.58   -0.58    4.54    0.04   -0.98
 2030   -1.80   -0.05   -0.98   -0.64   -1.97
 2031    0.25   -0.52   -0.58    1.58   -0.10
 2032    1.63   -0.23   -0.23    2.73    0.76
 2033    0.45   -0.70   -1.90    2.36   -0.80
 2034    0.48   -0.31   -0.55   -1.89   -0.02
 2035    1.56   -0.25   -0.63    4.50    0.71
 2036    0.44   -0.30   -1.11    2.83   -0.27
 2037   -0.99   -0.21   -1.84    2.21   -0.76
 2038   -0.22   -0.50   -0.50    2.73   -1.11
 2039   -1.11    0.11    0.04   -3.46   -0.24
 2040   -0.06   -0.28    1.62   -4.30   -0.08
 2041   -0.17   -0.41   -2.44   -4.35    0.25
 2042   -0.64   -0.29    2.52   -0.24   -1.25
 2043   -1.48    0.24    0.85   -3.18    0.58
 2044   -0.72   -0.51   -1.87    1.45   -0.52
 2045   -1.67   -0.19   -2.95   -3.45   -0.38
 2046    1.23   -0.20    0.29   -1.87   -1.90
 2047    0.00   -0.12   -2.45    1.05    2.81
 2048   -1.06   -0.34   -2.72   -2.63    1.34
 2049    0.47   -0.26    1.18   -0.33   -0.25
 2050   -1.77   -0.19   -4.59   -6.98    0.06
 2051   -0.57   -0.19   -2.06   -2.42    0.58
 2052   -1.78   -0.59   -3.46   -7.50    1.57
 2053   -0.03   -0.12    1.89    1.76    0.65
 2054    0.77   -0.49   -1.79   -1.07   -0.87
 2055   -1.77   -0.15   -6.65   -2.23   -0.98
 2056   -0.92   -0.68    4.34   -3.30    2.44
 2057   -1.31   -0.31   -2.29   -2.60   -1.88
 2058   -1.10   -0.27   -7.24   -2.74   -0.61
 2059   -2.57   -0.25   -4.44   -3.30   -0.65
 2060   -3.01   -0.49   -5.50   -6.04    0.41
 2061   -2.06   -0.58   -1.74   -7.53    0.30
 2062   -2.38   -0.34   -4.55   -5.58   -1.00
 2063    0.24   -0.32   -0.86   -1.71    0.63
 2064   -3.08   -0.49   -3.31   -6.43   -0.84
 2065   -0.35   -0.54   -2.69    0.23   -0.57
 2066   -2.95   -0.19   -6.28   -7.77   -0.51
 2067   -3.08   -0.39   -2.42   -2.18   -2.79
 2068   -1.54   -0.20   -3.63   -2.63    0.95
 2069   -1.55   -0.20   -3.57   -0.26   -2.21
 2070    1.03   -0.36    5.19   -2.30    0.57
 2071   -1.06   -0.20   -3.06   -4.01    0.41
 2072   -0.12   -0.23   -0.89    0.42   -2.19
 2073   -2.15   -0.48   -5.36   -1.34   -0.55
 2074    0.67    0.01   -0.90   -4.87    1.09
 2075   -2.12   -0.19   -6.04   -3.30   -0.24
 2076   -2.30   -0.40   -3.80   -3.30    0.18
 2077   -1.09   -0.29    0.85   -1.32   -0.79
 2078    0.67   -0.34   -2.37    2.44    1.38
 2079   -1.49   -0.22   -2.87   -1.89    0.86
 2080   -2.63   -0.14   -2.95   -5.52   -1.64
 2081    0.01   -0.43   -3.48    0.58    0.88
 2082   -1.61   -0.18   -2.48    2.92    0.39
 2083   -2.05   -0.47   -3.76   -2.92   -1.38
 2084   -1.09   -0.38   -2.61   -3.16    0.66
 2085   -0.61   -0.19   -3.24   -3.51    0.56
 2086   -0.42   -0.29   -3.96    4.72   -0.49
 2087   -1.47   -0.39   -0.65   -3.08    1.83
 2088   -2.11   -0.30   -6.36   -4.77    0.70
 2089   -2.94   -0.21    2.98  -11.67   -0.18
 2090   -2.73   -0.48   -4.94   -5.85   -0.59
 2091   -1.38   -0.32   -3.25   -1.80   -0.87
 2092   -3.09   -0.43   -6.28   -4.63    2.25
 2093   -2.52   -0.56   -3.30   -3.57   -0.32
 2094    0.62   -0.63   -5.77    4.52   -0.38
 2095   -0.76   -0.20    0.20   -0.09   -0.04
 2096   -0.52   -0.20   -4.83   -4.38   -1.14
 2097   -1.97   -0.35   -4.30   -5.86   -1.60
 2098   -3.14    0.02   -2.71   -4.86   -0.05
 2099   -1.70   -0.38   -4.73   -5.09   -0.10
 2100   -5.42   -0.61  -12.82   -6.78   -0.77
Projections under SRES B1 scenario
 2000    1.43   -0.12   -2.52    1.20   -0.69
 2001    0.00    0.05    3.41    4.11    0.32
 2002    1.34   -0.02   -1.21    2.94    1.39
 2003    3.12   -0.10    6.75    8.96    1.08
 2004    1.19   -0.22    0.67    2.42    0.08
 2005   -0.97   -0.19   -5.30   -0.13    2.30
 2006    1.91   -0.19    0.37    2.47    1.05
 2007   -0.43   -0.65    1.09   -1.73    0.42
 2008    1.66   -0.06    3.05    0.72   -2.09
 2009    1.46   -0.22    2.10    9.03   -0.22
 2010   -1.40   -0.52   -4.22   -4.03    1.09
 2011    0.82    0.55    0.00    0.10    0.06
 2012   -0.32   -0.27   -0.68   -1.16    0.75
 2013    1.14   -0.17   -1.15    3.12   -0.21
 2014    1.47   -0.17    0.25    8.84   -1.57
 2015    0.47   -0.51    1.01    1.28   -1.15
 2016    3.18    0.07   -1.37    5.06   -0.42
 2017   -0.73    0.04   -2.18   -2.06   -0.47
 2018    1.44   -0.20   -2.19    4.79   -2.25
 2019   -0.24   -0.15    1.81   -0.53   -0.30
 2020   -0.63   -0.20   -1.78    2.97    0.40
 2021    0.58   -0.31   -0.87    1.11   -0.89
 2022   -0.37    0.15   -4.21    5.28   -2.12
 2023   -1.15   -0.48   -0.19   -0.46   -0.77
 2024   -0.61   -0.14    0.69   -3.29    1.00
 2025   -1.31   -0.31   -1.76   -2.44   -0.63
 2026   -0.87   -0.10   -1.30   -1.70   -0.88
 2027   -0.47   -0.07    0.99   -4.76   -1.72
 2028    0.01   -0.19   -3.61   -1.30    1.86
 2029   -0.76   -0.15   -7.89   -3.78   -0.64
 2030    1.32   -0.09    6.00   -0.42   -0.24
 2031    1.36   -0.20   -0.42    4.99    0.23
 2032    0.37   -0.27    1.63    3.49    0.46
 2033   -0.46   -0.41   -2.56    1.17   -0.08
 2034   -1.93   -0.03   -1.71   -6.51   -0.27
 2035    1.09   -0.18   -1.99    6.13   -1.09
 2036   -0.45   -0.48   -2.20    0.66    0.07
 2037    1.60    0.07   -1.59    1.79   -2.57
 2038    0.59   -0.15   -0.02   -1.18    2.71
 2039   -0.04   -0.18    3.19   -5.10   -0.45
 2040    2.18   -0.06   -0.06    0.90    3.19
 2041    0.74   -0.21    1.25    3.03   -0.46
 2042    0.50   -0.31    1.47   -3.44    0.88
 2043   -1.20   -0.15   -4.51    0.26   -0.99
 2044   -0.52   -0.45   -3.00   -2.26    0.18
 2045   -0.86   -0.18   -4.06   -1.27   -0.23
 2046   -0.59    0.03   -1.10   -2.61   -0.36
 2047    0.99   -0.20   -2.42    6.86    0.05
 2048   -1.64   -0.05   -1.48    2.42   -0.99
 2049    1.70   -0.28   -1.98   -1.68    0.84
 2050   -1.21   -0.19   -2.32   -4.27   -0.39
 2051   -1.21   -0.42   -2.02   -2.38   -1.71
 2052   -0.98   -0.19   -3.17   -2.38    0.25
 2053   -1.75   -0.35   -1.58   -3.14    0.91
 2054   -0.15   -0.19   -1.01   -3.33   -0.59
 2055    0.59   -0.11    2.75   -1.83   -0.08
 2056   -2.35    0.05   -5.97   -1.95    0.49
 2057    0.81   -0.31    0.29    0.37   -1.01
 2058   -2.84   -0.25   -7.79   -1.08    1.00
 2059    1.69   -0.22   -0.63    5.33    0.12
 2060    2.41   -0.44   -0.24    7.07    0.05
 2061    2.19   -0.45    1.00    5.34    1.09
 2062   -0.99   -0.49   -1.62   -2.48    0.04
 2063   -1.33   -0.20   -1.80   -1.89    0.45
 2064    0.47   -0.20   -2.96    0.72   -0.19
 2065   -1.22   -0.20   -2.10   -4.19   -0.61
 2066   -1.09   -0.21   -2.17   -1.70   -0.15
 2067    0.66   -0.34   -1.55   -3.74    0.89
 2068    1.98   -0.54    1.33    2.42    0.00
 2069   -4.82   -0.29   -4.18  -11.19   -2.06
 2070   -1.75   -0.16   -1.05   -2.60   -1.39
 2071    0.23   -0.17   -0.08    0.55   -1.26
 2072   -0.79    0.16   -0.05   -4.27    1.08
 2073   -0.57   -0.47    0.65   -0.57   -0.38
 2074   -0.53   -0.25   -3.25    2.27   -0.16
 2075   -0.22   -0.40   -0.86   -1.83   -1.17
 2076    1.47   -0.20    1.25    3.32   -0.56
 2077   -0.95   -0.31   -3.35    1.19    1.08
 2078   -1.06   -0.52   -0.74   -1.95   -0.85
 2079    1.61   -0.33   -3.45   -1.21    0.38
 2080   -1.14   -0.56   -4.92   -1.13   -1.11
 2081   -1.50   -0.17   -4.03    0.53   -0.39
 2082   -0.28   -0.28   -5.83   -1.48    0.24
 2083    0.09   -0.29   -2.98    1.45   -0.95
 2084    3.41   -0.34    1.36   -3.48    0.47
 2085   -1.48   -0.17   -5.80   -2.67    0.18
 2086   -1.00    0.03   -1.81   -6.10    0.74
 2087   -1.86    0.02   -4.17   -3.63    0.91
 2088   -0.90   -0.06   -3.35    3.90   -0.50
 2089    0.04   -0.43   -1.04    1.07    1.78
 2090   -2.93   -0.34   -8.00   -4.88   -0.32
 2091   -2.37   -0.35   -2.90   -3.74   -1.52
 2092    1.55   -0.59   -3.27   -1.92    0.50
 2093   -1.15   -0.19   -3.23   -0.52    0.26
 2094   -2.26   -0.34   -1.24   -3.65    0.41
 2095    2.28   -0.12   -5.51    8.88   -0.05
 2096   -1.54   -0.18   -2.42    1.34    1.38
 2097    0.20   -0.28   -2.44   -0.51   -1.05
 2098    1.30   -0.18   -1.71    0.38    0.29
 2099   -2.65   -0.19   -3.43   -6.16   -0.22
 2100   -0.25   -0.46   -0.75   -1.55    0.44
