Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        26.28   21.86   30.15   29.50   23.60
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2023    0.94    1.16    0.53    1.17    0.90
 2024    0.96    1.04    1.36   -0.33    1.76
 2025    1.21    0.61    1.51    1.53    1.18
 2026    1.45    1.32    1.95    1.55    1.00
 2027    0.80    1.42    0.31    0.86    0.61
 2028    0.26    1.16   -0.18   -1.20    1.24
 2029    0.93    1.33    1.32    0.24    0.81
 2030    0.45    1.35    1.25   -1.76    0.97
 2031    1.45    2.69   -0.04    1.68    1.48
 2032    1.33    1.02    0.83    1.53    1.95
 2033    1.19    1.87    0.80    0.53    1.59
 2034    1.57    0.96    1.13    1.99    2.23
 2035    1.19    2.09    0.68    0.10    1.90
 2036    1.16    1.39    1.33    0.17    1.77
 2037    1.73    2.76    2.67   -0.24    1.72
 2038    1.30    0.94    1.20    1.11    1.95
 2039    1.74    1.84    2.77    0.89    1.47
 2040    0.93    0.99    1.24   -0.62    2.11
 2041    0.82    2.11    1.36   -0.77    0.60
 2042    1.40    0.77    1.24    2.10    1.49
 2043    1.76    2.72    0.97    2.37    0.98
 2044    1.35    1.45    0.80    1.60    1.57
 2045    0.56    0.94    0.42   -0.94    1.83
 2046    1.81    1.27    1.44    2.01    2.50
 2047    1.38    1.94    1.66    0.37    1.55
 2048    1.82    1.85    1.71    1.54    2.19
 2049    2.17    1.25    1.81    2.61    3.00
 2050    1.77    1.84    1.78    0.95    2.53
 2051    2.21    2.78    1.40    2.27    2.37
 2052    1.79    1.98    2.79   -0.04    2.41
 2053    1.93    1.89    1.81    1.99    2.04
 2054    2.34    2.51    1.45    2.85    2.54
 2055    2.18    1.73    2.15    2.28    2.56
 2056    2.58    2.39    3.34    1.48    3.13
 2057    2.72    2.78    2.62    2.87    2.59
 2058    3.08    2.46    2.23    4.02    3.60
 2059    2.26    3.29    1.75    1.72    2.27
 2060    2.46    2.35    1.87    3.50    2.13
 2061    2.82    3.19    2.67    1.95    3.49
 2062    3.10    2.90    3.03    3.24    3.22
 2063    2.60    2.09    2.87    3.56    1.88
 2064    3.09    3.20    3.33    3.26    2.58
 2065    2.55    2.16    2.85    2.29    2.89
 2066    2.51    2.10    2.40    2.05    3.50
 2067    2.56    3.23    1.62    2.25    3.15
 2068    3.10    3.65    2.27    3.15    3.33
 2069    2.85    2.80    2.96    1.85    3.80
 2070    3.26    3.15    3.01    3.18    3.69
 2071    3.07    4.24    1.65    2.27    4.11
 2072    3.76    3.71    4.16    4.25    2.93
 2073    3.06    3.37    3.35    2.88    2.65
 2074    2.99    2.47    2.49    3.03    3.98
 2075    2.91    2.79    2.47    3.54    2.85
 2076    2.79    2.78    1.91    2.59    3.89
 2077    4.07    4.19    4.60    3.21    4.27
 2078    3.85    3.96    3.89    3.44    4.10
 2079    3.23    3.00    3.02    3.11    3.78
 2080    3.20    3.82    5.18    0.08    3.71
 2081    3.59    3.46    3.47    3.90    3.53
 2082    4.44    3.69    5.22    5.15    3.70
 2083    3.24    3.46    3.79    1.82    3.91
 2084    4.23    4.28    4.36    3.02    5.28
 2085    3.85    4.37    5.59    2.42    3.03
 2086    4.57    4.37    5.23    4.67    3.99
 2087    4.70    3.55    4.00    6.31    4.92
 2088    4.49    4.66    4.29    4.88    4.11
 2089    4.15    4.01    4.27    4.23    4.11
 2090    4.48    4.51    5.87    2.80    4.76
 2091    3.95    4.73    4.01    2.32    4.72
 2092    4.14    2.81    4.04    4.66    5.07
 2093    4.27    3.83    4.54    3.50    5.22
 2094    4.33    3.72    3.87    3.77    5.97
 2095    3.61    4.14    2.97    1.84    5.50
 2096    5.24    5.29    5.96    4.27    5.42
 2097    4.62    3.75    5.17    4.43    5.12
 2098    4.61    5.55    5.17    3.20    4.52
 2099    5.08    4.47    5.73    5.58    4.52
 2100    4.49    4.68    5.23    3.31    4.73
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.46    0.19    0.22    0.92    0.50
 2002    0.31    0.89   -0.09   -0.63    1.07
 2003    0.02    0.13   -1.18    0.03    1.08
 2004   -0.22    0.76   -1.00   -0.86    0.24
 2005   -0.05    0.34   -0.11   -0.41   -0.01
 2006    1.05    0.33    1.38    1.28    1.19
 2007    0.34    0.44    0.48   -0.28    0.72
 2008    1.18    0.87    1.04    1.83    1.00
 2009    0.53    1.72    0.61   -0.11   -0.11
 2010   -0.57   -0.38   -0.31   -1.85    0.25
 2011    0.36    0.99   -0.15    0.61   -0.02
 2012    0.64    0.99   -0.63    1.24    0.98
 2013    0.45    1.40    2.22   -1.94    0.14
 2014    0.43    0.72   -0.71    1.04    0.69
 2015    0.68    1.08    0.48    0.60    0.56
 2016    0.44    2.51   -0.60   -1.38    1.24
 2017    0.06    0.07    0.79   -1.15    0.52
 2018    0.55    1.73    0.69   -0.30    0.08
 2019    1.52    1.24    2.54    1.19    1.11
 2020    1.00    1.45    1.34    1.02    0.19
 2021    0.72    1.67   -0.09    0.21    1.10
 2022    0.43    0.15    1.34    0.11    0.14
 2023    0.38    1.28    0.20   -0.23    0.26
 2024    0.31    1.64    0.18   -1.09    0.53
 2025    0.99    1.16    0.11    1.17    1.55
 2026    1.96    1.15    2.25    2.74    1.72
 2027    1.57    2.14    1.27    2.42    0.45
 2028    1.05    1.99    1.35   -0.45    1.32
 2029    0.63    0.67    1.05   -0.68    1.49
 2030    0.57    1.35    0.62   -0.56    0.86
 2031    1.56    2.61    1.72    1.15    0.78
 2032    0.76    0.50    0.28    1.33    0.93
 2033    1.52    1.47    2.09    0.74    1.80
 2034    0.77    0.47    1.48   -0.32    1.46
 2035    1.46    1.49    0.52    1.94    1.89
 2036    0.44    1.04    0.59   -0.85    0.98
 2037    1.67    1.89    1.58    1.16    2.05
 2038    0.38    1.09   -0.79   -0.57    1.80
 2039    1.34    2.46    1.44   -0.47    1.94
 2040    1.73    1.20    1.22    1.92    2.58
 2041    1.29    1.66    1.49    0.24    1.79
 2042    1.34    1.36    0.60    2.51    0.90
 2043    2.04    2.76    1.85    1.78    1.76
 2044    1.27    0.73    0.63    0.93    2.78
 2045    1.58    2.86    1.68    1.23    0.56
 2046    2.14    2.25    2.85    1.26    2.22
 2047    2.01    2.95    2.31    1.23    1.56
 2048    1.27    1.26    1.05    0.85    1.94
 2049    2.47    3.39    2.44    1.85    2.21
 2050    1.50    1.16    1.63    0.44    2.76
 2051    2.72    3.00    3.35    2.54    1.99
 2052    2.04    2.45    2.06    1.12    2.54
 2053    3.05    4.18    3.18    2.26    2.59
 2054    2.06    2.24    2.25    1.90    1.84
 2055    2.49    2.23    3.60    1.33    2.80
 2056    1.64    1.26    0.53    2.19    2.59
 2057    2.11    2.51    3.18    1.05    1.71
 2058    3.18    3.21    2.84    3.22    3.43
 2059    2.32    2.66    3.52    0.66    2.43
 2060    2.32    2.86    1.73    1.42    3.26
 2061    3.14    3.61    3.34    3.52    2.07
 2062    2.73    2.81    3.86    1.39    2.84
 2063    1.86    1.93    1.68    1.87    1.96
 2064    2.65    2.77    3.11    1.56    3.15
 2065    2.31    2.85    2.13    1.51    2.77
 2066    3.38    2.63    3.78    3.94    3.17
 2067    2.54    2.71    2.08    2.46    2.90
 2068    2.46    2.87    3.30    1.41    2.27
 2069    2.56    2.43    3.15    1.44    3.23
 2070    2.67    2.99    1.30    3.29    3.11
 2071    3.22    3.24    2.19    4.45    2.98
 2072    3.78    3.42    4.28    4.27    3.17
 2073    3.37    4.01    2.32    2.82    4.32
 2074    3.82    4.74    3.30    4.35    2.89
 2075    3.88    3.47    3.47    4.43    4.16
 2076    2.96    2.92    3.44    2.68    2.78
 2077    3.66    2.68    3.91    4.44    3.60
 2078    3.28    3.11    3.05    3.26    3.72
 2079    3.14    2.80    3.28    2.58    3.89
 2080    4.04    3.85    3.59    4.39    4.33
 2081    3.74    3.76    3.82    3.47    3.91
 2082    3.94    3.13    4.89    3.56    4.18
 2083    3.52    4.40    4.07    1.18    4.43
 2084    3.51    3.07    3.38    4.18    3.39
 2085    4.20    3.45    5.49    4.10    3.78
 2086    4.00    3.41    4.39    3.21    5.00
 2087    4.32    4.30    4.47    4.60    3.90
 2088    3.74    2.66    4.45    3.55    4.30
 2089    3.32    3.10    3.82    3.00    3.36
 2090    3.47    4.07    3.80    1.72    4.28
 2091    3.51    3.55    4.23    3.96    2.31
 2092    4.34    3.47    5.33    4.19    4.37
 2093    4.40    4.49    5.29    3.52    4.31
 2094    3.27    3.36    3.55    3.29    2.87
 2095    3.59    4.51    3.40    2.42    4.03
 2096    4.19    3.95    4.84    2.98    4.99
 2097    4.05    3.92    4.44    3.55    4.28
 2098    4.12    4.38    3.97    3.22    4.92
 2099    4.15    3.54    3.82    4.99    4.27
 2100    3.86    3.54    3.43    3.46    5.04
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.66    1.00    0.37    0.35    0.92
 2002    1.47    2.19    1.86    1.18    0.65
 2003    0.87    0.22    1.85    0.53    0.88
 2004    0.30    0.12   -0.06    0.70    0.42
 2005    0.55    0.15    0.53    0.91    0.63
 2006    1.25    1.29    0.87    1.90    0.92
 2007    0.66   -0.08    0.78    1.65    0.28
 2008   -0.58    0.03   -0.95   -2.02    0.62
 2009    0.47    2.24    0.20   -1.21    0.67
 2010    0.98    0.76    1.04    0.64    1.47
 2011    0.85    0.87    0.32    1.53    0.68
 2012    1.34    1.68    0.83    2.54    0.31
 2013    0.43    0.37    0.37    0.43    0.56
 2014    0.38    0.39    1.06   -0.57    0.65
 2015    0.46    0.45    0.58    0.24    0.59
 2016    0.52    0.57    1.55   -0.31    0.26
 2017    0.67    0.89   -0.12    0.17    1.74
 2018    1.05    1.61    0.41    1.26    0.91
 2019    0.81    1.73   -0.07    0.74    0.83
 2020    0.61    0.61    0.69    0.93    0.19
 2021    1.23    1.17    0.71    1.56    1.47
 2022    0.75    0.92    1.23   -0.33    1.16
 2023    0.66   -0.40    1.16    1.04    0.85
 2024    1.01    1.27    0.48    1.85    0.43
 2025    0.51    0.73    1.41   -0.92    0.80
 2026    1.45    0.93    0.80    2.70    1.35
 2027    1.17    0.72    1.24    2.07    0.67
 2028    1.22    1.74    0.57    1.20    1.38
 2029    1.99    2.47    1.49    2.49    1.50
 2030    0.94    0.91    0.56    0.95    1.33
 2031    0.77    1.05    1.41   -0.45    1.09
 2032    0.80    1.79   -0.05    0.55    0.90
 2033    1.21    2.49    0.27    0.42    1.68
 2034    0.84    1.54    1.39   -0.66    1.10
 2035    1.17    0.43    1.22    1.08    1.97
 2036    1.18    1.08    0.79    2.08    0.78
 2037    1.10    1.81    0.96    0.12    1.50
 2038    1.19    0.46    1.38    1.73    1.18
 2039    1.36    1.24    0.78    2.42    0.98
 2040    0.72    2.09    0.29    0.34    0.17
 2041    0.58    0.11    1.39    0.13    0.68
 2042    0.55    1.74   -0.07   -0.18    0.72
 2043    2.37    2.16    2.03    3.61    1.67
 2044    1.00    0.56    0.67    1.44    1.32
 2045    1.06    1.09    0.71    1.16    1.29
 2046    1.38    1.13    0.52    1.60    2.26
 2047    1.94    2.42    1.79    0.52    3.04
 2048    1.51    2.70    1.01    0.07    2.25
 2049    0.92    0.72    1.07   -0.28    2.18
 2050    1.54    1.49    1.55    1.45    1.67
 2051    1.03    1.25    2.02   -0.66    1.50
 2052    1.17    0.80    0.05    2.23    1.58
 2053    1.39    1.27    0.68    1.81    1.80
 2054    2.02    1.94    2.30    1.23    2.59
 2055    1.39    1.71    0.32    1.42    2.10
 2056    1.94    1.14    1.93    2.76    1.94
 2057    1.47    2.46    1.82    0.18    1.42
 2058    1.50    1.38    1.80    1.50    1.31
 2059    1.57    1.17    1.72    1.99    1.42
 2060    1.84    2.24    1.26    0.77    3.12
 2061    1.63    2.19    0.63    1.40    2.29
 2062    1.63    2.47    0.66    1.36    2.04
 2063    2.49    2.65    2.10    2.15    3.05
 2064    2.34    2.41    2.50    1.61    2.82
 2065    1.95    1.03    2.16    1.97    2.64
 2066    2.54    2.37    2.45    2.49    2.86
 2067    1.83    1.83    1.90    1.14    2.43
 2068    1.34    2.16    1.77    0.04    1.38
 2069    2.32    2.84    2.88    1.22    2.35
 2070    2.29    2.67    2.57    0.89    3.04
 2071    1.93    3.45    1.67    0.05    2.57
 2072    2.85    2.13    3.74    3.47    2.04
 2073    2.35    1.73    3.46    2.45    1.78
 2074    1.64    1.38    1.40    1.13    2.67
 2075    2.47    3.77    1.61    1.84    2.64
 2076    1.81    2.27    2.36   -0.37    2.99
 2077    3.39    3.73    3.55    3.43    2.85
 2078    2.15    1.44    2.02    2.42    2.71
 2079    2.42    2.42    1.57    2.77    2.92
 2080    2.54    1.59    2.33    2.83    3.40
 2081    2.66    3.44    1.94    2.60    2.68
 2082    2.02    1.85    2.14    2.13    1.95
 2083    2.75    3.88    2.56    1.97    2.58
 2084    2.64    2.18    1.57    3.87    2.94
 2085    2.50    2.61    3.01    1.93    2.43
 2086    2.28    2.23    1.57    2.52    2.82
 2087    2.85    2.46    3.17    2.79    2.99
 2088    2.26    3.07    2.58    1.54    1.87
 2089    2.67    1.83    3.35    1.99    3.53
 2090    2.97    3.41    3.16    2.84    2.46
 2091    1.97    1.97    3.33    0.38    2.19
 2092    2.51    2.50    2.14    2.15    3.23
 2093    3.15    2.76    4.70    2.15    3.00
 2094    2.35    2.74    1.81    2.27    2.57
 2095    2.59    2.05    2.93    2.48    2.92
 2096    3.36    3.77    3.02    3.76    2.89
 2097    2.60    1.93    1.72    3.71    3.03
 2098    3.10    3.25    3.22    2.87    3.06
 2099    1.68    2.37    2.30    0.06    1.97
 2100    2.57    2.06    2.96    1.87    3.39
